probs	phenotype	ids
3.34332618944796	2.1687937225611	syn10295
3.71244733867714	3.46270447023922	syn10299
3.88803825050901	3.72064303845688	syn10302
2.96664406215105	3.16778930116494	syn10304
3.44242972185304	2.19814172209941	syn10312
3.50076701572628	3.30210259002239	syn10313
3.30515293153659	4.26033022096148	syn10316
3.72324798494087	2.79880921575427	syn10319
3.65343755981642	3.16031001179854	syn1032
3.41154398944284	4.02435418488653	syn10320
3.48936309941806	6.27580395166711	syn10321
3.03938156871777	1.54578275025579	syn10328
3.5532530671767	2.12575074630319	syn10337
2.96404991334588	1.61938410453685	syn10343
3.59256160591086	3.21896874706326	syn1035
3.12493522953615	3.85164213792958	syn10351
3.80005301325505	4.52017679074951	syn10361
3.05004962601901	2.20987119766292	syn10368
2.70677183732742	2.11862677450811	syn10369
3.68869522343498	3.99203667398755	syn1037
2.89454944655961	4.29201782723956	syn10371
3.55846862242984	2.14636473759352	syn10373
3.39481899186433	3.45501485911675	syn10411
3.61267161333076	4.23875013251422	syn10416
2.78718256504098	3.06682824940037	syn10418
2.78361288466959	2.38187679336824	syn10424
3.55257191815277	3.29769206066216	syn10427
2.81319784342569	4.10157671959081	syn10429
3.49074593804676	1.67097999028479	syn10436
3.62239129935985	3.39072671794568	syn1044
3.43689184497374	3.61185035616813	syn10450
4.42287467288464	2.93842139433593	syn10451
3.171454485628	4.64804043753462	syn10468
4.18994302607019	4.0412141030676	syn10469
4.46672628188447	4.2789014816459	syn10482
2.63541755878429	2.68700672958183	syn10486
2.78258936018229	3.88763105352787	syn10487
3.90710370611716	4.40240172580699	syn1049
3.71659789888643	3.68040122533981	syn10492
3.50015673657364	3.63630184936731	syn10493
2.61416282771534	2.56404509251063	syn10495
3.85357329755244	3.33064040618509	syn10498
2.79485559149037	2.94048868446831	syn10501
3.76949641688171	3.30566843152252	syn10503
3.0691741723028	3.59924253594745	syn10510
3.44004506750257	2.36776718244801	syn10514
3.03133637809538	1.42842257358974	syn10515
3.01217873324532	2.79982005982425	syn10517
3.37465719492311	5.11916324095562	syn1052
3.35680966920469	4.2866551232754	syn10521
3.17864076845588	4.00543537514248	syn10523
3.2638016271717	1.86760140964992	syn10526
3.48154161616411	3.32850370330798	syn10527
3.44459728854832	2.66460271434806	syn10528
3.60407873878544	4.58967470926947	syn10529
2.89910731383138	2.00546693525565	syn10537
4.19576769229128	3.70486122141349	syn10539
2.89181307126824	1.62693540944625	syn1054
3.5670688954782	3.28428491884728	syn10540
3.74152910187732	3.73963019818	syn10544
2.63050612094586	1.30113857568827	syn10549
3.3618384122559	1.85846682380281	syn10553
3.61042276045068	2.55715715271217	syn1056
3.24455130633611	3.03404810066838	syn10565
3.87901655483315	4.20830285333301	syn1057
3.2189229891305	3.5627366104294	syn10571
3.64031300480618	4.03433801860368	syn10572
3.43924301136305	4.24792185058678	syn10582
3.53988611384295	5.05433614077509	syn10584
2.28964803214549	3.21326600679574	syn1059
2.85477908547737	2.24404701550143	syn10599
3.21756234601095	3.73082237216187	syn10604
3.52595405116464	3.88855782382678	syn10606
3.25555112808976	3.42689873377111	syn10607
3.06162370789731	4.52969053603911	syn10609
3.54723321676339	2.3828728075024	syn1062
3.81676808126368	3.07090019913134	syn10620
3.49503590162924	3.98912317336899	syn10623
3.43042146466436	3.17846905480438	syn10624
2.99413027975995	1.8992709527493	syn10633
3.1547527543946	4.29233841145871	syn10636
3.51367136792215	1.2803190866101	syn10641
3.41819689861028	3.49002042260568	syn10642
3.24336141287898	4.74826010334798	syn10643
3.33086925198897	4.04586236685518	syn10650
3.31526386208865	4.64816165950497	syn10653
3.40016538380293	3.0041744946433	syn10656
3.65047251237167	2.86521700286379	syn10660
3.36156048164802	4.23722375674592	syn10663
3.70284194005037	4.0552661598652	syn10670
3.40273558482192	3.22758489608127	syn10677
3.10492704888187	2.54767211053313	syn10681
2.87250161543379	2.05005580438795	syn10683
3.65111150939798	4.33272788685421	syn10688
3.64581213689321	3.18801835000837	syn10690
3.27522540261968	2.56716124413284	syn10691
4.05382653519869	2.84446700301958	syn10692
4.26065285605845	4.29249703704529	syn10697
3.13472617483143	3.01105963651053	syn10699
3.5299526500153	3.64844382650938	syn10727
3.37265249264358	3.00687822983364	syn10729
2.91733537571309	2.46631563635389	syn10735
3.85858140267409	5.30620410271287	syn10738
3.5380311339014	3.6414303194776	syn10740
3.00518792665583	2.49973162948096	syn10741
2.69853740078498	1.55205198478209	syn10743
3.2672976145588	1.9909123484383	syn10746
3.71700637413359	2.89075901209436	syn10748
4.233470853213	3.31454181276224	syn1075
3.77509377383156	4.32025390046391	syn10755
2.77206722861879	2.4882277167214	syn10758
3.36074314175879	4.06261416873741	syn10775
3.94425519181826	3.87134406389637	syn10777
2.89174395367399	3.58767538354576	syn10786
4.03230175876853	2.97855334742998	syn10787
3.37792966963921	5.36414471505302	syn10788
3.33524137789477	2.3535686800881	syn10790
3.43039089716493	4.02918117707076	syn10793
3.95333704900573	2.15374848142766	syn10794
2.90967714626979	3.86815478241659	syn10796
3.11200546932324	1.4308750556712	syn1080
2.9169792740796	2.33337073849016	syn10802
4.15209101894902	4.56004786791481	syn10803
2.94994213622021	1.95259732304939	syn10809
3.97033199459672	4.06518968815925	syn10810
4.11143673145013	4.92458202169454	syn10811
3.50742080103225	4.40897233154905	syn10814
3.53670251851214	4.79058317284086	syn10816
3.73515889340525	4.98808773437949	syn10817
3.53879171948436	3.27642608227071	syn10819
3.51869719051163	3.85406126020374	syn10820
3.47379528612532	3.29690055054902	syn10821
2.7182192685154	2.35447037479915	syn10823
3.59390550504983	3.62102012008408	syn10839
3.00207899779656	2.81351704994482	syn1084
2.91657206436585	1.22324371080296	syn10845
3.36550037921792	3.43513725966261	syn10862
3.41013671628434	2.61719059224669	syn10863
4.14841454702708	5.35543425977574	syn10865
3.20604190327974	2.99231998965397	syn10872
3.5482900345144	2.46363579548882	syn10875
2.76521533865887	2.30125551283024	syn10877
2.48635874971443	2.10526117971338	syn1088
2.71772736541151	2.86679022427098	syn10881
3.5989188670026	2.36947718373695	syn10891
3.6670261761954	3.89919570393685	syn10892
3.55811923785833	2.7376482307382	syn10894
3.62797677976533	3.4206735357914	syn10906
3.0874346513097	4.64149851781548	syn10907
3.28973941597187	4.47551605035182	syn10908
3.40603434369358	3.86134879986873	syn1091
3.64186912416413	4.73178852380752	syn10913
3.14307158891957	3.03153036583379	syn10917
3.37552116485128	3.07800447118361	syn1092
3.56874562990556	3.50834871367205	syn10922
3.09124721674822	4.53343581902642	syn10926
2.37527840375862	0.279666399668354	syn10928
2.69169982108754	1.70054292369553	syn10933
2.9176406613125	2.21821384319041	syn10935
3.50277152330836	4.55854342871034	syn10940
3.25862510875701	2.15603578605959	syn10947
3.58452079598106	2.98840439578928	syn10948
2.26467350897229	3.51817541844667	syn10953
3.57403254177361	2.42209708564679	syn10954
3.24954325156953	2.01420643967766	syn10958
2.82835319017356	3.38613396158722	syn10960
3.01643326189216	4.86056436874922	syn10971
3.72905775680714	2.77720486609188	syn10977
3.29383877075218	2.54040343622389	syn10979
3.44892901473354	3.49270535170265	syn1098
3.97926072224087	3.76814044735672	syn10981
3.81408213261149	3.4043416805065	syn10984
3.70624573819555	4.74880981035492	syn10988
3.42717556615	5.07824646511962	syn10996
3.72800288603062	3.08917534198344	syn11000
3.38879096415818	2.70499531378208	syn11005
3.31433320828433	3.30288653240113	syn11008
4.40473918963974	3.47998512447549	syn11012
2.91357265282141	3.94705893011005	syn11015
3.40571104858018	2.69370527878666	syn11019
3.30738581922588	3.80901713524793	syn11041
4.58808996298308	4.5570497984489	syn11047
3.36277675660944	4.37399723175261	syn11049
3.77795417139769	4.23264538762421	syn11054
4.39232459887583	3.72984412059951	syn11058
3.79862033207951	4.50685991882245	syn11059
3.11175372552219	3.95245930910883	syn11061
2.96751698816186	2.98703016593431	syn11063
3.98520814520331	4.23425930564856	syn11064
3.30105649721801	4.95361608056181	syn11070
3.81904925392022	4.92876716525135	syn11072
3.09406448882949	4.47981638148734	syn11075
3.05950647049249	3.16457770937275	syn11076
3.77945412054172	3.07692616971333	syn11079
3.32040737928581	4.03420926641104	syn11097
3.4055969558753	1.44174427227444	syn11107
4.07080366597313	3.67993806356348	syn11110
3.36938157550707	4.33718879270922	syn11116
2.97557259509775	4.37078376078602	syn11122
3.26930173274598	2.92083078120414	syn11130
3.71914989569397	3.94426517753439	syn11131
3.7918826321732	3.00613506572485	syn11133
3.70664457591901	3.92226307930765	syn11140
3.46022195349606	2.42403202019444	syn11144
3.70614206180417	3.58508930022167	syn11146
3.55474532577151	3.49041400503594	syn11156
3.90882395542428	5.01911260128893	syn11170
3.69191668741954	4.97390174368519	syn11174
3.00476815895664	3.31494170869252	syn1118
2.49938907115955	3.22146966573168	syn11182
3.52170370851294	4.96249980541316	syn11188
3.69693258043914	5.90104254032685	syn11189
4.36778639268494	3.92498752312846	syn11192
3.86557328009955	3.55990254265174	syn11196
4.02722550953986	3.82481314663994	syn112
3.08770917471223	3.17402855386329	syn1120
3.13063149278989	3.2429527066301	syn11208
2.92591316120613	1.93575949421011	syn11210
2.88084488784999	4.13366061709646	syn11212
3.9143511239439	3.85781377853862	syn11218
2.82365660096967	3.68999067244808	syn11231
2.78116456425342	3.54959413169191	syn11232
2.9913871874066	4.03042775683727	syn11251
2.91636607446523	3.13981154254305	syn11257
3.33920629408682	3.19760498574942	syn11260
3.37536384931281	3.53285631026278	syn11268
3.55846492317832	3.53915151122573	syn11270
2.90040273330565	4.36907361843087	syn11273
3.86922979553302	4.33216541377411	syn11275
3.08565667420907	3.0787672382493	syn11276
3.36866791200923	2.65328556164172	syn11281
2.86179539743263	1.17796240716296	syn11282
3.28539152989842	4.9737494575021	syn11283
2.69074015736338	3.73237768795333	syn11284
3.45687286533393	3.9454593139904	syn11286
3.25259863863044	2.3223931602239	syn11294
2.89331331245844	3.62959837690368	syn11295
3.01970972790596	2.84716470577711	syn11301
3.26487557829819	2.05432661642401	syn11306
3.364619373263	2.25463645093131	syn11308
3.80592625648957	2.71370008101383	syn1131
4.04045276745424	2.5266080583447	syn11310
3.23147435485206	2.61845836609828	syn11312
3.30415880636403	3.71688145427804	syn11313
2.89444129212692	3.13556217316958	syn11317
2.86954377179463	2.21073133248309	syn11318
3.39254054497207	3.83710914543506	syn11327
2.61485711881705	1.54766579300701	syn11328
2.73332691438837	3.37316300218814	syn11329
3.8679273669506	4.45897577393387	syn11332
3.65784989074536	4.20511932656075	syn11334
3.30754186923094	3.0354961527291	syn11341
2.79475746397627	2.79675314879248	syn11343
2.9661090335623	2.65088969255165	syn11346
3.16752042898155	2.20581139888092	syn11353
4.12990719165535	4.4228643941211	syn11354
3.20409152158837	1.95975527247339	syn11361
2.72920955009407	3.63990944744534	syn11363
3.21735898452588	2.82934076148848	syn11369
3.09308000118063	3.84135333693608	syn11372
2.62603012395123	2.25756786500596	syn1138
3.18041446221264	3.56965968607164	syn11380
3.40825496544361	1.19099308202002	syn11388
3.18862057027631	2.98383359471336	syn11392
3.54783483187957	2.70219804913687	syn11393
3.16502255806471	3.13795748262014	syn11394
2.92658992953747	2.83525064769464	syn11397
4.61360720529427	4.19015936906332	syn11398
3.29080879170831	2.80496948814913	syn114
3.27415534544217	2.31653245632789	syn11402
3.29274973057342	1.64093339736776	syn11408
4.13419365068376	4.21302333509388	syn11411
3.48555170216424	3.50101487717185	syn11412
3.12713277963852	3.42749841642448	syn11415
3.12391939559807	2.8107639378623	syn11423
3.24265738690484	1.66358311918925	syn11424
3.58223368505234	3.22642373814547	syn11426
3.22662483080228	4.04112160282217	syn11428
3.02591531968524	2.68904003332065	syn11430
1.92346652234402	2.67560352731973	syn11431
2.60865629712526	2.3779811604759	syn11435
3.6070466093432	3.64957940274676	syn11451
3.59486331914823	4.51903446861934	syn11456
3.00388111738081	3.49319958314502	syn11461
3.65753350739138	3.56026556488676	syn11469
2.98511530114607	3.16507028423011	syn11473
3.59800729354825	3.07050032766976	syn11475
3.6230977590521	4.95072561206103	syn11490
4.28869104093413	5.08491248248059	syn11493
3.3121209585246	3.78816683268812	syn11500
3.03504614328104	2.13021708323148	syn11501
4.28736631949384	4.10236375841973	syn11503
4.03397946668313	4.8276620780947	syn11508
3.27497920769593	2.07652093631954	syn11509
4.35532857908744	3.94220322400293	syn11513
3.73957618911912	4.37345159006282	syn11515
3.88032336410817	3.69845335490921	syn11517
3.92345897324077	4.14123495140992	syn1152
3.93797980100365	1.10864007208616	syn11523
3.73562363621506	4.35473920412301	syn11524
3.14948151567116	4.11062203236238	syn11530
3.54712778809497	4.15621037915492	syn11531
3.34887730575376	4.59490952098075	syn11540
3.43560031944844	4.57011592115871	syn11553
3.72922247084866	3.10645381402419	syn11555
2.71348987279142	1.7711409205251	syn11558
3.41689563821255	3.88671590850254	syn1156
3.41501330327947	4.90010485782774	syn11574
3.4597209969608	4.67338704302757	syn11577
3.81686981068057	3.89807463503904	syn11578
3.50398419636698	2.60479748515279	syn11582
3.22695211721338	3.47277501450989	syn11584
3.42156808493282	2.95243013821894	syn11588
2.76919544125191	3.89979299362851	syn11591
3.16317877322646	2.24999906468054	syn11593
4.09053041146545	4.65727128274657	syn11598
3.19878630816015	3.38301463668816	syn11604
3.77501054067228	3.56245204137202	syn11606
3.71235057404518	4.67134049986984	syn11609
3.13656363200261	1.77958031964788	syn1161
4.04724897394385	2.84205407068697	syn11611
3.88586357735685	3.66780073822592	syn11613
3.30334613921357	3.0098187707464	syn11623
3.1791532121406	3.08229375273933	syn11630
2.99358483485769	3.20117645305714	syn11642
3.22667613357999	3.76315021239358	syn11649
2.85880182681166	3.20319958223943	syn1165
3.62597022786004	3.98004095185936	syn11660
3.64437079168122	2.49077628343486	syn11663
3.33472484556363	3.57355872429817	syn11673
3.25043769164841	3.068159327469	syn11680
3.57940015573411	4.31368632674615	syn11681
3.22607773097171	2.07721027829703	syn11682
3.24569330422088	3.82905519127686	syn11683
3.3984054162163	2.26710221934381	syn11685
3.77482606483973	3.68592828971736	syn1169
2.57568944368696	4.26978043624675	syn11693
3.55071061054414	4.61377382281086	syn11694
4.05123686443484	3.56258072405517	syn11698
2.90294061454817	3.3487171468185	syn11702
3.38405232030538	1.89250577852076	syn1171
3.606984890252	3.87061577701928	syn11712
2.91074817693455	1.67474989303359	syn11715
3.44189479061301	3.04777591980952	syn11717
3.98068882802636	3.25849467743474	syn11719
3.83762348786554	3.57140355395062	syn1172
3.50943192832758	3.51016707498357	syn11720
3.01846395628108	2.48020885504017	syn11728
2.55172403738985	3.43994118586864	syn11729
3.00517429783443	4.0278648784662	syn11740
3.94955174121002	3.88098559520163	syn11743
3.04175746168306	3.7298324206044	syn11746
3.26806462515756	3.77327030690353	syn11755
3.53775388473459	2.05748042724102	syn11756
2.93193573738373	3.46748877463335	syn11758
4.37257887038227	4.74965733362058	syn11762
3.59113573914603	4.62696089395094	syn11766
3.69165939474121	2.69998134275646	syn11768
2.88279604833115	1.22473298947294	syn11769
3.98422842764194	4.76291967013672	syn1177
3.19713157454448	2.6446357178105	syn11770
3.52046455660132	4.64294277310982	syn11773
3.59169452082351	3.65508861668617	syn11775
2.91627067271541	2.45183576062727	syn1178
3.16579025010455	4.2971606233725	syn11780
4.03273778370467	2.76781122690911	syn11785
2.83905064678953	2.77990095369625	syn11790
4.29169999265354	4.13526843698828	syn11793
2.75838350253616	3.59082467526027	syn11800
2.50625497933576	2.79931653015029	syn11810
3.30053918609708	3.41215473734662	syn11814
3.09949683969165	4.42593216250322	syn11816
3.10158399634066	3.08991127946736	syn11818
3.69754850581779	4.24756595924181	syn11830
2.99025141984018	1.78643234834534	syn11831
2.97358015875749	3.19347593099459	syn11832
3.8100842152019	3.78308201799275	syn11838
3.20599060050203	3.55973531635605	syn11840
3.63899227466359	4.8870196168148	syn11841
3.63020187955668	2.99428538118878	syn11847
4.51337627731306	4.1286944671885	syn11851
3.26749036503291	4.06214052717594	syn11864
3.32650267496046	3.31447395657644	syn11865
2.85960913978228	2.16345952018538	syn11871
2.83542207043994	2.30400408486709	syn11872
3.20626093790941	2.26781777303331	syn11881
3.67916974811086	2.63824482978356	syn11882
3.2719998499887	5.81741757933164	syn11893
3.18619259574352	3.21429577042673	syn11894
2.3053082293776	3.0796696897993	syn1190
2.60774326344004	1.89292290330693	syn11906
3.30784287148647	4.37708712749973	syn11909
3.16552594831807	1.84243747951136	syn11911
3.63312730607064	4.35836267308847	syn11913
3.91651323911063	5.62222786034586	syn11914
3.41588068041299	4.7262597334881	syn11920
4.34169440350548	4.87049885702622	syn11921
2.66265096175617	3.21153775518732	syn11923
3.69253796697803	3.14498874745857	syn11939
4.4357633519359	4.60216614394524	syn11942
4.50227414205017	4.10371765500556	syn11946
3.08404321645251	2.92331812244333	syn11949
3.0751030016589	2.85528003199547	syn11952
3.54791689685415	4.21438624159307	syn11957
3.86490391027126	2.78149215122976	syn11960
3.11022350092491	3.78194186363626	syn11967
3.55335625682446	5.08288354502006	syn1197
3.11497129555779	3.04492010434026	syn11972
3.10279705879417	1.16956747662743	syn11973
2.49436568228818	2.49304878718729	syn11975
3.18260471116069	2.65951638443698	syn11977
3.30422987093277	3.20998627876136	syn11985
3.44946813196871	3.49685837800715	syn11991
3.0351493329288	0.824729692649008	syn11998
2.73442471595231	3.0211504709445	syn120
3.06436670290193	1.82056788402845	syn12014
3.09437211079828	3.26953117097852	syn12019
3.47991589246829	3.04810992161666	syn12021
2.87173674650696	3.43866658269846	syn12031
3.08151244166686	2.90631672024807	syn12033
2.92618359596224	3.21933939385205	syn12036
3.64118719635041	3.60814433379976	syn1204
3.43341260156723	3.16546046572628	syn12047
3.92970408860211	4.24061932701151	syn12052
3.73730202557073	2.79941634925188	syn12057
3.18004726282458	2.08574637138368	syn12059
3.88124983191734	3.51130851900559	syn12068
3.05359866846084	2.34339376547696	syn12069
3.19179881142728	2.04261067304346	syn1207
2.72242960084141	3.07341122062369	syn12072
2.858242753088	2.7047567420697	syn1208
3.12516107857653	4.00484366075907	syn12084
2.99915980160095	2.11680110773851	syn12086
3.0696969349523	3.22489576812169	syn12089
2.3249403519099	1.85284034947943	syn12093
3.80441472284735	2.65363148403771	syn121
3.23757996949148	3.26332276746903	syn12103
2.64525396593382	2.64055046845427	syn1211
2.83096943713915	3.15471245816596	syn12112
3.39563292454821	2.72745502977732	syn1212
3.41483982785277	3.1533481610835	syn12134
3.2154425775393	3.5682695188917	syn12138
3.2742003205528	3.92069835003878	syn12140
3.43086917144742	4.32928766757321	syn12143
3.55900949194206	4.70766241651806	syn12147
3.45243191388005	5.42845685751044	syn1215
2.96871797937356	2.67467316054364	syn12166
3.24876232010319	3.19422883264801	syn1217
3.44459991696388	2.68046645805732	syn12170
3.63129354815099	3.58868684796054	syn12174
2.94661008408484	2.68883287269387	syn12176
3.17424070346621	3.17133237294307	syn12182
3.11212257983857	2.03140287588278	syn12186
3.24663593191829	3.32631793591827	syn12188
3.48032436771545	2.92444303636271	syn12192
3.0734565426848	2.44192876227543	syn1220
3.99237145373226	4.75335288519429	syn12200
3.89172601488297	5.96414681620693	syn12210
2.74898808510772	3.36023596978184	syn12212
3.25904322152788	4.49777952829594	syn12217
4.16174849914329	3.81329244517273	syn12218
2.63725258223736	3.3646268802776	syn12219
2.06572347869825	1.10421371234694	syn12223
2.78150450599868	1.23959293738617	syn12227
3.00607876483191	3.8214876244772	syn12232
3.67661599902628	1.89863330227048	syn12236
3.06342290701983	2.44352146166007	syn12238
2.88866831807843	1.06249483628326	syn1224
3.23263864559469	1.96493698804443	syn12240
2.98782208242525	3.00238542470018	syn12242
3.88316283169858	3.81754584947767	syn12244
3.6753766524172	4.88507391881159	syn12262
3.81462572788799	3.62644337729678	syn12265
3.52746363783237	3.49953325234556	syn12266
3.09372775959213	2.03580280522313	syn12276
3.76851669932034	2.35730829672117	syn12284
3.37336089931032	3.13488540583912	syn12288
3.3106872065131	1.88240752701793	syn12290
3.89146872220465	4.77252106997359	syn12291
3.46781933998667	2.68458082101688	syn12293
3.40440891204393	3.88955583777335	syn12294
2.82586622231385	2.86065300308105	syn12301
3.02876276987104	2.68145652767224	syn12308
3.62818569012768	2.91582488889646	syn12311
3.57167465832232	3.2519322431141	syn12312
2.86970478658462	3.04483718794979	syn12314
3.13361221337926	3.86403308807815	syn12315
3.13779869526781	3.50139373883084	syn12316
4.11733791376852	3.90538637946588	syn1232
3.18369287520092	3.40681992987568	syn12326
3.70627095151515	4.5123692470894	syn12329
2.43746583967796	1.5292220086448	syn12339
3.82405570411356	5.43732529851626	syn12341
3.55505947010483	2.96546586975036	syn12343
2.70154129037073	1.22259328846155	syn12347
3.34490538045356	3.3021739906205	syn12350
3.83684489276858	3.13352953338902	syn12351
3.15496477991613	2.83991152714846	syn12353
2.51027723392642	2.7953801150427	syn12364
3.42758920087955	1.35932490353667	syn12366
2.45041701661022	2.54646738264354	syn12382
4.07570059885164	3.17978787281107	syn12385
3.8163960144394	4.31962975518173	syn12386
3.73319887419017	3.66759054770384	syn1239
3.53766208488758	4.64846126888785	syn12390
3.66821889276554	3.1626763512943	syn12391
2.95272660178138	1.61082449001175	syn12395
3.84697071767546	4.43000235242723	syn1241
3.52829801374836	3.26442710072287	syn12414
3.87826336775324	4.77943091355696	syn12417
2.84007095876893	2.41426400400355	syn12422
2.78202580841731	1.98349820552611	syn12424
3.70515815824766	3.68593779261941	syn12437
4.07785950151045	3.29004523108794	syn12441
3.17977381025802	2.65995949024207	syn12451
3.54643281555218	1.74990283659755	syn12461
3.05247526418241	3.14003447047461	syn12465
3.24326065694933	2.75306574602954	syn12470
3.40544927786053	5.35911830422552	syn12472
3.16007130459805	4.03080771406773	syn12486
3.25347993663154	5.37663158297603	syn12488
3.00914943564253	3.48731948376556	syn12489
3.84984883270941	3.94042595919521	syn12496
2.64507192381937	2.07808681775049	syn12498
3.23286984881491	2.32945700063328	syn125
3.21700074122046	3.37264273084245	syn1250
3.50531359054603	3.23299832521735	syn12500
3.48396813046603	2.8334268919663	syn12510
4.2525597698637	4.82716736040891	syn12516
4.07667720125382	4.95898900420959	syn12518
3.35713023855381	4.30097502301545	syn12523
3.70882109869693	4.02455838081003	syn12525
3.61016274200807	2.71624171668099	syn12526
3.66797055616985	4.67757729545943	syn12529
3.904288867754	4.92423301912361	syn12530
3.78687092514875	2.73270359526147	syn12543
3.41513732555423	3.37934999963601	syn12546
4.18337354475947	2.52291953246004	syn12547
3.38837119645899	4.85658499506916	syn12560
3.01629123010341	3.58228652223756	syn12563
2.76760534718918	3.04291515433067	syn12570
3.09468567103925	4.12103721067232	syn12576
2.75587959599842	2.45774345809737	syn12577
2.9524394230447	2.93644649371369	syn12587
3.63696975756752	3.47462120901227	syn1259
3.29153511054032	3.7019009430382	syn12593
3.36326963320057	2.69444403833349	syn1260
3.99847658162806	4.65224246577254	syn12608
3.66956366804303	3.61962685816871	syn12612
3.08585156635512	2.22029111359202	syn12615
3.53467085063598	1.79864752417299	syn12617
3.64064807911523	4.29502573979636	syn12623
3.3645328302471	3.43242958916462	syn12630
3.58789353988319	4.38188742442112	syn12633
3.34187345443521	3.38014364523035	syn1264
3.19726922564064	4.25356964473454	syn12649
2.96350388435128	4.11227355866016	syn12655
3.6710020927933	4.15721006976414	syn12656
2.91710689825716	4.15763144547187	syn1266
3.56985180345979	2.093076417564	syn12669
4.11460689265698	5.40092988244776	syn12673
3.06476583267156	1.06818393680119	syn12677
2.66549247366979	3.47926291961854	syn12686
3.4125028743772	1.952593744563	syn12688
3.88125898269742	3.79070405400001	syn12690
3.1867805820383	2.66226350102745	syn12693
3.27737272078031	1.74010916964088	syn12695
3.88197848711873	3.90895750493963	syn12701
3.70098880973458	5.13809227475261	syn12702
3.11605332662839	2.20209427877806	syn12706
3.77098750729182	5.43983165999075	syn12717
3.3229879966183	2.49271981221463	syn12718
3.77357854093781	4.23592207028522	syn12722
3.72151254923275	4.79461232698276	syn1273
3.35498681434216	5.3718315421855	syn12739
3.67056168716456	4.91685569030912	syn12762
3.70485676659723	3.44740836761064	syn12776
3.56838300590754	3.59724591851734	syn1278
3.62682047161809	4.57360293912065	syn12780
3.49086733190596	2.37992682373237	syn12784
3.73195845674513	3.52387308128478	syn12789
