probs	phenotype	ids
4.36428617942615	3.8850343951212	syn10418
4.42855195054158	3.84658585449379	syn10424
5.66974456187737	5.74894656127114	syn10427
4.36380267964992	4.40454176331061	syn10429
5.49854307809937	6.33779950184231	syn10436
5.40177794518652	5.67105439084773	syn1044
5.38558317153364	4.66734359892256	syn10450
7.02609327085806	7.15790669428039	syn10451
5.0644736486777	4.96389632163144	syn10468
6.57574018914818	7.7891554175663	syn10469
7.19437904162681	6.33259823858709	syn10482
4.12707561947761	4.29885460752626	syn10486
4.51645390843052	3.21625648551702	syn10487
6.02554341610544	6.37496291610648	syn1049
5.88731560977544	7.09476792031681	syn10492
5.62888162174067	5.1116720871204	syn10493
4.07715367505714	5.04607044905525	syn10495
6.01986782396088	5.76159506668342	syn10498
4.32674433762989	4.6812373601974	syn10501
5.94053119891343	5.20419410813083	syn10503
4.8675896956786	5.08628204059265	syn10510
5.36343965206359	3.57275553885562	syn10514
4.77453613457744	5.14249903964095	syn10515
4.89622362687117	4.4940111852891	syn10517
5.28513698180723	3.93026755441114	syn1052
5.37717732646556	5.63526037694015	syn10521
5.07551306646486	5.79642612100564	syn10523
5.17068460544611	4.55432555836618	syn10526
5.36758712420459	6.00874335660576	syn10527
5.33323158148517	6.84705957975678	syn10528
5.83639101559433	5.23566105682368	syn10529
4.53475500698686	5.12810791645051	syn10537
6.47151063342355	6.82216068906836	syn10539
4.60559621705261	4.77888547615287	syn1054
5.71806708587792	4.77248459590934	syn10540
5.94322915926611	7.30740855253758	syn10544
4.20186896619469	5.31986246842733	syn10549
5.31108500063991	7.35577221638294	syn10553
5.58127792839192	5.05058992944182	syn1056
5.23577339272477	5.00132026351761	syn10565
6.24336678057383	4.78077487606967	syn1057
4.96973099848897	3.95543689981447	syn10571
5.74595591784424	7.4013437758561	syn10572
5.38356236762818	5.10275087579142	syn10582
5.61863628518323	6.46649087197661	syn10584
3.60379692619522	3.50160905522997	syn1059
4.51406514697478	2.88448492161319	syn10599
4.98700386998849	4.06552210886547	syn10604
5.71349210750095	7.24608965810523	syn10606
5.08073547632324	5.32236438429447	syn10607
4.94185668336642	4.93983559806653	syn10609
5.45807041392584	5.30982034875756	syn1062
5.94583962354001	5.82030531532822	syn10620
5.49301917215912	6.94664981884353	syn10623
5.36548544074098	5.91304910005785	syn10624
4.5604144665168	4.25321110695248	syn10633
4.99431759413635	5.09184174450662	syn10636
5.60709411058217	5.44545139171342	syn10641
5.31132852810073	5.50900170436508	syn10642
5.20471564239251	6.11266205448877	syn10643
5.22736152366029	5.11408405180391	syn10650
5.30680717316709	4.54504622476242	syn10653
5.37000877075541	5.10670432618692	syn10656
5.77034135151365	5.15848047057618	syn10660
5.24617535318848	6.1875114365033	syn10663
5.8093407041754	5.09467576868241	syn10670
5.52350711168482	6.05199263701457	syn10677
4.78741573513224	3.47241074162728	syn10681
4.53136547209721	4.36405939993914	syn10683
5.71144345495643	4.86516088010218	syn10688
5.68255918227433	5.89918128279821	syn10690
5.21236463650368	6.38144649132223	syn10691
6.41152910879349	6.53520096141575	syn10692
6.66135589227413	5.84081298682025	syn10697
4.81705182231525	4.74272479586029	syn10699
5.56403804074151	6.83875000528254	syn10727
5.35179753837481	6.2518747880148	syn10729
4.46203470506199	5.22443905418961	syn10735
6.07974644688202	6.83308477972506	syn10738
5.62511553769931	6.10329701045617	syn10740
4.81439721498581	4.23607883116672	syn10741
4.13773651303227	2.60597869153269	syn10743
5.1367111421046	5.33224906301796	syn10746
5.64046102661453	7.04278593422141	syn10748
6.90160333643811	7.02550023664236	syn1075
5.98074147360463	6.29006764852632	syn10755
4.29527784432913	4.01344852950694	syn10758
5.3411775289924	4.82742624086455	syn10775
6.19679141303593	6.13770987192244	syn10777
4.43033110331296	3.88592130485677	syn10786
6.49462372005108	6.62409536695328	syn10787
5.35370645395377	4.06033666201626	syn10788
5.22043491534634	5.40389131705189	syn10790
5.35204738609414	6.7773686164635	syn10793
6.15379499063498	5.56104889377153	syn10794
4.73637145105554	3.87607015957229	syn10796
4.83921203121793	4.69614309984806	syn1080
4.63825279528054	5.35822522441398	syn10802
6.30838002101245	7.46163857217795	syn10803
4.50455651555024	4.47633571116042	syn10809
6.23668952620902	5.5476132824007	syn10810
6.57861126533169	6.50441228040849	syn10811
5.63106013584682	5.11604492858553	syn10814
5.36791607390938	6.26200414207276	syn10816
5.94059045133699	4.49331307764312	syn10817
5.61460771290551	5.35984276760539	syn10819
5.55981442923624	6.75352641610324	syn10820
5.42329526529359	5.89303546760091	syn10821
4.10788593207598	3.49612693418724	syn10823
5.55645422429626	4.9421523321939	syn10839
4.85000061374536	5.08732331731864	syn1084
4.53716648187164	4.80803577640402	syn10845
5.14939560467782	5.7999373868106	syn10862
5.34209633657371	5.63258855437939	syn10863
6.53144860752229	6.55697662769525	syn10865
4.98755758388664	6.20868686858274	syn10872
5.67081150051757	6.25033727910614	syn10875
4.22443564672298	4.95903444265032	syn10877
3.74822984382831	4.62968066566238	syn1088
4.28476784694646	5.12699301814542	syn10881
5.75694052713961	6.20407451965658	syn10891
5.80519570088539	6.62094777232708	syn10892
5.64450836215971	6.47629543905721	syn10894
5.6018717007238	5.84417087507029	syn10906
4.73254739839314	3.24668932915472	syn10907
4.98706825762209	4.76185725319089	syn10908
5.24342939837272	5.76902223278036	syn1091
5.75309958753649	5.94905559591456	syn10913
4.7740641890238	4.10693847964191	syn10917
5.24298085752638	3.2391761360399	syn1092
5.70051009900744	5.78161409194195	syn10922
4.83074989634747	5.57186671598614	syn10926
3.68093459505039	3.93755273352177	syn10928
4.31007031062447	4.0052045217185	syn10933
4.53160988834439	4.75394052760747	syn10935
5.5936826207719	6.42373934716734	syn10940
5.16988469772808	6.00758450946726	syn10947
5.60711050375269	4.57841674015002	syn10948
3.61105120041145	4.13506834524514	syn10953
5.59688205413596	5.57770248410352	syn10954
5.18705229742175	4.61873631893094	syn10958
4.45094166383151	5.27581199123409	syn10960
4.74070951849231	4.63317239830082	syn10971
5.99593557257765	5.31311783742579	syn10977
5.03604473087064	5.24699568873956	syn10979
5.45120355180564	5.46172235719008	syn1098
6.2406103578299	6.10647107537042	syn10981
5.87767129030096	6.07987147577191	syn10984
5.82793065829658	5.75946233043856	syn10988
5.12997414154604	3.59814304780323	syn10996
5.929747652842	4.60867949357739	syn11000
5.27540724008879	4.88613971414955	syn11005
5.24359273755366	4.76004397811469	syn11008
6.90375340938096	7.69670498026849	syn11012
4.73876949539098	3.31193636700061	syn11015
5.46390114866608	4.95102536717524	syn11019
5.33162564329866	6.026590054238	syn11041
7.05559999024964	7.33397990526027	syn11047
5.25646493155551	5.29959514055319	syn11049
5.77319356567566	6.50912940089607	syn11054
6.77918506425383	7.7306373823752	syn11058
5.85745416587483	5.90556432146438	syn11059
4.91045635527196	4.11214278519832	syn11061
4.61156096102414	3.58525641390373	syn11063
6.3658247518819	6.36189856972361	syn11064
5.20051316425165	4.4417845709221	syn11070
5.89240568922121	7.06099732562884	syn11072
4.8461729071835	4.90780301489734	syn11075
4.86223525166973	5.74365359816526	syn11076
5.98273116998772	5.9422764122798	syn11079
5.13442202347447	5.07804283182837	syn11097
5.34169519766622	4.48278288418892	syn11107
6.30906823791207	5.27034730636089	syn11110
5.1483550333661	4.42121551526921	syn11116
4.55650834924777	4.38445741682347	syn11122
5.07886151967417	5.02412097852495	syn11130
5.85674313679213	5.30015168037737	syn11131
5.7397899131407	6.77791531068073	syn11133
5.74684223534663	5.21954737979887	syn11140
5.42279497733068	5.71176470314575	syn11144
5.8935380030354	6.35894451721886	syn11146
5.69934361629566	5.20779435330025	syn11156
6.35553774111988	6.18365624603151	syn11170
5.78263336553483	5.92887051939951	syn11174
4.76565715890725	4.52656752195958	syn1118
4.00674026748947	3.87536775993246	syn11182
5.54751757626714	5.70345793541116	syn11188
6.00170448728932	5.60814299774436	syn11189
6.85842570037511	7.79210702771203	syn11192
6.13580239969731	6.62980673125766	syn11196
6.38384341388594	6.33077401668523	syn112
4.87730906822293	4.32821027643318	syn1120
4.8006921294168	5.60801043105289	syn11208
4.38663441601959	4.26642457473645	syn11210
4.60357886953854	4.62383638993225	syn11212
6.10954616950809	6.0159656352713	syn11218
4.54542143076772	4.77188362841376	syn11231
4.36336391545347	4.31791884711538	syn11232
4.58594791589265	4.56956164814138	syn11251
4.7700276176689	4.77751070869733	syn11257
5.38865353336838	4.78484365794799	syn11260
5.31487419312645	5.34483280182883	syn11268
5.41567994630981	5.49744100166664	syn11270
4.37896339975767	5.99242590286785	syn11273
6.20489605828426	4.88013995227302	syn11275
4.95559929547034	6.71049467434388	syn11276
5.32823294827976	5.14658624147217	syn11281
4.33418960215806	4.83773254759054	syn11282
5.06197823285955	5.13393733887172	syn11283
4.26668736491384	4.35612390569801	syn11284
5.39725392389381	4.99387616626642	syn11286
5.22251763803441	5.07396513742718	syn11294
4.52540971474326	4.61334043064982	syn11295
4.85440494514248	5.25632570680708	syn11301
5.06227380369906	5.42238881436616	syn11306
5.18459786452989	5.30703489950067	syn11308
5.84165509965728	5.2976719442637	syn1131
6.33023093226415	5.68033221410962	syn11310
5.12247011836451	5.16513973835963	syn11312
5.13480035019889	5.53985386995263	syn11313
4.46364943235799	5.36078585539476	syn11317
4.40476022615623	3.68985116203245	syn11318
5.41241187888846	4.02258418174687	syn11327
4.10701274886081	4.75082544466043	syn11328
4.22696710776546	3.50212647021611	syn11329
6.14681140124038	5.99519531066177	syn11332
5.78239398574365	5.57425241918259	syn11334
5.25681412583835	4.69100035625736	syn11341
4.27345320165187	4.27176944538896	syn11343
4.66359298300155	5.16467669132463	syn11346
4.9399873681572	4.86573921213884	syn11353
6.55544554280123	6.80606059987247	syn11354
5.06411378895862	4.15243123587168	syn11361
4.30052326387866	4.89974997147454	syn11363
5.0500193162128	4.01103905159277	syn11369
4.98679964663529	5.42653133820702	syn11372
4.11679729907105	4.75018061504036	syn1138
5.00828102027207	4.11084560010401	syn11380
5.3332998205263	5.14074548183279	syn11388
4.8413002841322	4.608290170667	syn11392
5.51346135704073	4.69623185752667	syn11393
5.06837601329324	5.39995670635186	syn11394
4.52520144247446	4.66664429251746	syn11397
7.25664573472542	9.0892669888564	syn11398
4.97059470131637	4.42388767820876	syn114
5.12779118350812	5.91322298618905	syn11402
5.18439462871708	6.00612946111772	syn11408
6.47953518914603	6.18803479589519	syn11411
5.56403774447939	4.88757594116752	syn11412
5.00727195149887	5.03144855314451	syn11415
4.824289802115	4.56284460462067	syn11423
5.20268980203106	5.26241164753543	syn11424
5.7113757096855	5.61960627889034	syn11426
4.88815443432294	4.03469625558288	syn11428
4.7498309353289	5.62686093818481	syn11430
3.02503386847681	2.80563393940917	syn11431
4.13741704371525	4.33469090891034	syn11435
5.51503411387004	5.07170042666034	syn11451
5.51520515586604	5.8456323111193	syn11456
4.57239609659258	5.19627646102443	syn11461
5.65810669461227	4.65385945268853	syn11469
4.79283239418585	5.16202031296227	syn11473
5.64945347067583	5.80270504812999	syn11475
5.66156861621269	6.33153687438135	syn11490
6.58876545191089	6.43519448150391	syn11493
5.30434977765405	5.96953635682854	syn11500
4.79299741218546	5.36436330027577	syn11501
6.7670622159019	7.62787856112326	syn11503
6.23394327513114	6.38121126138131	syn11508
5.04125884538972	6.16244908614088	syn11509
6.78540281607394	7.09278965650068	syn11513
6.02745292420864	6.49460363066945	syn11515
6.21958680791915	5.67015788238243	syn11517
6.24686652497129	8.20966476156835	syn1152
6.16185796167874	5.5589583103498	syn11523
5.80332174423632	5.65250461649464	syn11524
4.8712997861797	4.95770493634384	syn11530
5.50037733562465	5.55180193592496	syn11531
5.30540407577723	5.41437940296225	syn11540
5.39099963307917	5.58357253776571	syn11553
5.82670334309661	6.51405865202938	syn11555
4.2243521995598	5.28453706580941	syn11558
5.26879822476511	6.69590924915122	syn1156
5.41035364720213	5.67325044412616	syn11574
5.53373704261214	4.58693790316957	syn11577
6.02904938200737	7.54446557243198	syn11578
5.49883558756367	4.38753917305398	syn11582
5.11082533831667	5.92405881919495	syn11584
5.46202877208164	5.13573887827938	syn11588
4.35067589773484	4.31676553107901	syn11591
5.02460605050274	5.48284940965495	syn11593
6.36500825348527	6.3371153101434	syn11598
5.00560221820301	5.42149707961337	syn11604
6.05444556326864	5.77458966900376	syn11606
5.85190833653786	6.91790856300567	syn11609
4.95591135823442	4.99870647373741	syn1161
6.54079320848761	6.43867601119141	syn11611
6.25740664233594	6.46090919899017	syn11613
5.28872135841635	5.79809965784896	syn11623
5.09768068192048	4.98836734344325	syn11630
4.62457368202387	3.84899367980833	syn11642
4.91725171946773	5.60867482366545	syn11649
4.48956417107943	3.9449145468434	syn1165
5.62264471163694	6.41560120429886	syn11660
5.67293204600268	6.02369764558506	syn11663
5.25190209992538	5.3686829600583	syn11673
5.11989777314978	5.83790162036208	syn11680
5.68704123310035	6.44848687577158	syn11681
5.02560208374275	5.13541979730087	syn11682
5.08653826367037	4.8678685508184	syn11683
5.28595664033312	5.68514384281902	syn11685
5.83830565890757	6.53987997839722	syn1169
4.1360051572159	3.80660641334403	syn11693
5.5303083023689	4.34702585577141	syn11694
6.36531577356353	6.00046655602778	syn11698
4.5238677691742	5.79996592217406	syn11702
5.32366547520978	5.25342368408245	syn1171
5.69905278565002	6.29502139958557	syn11712
4.66596910394027	4.5370299079757	syn11715
5.22268384108249	5.64553612423069	syn11717
6.44498618726369	5.4146281312412	syn11719
5.95294300158424	6.0905492948171	syn1172
5.42847461839085	5.96419923901651	syn11720
4.82620849434385	4.35425700627509	syn11728
4.09809427157491	5.12268170816148	syn11729
4.76120710438995	5.39921228462144	syn11740
6.16019138851213	5.16358434372632	syn11743
4.64968722922476	4.19426131540342	syn11746
5.18239219306293	4.21105299524218	syn11755
5.60878675481515	5.30163520726827	syn11756
4.57184613534792	3.7962382103936	syn11758
6.67744361654845	6.10590684921479	syn11762
5.65152019520954	5.25253593191624	syn11766
5.85861462459022	4.92907797024076	syn11768
4.39051465973034	4.96049349652576	syn11769
6.28731578443752	6.66795857513995	syn1177
5.09714365745497	5.95559461314841	syn11770
5.52179175402281	5.39773698542269	syn11773
5.59001884591522	5.56973549636385	syn11775
4.60574395309535	3.65806548648519	syn1178
4.95171717543285	5.73262575902137	syn11780
6.473493713286	6.88573997341428	syn11785
4.55247148163075	5.46702630319736	syn11790
6.65814845983288	7.0146360184931	syn11793
4.24344382420044	3.37994067778927	syn11800
3.99023925756084	2.69230063035806	syn11810
5.2459475276199	6.52479829878185	syn11814
5.09795620569003	4.9994265443506	syn11816
4.86757784519389	5.80790580287886	syn11818
5.74114699114826	5.67208394509335	syn11830
4.7913873263293	4.31533304889729	syn11831
4.6137784829758	4.47794702984583	syn11832
6.02547675712893	6.81384923037023	syn11838
5.10063481025101	5.71423318640708	syn11840
5.72343170155284	6.72483557919685	syn11841
5.56836801034706	6.64550006065639	syn11847
6.98914918726147	6.36218730564158	syn11851
5.12151161165942	6.85979143220138	syn11864
5.29268139539082	6.35535606707414	syn11865
4.51686324392327	4.19930808026489	syn11871
4.28734137720967	4.4109691468612	syn11872
5.08506830979593	5.27402333068095	syn11881
5.8137847346963	5.14370371781159	syn11882
5.07831540983704	5.31360528923734	syn11893
4.89436231073913	4.98306368770635	syn11894
3.54860556499369	4.52777438811951	syn1190
4.10307542531537	4.97965708338873	syn11906
5.00368441476051	5.87338693186491	syn11909
4.95904689773508	3.98044408075312	syn11911
5.69829484839868	5.25481390166831	syn11913
6.25076405063891	5.93490663397889	syn11914
5.3755438359021	4.99521167054946	syn11920
6.82491065328386	8.71054429817196	syn11921
4.26566407555899	4.05739090017701	syn11923
5.72736902509828	4.67958476297521	syn11939
6.91132577035765	7.48998251060769	syn11942
7.15702591879958	8.00741734937059	syn11946
4.95848686357841	5.76904206073044	syn11949
4.7952183905285	4.93741872653669	syn11952
5.67069694583203	5.19497142291192	syn11957
6.16163497505808	5.71049848433321	syn11960
4.7903797388667	5.10990614878324	syn11967
5.74239395840204	4.84301107571646	syn1197
4.92661399740608	5.6073103881722	syn11972
5.01020879787254	5.10169078831068	syn11973
3.95150298565968	3.97026885857574	syn11975
5.04371594464064	6.10330027039453	syn11977
5.17042586986324	5.65236153304216	syn11985
5.49499089530706	5.67552310785822	syn11991
4.72968876521857	4.70058545726145	syn11998
4.30994736184558	4.43534008852317	syn120
4.82913270020049	4.82662848689459	syn12014
4.91052252047827	4.26406417424766	syn12019
5.57153682995895	6.81599048878071	syn12021
4.60317624932046	4.01239562712607	syn12031
4.83854751528772	4.84433599727715	syn12033
4.64085555673938	3.51196683862014	syn12036
5.73232509531276	5.83575086141507	syn1204
5.27828019259904	5.70204348199524	syn12047
6.16619049888931	5.91611374953047	syn12052
5.8428023253314	5.59414060674842	syn12057
5.04131997414003	5.09776527725973	syn12059
5.99845468936523	5.66201636494071	syn12068
4.722320430087	5.381808958034	syn12069
5.01519804944421	4.66927932939519	syn1207
4.24652574025778	3.37889234426836	syn12072
4.48072410450071	3.2525695610506	syn1208
4.93716873036853	5.18609554298656	syn12084
4.77614562790936	4.80930229901919	syn12086
4.82265137384958	4.97657279267742	syn12089
3.67814864484873	3.82462208238691	syn12093
5.99020862833268	5.287981972925	syn121
5.04682867195823	5.20332773010856	syn12103
4.1626818821043	4.6027998856155	syn1211
4.51360287931698	3.97157135882426	syn12112
5.39244233083877	5.75827221746392	syn1212
5.47754599427114	5.5585374998342	syn12134
5.02395694020266	5.06206984840528	syn12138
5.12047548427947	6.94125094276446	syn12140
5.45379268520706	4.69693502774267	syn12143
5.411545509702	5.12027516908595	syn12147
5.48439646322081	5.67654657849527	syn1215
4.46559320811282	5.16540751292941	syn12166
5.08171432636042	5.30024158367034	syn1217
5.46732840759873	5.53793611832274	syn12170
5.58770573005355	6.6913198123187	syn12174
4.52359817064701	5.45838955711426	syn12176
4.97256395561332	4.19791953150528	syn12182
4.96090179485456	5.2360507469797	syn12186
4.96220485440265	4.24372764674241	syn12188
5.49306548780353	4.17631008851297	syn12192
4.78376864970819	4.11844350049489	syn1220
6.25329926433489	6.35411995320358	syn12200
6.3007418898456	6.80263282540584	syn12210
4.2909954741705	4.59433546201213	syn12212
5.17763787735066	5.33630605505604	syn12217
6.53659319919773	7.77624129842798	syn12218
4.06105390279003	5.09806963680341	syn12219
3.25096977851667	3.22559308544831	syn12223
4.30192734880891	4.06909295708335	syn12227
4.70203921428939	3.56343386785933	syn12232
5.87375510011992	4.5162888474563	syn12236
4.83542530758237	5.00526357447569	syn12238
4.6492637719044	4.07217721318984	syn1224
5.14945939978718	5.95285891781368	syn12240
4.66107327368974	4.82753613282882	syn12242
6.04331677307595	6.0078539311554	syn12244
5.72551185663589	6.37649042880662	syn12262
5.93120308987267	4.9080953297242	syn12265
5.47044597386424	5.0696924193138	syn12266
4.7588082700222	4.16466081201924	syn12276
5.87200458601993	6.24305167827894	syn12284
5.17076716382294	6.08279987355966	syn12288
5.2805014672042	5.17667488828548	syn12290
6.01535348056402	5.75005661961553	syn12291
5.47083368222239	5.41319036299139	syn12293
5.46819201167209	5.80712770709519	syn12294
4.43994816667261	3.90461959598418	syn12301
4.76380601444125	3.77687680492327	syn12308
5.67892513238347	5.71073159120751	syn12311
5.46030877297979	5.25070141260998	syn12312
4.39971774615739	3.65982448093365	syn12314
4.9359120852189	5.102076929086	syn12315
4.84778111671291	5.27660658951467	syn12316
6.51098696809494	5.93888499406232	syn1232
5.0553868945089	6.51374683516279	syn12326
5.94321592622485	6.86809613440689	syn12329
3.94745683516297	3.99195758996064	syn12339
6.02771165979151	6.57492063816292	syn12341
5.63854450697454	6.02791447309357	syn12343
4.23269543456699	4.42832142212505	syn12347
5.09141375058881	4.10511082218164	syn12350
5.91650216857173	5.29089483969075	syn12351
4.99825215256869	6.07096298364498	syn12353
3.97941522233331	3.52975934900994	syn12364
5.33783124837195	6.47166578106791	syn12366
3.88524445678595	4.34804832655656	syn12382
6.20696535042299	5.38973251549901	syn12385
6.01238937807552	4.55311854737177	syn12386
5.80062536394827	5.97481805183964	syn1239
5.66049871495131	5.46017191273079	syn12390
5.79136875283193	4.75600091946339	syn12391
4.69649042233124	3.96951485906913	syn12395
6.03415378078883	6.16871159101207	syn1241
5.56116755708223	5.69140078677558	syn12414
6.11389500113514	5.72605702812146	syn12417
4.49832760452369	5.89034655492779	syn12422
4.30252441573029	4.58967086441409	syn12424
5.83332114752978	6.51418002796412	syn12437
6.32100286106516	6.68518297052865	syn12441
4.92830822170368	3.75329650874601	syn12451
5.75064930231428	5.60787765536222	syn12461
4.82242651090217	5.02012728559205	syn12465
5.05722174455841	4.70400260124761	syn12470
5.14944290786263	4.09297197949136	syn12472
5.07831935999862	5.06217095995029	syn12486
5.06688976500232	4.41121954159089	syn12488
4.63164121235185	5.2740542905025	syn12489
6.09226460765312	5.83651419917545	syn12496
4.09743212574165	4.56824488821082	syn12498
5.12820555545687	5.09532946737014	syn125
4.87962208533056	3.3661284752485	syn1250
5.41083852953492	4.05026710180886	syn12500
5.3088007209577	6.22221190615776	syn12510
6.66472854022306	5.94808385912547	syn12516
6.37018464396135	6.38926985060943	syn12518
5.29526183843678	5.99105196095724	syn12523
5.87852205634921	6.01369628450858	syn12525
5.75428907993942	5.78614632967454	syn12526
5.73949009587749	6.13647079952988	syn12529
6.1352317001044	6.84827988350893	syn12530
5.87736801664638	5.30257246237881	syn12543
5.37448430381484	3.90689759738667	syn12546
6.78942862323856	6.28285095236363	syn12547
5.32517246184894	6.47832121993914	syn12560
4.7564830074137	4.23035606253907	syn12563
4.3804132078081	3.66126517840351	syn12570
4.87969684213829	4.64122757416456	syn12576
4.16269560891576	4.31821923725407	syn12577
4.65804705491054	5.16269713409895	syn12587
5.73632018997117	5.19045140842882	syn1259
4.9445086243368	4.51756999955622	syn12593
5.30013416522597	5.77074131941035	syn1260
6.24176459504082	5.6045448776261	syn12608
5.78786565079713	5.23559407085568	syn12612
4.74053620515341	4.71933851539052	syn12615
5.53583813355151	6.09903288051178	syn12617
5.46860114965676	6.82435187816627	syn12623
5.35168199614887	5.09255076117121	syn12630
5.58032811204228	5.59610864509218	syn12633
5.32842640744268	4.96515191120251	syn1264
4.90972597039757	4.7153652156053	syn12649
4.5694295252531	6.00618026327518	syn12655
5.74208614206166	6.36191035063198	syn12656
4.54667560706637	4.99886783340785	syn1266
5.65203776512932	6.72282775272079	syn12669
6.4944570232328	4.62309516914103	syn12673
4.62404090398204	3.92766300105812	syn12677
4.10267991538812	4.88120123534079	syn12686
5.42082710559027	6.0363683274609	syn12688
6.12957546375154	7.68993364353942	syn12690
5.09457703997451	5.80430557884284	syn12693
5.23280385876411	5.69334849565038	syn12695
6.05338771000005	6.53095822960676	syn12701
5.93509024636616	5.54215464500034	syn12702
4.82262569779937	2.96246276673444	syn12706
6.01474495817408	6.73734195956932	syn12717
5.26840883758829	4.9455204677104	syn12718
6.00837858152487	6.25383880010375	syn12722
5.87193605071668	5.33298217124585	syn1273
5.24360913072418	4.28297010196829	syn12739
5.79331499743774	5.23168492742435	syn12762
5.91004069178271	6.54773662278023	syn12776
5.51830534142064	6.34847272138306	syn1278
5.78901238270106	6.84097069521016	syn12780
5.40406410119547	6.02118551135383	syn12784
5.74621652975386	5.77910047519624	syn12789
