probs	phenotype	ids
5.7378767604925	6.63678170902265	syn10312
5.72708841289369	4.95117311689488	syn10313
5.51494847467514	5.50203828144722	syn10316
6.46003024989008	6.83433402602961	syn10319
6.2059479192745	7.01049582825004	syn1032
5.67139247203806	6.39656714543761	syn10320
5.8688569085895	6.19183947302119	syn10321
5.13963976255549	4.2968873642031	syn10328
5.83794406668476	6.30896947339763	syn10337
5.24131276238981	6.50002976053956	syn10343
5.91874005905376	5.67286670660247	syn1035
5.29346840292476	5.00317222079899	syn10351
6.2881084023921	6.58601933283971	syn10361
5.10464341546667	5.76063999057603	syn10368
4.47499223242072	3.73576638535164	syn10369
6.08944492831651	6.3260662201784	syn1037
4.88321816255573	5.36677655683868	syn10371
6.00167797298501	5.85060201108225	syn10373
5.7915862659486	5.56232395933879	syn10411
5.99140691588914	5.66772536878197	syn10416
4.75434006777412	4.82393048508143	syn10418
4.73820140144745	3.92882536569929	syn10424
6.07914097991698	5.85316396892803	syn10427
4.79392225995736	3.86974198417224	syn10429
5.84518713043203	5.29549480610364	syn10436
5.88837440883709	6.52456211936143	syn1044
5.89356724798987	5.86228877443474	syn10450
7.4199001545695	5.66764858384632	syn10451
5.34447683465648	4.76977994557749	syn10468
6.97319538598295	6.60891392524478	syn10469
7.49375408845498	7.48468086956225	syn10482
4.39227957408419	5.04483806391402	syn10486
4.78227176152033	4.78451596817983	syn10487
6.55582966025657	6.36794041092316	syn1049
6.33282662147636	6.23735131914193	syn10492
5.87215600601671	5.18769053408532	syn10493
4.53491221403058	5.25901531640338	syn10495
6.46121533352783	6.972519906292	syn10498
4.64968591978126	5.43609881888571	syn10501
6.43432918455538	7.05465123165852	syn10503
5.10631389500987	5.51395723808941	syn10510
5.68617262785317	5.44366522979974	syn10514
5.17017883964597	5.21255221085131	syn10515
5.2228437970345	5.13322619681966	syn10517
5.66392116257754	5.96130405660357	syn1052
5.71263019317193	6.65816395696752	syn10521
5.49269102916248	5.47417289317416	syn10523
5.56494524964292	5.60209524058766	syn10526
5.72740436875001	6.09950350304246	syn10527
5.86626945936865	7.36608623460467	syn10528
6.15258427085986	5.92988473749014	syn10529
4.76087148331504	4.24224705417593	syn10537
6.98042349913766	7.23925418636333	syn10539
4.89270879871942	4.20925665747797	syn1054
6.2388531768158	6.17142158628417	syn10540
6.25421640574115	5.66352875079558	syn10544
4.51289298129288	4.26801164248534	syn10549
5.69104253420644	7.14739196011557	syn10553
6.04994745615783	6.95190607255748	syn1056
5.5263856779915	4.72208180528758	syn10565
6.52391911547429	6.5379407737327	syn1057
5.30630298829337	4.63206174901465	syn10571
6.17289016568899	7.10360949537209	syn10572
5.77610741910737	5.8397997294792	syn10582
6.04962252994597	5.66706881936485	syn10584
4.13712179750972	3.90313678691808	syn1059
4.96986980368147	4.8212457296536	syn10599
5.41902846286191	5.01919344180746	syn10604
6.11074453919848	5.99632213801088	syn10606
5.38184434572696	5.56899250842525	syn10607
5.33854842634923	5.62863379013707	syn10609
5.93496045528648	4.90892389057491	syn1062
6.35099258815558	7.02619187534314	syn10620
5.86899545074732	6.06837123454702	syn10623
5.83007307804952	5.36647993913383	syn10624
5.07696687850033	6.06100577698423	syn10633
5.39689859573919	6.59164220433782	syn10636
6.07221785885071	5.3296522143007	syn10641
5.75117979776165	5.28772399363314	syn10642
5.51859641926232	4.84640057814483	syn10643
5.56009727082543	4.98291534587596	syn10650
5.63401798402438	5.10667585237294	syn10653
5.73578367753264	6.46285674578629	syn10656
6.18773510740523	5.54729944878829	syn10660
5.59726045713078	5.86673514665389	syn10663
6.21602362196079	6.11474512815577	syn10670
5.722093918269	4.64170922894463	syn10677
5.16893794046263	4.62404692420117	syn10681
4.90209278732278	5.03887578628306	syn10683
6.21755356593383	6.48439071235596	syn10688
6.22515544390279	6.50698670364584	syn10690
5.47288149400669	3.99917400479634	syn10691
6.6916846982377	6.29554567130911	syn10692
7.08668732759727	7.36040525466082	syn10697
5.25777635492834	5.67644609835333	syn10699
5.89966609305243	5.93442561621552	syn10727
5.59934656314743	5.33125012510468	syn10729
4.95009415653551	4.74982369070255	syn10735
6.59016120432909	7.43142565132606	syn10738
6.02122936124242	6.14068152898167	syn10740
5.23637607672306	5.21298128554981	syn10741
4.41450612170553	4.72343164587884	syn10743
5.53168317129228	4.83214604904413	syn10746
6.12841713632288	6.42784280913337	syn10748
7.32741877904747	8.11259390465518	syn1075
6.31579490642015	5.67805580021594	syn10755
4.66510795437072	5.03256672057397	syn10758
5.70417613142645	4.20990525711717	syn10775
6.41628282261672	6.94388369573376	syn10777
5.08002178291555	3.60716599575518	syn10786
6.92636514652158	6.43860833751402	syn10787
5.66209619357778	4.96250092709823	syn10788
5.50060886298777	6.88720219843988	syn10790
5.61900360225901	5.02329040362105	syn10793
6.71026728809655	6.21349591919573	syn10794
4.99363626233756	6.25785452847441	syn10796
5.48302796283114	5.15399692807315	syn1080
5.02410257987754	4.29567454309707	syn10802
6.77654525837351	7.71403164185107	syn10803
4.95992865632832	4.7625934110914	syn10809
6.92609005561828	6.51757338636443	syn10810
6.89913712733235	6.12526593929672	syn10811
5.9517549542739	5.66885418828354	syn10814
6.13459571787914	6.39496135211011	syn10816
6.32739058601776	6.62507587547296	syn10817
5.87898344329053	5.97997113974516	syn10819
5.96694375961927	6.73926913974453	syn10820
5.88444439640341	5.51560229848548	syn10821
4.71686790255565	4.21133554995391	syn10823
5.88195263097501	6.27657783074325	syn10839
5.23804057602923	6.35264154677234	syn1084
4.95294074936091	4.49921563941905	syn10845
5.54209974748917	5.85162371412468	syn10862
5.83405890602879	5.15498055111434	syn10863
6.93265037563818	6.96506508223724	syn10865
5.42528777761805	4.41202437242306	syn10872
6.04908032178875	5.14816107032332	syn10875
4.63855570196568	4.01310757380098	syn10877
4.14431303253608	4.8799603595707	syn1088
4.7236245736913	6.09651255126722	syn10881
6.20002449449811	4.3697133167788	syn10891
6.30055626576622	5.48073415762306	syn10892
6.00433519163786	7.0798021516943	syn10894
6.08352050683394	5.05524045832087	syn10906
5.1830024612467	6.31927340707103	syn10907
5.60986879019849	5.45897737306866	syn10908
5.79494616245226	7.40095399352183	syn1091
6.10360712630537	6.07359088703902	syn10913
5.2522755335686	3.85223625572254	syn10917
5.60603047473258	5.92636669575531	syn1092
6.10579290293916	5.23592180638809	syn10922
5.32362574155162	5.90882242598699	syn10926
4.12827702694506	4.38326440630326	syn10928
4.58254679537224	5.27989436846817	syn10933
5.00113348615854	5.24246323585151	syn10935
5.89739858651258	5.23863361457054	syn10940
5.51659004973937	5.00728522077383	syn10947
6.05656458842949	6.74450575050582	syn10948
3.85737527968778	4.37767582376997	syn10953
6.06350664691302	6.06914733002818	syn10954
5.53128349211756	6.84074419495523	syn10958
4.93354983079709	4.37267331582828	syn10960
5.17148053790577	5.19391847184398	syn10971
6.29116430351349	7.39659337745079	syn10977
5.48548185342503	5.40941505052285	syn10979
5.82498190292621	5.29078440981309	syn1098
6.69981383377132	6.55168863082489	syn10981
6.36459962080699	5.24561979626253	syn10984
6.23674015973252	4.74623841871241	syn10988
5.6039692863702	6.49010713355036	syn10996
6.37399257976589	5.89809824755779	syn11000
5.69986438052915	5.87941013056284	syn11005
5.42660342976425	5.20423416850649	syn11008
7.31689057175939	7.41013468720404	syn11012
5.06802642414323	5.21129098257915	syn11015
5.78533791496034	4.73290651752652	syn11019
5.67202637716305	5.17732911075041	syn11041
7.63896620397284	6.13711112077171	syn11047
5.62327448820329	6.89570266320372	syn11049
6.28005601323368	5.57418242993593	syn11054
7.35416140233124	6.36562577214718	syn11058
6.28411260735111	6.73385706233581	syn11059
5.3010154620543	4.48344631356744	syn11061
5.00713066719161	5.71362684566836	syn11063
6.65060146656039	5.58321855769927	syn11064
5.51815687184075	5.5939343071804	syn11070
6.36480992580915	5.45740722391255	syn11072
5.11988205612061	4.69404243534794	syn11075
5.17037120393705	5.82544277872032	syn11076
6.24999136828075	6.81301594294093	syn11079
5.56689779703262	6.33164084582638	syn11097
5.69609583449523	6.9269024128727	syn11107
6.86623286649722	8.10683560792726	syn11110
5.64936725906334	5.43324089163794	syn11116
5.01748744101822	6.55797692858517	syn11122
5.40286886570564	4.35216692428462	syn11130
6.30230349168461	5.19385672638222	syn11131
6.34705759219105	5.78230746690791	syn11133
6.0878721259781	6.07138095673198	syn11140
5.67294932707773	7.15327580999283	syn11144
6.46413667931609	5.74748652425441	syn11146
5.89044157743649	5.05126006579748	syn11156
6.7650263251511	6.32798694691929	syn11170
6.25115352767656	6.34116362542353	syn11174
5.24797574314535	5.80264170357449	syn1118
4.35539347209448	4.26630321283585	syn11182
5.85412957820148	5.51482636685012	syn11188
6.50698009409202	5.38316470488888	syn11189
7.3843117640149	7.40006668936666	syn11192
6.54474130410019	6.98031134740281	syn11196
6.8649042571708	7.5584258582281	syn112
5.11052497858387	4.77754918676705	syn1120
5.27557752714884	6.51017978829943	syn11208
4.96815945589141	3.80005916370455	syn11210
4.92962280848193	5.56389789066298	syn11212
6.45914318139757	7.159217467498	syn11218
4.86348437706896	5.54373206653865	syn11231
4.77356852323201	5.74530150086499	syn11232
5.12878662905554	4.29935014887733	syn11251
5.09192145789543	4.46810320464886	syn11257
5.77713003963919	5.72939362737235	syn11260
5.8148304505709	5.89868455079982	syn11268
5.9279994593857	6.46653272142675	syn11270
5.10220248205301	5.11296637444259	syn11273
6.66558196031594	6.10758772793908	syn11275
5.21287075508386	4.55465925328778	syn11276
5.83484431049182	5.70558047041089	syn11281
4.88084101833703	5.21738451108169	syn11282
5.48920056415038	5.76756149879647	syn11283
4.63837230803015	5.70345115186148	syn11284
5.91571206570516	5.05794164257044	syn11286
5.46664709690483	5.14251077226561	syn11294
4.90967672458066	5.90407119757313	syn11295
5.33593207264941	6.46455697134072	syn11301
5.46145724787056	4.77920440400458	syn11306
5.79482556100553	6.82704855940576	syn11308
6.45485734486072	4.81115423386311	syn1131
6.92068292463865	8.53335929731086	syn11310
5.56312626088019	6.6688280906936	syn11312
5.62898262444667	5.60971277442722	syn11313
4.83546995671053	4.40088487592805	syn11317
4.94444482595623	5.01225390744725	syn11318
5.78505485040768	6.22421197816428	syn11327
4.33812254755715	4.09553627718971	syn11328
4.64312958658605	4.94903280896342	syn11329
6.58614049163382	5.59344864507144	syn11332
6.18070035524777	7.03202790467368	syn11334
5.64551000618017	5.15869384381316	syn11341
4.63521573958545	4.3006671024262	syn11343
5.12219341773199	4.36194828973625	syn11346
5.49576487099496	6.06876393219356	syn11353
7.01008447809118	6.599846838133	syn11354
5.37704919233654	5.18515996153115	syn11361
4.68224033675024	4.59731210852881	syn11363
5.45738271304204	5.68116897533237	syn11369
5.25872023567262	4.29741161093085	syn11372
4.32399922110897	5.10607222586706	syn1138
5.43226272740523	5.24938696222099	syn11380
5.83430808257163	4.67552854798534	syn11388
5.30696779130967	5.03760025395528	syn11392
5.89805441917334	5.34408147360649	syn11393
5.54044621195088	5.56853375607463	syn11394
4.93734229777912	4.86983445067811	syn11397
7.67355091141288	6.82095878143056	syn11398
5.51598205897484	5.69891887456241	syn114
5.5612953116434	5.20134146016903	syn11402
5.5146644134163	5.49237473037235	syn11408
6.93019648504429	7.50985821830178	syn11411
5.95073333044826	6.08255865932175	syn11412
5.42167870457156	6.01795923101042	syn11415
5.35144680091281	6.1706384201128	syn11423
5.68795573519373	6.68855409935169	syn11424
6.17618627299768	6.33892486207932	syn11426
5.40920791695549	4.44638371214315	syn11428
5.22120022855792	5.05781178289414	syn11430
3.32044966517584	4.67942522160599	syn11431
4.62036681104452	5.23637164748317	syn11435
6.06483824635796	6.12676099396915	syn11451
6.13549773696422	5.42457329731256	syn11456
5.0322755704827	4.76893329733116	syn11461
6.17701054900139	6.9602744833234	syn11469
5.21001419519674	5.44598148050918	syn11473
6.05207741724603	6.09312400681963	syn11475
6.1211810495188	5.94869886396131	syn11490
7.24962187554809	7.23296128770596	syn11493
5.69713340561962	4.5956918497833	syn11500
5.2422945179686	3.92340106889524	syn11501
7.1743346781882	7.76162045044128	syn11503
6.76045941747393	5.6055540234686	syn11508
5.53972459668282	5.3748370561227	syn11509
7.25480076081448	5.76838369828415	syn11513
6.34094778336061	6.69549354013472	syn11515
6.72987847872424	8.47117363886829	syn11517
6.76573697665128	6.74415960891174	syn1152
6.64124438902366	6.59603177411946	syn11523
6.30262742119031	7.14000218305731	syn11524
5.36679607595176	4.19581605020467	syn11530
5.9239309047942	5.66222195196566	syn11531
5.74220146857003	6.37536095213522	syn11540
5.77002850816825	5.58347901900733	syn11553
6.29687044634453	6.54032266765177	syn11555
4.67780499428768	5.76162205968564	syn11558
5.82732316572274	6.20768325995542	syn1156
5.92566916035705	7.22582247361898	syn11574
5.81160710281272	6.19229518479694	syn11577
6.5793270082464	6.15073139873965	syn11578
6.01732825328772	6.02382664705893	syn11582
5.47722613620765	4.95526491846367	syn11584
5.77739915030546	6.36019155716004	syn11588
4.65382025698006	3.8703714038151	syn11591
5.37093739009376	5.80056309816231	syn11593
6.81062563249085	6.06009601092303	syn11598
5.65638905404057	4.89656811575925	syn11604
6.48039096355863	7.56512723853774	syn11606
6.35741037919297	5.38973374006976	syn11609
5.250131618594	6.04832422039814	syn1161
6.79590029551516	6.89965360938916	syn11611
6.65547834985686	6.67095539090759	syn11613
5.70898025517241	6.25322418794097	syn11623
5.35654794309783	5.61706556146739	syn11630
5.13915237323769	5.10940320790777	syn11642
5.46159977685306	4.58781803916151	syn11649
4.74222510426123	3.76659046960745	syn1165
6.14871505750264	5.5721052544894	syn11660
6.1352236427671	6.98777564175957	syn11663
5.73973561750208	6.37193324929023	syn11673
5.46914284915792	5.99381732315491	syn11680
6.03044091967813	6.33423453840806	syn11681
5.37957783589329	4.75067612452712	syn11682
5.3807120875163	3.80761749445367	syn11683
5.63958060116675	5.22616482876668	syn11685
6.26450839366662	6.16529006199496	syn1169
4.47182669362048	4.26914588687633	syn11693
5.87927547819874	6.61428639088079	syn11694
6.89213127965386	7.12622606121497	syn11698
4.89009842525663	5.38776950462569	syn11702
5.66551489574555	6.84466301055944	syn1171
6.12552070818891	5.35552568480486	syn11712
5.00846824687358	4.9611547208517	syn11715
5.53896410987407	4.80393176908115	syn11717
6.90358941379982	7.62534257322299	syn11719
6.20739015310446	5.77925005019571	syn1172
5.94448996299086	4.86184752290486	syn11720
5.3136835974923	5.3533053627439	syn11728
4.40544406919552	4.39540299809983	syn11729
5.16565877715885	5.61087625153592	syn11740
6.61177079083036	8.23417162921618	syn11743
5.10209583449268	6.53133018517535	syn11746
5.6696233185839	5.95349438703537	syn11755
6.13226741226284	5.50491213284569	syn11756
5.05435560229685	4.45376925760043	syn11758
7.23838501017217	6.46985915696813	syn11762
6.05292960102254	5.06001096769758	syn11766
6.20388673091213	4.83850200103256	syn11768
4.91885937853741	4.36351727338558	syn11769
6.69184118110661	5.81469074857913	syn1177
5.42141657084849	5.07854250181917	syn11770
5.89726203776711	4.18131730166016	syn11773
6.02183236847609	6.15799246168975	syn11775
5.05994911733052	5.27703754888053	syn1178
5.40152231566813	5.99533241921317	syn11780
6.85337037335581	7.09745289081684	syn11785
5.00867954858191	4.69743814744182	syn11790
7.05231192845321	7.69227946260337	syn11793
4.67627704372699	4.86396712635736	syn11800
4.38021643929222	4.86049220788152	syn11810
5.69041460931848	5.56029537620131	syn11814
5.46186390398847	4.75569656495036	syn11816
5.22446444126913	6.04596034221235	syn11818
6.16314337603925	5.94013006642822	syn11830
5.08646349490106	3.80487759295016	syn11831
5.05410343563549	4.96212258180423	syn11832
6.36271883626163	7.26992083905604	syn11838
5.57269065330057	6.2790864847175	syn11840
5.80870768456024	6.76475797697174	syn11841
6.19220035105293	6.16371174317953	syn11847
7.44357192613932	6.59196587435145	syn11851
5.49387212597554	4.55158355504887	syn11864
5.51538602868436	5.59091557258874	syn11865
4.84590347691233	5.59813683069316	syn11871
4.80930741641848	5.00539718155027	syn11872
5.51463550893733	5.77469071129498	syn11881
6.06810644589385	5.39568885405626	syn11882
5.43249097311848	5.63136847952573	syn11893
5.42919885263447	5.24119194919184	syn11894
3.9097232845138	4.80619799378878	syn1190
4.31586809216301	4.82876490306518	syn11906
5.71859049607667	5.98936136363122	syn11909
5.41397017904225	5.60186981893125	syn11911
5.96699160151549	5.25096692918691	syn11913
6.63040620611628	6.73823770680795	syn11914
5.76281833572462	5.34243585429559	syn11920
7.27355578084097	8.545186418134	syn11921
4.64437347588791	5.10023745490413	syn11923
6.19144385106886	7.39324259627439	syn11939
7.43947247365651	6.53827641351681	syn11942
7.81795669163811	7.36835844248969	syn11946
5.26281470462457	4.43546560939613	syn11949
5.11901791187004	5.16921593571358	syn11952
6.05827792633806	5.23123275966153	syn11957
6.40148671950288	7.36764448503783	syn11960
5.11146885932815	5.60672730350283	syn11967
6.1708050563785	6.73031201437127	syn1197
5.29570600827947	6.43844247191968	syn11972
5.40059537892877	5.48595869461894	syn11973
4.42104750430817	4.69299374760832	syn11975
5.4713744742756	4.72135501308829	syn11977
5.57062448140734	5.64293070083637	syn11985
5.74779797372222	5.0515119738736	syn11991
5.20155415321423	6.2431512776358	syn11998
4.69323001899566	5.55422634733735	syn120
5.26829160503619	5.54153474704593	syn12014
5.25861159469994	4.10833511129136	syn12019
6.06132685051626	5.51285071709036	syn12021
5.05677660158708	5.34522594539409	syn12031
5.04343369607108	6.08461864752074	syn12033
4.99310202782971	4.58739123731571	syn12036
6.28176935114224	6.16407590734314	syn1204
5.77950020691469	6.21436938230455	syn12047
6.75490975751179	7.22305303682899	syn12052
6.28471561458479	6.5594058468506	syn12057
5.31627503353783	5.18697384529772	syn12059
6.47379974564743	5.55569612117356	syn12068
5.02656344741463	5.12036695442735	syn12069
5.43982075030266	5.21733289131285	syn1207
4.67902496264143	5.83582882677996	syn12072
4.86901609632001	4.75627577353082	syn1208
5.23644285603654	5.38566236235599	syn12084
5.16112476078533	4.55313563208611	syn12086
5.21849217789034	4.43246776624108	syn12089
4.00358509808317	4.48130098488586	syn12093
6.43500096451487	5.77527146036457	syn121
5.42907127424454	5.44006364084156	syn12103
4.54994952003789	4.71000020727953	syn1211
4.83398685792754	3.61022307544491	syn12112
5.92085307613704	5.51068528740524	syn1212
5.79001944384723	5.30131465402322	syn12134
5.48467651483857	5.65277373846882	syn12138
5.62420640847351	6.47262768902154	syn12140
5.78469503947982	6.15534064380299	syn12143
5.8894877296305	4.44334485023264	syn12147
6.03764710529707	4.92408424661518	syn1215
4.88193938853787	4.51843782134542	syn12166
5.42263653920223	5.87044367539022	syn1217
5.92503525523207	5.54213051756455	syn12170
6.08494679336516	6.09036108673119	syn12174
4.82059212369063	4.98247692460544	syn12176
5.39850528608742	5.46047186509197	syn12182
5.27170931049779	5.20223978417779	syn12186
5.38776179026633	5.82177043662431	syn12188
5.99421962070472	5.83367963228837	syn12192
5.16184338593489	4.8143139067607	syn1220
6.74508921160537	7.42092899070727	syn12200
6.73629527305546	7.51266133048404	syn12210
4.62256255474002	5.42146327792258	syn12212
5.58152944362819	4.40649636758845	syn12217
6.77865528533828	6.75254710814562	syn12218
4.58832769116613	4.49372288456155	syn12219
3.67713292907127	3.16006770129562	syn12223
4.80948981364784	5.90756565346984	syn12227
5.14717286779863	4.69996216364692	syn12232
6.18342834003878	4.2647335067528	syn12236
5.32980432310788	6.5185823346785	syn12238
5.03578995644291	4.42695970163179	syn1224
5.4719834617463	4.87597133052073	syn12240
5.02016160367598	4.89068425317193	syn12242
6.62588614362916	6.48033007033323	syn12244
6.15811997693559	6.09118045252941	syn12262
6.36779805091089	7.19200666751712	syn12265
5.93023507132806	5.01094767297891	syn12266
5.28272490710367	4.55970327477296	syn12276
6.29163973235723	6.52086224557124	syn12284
5.67468459252207	5.85407581146856	syn12288
5.64414850555009	5.59238302475958	syn12290
6.41303854402894	6.95519280840395	syn12291
5.98562302997674	6.25625533858593	syn12293
5.83286684544784	5.5508218123891	syn12294
4.85008266588884	4.43013952173532	syn12301
5.24402280646974	5.77190594546473	syn12308
6.13299500776794	6.06437915998037	syn12311
6.0278076219734	4.91927271799337	syn12312
4.88209786481912	4.31614540553759	syn12314
5.23369394041593	6.00551686384091	syn12315
5.22818016187596	4.3192396424437	syn12316
6.90473263577837	7.55736292978511	syn1232
5.4185380834256	5.96244401826026	syn12326
6.29068389113889	5.08992225553925	syn12329
4.20141831591802	5.25396850034666	syn12339
6.39738726702007	4.98682190097	syn12341
6.07553190687049	5.87807171877838	syn12343
4.60146427850466	4.54280122772522	syn12347
5.53015322731924	5.41097375062916	syn12350
6.26759818279784	6.61200767437034	syn12351
5.21922276351394	5.30421778745593	syn12353
4.37923767383194	5.0095309322799	syn12364
5.67407859516988	6.5835811835637	syn12366
4.18229351790195	4.47858452300038	syn12382
6.67173363080558	7.07344754609789	syn12385
6.46063126371141	6.56145247108186	syn12386
6.26009198862132	5.85507007531391	syn1239
5.92528742189342	5.08283426254315	syn12390
6.29639900432547	6.97518945046183	syn12391
5.01644887318766	4.47908200211201	syn12395
6.46751152641231	7.24823901792184	syn1241
5.9331534269978	4.95850086507213	syn12414
6.61209771045456	6.71937623893486	syn12417
4.81330819499032	4.42538724094516	syn12422
4.79037199257497	4.173215031339	syn12424
6.3374573183485	5.53969493958312	syn12437
6.68687459425472	6.25119943181837	syn12441
5.32184961115425	5.9075052882405	syn12451
5.9794294978279	5.8441541600215	syn12461
5.11973853043193	5.03035040693772	syn12465
5.45275699970075	6.19222022577295	syn12470
5.64134875791474	6.03579925372877	syn12472
5.36731037633618	4.97717668859638	syn12486
5.41990755770505	6.18629577293987	syn12488
4.96872259487823	4.33710802663478	syn12489
6.55304685662613	6.28165251902492	syn12496
4.52431124719198	3.99920680336089	syn12498
5.42107470063171	4.91791521644517	syn125
5.31707339518109	6.08258795354557	syn1250
5.91816595629905	5.49776792690358	syn12500
5.86247499897428	5.44963132542994	syn12510
6.95009373034316	7.24464845293965	syn12516
6.87884618309579	6.33803540603209	syn12518
5.70818887047235	7.4852306153914	syn12523
6.33159768276707	5.90911677193579	syn12525
6.2231819656835	6.51609413912312	syn12526
6.18196716879157	6.14318030745733	syn12529
6.38166123704834	5.89724129935373	syn12530
6.24436396523725	6.21828624715433	syn12543
5.72420593864612	5.49138172420232	syn12546
7.18419907916616	7.14714533273246	syn12547
5.66518498600283	5.52092445076053	syn12560
5.21203352189992	5.49945077661898	syn12563
4.85818190023732	4.16880455552552	syn12570
5.25923453605704	5.41020153685456	syn12576
4.5280449085099	4.05571663507815	syn12577
5.03214898879894	6.47948609788274	syn12587
6.19510973636713	5.28259115593608	syn1259
5.51617841009059	5.05522679638922	syn12593
5.67049842660235	6.37827747440674	syn1260
6.63706719345949	7.62371560122984	syn12608
6.27728118325261	5.45023895140221	syn12612
5.08702962400639	5.93313817963667	syn12615
5.8429784295563	6.9157677050259	syn12617
6.10583376789219	6.39731181708387	syn12623
5.63874037786429	4.65929565382268	syn12630
5.94357598343172	7.01364812528865	syn12633
5.62466090648765	6.08258894030107	syn1264
5.47441841492293	5.74756311815947	syn12649
4.92590310105041	5.37631465185345	syn12655
6.40248641579275	5.52625839722468	syn12656
4.90625602900055	4.43563313114374	syn1266
6.11940990265229	5.59802244338747	syn12669
7.1130452222989	6.63039650790526	syn12673
5.11626002589388	5.29228406668844	syn12677
4.44252153877014	5.66523985004506	syn12686
5.71030089084946	5.66462890426937	syn12688
6.5066920460085	6.60484571913163	syn12690
5.4563989640509	4.22657331142337	syn12693
5.52479194482349	4.59409988856954	syn12695
6.65805782542834	6.21304281401417	syn12701
6.33408645807696	6.29987074847248	syn12702
5.29976559251542	4.96557610379334	syn12706
6.43022773866023	7.48184409419473	syn12717
5.68983452632675	5.90579576691069	syn12718
6.48027434893658	6.61427010243652	syn12722
6.24206855092461	6.61859809409654	syn1273
5.72204906649129	6.20217250684851	syn12739
6.239674462701	5.82054553752002	syn12762
6.31396196377102	6.28268563639087	syn12776
6.05186511883153	6.44626062994751	syn1278
6.14512193175488	6.728929497696	syn12780
5.611215340236	5.40469321436488	syn12784
6.19764236674856	6.18407027958113	syn12789
