probs	phenotype	ids
2.04583829319709	1.46413745814785	syn10165
2.3772070687431	2.89429799081131	syn10166
2.57164455855723	1.73057163779285	syn10168
2.87708406691029	5.08890094413586	syn10179
2.74295040011892	2.35618628144389	syn10181
2.066726870726	0.938649313268902	syn10184
3.46553792681894	3.0775542049501	syn10185
1.83345613847969	1.43163898571546	syn1019
1.74880006643739	2.63167070738998	syn10190
2.22696434615985	1.63944258329227	syn10191
2.17801949433591	2.65960392784913	syn102
1.68951960540574	0.883252731736815	syn10201
2.4185372153186	1.96747269113326	syn10205
2.4107646199344	2.28419573995407	syn10214
2.71564640839168	2.24228650071496	syn10215
2.32826469479324	1.6021656780441	syn10218
2.87840160211103	1.25221681474483	syn1022
2.28925998347539	3.38579988201955	syn10229
2.53315821849492	2.84855790319548	syn1023
2.35762264589496	4.20902887150227	syn10233
2.80415230381976	1.39438493610797	syn10236
2.32038049596091	3.36559881502233	syn10239
2.64102790686391	0.700223654236108	syn10240
2.24345400340895	3.78490116934013	syn10241
2.48541761346923	3.16251757557666	syn10246
2.21831636742403	2.82849321049664	syn10248
2.84041945986458	4.358393061972	syn10251
2.80925454387572	2.79185495268918	syn10256
2.42714891797802	2.52177707552303	syn10258
2.18995432346871	3.0044435347102	syn10262
2.41100289230501	0.785938624298235	syn10265
2.37037378586153	1.23540152231376	syn1027
2.53069055326563	1.6752336588542	syn10272
2.90735883141808	1.59554424196752	syn10275
2.58317043935344	1.56996122563032	syn10283
2.16202233933705	2.31458788935492	syn10284
1.66398759098377	1.79958217357404	syn10290
2.34660274698395	0.562365872074081	syn10293
2.38199937631033	2.66699965864102	syn10295
2.54523686343876	3.76042032492711	syn10299
2.64288433011749	3.3757273647578	syn10302
2.03600103402242	0.699860243240786	syn10304
2.43867915983259	3.32695728513193	syn10312
2.44239914261709	2.13727900372789	syn10313
2.35114796094886	2.10348383710567	syn10316
2.71400040620416	4.64497188450228	syn10319
2.61794224795421	2.36515599536483	syn1032
2.40318440669302	1.80893993001774	syn10320
2.44354302840297	5.07651581456891	syn10321
2.16622709340469	1.90403738184304	syn10328
2.54685580724143	2.85325704168987	syn10337
2.2007663783027	2.94056544519279	syn10343
2.52984153449413	4.32807081212625	syn1035
2.22695334439897	2.27783198447592	syn10351
2.71566989863787	1.4792079935285	syn10361
2.13134457339045	2.06787674531663	syn10368
1.83468645251316	2.34408911288697	syn10369
2.59314368425709	2.18432905095934	syn1037
2.06741552148766	1.18721362963313	syn10371
2.5582236987869	2.91690516677234	syn10373
2.42224005121453	2.40502526313854	syn10411
2.63893925725244	2.53831315408489	syn10416
1.97892419595911	2.56008954407432	syn10418
2.02268067682439	1.5013119993278	syn10424
2.541976080277	2.64710459192865	syn10427
1.90791793925125	1.94700074060198	syn10429
2.45362252454677	2.39414626859938	syn10436
2.4383811211394	1.91794269297228	syn1044
2.43793678876108	1.47751188918936	syn10450
3.0823757354176	3.92155068166941	syn10451
2.33715342377375	4.67431502037036	syn10468
2.99083355221855	2.77214979568582	syn10469
3.07249734353336	3.31406812218988	syn10482
1.82562784048638	3.63696854416849	syn10486
1.90789722422402	1.05400012361437	syn10487
2.77844802759241	3.21225313091229	syn1049
2.67271436578711	2.69341888654019	syn10492
2.53020300676353	3.27639290939145	syn10493
1.85092267280233	1.54643782699152	syn10495
2.73811081471443	2.83316686254928	syn10498
1.93212865210389	2.25986914505685	syn10501
2.70861707611365	1.32467365375731	syn10503
2.12482508848115	2.33485667558945	syn10510
2.45052775894773	2.98859085838813	syn10514
2.17826648882326	1.54303927720324	syn10515
2.20605069254535	2.18509164060159	syn10517
2.42580799164606	3.05845456084879	syn1052
2.38279576503657	3.13797476288544	syn10521
2.30635444022761	3.05792949735382	syn10523
2.28147380934128	2.66756016939663	syn10526
2.42077483471918	4.15666223706318	syn10527
2.3739432130175	3.84861546185483	syn10528
2.64112831032124	1.86633270157318	syn10529
1.95754509847922	1.55806686018071	syn10537
2.90372042024799	3.10526868141604	syn10539
2.07322782113724	0.83905957892589	syn1054
2.59343399198319	2.57884867135846	syn10540
2.66678620074599	3.54599149802132	syn10544
1.85722678089742	0.529070188106873	syn10549
2.36302252818426	2.89947426170478	syn10553
2.52624752682738	1.67639082509045	syn1056
2.42657226712435	4.38323497732368	syn10565
2.7846268543745	1.25358680360396	syn1057
2.18678452784282	3.55799742508524	syn10571
2.66394923316525	3.65075957205346	syn10572
2.45356910158181	2.58500420782282	syn10582
2.52201710198437	4.08838390647643	syn10584
1.70941861914587	1.86320241924552	syn1059
2.01772631629296	1.71406385438786	syn10599
2.28320247340779	2.35696024704283	syn10604
2.56146485718602	0.124858313990712	syn10606
2.36336011374762	2.55688987125404	syn10607
2.22925221684658	2.40846768721068	syn10609
2.40636738460896	3.60946350758191	syn1062
2.70797937044287	1.34283680921368	syn10620
2.52839723125594	3.45139205303157	syn10623
2.45084918877215	1.43532184865454	syn10624
2.05958534031006	-0.188774114723666	syn10633
2.23919870071028	2.34459780126867	syn10636
2.46959004417175	2.43168762754255	syn10641
2.39639919456841	3.69207777204689	syn10642
2.34477219273566	1.84064725115392	syn10643
2.32606245943439	1.77485717194164	syn10650
2.36686590909747	2.38911210151331	syn10653
2.3233484935225	2.94844998262619	syn10656
2.57554275004487	2.33297317357807	syn10660
2.4205743251494	1.31183257573836	syn10663
2.58640604731464	2.23855798891275	syn10670
2.43988796591912	1.55265790051251	syn10677
2.18570457120795	1.95419238413966	syn10681
2.05839913243505	1.40642484462986	syn10683
2.6048652179899	2.48345590709828	syn10688
2.66548908322759	1.44819062525816	syn10690
2.27921369084414	2.66715023132795	syn10691
2.86535202699142	2.77777774300427	syn10692
2.98772758662871	1.90679898658902	syn10697
2.20393795799792	1.95437848914755	syn10699
2.49847690185519	2.97379858321056	syn10727
2.3989198863028	2.52684859055334	syn10729
2.06366897589313	2.55166041204144	syn10735
2.69925636168021	3.77212704200584	syn10738
2.52461312109051	2.65303822891575	syn10740
2.13095961087486	1.95661196048169	syn10741
1.88694590692365	2.01094222802747	syn10743
2.32381681172181	2.76625315401754	syn10746
2.5225075228204	2.49622451092009	syn10748
3.10540152888976	2.77547093743302	syn1075
2.68951990242272	1.10108580537415	syn10755
2.00163866933305	1.43905993974823	syn10758
2.31939043659731	3.43686957190099	syn10775
2.71370474627007	1.9584311098742	syn10777
2.15119036239554	2.18197871275707	syn10786
2.95357653504007	3.00853245771488	syn10787
2.39720380983657	2.92356202946472	syn10788
2.31786793165346	2.87455729427906	syn10790
2.34404984288664	2.49673215010344	syn10793
2.77758691679545	2.39283997444001	syn10794
2.1191406471336	3.70540625764411	syn10796
2.25052972148958	1.36371579589425	syn1080
2.04014146247919	1.47955481688862	syn10802
2.88406146294781	2.63531067182377	syn10803
2.08337719332983	1.23090396820859	syn10809
2.84837175067637	4.10897420475756	syn10810
2.92191376459297	2.57150619884458	syn10811
2.51286185286885	2.0954502857572	syn10814
2.51207557386882	3.41771062850544	syn10816
2.67973378656886	4.4452636613729	syn10817
2.4969830411356	0.496452165785288	syn10819
2.62849095433199	4.35119130671457	syn10820
2.51445958606948	1.67299361222903	syn10821
1.91570728506417	3.5043422861913	syn10823
2.51692507076959	2.82298857436667	syn10839
2.20445979827715	3.53094155695054	syn1084
2.04640384317494	3.04060497449821	syn10845
2.3562137266985	1.99980129760217	syn10862
2.43061734698688	3.41283620899176	syn10863
2.95160503931465	4.17859376037237	syn10865
2.23478838220975	2.50921203270582	syn10872
2.50040399407727	1.63766761827965	syn10875
1.93268438970041	2.90267448363361	syn10877
1.66814893269769	1.48003065310688	syn1088
1.99158603334417	2.56095065776018	syn10881
2.54627548913413	1.42484740466517	syn10891
2.69337656474094	1.41076070736151	syn10892
2.52100761608807	2.55948008415128	syn10894
2.60673343592406	2.57832416507467	syn10906
2.16259789992614	2.11459772457363	syn10907
2.32706302498404	1.35909997573255	syn10908
2.47589890978505	3.85074592317693	syn1091
2.56646312564598	0.847760798334038	syn10913
2.29178791060207	2.51125388607487	syn10917
2.36756536339007	4.38149482869181	syn1092
2.57634102195541	3.08726738153825	syn10922
2.19196526694933	2.76012082728231	syn10926
1.71702708015165	1.83640098688935	syn10928
1.9250408419978	2.38857097322179	syn10933
2.08292245388042	2.56810164227084	syn10935
2.43535623158915	1.69391627017774	syn10940
2.33577622136539	2.28817098897711	syn10947
2.49486257562106	1.97472223611091	syn10948
1.65023291201867	1.83347888097724	syn10953
2.53087639382091	2.18521158329697	syn10954
2.41614239958699	2.1293968569688	syn10958
1.96121383882794	1.44800088022047	syn10960
2.11815147980468	0.952914107323872	syn10971
2.64530392458981	3.11460493003292	syn10977
2.30450703643564	3.37022981726985	syn10979
2.39371129589174	2.64761331146612	syn1098
2.78197206009541	2.02749478110513	syn10981
2.67641244416483	1.18937689016028	syn10984
2.69174909705147	1.63626290742337	syn10988
2.3657171666784	2.07525764085677	syn10996
2.607869194283	1.24117574607927	syn11000
2.48015996115157	2.73077717205169	syn11005
2.29813424167132	2.75018445307589	syn11008
3.10690361615127	0.193029146125769	syn11012
2.13587026170769	0.769448834631171	syn11015
2.48731001545431	2.24028453592744	syn11019
2.35777072364941	1.92478054421679	syn11041
3.17940373357872	1.55694450787591	syn11047
2.43649139525831	3.496124977232	syn11049
2.6433270766564	1.62343148822771	syn11054
3.17895414810738	2.83503417517028	syn11058
2.61437599247705	3.21010058246686	syn11059
2.19237699050487	1.4500567983688	syn11061
2.14237279795834	1.34770124328876	syn11063
2.89370970988838	2.76878475603675	syn11064
2.36839198217998	3.82930986831421	syn11070
2.61746976692646	2.92304209057503	syn11072
2.14242067048538	3.2114621529991	syn11075
2.18618200798385	3.67390242096278	syn11076
2.72738161998936	1.63891335131276	syn11079
2.32849394770224	2.98332399540165	syn11097
2.45166649075555	0.931123333222469	syn11107
2.96126518005076	1.5735725262281	syn11110
2.32997135533801	2.01760256192133	syn11116
2.08269144663658	3.09632852430794	syn11122
2.27676991232089	0.876041753493147	syn11130
2.68388204510769	3.92016183520094	syn11131
2.67726641868447	2.25626894635741	syn11133
2.55476904675788	3.69868175998928	syn11140
2.47733696878058	3.66538089818402	syn11144
2.67065673915901	2.98193625969104	syn11146
2.51016860198419	3.19208345169781	syn11156
2.78761675634287	3.4432777788913	syn11170
2.65101819954117	2.89085931884456	syn11174
2.14983000953086	0.686539283427858	syn1118
1.79783759075156	2.72225884969412	syn11182
2.48864658072792	0.849722514334174	syn11188
2.6704440384488	2.75636994212927	syn11189
3.12423723730877	3.44960758357675	syn11192
2.77586598369603	1.86314781813382	syn11196
2.91200910724359	1.25112743020728	syn112
2.09792112474385	2.62622756207408	syn1120
2.1750872772759	2.21741358153969	syn11208
1.99844419408142	1.92117336746998	syn11210
2.07959506546365	0.635566223601547	syn11212
2.79315867037389	2.39343688433216	syn11218
2.08611276630361	2.29665950737041	syn11231
1.97222600677185	0.586062731345901	syn11232
2.10600642783575	1.25000286605029	syn11251
2.17021954322197	1.48094359230212	syn11257
2.4101027302127	3.12548621538011	syn11260
2.44821134315171	1.17250116755279	syn11268
2.44842463855169	0.888524319972016	syn11270
2.03615753654871	1.82654778700477	syn11273
2.87303938350761	3.03643195413118	syn11275
2.16973130291513	1.94808239413789	syn11276
2.46130908814325	1.12867197486187	syn11281
2.04420448215	3.24638606526254	syn11282
2.32755929360287	2.46880582594538	syn11283
1.97326988556026	0.120089900728588	syn11284
2.38041492451472	1.22943803274586	syn11286
2.35059331361693	2.85946394880485	syn11294
2.04199857953752	1.58881553971331	syn11295
2.16320269942926	0.0313298746648876	syn11301
2.24476370852763	2.59953882732277	syn11306
2.37448636301374	1.58525303187218	syn11308
2.72180818740016	2.17559248815572	syn1131
2.9623425596966	1.80890023837114	syn11310
2.41790396982115	1.88850731877818	syn11312
2.31080529674793	3.05365724026286	syn11313
2.06901226353866	2.2546923650762	syn11317
2.07295000189646	2.06114409573658	syn11318
2.43686238256413	1.86465743198787	syn11327
1.81909001930897	2.79540396711135	syn11328
1.88666848414272	1.27345197588097	syn11329
2.77911239518818	2.98577900931194	syn11332
2.70219383183325	3.2719804901373	syn11334
2.38704353499807	2.42606148115875	syn11341
1.9940903711097	2.62051312912445	syn11343
2.16984984441066	2.70380934019747	syn11346
2.26705327605597	0.487142136030418	syn11353
2.93396772991107	4.27761812657655	syn11354
2.19204723502358	4.19036520272603	syn11361
1.88397404387851	2.5883781317544	syn11363
2.2304965060898	1.36430148292277	syn11369
2.27004307890938	3.12828670763351	syn11372
1.90044397725001	1.96840566573452	syn1138
2.28903588454446	0.987288910272268	syn11380
2.40725932015937	3.1759413655419	syn11388
2.22316229618614	2.98191612030125	syn11392
2.52574402281626	3.07736515658474	syn11393
2.32605244882314	2.26396092999778	syn11394
2.06730431449938	2.66996681811586	syn11397
3.28955623777134	3.46841718059382	syn11398
2.33302112274393	1.04062395255986	syn114
2.32547976256798	2.35981194171072	syn11402
2.2945934587396	0.466474697953536	syn11408
2.92996100753915	2.68506558380493	syn11411
2.47783868872237	2.45836126803256	syn11412
2.31460407592786	2.57539252556721	syn11415
2.29336582081014	2.8624077860424	syn11423
2.40086006169997	1.71062226818494	syn11424
2.62527655697283	0.901684186305017	syn11426
2.2429668533667	1.701634819425	syn11428
2.19899796913609	1.01398070120492	syn11430
1.38133768514646	2.42739779862854	syn11431
1.86785765357938	2.28896420010166	syn11435
2.49664456353757	2.8362229808638	syn11451
2.49393158877531	2.28278677379074	syn11456
2.01695232754832	0.950770570629753	syn11461
2.52759281421771	2.76117874413007	syn11469
2.09528972159599	2.66860643946441	syn11473
2.48499558195755	2.3491871346554	syn11475
2.57908531704592	1.27542250222881	syn11490
3.08401549336247	4.04777431961906	syn11493
2.38382933586884	1.48560505105444	syn11500
2.15809788238427	4.24614492137591	syn11501
3.00528203592337	2.97103636036302	syn11503
2.81308613010834	1.32880403539347	syn11508
2.30880654440773	3.40916366473263	syn11509
3.02779827937168	2.09186155380096	syn11513
2.72553094540361	1.92862225163041	syn11515
2.7769571403217	2.44854166082238	syn11517
2.72988308342096	3.31347877505483	syn1152
2.78188206370917	3.08296945625271	syn11523
2.64599247623651	1.42165306962092	syn11524
2.20940414819734	3.75831142842942	syn11530
2.47761845527499	3.84692288708985	syn11531
2.38452056361954	2.38385558657674	syn11540
2.43180296017212	2.73462876063342	syn11553
2.66310160200323	4.47632539295303	syn11555
1.902861787653	2.43114044144727	syn11558
2.37619738461688	2.54764305186978	syn1156
2.4746048648305	2.40923928315724	syn11574
2.49475900048492	2.63777262146748	syn11577
2.70625714884894	2.04616761913824	syn11578
2.55652100284065	3.0764848304536	syn11582
2.30799915392062	2.10654179723341	syn11584
2.44752863928782	1.82318615332398	syn11588
1.96784770240432	1.0681765891471	syn11591
2.28604479319653	2.06366413363779	syn11593
2.9069109309011	3.7064874539838	syn11598
2.26203250849945	0.646901511331672	syn11604
2.73137833175004	1.83115680602738	syn11606
2.58534373314315	2.55016565287289	syn11609
2.22790930821535	2.08613958977744	syn1161
2.85032590128329	2.91413893181716	syn11611
2.68656607830081	3.47986032046495	syn11613
2.35965995395569	4.12102945932474	syn11623
2.36117413324267	2.03587728274856	syn11630
2.09470444774055	3.33450298738102	syn11642
2.25187758586895	2.77389713717657	syn11649
1.96481191020816	1.5874886826666	syn1165
2.54535411643977	3.23672438585094	syn11660
2.57068007085405	2.065380749288	syn11663
2.37850834908994	1.65268194250923	syn11673
2.40648741282894	2.50725011740327	syn11680
2.52349193263111	2.3475422211369	syn11681
2.26016924631343	2.04103734855453	syn11682
2.35245568376829	1.60573269514018	syn11683
2.39285989836113	2.79946938556712	syn11685
2.67033679605903	1.99362093825402	syn1169
1.89067808084857	0.318448152419714	syn11693
2.43325658021681	0.825731028001557	syn11694
2.92363886052082	3.86942390036332	syn11698
1.98422169249182	0.0956666499723575	syn11702
2.35611362058606	2.57198382264064	syn1171
2.52298416667659	4.72454584791696	syn11712
2.12716955381166	1.31952340415205	syn11715
2.33383981233681	1.22149813432527	syn11717
2.81638160350709	3.28781639838587	syn11719
2.66024976717806	2.93790117028381	syn1172
2.51043759999328	1.18271111353568	syn11720
2.14323262026079	2.19596671517351	syn11728
1.83794574895047	3.19012454180013	syn11729
2.14867274322499	2.64906445457862	syn11740
2.75338076323109	3.24706995669784	syn11743
2.17479290583633	2.13640019532353	syn11746
2.3877106778128	2.55901072628006	syn11755
2.47316204831675	2.52137849833938	syn11756
2.09804323437804	1.23705111350034	syn11758
2.9535292572028	3.31375951920603	syn11762
2.52866632837999	2.36869676972401	syn11766
2.67399136296806	3.20123927505272	syn11768
2.01404875471256	1.833056823504	syn11769
2.86881113919378	3.04987448166334	syn1177
2.33950324131224	2.22405608277449	syn11770
2.52118503187151	2.4152311293413	syn11773
2.56431411502216	1.21683925225643	syn11775
2.09959259947682	2.07663737693208	syn1178
2.29689589932587	2.42734442030739	syn11780
2.92769692444349	3.61971403275093	syn11785
2.08244670205889	1.09426175428322	syn11790
2.9671629167983	1.94404927805182	syn11793
1.8899089487371	2.01524924827015	syn11800
1.84178377765568	1.85621401319981	syn11810
2.36920551779479	2.23963141737018	syn11814
2.27192755169744	2.84641376040204	syn11816
2.22495766462263	2.73662098260713	syn11818
2.57901454896247	3.02723143189463	syn11830
2.18082524070337	0.917745171603761	syn11831
2.14361887127089	2.55758642896511	syn11832
2.65394853341689	2.91150762019447	syn11838
2.30178870946539	2.6308681560953	syn11840
2.5676954219787	2.12883669708176	syn11841
2.58044676017519	3.75708352659045	syn11847
3.10776056411979	2.3737160025848	syn11851
2.37881332583054	1.74513806366675	syn11864
2.27616848272651	1.65724819197773	syn11865
2.04357183134233	0.53283103851341	syn11871
1.97189545837086	1.09126260658721	syn11872
2.29493431509673	0.939172769252675	syn11881
2.53735296195131	2.90604458607509	syn11882
2.2727081811446	1.42485297383048	syn11893
2.26219812960232	2.58942049652019	syn11894
1.63340220018251	1.50568301689517	syn1190
1.88042612466947	1.94163402343134	syn11906
2.34588485730825	2.72980389098829	syn11909
2.24888996354472	1.66831459874979	syn11911
2.55926569439101	3.4056831092047	syn11913
2.76484231841643	4.247416904723	syn11914
2.39280350194729	2.55332238198601	syn11920
3.12764768406438	5.22089412278217	syn11921
1.89822191889859	1.49708486428913	syn11923
2.63528429388355	3.96086075228589	syn11939
3.11254573540969	4.28627675310394	syn11942
3.29883260537143	3.5726080525747	syn11946
2.18984202621584	2.71622081814405	syn11949
2.16309337562527	1.76039058868843	syn11952
2.50904295335147	2.81212937638306	syn11957
2.70344446443409	3.29879448522267	syn11960
2.05252439035889	2.46825170998749	syn11967
2.68264459479691	3.61793529905954	syn1197
2.20747755155008	2.85694259652088	syn11972
2.2836590960415	1.9592585504819	syn11973
1.78951570024342	2.77665099349764	syn11975
2.32353245089349	2.33480025360646	syn11977
2.32178445940923	3.05558294547427	syn11985
2.38460986620103	1.70101005975254	syn11991
2.15451150656965	2.97357337791187	syn11998
2.02745663042275	2.59051583183047	syn120
2.14565072800867	4.3299064865396	syn12014
2.24081556309873	1.90116730677416	syn12019
2.5202651459016	4.87535179858403	syn12021
2.1024905227597	2.7985381921057	syn12031
2.07203140442107	2.32480685061885	syn12033
2.05673191964548	2.29892391934269	syn12036
2.57772308099695	2.86850786944073	syn1204
2.47759466768391	1.86934470670075	syn12047
2.77564654316835	4.89979975298594	syn12052
2.64306125032612	2.28441260437341	syn12057
2.28898394830394	1.62530679684173	syn12059
2.73899759628676	1.92865292685142	syn12068
2.15848968383229	2.26780176448068	syn12069
2.17871706544423	2.83497697577886	syn1207
1.9584504145496	1.0365810837125	syn12072
2.00033986686028	1.32002252831706	syn1208
2.17133547858834	1.98631967917007	syn12084
2.14960630705978	3.33039129132197	syn12086
2.21892830320447	3.03950291944388	syn12089
1.62669974905185	1.60711624219493	syn12093
2.66324383197487	2.95869160983117	syn121
2.33859158188424	2.94761015338846	syn12103
1.87981002606059	1.25082630554008	syn1211
2.0501460277111	1.36391105548259	syn12112
2.51859337382374	2.11996748577662	syn1212
2.53977265553859	3.57550746150293	syn12134
2.21900581110539	2.70605046664065	syn12138
2.3210330688761	1.50267463043209	syn12140
2.34538353382632	2.97736053985542	syn12143
2.51659174714963	3.060900219947	syn12147
2.49645565041844	1.83354900548116	syn1215
2.02426106490653	2.0469681911567	syn12166
2.29542592531231	2.0388412430426	syn1217
2.49637586287337	3.14946830450933	syn12170
2.51437266224709	3.45408528474253	syn12174
2.02998049383596	0.425635693292495	syn12176
2.19575991303531	1.74172918912722	syn12182
2.24522984619776	0.680428861168729	syn12186
2.17917864382607	1.47218438038309	syn12188
2.50534130683509	1.89571193236633	syn12192
2.16656953560123	1.72149040025097	syn1220
2.80602418900755	1.31191934394712	syn12200
2.77508267814488	2.68156227506919	syn12210
1.94655136591838	0.830865929681185	syn12212
2.28501389846826	3.40674252117399	syn12217
2.9339223352581	4.46187952862735	syn12218
1.85734175425429	0.463998983046997	syn12219
1.46027274241993	0.726478284396867	syn12223
1.95717985984123	2.99535959714422	syn12227
2.20087649502639	2.76345607663557	syn12232
2.5682509613453	1.94486922785353	syn12236
2.24833036046464	2.88938276846969	syn12238
2.08901960993315	3.53406238102929	syn1224
2.20062940142408	1.69845886235414	syn12240
2.09323387903721	2.4040678878552	syn12242
2.74286218780201	3.26380859153084	syn12244
2.56794915628352	1.7473028735911	syn12262
2.6862145175277	3.15228264539632	syn12265
2.42833314355378	1.82523273631027	syn12266
2.16494058118731	2.43470294894202	syn12276
2.65793731598055	3.56984322619651	syn12284
2.36981576862086	3.81982750567752	syn12288
2.36831298755461	0.841975147838146	syn12290
2.73090476045769	2.61481143638089	syn12291
2.52887803794057	3.68605662511323	syn12293
2.4475420198078	3.17669506697673	syn12294
1.95433664801783	1.10637572033851	syn12301
2.17311033022753	0.957572925387499	syn12308
2.58060901136932	2.62965988534468	syn12311
2.51033323193743	2.0925379220773	syn12312
2.03483415356516	2.24527899767908	syn12314
2.23957910393757	2.55355821400624	syn12315
2.18119721915883	1.73084589312729	syn12316
2.95709234100115	2.79385855247409	syn1232
2.22925310888124	2.62713644726337	syn12326
2.66142864054582	4.30252042099636	syn12329
1.76128597476346	1.21713714106702	syn12339
2.71563421725125	1.50390949477777	syn12341
2.56046339960171	1.36588754629071	syn12343
1.92551599912955	0.415087986979573	syn12347
2.36046992143184	3.46327644570167	syn12350
2.59405296492599	1.41043336308404	syn12351
2.2505936506406	1.69430329697308	syn12353
1.79288273464531	1.46566881177933	syn12364
2.42110518489026	2.83472054877613	syn12366
1.74784836456441	1.92859584620235	syn12382
2.8048415492712	3.28613301948305	syn12385
2.75324160582329	2.82711248384924	syn12386
2.74025110322152	2.47542498896447	syn1239
2.5492877910841	2.79319309004371	syn12390
2.63029514400017	3.12465897724826	syn12391
2.12576955496185	3.21992631964309	syn12395
2.78552275452341	1.16733918813534	syn1241
2.4516077155826	2.5662913732163	syn12414
2.80071787124315	1.69751613428291	syn12417
2.00533635125091	0.0652192183195635	syn12422
1.99260176348314	1.46984941371575	syn12424
2.69701804847488	1.96327612019525	syn12437
2.73271608640319	2.8519009092652	syn12441
2.19221097294215	0.982826334821632	syn12451
2.58850579780194	3.45898017689545	syn12461
2.10863168585591	2.5690503499487	syn12465
2.25448222797685	2.45652919828819	syn12470
2.4067700887029	1.9485440384012	syn12472
2.33816469373938	2.53247610527395	syn12486
2.29393196547775	3.82753347276279	syn12488
2.19199321736884	0.97343826118173	syn12489
2.77518119841792	3.07762940630277	syn12496
1.84527212877207	2.25559566622673	syn12498
2.30234633024621	0.797832814847184	syn125
2.17963179743608	1.89754464206699	syn1250
2.5790453737159	2.25266252919359	syn12500
2.41684780077736	2.49291445368944	syn12510
2.94180048807771	4.13027353226285	syn12516
2.85564331992353	3.71402602170446	syn12518
2.32816300284139	2.38546430802273	syn12523
2.65738197484388	1.8049672294348	syn12525
2.60701432772869	2.67613309371553	syn12526
2.62131205757507	2.3419660831506	syn12529
2.74529674863371	0.200646519001892	syn12530
2.73160976518822	3.51746576321652	syn12543
2.36687909138752	2.1271789439173	syn12546
3.04617716692706	4.05123435830592	syn12547
2.39126077755103	3.44769493877215	syn12560
2.22665114287734	2.31604801782325	syn12563
1.96745213458771	3.28454559343636	syn12570
2.2143629689021	2.00255766356041	syn12576
1.90186875484053	0.748984078584753	syn12577
2.11434090594417	1.88032126005122	syn12587
2.56383132603827	1.67110031701886	syn1259
2.22701301160659	3.37017530566755	syn12593
2.39483208789129	0.935338998685906	syn1260
2.74632942743131	4.1189930080226	syn12608
2.57509544421767	1.91118613776489	syn12612
2.1386068258311	2.84653257708938	syn12615
2.46593854982656	1.41560358225671	syn12617
2.50971029439612	2.36262742427566	syn12623
2.42082221167141	1.19334526422171	syn12630
2.50078409995968	2.33974079386561	syn12633
2.37610253159746	2.64266018970966	syn1264
2.27997132561992	2.24140444491174	syn12649
2.11696586661945	1.26285504348256	syn12655
2.65137600455694	3.34350316271676	syn12656
2.00891271645428	1.87479242713066	syn1266
2.52189816402899	3.31778595899386	syn12669
2.97397726872198	3.81988435471682	syn12673
2.12582010359289	2.35521364919786	syn12677
1.90082963357034	1.58842160998723	syn12686
2.36356478614584	3.05588535976671	syn12688
2.71175138858285	2.89833467481801	syn12690
2.26716537507892	2.5126311961518	syn12693
2.24979428846547	0.922657711734947	syn12695
2.7817087116392	2.30430246566486	syn12701
2.62253731674543	3.49200228362613	syn12702
2.14080906118996	1.92238050491066	syn12706
2.73883544420759	2.60491048641221	syn12717
2.35194563816963	2.17372894597896	syn12718
2.61348633657079	3.3015450008755	syn12722
2.58519387131937	1.95095531153097	syn1273
2.34100205777998	2.44035229215499	syn12739
2.69586256623835	3.96330230518907	syn12762
2.60957595394273	2.29639439133365	syn12776
2.50654456248371	3.27517487270438	syn1278
2.53091276901227	2.52330089453634	syn12780
2.39922079932992	2.49800418220017	syn12784
2.60560907578585	4.2165320066591	syn12789
