probs	phenotype	ids
2.62595946444261	3.38646752171691	syn10623
2.52983305863722	1.84968912956207	syn10624
2.21197172452178	1.47150600287956	syn10633
2.35776045163852	4.64361505916492	syn10636
2.82252039381028	2.17616912038829	syn10641
2.44152562317987	1.79535349749244	syn10642
2.46636442259855	1.3232217756122	syn10643
2.45623543248257	4.39512562371783	syn10650
2.49245407066541	1.41868857203092	syn10653
2.48846305073262	2.11582894706053	syn10656
2.65815858070878	2.01200983396033	syn10660
2.46178937706362	3.22845094059249	syn10663
2.7213672192793	2.40052018439362	syn10670
2.55632461648495	3.27573379152719	syn10677
2.27336170133332	2.93453534470069	syn10681
2.11681540788313	2.15374182116432	syn10683
2.71721626244472	2.90175601610363	syn10688
2.69673220374404	2.29673144175181	syn10690
2.41091687327589	3.6591136236432	syn10691
2.87471916035572	2.42463819439207	syn10692
3.11870465348295	3.45170190280321	syn10697
2.36794319744071	1.74520675546011	syn10699
2.57619194507509	2.14830598929919	syn10727
2.41902319605666	1.70776577651133	syn10729
2.07548490949221	1.13437010306898	syn10735
2.86141001584441	1.94435829453751	syn10738
2.69742378891269	3.46342885620694	syn10740
2.33354157277902	1.66055229470358	syn10741
1.97703460402142	1.97027804351335	syn10743
2.39766683399461	2.06579463949546	syn10746
2.62760318166067	1.91644548950887	syn10748
3.1240020609314	3.83986211394756	syn1075
2.7301932436599	2.85938729559424	syn10755
2.03398044971978	2.81732048117978	syn10758
2.45793374396398	3.08981649488664	syn10775
2.80321652158535	5.10547583687392	syn10777
2.24218434793549	2.81343697968454	syn10786
2.99747612539863	3.58728168819042	syn10787
2.53037513610481	2.65728176565442	syn10788
2.44185965640662	2.61801275365266	syn10790
2.45632514095874	3.04021903815511	syn10793
2.88840804536722	2.08147302319875	syn10794
2.09407764902623	0.382315719891101	syn10796
2.33738903216126	3.73947539338507	syn1080
2.25135756252898	2.0436322094201	syn10802
2.94449390611321	2.65533732889426	syn10803
2.15221640443968	2.96197447338141	syn10809
3.07283513945759	2.39615744044756	syn10810
3.06994302185104	3.50064886856752	syn10811
2.7402097294959	3.42953141746491	syn10814
2.58370668542065	2.86284243754433	syn10816
2.84216509462842	4.69999690403496	syn10817
2.62804626847068	1.65739785917388	syn10819
2.70020291065956	3.5445889414548	syn10820
2.58665122855656	1.22485875974418	syn10821
2.01599043509421	1.41865993786093	syn10823
2.56199429434989	2.07976435318838	syn10839
2.30265068504269	2.72124916069038	syn1084
2.12937458490708	1.82977642536068	syn10845
2.42536742729942	2.46419817837839	syn10862
2.590564974088	3.89034438084215	syn10863
3.06143047109909	3.16802683634714	syn10865
2.39281066270318	1.35378031642425	syn10872
2.70160213926713	2.35430623003464	syn10875
1.9877763241386	1.35123247268235	syn10877
1.8357254595893	2.42307952806103	syn1088
2.0748608346026	1.65083857865337	syn10881
2.70898795078737	1.99588105438717	syn10891
2.75922413838703	2.01849643604458	syn10892
2.65699078975256	1.93504486810955	syn10894
2.57997741722082	2.9485920686638	syn10906
2.30461123019795	1.52601705083256	syn10907
2.45064747251393	3.30368841969124	syn10908
2.51172556610175	4.30266189634714	syn1091
2.64221174482245	2.9045564405941	syn10913
2.23138182615637	3.64374877836676	syn10917
2.53324549889985	2.19788386443378	syn1092
2.68885247028933	3.04536273923101	syn10922
2.33908008561296	2.19328858849263	syn10926
1.85618331998352	2.95811348977136	syn10928
2.03566664520736	2.64938041910996	syn10933
2.14056194612096	2.02336855449045	syn10935
2.64262558745961	1.20510527599433	syn10940
2.46778563734925	4.04468744784258	syn10947
2.61182347323413	2.20035615697438	syn10948
1.72726050929669	0.289957078307902	syn10953
2.59934185977606	1.45183305456794	syn10954
2.41885966387587	1.02173351480231	syn10958
2.19415349290493	2.51530015208466	syn10960
2.25128901125763	1.71293865225773	syn10971
2.80728336045802	1.96936820469701	syn10977
2.43814350663766	2.45405018964774	syn10979
2.46580422415371	2.21813534377717	syn1098
2.95957367251617	2.74884036987238	syn10981
2.79285507210334	3.20668351677311	syn10984
2.72453265520002	1.7805481380772	syn10988
2.29997086239558	0.595873676861465	syn10996
2.82807493599802	0.763119188838111	syn11000
2.44466842715668	1.99864031112253	syn11005
2.39294396755171	3.64963023939252	syn11008
3.19755168577399	3.94028975849816	syn11012
2.23765315902101	2.66447870121291	syn11015
2.53942992818427	1.6482461637315	syn11019
2.45643740426827	2.82389691130501	syn11041
3.27026166356952	3.6423507883065	syn11047
2.42575984284487	2.91863849195904	syn11049
2.71657542565116	3.32767850751715	syn11054
3.18342356947955	1.244008737821	syn11058
2.76559681378076	3.29010757251377	syn11059
2.32248093310121	2.1914731792928	syn11061
2.12854623455435	2.63053221368311	syn11063
2.90478313392314	2.76699604902909	syn11064
2.40125642608742	1.8399394634955	syn11070
2.8072058836415	2.97441755163997	syn11072
2.20676899917942	2.04748509940422	syn11075
2.30634594749374	1.54497757042115	syn11076
2.77546680886564	3.79190280427111	syn11079
2.40240414902522	1.77568585035797	syn11097
2.44705960576949	3.45266951439922	syn11107
2.90039200666839	2.18413603856673	syn11110
2.510228223969	2.1803719904197	syn11116
2.14816265508142	2.22430452168241	syn11122
2.38369771963665	1.30792935659362	syn11130
2.75383035240058	2.88833741172105	syn11131
2.77873514880393	4.34750288373966	syn11133
2.71279139932808	3.41427019247845	syn11140
2.51190097330592	2.52854366800002	syn11144
2.70039096399253	2.18727731409577	syn11146
2.58224302131688	1.55056083023975	syn11156
2.96968430068447	0.708214461080371	syn11170
2.73162429964345	2.82351869752881	syn11174
2.23005016566076	1.37828873657007	syn1118
1.96853544158723	1.61704405578307	syn11182
2.63055802869269	1.48522165914549	syn11188
2.84537107141632	3.13120287060072	syn11189
3.26026105286624	1.74081295775812	syn11192
2.81688418192032	2.91288582639615	syn11196
2.97615448235787	4.56748630708684	syn112
2.29208867104237	3.29601069676477	syn1120
2.23565961055401	1.7346306713134	syn11208
2.06358526856813	2.73298510764449	syn11210
2.27164240614582	3.35092468110528	syn11212
2.76568035341361	0.667600554354721	syn11218
2.18527086938691	0.89235905714604	syn11231
2.10742223547015	2.07017328297182	syn11232
2.24937995666643	1.60050635498746	syn11251
2.15829754415382	3.24610783991497	syn11257
2.52274674445997	2.88811189187802	syn11260
2.47410045092044	2.61591825912186	syn11268
2.57794620025432	2.84168704452512	syn11270
2.2277912123489	2.58670546997364	syn11273
2.86571098159857	3.6049327758869	syn11275
2.31328005510098	0.22302436035435	syn11276
2.60385544820945	3.29426789810581	syn11281
2.13825347820267	1.29119619774536	syn11282
2.43835080868954	1.85016589733317	syn11283
2.02966109310148	1.78146950894939	syn11284
2.59316745486203	4.01548404184254	syn11286
2.43075315523428	1.56283395872186	syn11294
2.17572920134872	1.73875965807743	syn11295
2.34600128684332	0.00457090167749374	syn11301
2.34105669867729	3.97564141618726	syn11306
2.55394134170263	2.61900821732377	syn11308
2.78766270848999	3.30549267729864	syn1131
3.05266653034317	0.617263273701338	syn11310
2.41456424044188	2.10845480396344	syn11312
2.37804086139922	3.00116852761738	syn11313
2.1330349933934	1.6495121404489	syn11317
2.20335407210182	3.61278982265031	syn11318
2.48470550224172	3.08683286103772	syn11327
1.89907168264341	3.11186661988226	syn11328
2.01830986234821	3.72414525612109	syn11329
2.86817591644429	3.43172231598119	syn11332
2.66720673164285	2.98799433495587	syn11334
2.47015692144237	2.44970576373363	syn11341
2.04166333923979	1.09936409969962	syn11343
2.22208836731231	1.65311976203682	syn11346
2.4842368436484	3.0547104329845	syn11353
3.055138067779	1.85712249141161	syn11354
2.41849577923076	2.12383980093224	syn11361
2.03375394714308	1.26389459587589	syn11363
2.38272814132724	1.44821144064872	syn11369
2.28380206381568	1.43958871560353	syn11372
1.93400032893947	1.13465097331603	syn1138
2.40177217994392	1.56744371449235	syn11380
2.5721573673252	0.544672705719024	syn11388
2.33937590092761	1.81948582778593	syn11392
2.58193344177058	2.81504459515944	syn11393
2.4386127242824	2.24470424991614	syn11394
2.18230905348971	2.37102526961198	syn11397
3.39305835981891	3.62412371896356	syn11398
2.42468756293306	2.35168172715642	syn114
2.46770089286419	3.32266938586656	syn11402
2.42407584500772	2.63421067855361	syn11408
3.0338195091599	0.899938703705739	syn11411
2.58709669615454	3.48568340675051	syn11412
2.41719244722031	1.96164963816789	syn11415
2.31356883407872	2.84366640191207	syn11423
2.45696780912766	1.34298831055226	syn11424
2.67351964636696	3.65454476037894	syn11426
2.38902795689812	3.53766444448538	syn11428
2.24020221182863	2.84241891126386	syn11430
1.49748912999525	1.45825654524902	syn11431
2.02929974346542	4.23850428650223	syn11435
2.61238490544763	3.16634726294329	syn11451
2.69653385615379	2.04925879035324	syn11456
2.14769561580947	1.75695384056044	syn11461
2.78240320087267	2.8130572076854	syn11469
2.27635323370543	3.41374656001917	syn11473
2.66792029331582	3.10925712777784	syn11475
2.6618898634215	0.763877642194314	syn11490
3.14273830318305	2.65997045331865	syn11493
2.5023368275449	1.9545050634691	syn11500
2.30189298722356	0.71121768901125	syn11501
3.20917993614743	2.64819803415503	syn11503
2.87828926275917	3.4476420925695	syn11508
2.45783188093872	2.88576519488262	syn11509
3.1242808444552	4.72349024344639	syn11513
2.70320394690591	3.70866134062431	syn11515
2.88046682589452	2.84483571957047	syn11517
3.00482929024339	2.88316565037271	syn1152
2.90669468496812	3.04275428959366	syn11523
2.76168355019021	2.4575005397539	syn11524
2.30185444159165	1.25194160420708	syn11530
2.62009194984475	2.35267312186191	syn11531
2.48327842708987	2.1476651961832	syn11540
2.50827019454516	1.05730040987538	syn11553
2.7322177038152	3.32056960910652	syn11555
2.05011384492233	2.74198070638361	syn11558
2.52956232352618	3.72945325877419	syn1156
2.61863084002767	3.76287984399256	syn11574
2.55088740762485	1.31015292849146	syn11577
2.86857963832288	4.96339879212387	syn11578
2.73393632428546	1.00595963540981	syn11582
2.36705728406877	1.06251576732478	syn11584
2.56904390390941	3.08061194179229	syn11588
2.03265389779753	2.18644132456718	syn11591
2.39924356142979	2.19791574442132	syn11593
3.00836222536586	4.18697020018231	syn11598
2.36125124585008	2.91315138586113	syn11604
2.83916179325992	1.12042879722045	syn11606
2.79988485461489	2.30756001169494	syn11609
2.29063330596062	1.46377518358785	syn1161
3.04281456948618	3.32186418577249	syn11611
2.97637540405913	4.52094900954058	syn11613
2.48042315868332	1.73150929077683	syn11623
2.36771562495524	2.61439746553198	syn11630
2.20990278122288	1.82810317650682	syn11642
2.42427899272918	2.92203938233953	syn11649
2.10472555453091	1.54595451482344	syn1165
2.61805874728181	2.55295569011919	syn11660
2.55934764851325	1.68668103301276	syn11663
2.46174930849851	3.44459418354998	syn11673
2.43141361666064	3.4357768808139	syn11680
2.656756402623	2.90064523616168	syn11681
2.36806385616044	3.17477499973129	syn11682
2.41402830290115	2.89793642816787	syn11683
2.45665549215714	2.48500030274577	syn11685
2.65905492328144	0.919500830297117	syn1169
1.89476295764102	1.45543669354043	syn11693
2.52119488517442	2.98992956984867	syn11694
2.99117204947033	1.62542973570478	syn11698
2.12475793823503	3.61175799291492	syn11702
2.53007490621167	2.83045502998187	syn1171
2.66001760019739	1.07216811636683	syn11712
2.21719254192493	1.63389235572404	syn11715
2.38671896848368	3.26291056609708	syn11717
3.00243078612913	3.85872560503582	syn11719
2.75682715720597	3.34788733711759	syn1172
2.62168535243451	2.94405303672857	syn11720
2.4129406297975	2.06592046979409	syn11728
1.93395281920712	1.66422764814438	syn11729
2.29301487467221	2.13009052339862	syn11740
2.88413599606611	3.80661102528007	syn11743
2.26582115787283	3.05166682998474	syn11746
2.47918143799549	2.9700632090236	syn11755
2.70236839635636	2.15401218212907	syn11756
2.26215100454184	4.30562677654771	syn11758
3.13648910104382	1.66653347727557	syn11762
2.66611710185921	2.22813752757323	syn11766
2.76844359038894	2.6265033238689	syn11768
2.18221203878974	1.21516944337705	syn11769
3.00656653290941	3.0452957633703	syn1177
2.41789084703306	1.57830687476613	syn11770
2.62355225647599	1.65436805126159	syn11773
2.69828037136242	2.3881260530452	syn11775
2.16398924671716	0.745027763488728	syn1178
2.36851347808884	3.53865296397517	syn11780
3.1369476003233	4.24201927389542	syn11785
2.19628342100331	1.08099018163056	syn11790
3.06768819395315	2.32977068527288	syn11793
2.03881826870235	2.45311942549748	syn11800
1.9550782833916	2.05833984903621	syn11810
2.53208724073432	2.09716886928999	syn11814
2.43482498701451	1.01697600571434	syn11816
2.29865300468688	2.47564245479485	syn11818
2.73929767565041	2.05316780515881	syn11830
2.20677009800463	1.88155679303367	syn11831
2.23462256052083	2.01994661837039	syn11832
2.8440620910587	2.9210091822822	syn11838
2.44961553105412	4.43990894530042	syn11840
2.66567659825235	2.62170263900773	syn11841
2.63829364254542	3.96006541883501	syn11847
3.31730825073252	3.12170114971586	syn11851
2.42067034469381	2.82635890334107	syn11864
2.47885734238976	1.76699430419097	syn11865
2.12632930648758	0.648683832149343	syn11871
2.05774059796817	3.23410105429679	syn11872
2.43467162378638	3.02147946676109	syn11881
2.66296673141052	3.72329822345639	syn11882
2.3996057014489	3.01185445837442	syn11893
2.39106781024526	2.76550261841607	syn11894
1.75089098653081	1.50696850671025	syn1190
1.94451008127033	0.715868936948916	syn11906
2.46261887443566	1.95316477362834	syn11909
2.37333482433199	3.49955070712975	syn11911
2.60952528029548	2.5486457602897	syn11913
3.01303765918695	4.18666698008665	syn11914
2.49944310989462	2.68053262194306	syn11920
3.19812892564848	3.62855895406217	syn11921
2.0811280613309	0.824892650324188	syn11923
2.76813189994157	2.60375117737491	syn11939
3.203048481805	4.89368964711261	syn11942
3.42659919950635	2.3181894134819	syn11946
2.33735522882765	1.12571959436286	syn11949
2.26348338794879	1.48191028748464	syn11952
2.64120990539026	1.55798904334011	syn11957
2.81995224650483	3.17751098190052	syn11960
2.22769982671846	1.5846287322536	syn11967
2.65268525519882	2.44492237509335	syn1197
2.34341046903868	3.94884296461654	syn11972
2.34466618528979	3.26518840151474	syn11973
2.03245104887942	2.94259728083399	syn11975
2.326710176413	3.44502300489633	syn11977
2.39071876937937	1.03029103861971	syn11985
2.57510308639687	1.50785509700044	syn11991
2.29253140121612	1.11423125916494	syn11998
2.08475939914308	2.58823134954835	syn120
2.35046193889001	2.24567363479789	syn12014
2.33486240888239	2.77597917526824	syn12019
2.69996508247208	2.30016995138627	syn12021
2.18704139489039	3.47220549894262	syn12031
2.26375616648917	3.92518864527898	syn12033
2.21561379033804	3.36591907433322	syn12036
2.76118059668359	2.36391604696377	syn1204
2.52166931741952	1.48437022545698	syn12047
2.89231075445241	1.60448130625419	syn12052
2.75859854056422	2.96334305054538	syn12057
2.39596733693863	3.06442750289884	syn12059
2.86235867791945	1.86606436039971	syn12068
2.17941390929441	2.97949742655094	syn12069
2.34323686429342	3.0208912618275	syn1207
2.05873087081914	2.98348106051983	syn12072
2.13113795840784	1.09554221007512	syn1208
2.31354053451	1.27395183516306	syn12084
2.22226490225815	2.65528965200166	syn12086
2.27970844830749	2.00588584615295	syn12089
1.7510831941942	1.50544977079203	syn12093
2.81238002988943	1.91676697556903	syn121
2.39109448085378	1.63401595068994	syn12103
1.98164529390415	1.08567615459207	syn1211
2.151428864841	2.74246737331783	syn12112
2.55099429247412	2.00177348978595	syn1212
2.55760081522363	0.896943573327332	syn12134
2.40382711804073	1.82158510288766	syn12138
2.43025905980111	2.75495261141814	syn12140
2.62159967298414	2.40664862533623	syn12143
2.59146438180469	1.62976506369324	syn12147
2.5335827996858	2.31537054769949	syn1215
2.10878472090471	1.35229911823018	syn12166
2.34127572153147	3.13467051152211	syn1217
2.54502170512471	2.52427255659644	syn12170
2.62515842086036	3.58767139513151	syn12174
2.18577132643976	-0.190346820867648	syn12176
2.37984525770803	2.49006926152721	syn12182
2.31282561376374	0.668280734842668	syn12186
2.3382390794926	1.49655954893188	syn12188
2.7239180070741	3.45347265426325	syn12192
2.30994062888228	3.20602824988291	syn1220
2.86621968947935	3.02241880963285	syn12200
3.05077787149019	2.50439195991172	syn12210
2.10034569505403	2.04353736429471	syn12212
2.42090849096227	0.991403987344045	syn12217
3.00418536902817	3.0587358818044	syn12218
1.9219525875817	2.80643808988428	syn12219
1.61981147111008	0.285613427759921	syn12223
2.16286159179778	1.47217221935128	syn12227
2.27811840002628	4.08114100003477	syn12232
2.76204809027493	2.83816126396513	syn12236
2.35230414828059	1.2147200113755	syn12238
2.16776296914414	2.81545855470347	syn1224
2.35255050682171	1.09581796631969	syn12240
2.26920502867985	3.52416874501987	syn12242
2.90235535671959	4.68905011485255	syn12244
2.76468304422573	2.35000480281212	syn12262
2.79393112079286	3.29606679413384	syn12265
2.57212141453524	3.46186255875002	syn12266
2.34048977233771	1.76242767139363	syn12276
2.74314687001983	1.7300085928467	syn12284
2.48794354737604	2.85361058049736	syn12288
2.43517281338937	4.55714822654832	syn12290
2.86380745968872	2.28546941227476	syn12291
2.61227366385276	2.56630371762137	syn12293
2.52155234072814	2.5517628106485	syn12294
2.06830405779115	1.45471257895415	syn12301
2.26015536445141	3.30322129519068	syn12308
2.76379181022644	2.59701255424915	syn12311
2.58622925075728	4.26701863608799	syn12312
2.17839333200065	1.63167276793652	syn12314
2.35915706812649	2.48985181157033	syn12315
2.35675677119215	0.890319145066402	syn12316
3.06284712668902	1.34289941872249	syn1232
2.41245890096741	1.58900110365623	syn12326
2.75422091729304	2.33629667150139	syn12329
1.89881189722926	1.47217419763611	syn12339
2.80491368604745	2.68623871470646	syn12341
2.64866299585793	3.59743487364748	syn12343
2.07684868652835	2.78327430984756	syn12347
2.45822513506131	1.63462114071328	syn12350
2.79674515433737	2.89893187384085	syn12351
2.28538517214816	3.70921424113108	syn12353
1.93319785881221	1.59163018958711	syn12364
2.50700418403677	3.07568798627173	syn12366
1.8482576768402	0.870934158238294	syn12382
2.87498684960037	3.11681272938291	syn12385
2.87126005857668	2.00714115629648	syn12386
2.74294463798606	3.82984526035228	syn1239
2.66908495165628	2.43818383538287	syn12390
2.77084691391203	1.57651439352464	syn12391
2.23583615513867	3.22395100337101	syn12395
2.85051857597218	1.89774953462164	syn1241
2.56479272264858	3.53255470631008	syn12414
2.88127150331104	4.52539775781091	syn12417
2.14609584196122	1.89866638922833	syn12422
2.12315997648451	2.20543000153591	syn12424
2.81410319024283	3.62936382117627	syn12437
2.94831933115823	4.42371655773318	syn12441
2.29607678969104	4.02952418742791	syn12451
2.63112882019816	3.07902447267386	syn12461
2.22977497741595	3.68454517684916	syn12465
2.41692463267102	2.57631094617595	syn12470
2.47945229841116	2.70504811502088	syn12472
2.36954985340478	1.36568148404944	syn12486
2.38331377661194	3.20715698305166	syn12488
2.18265047968963	2.66714978480254	syn12489
2.84829699235647	1.23755457880534	syn12496
1.95928179106018	2.42727276974581	syn12498
2.37073775093468	3.70512306640527	syn125
2.38311219037894	2.48732632775709	syn1250
2.58129612314547	3.3065719689402	syn12500
2.53662757688679	1.52790955996071	syn12510
3.05553719194156	2.42290179514316	syn12516
2.94054781270963	1.37396036920673	syn12518
2.57649369790143	3.35744031569878	syn12523
2.82912819852254	3.64203375673863	syn12525
2.73056555263167	3.56237360451624	syn12526
2.70705736307747	3.27196450441567	syn12529
2.81277945285534	3.48401480997747	syn12530
2.70086289014503	3.59088044354404	syn12543
2.50241033316854	4.18431310984434	syn12546
3.22484376670781	3.79507066244167	syn12547
2.46341089608456	2.64438108786396	syn12560
2.23474960977669	3.71997531324788	syn12563
2.11466746483451	0.964919891113705	syn12570
2.35421123655298	2.51363112931322	syn12576
1.99810718001329	2.82180699954449	syn12577
2.23394736134223	2.85744138443814	syn12587
2.67667839294821	3.15167844565055	syn1259
2.26523172489396	2.76878668286706	syn12593
2.47398043800149	3.92521236718566	syn1260
2.89108559325336	3.16325921576302	syn12608
2.72293067406253	1.23541673356736	syn12612
2.24884413479151	3.29993494098891	syn12615
2.63030699532499	5.66367885210167	syn12617
2.64071403641463	2.99995355949847	syn12623
2.51378921768974	4.35685586871479	syn12630
2.7016841656056	1.98189723047749	syn12633
2.49975187014141	2.06547282072204	syn1264
2.45715175632429	2.65766635191093	syn12649
2.07891093084896	1.3621900950069	syn12655
2.79150158932449	2.31887171729474	syn12656
2.16461950008891	1.07613074859783	syn1266
2.64321347822765	3.15353429861547	syn12669
3.03670743388076	3.03241494629591	syn12673
2.31662871530701	0.950453118107512	syn12677
1.91316398109135	0.713930515074817	syn12686
2.54221288618057	2.53036145065209	syn12688
2.8228296070815	2.55592359571196	syn12690
2.38608088839197	3.47459556842964	syn12693
2.51403514248407	3.54382272880513	syn12695
2.80218211258821	4.04622584120844	syn12701
2.79472807751641	2.20410241752479	syn12702
2.36265220944483	1.98885491433893	syn12706
2.72526680538756	3.62495317754641	syn12717
2.41667657769799	3.09915411445197	syn12718
2.77878219587304	2.46441751158429	syn12722
2.74881633583079	2.90142194636522	syn1273
2.48732410875773	3.63723115235962	syn12739
2.72723131209688	4.7091473981117	syn12762
2.8207352076651	2.06660345842959	syn12776
2.66551293112811	1.44349837976683	syn1278
2.73367047605499	3.52759273827118	syn12780
2.52064960761935	2.7368279926957	syn12784
2.69381492882334	1.80832945271378	syn12789
