probs	phenotype	ids
2.36042044835218	2.83365198020076	syn10191
2.31064938768615	0.263099267031168	syn102
1.88883262211012	2.56841107696853	syn10201
2.56309031617175	0.519376962528158	syn10205
2.52669959654683	3.17143087821658	syn10214
2.95358839755147	3.17083281240483	syn10215
2.4870400400854	2.82572472401486	syn10218
3.01200967896314	2.41095571384315	syn1022
2.38600424719788	2.92407890228548	syn10229
2.69388206016025	1.78889472229244	syn1023
2.57860920404077	2.13088889643478	syn10233
2.98705473493789	2.47583630159044	syn10236
2.52285228747552	2.46642988969993	syn10239
2.80267397385447	3.67589336447621	syn10240
2.4338915705412	2.71536143569387	syn10241
2.56754264282127	2.90280015500708	syn10246
2.39402938264121	2.24906097352818	syn10248
3.06444360658815	4.97281303415696	syn10251
2.96793187031207	4.0754594231797	syn10256
2.65057215194935	2.97737788625327	syn10258
2.3938742868101	2.29385742610307	syn10262
2.61235939606148	2.91660891613001	syn10265
2.49252508574288	2.01386903469392	syn1027
2.64095741071438	1.33638252359172	syn10272
3.17673300815226	3.95157136397568	syn10275
2.75925420402991	2.89280641126341	syn10283
2.39965673752754	0.577541285819845	syn10284
1.86605531878359	2.36632956913764	syn10290
2.43734015387336	1.54334337851668	syn10293
2.6313092695649	3.68896460581504	syn10295
2.69978090962936	2.63214305752907	syn10299
2.82081818229801	3.12589319208422	syn10302
2.24641208700618	1.16155098939289	syn10304
2.63154311856539	2.75044043505052	syn10312
2.59123139578989	2.57803341449554	syn10313
2.42485689862635	2.74973979503265	syn10316
2.83197149203321	2.72954466619357	syn10319
2.80427963977726	2.30238381495179	syn1032
2.55384648560011	2.84786609408656	syn10320
2.70284195673932	1.64069639211542	syn10321
2.31165277389126	1.95293657731364	syn10328
2.59016435432746	2.59277892506616	syn10337
2.30320203009271	2.28955092740818	syn10343
2.62873582946346	3.27771285059453	syn1035
2.37109739019473	1.88851512608942	syn10351
2.79114501179894	2.80923124668859	syn10361
2.27848148065609	2.22935825685711	syn10368
2.03358667113869	1.28103888060188	syn10369
2.81002441515306	1.69941976462579	syn1037
2.20947011503519	1.81409687536787	syn10371
2.74378002462977	1.87844734495873	syn10373
2.62886695909515	2.70995771058964	syn10411
2.72562976511766	2.25435035058505	syn10416
2.12462927309168	2.65516063047889	syn10418
2.18313744189605	3.74393625968563	syn10424
2.72766725910057	2.30924537546439	syn10427
2.16444655412711	0.176824329976838	syn10429
2.63864109142793	3.75893481708182	syn10436
2.66484036330473	2.02778552081115	syn1044
2.61026168898648	2.28358336669544	syn10450
3.36571694604852	2.59607725235021	syn10451
2.46018613186818	1.91663997698137	syn10468
3.14112821321599	2.71813097915699	syn10469
3.37176144771386	3.61286944918942	syn10482
1.98610654503049	2.43320453281018	syn10486
2.13619734885761	0.733986818568381	syn10487
2.91251105588623	2.47560501114929	syn1049
2.77783567657549	2.72779300763783	syn10492
2.68165333666447	2.12477817277614	syn10493
2.02847535336334	1.41837063401198	syn10495
2.92053403873632	2.63986125752017	syn10498
2.12281465682757	-0.669634405452165	syn10501
2.9038274253063	2.13371649269401	syn10503
2.39515818468212	3.83433998961308	syn10510
2.59182722764763	2.90537438804849	syn10514
2.30854551050517	1.75177789449309	syn10515
2.38398855690136	3.10302645459863	syn10517
2.55071047467846	3.77275173830593	syn1052
2.61098156774976	2.29180760440879	syn10521
2.43133987460745	3.44333145193006	syn10523
2.50635136077771	1.35871686232469	syn10526
2.64836491061358	1.82447919999785	syn10527
2.61122761808521	3.24256324042004	syn10528
2.81754459388473	1.43936498789182	syn10529
2.19647232056466	3.00346637996215	syn10537
3.14989633060076	2.47100792679104	syn10539
2.23225141603488	2.57984897600989	syn1054
2.77445860497	2.28716025408796	syn10540
2.84485530817951	2.95967423628848	syn10544
2.01605657671577	3.19733253226119	syn10549
2.57108287504269	1.25994697520356	syn10553
2.6927761133029	1.84684661582963	syn1056
2.53905793194726	2.39289930227013	syn10565
2.92807804479043	2.02226146084454	syn1057
2.47920989784656	1.8658526127235	syn10571
2.83005510869962	1.69979499373947	syn10572
2.59064653521384	2.05274881142454	syn10582
2.71679703025647	3.40655124681887	syn10584
1.82802080158414	0.880632440476362	syn1059
2.24110037966356	2.17736181848177	syn10599
2.45283251623855	2.2933343630313	syn10604
2.73535636184298	2.33961287037346	syn10606
2.41889539579816	1.80960168598532	syn10607
2.39879506536421	2.16802014831696	syn10609
2.63688994194524	2.82014783931413	syn1062
2.90094117471952	1.31770678238534	syn10620
2.64190293481633	2.42293051830791	syn10623
2.62301159796142	2.13471022240508	syn10624
2.22431750293008	2.90367840742013	syn10633
2.46865711202717	1.34092290838604	syn10636
2.73612566097278	3.05819611483856	syn10641
2.57420369877423	2.14697518234802	syn10642
2.495893933847	2.69364075408884	syn10643
2.5215900643327	3.15631867301906	syn10650
2.55198222081443	2.60048647053781	syn10653
2.55146464613685	1.56359632075447	syn10656
2.76254763201225	3.14352870510259	syn10660
2.64629763743752	3.47518483884672	syn10663
2.72112163968017	3.20791694782525	syn10670
2.62719836205931	3.12974550522374	syn10677
2.29141136428173	1.86751425519716	syn10681
2.21522357022245	2.06034124464469	syn10683
2.78212021006969	2.88985874546721	syn10688
2.75849808829375	3.67678428160778	syn10690
2.44351377145414	1.55168369259581	syn10691
3.043935989641	2.9705630467223	syn10692
3.24793897730343	3.57712387730085	syn10697
2.40306861765694	2.60445158448961	syn10699
2.61071754276473	3.16418729547465	syn10727
2.54786564911187	2.32646083564099	syn10729
2.18664702198328	1.7184009374753	syn10735
2.96934766163919	4.3461880187011	syn10738
2.71804499866893	3.88945742053292	syn10740
2.37007334107845	2.46526264550528	syn10741
2.03704596783814	1.11734349839819	syn10743
2.50768581979147	3.89348948928881	syn10746
2.70952395335742	2.70155301251332	syn10748
3.26800206886626	2.285605114903	syn1075
2.83835237359194	2.24139288692057	syn10755
2.14792334759325	4.74600085086335	syn10758
2.53969975192607	2.54891077662961	syn10775
2.92285977189829	3.73865114356961	syn10777
2.25109418562474	1.42885341149153	syn10786
3.10449732568783	2.23082019892808	syn10787
2.57659455532163	1.85908814760124	syn10788
2.44949707796872	2.27891102883986	syn10790
2.55004526384773	2.96409811389767	syn10793
2.96647154907219	1.93140422350014	syn10794
2.23351333166439	2.96850992677877	syn10796
2.37844074876717	0.897779241562439	syn1080
2.28307996541085	2.44624615508112	syn10802
3.08217914966845	1.94883026905435	syn10803
2.25653104096898	1.91542113528537	syn10809
3.12992518552073	3.56115247488754	syn10810
3.08782748489906	3.08385401179545	syn10811
2.73339926771368	1.15088165466788	syn10814
2.68928612479011	1.80866008238909	syn10816
2.84814540311425	1.82530223038774	syn10817
2.71360442696408	1.56334465790387	syn10819
2.74779837062592	2.81419339317478	syn10820
2.69916367087661	2.56803320104821	syn10821
2.10650294009986	3.13322715590673	syn10823
2.69636753161249	2.17886807569613	syn10839
2.39978675614336	2.08858546023287	syn1084
2.19747213564734	2.58541097553991	syn10845
2.520118087346	1.83625523086872	syn10862
2.60992266051064	1.91405444169836	syn10863
3.09094097790983	1.37381991109107	syn10865
2.38462948409957	2.10518915195933	syn10872
2.74741372106102	1.97854381284009	syn10875
2.03570725323681	2.02198410223943	syn10877
1.87752525812118	1.8851044369265	syn1088
2.09543465283786	3.84048862518895	syn10881
2.78773985728344	2.62226408031546	syn10891
2.84035592207219	3.65915490722499	syn10892
2.7416231162807	1.28909688053521	syn10894
2.67125427774593	3.29885050993736	syn10906
2.30273751634257	2.50204616755341	syn10907
2.51127867646982	2.51903475958681	syn10908
2.57530490397458	1.43158333726307	syn1091
2.71637553861183	3.12162448707855	syn10913
2.37405830699966	2.33745279640101	syn10917
2.57810150946857	2.93766706574615	syn1092
2.63849280056901	1.62709570913058	syn10922
2.40553613429918	2.66595966199276	syn10926
1.84745625846004	0.982220884269379	syn10928
2.08980782370011	3.29373255700632	syn10933
2.25365112912451	1.18898810838753	syn10935
2.67741375963375	1.88222038820654	syn10940
2.47748406365399	1.76346050674869	syn10947
2.68684878413241	2.44262060647622	syn10948
1.70484378179366	1.0942812832467	syn10953
2.69361816413243	2.80764093620512	syn10954
2.44398670710134	3.34973272473295	syn10958
2.15548139014246	2.99497193507215	syn10960
2.34798810143938	3.00474589083459	syn10971
2.84552067772679	2.77647322979166	syn10977
2.50233833178606	2.15096942899812	syn10979
2.5816552028376	2.4280979493874	syn1098
3.03539171219413	3.38345730503352	syn10981
2.82739334283673	3.6201348891699	syn10984
2.85009320240544	3.64097559434062	syn10988
2.53738970194345	1.76354122233307	syn10996
2.8877407587302	2.88728197187671	syn11000
2.58656164730307	1.13601034321237	syn11005
2.49059646139518	2.08524797948724	syn11008
3.33551055737166	3.08058480441261	syn11012
2.26623104275197	1.86609571797693	syn11015
2.62253870199335	2.01537741890916	syn11019
2.54107818534466	2.91711209351416	syn11041
3.4857431149197	1.54769481354697	syn11047
2.53281130475236	1.81221197959008	syn11049
2.83554974678874	4.34719264698646	syn11054
3.28744270386968	2.34911940395599	syn11058
2.86463633066926	3.35411849460362	syn11059
2.36410783065731	3.37382308582895	syn11061
2.2663517566099	1.4852696276261	syn11063
3.02144577479853	2.68928166794507	syn11064
2.52869659796929	2.10170204914398	syn11070
2.77420504535765	0.694231240090286	syn11072
2.23691448850672	3.61310159952338	syn11075
2.40016464041521	1.78675445988695	syn11076
2.87212794042148	2.98169639551285	syn11079
2.53517779830895	1.19457148468192	syn11097
2.48460237207481	1.44446204758771	syn11107
3.03959094546117	4.2371454587685	syn11110
2.60189589822264	2.58702296351313	syn11116
2.15908341270172	1.13476790862932	syn11122
2.43321789813427	2.68060559528232	syn11130
2.88552358769012	1.57285768521268	syn11131
2.83761936103395	2.55596937043542	syn11133
2.7530045017018	4.70100853949584	syn11140
2.61192945276043	2.43113356262152	syn11144
2.86952962150044	3.10417690923812	syn11146
2.62063182181334	2.49449379272532	syn11156
2.99311829250931	0.568043990940744	syn11170
2.85317273007398	4.31340479196307	syn11174
2.31365610413625	1.46911216651477	syn1118
1.99779104930744	1.4750164515212	syn11182
2.69901993319878	2.84090025952311	syn11188
2.75397871382061	3.0342987651447	syn11189
3.29650111382891	2.99774815047617	syn11192
2.96806869390007	2.90027615066303	syn11196
3.08114495261259	2.16367917176102	syn112
2.33991097640533	-0.554639759799454	syn1120
2.3561759114292	1.57343293723284	syn11208
2.17836168067197	2.9192992811455	syn11210
2.29740470961826	1.9129581512123	syn11212
2.93380287147954	2.7439136625441	syn11218
2.20029252878463	1.37319824014914	syn11231
2.13646573854783	2.58296048277953	syn11232
2.26736090620983	5.35993866580843	syn11251
2.29610025795269	3.4945695857324	syn11257
2.61982737688696	2.81931177618374	syn11260
2.57914608261905	2.06791186528791	syn11268
2.63929558889137	2.95397643890985	syn11270
2.23449321789995	0.934433784223349	syn11273
2.93967909392013	0.179021372078878	syn11275
2.39696361522575	2.59665560179755	syn11276
2.63501523162645	1.97844875881683	syn11281
2.13249996740968	1.95111245109644	syn11282
2.53748796732899	1.71097715678516	syn11283
2.06296688064127	0.874200952404647	syn11284
2.6355216068673	1.61168213956334	syn11286
2.50535997751188	-0.885572588401883	syn11294
2.2684970389715	2.97326066480184	syn11295
2.32500550817202	2.84580639680517	syn11301
2.46906607498395	4.10933742806763	syn11306
2.5840276581847	2.83506387974107	syn11308
2.88233639068029	1.93377882681569	syn1131
3.0710420885403	3.90964569386264	syn11310
2.54635381443094	2.70847091509709	syn11312
2.50826672237349	1.73641073869069	syn11313
2.212203104951	2.20241147980342	syn11317
2.22691414540753	1.51598613846559	syn11318
2.58769878196298	2.43007322495304	syn11327
1.94370266033955	2.62736324947062	syn11328
2.08116855439658	0.654244434490204	syn11329
2.95412189348322	3.11514334346974	syn11332
2.75299524654283	2.86661586121349	syn11334
2.53808707271562	3.1826554405031	syn11341
2.08516566213406	2.99688327135783	syn11343
2.26397798193146	3.88844538021304	syn11346
2.41704463183923	5.78083526013865	syn11353
3.10903740275129	4.88071501514715	syn11354
2.43719639635597	4.13472920781156	syn11361
2.0914433680139	1.93209263599507	syn11363
2.44329477237109	2.55359974500186	syn11369
2.3773581530826	3.94354399372214	syn11372
1.96350790694312	2.01833782395923	syn1138
2.46687458626601	0.906137500420479	syn11380
2.62940986890242	4.45302232802183	syn11388
2.3486246540126	2.51634692267596	syn11392
2.65359345048271	3.30405741289451	syn11393
2.55324873922396	2.64976767039684	syn11394
2.2040900405376	2.54492407221787	syn11397
3.47214957786949	3.37255580289994	syn11398
2.45082733099385	2.47681004060971	syn114
2.4578425232545	1.82442326640279	syn11402
2.5497152623758	3.00257084855935	syn11408
3.11189339799526	3.51405325189113	syn11411
2.65723222584364	1.86495801502033	syn11412
2.45666932025803	2.23863302632652	syn11415
2.41324028535472	2.16018731345321	syn11423
2.53129865664909	4.91119595260599	syn11424
2.80272091427486	1.69340442874657	syn11426
2.43520610070785	3.87766764424556	syn11428
2.34239334296501	2.3701881600395	syn11430
1.4965798102055	0.261986516552843	syn11431
2.01445641627339	1.6892982891407	syn11435
2.69119895684084	4.37106091354586	syn11451
2.72190530265797	3.41248444282784	syn11456
2.26442868734154	1.66663658202807	syn11461
2.73923780489285	2.18214094831646	syn11469
2.36359416437483	4.00257098570273	syn11473
2.69651950271147	3.19506272281791	syn11475
2.73792733191808	2.22822419246863	syn11490
3.19013787090072	3.11388942646915	syn11493
2.58803432859446	1.8064889965843	syn11500
2.30963376046693	2.36635977469573	syn11501
3.2640237392809	3.15076592286273	syn11503
3.02988448589845	3.14326831687314	syn11508
2.49777759181143	4.89090431118572	syn11509
3.24242022421812	2.24882510776604	syn11513
2.86456997723054	2.80292346533255	syn11515
2.95231344732509	2.40605989246808	syn11517
3.07925405320545	1.18171830587294	syn1152
2.98198703445511	3.87367871882381	syn11523
2.7956385353136	2.19609110710753	syn11524
2.36906216784248	3.33144756483256	syn11530
2.64767047609763	2.1707377062161	syn11531
2.52796778148015	1.35834266295447	syn11540
2.64253233522491	3.86566981307315	syn11553
2.88854419183856	1.21059555432538	syn11555
2.13435742722317	5.00398556313829	syn11558
2.61426741701672	2.2372480210515	syn1156
2.67970619207906	1.26886641027814	syn11574
2.63018496118638	0.0174941135461228	syn11577
2.86427815700927	2.33682598622647	syn11578
2.70151995697492	2.42528974130694	syn11582
2.50069985121605	2.64133304057658	syn11584
2.62837656462717	2.57938811808765	syn11588
2.09477629657823	2.2262044961137	syn11591
2.42213551485845	3.57781117435831	syn11593
3.06273654062791	3.85928455452345	syn11598
2.50140026736207	1.61169930251418	syn11604
2.886109837036	2.10814337276579	syn11606
2.85169447386369	4.06145638049222	syn11609
2.37945517569246	2.67364964781476	syn1161
3.09263222181375	1.79743936535534	syn11611
2.99104004805156	2.76523939225364	syn11613
2.6035607654195	3.926149550075	syn11623
2.49358789145732	3.30471783904	syn11630
2.26569726906625	2.58741121929067	syn11642
2.46879009665857	2.55824314905136	syn11649
2.20272934369375	3.52573698433775	syn1165
2.7469403489433	1.56161492916678	syn11660
2.64363736946209	2.77340557812974	syn11663
2.54253582824271	1.2261701536281	syn11673
2.51840701379281	3.39955444908784	syn11680
2.66350367233944	3.5642275204318	syn11681
2.50771921970598	1.63400669836339	syn11682
2.46237549775223	3.45903057311646	syn11683
2.61528488931586	1.49456486554564	syn11685
2.8522002935966	1.76776166162194	syn1169
1.98132291741728	1.97486492042026	syn11693
2.58853660696431	1.63376470961916	syn11694
3.03712579964743	2.18428059472103	syn11698
2.17051468471921	2.31969061579209	syn11702
2.59757398698033	3.71432731078904	syn1171
2.74397584117637	2.79895345455956	syn11712
2.28857987090555	1.41676887227071	syn11715
2.4975794837946	2.98402174333451	syn11717
3.14577901491436	3.00272266832316	syn11719
2.87011224020518	3.66477528853904	syn1172
2.64373920597007	2.8556477596735	syn11720
2.36107304121699	2.74787114577216	syn11728
1.99643945882579	2.44073606650825	syn11729
2.34703428439756	2.87597191021816	syn11740
2.99694170481968	2.91725476584187	syn11743
2.32632890662604	3.38704495926633	syn11746
2.55677819855939	3.51792409999168	syn11755
2.74359929607543	3.06401796345821	syn11756
2.28530375294721	3.38193831291995	syn11758
3.20268418621798	3.61476392703393	syn11762
2.72998357838702	4.51035166758619	syn11766
2.86851819035008	2.13306445264365	syn11768
2.18233711368025	2.23150951977227	syn11769
3.02620235115933	3.89518879795067	syn1177
2.46173323138312	3.39501533141678	syn11770
2.6112028781426	1.40625435665019	syn11773
2.73680285490322	2.3606090980329	syn11775
2.24034081184239	0.804328323326178	syn1178
2.46308029844302	0.790557260265126	syn11780
3.15594826218472	4.1079065735902	syn11785
2.23859180503316	0.96196368309758	syn11790
3.23850395280477	4.50148999878317	syn11793
2.05021815212069	2.16381856848962	syn11800
1.97197431408144	1.16935764973853	syn11810
2.52561635607626	1.78948807298467	syn11814
2.51360705821426	2.17371949374161	syn11816
2.29363757224552	2.16405495711666	syn11818
2.79571192187954	0.944788446222065	syn11830
2.31133678907487	3.36192156856352	syn11831
2.27480984104901	2.16778581237918	syn11832
2.87655817571085	3.59604726277225	syn11838
2.50938192438981	2.07483959245475	syn11840
2.74945416121994	2.84943983224639	syn11841
2.73873913732458	2.42303864958389	syn11847
3.35791015498246	2.60241488897072	syn11851
2.44164477493124	1.92384534988798	syn11864
2.50209200369664	3.00259442638325	syn11865
2.28948276969338	2.95062350191244	syn11871
2.11969939809515	2.12829562440647	syn11872
2.53679919701	2.40332527948741	syn11881
2.77525852647463	2.33584098756318	syn11882
2.46829603187032	1.53162906227212	syn11893
2.40902330559316	2.37046242007589	syn11894
1.75822871916146	2.17593600277723	syn1190
2.01555414954916	3.72674093968323	syn11906
2.55472930674405	3.48760366695198	syn11909
2.4190226467941	2.64731964871574	syn11911
2.71193441139905	2.22405228603469	syn11913
2.90953967370863	3.71678083598767	syn11914
2.60277229134621	1.92403970541252	syn11920
3.35274503229583	4.57201601329795	syn11921
2.10001589700711	2.03264693334724	syn11923
2.7827705610632	1.26711806712076	syn11939
3.40038689057098	2.09640740109	syn11942
3.4312954710353	3.44835976717694	syn11946
2.33578587368807	0.380375046170615	syn11949
2.31131817955909	3.51009818748474	syn11952
2.68480842333177	2.79870557352155	syn11957
2.92142912073394	2.30096011862238	syn11960
2.33346113250456	2.18617063098078	syn11967
2.77477300262086	1.8610402404873	syn1197
2.42461146331754	3.05108406427867	syn11972
2.40982263191072	3.46584420739198	syn11973
1.97488544348782	2.51387867580767	syn11975
2.46458206454265	2.95928314601406	syn11977
2.51576112950495	2.23287539838494	syn11985
2.6230973346591	2.40301697114198	syn11991
2.35489585251379	1.68736365105049	syn11998
2.08112320114172	1.2108074516365	syn120
2.38296575767793	3.27442462948803	syn12014
2.37909907526744	2.72735218979713	syn12019
2.7390320189628	2.80943383390601	syn12021
2.29177380344907	3.35763577732631	syn12031
2.31962940158824	2.24053532680428	syn12033
2.24833232913596	2.81520238533023	syn12036
2.74623610376045	3.10981558524337	syn1204
2.63040860272859	2.8482737294619	syn12047
2.97967867083586	2.67299375273969	syn12052
2.82264271834665	2.35575481350349	syn12057
2.4745362012855	3.02356483482472	syn12059
2.89975103865086	3.22616053954748	syn12068
2.28911461673016	1.7810783414284	syn12069
2.35946014377128	2.56271691531903	syn1207
2.10125305285443	2.19656160927285	syn12072
2.23511304571646	0.302999566739065	syn1208
2.36456284125387	1.23019828982035	syn12084
2.29668677513275	2.36400249576954	syn12086
2.33912535922998	2.09448612136117	syn12089
1.83554385705332	1.1299396297823	syn12093
2.87807034766445	2.39808495525222	syn121
2.45955640410671	1.96093910477173	syn12103
2.04058038706583	1.61076753595544	syn1211
2.20177187617123	0.737633967906487	syn12112
2.66863435353419	1.69662061044549	syn1212
2.54678216064669	2.98867254207404	syn12134
2.46696935988741	2.83698972817229	syn12138
2.46165115508592	2.34349339356486	syn12140
2.60641028304417	2.38414782968101	syn12143
2.66237458262478	3.38508025500223	syn12147
2.66805902587107	3.44250690526825	syn1215
2.27706320938283	2.68044340152523	syn12166
2.44633119857586	2.72345510655661	syn1217
2.6726490093705	2.66983171814258	syn12170
2.76945571043955	4.28559406603899	syn12174
2.21917041441172	2.94460662043377	syn12176
2.3833485026442	3.67262357792648	syn12182
2.38452102117553	3.60298453666735	syn12186
2.4813246967103	0.911037036076681	syn12188
2.65151849939342	1.99227981675272	syn12192
2.27266440989064	1.38193766716911	syn1220
3.03362140760751	3.5340069341497	syn12200
3.03557147852936	3.10806419216986	syn12210
2.12990388044016	3.05081997352323	syn12212
2.52293907567037	2.30185710811519	syn12217
3.05955425391143	3.31762058981239	syn12218
1.98864154596688	0.0713252555909534	syn12219
1.62920519660483	1.4979560345327	syn12223
2.13876105765043	2.44385678219108	syn12227
2.30303185618911	2.52140137297035	syn12232
2.81391655173065	1.16250358395835	syn12236
2.38248230705912	2.24646445745928	syn12238
2.22922309429408	2.61669429807965	syn1224
2.4300206623025	3.16807528646477	syn12240
2.27334942061129	3.72043107340369	syn12242
2.89449010076547	1.75202730282456	syn12244
2.84337900616676	2.33052422990672	syn12262
2.81552963765227	2.88818318717506	syn12265
2.66126643357526	2.94214479947612	syn12266
2.3686581449384	2.82703729397461	syn12276
2.83880378330671	1.69126885444013	syn12284
2.55226726582287	2.13159875646852	syn12288
2.55852339617136	0.0653519451393763	syn12290
2.86406789725639	3.31873264398985	syn12291
2.6650734484818	2.90094608480368	syn12293
2.65545550315643	3.80213256299021	syn12294
2.19078249087537	2.37112191944047	syn12301
2.33032822647547	3.59647857860222	syn12308
2.78451906196342	4.15639223401845	syn12311
2.68469880971273	2.14142637726632	syn12312
2.1926946781401	2.32132300719007	syn12314
2.39637104697713	2.35989135348072	syn12315
2.34528814440605	1.77352758717116	syn12316
3.13728395943832	3.06656258505161	syn1232
2.41600136810031	3.25904500720553	syn12326
2.82834678292674	1.81708545996738	syn12329
1.9555063607474	2.59076515436192	syn12339
2.89875009271275	3.82243366938143	syn12341
2.74585622561191	4.36124265408084	syn12343
2.08256667858746	0.908945725331389	syn12347
2.50325213241709	2.71525636240964	syn12350
2.85252000825198	2.60724665218855	syn12351
2.38987015586517	2.49964939662176	syn12353
1.87296328809326	1.97302367854517	syn12364
2.54722911637821	4.28016693917497	syn12366
1.87253524939084	3.79146177290733	syn12382
2.97350188884382	3.53698621647504	syn12385
2.87452701055047	1.99346071375523	syn12386
2.85554236820228	2.98501972800161	syn1239
2.74732580201074	1.74876846474399	syn12390
2.82004607586919	3.05275742148245	syn12391
2.29287719100201	2.18474659957687	syn12395
2.87495174596465	3.04673165427222	syn1241
2.71283664556132	2.44839920302133	syn12414
2.98037534722311	1.88008080765326	syn12417
2.1703189376111	3.00268804264126	syn12422
2.13691688042843	2.90738325119921	syn12424
2.82828374269606	4.70571404419479	syn12437
3.01556868933668	4.12812517577715	syn12441
2.39759993964394	2.0585289704147	syn12451
2.74800411687684	1.4047064385676	syn12461
2.27821760446783	1.23877534007474	syn12465
2.47635212696116	1.93622357738191	syn12470
2.52732812401437	1.89930980096864	syn12472
2.43017153230541	4.74555001501316	syn12486
2.4204782065374	1.05816613720399	syn12488
2.26622637053346	0.610921744104798	syn12489
2.93919337167067	0.860355123917318	syn12496
2.0133908230995	1.87167698203194	syn12498
2.46994511668999	1.91088395675492	syn125
2.38224483733728	0.992958850720511	syn1250
2.68208678164947	1.67543829811852	syn12500
2.68432775025263	1.61304544044126	syn12510
3.12859812666622	4.34748590073437	syn12516
3.04866139803882	3.58890085238622	syn12518
2.59117733296421	2.75744516798061	syn12523
2.8194404035852	1.66220877854336	syn12525
2.75958690368323	2.53195987382422	syn12526
2.84156811974163	3.22622647035997	syn12529
2.87931989332265	2.00234824126968	syn12530
2.81104106411008	2.84711048644594	syn12543
2.56552816273847	2.47051037810097	syn12546
3.24388905663312	4.35938377560019	syn12547
2.55007169015371	2.92586498804896	syn12560
2.35383830428515	2.10906132557578	syn12563
2.12425978095754	2.00617121528734	syn12570
2.31395717951649	3.26653480125166	syn12576
2.01465273872901	1.34703016871134	syn12577
2.24166692831737	1.39913532117138	syn12587
2.72938750845446	3.74296353150889	syn1259
2.52893527790484	2.13388807213537	syn12593
2.58941871388376	2.44268835460868	syn1260
3.01878624088716	2.75459273754301	syn12608
2.78627442735454	2.29641553397989	syn12612
2.30619979889716	1.13960511940763	syn12615
2.72535871692519	3.00808150410418	syn12617
2.6226990949894	2.77251356650295	syn12623
2.57549125704674	3.6622643048639	syn12630
2.63620290758854	3.06753985109518	syn12633
2.51275741874956	2.22968848396606	syn1264
2.43562286061527	3.02807370179542	syn12649
2.15712710223539	2.21359409367627	syn12655
2.80698481461725	2.42539034843689	syn12656
2.17495412556862	1.07108984989288	syn1266
2.72947009066066	2.51925356285277	syn12669
3.16378420749752	4.38071205688444	syn12673
2.31441227939111	0.844580996533958	syn12677
1.98385431747188	4.05731779933869	syn12686
2.54062203397288	2.79132014832599	syn12688
2.97406692969038	3.93144414586886	syn12690
2.45422230781041	2.98227492474255	syn12693
2.47385325388003	2.86806206788562	syn12695
2.96788761815328	2.32028441839729	syn12701
2.83242133442204	4.17498663000659	syn12702
2.30481002716486	1.28042142382401	syn12706
2.86477199364248	2.66158566040265	syn12717
2.49311766391129	2.74617657263965	syn12718
2.92212915000837	3.53172020785561	syn12722
2.75112571435157	0.360334078318538	syn1273
2.52611727543562	3.57702624426409	syn12739
2.8214875891976	3.2494169197619	syn12762
2.83090548222837	2.74589379439028	syn12776
2.73102322140458	4.91108991102933	syn1278
2.77308339548138	2.7114357487213	syn12780
2.568302875268	3.27513833922367	syn12784
2.78143930613984	4.80284603519949	syn12789
