probs	phenotype	ids
3.15705566014242	3.22206457203533	syn10343
3.65947489655509	2.97041429102027	syn1035
3.284079638297	4.25835795635332	syn10351
3.97742991726604	2.80616417214542	syn10361
3.20206273200072	3.45693709864027	syn10368
2.8262900824599	4.61078532347827	syn10369
3.84365755069769	3.43705742326928	syn1037
3.04243649393371	1.49905468723817	syn10371
3.79275280150824	3.90152324615904	syn10373
3.61708358097763	4.14906491425404	syn10411
3.73499326327373	3.93784513333483	syn10416
2.97362235492115	3.17630026463561	syn10418
2.95035094628389	3.45765629975007	syn10424
3.78184046341268	0.968816351679598	syn10427
2.91191176706095	2.4651960595385	syn10429
3.59001000456364	3.74056389416105	syn10436
3.66729193457757	3.4463559506393	syn1044
3.68375656782512	3.23946616083444	syn10450
4.59483138610837	4.11931671164142	syn10451
3.39377374947258	4.19577303859902	syn10468
4.3668553386175	5.4750681015	syn10469
4.60187516717537	4.97515704010861	syn10482
2.72751552130754	3.6688250018281	syn10486
2.99023162189591	3.78481526116192	syn10487
4.01654583216613	4.55159285902139	syn1049
3.91199995060685	4.27866552133596	syn10492
3.70431727959969	2.91007884992258	syn10493
2.80964357032452	2.11989873936574	syn10495
4.04470801448178	2.2728956499102	syn10498
2.8593910521093	2.84332594205324	syn10501
3.99876714618256	3.43840907548083	syn10503
3.17662053313953	2.27168396042493	syn10510
3.51923402364207	3.55044165383596	syn10514
3.21243032257456	3.40540345573484	syn10515
3.34725859438631	3.25877068866946	syn10517
3.57269890835525	3.99263214295012	syn1052
3.51362215599178	3.99786980469319	syn10521
3.45492724061987	3.88471206818018	syn10523
3.46157080909883	2.70101158171681	syn10526
3.58873023318237	4.83647848701146	syn10527
3.61402305622694	3.32793536003304	syn10528
3.86796965037482	4.75917600335747	syn10529
2.93074971726792	1.8082001262161	syn10537
4.35540418061199	4.58033631638983	syn10539
3.07555811143078	2.32907489538857	syn1054
3.82134779827668	2.99963923144039	syn10540
3.89651653469439	3.88809268987804	syn10544
2.83544923058078	3.50118562664018	syn10549
3.54024039302826	4.8771344619855	syn10553
3.78146149143348	2.78193309147883	syn1056
3.44787061639403	3.48225318012291	syn10565
4.16691610445334	4.06855880794742	syn1057
3.38022342655204	3.01595916446072	syn10571
3.86818541544327	4.07619680397115	syn10572
3.58666999291797	3.45246463494467	syn10582
3.74329567390669	5.74377349354281	syn10584
2.55576237749318	3.56229092845845	syn1059
3.1369098811918	2.60774998110225	syn10599
3.40885942263523	4.37193321437743	syn10604
3.78413958643144	3.92854420620622	syn10606
3.40267109474025	4.24674502848681	syn10607
3.24314266226746	2.12792353328414	syn10609
3.67575992316599	2.59487098628486	syn1062
3.93099172233927	4.01276763374968	syn10620
3.64215105598139	4.21540262803241	syn10623
3.65940297486561	3.77733375233722	syn10624
3.07812456974039	2.39584779281647	syn10633
3.32311740751524	3.87501811053747	syn10636
3.79101877747828	3.45269964210462	syn10641
3.53627077021902	3.38579097280894	syn10642
3.43675130585415	2.19165269543264	syn10643
3.50160174966924	4.95486767479118	syn10650
3.55705268070616	3.4023343350668	syn10653
3.53590483898571	3.34862571599741	syn10656
3.84110393554692	5.71653265374494	syn10660
3.53604295233997	3.40076297313432	syn10663
3.82016316506433	4.17416564315422	syn10670
3.60035754005099	3.71140151436808	syn10677
3.22708713302561	2.54058781794162	syn10681
3.08593558135757	3.07552165132475	syn10683
3.83029868963735	3.77144325221361	syn10688
3.86558023007009	2.45144895195857	syn10690
3.41991599928387	4.58592684299638	syn10691
4.17300850383116	4.8853772110658	syn10692
4.44868661187183	4.5180566095338	syn10697
3.28540505228891	3.14638942374449	syn10699
3.71213738022159	3.49890442287606	syn10727
3.49353298573357	5.02113153232386	syn10729
3.06574475255749	3.96240192114795	syn10735
4.12792625009691	5.28904872763312	syn10738
3.77905320156461	3.19793548400996	syn10740
3.1632312436721	2.92699825429777	syn10741
2.76553838459712	0.0249159401640955	syn10743
3.41009947901764	3.04700651158261	syn10746
3.76391635335368	3.5440891032847	syn10748
4.56082517134807	4.7306615158072	syn1075
3.95518171321391	3.98395038050665	syn10755
2.87456791169969	1.34661613269989	syn10758
3.52224594197624	3.2082551881096	syn10775
4.06267154315906	4.97407912611916	syn10777
3.14406401463127	4.9874611479348	syn10786
4.31457044382079	4.20405791353938	syn10787
3.54942878403387	3.16241324930707	syn10788
3.41058425886695	3.56154100396243	syn10790
3.53376833011653	4.11023098841722	syn10793
4.1588792508277	5.2862441977996	syn10794
3.15705654928419	3.33728578591645	syn10796
3.40189546674007	1.69691882732861	syn1080
3.1323595500161	3.95915953730179	syn10802
4.19684748129546	5.04544049696488	syn10803
3.14156493350878	3.69222691499579	syn10809
4.32400967159782	3.17102787513767	syn10810
4.34597107803378	3.77543007036141	syn10811
3.77362963438157	2.39141302724717	syn10814
3.73811849778625	3.79642290187125	syn10816
3.90161991204829	2.01609811374859	syn10817
3.74498039996543	2.19994263256899	syn10819
3.79977346488934	5.22662343956198	syn10820
3.70759831150825	4.21645735763049	syn10821
2.90392085242653	1.63362606944587	syn10823
3.68308743924975	5.33457880048734	syn10839
3.27815163135228	2.19359479437597	syn1084
3.03228970689833	3.08148594836215	syn10845
3.41214252920791	3.58137847432081	syn10862
3.65454391391018	5.76260622162574	syn10863
4.30397019448495	6.50373272643366	syn10865
3.35581678146718	3.66997083952731	syn10872
3.73511240827032	4.45712967648783	syn10875
2.83987537828989	1.91070177759674	syn10877
2.55617059235712	1.05746341475246	syn1088
2.976363677778	1.98959526557806	syn10881
3.87887941983861	3.31348286888643	syn10891
3.95503352291965	2.81082049253858	syn10892
3.74585146251512	3.8072305260805	syn10894
3.73198272804897	1.52376526012686	syn10906
3.20445827750428	3.20894573217357	syn10907
3.42995440981739	4.60021954009128	syn10908
3.62233257999403	2.46639853469747	syn1091
3.81022018908032	3.3168992012922	syn10913
3.35081763128691	2.50460956794979	syn10917
3.50316120553255	4.65886547411037	syn1092
3.77083842079233	3.79456787893285	syn10922
3.32388038994365	2.82241186607162	syn10926
2.57339613336896	2.22006028093985	syn10928
2.88405564709971	2.73127858186694	syn10933
3.13329966924291	4.95820702795645	syn10935
3.74078473756067	3.49020318390187	syn10940
3.47571092939055	1.02444856640565	syn10947
3.77812128220075	2.59051752565539	syn10948
2.40414878863709	2.2682047187034	syn10953
3.75177907428572	3.87774711309401	syn10954
3.44592754525563	4.85533980327591	syn10958
3.05018368493083	1.62527339939026	syn10960
3.17024074338436	3.81856484081767	syn10971
3.94449304366917	4.00936149979506	syn10977
3.46121218858671	3.35292068188485	syn10979
3.58569727182641	1.69289699903963	syn1098
4.14808516858696	3.27030910812514	syn10981
3.95525225179399	2.02198075910042	syn10984
3.91723521732264	4.81478481532137	syn10988
3.57171907412957	3.61859466300924	syn10996
3.89526106652137	3.95014581057761	syn11000
3.49557850576207	3.90776223897814	syn11005
3.48656102756251	3.86752685319975	syn11008
4.60495633977373	3.18371100571527	syn11012
3.14688012418995	2.30622696274804	syn11015
3.587647653686	5.16285874793906	syn11019
3.4880798792852	1.5564572225514	syn11041
4.74513358965375	5.53242922524849	syn11047
3.55343723270021	3.97391251970833	syn11049
3.91440507908277	4.54366666627382	syn11054
4.50807979991032	4.01592043802684	syn11058
3.95126800754237	4.71786126452003	syn11059
3.37237842996071	2.06006437255714	syn11061
3.05964306658789	4.50154151198874	syn11063
4.19791573573005	4.84960084465261	syn11064
3.51187489362887	4.13929496908534	syn11070
3.96058384220105	3.6651890568394	syn11072
3.13939473604603	2.61209687718933	syn11075
3.19005615677231	4.5816720758306	syn11076
3.94650734494235	4.83644687501777	syn11079
3.48205209087568	4.04071725261478	syn11097
3.52772196852345	3.30046851526032	syn11107
4.25086610374154	4.58631346193102	syn11110
3.50429397214192	3.57859192497246	syn11116
3.10301678502279	4.22810085838595	syn11122
3.36072118865264	2.7093240450216	syn11130
3.92764222651476	3.34540386628213	syn11131
3.95269834026262	3.7406834997775	syn11133
3.87621080901949	4.65811104194527	syn11140
3.61247575196775	3.79035302240117	syn11144
3.99711946769739	3.68584794849299	syn11146
3.72879179583933	1.90192269703864	syn11156
4.08333569175903	4.34102217688457	syn11170
3.92618077383272	3.25778431470361	syn11174
3.22689576995895	2.47918322893496	syn1118
2.7622048933244	2.32020579475897	syn11182
3.66184979421098	2.58627975731589	syn11188
3.87949322403746	3.59259843632706	syn11189
4.55476379313852	4.80918227656471	syn11192
4.06025426307901	4.21312773873018	syn11196
4.27165492977575	2.92474541046707	syn112
3.20182147820166	3.12946176852879	syn1120
3.275971258156	4.6095672341012	syn11208
3.14362705085024	1.72730940791016	syn11210
3.15762263620828	4.44698579388337	syn11212
4.03151670724749	4.92985938389928	syn11218
3.06868188418982	2.8633597895944	syn11231
2.94653968950245	2.08106353893205	syn11232
3.17872710756927	5.02377269623539	syn11251
3.16289248065941	2.43452540802929	syn11257
3.56829281573263	1.99253228646808	syn11260
3.65398148234668	4.1213785113681	syn11268
3.65183084600278	4.6794894300049	syn11270
3.09315294265592	4.27949024560148	syn11273
4.19432824629295	3.62945996523361	syn11275
3.28375954726139	2.40257528288858	syn11276
3.65619742121359	4.56771287821318	syn11281
3.1030623288399	3.46072010253171	syn11282
3.47385035084928	2.68886337590842	syn11283
2.88383543632243	3.71512829833122	syn11284
3.57425767266386	3.15249671522518	syn11286
3.46897222274267	4.58837196240088	syn11294
3.03473356243782	5.58584824810836	syn11295
3.26943833843009	2.15484086546836	syn11301
3.39790964179199	3.04142898801798	syn11306
3.59066846343783	3.00217273322455	syn11308
3.97549060028176	4.15807636124786	syn1131
4.28125420307059	5.03030863102058	syn11310
3.4591522447029	4.56836262208827	syn11312
3.41660997261235	3.14570402676009	syn11313
3.03465146501479	3.08037503601959	syn11317
3.04049737453649	3.82394034688217	syn11318
3.6489973487829	3.4877645542249	syn11327
2.74609552160896	2.49656595428382	syn11328
2.85435149537546	2.01080706933513	syn11329
4.12130411981385	4.31024172513986	syn11332
3.86765281952568	4.35948231057147	syn11334
3.49840340794488	1.73467874408511	syn11341
2.855662287925	3.04805268589888	syn11343
3.19580040775214	1.7355897051487	syn11346
3.38253717101317	3.70060746476756	syn11353
4.32247115996276	2.91515863242065	syn11354
3.37417963359074	0.947798544120685	syn11361
2.87973550484777	2.7764116086744	syn11363
3.36911587244217	3.66418101835536	syn11369
3.29430625050423	3.83120383332662	syn11372
2.73235294648	2.42898422157384	syn1138
3.36374130684977	3.26509226775929	syn11380
3.61661253342893	5.01930020803018	syn11388
3.29101336337213	2.44689168655224	syn11392
3.66585389596202	3.59067132983307	syn11393
3.47886649351663	3.11054097739052	syn11394
3.04952147190253	2.92845671057277	syn11397
4.77885043816611	4.17462057619956	syn11398
3.42649031349865	4.45716107941418	syn114
3.44981576219655	4.39658179978791	syn11402
3.47885710813132	2.52154798882003	syn11408
4.33895486036151	4.20131224048784	syn11411
3.67247819970273	3.00454006535758	syn11412
3.38423246797956	2.9858515456865	syn11415
3.2635369069448	2.73350950141588	syn11423
3.53805527774256	2.77582269393546	syn11424
3.89795200467817	1.8826738842523	syn11426
3.34299170184677	2.70608769633479	syn11428
3.19363268012763	1.74180558498244	syn11430
2.09085889718312	2.80566562016368	syn11431
2.77873917601025	3.79293784841498	syn11435
3.76035613093072	3.7235336906023	syn11451
3.82311728918374	5.08901863635059	syn11456
3.15390187429988	3.99457829298567	syn11461
3.79534405699376	2.80957715968628	syn11469
3.23612249285401	1.07568403096125	syn11473
3.71911566117853	3.68835350373563	syn11475
3.76045956775612	3.58570140710099	syn11490
4.55112908039431	3.41250827064668	syn11493
3.53938770607506	4.13691722208715	syn11500
3.23096438388476	2.50212294405684	syn11501
4.49698775638458	4.50335335208032	syn11503
4.20076671940465	4.20272790408847	syn11508
3.48686313817576	3.48438006239273	syn11509
4.49572665698038	3.24132554737703	syn11513
3.94449254970152	4.26693714441849	syn11515
4.14422036571253	4.99727727303504	syn11517
4.18075470689298	3.87347359646645	syn1152
4.06763581922341	4.02120859984305	syn11523
3.90900275250857	2.52696681066274	syn11524
3.29914831897258	2.72178798601919	syn11530
3.6764341890049	5.0644158245125	syn11531
3.51703231104341	4.20274776874063	syn11540
3.58521812320829	3.62480827499662	syn11553
3.97652032523984	4.19795310732788	syn11555
2.86875687629391	2.37443935570627	syn11558
3.5977158010719	3.70956255370778	syn1156
3.7526477657907	3.8681550160271	syn11574
3.65010610856459	2.00019227396688	syn11577
4.04132453368312	2.6339966313409	syn11578
3.79385049641463	5.27107325349036	syn11582
3.41607243701829	3.80230277571441	syn11584
3.59497171199623	4.06161267944967	syn11588
2.86899437593885	1.94757825527096	syn11591
3.35566523219291	3.9505636033864	syn11593
4.23832910605319	4.41600898523437	syn11598
3.48034642058869	4.37619530621142	syn11604
4.00775360321385	2.99634571420255	syn11606
3.97669380667766	3.51285565274535	syn11609
3.31848408977475	3.12430683781746	syn1161
4.25619660741979	3.37238247203242	syn11611
4.11992861750248	3.46341421537255	syn11613
3.53336139956848	3.19698501716072	syn11623
3.37919567746455	5.41074050242522	syn11630
3.07516837095686	4.19738729110286	syn11642
3.40738245936905	2.43191042595379	syn11649
2.98350022596921	1.3177545474536	syn1165
3.79151936429231	4.8563975373173	syn11660
3.73570595979562	4.23968983692946	syn11663
3.52605463012591	3.69666460943854	syn11673
3.48745431865634	2.755308829074	syn11680
3.73625100369792	3.35994190726236	syn11681
3.38020248232379	4.32206816908434	syn11682
3.32505514380305	4.57059156385206	syn11683
3.5167370171837	3.20621906396959	syn11685
3.91812949635177	3.51862030847118	syn1169
2.79818273055312	1.9546528430064	syn11693
3.63924356240791	4.47325426465996	syn11694
4.20223716229788	3.84078787222415	syn11698
3.0277218892679	3.89790184700185	syn11702
3.60134675966198	2.66256774283537	syn1171
3.79317464987925	4.11643007650466	syn11712
3.19177486780519	5.14743916718822	syn11715
3.41863099184554	2.72042781806042	syn11717
4.17615962224841	3.45321457645509	syn11719
3.95325849957494	2.91974182114616	syn1172
3.67996961425194	1.35259181848091	syn11720
3.35411387739901	2.08517743907989	syn11728
2.7344613979868	2.76417629772946	syn11729
3.1696600350179	4.04233892736691	syn11740
4.09339425617256	3.88675021825899	syn11743
3.16781101531959	2.7859462971721	syn11746
3.53280025232086	2.45804138175513	syn11755
3.78285448019957	3.78965602006821	syn11756
3.07949918290999	1.86934782188065	syn11758
4.48217959424632	4.64725758146105	syn11762
3.79125064589204	4.81301295572101	syn11766
3.89916311455643	3.0500840121288	syn11768
3.03996705087008	2.48171274689047	syn11769
4.16683509375914	3.16458075619885	syn1177
3.40510437937208	2.82232151599719	syn11770
3.63208083393137	2.26072658997361	syn11773
3.74442103100134	4.71055517415095	syn11775
3.09669557983062	2.70721775889841	syn1178
3.39020048630373	5.35149513508774	syn11780
4.3081470861191	4.62249280912861	syn11785
3.02371709596215	2.89941115083218	syn11790
4.4008803241484	2.82611868409596	syn11793
2.89962214837049	2.57486371973312	syn11800
2.73591731823119	0.656135088096097	syn11810
3.4834277907741	3.93297280921448	syn11814
3.40213751088737	3.74636799942327	syn11816
3.17549922657959	3.27380142617787	syn11818
3.87949836130099	3.95536130373008	syn11830
3.21596387074455	2.81242094242815	syn11831
3.15368107076142	2.20882164038222	syn11832
4.02418751167373	4.97240866569679	syn11838
3.40437706140783	4.37278839535313	syn11840
3.77616773894821	5.52609366896779	syn11841
3.84272760720442	4.02922657475907	syn11847
4.66789749983751	5.59500581876477	syn11851
3.39701526396933	2.60785395459272	syn11864
3.44216133832365	1.98372921850296	syn11865
3.06548393763958	3.3411696580119	syn11871
2.86073009960828	3.64677788719111	syn11872
3.43045420628318	4.49885558687413	syn11881
3.88512662867718	3.0183592789827	syn11882
3.31056154026275	3.18619422261654	syn11893
3.35520752177069	3.49063489201579	syn11894
2.46947877624442	3.15271706883052	syn1190
2.72681724864096	2.79791724370381	syn11906
3.54711671906275	4.15912922166531	syn11909
3.33360068531214	2.53263047175063	syn11911
3.69562325141575	3.86666440943189	syn11913
4.11235589587848	4.01406104844612	syn11914
3.63625713280435	3.02736425794551	syn11920
4.5424040310421	3.57654953073507	syn11921
2.90350048595846	1.84555190071477	syn11923
3.89041810891126	3.83195631727542	syn11939
4.63438337564771	5.66451836368367	syn11942
4.78045859923947	4.36930877473371	syn11946
3.25676293100689	3.46918128001934	syn11949
3.15618489397332	4.94001848992939	syn11952
3.75317749669594	3.35659935054476	syn11957
4.02515835568822	4.46746648102203	syn11960
3.19585247194219	1.84487624114422	syn11967
3.853959739955	4.89361809250512	syn1197
3.3060512204665	3.11407407312193	syn11972
3.40834312765001	3.1180470287683	syn11973
2.74854481079258	4.05769135720049	syn11975
3.37197910651443	4.23164921244548	syn11977
3.43387898277717	4.86758643482711	syn11985
3.60287479918291	2.94926709566357	syn11991
3.2059856254705	3.44813925027763	syn11998
2.88048386583381	2.86170607831018	syn120
3.27502343303388	3.70560143709762	syn12014
3.27448609502687	2.32490807237474	syn12019
3.78746675491828	3.68814842598645	syn12021
3.14507210380639	2.21169684238259	syn12031
3.21105482026319	3.24308829590637	syn12033
3.15741102046807	3.19801404290592	syn12036
3.8802335827476	1.53089799470881	syn1204
3.61044040767279	3.62254868825608	syn12047
4.19977582030367	6.51192872731268	syn12052
3.98231999938973	3.77522160355175	syn12057
3.37715648022193	3.64591952489757	syn12059
4.06438482054783	5.01865150709502	syn12068
3.09940301650685	2.90312844047935	syn12069
3.40223620562335	2.19143973079521	syn1207
2.90411468533143	0.569480913804914	syn12072
3.04444249655041	3.23320928779986	syn1208
3.19379005822014	3.90263942152007	syn12084
3.23560135698584	3.76428025197115	syn12086
3.25060187012606	4.83217284902348	syn12089
2.50490070228259	3.55582518356007	syn12093
4.02521743421887	2.43545138587558	syn121
3.36287775260832	3.2409144461756	syn12103
2.81523133235361	1.71028887081699	syn1211
3.02393809708767	1.521289102405	syn12112
3.72989452921572	4.32686583566064	syn1212
3.60657165305718	3.93604735704165	syn12134
3.3368094003571	3.35416486075565	syn12138
3.40977257122849	3.4182728711552	syn12140
3.64122318715223	2.33255650773736	syn12143
3.71247584685369	4.05352271921192	syn12147
3.73239934036292	3.52384755860164	syn1215
3.0388064244854	3.98228284366306	syn12166
3.40786081763894	3.82307416854935	syn1217
3.6693013949678	4.26633756763631	syn12170
3.74920658957081	4.63681819293026	syn12174
3.07827681056936	2.38979578669987	syn12176
3.37700325145766	2.83383594187048	syn12182
3.29323631657964	6.3438739500229	syn12186
3.37308490249024	3.59165623713568	syn12188
3.71761696333586	3.496329230342	syn12192
3.17865271604155	4.01920900929195	syn1220
4.14513716966638	4.62473063002676	syn12200
4.16838407750833	3.73703531135922	syn12210
2.90111323911138	3.32226541295928	syn12212
3.44093807684125	4.34936051897988	syn12217
4.27572235817921	4.50748682287265	syn12218
2.77589421874095	2.46955877432349	syn12219
2.25644752234312	3.07225452438036	syn12223
2.94497628189795	3.4172533805348	syn12227
3.29029997529554	1.89081123817239	syn12232
3.87717878802162	1.6025688689867	syn12236
3.32448214133189	3.59192099659253	syn12238
3.06730410962727	4.0635204438974	syn1224
3.3503398657782	3.71663947604228	syn12240
3.14158992827175	4.82379931107513	syn12242
4.08549680021706	3.51924590182993	syn12244
3.87144935607122	4.03968567156724	syn12262
4.05929468152688	2.08059755126975	syn12265
3.67196743715516	3.65766815910375	syn12266
3.24909566397515	2.73478713688808	syn12276
3.90103218934123	2.17721375284462	syn12284
3.57901161730388	3.22213902904831	syn12288
3.49070581129958	3.65546112735837	syn12290
3.95413124161464	3.85495342448614	syn12291
3.70695427648937	4.58524954111146	syn12293
3.66970506532938	3.85149517685153	syn12294
2.93083606281271	3.62594832004397	syn12301
3.22633402995015	2.23643635847994	syn12308
3.83237335375706	4.88223184227418	syn12311
3.78544761276215	3.40168617679601	syn12312
3.06567945003448	2.52012973895366	syn12314
3.2670038682759	1.87668163980894	syn12315
3.25881803400776	1.60187833197329	syn12316
4.29878037279273	3.53628402695637	syn1232
3.40240227754645	4.24991871421885	syn12326
3.92532946998893	4.12139061573015	syn12329
2.65734919525658	2.46070699420729	syn12339
4.01237595487257	3.74807896182357	syn12341
3.88890152943976	3.12604052049301	syn12343
2.90282236717191	3.59473877210059	syn12347
3.42890097441222	3.25455547208671	syn12350
3.95054118354577	5.29712454132036	syn12351
3.35523785138425	2.59698339478325	syn12353
2.69237782425377	3.52064633477241	syn12364
3.46029933637404	3.88767618513837	syn12366
2.64364386528824	1.65365242388402	syn12382
4.1670057101846	3.3596904247974	syn12385
4.00049455104604	3.69497534820191	syn12386
3.96864262799024	3.12967574549441	syn1239
3.73440889954668	4.08853828918366	syn12390
3.93896366861602	4.52591808418276	syn12391
3.17497848588554	3.1369266086975	syn12395
4.00391330113474	3.63401491773909	syn1241
3.67767701160613	3.52084408793223	syn12414
4.02413683059309	4.99339861807272	syn12417
2.94323613266916	2.41831993198273	syn12422
2.93055054951243	3.34409915131799	syn12424
3.96185798235114	4.05415547623631	syn12437
4.11051833622959	3.18451600608827	syn12441
3.27772059518303	2.75476716169231	syn12451
3.75205026252423	4.37304547027547	syn12461
3.20358553546459	4.01096226467374	syn12465
3.44316330229994	3.02428319082227	syn12470
3.49184667897836	3.07814824822708	syn12472
3.36744734852228	4.36426436316612	syn12486
3.38619677972681	4.22735487639511	syn12488
3.11439236597822	3.45749383630629	syn12489
4.11093692441413	5.1703420289944	syn12496
2.83506601047981	3.63716787366493	syn12498
3.39517997657162	2.98258084344248	syn125
3.25699914633595	3.62339041594551	syn1250
3.68084946942576	2.92659646567095	syn12500
3.62888130668466	2.72517870995424	syn12510
4.27605884894072	2.94490565027756	syn12516
4.18101581819148	3.9743000190655	syn12518
3.52078853982891	4.25383226023486	syn12523
3.93623755996272	2.68830611322301	syn12525
3.79786852805333	3.9294236468191	syn12526
3.81504042417864	3.87782178461958	syn12529
4.03494257047031	4.13159218519266	syn12530
3.95327361498496	4.82494067035492	syn12543
3.52464622956922	2.835551868514	syn12546
4.45354488247902	5.1814850132642	syn12547
3.55079707441758	4.31761410778814	syn12560
3.22771526228623	3.33470505742464	syn12563
2.90001337074735	3.98073823353321	syn12570
3.25502327574575	3.15247301855539	syn12576
2.76746001753962	2.80655496977362	syn12577
3.12850847944227	3.03283824838427	syn12587
3.86366709337113	3.98099135934731	syn1259
3.39012955254954	3.68488411146556	syn12593
3.50726321167134	3.96262121723067	syn1260
4.17747505809384	2.88509928741511	syn12608
3.85128411479528	4.12384859890923	syn12612
3.218074495709	2.51377672193854	syn12615
3.72268240397443	4.83092815471993	syn12617
3.86661301762759	3.76466266857013	syn12623
3.54062460106452	4.8270568757315	syn12630
3.66660769059218	3.0231638275828	syn12633
3.50326069061677	3.49201178848492	syn1264
3.38744977806158	2.84387527045098	syn12649
3.00748857925013	2.76489116651675	syn12655
3.93128178014191	2.81984332136481	syn12656
3.01785142773455	0.809348017120296	syn1266
3.75230396430801	3.62663539978619	syn12669
4.44277767207831	4.35537328785973	syn12673
3.12661095212097	1.95595541267061	syn12677
2.77452365610606	3.68772696316646	syn12686
3.55780657412985	3.28875538680036	syn12688
4.09604083603461	3.76056128726967	syn12690
3.32747933943017	3.42243393673826	syn12693
3.43113222627621	4.52457583572499	syn12695
4.11134375616865	4.15060282678227	syn12701
3.95730814514309	4.37889588323164	syn12702
3.28850213064552	3.52867844207489	syn12706
4.05384760148382	3.91001254265127	syn12717
3.60110708655939	3.43147970723903	syn12718
3.99454164813189	3.28917385817205	syn12722
3.86781414935937	3.44265052776163	syn1273
3.52700818527274	4.07175335030764	syn12739
3.92365956295962	2.97747309135808	syn12762
3.96863492209494	3.13487557688368	syn12776
3.74525168699746	3.70928476365321	syn1278
3.82838288551309	3.54415741683562	syn12780
3.48225204897941	4.07047128307407	syn12784
3.79811106616828	3.18738433966159	syn12789
