probs	phenotype	ids
7.17090064206892	6.36921266222975	syn10451
5.25912716689278	5.1949273715454	syn10468
6.76250711100469	7.59189398686533	syn10469
7.26073461650796	8.48799525848782	syn10482
4.23495378939331	4.11728835171895	syn10486
4.61561514852397	5.42967863363883	syn10487
6.26639479622779	7.42913141438825	syn1049
5.98356884770953	5.98776933168841	syn10492
5.67650212319511	6.36447042600788	syn10493
4.31497820937653	5.04257128840381	syn10495
6.26131439407291	6.67844945118183	syn10498
4.55284279604465	5.03555901702988	syn10501
6.14962463211826	5.75599253171236	syn10503
4.9801093505643	4.54958470183787	syn10510
5.49728876775521	4.44187087070954	syn10514
4.92537570894807	4.37675295395244	syn10515
5.09572222430718	6.57837889070457	syn10517
5.49949862436023	4.90305136970614	syn1052
5.39717960106969	5.64404934982183	syn10521
5.26112096835182	4.94680667165258	syn10523
5.32960689965987	4.64370838582613	syn10526
5.63822949733422	5.9939649325684	syn10527
5.56581345290733	6.0933701491528	syn10528
6.01816705693426	5.56856874603039	syn10529
4.60730624546553	5.11745077877609	syn10537
6.77805203716338	6.68448029553192	syn10539
4.71007690388553	5.23131780652642	syn1054
5.92873166528851	6.88119143121164	syn10540
6.06902728634856	5.775990080068	syn10544
4.3401019419118	3.89435741017188	syn10549
5.43307986056719	5.53607505786375	syn10553
5.7646678087433	6.05122296195887	syn1056
5.29745895892785	5.9131800753691	syn10565
6.32211897820982	6.68452618531973	syn1057
5.14325613140997	6.30836414678842	syn10571
6.03119051797067	6.43893441457352	syn10572
5.55704857586667	5.42651790009337	syn10582
5.84320479110804	6.39342710617938	syn10584
3.91744147405082	3.19644224127065	syn1059
4.73378301488783	5.30298158304274	syn10599
5.18872356126979	5.45797292884641	syn10604
5.94084278391931	4.59129472080116	syn10606
5.2069731704701	5.4563357715186	syn10607
5.03564962435497	5.00411689996246	syn10609
5.65754823930167	5.64584045967179	syn1062
6.14072978671503	5.8417216846648	syn10620
5.67801677725371	5.40134450646434	syn10623
5.56838875924811	4.79026664646479	syn10624
4.88805467238831	4.89653025659453	syn10633
5.12758695628553	4.98073797121614	syn10636
5.79844341092657	6.66033966175952	syn10641
5.50224294873854	5.1760406243847	syn10642
5.35992857781602	5.55887843048121	syn10643
5.41308839919949	5.32761118529774	syn10650
5.47184435455597	5.62088714322254	syn10653
5.51933112594001	6.2734958580451	syn10656
5.90980913946738	6.00107228493964	syn10660
5.48272521120531	5.90125054343558	syn10663
5.92775128178262	5.6549636310416	syn10670
5.59995982978203	5.75397763461028	syn10677
4.91878873877839	4.936531814158	syn10681
4.69516998630491	5.61543055174234	syn10683
5.90348427544924	6.27549816008615	syn10688
5.99402646899302	6.74474973854726	syn10690
5.34465187164687	5.35421138812881	syn10691
6.51540550122609	7.3169211909715	syn10692
6.89871849106219	6.5895083210652	syn10697
5.09164173049567	4.1880604642018	syn10699
5.76182467685414	5.04371327889538	syn10727
5.46808434418785	5.46630377474935	syn10729
4.676372892773	5.33771633418325	syn10735
6.29913538480435	5.83635316189975	syn10738
5.84228672930559	6.05894084802636	syn10740
5.0077034680915	4.67060158100849	syn10741
4.30285190476104	4.73157530801654	syn10743
5.30796391315067	5.75313638135175	syn10746
5.92632360200004	5.27158355191299	syn10748
7.08338302334841	6.16741584895819	syn1075
6.13370577573885	5.35025266863506	syn10755
4.49211759319141	3.57877018575696	syn10758
5.43887301790017	4.83476144504082	syn10775
6.26792621403573	6.76900452049666	syn10777
4.80113285704163	5.48950953080294	syn10786
6.73620774658879	6.99632166931521	syn10787
5.48481062162401	5.32085653375731	syn10788
5.30846781173396	4.9617299636844	syn10790
5.5290304340913	5.58131747719022	syn10793
6.49518348899973	6.49279784841418	syn10794
4.81155379529714	5.15671956562859	syn10796
5.23605847280681	5.64580508240764	syn1080
4.80956482574233	5.35885923251597	syn10802
6.60230798895587	6.35093998948982	syn10803
4.88931491189801	4.83990313579147	syn10809
6.65323507614697	7.4577553501049	syn10810
6.77451883046289	7.75528686174566	syn10811
5.74477939512894	6.11030980460754	syn10814
5.79387785309721	5.81028737877548	syn10816
6.04567735571473	6.7394537713758	syn10817
5.76333045598662	6.37388914181053	syn10819
5.88108297580784	5.33533040224743	syn10820
5.77401586704064	4.59297030048917	syn10821
4.42080667428762	3.96531766040421	syn10823
5.71813440164562	5.54325033566495	syn10839
5.13061231999112	4.64705530803721	syn1084
4.71653686400134	4.46753843802666	syn10845
5.44098031980331	4.89452780161242	syn10862
5.60185511956108	5.67577922853774	syn10863
6.744508760824	6.37715649241493	syn10865
5.12141977012155	4.97184792817305	syn10872
5.83253121328885	5.94919503775591	syn10875
4.43842823454918	3.84680998036287	syn10877
3.9210437079545	3.42482766918058	syn1088
4.46897592749064	4.84411563784212	syn10881
5.93401697962659	4.78217790490863	syn10891
6.08159605533651	6.06267022680488	syn10892
5.80873359193718	5.03602984481357	syn10894
5.83064479843592	6.33351638927752	syn10906
4.95576148379291	5.18973996166568	syn10907
5.26740668408472	5.99713534619822	syn10908
5.47268175314097	4.58012009495084	syn1091
5.85422567436957	5.27888482196137	syn10913
5.10882437635522	4.92071116259198	syn10917
5.41380825431848	6.19391070642067	syn1092
5.72494511856394	6.23567989831058	syn10922
5.11747466823858	6.2203515888153	syn10926
3.87265879404665	3.54159448544528	syn10928
4.42240110407105	4.41359631650094	syn10933
4.81605634115102	6.02932080323187	syn10935
5.69278268211925	5.42850007684921	syn10940
5.37018108969574	5.94356558071613	syn10947
5.86017858037279	6.22596561225423	syn10948
3.6196167031614	2.28743800181806	syn10953
5.812851557659	5.64691021821843	syn10954
5.37607621006887	4.94994133220037	syn10958
4.74198423550928	4.05283522469654	syn10960
4.96223623545226	5.761355766631	syn10971
6.03358428276705	4.87785706089767	syn10977
5.40848527084953	6.0283414550376	syn10979
5.62499994079114	6.28280765428264	syn1098
6.54412673437111	7.18711605076346	syn10981
6.09348461054216	5.98061346014123	syn10984
6.15444351978334	5.52578175101914	syn10988
5.27814307665881	6.13342156555658	syn10996
6.05965240605227	7.0288547012116	syn11000
5.46838707777899	6.38596751520505	syn11005
5.34841237506645	5.11454781045693	syn11008
7.12358446648705	7.57894456203192	syn11012
4.82288017323794	5.81159124727499	syn11015
5.54499544008656	4.98881777983607	syn11019
5.43050199035886	4.05814327783826	syn11041
7.41710085518414	7.44623120585648	syn11047
5.48068082266737	5.87448481458029	syn11049
6.0766273786405	5.41077561546584	syn11054
7.0767781061059	6.71765951122686	syn11058
6.10222838498069	5.18006938540742	syn11059
5.13308447996827	4.22800773296274	syn11061
4.85723205395757	4.44960236843668	syn11063
6.56633475784357	7.04904145863642	syn11064
5.41077598789258	5.44469591237266	syn11070
6.19999555727222	7.42021037557872	syn11072
4.80801960249374	4.59092009314123	syn11075
5.00020809992782	4.15579400019309	syn11076
6.13458143511648	5.41758749254125	syn11079
5.31202567100703	5.0484908649063	syn11097
5.49847998006171	5.32207533123764	syn11107
6.69656345159018	6.26003745818976	syn11110
5.47470592656941	6.17209332744433	syn11116
4.7365358197511	4.115742978956	syn11122
5.19510936644732	4.04410250758937	syn11130
6.11275799177608	5.42385357924945	syn11131
6.13290308797603	6.44778107806397	syn11133
5.99922993679017	5.96549870422564	syn11140
5.59042342583027	5.80241840502769	syn11144
6.21489655823543	6.42326332168134	syn11146
5.77251304621687	5.84661622762487	syn11156
6.46625537146571	8.0442452041216	syn11170
6.11395117628839	5.7733351243406	syn11174
4.93523594909309	4.48958068113215	syn1118
4.14737897670444	3.53846074493081	syn11182
5.79358606524829	6.03158747735137	syn11188
6.18400165846191	4.99628368739119	syn11189
7.13262998841383	7.21034128203922	syn11192
6.36605331388676	6.39368444928098	syn11196
6.59619691204705	6.14048350664758	syn112
4.94179136396988	5.58285162919071	syn1120
5.04370214065869	5.28421126002369	syn11208
4.64469226620658	4.39998385224332	syn11210
4.79768987875674	4.98648829289274	syn11212
6.24981742032993	6.34712319323653	syn11218
4.72628153288615	4.12710127120133	syn11231
4.54715495450169	4.84485337294166	syn11232
4.92670990617547	4.08189760698689	syn11251
4.88547699940057	5.04116729266586	syn11257
5.51673668920292	5.61247695127702	syn11260
5.64334559641418	5.7538474448933	syn11268
5.68324016432949	4.82546715457784	syn11270
4.695307942101	4.75493160035963	syn11273
6.47506610229135	5.92773118603876	syn11275
5.1106555694456	5.6807763141155	syn11276
5.55761479615342	4.27255470279228	syn11281
4.70688686099519	3.58502370519445	syn11282
5.35382479806868	4.71350766884059	syn11283
4.49246667361898	5.6594467666728	syn11284
5.60080886438128	6.02420689427699	syn11286
5.31967782953224	5.55876265893974	syn11294
4.77361250001156	5.09365633755996	syn11295
5.08006862960861	5.62710081344755	syn11301
5.23092067946299	4.31998930148535	syn11306
5.46551456002332	4.56314496993379	syn11308
6.19604759569084	6.06053566044455	syn1131
6.58638538538543	8.3738700475612	syn11310
5.41391396454966	5.70203854104037	syn11312
5.36824142528607	5.05300636954258	syn11313
4.6850683481693	4.87963502264794	syn11317
4.69887694433686	4.41955399453228	syn11318
5.57956722175349	5.15817176721312	syn11327
4.22883502088185	4.57380629313813	syn11328
4.37445776704304	4.35754167923062	syn11329
6.43668786480957	6.37111039424714	syn11332
5.92924789015809	5.56296056547924	syn11334
5.44321305399568	6.25752684473059	syn11341
4.42156784711824	3.38143984420841	syn11343
4.90845516924007	4.87955444349737	syn11346
5.17724236517327	6.47432598023173	syn11353
6.78246583375602	6.92177725811471	syn11354
5.21670699222299	6.27657438454916	syn11361
4.38920394985052	4.97532338821608	syn11363
5.20564390375722	4.53328573831469	syn11369
5.12475881316049	5.2847524152778	syn11372
4.22071939399235	3.67422556763975	syn1138
5.16842246359064	5.20311369194842	syn11380
5.58257976612135	5.25937892106906	syn11388
5.13516022657853	4.57923026496642	syn11392
5.741499123823	6.65235377870474	syn11393
5.29030783928751	5.47753892820747	syn11394
4.68574382865767	3.37755460079425	syn11397
7.43192208042251	7.70737010324024	syn11398
5.34254654194954	4.91917677128381	syn114
5.35813525107711	6.18598091923174	syn11402
5.38863699162331	5.21109828250385	syn11408
6.78065554604718	8.07654794870225	syn11411
5.72432515566899	6.14404278489517	syn11412
5.20294592621534	7.23461415026452	syn11415
5.03204877099535	5.42659908400994	syn11423
5.39641438521717	5.50066007000262	syn11424
6.02273369947682	5.66739236583504	syn11426
5.2063233286572	6.0092459740958	syn11428
5.01619480018694	4.50552525806415	syn11430
3.1320529144483	2.53882475501061	syn11431
4.36877781432329	4.76546237818927	syn11435
5.76207711919724	5.80564549359812	syn11451
5.8091612647661	4.93058620122643	syn11456
4.80123422842003	5.09842128707704	syn11461
5.81401525769451	7.98053432364568	syn11469
4.9481103113706	5.16203382194489	syn11473
5.78856088485596	6.59932935753629	syn11475
5.83606935050386	5.47800176719701	syn11490
7.07056565781868	7.38111236463429	syn11493
5.37025623073693	5.13490476638714	syn11500
4.99198104341031	3.87220565231881	syn11501
6.88946490142294	7.63269029103179	syn11503
6.4551319335023	6.04850022790837	syn11508
5.36743479311163	4.25556855916275	syn11509
6.95006999694263	6.98186797103775	syn11513
6.11016454114189	6.71813352503767	syn11515
6.40334102016841	7.0511401907301	syn11517
6.4861202172207	6.32307026647881	syn1152
6.28501458845779	6.06441604482634	syn11523
6.02395449487041	4.76132222207454	syn11524
5.16163708951693	4.18588095487615	syn11530
5.70919636493525	5.51279728113168	syn11531
5.43827267845298	5.41067218201981	syn11540
5.61630349929193	4.4368059471993	syn11553
6.11441878628487	5.92581071431934	syn11555
4.45058392503117	3.57268295447328	syn11558
5.5162918581835	5.281612051404	syn1156
5.70038494383758	5.50463457878038	syn11574
5.67652578966478	6.0639641241036	syn11577
6.24417987003501	5.11525677289018	syn11578
5.77930137859929	7.30675346349038	syn11582
5.34027751917035	5.64024045525065	syn11584
5.58355600799505	5.53990222134834	syn11588
4.4619566498084	5.12052608034852	syn11591
5.17510725516827	4.8684133777618	syn11593
6.64041376620563	7.30184357398516	syn11598
5.39527760579089	5.00395500749508	syn11604
6.22048007009129	6.30252427855395	syn11606
6.11910159174937	6.12837359659196	syn11609
5.1385760870336	4.45079625893718	syn1161
6.72405008390098	7.09590908807428	syn11611
6.33244101034418	5.38475292174311	syn11613
5.42709106041831	5.47055471074581	syn11623
5.23025308779784	5.91373321269079	syn11630
4.91603435615048	4.39030129910507	syn11642
5.23685307452584	4.85851272150903	syn11649
4.5825856317969	2.55067516115212	syn1165
5.93708178744828	6.99753768087435	syn11660
5.84974363945607	4.35125994367295	syn11663
5.44282945996652	6.14062085052034	syn11673
5.37703549097264	4.67460968281706	syn11680
5.83371453677213	7.2338124172935	syn11681
5.24946335844599	5.3083765022933	syn11682
5.28383101681207	5.804199512569	syn11683
5.47615658254962	5.60381033482497	syn11685
6.0723997582759	5.43311997039432	syn1169
4.24556543995021	4.77764199686525	syn11693
5.67089218378146	4.55248402789103	syn11694
6.58620591465714	5.6007889906139	syn11698
4.68075464102129	5.33101228287389	syn11702
5.50015832720216	5.62251383857339	syn1171
5.90266679614288	5.79845206093012	syn11712
4.94459978503686	5.78178429129749	syn11715
5.37256351430875	6.11617025123399	syn11717
6.5544839703791	7.52945521439399	syn11719
6.14342283374239	6.28841584415829	syn1172
5.63803129065077	5.34489979256491	syn11720
5.10182304574581	4.38723376260783	syn11728
4.20234829691443	5.41013414058608	syn11729
4.92487102148245	4.74540518297859	syn11740
6.39021796273883	7.13221783098295	syn11743
4.84697254074724	5.33858522327969	syn11746
5.36903523812277	5.5987501759756	syn11755
5.89777079523081	6.97905012723938	syn11756
4.79750597056538	5.67275544191011	syn11758
6.97848238265851	6.44673582638149	syn11762
5.83962622367402	5.83613778808498	syn11766
6.07121544868972	6.31271547759401	syn11768
4.69366519327533	4.01567669247863	syn11769
6.50818328356646	5.98870778182215	syn1177
5.22698632610166	5.00402451934363	syn11770
5.73062635321745	5.7117931789759	syn11773
5.80475762503336	5.8705408039983	syn11775
4.87597491182983	4.42001226691526	syn1178
5.25052440516934	5.98378401703094	syn11780
6.57338637970102	6.74762254007333	syn11785
4.72311910087709	5.26441779247008	syn11790
6.86306791281966	6.40273230683222	syn11793
4.40976242038729	3.50335687119942	syn11800
4.13374728739763	4.96988136599263	syn11810
5.40933430544878	5.45539868039288	syn11814
5.21870385060102	5.03834810157695	syn11816
4.95824350479909	5.59564975691904	syn11818
5.9712847666296	5.46333342525603	syn11830
4.95704736197807	3.99579316604606	syn11831
4.86300765865888	5.67083754037026	syn11832
6.25065659390016	5.99140172862301	syn11838
5.3141438200421	6.3635887034897	syn11840
5.80091675422721	6.39750258333453	syn11841
5.90527701052641	4.2928409062836	syn11847
7.29183038544276	6.42854729259584	syn11851
5.21911899992307	4.84295480576714	syn11864
5.36816648146546	5.78706087146923	syn11865
4.7465695153967	4.91418643591932	syn11871
4.54606333858836	5.52930090341178	syn11872
5.34251695886245	6.61807578764364	syn11881
5.93557058474984	6.22248995422752	syn11882
5.20237004212014	6.18989056345278	syn11893
5.18149621587508	5.01340180690385	syn11894
3.73343664460653	4.90203575455072	syn1190
4.16163408026636	4.01768514174547	syn11906
5.40710492400628	4.95510751979125	syn11909
5.16481648249592	4.90637414034697	syn11911
5.74352852359682	5.93678260183752	syn11913
6.23608909293866	6.33903684561316	syn11914
5.59897717823945	5.67054385361971	syn11920
7.07216314452111	6.42127351555726	syn11921
4.44332226325544	4.17491178181649	syn11923
6.02065223346973	5.78174507505773	syn11939
7.22496965032871	8.64022565837835	syn11942
7.40814023671729	7.51164515232388	syn11946
5.09316407615691	5.96531675518412	syn11949
4.91207219468729	4.81566477404303	syn11952
5.83091104621966	5.95802767264445	syn11957
6.30044098504757	6.33825296434245	syn11960
4.94648028327238	4.46617617043105	syn11967
5.97392949461473	7.19913276807859	syn1197
5.12615710707657	4.68250566815874	syn11972
5.19653921565628	5.6444235106055	syn11973
4.22575167432558	4.23932573731455	syn11975
5.21622182959484	5.58284884668161	syn11977
5.35712607336645	5.71324345895524	syn11985
5.59340914819917	6.81108947564085	syn11991
5.03189158619265	5.00101930769418	syn11998
4.39984695847972	4.74821431792573	syn120
5.07658098086222	6.14919764614356	syn12014
5.10356450347204	4.89149465758701	syn12019
5.82920212988922	5.85415730654279	syn12021
4.79499318314863	3.89593900396712	syn12031
4.92596687763826	4.90622025582493	syn12033
4.86654382366808	4.49943377289159	syn12036
6.00222690073215	5.25052371139926	syn1204
5.58621868305301	6.14826690231446	syn12047
6.54679907323751	5.85920978371539	syn12052
6.03769800824639	6.23896252059878	syn12057
5.19804913642095	5.89503376883882	syn12059
6.30510919618911	6.97738057050215	syn12068
4.92719309659781	5.16180437574552	syn12069
5.25298769022036	5.05603898870869	syn1207
4.46800461613145	5.81446540063257	syn12072
4.74550462287204	5.38719314893447	syn1208
5.00704277914667	4.66980390466198	syn12084
4.92435903685535	4.73912151217651	syn12086
5.07483340929799	7.45312053136748	syn12089
3.84281616468065	4.20349763711714	syn12093
6.19026883546024	5.95923575632083	syn121
5.24642517540267	4.39654582947607	syn12103
4.31450862717425	4.82765046652625	syn1211
4.68775449247635	4.55805533157668	syn12112
5.76969693354724	5.65966917549681	syn1212
5.55582778047309	5.71736587192904	syn12134
5.17501850590702	4.14125289827929	syn12138
5.35615081759565	5.13079427803921	syn12140
5.57439659118301	5.69486566127188	syn12143
5.70985626499776	6.40984499099895	syn12147
5.7539812143658	5.93169292293456	syn1215
4.7366504049084	4.34090619639986	syn12166
5.21136547001946	5.32315375766475	syn1217
5.61540614565045	4.56195318599469	syn12170
5.85221875774193	4.29952942236307	syn12174
4.74972908770735	4.55784223856279	syn12176
5.24174197549701	5.05897151954768	syn12182
5.06961791104543	5.34423041286322	syn12186
5.32327907733302	5.85344218178007	syn12188
5.70642442967566	5.73335259464456	syn12192
4.90882397172569	5.31572304968263	syn1220
6.43381929146552	5.58987657559114	syn12200
6.50528216882662	6.41170797404558	syn12210
4.49971255774827	4.59450167598596	syn12212
5.39003725774519	3.50384576610538	syn12217
6.69520262958441	7.87982563555954	syn12218
4.29130582309351	4.38373064850023	syn12219
3.46807733958381	2.77361195607089	syn12223
4.55255879840866	5.49702992992984	syn12227
4.97285281652367	4.89656782359572	syn12232
6.07955689314395	6.23327063748418	syn12236
5.11790559520708	5.06561620984625	syn12238
4.82615403487501	5.36411213190463	syn1224
5.16744819392274	4.48179716130103	syn12240
4.87484976841781	5.45487994332694	syn12242
6.32404651355379	5.42497827622644	syn12244
5.97646180686895	5.50566491056386	syn12262
6.15219589543714	5.90581907795291	syn12265
5.75533809195996	5.52634406356144	syn12266
5.04352286715097	5.0795693578332	syn12276
6.13767089551075	5.38075518206515	syn12284
5.525424255776	4.14282247329958	syn12288
5.35052608663846	5.50436456923115	syn12290
6.24367991586332	6.3327839039603	syn12291
5.74767212799411	6.3688202576154	syn12293
5.73503117627368	4.36052915183897	syn12294
4.64250518857861	3.808411220428	syn12301
5.04077735944918	6.20988579375342	syn12308
5.89804197352906	4.89253519488288	syn12311
5.78392817341892	5.12207347984557	syn12312
4.68412661989719	4.30219928158545	syn12314
5.05303757683887	6.079559275227	syn12315
5.03459548035195	4.92221420786562	syn12316
6.72109295851626	6.65569103096767	syn1232
5.22843392516288	4.8973252547989	syn12326
6.1013990724395	5.49002846043816	syn12329
4.12092676633861	4.07786257359002	syn12339
6.20022137483695	5.77572929155386	syn12341
5.99012623479213	5.99277021880443	syn12343
4.46988688935218	4.50431020377248	syn12347
5.32165397974932	4.98359516988576	syn12350
6.18377416452225	5.44373080826219	syn12351
5.08759851137388	4.58845899437841	syn12353
4.18309759604726	5.05008870448092	syn12364
5.47252279335305	5.97936680301943	syn12366
4.03199034276165	4.2568034693425	syn12382
6.53299461870215	7.17030639336315	syn12385
6.24311014560612	6.5776227262149	syn12386
6.1463476149519	6.8153106821892	syn1239
5.78995819266913	5.6065739760854	syn12390
6.06906495547944	6.31224489650067	syn12391
4.859985253262	4.32449621037951	syn12395
6.25101356315095	6.16531644162918	syn1241
5.67317008148678	4.95904005946646	syn12414
6.25993503333256	7.36265968084862	syn12417
4.5627097416894	4.35948563657347	syn12422
4.54812626586088	5.59569238863619	syn12424
6.12423918787261	5.96082836392982	syn12437
6.45699961240008	6.36986835512472	syn12441
5.01037777916371	5.15327025923621	syn12451
5.85558827136057	5.57780834402282	syn12461
4.92761810694889	4.56894177913645	syn12465
5.3080842177048	5.25656777238204	syn12470
5.47836249474304	5.4990389972735	syn12472
5.20595354006868	5.12814187312447	syn12486
5.17994014549457	4.81311400939343	syn12488
4.83999221412966	5.56138723628892	syn12489
6.39428248168331	6.46893662495603	syn12496
4.35743072822154	3.28174858236233	syn12498
5.21445473319315	6.54407341701522	syn125
5.13921409561167	4.70593638223094	syn1250
5.71458541729869	4.92951099601554	syn12500
5.62489738608926	4.56123612640352	syn12510
6.77920183314797	7.46952586393775	syn12516
6.61141445204204	6.66155383953932	syn12518
5.50185343809196	6.36844979867394	syn12523
6.18413428930233	6.58964434555671	syn12525
5.91012982013135	5.03252514668742	syn12526
5.97339404073855	6.60395571539763	syn12529
6.25818746176834	5.91984321775581	syn12530
6.11465229545224	5.72668092866852	syn12543
5.50849286893607	4.91895272034104	syn12546
6.92573425923693	6.86844791250827	syn12547
5.5148532326587	4.16191355718299	syn12560
5.04626009158838	4.83211097142114	syn12563
4.54377755205982	4.05365538133974	syn12570
5.12215747370308	5.67692717208001	syn12576
4.31974779189648	4.79578656421547	syn12577
4.82760656445074	4.78987549803301	syn12587
5.9550150548374	5.85844596944113	syn1259
5.21688942125999	6.06928403221308	syn12593
5.42538806070529	3.96776611581644	syn1260
6.47494964353854	6.92136443727149	syn12608
5.99038360764974	6.44253898800104	syn12612
4.92924221842969	4.36195730510694	syn12615
5.75774319693973	6.84863061491265	syn12617
5.8630831464728	5.74594764971412	syn12623
5.49987630177198	6.74741813002977	syn12630
5.71833655274068	6.07785855511991	syn12633
5.51919208543072	5.01921334330358	syn1264
5.24367887881856	5.34103489033291	syn12649
4.6667790976323	5.3161369320254	syn12655
6.12298703440672	6.36795053270001	syn12656
4.69258541059684	5.3436832822201	syn1266
5.83463358467748	6.6615034394507	syn12669
6.82138356813589	6.33063866437975	syn12673
4.87238175007285	4.83418726279271	syn12677
4.31179092757432	3.08952887135097	syn12686
5.5478620412248	5.45377795484218	syn12688
6.40954439630892	7.05518084992778	syn12690
5.16645617440259	6.23054267801419	syn12693
5.30688955403814	4.3764997983295	syn12695
6.3074826472657	7.30500319075075	syn12701
6.12047819140159	5.75192585239294	syn12702
5.10664903335179	4.91051450145962	syn12706
6.25130249130145	6.57003735873561	syn12717
5.51697039559087	5.31720809319949	syn12718
6.24771110452969	6.65783663814077	syn12722
6.05375748289973	6.38876189319148	syn1273
5.6293496406951	5.60055702497223	syn12739
5.99729027238049	5.01786960148685	syn12762
6.11539088652638	7.67368837434875	syn12776
5.82723091018666	6.72885857059386	syn1278
5.91083961700073	4.96742700428805	syn12780
5.49496649541927	3.31992445150953	syn12784
5.96957091978465	5.37852187531056	syn12789
