probs	phenotype	ids
3.45678396703215	2.84170109683294	syn11306
3.63565515099243	3.77339543818557	syn11308
4.08960441588179	3.44372814609824	syn1131
4.37852585985792	3.80599002637719	syn11310
3.52917382740417	2.98555022961052	syn11312
3.59560336344008	4.62597744511552	syn11313
3.06123082293289	3.80662982480355	syn11317
3.14334092226787	3.58766115126157	syn11318
3.63007598104671	3.50324363538143	syn11327
2.79157892888805	2.78821302159213	syn11328
2.94959709800487	2.85393993513829	syn11329
4.16892452923982	3.58268721887122	syn11332
3.94598650424616	4.74937585094648	syn11334
3.58557846161747	3.53474378388159	syn11341
2.91860910571526	2.70682172624741	syn11343
3.19171605102526	3.14938456815989	syn11346
3.47449882409493	2.99613472811674	syn11353
4.40418200147615	3.864908495216	syn11354
3.47050121429195	3.93140889833622	syn11361
2.8802891545895	3.41575462064871	syn11363
3.48536423049644	3.88881154343831	syn11369
3.30505093556676	3.27231875795309	syn11372
2.75124122541741	1.97864506494076	syn1138
3.43277394721562	2.38450300321392	syn11380
3.64313097004695	2.05205592120933	syn11388
3.30414055602465	3.00877242367874	syn11392
3.82712287602364	3.89036862838677	syn11393
3.49759034403647	3.2446389743265	syn11394
3.11368636883847	3.06536368685157	syn11397
4.9200071001725	4.98397083561944	syn11398
3.49995847370761	3.48393837681417	syn114
3.56056813709099	3.03705904714382	syn11402
3.54666051313804	3.43782694824766	syn11408
4.43057669238265	3.62123358168972	syn11411
3.76677406580275	3.86047376351403	syn11412
3.41418460047706	2.79576634252961	syn11415
3.35219006945855	3.40988379736186	syn11423
3.55107727246921	3.46049244716538	syn11424
3.97006870479943	3.39988775228937	syn11426
3.4776394881512	2.96060912143083	syn11428
3.23490218681942	3.95010825359032	syn11430
2.13376710295532	1.78556429673498	syn11431
2.8336709250145	3.84410932886736	syn11435
3.80040647958355	3.62655107983666	syn11451
3.8256072810542	2.85414088114206	syn11456
3.22081391052258	3.03159899941355	syn11461
3.85459977672608	3.28809242732301	syn11469
3.26410310436863	3.17633752607609	syn11473
3.80318012464371	3.41650726740011	syn11475
3.85814966545924	3.60439119200945	syn11490
4.60719804287923	5.24537700571259	syn11493
3.58940474242172	4.3778090407	syn11500
3.24092055649798	2.35092479480218	syn11501
4.56962225509902	6.4841617073887	syn11503
4.22457597751547	4.0174118507917	syn11508
3.42654815816996	2.6372184548907	syn11509
4.5998584649653	2.60156840758787	syn11513
4.02419794153811	3.67705656136758	syn11515
4.24714579113204	3.8406019543456	syn11517
4.23939327925336	4.07278800454488	syn1152
4.20246421082412	3.73937718824031	syn11523
3.98014724091947	3.81783479785206	syn11524
3.40575409092816	3.62584256751862	syn11530
3.70943248552618	3.38503910220167	syn11531
3.54833079543635	3.2983472151596	syn11540
3.60341482292043	4.12946817059732	syn11553
3.97730131487155	1.92951222173217	syn11555
2.91783787459343	4.62924312105492	syn11558
3.63588913688069	1.30710470533029	syn1156
3.7845137851193	3.77729532019469	syn11574
3.71192492646614	3.60068680622056	syn11577
4.0337203852322	4.50136367280401	syn11578
3.84628926765201	2.83958736846318	syn11582
3.50835900820055	3.02405069532971	syn11584
3.73034615223871	2.62314537152688	syn11588
2.93386991797999	2.93409783940068	syn11591
3.4324991591609	3.59837783453312	syn11593
4.31939750559402	3.44875639537836	syn11598
3.56184453311896	3.77018660137031	syn11604
4.13341982734886	4.27832967669461	syn11606
4.02737239018921	4.6232526195746	syn11609
3.34467826028668	2.69203863390263	syn1161
4.39096460581826	4.4510923158552	syn11611
4.1892277674718	5.57600381359507	syn11613
3.58010696127072	4.28394137975335	syn11623
3.40124530115765	3.60122037263536	syn11630
3.19630103157345	1.77892013416603	syn11642
3.46464705578947	2.57006863203164	syn11649
3.06302601800616	3.93073057279682	syn1165
3.80721131853948	3.57799723507209	syn11660
3.85350543655632	3.75310725974496	syn11663
3.59717479822947	3.09428836519985	syn11673
3.48263479613753	3.18569978304729	syn11680
3.82020956546056	3.05839237066533	syn11681
3.3728942115325	2.7864906936809	syn11682
3.43769125990586	3.0068365991499	syn11683
3.61529326591184	3.43287404021947	syn11685
4.02543263314041	4.3497077934832	syn1169
2.87880152965554	2.68947439676482	syn11693
3.72516016680617	3.96045724225826	syn11694
4.39689425334124	4.53042238085934	syn11698
3.13224744478847	3.40095206395439	syn11702
3.59563524326547	5.31682376799466	syn1171
3.92582151217523	3.61291773038046	syn11712
3.15006706417055	1.75753008139691	syn11715
3.5922776359949	3.40174025470388	syn11717
4.40482140250242	4.3472060556314	syn11719
4.02790081333274	3.34914755998648	syn1172
3.69242018763431	3.93335133369348	syn11720
3.19654444105789	3.38329310465643	syn11728
2.78146079361383	1.41218691629439	syn11729
3.27263637121635	2.99324734364654	syn11740
4.21764452151718	4.4796196185503	syn11743
3.19063053294555	2.43548318937894	syn11746
3.56637708238199	4.49927642400944	syn11755
3.77753210335836	1.93765341034305	syn11756
3.08397296805842	3.56863312752293	syn11758
4.58687625820794	5.10556506916951	syn11762
3.85287134883429	3.83986039903872	syn11766
3.96636152221079	4.73686248746784	syn11768
3.08490409956233	3.65446795464737	syn11769
4.22884496683838	3.70993326939523	syn1177
3.46848777274107	3.41619524517548	syn11770
3.72545380205326	5.63308391661026	syn11773
3.80828340298208	3.47413457637245	syn11775
3.20196922442781	3.66315194160104	syn1178
3.46075982236308	4.98633495964293	syn11780
4.39027949032539	4.96612066961806	syn11785
3.06096034567217	3.2666754416629	syn11790
4.4241659401991	4.86240044146436	syn11793
2.94547537743511	2.16137187127624	syn11800
2.73569429673233	2.4454378270232	syn11810
3.61185305179812	4.59529849499891	syn11814
3.4687673728449	3.86471629740286	syn11816
3.31273577800475	3.55579706167441	syn11818
3.98750376125633	2.449838275874	syn11830
3.22744581646341	2.12703181027279	syn11831
3.24026220802832	2.43720870084428	syn11832
3.97623534574137	4.31086944466064	syn11838
3.50324961454977	3.31419463166331	syn11840
3.86283940832672	5.04977801474608	syn11841
3.909963404314	3.59464965932171	syn11847
4.75557687560884	5.23281397662279	syn11851
3.44596888664431	2.24880306828936	syn11864
3.53543490481001	2.96076820336768	syn11865
3.08122097721928	3.51520431723843	syn11871
2.92183899318222	1.366454096218	syn11872
3.5296677641957	3.67538524603419	syn11881
3.93243146314197	2.97204406245558	syn11882
3.453630871849	3.0400694286076	syn11893
3.35532000665533	3.67731118205809	syn11894
2.46744341073737	3.80802244289063	syn1190
2.7467734383154	4.45641350212043	syn11906
3.58116531132313	3.76048182293266	syn11909
3.47219746160528	3.50828064287572	syn11911
3.84659373000961	5.26587510197808	syn11913
4.15571936420676	3.01513542041099	syn11914
3.68431789993552	3.55185389815433	syn11920
4.64364630740098	4.8737368005465	syn11921
2.95875893876835	2.34817119536153	syn11923
3.91193032939009	4.17805193491137	syn11939
4.75377205643733	6.41655001046203	syn11942
4.90222347090777	3.94691435591102	syn11946
3.30869516051279	4.17238324059625	syn11949
3.29030892234733	3.74814354532345	syn11952
3.84697839318581	3.77439953141896	syn11957
4.09655722534803	5.42898839605649	syn11960
3.28662269222255	1.73471433499968	syn11967
3.89409938164239	4.03968892227907	syn1197
3.41371141564733	3.85546248505835	syn11972
3.37673071794112	2.58157016064801	syn11973
2.82883311138569	4.14585158889798	syn11975
3.41749789679536	3.28191728630823	syn11977
3.53483460168281	3.90439420962238	syn11985
3.63265794615043	4.16466956642495	syn11991
3.25916854850239	2.87291257898166	syn11998
2.92920904740721	2.12994549723422	syn120
3.35599168851108	4.10747439128206	syn12014
3.30386707123324	2.92267653490592	syn12019
3.78087557523466	4.95424965257199	syn12021
3.12399999360803	2.91753003799078	syn12031
3.25365584498508	3.39633157316347	syn12033
3.12986277369851	4.34665695963777	syn12036
3.93955590236001	3.33312259302099	syn1204
3.68149402911271	3.92757705163078	syn12047
4.26289853516784	4.83813943360887	syn12052
4.02785920915809	6.02060644060574	syn12057
3.44209177857127	2.99691926734464	syn12059
4.14880374787014	3.88830022960782	syn12068
3.24536939615659	4.80804757097212	syn12069
3.45337282571516	1.79465862108833	syn1207
2.93869590198806	1.81993539733193	syn12072
3.10058977566358	3.7781140363536	syn1208
3.36072804810436	3.47158332317881	syn12084
3.24296246933946	2.98291396406034	syn12086
3.2754953298973	4.7065196647134	syn12089
2.4712390147285	1.17279629836895	syn12093
4.12500365369629	3.10756660982085	syn121
3.41121546592156	4.84429285414783	syn12103
2.8734482252652	3.33647955173949	syn1211
3.0813983212794	3.75904938213158	syn12112
3.7294495070868	3.63854054497606	syn1212
3.6685107195941	2.35580954917778	syn12134
3.42327245598538	3.63617266489078	syn12138
3.46704215298585	4.41459376816867	syn12140
3.69254750643383	3.43091294547135	syn12143
3.80764961601311	2.75096906909943	syn12147
3.77526312194922	4.90002112446331	syn1215
3.08295381615609	2.90068663473634	syn12166
3.47495907654266	3.64434856816225	syn1217
3.69848236701003	4.17228842647128	syn12170
3.79051360835856	4.84428496360369	syn12174
3.12923500179094	3.5828701224735	syn12176
3.36980974819986	1.79421252256964	syn12182
3.3411593491197	3.71072085376357	syn12186
3.46784907347196	2.51733644920531	syn12188
3.74370329782302	2.44079326034013	syn12192
3.2659060187707	3.39430096126909	syn1220
4.2020121789603	3.98079918041811	syn12200
4.22160794572123	5.15506216316933	syn12210
2.95461606523268	3.17502731316409	syn12212
3.50029571814981	3.12426456982437	syn12217
4.3307777009999	6.2514963812052	syn12218
2.79332720648245	2.22263488209964	syn12219
2.2144380988516	1.90751188224529	syn12223
2.98769188533242	1.59555264417323	syn12227
3.32798145236497	2.83518601033002	syn12232
3.91242967973689	4.39435505468418	syn12236
3.37263897242731	3.07866496884819	syn12238
3.15851692216693	3.24489609032935	syn1224
3.4732027788664	2.54625708280798	syn12240
3.22302905713223	3.42804682002931	syn12242
4.18970285707097	4.61338482348512	syn12244
3.93531588558282	3.87992341128221	syn12262
4.14257264552025	2.90582043646123	syn12265
3.76957798667193	3.74847913876731	syn12266
3.3413870191935	2.4301419813555	syn12276
4.02781830674061	4.86155938872729	syn12284
3.60730807140821	4.94625183526166	syn12288
3.57880580324	3.60135086097535	syn12290
4.09000541997478	5.18309563868571	syn12291
3.75798425658654	4.01162808709261	syn12293
3.72839085628131	5.25601261501217	syn12294
3.06263584102369	1.95442505729352	syn12301
3.23843483237658	3.08228727671683	syn12308
3.91695962247331	3.70177119341973	syn12311
3.82745711293515	4.47885353179317	syn12312
3.02710216658701	3.74706140656303	syn12314
3.33883121960685	4.25535692867063	syn12315
3.3685446203869	3.4037115614682	syn12316
4.38230933347524	3.0839831932247	syn1232
3.44904228226398	3.56620360881062	syn12326
3.97014269005458	3.85490393829916	syn12329
2.70491282155061	3.07413158858721	syn12339
4.01709084574709	3.9309278018357	syn12341
3.90928781266834	3.0343876313331	syn12343
2.91435926433779	1.72026662513836	syn12347
3.52209941344672	1.26683367827801	syn12350
4.11553153601586	3.60742882064709	syn12351
3.3534275680895	3.55020874485842	syn12353
2.7585914299398	1.6553537370726	syn12364
3.58398787888264	4.15182749733134	syn12366
2.74084609656595	1.45916964520075	syn12382
4.26655458973462	3.57123639347259	syn12385
4.04547962975698	4.30793955427824	syn12386
3.99956265608959	3.46543207590971	syn1239
3.80701342301959	2.96944937171516	syn12390
3.99687011410723	4.17339173673868	syn12391
3.17560821786512	2.13569622175004	syn12395
4.11063026348934	4.54650901704631	syn1241
3.69207151457546	3.69668411196985	syn12414
4.12844246429569	4.38184343384259	syn12417
2.99331596773655	2.85452338566319	syn12422
2.98730130734585	4.41324622322887	syn12424
4.05812689784567	3.74085870494662	syn12437
4.28187595361739	3.13006667487467	syn12441
3.35037241815606	3.47356549694293	syn12451
3.79934622476169	3.50005327711819	syn12461
3.21626060929774	0.586942813713796	syn12465
3.52832720751285	4.173091431358	syn12470
3.63047979216835	5.51763433832916	syn12472
3.43427009348655	2.21238025818551	syn12486
3.41582791525011	3.35997756538159	syn12488
3.2488267531953	3.34808701878001	syn12489
4.12504535812196	4.14048968624551	syn12496
2.8010472370296	3.30232187503606	syn12498
3.43685286059845	4.18113434883049	syn125
3.34323354279068	4.88177514197163	syn1250
3.70588450156246	3.06958529820585	syn12500
3.63041452875222	2.9709204247143	syn12510
4.50008674186088	4.27808364832779	syn12516
4.3360850904216	4.82891456037115	syn12518
3.58284922776061	2.22576138509457	syn12523
4.00448016928188	3.91531686166118	syn12525
3.89388113516478	3.9931182774622	syn12526
3.93850116134443	3.15976122106172	syn12529
4.09561376296826	5.05761054157531	syn12530
4.00905031267862	4.19338046337858	syn12543
3.66134607971573	2.8488346045872	syn12546
4.53625761180131	3.9538141058798	syn12547
3.55979850998552	2.86491080391789	syn12560
3.3285926828537	4.96693216007249	syn12563
3.00971783714788	4.95995310934658	syn12570
3.31751865407282	1.76669934681411	syn12576
2.87955070555226	2.45007529862331	syn12577
3.1596906611471	2.71815335509156	syn12587
3.93200449403396	4.30449101616952	syn1259
3.43759993122369	3.00350075729899	syn12593
3.60928151280082	5.17994980744278	syn1260
4.20787856808762	3.04852932742441	syn12608
3.91469665612556	4.80463276413194	syn12612
3.25300461433807	1.79763166711969	syn12615
3.81837326746775	2.72403718441787	syn12617
3.85649221529191	2.59144584507758	syn12623
3.56732265003325	3.8914706810329	syn12630
3.6649813823207	2.63909676585231	syn12633
3.61768014252432	4.0757492698601	syn1264
3.43746358983207	1.81460392055761	syn12649
3.12651438952207	4.02473511498717	syn12655
3.99156132117121	1.66570917016409	syn12656
3.14132156590661	4.19288383908527	syn1266
3.92463754759069	3.89024749921711	syn12669
4.57409375148889	4.49605926782543	syn12673
3.283273806791	2.66465283150716	syn12677
2.86744980554026	0.823247851392287	syn12686
3.67308898332372	4.57562006316793	syn12688
4.12166389110785	2.92500183726514	syn12690
3.43105163463624	4.23253252390074	syn12693
3.47836259878188	4.43680218843274	syn12695
4.1773545375336	5.60126965248781	syn12701
4.05156737314363	5.35086012369521	syn12702
3.3747261987313	3.0444269989052	syn12706
4.03050242763701	3.79019492718771	syn12717
3.62241940939728	3.97494277665522	syn12718
4.07153326668239	3.92661561226944	syn12722
3.9366936353953	3.99511462250542	syn1273
3.60107847282367	2.28550920411653	syn12739
3.91720052568217	3.33502304615326	syn12762
4.05596869381722	4.13072421343691	syn12776
3.90180447478708	3.37343515728966	syn1278
3.9097102704803	3.08144567202135	syn12780
3.64469608902188	4.46984391462486	syn12784
3.90035273971944	3.06454179253816	syn12789
