probs	phenotype	ids
3.99292083479449	1.6384630438869	syn10179
3.77392783810022	4.65309809064835	syn10181
2.77586369834223	2.96330682959694	syn10184
4.99150498041801	6.57476778307089	syn10185
2.52144451600351	2.40539628172452	syn1019
2.47252304139161	1.41936337517347	syn10190
3.07781867268596	2.94012560957001	syn10191
3.00611291130594	2.63312629902659	syn102
2.35164057200911	3.1300651729426	syn10201
3.48067355352585	4.08235888532623	syn10205
3.35819645108654	4.18255027927444	syn10214
3.8706386547399	2.58839104934704	syn10215
3.10193388423401	4.20787324764355	syn10218
4.05610362747955	2.9575107467728	syn1022
3.08158748170875	1.93035705240477	syn10229
3.59063104311936	2.80807134365209	syn1023
3.25003174822682	2.72774798741092	syn10233
3.98988119492677	2.81033400349476	syn10236
3.22942248878312	3.16214607859432	syn10239
3.45820949362561	3.68155473926425	syn10240
3.17258560581776	1.79166725553905	syn10241
3.56350018453236	3.09996490871761	syn10246
3.28267379828091	4.752650675561	syn10248
3.89962704200025	3.85356545026295	syn10251
3.914273019296	4.5673461319316	syn10256
3.22539091958716	2.17591718848174	syn10258
3.25724410865009	3.27078056073714	syn10262
3.39248423505291	3.49191622846161	syn10265
3.15101970972299	3.67054112222884	syn1027
3.58029584188988	1.80564179856902	syn10272
4.10812191841806	4.48868853264353	syn10275
3.52720919285407	4.10816669960199	syn10283
3.0145638047693	2.15603581944985	syn10284
2.34152662722883	2.6637558616387	syn10290
3.35865125063516	2.10812995566184	syn10293
3.35868607893499	2.1687937225611	syn10295
3.70865457346309	3.46270447023922	syn10299
3.88778687123698	3.72064303845688	syn10302
2.99705985588757	3.16778930116494	syn10304
3.56406353228212	2.19814172209941	syn10312
3.53102144050637	3.30210259002239	syn10313
3.33103705264274	4.26033022096148	syn10316
3.51465494519899	2.79880921575427	syn10319
3.70016778750185	3.16031001179854	syn1032
3.42893795228764	4.02435418488653	syn10320
3.62815021609307	6.27580395166711	syn10321
3.02844859022319	1.54578275025579	syn10328
3.54203306536572	2.12575074630319	syn10337
2.83815391909885	1.61938410453685	syn10343
3.60007628454288	3.21896874706326	syn1035
3.35295198634898	3.85164213792958	syn10351
3.64381809440396	4.52017679074951	syn10361
3.02405045317152	2.20987119766292	syn10368
2.65341705131621	2.11862677450811	syn10369
3.59633340325441	3.99203667398755	syn1037
3.06729801075989	4.29201782723956	syn10371
3.60291711286574	2.14636473759352	syn10373
3.30670561539991	3.45501485911675	syn10411
3.60037348603477	4.23875013251422	syn10416
2.69987212117749	3.06682824940037	syn10418
2.67868519568298	2.38187679336824	syn10424
3.45501699621974	3.29769206066216	syn10427
2.8303868212555	4.10157671959081	syn10429
3.61203119520504	1.67097999028479	syn10436
3.6741773428947	3.39072671794568	syn1044
3.31631232469127	3.61185035616813	syn10450
4.36228830534717	2.93842139433593	syn10451
3.13651151705119	4.64804043753462	syn10468
4.30854020885041	4.0412141030676	syn10469
4.4874107139039	4.2789014816459	syn10482
2.59563924313282	2.68700672958183	syn10486
2.75362408748534	3.88763105352787	syn10487
3.97721905693843	4.40240172580699	syn1049
3.69433375704438	3.68040122533981	syn10492
3.42571381917609	3.63630184936731	syn10493
2.77245391104352	2.56404509251063	syn10495
3.8302773183585	3.33064040618509	syn10498
2.90006615605704	2.94048868446831	syn10501
3.5451260312303	3.30566843152252	syn10503
3.06635358336281	3.59924253594745	syn10510
3.41368799422566	2.36776718244801	syn10514
3.08484963571428	1.42842257358974	syn10515
2.94725434228069	2.79982005982425	syn10517
3.2501746410014	5.11916324095562	syn1052
3.11751248600299	4.2866551232754	syn10521
3.21848841493805	4.00543537514248	syn10523
3.29333067755743	1.86760140964992	syn10526
3.3499978693064	3.32850370330798	syn10527
3.54969337577198	2.66460271434806	syn10528
3.72950395468507	4.58967470926947	syn10529
2.7826923669957	2.00546693525565	syn10537
4.06707657357704	3.70486122141349	syn10539
2.86306921409023	1.62693540944625	syn1054
3.3182570982557	3.28428491884728	syn10540
3.80514550743651	3.73963019818	syn10544
2.52254673494787	1.30113857568827	syn10549
3.29215976946618	1.85846682380281	syn10553
3.63474253603408	2.55715715271217	syn1056
3.21722010370161	3.03404810066838	syn10565
3.69738616728871	4.20830285333301	syn1057
3.26993941091948	3.5627366104294	syn10571
3.83370809938238	4.03433801860368	syn10572
3.37191667282373	4.24792185058678	syn10582
3.45976999494858	5.05433614077509	syn10584
2.2023604807276	3.21326600679574	syn1059
2.79313756760547	2.24404701550143	syn10599
3.17630797710744	3.73082237216187	syn10604
3.61034637620073	3.88855782382678	syn10606
3.1256528271262	3.42689873377111	syn10607
3.2838129739212	4.52969053603911	syn10609
3.62731751014223	2.3828728075024	syn1062
3.80769580969161	3.07090019913134	syn10620
3.48561017479102	3.98912317336899	syn10623
3.34412504399272	3.17846905480438	syn10624
2.83581161918996	1.8992709527493	syn10633
3.0310295607312	4.29233841145871	syn10636
3.49563134085036	1.2803190866101	syn10641
3.45078081076228	3.49002042260568	syn10642
3.33759822060445	4.74826010334798	syn10643
3.18138642694914	4.04586236685518	syn10650
3.3772633973194	4.64816165950497	syn10653
3.36413457946239	3.0041744946433	syn10656
3.57273336030803	2.86521700286379	syn10660
3.39758358187451	4.23722375674592	syn10663
3.73948642263349	4.0552661598652	syn10670
3.54397350474173	3.22758489608127	syn10677
3.13806824530834	2.54767211053313	syn10681
2.98157287189619	2.05005580438795	syn10683
3.7033479982575	4.33272788685421	syn10688
3.57075112697222	3.18801835000837	syn10690
3.21823447793418	2.56716124413284	syn10691
3.92630426198195	2.84446700301958	syn10692
4.17295025152485	4.29249703704529	syn10697
3.12012025495282	3.01105963651053	syn10699
3.46806725691158	3.64844382650938	syn10727
3.40122430015014	3.00687822983364	syn10729
2.92231853729053	2.46631563635389	syn10735
4.10354489934864	5.30620410271287	syn10738
3.52038468424752	3.6414303194776	syn10740
2.8989808675362	2.49973162948096	syn10741
2.72011742488795	1.55205198478209	syn10743
3.10373179846749	1.9909123484383	syn10746
3.58318107629502	2.89075901209436	syn10748
4.26168676128624	3.31454181276224	syn1075
3.86380621302062	4.32025390046391	syn10755
2.70122655505979	2.4882277167214	syn10758
3.31210603352449	4.06261416873741	syn10775
3.919448214415	3.87134406389637	syn10777
2.90512990061659	3.58767538354576	syn10786
4.09160875727028	2.97855334742998	syn10787
3.34380559108706	5.36414471505302	syn10788
3.35368783092818	2.3535686800881	syn10790
3.6166506854512	4.02918117707076	syn10793
4.08879269573842	2.15374848142766	syn10794
2.9455862408603	3.86815478241659	syn10796
2.84827374599199	1.4308750556712	syn1080
2.83568749499917	2.33337073849016	syn10802
4.13328168872519	4.56004786791481	syn10803
2.87648960286399	1.95259732304939	syn10809
4.24105041316489	4.06518968815925	syn10810
4.22341276230992	4.92458202169454	syn10811
3.34369259260316	4.40897233154905	syn10814
3.50282684824632	4.79058317284086	syn10816
3.94544686302167	4.98808773437949	syn10817
3.78069429954038	3.27642608227071	syn10819
3.87119679759374	3.85406126020374	syn10820
3.34741293224202	3.29690055054902	syn10821
2.74503310686044	2.35447037479915	syn10823
3.63581408672554	3.62102012008408	syn10839
2.81557492580917	2.81351704994482	syn1084
2.93971769168788	1.22324371080296	syn10845
3.35250782878086	3.43513725966261	syn10862
3.51896243192582	2.61719059224669	syn10863
4.21716603584851	5.35543425977574	syn10865
3.32062648684224	2.99231998965397	syn10872
3.42348974199607	2.46363579548882	syn10875
2.7567386081977	2.30125551283024	syn10877
2.42827300923979	2.10526117971338	syn1088
2.80018052704818	2.86679022427098	syn10881
3.59555835748885	2.36947718373695	syn10891
3.75739821090624	3.89919570393685	syn10892
3.47202113964986	2.7376482307382	syn10894
3.49517344545286	3.4206735357914	syn10906
3.0748244063533	4.64149851781548	syn10907
3.29870797356074	4.47551605035182	syn10908
3.2304581469767	3.86134879986873	syn1091
3.51564803547055	4.73178852380752	syn10913
3.15222672315173	3.03153036583379	syn10917
3.36156105834074	3.07800447118361	syn1092
3.40317313701622	3.50834871367205	syn10922
3.15308531813878	4.53343581902642	syn10926
2.32402387798853	0.279666399668354	syn10928
2.71448936512587	1.70054292369553	syn10933
3.0156328207345	2.21821384319041	syn10935
3.54680543249908	4.55854342871034	syn10940
3.54119507712274	2.15603578605959	syn10947
3.57888606970895	2.98840439578928	syn10948
2.42653314217269	3.51817541844667	syn10953
3.59910378166633	2.42209708564679	syn10954
3.09505964855493	2.01420643967766	syn10958
2.9111084491693	3.38613396158722	syn10960
3.0380512362129	4.86056436874922	syn10971
3.7043059699934	2.77720486609188	syn10977
3.23961576469079	2.54040343622389	syn10979
3.55451939783613	3.49270535170265	syn1098
3.97217826035866	3.76814044735672	syn10981
3.74502547674045	3.4043416805065	syn10984
3.70656294056771	4.74880981035492	syn10988
3.33721317440077	5.07824646511962	syn10996
3.94395930763779	3.08917534198344	syn11000
3.37478265491869	2.70499531378208	syn11005
3.22701527279316	3.30288653240113	syn11008
4.40452855110821	3.47998512447549	syn11012
2.8571697838253	3.94705893011005	syn11015
3.31741909066366	2.69370527878666	syn11019
3.45527859544958	3.80901713524793	syn11041
4.48268257871133	4.5570497984489	syn11047
3.22869264241111	4.37399723175261	syn11049
3.67108741483183	4.23264538762421	syn11054
4.33119679185249	3.72984412059951	syn11058
4.01891377542979	4.50685991882245	syn11059
3.0307588674453	3.95245930910883	syn11061
2.91305595095055	2.98703016593431	syn11063
4.082078476748	4.23425930564856	syn11064
3.38671937746871	4.95361608056181	syn11070
3.8325935937878	4.92876716525135	syn11072
3.20024401640191	4.47981638148734	syn11075
3.07225204617497	3.16457770937275	syn11076
3.72905031607978	3.07692616971333	syn11079
3.3903087240021	4.03420926641104	syn11097
3.39397844651187	1.44174427227444	syn11107
3.87921214381866	3.67993806356348	syn11110
3.39919884102443	4.33718879270922	syn11116
3.00032299669492	4.37078376078602	syn11122
3.21691429188004	2.92083078120414	syn11130
3.6507660693334	3.94426517753439	syn11131
3.94532399651949	3.00613506572485	syn11133
3.70274343701961	3.92226307930765	syn11140
3.29066611912983	2.42403202019444	syn11144
3.73689092098483	3.58508930022167	syn11146
3.61021460913304	3.49041400503594	syn11156
4.13258792834162	5.01911260128893	syn11170
3.82696870727081	4.97390174368519	syn11174
3.16104631286691	3.31494170869252	syn1118
2.6725476752906	3.22146966573168	syn11182
3.48351583302787	4.96249980541316	syn11188
3.67063851674513	5.90104254032685	syn11189
4.32190324702378	3.92498752312846	syn11192
3.9661979510419	3.55990254265174	syn11196
3.76439629988933	3.82481314663994	syn112
3.05986303945353	3.17402855386329	syn1120
3.26605344336587	3.2429527066301	syn11208
2.90913784461582	1.93575949421011	syn11210
2.95504272408505	4.13366061709646	syn11212
3.87090839992209	3.85781377853862	syn11218
2.78494769290029	3.68999067244808	syn11231
2.68089098800559	3.54959413169191	syn11232
3.09795958824222	4.03042775683727	syn11251
3.04081950557778	3.13981154254305	syn11257
3.2518403044408	3.19760498574942	syn11260
3.2319858323016	3.53285631026278	syn11268
3.57745153073704	3.53915151122573	syn11270
3.01021169912057	4.36907361843087	syn11273
3.89900291886729	4.33216541377411	syn11275
3.10865632657299	3.0787672382493	syn11276
3.49602373969512	2.65328556164172	syn11281
2.90721812807821	1.17796240716296	syn11282
3.3036203117613	4.9737494575021	syn11283
2.71526543639137	3.73237768795333	syn11284
3.50074858554826	3.9454593139904	syn11286
3.34427112936146	2.3223931602239	syn11294
2.84928823631889	3.62959837690368	syn11295
3.1370686731032	2.84716470577711	syn11301
3.24915813837273	2.05432661642401	syn11306
3.38464989924183	2.25463645093131	syn11308
3.66519446650048	2.71370008101383	syn1131
4.06986341803516	2.5266080583447	syn11310
3.25395680087246	2.61845836609828	syn11312
3.1576403953793	3.71688145427804	syn11313
2.99252697201366	3.13556217316958	syn11317
2.83998762908494	2.21073133248309	syn11318
3.45333740146041	3.83710914543506	syn11327
2.6378622682345	1.54766579300701	syn11328
2.67106340924615	3.37316300218814	syn11329
3.91976960222622	4.45897577393387	syn11332
3.5690342078849	4.20511932656075	syn11334
3.25021092048039	3.0354961527291	syn11341
2.83912485470191	2.79675314879248	syn11343
3.00222974936538	2.65088969255165	syn11346
3.06907067447599	2.20581139888092	syn11353
4.09129760510941	4.4228643941211	syn11354
3.30448211869156	1.95975527247339	syn11361
2.78716790026922	3.63990944744534	syn11363
3.14550834411439	2.82934076148848	syn11369
3.14704107954278	3.84135333693608	syn11372
2.79531704521265	2.25756786500596	syn1138
3.26861632250703	3.56965968607164	syn11380
3.40506808676284	1.19099308202002	syn11388
3.18793105146844	2.98383359471336	syn11392
3.44847624151154	2.70219804913687	syn11393
3.10497139570563	3.13795748262014	syn11394
2.95782666618485	2.83525064769464	syn11397
4.64615636311717	4.19015936906332	syn11398
3.27493164137005	2.80496948814913	syn114
3.49211078020914	2.31653245632789	syn11402
3.31895269679954	1.64093339736776	syn11408
4.04030880001578	4.21302333509388	syn11411
3.33538430167855	3.50101487717185	syn11412
2.97924839246738	3.42749841642448	syn11415
3.24002296556298	2.8107639378623	syn11423
3.27050662848034	1.66358311918925	syn11424
3.66798653520358	3.22642373814547	syn11426
3.30679984530001	4.04112160282217	syn11428
3.08650175481486	2.68904003332065	syn11430
1.89213748084367	2.67560352731973	syn11431
2.68121576190152	2.3779811604759	syn11435
3.80761752341322	3.64957940274676	syn11451
4.01655057854101	4.51903446861934	syn11456
2.91809744409632	3.49319958314502	syn11461
3.57308115957995	3.56026556488676	syn11469
3.01618148255116	3.16507028423011	syn11473
3.65046799713402	3.07050032766976	syn11475
3.51713114057167	4.95072561206103	syn11490
4.36159831802942	5.08491248248059	syn11493
3.18609772846346	3.78816683268812	syn11500
2.98266630636937	2.13021708323148	syn11501
4.28828658504609	4.10236375841973	syn11503
4.06074459517727	4.8276620780947	syn11508
3.19175314778997	2.07652093631954	syn11509
4.298419588646	3.94220322400293	syn11513
3.61475660641207	4.37345159006282	syn11515
3.73114009146584	3.69845335490921	syn11517
4.00626123457297	4.14123495140992	syn1152
4.08135965933761	1.10864007208616	syn11523
3.64004640237191	4.35473920412301	syn11524
3.11274004147342	4.11062203236238	syn11530
3.49520372672466	4.15621037915492	syn11531
3.3685560321259	4.59490952098075	syn11540
3.44977988412326	4.57011592115871	syn11553
3.62969814052999	3.10645381402419	syn11555
2.63439588494857	1.7711409205251	syn11558
3.35749504782606	3.88671590850254	syn1156
3.41290348677198	4.90010485782774	syn11574
3.34691585500721	4.67338704302757	syn11577
4.01828522136313	3.89807463503904	syn11578
3.738843627662	2.60479748515279	syn11582
3.13299453598523	3.47277501450989	syn11584
3.53445106058692	2.95243013821894	syn11588
2.64531862024714	3.89979299362851	syn11591
3.14907601970566	2.24999906468054	syn11593
4.34840013380858	4.65727128274657	syn11598
3.184226558706	3.38301463668816	syn11604
3.7676493598388	3.56245204137202	syn11606
4.05701525822762	4.67134049986984	syn11609
3.03618734170029	1.77958031964788	syn1161
3.96511672582271	2.84205407068697	syn11611
4.01400849963447	3.66780073822592	syn11613
3.15365632811451	3.0098187707464	syn11623
3.12552260798294	3.08229375273933	syn11630
2.96009669737159	3.20117645305714	syn11642
3.34322008866879	3.76315021239358	syn11649
2.97511940077717	3.20319958223943	syn1165
3.62841607211511	3.98004095185936	syn11660
3.64454929520985	2.49077628343486	syn11663
3.11637185918354	3.57355872429817	syn11673
3.20646618891194	3.068159327469	syn11680
3.64953721082104	4.31368632674615	syn11681
3.15134759881684	2.07721027829703	syn11682
3.45992120781701	3.82905519127686	syn11683
3.3082635046004	2.26710221934381	syn11685
3.69444617505661	3.68592828971736	syn1169
2.51809654893701	4.26978043624675	syn11693
3.57521952044428	4.61377382281086	syn11694
3.92979309017221	3.56258072405517	syn11698
2.76208378476894	3.3487171468185	syn11702
3.30742685144224	1.89250577852076	syn1171
3.67841132255984	3.87061577701928	syn11712
2.89479682778321	1.67474989303359	syn11715
3.48125354146331	3.04777591980952	syn11717
4.07390611293801	3.25849467743474	syn11719
3.88849272478021	3.57140355395062	syn1172
3.56803270077422	3.51016707498357	syn11720
2.98648743523813	2.48020885504017	syn11728
2.51836250170432	3.43994118586864	syn11729
3.03077744253854	4.0278648784662	syn11740
3.94680506996979	3.88098559520163	syn11743
2.95301949010072	3.7298324206044	syn11746
3.11556877663661	3.77327030690353	syn11755
3.65375480183621	2.05748042724102	syn11756
2.88872586814161	3.46748877463335	syn11758
4.77423172777316	4.74965733362058	syn11762
3.43695976109708	4.62696089395094	syn11766
3.77411291181571	2.69998134275646	syn11768
3.10742621037203	1.22473298947294	syn11769
4.07066292100683	4.76291967013672	syn1177
3.12648386905827	2.6446357178105	syn11770
3.50003673379783	4.64294277310982	syn11773
3.48034781217716	3.65508861668617	syn11775
2.85513627549252	2.45183576062727	syn1178
3.17922678212381	4.2971606233725	syn11780
4.25344241898993	2.76781122690911	syn11785
3.00576056500599	2.77990095369625	syn11790
4.33065037452626	4.13526843698828	syn11793
2.71752995309731	3.59082467526027	syn11800
2.38247795500936	2.79931653015029	syn11810
3.3168753822052	3.41215473734662	syn11814
3.1352951386796	4.42593216250322	syn11816
2.99752047950188	3.08991127946736	syn11818
3.72981402329884	4.24756595924181	syn11830
3.19088185982254	1.78643234834534	syn11831
2.98712655388908	3.19347593099459	syn11832
3.75651842870346	3.78308201799275	syn11838
3.42519245887668	3.55973531635605	syn11840
3.62137108102158	4.8870196168148	syn11841
3.55115345549711	2.99428538118878	syn11847
4.47766525253583	4.1286944671885	syn11851
3.26377538232112	4.06214052717594	syn11864
3.47283999167699	3.31447395657644	syn11865
2.76257360610795	2.16345952018538	syn11871
2.76555432810179	2.30400408486709	syn11872
3.04481837487	2.26781777303331	syn11881
3.63054611288559	2.63824482978356	syn11882
3.12215935516263	5.81741757933164	syn11893
3.09192171548546	3.21429577042673	syn11894
2.49603659406008	3.0796696897993	syn1190
2.62471032825621	1.89292290330693	syn11906
3.48755785071377	4.37708712749973	syn11909
3.11086976177251	1.84243747951136	syn11911
3.80224227840979	4.35836267308847	syn11913
4.08175080049376	5.62222786034586	syn11914
3.47803656750228	4.7262597334881	syn11920
4.44168783165035	4.87049885702622	syn11921
2.76171615271517	3.21153775518732	syn11923
3.57813745475315	3.14498874745857	syn11939
4.49071524234089	4.60216614394524	syn11942
4.6558782960338	4.10371765500556	syn11946
3.10420430240186	2.92331812244333	syn11949
3.05658540620363	2.85528003199547	syn11952
3.59656075465608	4.21438624159307	syn11957
3.79189285562455	2.78149215122976	syn11960
3.14624225378805	3.78194186363626	syn11967
3.75972988818368	5.08288354502006	syn1197
3.09722171201219	3.04492010434026	syn11972
2.90003326266275	1.16956747662743	syn11973
2.62524736129055	2.49304878718729	syn11975
3.15652888888832	2.65951638443698	syn11977
3.31562688440154	3.20998627876136	syn11985
3.42636075484544	3.49685837800715	syn11991
3.00861424110167	0.824729692649008	syn11998
2.83149213604874	3.0211504709445	syn120
3.13416699200092	1.82056788402845	syn12014
2.94595282806507	3.26953117097852	syn12019
3.52069928054027	3.04810992161666	syn12021
2.98663595858785	3.43866658269846	syn12031
3.18764178308929	2.90631672024807	syn12033
2.88409861892422	3.21933939385205	syn12036
3.70949422572485	3.60814433379976	syn1204
3.37582876160221	3.16546046572628	syn12047
3.94849122405893	4.24061932701151	syn12052
3.64566662576653	2.79941634925188	syn12057
3.23592512585206	2.08574637138368	syn12059
3.9149197614748	3.51130851900559	syn12068
2.98777590819037	2.34339376547696	syn12069
3.12955483504679	2.04261067304346	syn1207
2.83447053615592	3.07341122062369	syn12072
2.8686956291826	2.7047567420697	syn1208
3.08192986324514	4.00484366075907	syn12084
2.95448603241037	2.11680110773851	syn12086
2.98483783151476	3.22489576812169	syn12089
2.19482375273857	1.85284034947943	syn12093
3.7121692326424	2.65363148403771	syn121
3.26826378271652	3.26332276746903	syn12103
2.77568210745672	2.64055046845427	syn1211
2.81752811621273	3.15471245816596	syn12112
3.22993078847009	2.72745502977732	syn1212
3.63765679402241	3.1533481610835	syn12134
3.30394914895887	3.5682695188917	syn12138
3.20975310970846	3.92069835003878	syn12140
3.38088099347376	4.32928766757321	syn12143
3.47921927851736	4.70766241651806	syn12147
3.41393721006001	5.42845685751044	syn1215
2.97056298845182	2.67467316054364	syn12166
3.33631566846319	3.19422883264801	syn1217
3.36634201645472	2.68046645805732	syn12170
3.61374368335866	3.58868684796054	syn12174
2.9068799259378	2.68883287269387	syn12176
3.1529801753714	3.17133237294307	syn12182
2.98124202239685	2.03140287588278	syn12186
3.35087709038657	3.32631793591827	syn12188
3.37295414982852	2.92444303636271	syn12192
3.19016722180812	2.44192876227543	syn1220
3.9116109762456	4.75335288519429	syn12200
4.13109127890167	5.96414681620693	syn12210
2.71711919199892	3.36023596978184	syn12212
3.29534036720294	4.49777952829594	syn12217
4.33720002979997	3.81329244517273	syn12218
2.45641628780475	3.3646268802776	syn12219
2.10452799934281	1.10421371234694	syn12223
2.87396108764533	1.23959293738617	syn12227
3.14813701004412	3.8214876244772	syn12232
3.72838809465661	1.89863330227048	syn12236
2.95422928979345	2.44352146166007	syn12238
2.80827036713663	1.06249483628326	syn1224
3.07198270732295	1.96493698804443	syn12240
3.06878846850208	3.00238542470018	syn12242
3.81178552279923	3.81754584947767	syn12244
3.64076280115037	4.88507391881159	syn12262
3.86754541798855	3.62644337729678	syn12265
3.61438191195306	3.49953325234556	syn12266
3.05112239388463	2.03580280522313	syn12276
3.61889817498833	2.35730829672117	syn12284
3.44873956280732	3.13488540583912	syn12288
3.2224797574477	1.88240752701793	syn12290
3.90999029936015	4.77252106997359	syn12291
3.62855838441803	2.68458082101688	syn12293
3.36783866589466	3.88955583777335	syn12294
2.94461590507796	2.86065300308105	syn12301
3.10779606756717	2.68145652767224	syn12308
3.78151179713363	2.91582488889646	syn12311
3.56472660506373	3.2519322431141	syn12312
2.89933060171367	3.04483718794979	syn12314
3.07864052381669	3.86403308807815	syn12315
3.06781501752182	3.50139373883084	syn12316
4.11097290499503	3.90538637946588	syn1232
3.15895787256568	3.40681992987568	syn12326
3.66313590114088	4.5123692470894	syn12329
2.34696092554952	1.5292220086448	syn12339
4.01548783166978	5.43732529851626	syn12341
3.52915675268249	2.96546586975036	syn12343
2.72455909731442	1.22259328846155	syn12347
3.43167419896572	3.3021739906205	syn12350
3.81747840189711	3.13352953338902	syn12351
3.1456677803314	2.83991152714846	syn12353
2.44197782912883	2.7953801150427	syn12364
3.5906747719847	1.35932490353667	syn12366
2.30764335461594	2.54646738264354	syn12382
3.93974179401885	3.17978787281107	syn12385
3.84648793767508	4.31962975518173	syn12386
3.6917705876674	3.66759054770384	syn1239
3.64058875639649	4.64846126888785	syn12390
3.46382826584108	3.1626763512943	syn12391
2.87937030959015	1.61082449001175	syn12395
3.82532715275451	4.43000235242723	syn1241
3.58663273494974	3.26442710072287	syn12414
3.89233293181766	4.77943091355696	syn12417
3.01630260763835	2.41426400400355	syn12422
2.9100641999951	1.98349820552611	syn12424
3.61214022713257	3.68593779261941	syn12437
4.01697529030839	3.29004523108794	syn12441
3.31290331135478	2.65995949024207	syn12451
3.61190175002401	1.74990283659755	syn12461
2.82941143536969	3.14003447047461	syn12465
3.15932008688392	2.75306574602954	syn12470
3.3078444040591	5.35911830422552	syn12472
3.06673514673651	4.03080771406773	syn12486
3.11895534506876	5.37663158297603	syn12488
3.11460983744794	3.48731948376556	syn12489
3.83975255081799	3.94042595919521	syn12496
2.75265769891032	2.07808681775049	syn12498
3.17484257639207	2.32945700063328	syn125
3.27402513812168	3.37264273084245	syn1250
3.49716049670348	3.23299832521735	syn12500
3.35183641655635	2.8334268919663	syn12510
4.35912318685478	4.82716736040891	syn12516
4.13045305030728	4.95898900420959	syn12518
3.35221875389227	4.30097502301545	syn12523
3.70330185076023	4.02455838081003	syn12525
3.45270991159179	2.71624171668099	syn12526
3.60067388012081	4.67757729545943	syn12529
3.98063524877449	4.92423301912361	syn12530
3.74689372479053	2.73270359526147	syn12543
3.43776324997418	3.37934999963601	syn12546
4.27543697405939	2.52291953246004	syn12547
3.40675222855021	4.85658499506916	syn12560
3.20186846635318	3.58228652223756	syn12563
2.92693522192364	3.04291515433067	syn12570
3.04204197890183	4.12103721067232	syn12576
2.66688614166257	2.45774345809737	syn12577
2.85558200033413	2.93644649371369	syn12587
3.57306169443016	3.47462120901227	syn1259
3.39173978014403	3.7019009430382	syn12593
3.39175177655841	2.69444403833349	syn1260
3.88625324575205	4.65224246577254	syn12608
3.70135910884662	3.61962685816871	syn12612
3.10937243511562	2.22029111359202	syn12615
3.64276910471117	1.79864752417299	syn12617
3.67399604224503	4.29502573979636	syn12623
3.3784583949847	3.43242958916462	syn12630
3.5484130487721	4.38188742442112	syn12633
3.26636002914966	3.38014364523035	syn1264
3.31388179308947	4.25356964473454	syn12649
2.92762869207138	4.11227355866016	syn12655
3.55273125487566	4.15721006976414	syn12656
2.9734161034249	4.15763144547187	syn1266
3.51694906595978	2.093076417564	syn12669
4.4060382611606	5.40092988244776	syn12673
3.14800292108977	1.06818393680119	syn12677
2.5858780316336	3.47926291961854	syn12686
3.40741290204895	1.952593744563	syn12688
4.07478833312177	3.79070405400001	syn12690
3.14087550301997	2.66226350102745	syn12693
3.40796019008267	1.74010916964088	syn12695
4.02225303542134	3.90895750493963	syn12701
3.56754655575575	5.13809227475261	syn12702
3.17281547259664	2.20209427877806	syn12706
3.59812201059222	5.43983165999075	syn12717
3.24950137126756	2.49271981221463	syn12718
3.75142196489113	4.23592207028522	syn12722
3.71395824631037	4.79461232698276	syn1273
3.4654270589448	5.3718315421855	syn12739
3.74827660178436	4.91685569030912	syn12762
3.74617268223876	3.44740836761064	syn12776
3.8249692726247	3.59724591851734	syn1278
3.59813296215761	4.57360293912065	syn12780
3.47461546100613	2.37992682373237	syn12784
3.73958045904303	3.52387308128478	syn12789
