probs	phenotype	ids
2.72848365525304	2.03080377044436	syn10319
2.58208314817238	2.52431915811603	syn1032
2.52587307885963	3.22583007799251	syn10320
2.6275037681163	2.97160037707694	syn10321
2.32571690469027	2.59508222659716	syn10328
2.52515863811795	2.21380900126318	syn10337
2.20041122551952	1.97783525817425	syn10343
2.5882942207506	1.64709998874935	syn1035
2.23139631088644	1.99929484578521	syn10351
2.55021508878382	1.90211184341738	syn10361
2.2081509528003	1.65989618186994	syn10368
1.94565510555679	3.79529073954704	syn10369
2.72869676402067	2.42971505353145	syn1037
2.10795862917329	3.03183786483397	syn10371
2.53805783583388	1.30206237121662	syn10373
2.4872283124068	1.72055285096554	syn10411
2.6045699642365	1.46020565975043	syn10416
1.96775724464649	2.17530093725912	syn10418
2.09543177904157	0.819951074778077	syn10424
2.62445622738189	4.31315320169853	syn10427
2.12616249960441	1.70266851545432	syn10429
2.5094963292155	0.818223710257259	syn10436
2.58475976394453	2.37495994829237	syn1044
2.52150221519031	3.3107026562997	syn10450
3.11805112971058	3.11547315076051	syn10451
2.33254150669341	1.26233407683502	syn10468
3.04209108443494	4.41524556682836	syn10469
3.14784785154462	2.26455784382529	syn10482
1.83284099549348	0.600255106334456	syn10486
2.10079345147609	2.7895513480082	syn10487
2.82064157917336	2.89601748582155	syn1049
2.64221026475343	2.68172818118574	syn10492
2.51253173024264	2.31930292823295	syn10493
1.95369026399518	2.0067267543457	syn10495
2.73571010053542	2.76063640731184	syn10498
2.08445757850258	1.22954008190284	syn10501
2.67563154278349	2.50391273643992	syn10503
2.16094598556925	1.73471325125126	syn10510
2.39448938968342	3.08825843757508	syn10514
2.30048936002493	2.78407732382692	syn10515
2.27941397461496	3.41362753378513	syn10517
2.41983965920203	1.33066636699034	syn1052
2.50937768254514	1.50888508865944	syn10521
2.34075695875319	4.31318760263189	syn10523
2.39954548292377	4.06952445848719	syn10526
2.56979387590577	2.43105398250224	syn10527
2.48105271053579	3.17056803233971	syn10528
2.56193388964976	2.46949860775889	syn10529
2.0737636344871	2.38325597393595	syn10537
2.84006824058847	3.07207169156309	syn10539
2.11173436266153	2.74194757487032	syn1054
2.69088186037014	3.56533025898935	syn10540
2.76938043224764	3.30313959032669	syn10544
1.84500156789463	1.05349955032538	syn10549
2.40703103508338	2.50256894789557	syn10553
2.6198510104572	3.78447225014943	syn1056
2.40077643027359	1.52605740286599	syn10565
2.76936601634524	3.31669431162747	syn1057
2.24927800486734	0.913062098024845	syn10571
2.58847081555493	1.33969216840131	syn10572
2.45583389128506	2.56481758049832	syn10582
2.57548834703438	2.85851151206681	syn10584
1.79488790783119	2.84339772507612	syn1059
2.00982597760085	2.63892541686149	syn10599
2.30190373076443	3.86897485485628	syn10604
2.4808572422803	3.49703875577957	syn10606
2.2683764199786	2.0691772794136	syn10607
2.31161246166102	1.86547403669825	syn10609
2.49312147640065	2.35539210060937	syn1062
2.61248334623624	2.45101086297505	syn10620
2.49704146375429	4.52009322769407	syn10623
2.47612541200236	3.68720022451703	syn10624
2.13852110098055	2.18065616395134	syn10633
2.31191481624545	1.38739199116187	syn10636
2.45469105165447	1.73727561186089	syn10641
2.45611063867444	4.35569641901556	syn10642
2.40111074643109	1.71561566008696	syn10643
2.36173541618786	0.942700071690328	syn10650
2.44132788950097	2.63528834569521	syn10653
2.40624906721996	2.61621956719153	syn10656
2.49338750670469	4.02025809588703	syn10660
2.50822867821945	1.21284194885788	syn10663
2.61218668213961	0.856531255919655	syn10670
2.41372200546498	3.5674524356907	syn10677
2.22704261352195	2.15747550261955	syn10681
2.12762087678279	1.06088706969408	syn10683
2.68608193392168	2.3636792175055	syn10688
2.73400200578464	2.79693663652843	syn10690
2.37492577719556	1.4266887631843	syn10691
2.92821759522859	2.89866317822665	syn10692
2.96954002070966	3.12911423127819	syn10697
2.32685187247942	1.71868311016469	syn10699
2.63045684675344	1.92214832909282	syn10727
2.4256466123059	3.29735844770794	syn10729
2.28162330649832	0.331129658197469	syn10735
2.79273390960174	4.66940368660472	syn10738
2.60528867284402	1.14381034880179	syn10740
2.24148355406235	2.48783527836017	syn10741
1.9767554233014	1.52469878773147	syn10743
2.36801809407073	2.32477157200241	syn10746
2.65528529854198	3.92344779431813	syn10748
3.1543308345976	4.20750944524376	syn1075
2.64016870741832	3.1288223966728	syn10755
2.04186626908643	1.40845425807097	syn10758
2.40531440460092	4.09423992242609	syn10775
2.7767550198954	2.58635993340869	syn10777
2.17001150166297	2.54873682101324	syn10786
3.11289763428761	2.94441925653538	syn10787
2.45251149999053	-0.797421470460967	syn10788
2.36315452900051	2.87862568379238	syn10790
2.42483401064989	2.31810826257263	syn10793
2.90283289825887	2.36708603266474	syn10794
2.19803203257571	2.06060292543576	syn10796
2.18414743205798	1.65077265522939	syn1080
2.05762455754955	1.49991152306017	syn10802
2.95385618279509	3.80542438870634	syn10803
2.13246708586526	1.2665256660102	syn10809
2.97595452822627	3.16572823421862	syn10810
2.95269646138407	1.65449996723999	syn10811
2.54309050323284	0.424979002959604	syn10814
2.54577205076107	2.32844489539916	syn10816
2.6852070214244	2.83666872748108	syn10817
2.50446347213362	2.27416136733095	syn10819
2.71540350002549	4.07366321805912	syn10820
2.54954721520053	-0.10956928507898	syn10821
2.02388622450828	1.17916621540518	syn10823
2.48537463601014	2.13123536378384	syn10839
2.20563025639351	1.26669230552146	syn1084
2.02973993445347	1.28014593143413	syn10845
2.4222547022189	2.55478547201426	syn10862
2.46827225433169	2.37337066941758	syn10863
2.88236402400554	3.75242338243695	syn10865
2.31268208368208	2.50239639523456	syn10872
2.46245942105711	2.65345182746866	syn10875
2.06796739846856	2.55070520316644	syn10877
1.68305654500872	1.54521155504689	syn1088
1.96691106911254	2.28021797051941	syn10881
2.57355784905259	2.42538370585136	syn10891
2.76710186609619	3.84253342572051	syn10892
2.62500981700211	2.46092226721759	syn10894
2.6016913361479	2.27172642696347	syn10906
2.11492132034673	3.1700334347054	syn10907
2.32974311448261	2.49063136950603	syn10908
2.42744689295883	1.52652152387061	syn1091
2.58541473908883	2.10966870579079	syn10913
2.26806116695519	1.86131196808759	syn10917
2.41357196627033	3.30259682772958	syn1092
2.73068255457547	1.63683360520292	syn10922
2.26140727958567	0.639514076816752	syn10926
1.77754273200715	0.799079447818258	syn10928
2.01199253598435	2.12185654363186	syn10933
2.23493190579007	4.01122096457138	syn10935
2.59075592576732	1.1616753146872	syn10940
2.40937893034436	2.785270951255	syn10947
2.56619189197797	2.80292270520861	syn10948
1.65486871375504	0.663175332771976	syn10953
2.48068292367109	1.15863581727554	syn10954
2.42564879365955	1.80409167910143	syn10958
2.13967987397694	3.51151375446776	syn10960
2.2221976373785	1.79646517685105	syn10971
2.69144436508791	3.98294517063533	syn10977
2.44392142415143	3.16258159789713	syn10979
2.47908996645654	2.429043884363	syn1098
2.8713891595763	2.03610291361473	syn10981
2.74443257505704	2.89841240311373	syn10984
2.64291579039757	4.40597668847091	syn10988
2.39503340031587	2.85502666839848	syn10996
2.69196741575701	3.11172741447695	syn11000
2.46040136130742	3.82188198043412	syn11005
2.3911425292914	2.72402777135199	syn11008
3.17592405439621	2.21438544366546	syn11012
2.16083283970375	2.23239696258135	syn11015
2.46364626712658	2.69912627510849	syn11019
2.58616028783042	1.4764228965306	syn11041
3.32493146877363	3.32481691279988	syn11047
2.44689489370314	2.10361422285127	syn11049
2.70830196095004	1.62778010555309	syn11054
3.2660731412862	2.12657251691954	syn11058
2.7441464383628	2.79344346353438	syn11059
2.4355013990557	2.14300756102807	syn11061
2.25933414004334	2.72955512669284	syn11063
2.92443560220379	2.46712775393792	syn11064
2.41435033015815	2.02216234289228	syn11070
2.66320256904171	3.34128282400268	syn11072
2.27308558314686	1.66741658031956	syn11075
2.26735194249398	2.32279317567064	syn11076
2.6855377336063	1.67298097051387	syn11079
2.40397533798314	3.71615594013062	syn11097
2.49146952779603	2.11577466242398	syn11107
2.9963236292604	1.84057219009033	syn11110
2.48959252039944	3.10036203581378	syn11116
2.1256217135817	2.13011685842935	syn11122
2.39545022854628	2.05374206342615	syn11130
2.61178531306769	4.82104094426547	syn11131
2.58717774704676	4.2068499128801	syn11133
2.64934329119463	3.87269352269422	syn11140
2.46204686069254	1.60537491416635	syn11144
2.65665556800112	2.01743947950274	syn11146
2.59005286600122	2.51059065807545	syn11156
2.9562729329583	4.06697942746203	syn11170
2.58336986230252	3.91708968139165	syn11174
2.23597961943314	3.889866183607	syn1118
1.91304538592663	1.92386888926914	syn11182
2.55701351454314	3.77306786786329	syn11188
2.78570672623338	2.75044061796129	syn11189
3.05142177725954	3.19546220671275	syn11192
2.87447084323744	1.47951792587707	syn11196
2.84295104170145	3.49186991712865	syn112
2.15189507506086	2.55379012089633	syn1120
2.30190012678883	1.86886092944958	syn11208
2.1179360459349	0.767039863441273	syn11210
2.15545419064733	4.39164260864912	syn11212
2.81999077705344	3.65693274568978	syn11218
2.00309944167058	2.32152704470141	syn11231
1.9104011110934	2.33267728475656	syn11232
2.07679106883133	2.92733323961267	syn11251
2.21666961301767	2.10171821227934	syn11257
2.35418356984552	1.31732865665469	syn11260
2.50539652244778	1.35849901875721	syn11268
2.55024505868617	2.22952652285964	syn11270
2.27292909473271	4.16427189770167	syn11273
2.85450130928743	3.62340685796046	syn11275
2.1669219461604	3.12846577462441	syn11276
2.45958629377337	0.527217888724587	syn11281
2.02913200067487	3.20079037613901	syn11282
2.33614681007242	2.26551196019547	syn11283
2.12170950322803	1.58509490494385	syn11284
2.52505753711826	2.53050805783863	syn11286
2.30139367337577	2.84024649174245	syn11294
2.15533231936722	1.2625939847617	syn11295
2.25648680963757	1.61058740895158	syn11301
2.38889564018864	3.15670168537849	syn11306
2.30166871361882	2.8785164902244	syn11308
2.7109597981125	2.62105614856223	syn1131
3.02789768011329	3.75088931842113	syn11310
2.39562388326525	3.41350175392775	syn11312
2.37717892583488	3.79899419626893	syn11313
2.05396215960974	1.50423615224146	syn11317
1.9964104629597	1.81682210041444	syn11318
2.4299856092436	3.2265308278397	syn11327
1.85778439513531	1.87118185764569	syn11328
2.03709801968665	1.52401691933733	syn11329
2.69230751724375	2.23070169182598	syn11332
2.67069115612815	1.82137663228739	syn11334
2.51637669799896	1.77500933362455	syn11341
1.98550369470098	0.254733577559009	syn11343
2.14838499251081	1.99279333039972	syn11346
2.326734648431	1.53792314563333	syn11353
2.96448136674981	2.40770984730246	syn11354
2.38797653156955	2.82976049917889	syn11361
2.02274272098745	3.10547111014167	syn11363
2.24068423021118	1.64160899203216	syn11369
2.25507642223953	1.8258785237642	syn11372
2.00022451239904	0.927770130921372	syn1138
2.3578619959926	2.43000305404819	syn11380
2.35040603436948	2.14315449127322	syn11388
2.26471440140463	2.85127200679685	syn11392
2.54997096685775	0.970146023353151	syn11393
2.38139064552909	1.8537319485783	syn11394
2.12598315439765	1.65553489347013	syn11397
3.31257675589747	1.45190711595506	syn11398
2.42827353115138	4.3140614244494	syn114
2.41409549114675	3.22790799457094	syn11402
2.37807347051503	1.7113008396854	syn11408
3.09998790916928	4.21850750174123	syn11411
2.52787982937777	2.1742114660385	syn11412
2.25578953520072	2.34496990744752	syn11415
2.37234874495968	4.56847771357261	syn11423
2.49589615824566	2.05015454909454	syn11424
2.65887229751861	2.4244527820397	syn11426
2.43007599315796	1.55685271918902	syn11428
2.20790863286203	2.43511393881517	syn11430
1.46568901631979	1.71173750719387	syn11431
1.89246052056391	3.00638476351938	syn11435
2.60950703144064	1.37786520434697	syn11451
2.55399641791839	2.76731421360069	syn11456
2.02399718902013	0.983052165020844	syn11461
2.59977828899532	3.54434146785228	syn11469
2.1775145046518	1.17185362134552	syn11473
2.67785007428878	2.70577945934597	syn11475
2.55259598887397	2.72989197128911	syn11490
3.08586108355473	4.90251571726893	syn11493
2.53232277255905	2.03574624386588	syn11500
2.26407782550418	2.5367151655859	syn11501
3.1796896398479	2.73264690000019	syn11503
2.89682118243612	1.59831489748203	syn11508
2.36433739172853	2.96830644672984	syn11509
3.18927422326927	2.72787934987139	syn11513
2.71713198569084	3.40915819818164	syn11515
2.85561911077175	3.28170040534953	syn11517
2.93276979577539	2.26731103799911	syn1152
2.86402585806265	3.8694850371473	syn11523
2.54697207979392	1.68921439292134	syn11524
2.38088058814043	3.47751263853147	syn11530
2.51643009374269	2.0889590082102	syn11531
2.42273137541254	1.5693891804869	syn11540
2.50982732592179	0.974715512350148	syn11553
2.67304929426714	3.25819237921416	syn11555
2.01279849873793	0.580866333194383	syn11558
2.43237940777274	2.72285112231733	syn1156
2.59064941880424	1.94043152323478	syn11574
2.50103580681502	2.3685016825818	syn11577
2.68610716175087	4.06095712669479	syn11578
2.57489217359721	2.08797978596947	syn11582
2.32154283705693	0.951863627105639	syn11584
2.42032060026151	2.88963581646376	syn11588
1.88805835921177	1.82782876874678	syn11591
2.29954739461323	2.16078647675779	syn11593
2.83658139419689	4.01724391618051	syn11598
2.34711351813583	4.24716596413083	syn11604
2.72230701012594	2.52457707233198	syn11606
2.71447860607715	2.90211605863766	syn11609
2.27273789434306	1.8548034533526	syn1161
2.85248924764735	3.80008080796018	syn11611
2.82244366181409	5.96589148474484	syn11613
2.42712101769155	1.62627877833236	syn11623
2.2520302092856	3.10724220235141	syn11630
2.29277040302458	1.85940330327996	syn11642
2.29607705063623	1.62242676795894	syn11649
2.12215810334858	1.94180337130891	syn1165
2.52326209337995	2.57433889050251	syn11660
2.62570528945117	4.46475554890627	syn11663
2.31836659645706	3.29665172562231	syn11673
2.4141341864637	1.94360413617823	syn11680
2.52153559938533	1.80634181930535	syn11681
2.29564713428391	1.34854191288625	syn11682
2.42282526846103	3.61991726717796	syn11683
2.4171429370397	1.08626623772194	syn11685
2.66884563609731	2.38378041349428	syn1169
1.99982153102225	1.22480021239375	syn11693
2.49994626808671	1.5475343604164	syn11694
3.0467568102131	2.83119085827422	syn11698
2.04586165540326	2.69951541826227	syn11702
2.3926852205305	2.37457014711636	syn1171
2.59453327156044	2.92908879400424	syn11712
2.19982472591159	2.52904892555988	syn11715
2.3016548667652	1.21810715951953	syn11717
3.00682874392281	3.06956544861634	syn11719
2.79968370233619	2.79073217306281	syn1172
2.5295677228969	2.16131483063038	syn11720
2.29657364053713	0.256084311554649	syn11728
1.91355411553481	0.102942522817502	syn11729
2.15902174712403	1.88740842343674	syn11740
2.90049249547347	2.19735847768885	syn11743
2.20320572923033	3.8909909082273	syn11746
2.36849173233755	3.13541936677977	syn11755
2.4578905284128	1.26248563973614	syn11756
2.14943896569046	3.4590269058259	syn11758
3.24839621002417	5.54842196975756	syn11762
2.64598002322949	2.07159027371675	syn11766
2.60493652649145	2.29500572544042	syn11768
2.07098335699576	-0.112312227544099	syn11769
2.76728282360783	2.95295126757009	syn1177
2.3639178130957	3.90027349077492	syn11770
2.579018820499	2.26288447372214	syn11773
2.50890451848564	1.47520940213083	syn11775
2.19218628931343	3.89917681369716	syn1178
2.35024357094316	2.23386344632403	syn11780
2.96547796084426	2.56641539482783	syn11785
2.09249415956292	0.325215545295571	syn11790
2.8878582848055	5.3738908486107	syn11793
2.04835921049304	3.04681743657161	syn11800
1.83818436352562	0.348523928012606	syn11810
2.44070383267364	2.61690470951064	syn11814
2.2747518528124	1.53439865848674	syn11816
2.19635381288582	0.951447201098021	syn11818
2.68657529921282	3.04256257812076	syn11830
2.26477149596543	3.02697306030402	syn11831
2.17527520286609	1.21406335043819	syn11832
2.79201245059179	2.18267974753961	syn11838
2.36899154684819	1.23871929263183	syn11840
2.54016303179073	2.01307598380049	syn11841
2.63647956418591	1.98503290374196	syn11847
3.20153712960913	2.81141538940373	syn11851
2.36216182340604	2.04204185770061	syn11864
2.3780964221491	1.28775238739669	syn11865
2.13229561249994	0.912016055680305	syn11871
2.02094063834672	2.06951353665345	syn11872
2.20588386246589	3.05459608355562	syn11881
2.55384305927252	2.96583707742267	syn11882
2.28379441727205	3.03287402539789	syn11893
2.28710428949344	2.2923408138171	syn11894
1.60012792838893	0.412917246215754	syn1190
1.94462048003562	2.87238102260378	syn11906
2.3824508782453	1.11062085792877	syn11909
2.36237066430783	1.23058779448633	syn11911
2.67657995741468	1.34822765406215	syn11913
2.94183644996667	2.35981534272967	syn11914
2.47568430435739	3.31739278314053	syn11920
3.25914857638093	3.30811263424354	syn11921
1.89925477329885	0.715055891988748	syn11923
2.62754739518933	2.53206421688437	syn11939
3.28757531328021	2.66535552584979	syn11942
3.4280444352574	4.26420314782097	syn11946
2.2717163569438	2.93373415965526	syn11949
2.23632455783451	2.19911593654252	syn11952
2.68700237032125	2.65918439019848	syn11957
2.70688815925932	3.14774176975341	syn11960
2.25677417927083	1.32822602224315	syn11967
2.62106147205099	2.6941445185779	syn1197
2.25352405717119	2.09199431255172	syn11972
2.21224725043388	0.451869574983147	syn11973
1.98209300600429	2.42952349499196	syn11975
2.38877395859146	2.66998552756008	syn11977
2.41530282297226	1.83933643772867	syn11985
2.45947845902981	2.37961845712013	syn11991
2.10294493006695	1.94075809397434	syn11998
1.96436941274241	1.21185398943732	syn120
2.15114829338025	2.94454887264943	syn12014
2.22214860434207	1.77288213089406	syn12019
2.58038880543375	2.99339402772537	syn12021
2.18561434496804	1.212626115673	syn12031
2.24763762692123	2.82578668522329	syn12033
2.10204071155758	2.10322397253408	syn12036
2.65243863202645	2.04897067674296	syn1204
2.47511885955427	2.15854735503334	syn12047
2.84766020486971	1.74724325507614	syn12052
2.63662637877081	4.45174743261791	syn12057
2.36538728672526	3.42337422397909	syn12059
2.82782629421196	3.55281158415845	syn12068
2.1164967318906	2.67350309957226	syn12069
2.36904940014069	3.49389212568717	syn1207
1.96874729468	1.68626145486147	syn12072
2.01377593485684	2.06016676655883	syn1208
2.20093693174959	0.352921669446139	syn12084
2.19503532686553	1.54908348337871	syn12086
2.17532746051227	2.92735882296338	syn12089
1.64625435850138	1.46799524192354	syn12093
2.78105408857713	3.54910263835663	syn121
2.38099506178642	2.41607908680611	syn12103
2.00908412767633	-0.0395813936383669	syn1211
2.14372419848874	0.856132770240469	syn12112
2.46791802146694	3.05428976235627	syn1212
2.49857391211537	2.06388960050265	syn12134
2.28718186981028	1.87849670239719	syn12138
2.36437172433818	2.7709495641678	syn12140
2.49074693068853	3.04549345279189	syn12143
2.55003185507707	1.12767649272358	syn12147
2.56460187484877	2.54397064157889	syn1215
2.06724262000741	1.29642380446139	syn12166
2.42804278187161	4.41409755642444	syn1217
2.56115087853025	2.53346336578086	syn12170
2.56508110876191	2.70377344043928	syn12174
2.1194761764545	1.52878300198413	syn12176
2.22272666305978	3.86300196781667	syn12182
2.21941536821644	0.942636727743856	syn12186
2.34598462020032	2.79328704264104	syn12188
2.259590875884	3.01244819394125	syn12192
2.29855184377487	2.63639993956304	syn1220
2.90688376683162	3.0034469937389	syn12200
2.78526267850305	3.50482478742967	syn12210
1.97370617542065	3.21797880828608	syn12212
2.3140138475072	2.51093997655793	syn12217
3.0551748436381	2.2147304006287	syn12218
1.92878641324347	1.82689100805553	syn12219
1.63216063255746	1.38356441750258	syn12223
2.0937956689613	3.58508890361015	syn12227
2.19432581787994	1.86252624483228	syn12232
2.69330306808212	2.85168632308629	syn12236
2.29436317055621	2.73125832998128	syn12238
2.17958005687708	3.65190845949506	syn1224
2.32523975728932	1.82790384374147	syn12240
2.03612703278723	3.92512374268506	syn12242
2.63046405470464	3.62093425709333	syn12244
2.62384412057891	2.38338123996432	syn12262
2.66791865563678	1.50726386762052	syn12265
2.58630567979338	3.90200546996796	syn12266
2.18767382733968	2.12824020151496	syn12276
2.68099786244971	2.37399949192223	syn12284
2.37298294982356	3.63296815291653	syn12288
2.40075290959074	2.10611954619631	syn12290
2.71614051303539	3.28918415224947	syn12291
2.62654169631442	1.40937891664901	syn12293
2.48315970848045	2.51810522561321	syn12294
2.11693888279167	1.37438386609421	syn12301
2.24934629072079	2.37683623777521	syn12308
2.74524546123743	3.80553768914789	syn12311
2.55965390087638	3.46438360628976	syn12312
2.06946020309806	2.8418603196515	syn12314
2.20720462468129	-0.109033442471534	syn12315
2.36261867473389	2.00916750994121	syn12316
3.02587860020495	3.62794862515619	syn1232
2.23372191840359	1.69777134325294	syn12326
2.60253201087699	3.54291574178578	syn12329
1.83094255392622	3.87664794864449	syn12339
2.65271329290364	3.54733008852613	syn12341
2.6957782405866	2.46762400374152	syn12343
2.00263851215982	2.03237583571051	syn12347
2.36817372891171	1.49321415831121	syn12350
2.73677308365406	4.0267659548857	syn12351
2.32004851496402	3.10197125542126	syn12353
1.93308614581544	1.34846908968502	syn12364
2.48183202283824	2.02321587520103	syn12366
1.86892475791769	0.646763544179534	syn12382
2.80326169137383	4.47776961828891	syn12385
2.74978798795499	3.65574799045364	syn12386
2.74116196720137	2.9199608757135	syn1239
2.62891311225825	2.20324363146083	syn12390
2.62737212816549	2.49258841140549	syn12391
2.1876161637301	2.37334185077217	syn12395
2.80533397734299	1.20707662616854	syn1241
2.54452479067959	2.13458515385306	syn12414
2.84858699564731	1.95085506464504	syn12417
2.13025727977458	2.34865862144896	syn12422
2.00137143021254	2.22169426289699	syn12424
2.81960666912781	1.67399315552784	syn12437
2.79015839482927	4.32660656263525	syn12441
2.28462684079384	2.31094728045377	syn12451
2.68901632879059	1.5371784351662	syn12461
2.2604883606495	1.38537985329173	syn12465
2.32922613366715	2.72766931665236	syn12470
2.49499004290702	3.17347464919153	syn12472
2.28474501325689	0.38911405494137	syn12486
2.39335290443086	1.93206221271433	syn12488
2.25329112653777	3.17251527180474	syn12489
2.69196371693995	1.70495629458907	syn12496
1.94318875330837	1.79192841664075	syn12498
2.30406820263574	2.0122356811246	syn125
2.34701564174589	1.70193949946029	syn1250
2.57006853678297	3.18284428085488	syn12500
2.45411526913187	1.5531294829583	syn12510
3.09824282624788	2.11901425132931	syn12516
2.95937292102181	2.98568367837093	syn12518
2.35699296366604	1.23763162037188	syn12523
2.69971473035483	3.7368588208879	syn12525
2.63867561826443	3.7785991101738	syn12526
2.6508482355314	2.1972134560436	syn12529
2.82643259891143	2.50520512932443	syn12530
2.6907119993097	2.29898863141449	syn12543
2.49786288566637	3.87604124028071	syn12546
3.07960012436691	3.33079456944122	syn12547
2.348485020534	2.50776096217642	syn12560
2.26625747200958	0.887141793530737	syn12563
2.00678611902495	1.11528001732681	syn12570
2.19388414118619	0.663040804312993	syn12576
1.98809191822951	2.26629785582378	syn12577
2.11286088956046	1.17571988867742	syn12587
2.66676860805499	2.84244915353902	syn1259
2.35063374872243	1.23022657373707	syn12593
2.48766742838105	3.87219871821752	syn1260
2.80744609672665	2.45413668372986	syn12608
2.67751310257031	1.74314200049623	syn12612
2.14197864136003	2.47176750831135	syn12615
2.62551996923223	1.54997611507663	syn12617
2.6635736836869	2.49041503114723	syn12623
2.4810115493408	2.49881042790373	syn12630
2.48776663255147	3.71001514169458	syn12633
2.55924551353618	1.80418784485116	syn1264
2.29966480834457	2.41626347569375	syn12649
2.14155062183697	1.12586166619221	syn12655
2.7053799903128	1.97102705593392	syn12656
2.14243644110251	1.7560736404041	syn1266
2.57034006789188	2.25426565449537	syn12669
3.06820634519508	4.2220529416896	syn12673
2.230511534877	1.40665867733066	syn12677
1.95555209675767	0.845788842652365	syn12686
2.53273106505778	2.23217857195285	syn12688
2.71921565263557	5.32600072934414	syn12690
2.37781189775974	1.73128049734996	syn12693
2.39033931694024	2.82022385771064	syn12695
2.81982945172467	2.30998749680979	syn12701
2.64740805113968	3.3781108507919	syn12702
2.2566500317956	0.167116323314924	syn12706
2.79009684271971	1.18123031834552	syn12717
2.40059471403026	0.996894321711635	syn12718
2.80854369697933	2.17291226289602	syn12722
2.68333437673511	3.04228975951022	syn1273
2.48322002765099	1.43293214969918	syn12739
2.76737387141242	1.64122453384119	syn12762
2.66585243952126	2.45555655426286	syn12776
2.70461888757127	2.566782084903	syn1278
2.55648856704477	3.3057563263204	syn12780
2.46894913785397	1.67619634254949	syn12784
2.6686229483419	2.63828073639493	syn12789
