probs	phenotype	ids
4.93452068486206	4.66674408973529	syn10284
3.98403794470476	3.62991521462313	syn10290
5.05237879076284	5.80478710809884	syn10293
5.55506327403741	6.30673919608076	syn10295
5.79170829993215	5.56020853556184	syn10299
6.33148844252382	5.29543402581114	syn10302
4.82625614962826	4.75611673984413	syn10304
5.61844186721383	6.31674647193363	syn10312
5.59729502479201	5.56812856473647	syn10313
5.33593760702499	4.58317798518707	syn10316
6.16604128716708	6.4068283520854	syn10319
6.03526124504076	7.20024638095013	syn1032
5.66608614451988	5.15183130583918	syn10320
5.70201541136725	6.10919899647871	syn10321
5.02585413643821	5.28442984415365	syn10328
5.71137041744606	5.37066293359647	syn10337
4.87863098815827	4.65107543365772	syn10343
5.86837964489901	7.39800523640553	syn1035
5.09892511868481	6.16497930683845	syn10351
6.09104591020822	6.42895211967952	syn10361
4.77776718207927	5.09188937668016	syn10368
4.4397396027993	4.60927859590985	syn10369
5.89881206410238	5.34724971641914	syn1037
4.74509941564338	4.25503659535125	syn10371
5.97423545689947	6.42634770082639	syn10373
5.49530792369058	6.38059491163474	syn10411
5.96804530249448	6.09333076494584	syn10416
4.61431187830884	5.28685924745074	syn10418
4.60047158183318	5.4580018512487	syn10424
5.75962180661849	6.07555603064832	syn10427
4.72609225792803	5.9922234782294	syn10429
5.57174474753688	5.48176760997571	syn10436
5.90189555331847	6.19377895213549	syn1044
5.89246579239972	5.29178055347345	syn10450
7.06459564678968	6.36921266222975	syn10451
5.3154481732616	5.1949273715454	syn10468
6.61153604959513	7.59189398686533	syn10469
7.46253005851959	8.48799525848782	syn10482
4.0288813810418	4.11728835171895	syn10486
4.54187670668643	5.42967863363883	syn10487
6.24973051394221	7.42913141438825	syn1049
5.95329907203497	5.98776933168841	syn10492
5.69367640048783	6.36447042600788	syn10493
4.27787180385557	5.04257128840381	syn10495
6.21377580283534	6.67844945118183	syn10498
4.66127261234882	5.03555901702988	syn10501
6.16196971254013	5.75599253171236	syn10503
5.08392000767799	4.54958470183787	syn10510
5.49950760720552	4.44187087070954	syn10514
4.74305904244593	4.37675295395244	syn10515
5.10227074294652	6.57837889070457	syn10517
5.63863099954234	4.90305136970614	syn1052
5.32947614580641	5.64404934982183	syn10521
5.30393415272879	4.94680667165258	syn10523
5.28437215236232	4.64370838582613	syn10526
5.78424376288626	5.9939649325684	syn10527
5.58573593438868	6.0933701491528	syn10528
6.08204150235634	5.56856874603039	syn10529
4.72817908169226	5.11745077877609	syn10537
6.84337516769899	6.68448029553192	syn10539
4.81823962994492	5.23131780652642	syn1054
5.80963101936246	6.88119143121164	syn10540
5.8916308656517	5.775990080068	syn10544
4.36000538043897	3.89435741017188	syn10549
5.3520489515934	5.53607505786375	syn10553
5.88404827907624	6.05122296195887	syn1056
5.40409617062696	5.9131800753691	syn10565
6.3990918676112	6.68452618531973	syn1057
5.1029734187178	6.30836414678842	syn10571
6.02220035159954	6.43893441457352	syn10572
5.63688708155449	5.42651790009337	syn10582
5.86891574952956	6.39342710617938	syn10584
3.8305205966951	3.19644224127065	syn1059
4.59322874515695	5.30298158304274	syn10599
5.19895360353115	5.45797292884641	syn10604
5.82662502332075	4.59129472080116	syn10606
5.26040119437753	5.4563357715186	syn10607
5.1333018912176	5.00411689996246	syn10609
5.49072460385982	5.64584045967179	syn1062
6.11305756158979	5.8417216846648	syn10620
5.81074307157255	5.40134450646434	syn10623
5.53312322161863	4.79026664646479	syn10624
4.81865748780357	4.89653025659453	syn10633
5.31051267726533	4.98073797121614	syn10636
5.91417852304267	6.66033966175952	syn10641
5.49559313608785	5.1760406243847	syn10642
5.53018036617796	5.55887843048121	syn10643
5.36063116225555	5.32761118529774	syn10650
5.47631624949749	5.62088714322254	syn10653
5.46460311284086	6.2734958580451	syn10656
5.86469565143432	6.00107228493964	syn10660
5.43500660659712	5.90125054343558	syn10663
5.94552890801151	5.6549636310416	syn10670
5.65081475637869	5.75397763461028	syn10677
4.84484732328702	4.936531814158	syn10681
4.56449487820743	5.61543055174234	syn10683
6.00206398159211	6.27549816008615	syn10688
5.89311866448475	6.74474973854726	syn10690
5.38163391916132	5.35421138812881	syn10691
6.51158202372525	7.3169211909715	syn10692
6.95032952081049	6.5895083210652	syn10697
5.12388702209413	4.1880604642018	syn10699
5.76433491189697	5.04371327889538	syn10727
5.28734262172805	5.46630377474935	syn10729
4.85004199569408	5.33771633418325	syn10735
6.25535566771652	5.83635316189975	syn10738
5.95019250546723	6.05894084802636	syn10740
4.90191938908861	4.67060158100849	syn10741
4.17847676272556	4.73157530801654	syn10743
5.2801558018712	5.75313638135175	syn10746
5.81395289449573	5.27158355191299	syn10748
6.98083925900399	6.16741584895819	syn1075
6.01445040491406	5.35025266863506	syn10755
4.55150972581776	3.57877018575696	syn10758
5.36092544779962	4.83476144504082	syn10775
6.30722655211442	6.76900452049666	syn10777
4.90691287432748	5.48950953080294	syn10786
6.71861436950586	6.99632166931521	syn10787
5.57806212323941	5.32085653375731	syn10788
5.34597684671798	4.9617299636844	syn10790
5.42692785696127	5.58131747719022	syn10793
6.63564073787408	6.49279784841418	syn10794
4.86733235624083	5.15671956562859	syn10796
5.2954127913229	5.64580508240764	syn1080
4.79361136192286	5.35885923251597	syn10802
6.79536549899188	6.35093998948982	syn10803
4.8505451608569	4.83990313579147	syn10809
6.82905034545993	7.4577553501049	syn10810
6.8084871430682	7.75528686174566	syn10811
5.68272254814883	6.11030980460754	syn10814
5.6477385651285	5.81028737877548	syn10816
5.94888212610261	6.7394537713758	syn10817
5.65549038561603	6.37388914181053	syn10819
5.8797543137315	5.33533040224743	syn10820
5.61671165756734	4.59297030048917	syn10821
4.4418424031916	3.96531766040421	syn10823
5.68632350259606	5.54325033566495	syn10839
5.15838815591079	4.64705530803721	syn1084
4.6453710349896	4.46753843802666	syn10845
5.38788758559392	4.89452780161242	syn10862
5.52830153444202	5.67577922853774	syn10863
6.6535961995298	6.37715649241493	syn10865
5.25016343028768	4.97184792817305	syn10872
5.90711409204647	5.94919503775591	syn10875
4.35548478366652	3.84680998036287	syn10877
3.8382969738517	3.42482766918058	syn1088
4.39309711924548	4.84411563784212	syn10881
5.76378016786702	4.78217790490863	syn10891
6.19446213055197	6.06267022680488	syn10892
5.83680183953318	5.03602984481357	syn10894
5.7971077098692	6.33351638927752	syn10906
5.07298844372135	5.18973996166568	syn10907
5.14838816743982	5.99713534619822	syn10908
5.49724523777492	4.58012009495084	syn1091
5.87177813010296	5.27888482196137	syn10913
4.84162921618633	4.92071116259198	syn10917
5.41693102436745	6.19391070642067	syn1092
5.72033153060831	6.23567989831058	syn10922
5.15644186730081	6.2203515888153	syn10926
3.84046210281767	3.54159448544528	syn10928
4.44014039919712	4.41359631650094	syn10933
4.73605881382546	6.02932080323187	syn10935
5.7279397586856	5.42850007684921	syn10940
5.29783423668601	5.94356558071613	syn10947
6.07695738427062	6.22596561225423	syn10948
3.58194862346695	2.28743800181806	syn10953
5.8429886408187	5.64691021821843	syn10954
5.40735116204183	4.94994133220037	syn10958
4.79435752962608	4.05283522469654	syn10960
4.96124682221838	5.761355766631	syn10971
5.97290269053133	4.87785706089767	syn10977
5.3295576068853	6.0283414550376	syn10979
5.66559846287933	6.28280765428264	syn1098
6.63055869083274	7.18711605076346	syn10981
6.01843223428462	5.98061346014123	syn10984
6.03413203274868	5.52578175101914	syn10988
5.26503234547132	6.13342156555658	syn10996
6.04596962931033	7.0288547012116	syn11000
5.49307346404851	6.38596751520505	syn11005
5.36708246549455	5.11454781045693	syn11008
7.04644925456649	7.57894456203192	syn11012
4.84000236151644	5.81159124727499	syn11015
5.51733160685379	4.98881777983607	syn11019
5.29035924579706	4.05814327783826	syn11041
7.39618030562932	7.44623120585648	syn11047
5.38372646295289	5.87448481458029	syn11049
6.15623637135233	5.41077561546584	syn11054
7.14128997048704	6.71765951122686	syn11058
6.04228908758627	5.18006938540742	syn11059
5.10283150286729	4.22800773296274	syn11061
4.71336184399692	4.44960236843668	syn11063
6.54594222790301	7.04904145863642	syn11064
5.48353176811215	5.44469591237266	syn11070
6.37242579054186	7.42021037557872	syn11072
4.78602956431668	4.59092009314123	syn11075
5.00299286375564	4.15579400019309	syn11076
6.09223646486236	5.41758749254125	syn11079
5.36072258407169	5.0484908649063	syn11097
5.58851113385586	5.32207533123764	syn11107
6.62684560412559	6.26003745818976	syn11110
5.47754349122349	6.17209332744433	syn11116
4.66179283897247	4.115742978956	syn11122
5.09223673017505	4.04410250758937	syn11130
6.09691229134204	5.42385357924945	syn11131
6.12188129547494	6.44778107806397	syn11133
6.11337009204862	5.96549870422564	syn11140
5.50529755693966	5.80241840502769	syn11144
6.09211999327137	6.42326332168134	syn11146
6.06418811360213	5.84661622762487	syn11156
6.48405685772348	8.0442452041216	syn11170
6.17349043931187	5.7733351243406	syn11174
5.05623704781881	4.48958068113215	syn1118
4.12258154323676	3.53846074493081	syn11182
5.74987616212143	6.03158747735137	syn11188
6.18110054119122	4.99628368739119	syn11189
7.21876231652258	7.21034128203922	syn11192
6.3513564643525	6.39368444928098	syn11196
6.65568992677529	6.14048350664758	syn112
5.07837108806105	5.58285162919071	syn1120
5.00843951322876	5.28421126002369	syn11208
4.62486483562886	4.39998385224332	syn11210
4.7105572554238	4.98648829289274	syn11212
6.07414697704901	6.34712319323653	syn11218
4.69716124727791	4.12710127120133	syn11231
4.66685210452564	4.84485337294166	syn11232
4.81457733313562	4.08189760698689	syn11251
4.85981377479877	5.04116729266586	syn11257
5.51840095610122	5.61247695127702	syn11260
5.62833879657168	5.7538474448933	syn11268
5.81388504313704	4.82546715457784	syn11270
4.82745558018689	4.75493160035963	syn11273
6.44366498334627	5.92773118603876	syn11275
5.13187740716984	5.6807763141155	syn11276
5.46097770034573	4.27255470279228	syn11281
4.67171797398233	3.58502370519445	syn11282
5.33106217131569	4.71350766884059	syn11283
4.36216123901582	5.6594467666728	syn11284
5.67199296032966	6.02420689427699	syn11286
5.27225131582662	5.55876265893974	syn11294
4.73234375469509	5.09365633755996	syn11295
5.02849333732453	5.62710081344755	syn11301
5.27092594604554	4.31998930148535	syn11306
5.49855009435453	4.56314496993379	syn11308
6.45628701262157	6.06053566044455	syn1131
6.67485517421154	8.3738700475612	syn11310
5.40108309691974	5.70203854104037	syn11312
5.27852076164496	5.05300636954258	syn11313
4.55266793273115	4.87963502264794	syn11317
4.64822572311245	4.41955399453228	syn11318
5.50810727381315	5.15817176721312	syn11327
4.23090002424556	4.57380629313813	syn11328
4.36318463080227	4.35754167923062	syn11329
6.4095992619549	6.37111039424714	syn11332
5.80760977867021	5.56296056547924	syn11334
5.44595325959138	6.25752684473059	syn11341
4.46739751288362	3.38143984420841	syn11343
5.00772480567585	4.87955444349737	syn11346
5.15755184846652	6.47432598023173	syn11353
6.74604111158907	6.92177725811471	syn11354
5.34642458678838	6.27657438454916	syn11361
4.33728148703351	4.97532338821608	syn11363
5.18952620952026	4.53328573831469	syn11369
5.12020924176257	5.2847524152778	syn11372
4.30284278041169	3.67422556763975	syn1138
5.1709088026327	5.20311369194842	syn11380
5.51430600825913	5.25937892106906	syn11388
5.0047400362418	4.57923026496642	syn11392
5.74278549789644	6.65235377870474	syn11393
5.41287601809552	5.47753892820747	syn11394
4.64271940783701	3.37755460079425	syn11397
7.75191383502798	7.70737010324024	syn11398
5.38345564924511	4.91917677128381	syn114
5.511916417531	6.18598091923174	syn11402
5.35970175643541	5.21109828250385	syn11408
6.75339972950817	8.07654794870225	syn11411
5.66735973819149	6.14404278489517	syn11412
5.34843231638159	7.23461415026452	syn11415
5.25327344859605	5.42659908400994	syn11423
5.31033723022012	5.50066007000262	syn11424
5.97253276255687	5.66739236583504	syn11426
5.22246903037384	6.0092459740958	syn11428
5.00144697705884	4.50552525806415	syn11430
3.26534461758624	2.53882475501061	syn11431
4.48925334283101	4.76546237818927	syn11435
5.76447584153587	5.80564549359812	syn11451
5.99291134613542	4.93058620122643	syn11456
4.89354891805887	5.09842128707704	syn11461
5.82132739042173	7.98053432364568	syn11469
4.87169308811148	5.16203382194489	syn11473
5.79272725376636	6.59932935753629	syn11475
5.82099355779215	5.47800176719701	syn11490
6.98407284962694	7.38111236463429	syn11493
5.26091392579295	5.13490476638714	syn11500
4.8567879789618	3.87220565231881	syn11501
7.02529600176922	7.63269029103179	syn11503
6.20996784257141	6.04850022790837	syn11508
5.47489787996171	4.25556855916275	syn11509
6.89044211672925	6.98186797103775	syn11513
6.18114097586718	6.71813352503767	syn11515
6.24167503890032	7.0511401907301	syn11517
6.55909947421841	6.32307026647881	syn1152
6.5087404522168	6.06441604482634	syn11523
5.99650145225496	4.76132222207454	syn11524
5.09813023212811	4.18588095487615	syn11530
5.61178099400796	5.51279728113168	syn11531
5.33658594253661	5.41067218201981	syn11540
5.55548833124081	4.4368059471993	syn11553
6.08353886744199	5.92581071431934	syn11555
4.49394317351552	3.57268295447328	syn11558
5.40796695257037	5.281612051404	syn1156
5.70170633264905	5.50463457878038	syn11574
5.69949169586031	6.0639641241036	syn11577
6.16694988392227	5.11525677289018	syn11578
5.71322350905901	7.30675346349038	syn11582
5.42263635714555	5.64024045525065	syn11584
5.50282334925549	5.53990222134834	syn11588
4.41364059740503	5.12052608034852	syn11591
5.13029512926467	4.8684133777618	syn11593
6.808567322072	7.30184357398516	syn11598
5.41838539062695	5.00395500749508	syn11604
6.4288846299651	6.30252427855395	syn11606
6.07351974646581	6.12837359659196	syn11609
5.16590713183748	4.45079625893718	syn1161
6.73591498665333	7.09590908807428	syn11611
6.30301828855849	5.38475292174311	syn11613
5.39399016440805	5.47055471074581	syn11623
5.34398607996445	5.91373321269079	syn11630
4.93171126385206	4.39030129910507	syn11642
5.30963396272188	4.85851272150903	syn11649
4.49823556092169	2.55067516115212	syn1165
5.91649069615951	6.99753768087435	syn11660
5.97029169529702	4.35125994367295	syn11663
5.31300384778917	6.14062085052034	syn11673
5.31773825523841	4.67460968281706	syn11680
5.89860269137783	7.2338124172935	syn11681
5.19325892183843	5.3083765022933	syn11682
5.46653105791492	5.804199512569	syn11683
5.26579942086065	5.60381033482497	syn11685
6.00947240319746	5.43311997039432	syn1169
4.1812878602953	4.77764199686525	syn11693
5.68858873204033	4.55248402789103	syn11694
6.60649118273144	5.6007889906139	syn11698
4.52902429837932	5.33101228287389	syn11702
5.47303147449204	5.62251383857339	syn1171
6.0048207389022	5.79845206093012	syn11712
5.13160600173509	5.78178429129749	syn11715
5.35899138821359	6.11617025123399	syn11717
6.70536974484192	7.52945521439399	syn11719
6.12037791449848	6.28841584415829	syn1172
5.51191444510778	5.34489979256491	syn11720
5.02501427863215	4.38723376260783	syn11728
4.28413986897765	5.41013414058608	syn11729
4.93624507586006	4.74540518297859	syn11740
6.40252013640573	7.13221783098295	syn11743
4.97303599579004	5.33858522327969	syn11746
5.20843780333072	5.5987501759756	syn11755
5.90269685025063	6.97905012723938	syn11756
4.78261658180209	5.67275544191011	syn11758
7.12873145323934	6.44673582638149	syn11762
5.8539687263865	5.83613778808498	syn11766
6.06790790654822	6.31271547759401	syn11768
4.62992439704552	4.01567669247863	syn11769
6.43761901307848	5.98870778182215	syn1177
5.13894233127184	5.00402451934363	syn11770
5.72173135936585	5.7117931789759	syn11773
5.92181830989144	5.8705408039983	syn11775
4.79197967481609	4.42001226691526	syn1178
5.2212310389413	5.98378401703094	syn11780
6.65990824968964	6.74762254007333	syn11785
4.8928558085402	5.26441779247008	syn11790
6.82484464605417	6.40273230683222	syn11793
4.48574893850028	3.50335687119942	syn11800
4.19023289820833	4.96988136599263	syn11810
5.28516131889169	5.45539868039288	syn11814
5.35843417865462	5.03834810157695	syn11816
4.88407586245049	5.59564975691904	syn11818
5.91694948179993	5.46333342525603	syn11830
4.80693813801381	3.99579316604606	syn11831
4.88750699125868	5.67083754037026	syn11832
6.25112866614001	5.99140172862301	syn11838
5.30441936884032	6.3635887034897	syn11840
5.87044546235598	6.39750258333453	syn11841
5.68918233280766	4.2928409062836	syn11847
7.24648945866183	6.42854729259584	syn11851
5.08297738662229	4.84295480576714	syn11864
5.49429646506459	5.78706087146923	syn11865
4.84964031170582	4.91418643591932	syn11871
4.60960962135805	5.52930090341178	syn11872
5.34763516153819	6.61807578764364	syn11881
5.94885273699667	6.22248995422752	syn11882
5.32849151213618	6.18989056345278	syn11893
5.15404349928936	5.01340180690385	syn11894
3.87343095965772	4.90203575455072	syn1190
4.14008255858314	4.01768514174547	syn11906
5.27994771122174	4.95510751979125	syn11909
5.09563708918105	4.90637414034697	syn11911
5.83763804835629	5.93678260183752	syn11913
6.21651618903272	6.33903684561316	syn11914
5.64946453406507	5.67054385361971	syn11920
7.20392338217184	6.42127351555726	syn11921
4.31661552139214	4.17491178181649	syn11923
5.96592889238198	5.78174507505773	syn11939
7.35672661435556	8.64022565837835	syn11942
7.61650313491367	7.51164515232388	syn11946
5.00215172387449	5.96531675518412	syn11949
4.86711440347528	4.81566477404303	syn11952
6.02599983044363	5.95802767264445	syn11957
6.40278503284385	6.33825296434245	syn11960
4.84422147340007	4.46617617043105	syn11967
6.02707371626446	7.19913276807859	syn1197
5.13818876698155	4.68250566815874	syn11972
5.13589898086823	5.6444235106055	syn11973
4.24150258800951	4.23932573731455	syn11975
5.26715220732445	5.58284884668161	syn11977
5.43937601712993	5.71324345895524	syn11985
5.62469681572152	6.81108947564085	syn11991
4.89594403157202	5.00101930769418	syn11998
4.458073276607	4.74821431792573	syn120
5.1231870090942	6.14919764614356	syn12014
5.12270159574035	4.89149465758701	syn12019
5.88333633291584	5.85415730654279	syn12021
4.68574989137358	3.89593900396712	syn12031
4.85024663460291	4.90622025582493	syn12033
4.93791926868717	4.49943377289159	syn12036
5.98621260240377	5.25052371139926	syn1204
5.50878489980956	6.14826690231446	syn12047
6.58508753080669	5.85920978371539	syn12052
5.74794673772996	6.23896252059878	syn12057
5.19133502023197	5.89503376883882	syn12059
6.24864430047627	6.97738057050215	syn12068
4.78771480271381	5.16180437574552	syn12069
5.44343191099231	5.05603898870869	syn1207
4.45436058438449	5.81446540063257	syn12072
4.63141190001508	5.38719314893447	syn1208
5.01093492446252	4.66980390466198	syn12084
4.95900417701995	4.73912151217651	syn12086
5.09979042075038	7.45312053136748	syn12089
3.7951851278574	4.20349763711714	syn12093
5.9903845733725	5.95923575632083	syn121
5.23621031120397	4.39654582947607	syn12103
4.30667381802726	4.82765046652625	syn1211
4.67740979566139	4.55805533157668	syn12112
5.84197895737361	5.65966917549681	syn1212
5.61452867817125	5.71736587192904	syn12134
5.08036599690334	4.14125289827929	syn12138
5.43264433393055	5.13079427803921	syn12140
5.5446804382199	5.69486566127188	syn12143
5.57330453981737	6.40984499099895	syn12147
5.83652767270593	5.93169292293456	syn1215
4.84386969171921	4.34090619639986	syn12166
5.36302765646495	5.32315375766475	syn1217
5.49974114211449	4.56195318599469	syn12170
5.74811577439971	4.29952942236307	syn12174
4.67068974975899	4.55784223856279	syn12176
5.26621303800938	5.05897151954768	syn12182
5.11693156748071	5.34423041286322	syn12186
5.3455709220198	5.85344218178007	syn12188
5.74949528719811	5.73335259464456	syn12192
5.10190061772974	5.31572304968263	syn1220
6.31068440725722	5.58987657559114	syn12200
6.3667385054362	6.41170797404558	syn12210
4.52846807503195	4.59450167598596	syn12212
5.29934461976489	3.50384576610538	syn12217
6.88079410718146	7.87982563555954	syn12218
4.22941952337842	4.38373064850023	syn12219
3.40618963952854	2.77361195607089	syn12223
4.50629152906938	5.49702992992984	syn12227
4.96335563850149	4.89656782359572	syn12232
6.3258532293911	6.23327063748418	syn12236
5.03401898234751	5.06561620984625	syn12238
4.8222057785509	5.36411213190463	syn1224
5.05964480341188	4.48179716130103	syn12240
4.91279247069685	5.45487994332694	syn12242
6.21897234904445	5.42497827622644	syn12244
5.99207484144883	5.50566491056386	syn12262
6.1541490544823	5.90581907795291	syn12265
5.83487714895743	5.52634406356144	syn12266
4.9622014750557	5.0795693578332	syn12276
6.21147664771173	5.38075518206515	syn12284
5.59316782783032	4.14282247329958	syn12288
5.51129717526183	5.50436456923115	syn12290
6.24303433436074	6.3327839039603	syn12291
5.91769180327788	6.3688202576154	syn12293
5.65101929666635	4.36052915183897	syn12294
4.49001361336023	3.808411220428	syn12301
5.08696138565839	6.20988579375342	syn12308
5.97791668897166	4.89253519488288	syn12311
5.68502801502673	5.12207347984557	syn12312
4.70493841340379	4.30219928158545	syn12314
4.90588267768092	6.079559275227	syn12315
4.99663179887885	4.92221420786562	syn12316
6.79791761739315	6.65569103096767	syn1232
5.22666960147923	4.8973252547989	syn12326
6.04285615926133	5.49002846043816	syn12329
4.04537715089533	4.07786257359002	syn12339
6.06342448995343	5.77572929155386	syn12341
5.96344649914146	5.99277021880443	syn12343
4.47012024589321	4.50431020377248	syn12347
5.1893009587888	4.98359516988576	syn12350
6.33539581291791	5.44373080826219	syn12351
5.05426353976843	4.58845899437841	syn12353
4.13588129712963	5.05008870448092	syn12364
5.6304639839675	5.97936680301943	syn12366
4.00713087849423	4.2568034693425	syn12382
6.2946623148394	7.17030639336315	syn12385
6.1939371701126	6.5776227262149	syn12386
6.10365561183841	6.8153106821892	syn1239
5.75449340763154	5.6065739760854	syn12390
6.14213393983105	6.31224489650067	syn12391
4.86497402842069	4.32449621037951	syn12395
6.25108428661762	6.16531644162918	syn1241
5.6114211253919	4.95904005946646	syn12414
6.1967977755051	7.36265968084862	syn12417
4.59740614028953	4.35948563657347	syn12422
4.41544980260138	5.59569238863619	syn12424
6.35764809993203	5.96082836392982	syn12437
6.33845415373797	6.36986835512472	syn12441
5.10297479941405	5.15327025923621	syn12451
5.86258111512388	5.57780834402282	syn12461
4.98318421186581	4.56894177913645	syn12465
5.18411920575382	5.25656777238204	syn12470
5.68899376914806	5.4990389972735	syn12472
5.2817574095239	5.12814187312447	syn12486
5.26266405691394	4.81311400939343	syn12488
4.77723817817231	5.56138723628892	syn12489
6.30143423547243	6.46893662495603	syn12496
4.32323951028385	3.28174858236233	syn12498
5.16278389829356	6.54407341701522	syn125
5.11782763934847	4.70593638223094	syn1250
5.62286246212914	4.92951099601554	syn12500
5.63401345816875	4.56123612640352	syn12510
6.81848890672006	7.46952586393775	syn12516
6.57667573751054	6.66155383953932	syn12518
5.53479987997476	6.36844979867394	syn12523
5.96853120895414	6.58964434555671	syn12525
5.87694400513105	5.03252514668742	syn12526
5.91939528658977	6.60395571539763	syn12529
6.14764597513383	5.91984321775581	syn12530
6.14398535488426	5.72668092866852	syn12543
5.55191213070496	4.91895272034104	syn12546
6.90447058237986	6.86844791250827	syn12547
5.53087229224269	4.16191355718299	syn12560
4.94865526688179	4.83211097142114	syn12563
4.50725998886922	4.05365538133974	syn12570
5.23900099419341	5.67692717208001	syn12576
4.39097390427288	4.79578656421547	syn12577
4.92110830560347	4.78987549803301	syn12587
5.8986123562516	5.85844596944113	syn1259
5.37925448641276	6.06928403221308	syn12593
5.4196760457594	3.96776611581644	syn1260
6.41070056445845	6.92136443727149	syn12608
6.13351553520286	6.44253898800104	syn12612
4.74387611876382	4.36195730510694	syn12615
5.69022604055326	6.84863061491265	syn12617
6.06278877795039	5.74594764971412	syn12623
5.67345008798167	6.74741813002977	syn12630
5.84658851043316	6.07785855511991	syn12633
5.443459919402	5.01921334330358	syn1264
5.31941165909623	5.34103489033291	syn12649
4.61618074930752	5.3161369320254	syn12655
6.17920898732553	6.36795053270001	syn12656
4.56074569615539	5.3436832822201	syn1266
5.67865906045706	6.6615034394507	syn12669
6.71382828456832	6.33063866437975	syn12673
4.82646098577941	4.83418726279271	syn12677
4.33676757216416	3.08952887135097	syn12686
5.39128429561697	5.45377795484218	syn12688
6.67661556193325	7.05518084992778	syn12690
5.20171657397438	6.23054267801419	syn12693
5.23205954378483	4.3764997983295	syn12695
6.27195962498353	7.30500319075075	syn12701
6.06023804024538	5.75192585239294	syn12702
5.12424896175456	4.91051450145962	syn12706
6.16148656747297	6.57003735873561	syn12717
5.43228249289128	5.31720809319949	syn12718
6.35588100597138	6.65783663814077	syn12722
6.1648092130042	6.38876189319148	syn1273
5.75240599214034	5.60055702497223	syn12739
6.03667044280858	5.01786960148685	syn12762
6.17882535100971	7.67368837434875	syn12776
5.86981241312429	6.72885857059386	syn1278
5.96238395475413	4.96742700428805	syn12780
5.42429062849816	3.31992445150953	syn12784
6.08712384526115	5.37852187531056	syn12789
