probs	phenotype	ids
5.91237574910795	5.05583442849662	syn10251
6.04156196473138	5.81464266743712	syn10256
5.31620318136944	4.29260580953252	syn10258
5.25797985652511	4.5294129358843	syn10262
5.08553900357187	5.80556774285946	syn10265
5.23606782328123	4.82394490589316	syn1027
5.31386013363025	4.48288321178104	syn10272
5.74446482205702	4.8227027376816	syn10275
5.19180388083451	4.73099989721877	syn10283
4.04034916282999	4.26187349934719	syn10284
3.93284622075508	4.55973979144376	syn10290
4.8545370800804	5.06704119888926	syn10293
5.24143939128882	5.12898278928231	syn10295
5.68400723383281	6.07738714618989	syn10299
6.06921174280681	6.0824394980077	syn10302
4.17529419458348	3.25831896438018	syn10304
5.35166547103307	5.06832866953774	syn10312
4.98376967272449	5.81276825535675	syn10313
5.16780488166114	4.19869831350769	syn10316
5.74713845729779	5.55003958566276	syn10319
5.28723468279365	5.35100274214149	syn1032
4.72577128223117	6.06859470021866	syn10320
5.24484507771867	5.27970844835958	syn10321
4.79750342663549	4.33856106980589	syn10328
5.18127327255747	4.72691554944634	syn10337
4.21700528368235	4.34436495272823	syn10343
5.65559525950488	5.42175023923869	syn1035
4.65653442317733	5.27120437464031	syn10351
5.15031761946621	5.69025064558485	syn10361
4.7851641145529	4.72677785703143	syn10368
4.10758676901515	3.22294366554893	syn10369
5.56658777572611	5.68756567072909	syn1037
4.36263023755546	4.46842207184551	syn10371
5.53710802090739	6.14817692777456	syn10373
5.02093480560305	5.0868119800381	syn10411
5.19427093669415	5.72143966263564	syn10416
3.76125426891905	3.47583878368968	syn10418
4.03673276341498	3.71862759610015	syn10424
5.19867574546029	5.38591993103849	syn10427
4.21003058305424	5.02874517996565	syn10429
5.28291960348051	6.40238265109561	syn10436
5.29405008843776	6.06326471444432	syn1044
5.43746094285303	5.13895871494022	syn10450
6.70430178906736	8.06582923385478	syn10451
5.13694994736039	5.58458353939781	syn10468
6.26200303406278	5.6000439478367	syn10469
6.91772883812271	5.85619670758583	syn10482
3.71212487290755	3.38501988781805	syn10486
3.9611664492378	4.49957093354521	syn10487
6.09604185745195	5.23541802629743	syn1049
5.39017049653012	4.97770855934441	syn10492
4.96682088806721	5.44631696102468	syn10493
3.93499367845064	4.04909088958864	syn10495
5.60525602817194	5.86135497081758	syn10498
4.37431311315657	3.74513048441299	syn10501
5.57284766531846	6.66988509020718	syn10503
4.57812600419086	4.58138271411847	syn10510
4.51841054911675	5.73467337892042	syn10514
4.43467986291205	4.00519560658405	syn10515
4.7158859194589	4.31646300286511	syn10517
4.81478289961397	6.20937498117608	syn1052
4.43389044536481	3.62561022348126	syn10521
4.893167121894	5.05838399912809	syn10523
4.55399180592032	4.04116954304206	syn10526
5.55638271397014	6.9891234302199	syn10527
5.38184985410691	5.0584129753976	syn10528
5.50423578702775	5.59414888447966	syn10529
3.90106183046863	5.23931148489917	syn10537
6.63852899099763	6.21757726456133	syn10539
4.36432088159757	4.30121735963551	syn1054
5.42848305739145	6.04681427528419	syn10540
5.64404949857354	5.57009394492203	syn10544
3.91454242053778	4.60505249995803	syn10549
4.99991290869691	5.2101160667735	syn10553
5.85527656291646	5.23428217593744	syn1056
5.01902830677568	5.41296349393949	syn10565
6.26545711390549	5.99968072170769	syn1057
4.56212794845701	5.43664331728869	syn10571
5.59009386782559	4.78753400897026	syn10572
4.76550429057949	4.09902673784624	syn10582
5.3034051400608	5.26087750918195	syn10584
3.51517285716153	2.35654290443197	syn1059
4.64362346390535	5.59770856368037	syn10599
4.47678011570598	4.90225196114918	syn10604
5.39052144959295	4.82971114861421	syn10606
4.98986220176405	4.85930631242224	syn10607
4.61885823569507	5.80892799124876	syn10609
5.63651615648576	6.69377676896638	syn1062
5.07805213932436	5.65898666630303	syn10620
5.40088056371317	4.92324904277291	syn10623
4.7536751257241	3.36026860771483	syn10624
3.98458785286479	2.72028779744831	syn10633
4.47700091065214	3.59664941978654	syn10636
5.60164466973744	5.00499489850432	syn10641
5.20620697033626	4.75786060108475	syn10642
4.7065531489697	5.06501064876299	syn10643
4.6476088630934	4.45389816552087	syn10650
5.26343318923651	3.1204720993852	syn10653
4.95049617679657	4.77875989120705	syn10656
5.08305783296682	4.43564434692186	syn10660
5.24950596829452	4.24568307154716	syn10663
5.29077445930496	4.33551802299651	syn10670
5.13455749801224	5.21120585924903	syn10677
4.48072417885388	4.00464911824695	syn10681
4.51596365717914	3.40909538774686	syn10683
5.3778847196605	5.5124060034297	syn10688
5.63118582369872	5.45203625777474	syn10690
4.97153733024823	5.16063174376212	syn10691
5.86337842678571	5.48984313876991	syn10692
6.08390831819362	5.70814589170007	syn10697
4.85495850605071	4.16301412021032	syn10699
5.1263780030432	3.60071285622444	syn10727
5.15716831197387	7.13043015978621	syn10729
4.29004616744563	3.81270699623655	syn10735
5.90468220465969	6.6075593075736	syn10738
5.05773194690466	6.5133074000339	syn10740
4.37943878213507	4.8472773590391	syn10741
3.81907834810731	4.84173206730319	syn10743
4.54422238569969	3.4783082487883	syn10746
5.45802511872922	5.45403750688083	syn10748
6.69656993316726	6.54986186134933	syn1075
5.20171041572491	4.84393200229876	syn10755
4.03441492057832	3.58194039706601	syn10758
5.11780642061041	5.18379937619037	syn10775
5.81052475437637	5.1127011835223	syn10777
4.29676266905222	4.12952486613509	syn10786
6.34942674258618	6.00929266722802	syn10787
4.6862429376914	4.11559900279146	syn10788
4.69458576042884	2.9147513450288	syn10790
5.1672764860845	5.30628128873266	syn10793
6.24781680754239	5.33766615429586	syn10794
4.76970443553709	4.91194738286122	syn10796
4.73321076126193	4.8140433482052	syn1080
4.37050213189403	4.56422200685401	syn10802
6.20883188070117	5.52980549199663	syn10803
4.37111612331966	2.54768830815728	syn10809
6.4933880720727	7.37861721897749	syn10810
6.15728876240379	6.49723542974778	syn10811
5.56422244685308	5.71560344550602	syn10814
5.15470629709474	4.99948493081769	syn10816
5.49208500761608	4.46972120374459	syn10817
5.51899476975322	5.7743132013334	syn10819
5.80196819406548	5.71450870263195	syn10820
5.23074041426288	3.98557030875567	syn10821
4.11351798667852	2.7239953355717	syn10823
4.88277665287503	6.01744271982207	syn10839
4.42534195062273	4.04229013754343	syn1084
4.08849556764282	4.53555211895995	syn10845
5.23438302677651	5.82891732708915	syn10862
4.80715892069669	4.73825442357138	syn10863
5.8757227798488	6.45166537944323	syn10865
4.78731167306806	5.15857778204095	syn10872
5.07268752786987	4.99389444439485	syn10875
4.5049319754398	4.49228764344309	syn10877
3.64680687209907	4.40957786863815	syn1088
4.03493313337434	5.26971806882849	syn10881
5.58491466363412	5.4869620583173	syn10891
5.80709386304398	4.98793175780194	syn10892
5.76861202605726	5.07258025477484	syn10894
5.67242114505743	5.71110758759561	syn10906
4.66042908471626	3.27263471472192	syn10907
4.66786251457042	3.86112707704686	syn10908
5.77210340915572	6.11035696363888	syn1091
5.20427929939077	4.97775939742058	syn10913
4.50731031004254	4.59165392850704	syn10917
5.20120944308222	5.02169746558049	syn1092
5.34225093584006	6.25838139014681	syn10922
4.77203336853086	3.95720462663309	syn10926
3.90802342454742	2.55914756109884	syn10928
4.23898496688462	2.53439182838826	syn10933
4.32381962782014	3.28799720596439	syn10935
5.11594821437628	4.11124716244477	syn10940
5.05664309511537	4.37919913582838	syn10947
5.43325676511103	5.16953294005573	syn10948
3.16394243958619	2.48860702620932	syn10953
5.4667389576319	5.26775025506371	syn10954
5.10384683657357	4.45260960481062	syn10958
4.44052840849511	4.89363208147516	syn10960
4.67291660162573	5.58891674266114	syn10971
6.10452784403576	4.56318815066836	syn10977
4.87402248612831	6.01582135117411	syn10979
5.09703949649827	6.04130522269459	syn1098
5.8383449175929	6.40333042819289	syn10981
5.67754268043192	4.56470794172537	syn10984
5.23203191346851	3.58876404253139	syn10988
4.46023763407748	4.83731512436193	syn10996
5.53998843716852	5.14219020697412	syn11000
5.06054985500752	6.4703738165012	syn11005
5.12128056355553	6.23149925141942	syn11008
6.82060517409005	7.12266784005627	syn11012
4.03150123384585	2.83480759136151	syn11015
4.82860536898103	5.32884075369538	syn11019
5.56097504721111	6.30305292651914	syn11041
7.25115632730384	8.01167081174588	syn11047
4.85826740565484	4.61534402865424	syn11049
5.43755369689434	5.91691583589187	syn11054
6.6771198139829	6.60175332549319	syn11058
5.59485950997636	5.1575155477928	syn11059
4.55730776289717	3.60589900965233	syn11061
4.30147699402143	3.86635773804436	syn11063
6.30788603862841	6.47996050790786	syn11064
4.8904782628921	6.79274393460001	syn11070
5.73790751461481	6.4332686860776	syn11072
4.57241860606196	4.13340918039193	syn11075
4.79337889638548	4.25107848926748	syn11076
5.42780343239963	5.33528600076341	syn11079
4.68245010395869	5.02817004262286	syn11097
5.25766227475323	5.92501534919859	syn11107
6.23253749480909	6.15123409091685	syn11110
5.09063946764785	5.74127141413444	syn11116
4.44467622807506	5.09356959706529	syn11122
4.51117674209064	4.28744775400888	syn11130
5.4604447893721	4.90151138324199	syn11131
5.72793937894263	3.9494400610051	syn11133
5.63348854359386	6.11707849659273	syn11140
5.07965416292917	5.51496619459633	syn11144
5.70646883477146	4.14937496866438	syn11146
5.32015934287055	5.87512225269331	syn11156
6.27673076270911	7.39640462469838	syn11170
5.69998411744854	4.69964981151329	syn11174
4.77163210648258	3.15949190383296	syn1118
3.97630350550123	5.17583068334343	syn11182
5.57520674337566	5.57747952377141	syn11188
5.72417880748515	5.92185661078341	syn11189
6.1874529815556	7.1160124577305	syn11192
6.04388394117206	5.14307777521135	syn11196
5.47134641381438	6.12357516964851	syn112
4.40327152977135	3.93394301027736	syn1120
4.50330182316377	4.15306443626766	syn11208
4.14806987526276	3.5782360301081	syn11210
4.9884819813015	4.29568163805218	syn11212
5.3081083748729	4.89541881858725	syn11218
4.40538168421116	3.96571240647913	syn11231
3.59840549449225	1.99412018768921	syn11232
4.44523870067992	3.66890232254084	syn11251
4.30485949194096	3.64047773055815	syn11257
4.56961783729283	4.54037772991563	syn11260
5.5857363434566	6.62773835000107	syn11268
5.12448360256905	4.32270362411564	syn11270
4.46717603964594	4.29365433171062	syn11273
5.64903896025878	6.18207637315949	syn11275
4.79304921626039	4.3649167565097	syn11276
5.24581294597582	4.36849963812055	syn11281
4.34038328156676	3.7596368944106	syn11282
4.84731940419191	4.87302493182097	syn11283
4.33924502816851	4.40603298234618	syn11284
5.55168754472685	5.49441435799599	syn11286
4.68868781323681	3.66488853218873	syn11294
4.36601666743979	4.16605727816191	syn11295
4.82878976804794	5.57849392133119	syn11301
4.83595703413138	4.41351520774629	syn11306
4.79519667395594	4.10168150681359	syn11308
5.96511347896565	5.48831213966874	syn1131
6.50550658920913	5.76264052174199	syn11310
4.88620351142301	3.77177454896531	syn11312
4.54189657811383	3.23182806415323	syn11313
4.29838284018685	5.12693947384734	syn11317
4.20574272503584	5.33032248537892	syn11318
4.86543164714998	4.52009414047193	syn11327
3.50961759582431	2.51207273668376	syn11328
3.8171336386477	3.65784250775925	syn11329
5.64118823803834	5.35977721404251	syn11332
5.05598575125738	5.64302940083063	syn11334
4.90821243231222	3.79771717592429	syn11341
3.82220577241323	3.93753917640977	syn11343
4.38290193574269	4.23219108578608	syn11346
4.5731243433328	3.13194907795872	syn11353
6.09125897514786	5.16883977745604	syn11354
4.95373752726193	5.71396332123069	syn11361
3.92049481031927	3.57745849764786	syn11363
4.74404594558114	5.30295503849357	syn11369
4.31407450512554	4.54386558081153	syn11372
4.01301192554594	3.21991482247136	syn1138
4.98373942684145	3.79264700945938	syn11380
4.92180594034471	4.78966203966477	syn11388
4.43641396020611	3.78868809843027	syn11392
4.871837725177	4.94709662921161	syn11393
4.60726690429996	4.16240157867229	syn11394
4.25246858154208	3.87552497247142	syn11397
7.01424244269453	6.08096633161775	syn11398
5.02531037668226	5.01424764235283	syn114
5.44340133510092	5.5282547166203	syn11402
5.29859302006977	4.99717545341291	syn11408
5.98139786239224	4.60716736903657	syn11411
5.23201376593869	5.77260261846049	syn11412
4.71715634736602	4.13565259220302	syn11415
4.80652476534903	3.13448716404644	syn11423
4.7666112898986	3.91045469552952	syn11424
5.17599234137938	4.61633211814479	syn11426
4.70769029335224	4.70827436295195	syn11428
4.47221802834805	5.95867140572837	syn11430
2.97496414598496	3.60567102573211	syn11431
4.0841129391909	3.40086041236535	syn11435
5.53866376831115	4.76635944079389	syn11451
5.84785321502332	5.14649676280749	syn11456
4.27154163538459	4.4382806500319	syn11461
5.54886560383959	6.01058156740753	syn11469
4.69185858997509	5.91683473966244	syn11473
5.19828154078472	5.15060793678205	syn11475
5.44195850566049	5.7279687528208	syn11490
6.89031286072315	7.41098881822327	syn11493
4.84961809130265	5.19469581913831	syn11500
4.70323608297714	5.73059859038051	syn11501
6.89962859269824	6.51617889147201	syn11503
5.84241611426915	5.90592903445706	syn11508
5.6409945635673	5.70222215236248	syn11509
6.69427820260962	6.5181917110232	syn11513
5.81806606121335	5.45203819729636	syn11515
5.74014470176337	5.32054216540092	syn11517
6.20554203600334	5.63590726509567	syn1152
5.6656005976132	6.04910583894811	syn11523
5.34127096922969	5.32326570192036	syn11524
4.49444976057562	4.92139866646652	syn11530
4.84678102747387	6.26497413211081	syn11531
4.97287611385102	4.74372688811421	syn11540
5.39405003512754	5.13569390828663	syn11553
5.53925245401464	5.18388914258166	syn11555
3.7770829477079	4.30678343495029	syn11558
5.05069776270659	4.12904744028928	syn1156
5.10810444870895	6.08350503609703	syn11574
4.94465872137062	3.85698365203745	syn11577
5.49211525349911	5.1247352400393	syn11578
5.52836897710218	5.79272232940519	syn11582
4.81391887555524	4.4280081249426	syn11584
5.27404445320164	5.06359146780678	syn11588
4.21261358146552	5.11244820047094	syn11591
4.59431067702304	5.29097594571641	syn11593
6.30839316126732	5.39682656095408	syn11598
4.85191274562898	3.38626280982158	syn11604
5.79610150095259	5.0920103084739	syn11606
5.84502532577906	5.62346555127747	syn11609
4.90653882678423	5.03287964142258	syn1161
5.51749467477425	5.72177678293305	syn11611
6.02507190930015	6.7213936199267	syn11613
4.63369172411243	3.76094393713131	syn11623
4.49160160658973	5.54782364612801	syn11630
4.19637456686348	4.69576536539902	syn11642
4.93849259401568	6.07152051705815	syn11649
4.70231660813284	4.22935390310794	syn1165
5.58571416314237	6.3179337980167	syn11660
5.41566475134118	5.5355990401883	syn11663
4.60507417859946	4.9755412510693	syn11673
5.29149128673292	5.52880975961991	syn11680
5.18988125086952	4.62682062889266	syn11681
5.11049084888049	3.90073082699292	syn11682
4.85664118534361	5.56308023909702	syn11683
4.75935832714657	5.51497604192168	syn11685
5.75836572908076	6.91529871479564	syn1169
4.21133115602479	3.95039825473752	syn11693
5.49759681570134	5.33927107589736	syn11694
6.16183280305151	6.62269085271536	syn11698
4.26788591632163	3.82003494148523	syn11702
4.94260805050078	4.98873428131727	syn1171
5.43731777900666	5.73239330072197	syn11712
4.08271961217904	4.23269730087469	syn11715
4.8448725122543	5.1015764367423	syn11717
6.57404486918446	5.08913468326405	syn11719
6.04877359144327	5.99783371594084	syn1172
5.24893129651684	5.0661944969979	syn11720
4.84380684897533	4.55925797619063	syn11728
3.76418610318134	4.00208944346477	syn11729
4.54573669624369	4.25391392665062	syn11740
6.38510881899987	5.90212168178432	syn11743
4.40000396620736	4.15324375850335	syn11746
4.70811676030305	4.07251520450786	syn11755
5.59935001541111	4.9414444574557	syn11756
4.60447823388404	3.97661017571347	syn11758
6.426204908477	6.42261543188095	syn11762
5.7749404729845	6.56066104348371	syn11766
5.70290284516152	4.38591137067017	syn11768
4.39745625465962	4.21704505139438	syn11769
6.29586128372939	6.77794517316471	syn1177
5.0091399194151	6.14022299496851	syn11770
4.86953298888966	5.70387956860067	syn11773
5.09062343732984	5.22741357464865	syn11775
4.47038220406737	4.80898496497667	syn1178
5.11123893038758	5.58652385411698	syn11780
6.34669957213243	6.18136711867997	syn11785
4.7564456486102	5.36312432712237	syn11790
6.0717231592949	5.93240344688234	syn11793
4.25234860620603	3.52857666889962	syn11800
4.04259441554736	4.4542328414094	syn11810
5.09642852966094	4.80677852871673	syn11814
4.7189105077625	5.09242538193297	syn11816
4.63369374050463	4.91347083316893	syn11818
5.4690104234479	6.05457654628493	syn11830
4.63730812352743	5.2624447709628	syn11831
4.54664810551918	3.41849925939063	syn11832
6.37282999868335	4.31125556103751	syn11838
4.8100212902476	5.29334696596038	syn11840
5.43636604188713	5.42577030248701	syn11841
5.52342175883359	6.59622387364288	syn11847
7.01763088897106	6.50730054973274	syn11851
4.70524440961073	5.10447920377382	syn11864
4.98548965527314	5.88936042842143	syn11865
4.12057838397522	3.765297814616	syn11871
4.16018234322258	3.79503349618295	syn11872
4.82153781349201	4.35473402659709	syn11881
5.71243130651396	5.09216953753914	syn11882
4.65116073795793	4.99349465474019	syn11893
4.27076633258276	4.78276142275598	syn11894
3.57507371949865	3.54956077083779	syn1190
3.97067676306043	4.24381987308612	syn11906
5.35266862615377	4.52801363750761	syn11909
4.82618963030295	4.66292437289371	syn11911
5.28743934660219	5.64880844904771	syn11913
6.49238995793252	6.47086793481933	syn11914
4.84592506898395	5.16620247269643	syn11920
6.43834973953168	6.89211511215089	syn11921
4.01980313448362	4.08678646584275	syn11923
5.74484178657925	4.81820285160596	syn11939
6.47358115228813	5.78466443215931	syn11942
7.33261252310423	7.1721225463601	syn11946
4.41479430383158	4.6012483740257	syn11949
4.75931699110642	5.24921585583417	syn11952
5.92380677732297	5.71436141423525	syn11957
5.48505485620241	6.15529218374253	syn11960
4.35570685410891	3.96767734823238	syn11967
5.52028021978225	5.34679131975343	syn1197
4.48672798663653	4.62913326363856	syn11972
4.63518687893051	4.18178534448973	syn11973
4.09220976207964	6.01668159099339	syn11975
4.62278707508184	4.70254158132531	syn11977
4.68608071893872	4.2219183062182	syn11985
5.28602192370351	4.76130272490109	syn11991
4.34294006687941	3.73303198736571	syn11998
3.81544178477028	4.65318372830267	syn120
5.04689182242455	6.25191257965882	syn12014
4.91137111069728	4.75248675756336	syn12019
5.41800477449207	6.00890720053804	syn12021
4.11783104959945	3.19179104905023	syn12031
4.59822136887999	4.81488253405092	syn12033
4.07150443874929	3.39754149409855	syn12036
5.31376435500064	5.96099257951018	syn1204
5.18997198851863	4.6446802652043	syn12047
5.86447332775161	5.697448827014	syn12052
5.10817300604383	3.09647098639868	syn12057
5.08980871406046	4.4825825482307	syn12059
5.9666691255498	5.64899917914095	syn12068
4.69604159559897	4.67510349390628	syn12069
4.9125668312733	4.45854678082174	syn1207
4.05373599066173	3.9372799892445	syn12072
4.43747659889678	4.64208138132441	syn1208
4.49403549279764	4.91234646005232	syn12084
4.45999264242489	4.3441485712815	syn12086
4.69235169868819	4.89080469637015	syn12089
3.34315736214339	2.85875246997383	syn12093
5.92276117714642	6.13068597040671	syn121
4.99490318227005	6.93279526197819	syn12103
3.83601100162697	4.52122824797535	syn1211
4.33180454094165	3.81573623024147	syn12112
5.28090220308201	6.81777585427832	syn1212
4.98563181092341	3.50697907743863	syn12134
4.96430140601031	4.64167749238155	syn12138
4.38873243461555	5.69913444063053	syn12140
5.09054268082213	5.44428077783756	syn12143
5.03512819031575	4.37413033053286	syn12147
5.30791782580978	4.42703912243431	syn1215
4.43529587072988	6.04147439651021	syn12166
4.83859649152432	4.89327115917653	syn1217
5.19628531250435	4.44874534778782	syn12170
5.34173070665184	6.06820586218287	syn12174
3.92839705136048	3.57817288557414	syn12176
4.44144798415902	4.5068093529417	syn12182
4.69652149694314	5.65579368789331	syn12186
4.69785332399283	4.25812286152669	syn12188
5.04216136631772	4.95123759633519	syn12192
4.81071079556122	5.21619121365405	syn1220
5.54122045280419	4.8292180297383	syn12200
6.00671568288559	6.28528469530785	syn12210
3.83635580469358	3.0835244362005	syn12212
5.14521816358634	6.41648027701419	syn12217
6.33734754509769	6.99286758445884	syn12218
3.70424077939616	3.93293434616498	syn12219
3.2800946960133	2.70062469365174	syn12223
4.4962826610876	4.5606420175593	syn12227
4.394242125489	6.01161100637188	syn12232
5.76423544678195	5.39299192307683	syn12236
4.73358681840768	5.55022375891179	syn12238
4.21297864927376	3.0765947777371	syn1224
4.63815510907205	4.87430769336106	syn12240
4.20835798572235	3.53403870808822	syn12242
5.98181525557814	5.42546398422475	syn12244
5.30233746038963	4.90118735035727	syn12262
5.88099463726198	4.7491289821821	syn12265
5.66117764131723	5.38018794786709	syn12266
4.7147063300205	5.79035283658989	syn12276
5.30797226839924	4.00817043641864	syn12284
5.48405875845442	4.08147602615689	syn12288
4.9363230568255	3.94714792321667	syn12290
5.91830293398691	5.27664538989666	syn12291
5.19151755314177	5.66128488845274	syn12293
4.98830353059159	5.08319454438564	syn12294
4.31359551115786	4.28910079936745	syn12301
4.34540208175854	3.60825355486434	syn12308
6.03346010086213	6.16292568640041	syn12311
5.41679695556283	5.73360228755185	syn12312
4.30197806748373	3.66006992761626	syn12314
4.43602681290325	4.5737429182741	syn12315
4.59570591960749	4.43359434211579	syn12316
6.51938138395386	7.25921154616064	syn1232
4.67754422173025	4.13614964403031	syn12326
5.33838248739975	4.04951218489218	syn12329
3.7837199026421	3.84023491700751	syn12339
5.9461795561851	5.68245472197772	syn12341
5.13978812020488	5.72825902578977	syn12343
3.93607244827892	4.62026705876855	syn12347
4.65915573304045	4.79276806623664	syn12350
5.99402451036368	6.63817282363661	syn12351
4.67452366621105	2.81172468226327	syn12353
3.81052692959653	3.67967240131095	syn12364
5.268638505707	5.60678973559322	syn12366
3.86570136861122	3.31081400825345	syn12382
5.94196428828598	6.19092841393903	syn12385
5.90613703163372	6.61305687830906	syn12386
5.83663904978966	5.13875441379009	syn1239
5.47007003755026	5.86522417395843	syn12390
5.39669150891269	5.45299315012221	syn12391
4.50151419065673	3.19604542178762	syn12395
6.23595628778826	6.73630092521813	syn1241
5.04234788259644	3.82946748584346	syn12414
5.56743768503942	6.27528777468299	syn12417
4.28271446457809	3.64672328031558	syn12422
4.19213409406183	3.86806898370906	syn12424
6.14726638578136	6.41852156369312	syn12437
6.31271731434537	5.54131435460559	syn12441
4.50740709686825	1.77681576134879	syn12451
5.33032296776676	4.74261633156715	syn12461
4.04163864564343	4.40015257586262	syn12465
4.79836956790603	3.78978378003419	syn12470
5.152158585547	5.33652583853421	syn12472
4.90238707523948	4.84313981301419	syn12486
4.47227146274141	4.85994339379331	syn12488
4.19055425077125	4.56988754370673	syn12489
5.74856303838879	7.7136368600093	syn12496
4.40778018273592	4.50384877871513	syn12498
4.66363716471029	2.26298802816187	syn125
5.04112393252959	4.78864268792809	syn1250
4.97299709738316	4.6313506363887	syn12500
5.47290710137904	4.60863375406935	syn12510
6.63613553345338	5.48649956538945	syn12516
6.38356930355333	6.94336444697417	syn12518
4.76900777203116	4.21461669597048	syn12523
6.01983836333881	5.65985938673444	syn12525
5.28230662025098	3.64764493476575	syn12526
5.80530229857215	5.09472980250852	syn12529
5.97747093857806	6.3449461365578	syn12530
5.62652694951507	5.79302777754255	syn12543
4.97364032649573	5.0994508957364	syn12546
6.87965925252177	7.01658718436664	syn12547
5.04414448804878	5.87212104627024	syn12560
4.90320875506196	4.82522997470017	syn12563
4.01120422993648	4.38130059776888	syn12570
4.41325176379674	5.21273888338843	syn12576
3.89204149995119	4.77643288856751	syn12577
4.37771577499812	4.17447815201766	syn12587
5.52524054460016	5.96268661863232	syn1259
4.6282968667749	3.91747399679258	syn12593
5.14459721560761	4.35713921245504	syn1260
5.76457016788755	5.84786294698456	syn12608
5.496467636068	6.49241708379648	syn12612
4.80351227539865	4.94790992036209	syn12615
5.33125050817986	5.44019730228167	syn12617
5.90234722248931	4.90206579995097	syn12623
5.09330211355112	4.65936033450236	syn12630
5.58479166370977	6.41608387172452	syn12633
5.05686802366554	4.42700055398173	syn1264
4.61072804151538	5.45288486391579	syn12649
4.50261009981874	3.92155406844777	syn12655
5.31354759283888	4.15111366375812	syn12656
4.41388481012869	4.21224267907712	syn1266
5.0289470408389	4.81480324909669	syn12669
6.57121274551658	6.66671131057274	syn12673
4.79122740590552	5.08844506620733	syn12677
3.71918527020426	2.48955666140122	syn12686
5.10376920547378	5.70958732816006	syn12688
5.88397486493713	4.94323378845389	syn12690
5.05596861192366	3.97019423630616	syn12693
5.13027669736655	4.82906096364084	syn12695
5.57995232242401	4.70617972455988	syn12701
5.50232323902377	4.23513368284201	syn12702
5.18412848391607	4.49576447076191	syn12706
5.3313574777862	5.28613346314057	syn12717
4.7088236065896	4.12055933555471	syn12718
5.75186498143983	6.45406738615088	syn12722
6.0192305219094	6.38761789308488	syn1273
5.001740869048	5.81042685558863	syn12739
5.69095773775449	5.56109128733063	syn12762
5.68328839001266	5.4070178741689	syn12776
5.44419972559346	5.36170896576633	syn1278
5.49799102037691	5.13717727917831	syn12780
5.26009908472984	4.97745070955959	syn12784
5.18061088771898	4.9692352365626	syn12789
