probs	phenotype	ids
4.28612993235874	3.27197296142568	syn10811
3.55468068099826	3.29221606321144	syn10814
3.5544417019537	3.9382756281904	syn10816
3.85778563564371	3.21970001029668	syn10817
3.58049001717589	5.08586036216195	syn10819
3.70097571949941	2.90079626053455	syn10820
3.56073868960325	2.74968131556999	syn10821
2.76197086427995	2.96633389559304	syn10823
3.57559895947125	3.38671311717104	syn10839
3.02804488417483	2.67481421013194	syn1084
2.92579230139481	2.35472187184272	syn10845
3.31906607276384	1.95406159688436	syn10862
3.5023735166261	2.11382630055772	syn10863
4.16466517715986	3.45799971213695	syn10865
3.21034613211013	2.11932152788322	syn10872
3.71342656778481	4.27858059453656	syn10875
2.83989155425467	2.76150594056134	syn10877
2.41500223748192	4.02813339589083	syn1088
2.83820347679569	2.2948883219523	syn10881
3.72319105523439	4.47713160654091	syn10891
3.6595423019727	4.32826939575917	syn10892
3.69729658402412	2.9093954636704	syn10894
3.70290227520863	3.94041289909684	syn10906
3.12395991496621	4.31489552078278	syn10907
3.31214419397471	2.9008959451452	syn10908
3.41783192524234	2.49290305111404	syn1091
3.63660512131978	6.48266970652872	syn10913
3.16566145776631	4.34553317370691	syn10917
3.46053074983068	4.52475986868338	syn1092
3.6503032479128	3.90006869794154	syn10922
3.1609176335887	3.29492639065436	syn10926
2.51080929702013	0.377667826451618	syn10928
2.74921723575492	2.71811623454545	syn10933
2.89926031902836	3.91226256680515	syn10935
3.55257784569204	3.45595741828413	syn10940
3.46401758029106	4.18298093924352	syn10947
3.78077859480752	3.40141417991344	syn10948
2.27847278817783	2.58972045807165	syn10953
3.63704782348951	5.31536354138458	syn10954
3.39113187630557	3.03749485492135	syn10958
2.94798470075042	2.41711705257456	syn10960
3.15339720544067	4.07298589742856	syn10971
3.80669379890221	2.22336689847484	syn10977
3.20381477272366	3.49492578933653	syn10979
3.49208379610456	3.14068213762727	syn1098
4.01510285642369	3.89105418182623	syn10981
3.93834410940622	3.30372277365558	syn10984
3.91497734739449	3.71064077410483	syn10988
3.28437164394438	5.08488329834665	syn10996
3.84194360861107	3.65560235005882	syn11000
3.46597808985448	2.36961510114513	syn11005
3.4334310670348	2.59736003377282	syn11008
4.50641492629816	4.11339651026761	syn11012
3.04515762668878	2.98354505791981	syn11015
3.56166025129187	3.23237061892069	syn11019
3.54679206887377	3.20930206119652	syn11041
4.61176752601377	3.2792936193547	syn11047
3.22094574415048	2.89099326614108	syn11049
3.80803492606345	3.55698094212374	syn11054
4.4940925818326	4.94856166607188	syn11058
3.89104999623253	3.5504741763899	syn11059
3.07449856433807	2.171824025049	syn11061
2.95326126991463	3.83213008046777	syn11063
4.09614950447925	5.79267788983376	syn11064
3.38130048273622	3.7952677388011	syn11070
3.88510887301941	4.43143569430326	syn11072
3.00893627601919	2.5908131959797	syn11075
3.21372909783069	3.53263381372108	syn11076
3.84435823845448	3.032780662556	syn11079
3.26238226660191	5.15372377739462	syn11097
3.54169828963259	2.18267065287381	syn11107
4.13888628927626	4.4139032860335	syn11110
3.36577876374403	4.40756374564596	syn11116
2.87551394491402	2.14764011545045	syn11122
3.24418710726708	4.90190389127224	syn11130
3.81255860106253	2.37497613950416	syn11131
3.9220597808393	2.86094284927323	syn11133
3.88852018369789	3.47844586792304	syn11140
3.48842899923272	4.70118785380047	syn11144
3.84502860171738	2.974956932848	syn11146
3.56677746770675	2.65351086368927	syn11156
4.16504818464788	3.35218847770444	syn11170
3.83251455319009	4.70088402925622	syn11174
3.18983930624195	3.35222291058675	syn1118
2.68321885575121	2.37744848324218	syn11182
3.65830243542086	5.56843247939341	syn11188
3.91186290758277	4.28704683145475	syn11189
4.31779094988578	2.64077634614269	syn11192
4.14417708099886	4.01197581356393	syn11196
4.19483993733472	3.73540532453313	syn112
3.04347726146218	3.87060303042865	syn1120
3.12231280248177	2.57704810911066	syn11208
2.73865989075431	2.82659085488895	syn11210
3.09807075217562	4.54236911367981	syn11212
4.02669975025228	3.64023865777581	syn11218
2.84291805458561	1.30268179261754	syn11231
2.86068874066358	1.99543555828337	syn11232
3.09491224246465	2.13506401805966	syn11251
3.06383384903746	2.97563390159413	syn11257
3.42959748659442	3.68416354096968	syn11260
3.45425910237319	3.43196410414562	syn11268
3.53901072689042	4.03096751566962	syn11270
3.01580857617168	3.13163652376272	syn11273
3.91464421901971	4.47366597236971	syn11275
3.12021197035278	2.35232422998435	syn11276
3.49944797642798	2.66374333841628	syn11281
2.86004501965796	3.45124573566558	syn11282
3.44231455713484	4.17357656787049	syn11283
2.85045290560976	1.74391936458005	syn11284
3.489421172919	3.22657312747524	syn11286
3.36267744474323	3.14856797719454	syn11294
3.03666806139271	3.25608727740487	syn11295
3.30182662928955	2.81761511346382	syn11301
3.2335486335883	2.53957176632772	syn11306
3.47801898791801	3.68541962158605	syn11308
3.92307378915748	4.53246719044707	syn1131
4.21601312011132	2.89894412313542	syn11310
3.43851122467077	4.32813704701088	syn11312
3.36374694107092	2.82017374580717	syn11313
3.12607086314025	3.85965615588075	syn11317
2.81052547673103	2.63243808559137	syn11318
3.47052520202725	2.8996402451192	syn11327
2.71881952195341	2.8710577317319	syn11328
2.71895343435181	2.25702824761307	syn11329
4.03738079144738	3.14203452730025	syn11332
3.73057376494727	2.77016311894026	syn11334
3.3731743939501	2.30591724639552	syn11341
2.85126369159709	4.36387566314178	syn11343
3.15485051052728	3.48576737224581	syn11346
3.16412221637616	2.63824050127915	syn11353
4.31334599975218	2.47825974355088	syn11354
3.24401934117335	4.73285225560637	syn11361
2.85262284735348	2.88698655487073	syn11363
3.24541605650297	2.90190235772159	syn11369
3.31034013255362	5.09101835899482	syn11372
2.61910826997715	2.92975901405048	syn1138
3.21905524563155	4.90152153462211	syn11380
3.54941823423359	2.73245854758785	syn11388
3.08018378165895	3.63379552406027	syn11392
3.54195699997296	3.55207531021548	syn11393
3.35952484440511	3.20591764916139	syn11394
3.00772645712594	2.00682041355544	syn11397
4.60610183967097	4.99961819914068	syn11398
3.16115891628709	2.72757882658227	syn114
3.52391798830387	3.74720379756897	syn11402
3.32056675299214	4.25186688651839	syn11408
4.21299323026526	3.33416586463386	syn11411
3.53604602457728	5.25227881354623	syn11412
3.38523492315056	3.44768689764491	syn11415
3.23106940127894	2.52011209704535	syn11423
3.33587222900142	4.33118876202341	syn11424
3.72427357221413	4.24660664148866	syn11426
3.42295244689966	4.60598018154683	syn11428
3.1685326117024	2.19403366469488	syn11430
1.90163518621041	2.43093460002823	syn11431
2.72257718197645	4.63942813479692	syn11435
3.72810154375825	4.72010614627854	syn11451
3.72950416846072	3.92523433500609	syn11456
2.98432413871822	3.51201523092241	syn11461
3.75332695377082	3.82041906811141	syn11469
3.11768295908904	2.67113883731505	syn11473
3.68869634318562	3.64955521512746	syn11475
3.68852857709189	3.80819149421282	syn11490
4.5009129996946	4.19832000876425	syn11493
3.40854509540531	2.97036044549641	syn11500
3.09473305826066	4.7143921423354	syn11501
4.42909619108364	4.38690533722243	syn11503
4.1483738374726	4.73503979332832	syn11508
3.30456357035066	2.14512358899468	syn11509
4.41697436465967	3.16684088522676	syn11513
3.74854136334779	2.08356749285569	syn11515
4.04390714289075	3.72498518193163	syn11517
3.98573066920948	5.53736696190341	syn1152
4.07540900798619	4.2345664622737	syn11523
3.87144059376724	1.12683933749473	syn11524
3.20159224757743	4.86770277826335	syn11530
3.58572982803777	3.03096517179183	syn11531
3.38733295083142	3.28634609483139	syn11540
3.57694389266925	4.31742718181974	syn11553
3.74436213467489	3.97723182945906	syn11555
2.7353083749164	3.98575949763656	syn11558
3.43521349414171	2.10122138729551	syn1156
3.58699844018298	3.61380701130272	syn11574
3.45737744838053	3.0331465731236	syn11577
3.93779393677764	4.83925296070311	syn11578
3.80001540630642	4.75928257245112	syn11582
3.2121949645425	1.62483166344793	syn11584
3.40553181604414	3.00353783034699	syn11588
2.71522932754752	2.8915074094001	syn11591
3.39340998962017	3.80837826480847	syn11593
4.28983260516658	4.89025612390465	syn11598
3.29706567794656	4.19344321846842	syn11604
3.80685475419333	3.72343131106758	syn11606
3.97223266002259	4.1706406136596	syn11609
3.18884843462088	3.44421403271159	syn1161
4.2164659383261	2.68273476098018	syn11611
4.11540023805996	4.85251639784544	syn11613
3.42054953564309	3.2607711002355	syn11623
3.34428567356243	1.6576166859937	syn11630
3.01680415525926	4.02793321553961	syn11642
3.3364810947231	5.56895039258047	syn11649
2.85856427104318	3.41484066307482	syn1165
3.64048086864103	3.25020841567276	syn11660
3.71918039392612	3.3545963189803	syn11663
3.28178343879325	4.11180451089255	syn11673
3.28506424247463	3.38012256591143	syn11680
3.75358736681184	4.383943869061	syn11681
3.32225923744104	2.06591394940102	syn11682
3.40034549001453	3.75098866950488	syn11683
3.58607257166329	2.36818422269796	syn11685
3.81711462737401	4.997155698852	syn1169
2.75520573410973	2.92893562587662	syn11693
3.65211672426691	3.66361451914996	syn11694
4.14235709431873	4.56485007420245	syn11698
2.84487165318756	4.17774218394245	syn11702
3.48837831884859	3.18667197725879	syn1171
3.67217403716275	4.15927436562108	syn11712
3.01364173935268	2.86912759821553	syn11715
3.41398652605626	3.46159026814307	syn11717
4.1596392054682	3.2769919864355	syn11719
3.91311248954421	4.97579832505415	syn1172
3.51582375003584	2.40358506304384	syn11720
3.29575399749072	4.32897819095822	syn11728
2.61072647561652	2.54986748076964	syn11729
3.03356794429825	4.17848479300708	syn11740
3.94694244722635	5.57637722175028	syn11743
3.00257057939036	1.58443224656078	syn11746
3.40965996369746	2.9959222908947	syn11755
3.61028767923558	3.30559635647749	syn11756
3.02950339752226	3.42426308385263	syn11758
4.50800815331488	4.61191075800387	syn11762
3.78830192756254	4.08001424793588	syn11766
3.78137053368153	4.7955966307276	syn11768
2.9361319010296	3.76204408952953	syn11769
4.07173217616473	3.62893436811689	syn1177
3.27855141247762	2.4470747751396	syn11770
3.63082665609844	3.31715915749633	syn11773
3.70083269264457	3.40444618139605	syn11775
3.13518251512777	2.96363294458228	syn1178
3.28720303481229	2.04416132783446	syn11780
4.11469632157832	4.29012702184568	syn11785
2.99402923196267	2.75442062026099	syn11790
4.32864997337853	3.91271517020166	syn11793
2.7333409543915	3.5295329325556	syn11800
2.66315843793065	2.06962355121428	syn11810
3.3422096808312	2.06800313400072	syn11814
3.3508212396211	2.60206629718714	syn11816
3.07220462592328	3.77686875254203	syn11818
3.73599816859169	5.117891085693	syn11830
3.14667314040385	3.43048339165345	syn11831
2.95651032323678	4.13680181639164	syn11832
4.03779394675284	3.47437873807533	syn11838
3.35860598700576	4.31285659212748	syn11840
3.64988869038328	2.3512385189522	syn11841
3.65440775807471	3.80726092990031	syn11847
4.4123004513677	3.85369025394125	syn11851
3.51785166651335	2.16251359010471	syn11864
3.41431214251639	2.0652874739369	syn11865
2.79499784836599	2.04323921686022	syn11871
2.85997911512681	3.47495829057444	syn11872
3.32055974187181	3.87209212045906	syn11881
3.68986820187021	3.24143677809203	syn11882
3.14003360944649	2.83638251092679	syn11893
3.26364416810337	3.09404659084088	syn11894
2.27626979400967	3.07415812190475	syn1190
2.6181767925612	2.47554507622325	syn11906
3.40483430972966	4.70626171396417	syn11909
3.24415255245972	2.47468789278027	syn11911
3.66963701319006	3.37303054793647	syn11913
3.9839997237576	4.69454401861312	syn11914
3.58755452218441	4.07312534298696	syn11920
4.5168356546111	3.92251899362851	syn11921
2.74835937510249	2.19097008245389	syn11923
3.78163244910547	2.9066201901629	syn11939
4.54225276868541	3.72318750579277	syn11942
4.83713628330818	3.66853220031508	syn11946
3.29764399521534	3.44575749534433	syn11949
3.05262406921023	2.26894140702386	syn11952
3.77769420265438	3.66949029996436	syn11957
3.99212451047852	4.6996618845446	syn11960
3.15924027312796	3.05206751930466	syn11967
3.85183279384375	5.50057736073176	syn1197
3.15724360621538	2.8943095546386	syn11972
3.34592357143157	4.05231756719705	syn11973
2.71440752408538	2.79244329398435	syn11975
3.31020912476221	1.92367930687244	syn11977
3.4549236564221	2.93099467588066	syn11985
3.71149510429135	3.70319634802327	syn11991
3.14008519126039	1.29052652421399	syn11998
2.7887446301391	2.47660291172574	syn120
3.15213340092084	0.448649692894541	syn12014
3.19558852507561	2.72896245603282	syn12019
3.66409552383604	3.39128810270143	syn12021
2.95187547190096	3.4165051677688	syn12031
3.18307567845467	3.33726512619186	syn12033
3.07230208049594	1.95070302682192	syn12036
3.67944727323954	4.55673602423795	syn1204
3.42726508717665	4.0286515410665	syn12047
3.97030690558426	0.926502314780055	syn12052
3.81579313134971	5.96604723235578	syn12057
3.20684457829705	3.87039912741676	syn12059
3.93368481930809	4.41008370812373	syn12068
2.99707095644063	3.06353183697702	syn12069
3.26256836176738	2.21314893336673	syn1207
2.78369331825538	3.82328628463747	syn12072
2.82139842230559	4.07131105508215	syn1208
3.09733658771767	3.76437813770569	syn12084
3.10483427980405	3.25557052751522	syn12086
3.12088874378284	2.62843973579756	syn12089
2.3873741165305	3.35399425193946	syn12093
4.02518334508266	3.71789841149167	syn121
3.2845165738176	2.75472560376201	syn12103
2.61249688366	3.84494377406513	syn1211
2.97964391541794	2.98634048784131	syn12112
3.40176474108808	4.33638906501811	syn1212
3.74033264350058	3.01295139795123	syn12134
3.16169777096428	2.79783229833245	syn12138
3.27111000967165	4.19788648830207	syn12140
3.6390160452853	3.72403312852924	syn12143
3.6494708276113	3.00872733034628	syn12147
3.54371689133593	4.09392994378423	syn1215
2.87557785628382	2.33755389576707	syn12166
3.4664160845577	4.51388101561693	syn1217
3.55485505757688	2.73739688928494	syn12170
3.72183961171037	2.87953279845062	syn12174
2.99039296448029	1.92353291035044	syn12176
3.30407789001327	2.67803287901194	syn12182
3.13476294965514	2.30574778520906	syn12186
3.33593152304769	3.93103075771405	syn12188
3.63849461825009	3.2674734273792	syn12192
3.1249399694302	3.06038762606953	syn1220
3.91922939156001	1.60342854052368	syn12200
3.91760100878275	4.9061308548377	syn12210
2.76953666439243	3.2798457176566	syn12212
3.39143826226421	2.59231254282625	syn12217
4.22015889572433	4.16781475963248	syn12218
2.63404305803843	3.26006718518262	syn12219
2.12554282602698	2.62853372754493	syn12223
2.81703349910267	3.30917579806612	syn12227
3.02842719055082	4.00617625795045	syn12232
3.70382614055108	2.63963338678903	syn12236
3.18927671391449	1.59330860935173	syn12238
2.98982276007933	3.56302095024673	syn1224
3.2671658538477	3.36716698028297	syn12240
3.05791135537266	2.71177052652088	syn12242
3.93217873050125	5.12087664057691	syn12244
3.79573151162281	4.66837884800992	syn12262
3.88718146034933	4.33108599214953	syn12265
3.66431447110822	4.27882401620127	syn12266
3.204539221772	3.01195611265073	syn12276
3.80710244705888	4.10236248904997	syn12284
3.46562212525918	5.13091627291978	syn12288
3.41237346758487	3.47091221745787	syn12290
4.0621343530614	4.43905934295868	syn12291
3.62601732802514	3.08407005129479	syn12293
3.50079421169118	2.635116355718	syn12294
2.94805871814938	1.88448033596904	syn12301
3.24921177689354	1.97567099494188	syn12308
3.61169581267546	3.72741614722306	syn12311
3.58649414031316	4.38409035175325	syn12312
3.05052824502434	2.33138326761416	syn12314
3.15758494761684	3.90039437433846	syn12315
3.1500795432981	2.72880970924261	syn12316
4.11101958991572	3.1873808111193	syn1232
3.26257316939275	3.89436951537628	syn12326
3.79557205871461	3.48797454708148	syn12329
2.52048243958763	1.18641055506976	syn12339
3.92531404242227	3.59706514441844	syn12341
3.87011609297708	4.51769511295061	syn12343
2.80201547902713	2.30573292442852	syn12347
3.4957948822568	2.70943243732346	syn12350
3.9011712495483	3.32398035979031	syn12351
3.25155469299181	5.21273288901096	syn12353
2.6286126448623	2.45032639129229	syn12364
3.42369722819698	3.29728438538487	syn12366
2.50597052224142	3.34761272701242	syn12382
4.06422456835102	2.72738286280231	syn12385
3.89225170225797	4.46136666430552	syn12386
3.7717777185213	4.67981694560595	syn1239
3.66188271409942	1.8205279917979	syn12390
3.91700906990874	4.08613206965561	syn12391
3.02197415539438	3.4702268396849	syn12395
3.98667556791293	3.8760343546404	syn1241
3.61074490444029	3.2482267660953	syn12414
4.02369798916023	5.04361723182461	syn12417
2.98020891155809	3.45578058698279	syn12422
2.75779664355014	2.99521923808986	syn12424
3.92833573512784	4.21316467317549	syn12437
4.13134532856153	4.50644897247728	syn12441
3.13272391554397	2.35798477487755	syn12451
3.66525205821475	2.14330403985082	syn12461
3.06943092655985	3.05512786690139	syn12465
3.47764299155032	2.27618235359086	syn12470
3.38307539792849	2.87380368978857	syn12472
3.23848145753837	4.47941948264407	syn12486
3.25142939425553	2.54702432788516	syn12488
3.05026863325422	3.19046198648897	syn12489
3.91707717793485	4.21862612262502	syn12496
2.68993160283663	2.86640306116211	syn12498
3.39755115792554	4.6200315855358	syn125
3.34553114901053	2.74774624439889	syn1250
3.46711889929186	2.41165274458126	syn12500
3.48287078334877	4.05340856526857	syn12510
4.37201485439871	5.68245216673957	syn12516
4.12639828205307	5.1990120441146	syn12518
3.47351925088693	4.00183059822492	syn12523
3.87153103721957	4.14952430113075	syn12525
3.61302512109099	4.90747899411478	syn12526
3.78992149635996	5.10929180444848	syn12529
3.87325336900932	4.17063936719576	syn12530
3.89378924094746	2.36805211347106	syn12543
3.4294852085102	2.58623160861942	syn12546
4.54303240526667	5.1143060001542	syn12547
3.46676243390225	2.2391225257462	syn12560
3.22726626913259	2.69439921186656	syn12563
2.89530184048715	2.9761632627452	syn12570
3.24687647286877	4.68410473744266	syn12576
2.64527727662797	3.08650779330257	syn12577
2.99261018120684	3.46958944483705	syn12587
3.72315579931499	2.03038138892913	syn1259
3.52448839302257	1.07025202511429	syn12593
3.42251435203758	4.01677438277332	syn1260
4.19033549283713	4.36998791004748	syn12608
3.8202015234987	4.40363366715767	syn12612
3.10896322872826	3.75486064665914	syn12615
3.7054277809122	4.33516241465304	syn12617
3.64382136700413	4.26956971548381	syn12623
3.53105230403916	4.69529313796669	syn12630
3.53442014577157	3.08210251656459	syn12633
3.39466728381398	3.76253695916851	syn1264
3.43245051177651	2.87541576400496	syn12649
2.92861828368418	1.83876433286789	syn12655
3.79405234830254	3.92186218114911	syn12656
2.99427211720285	3.09284395371742	syn1266
3.82678286215728	3.32110783323446	syn12669
4.1927320940854	5.81238654060532	syn12673
3.08868125950511	2.50550145920778	syn12677
2.71625435334052	3.48321963357586	syn12686
3.4477972532369	2.59185096967069	syn12688
4.06442087972041	3.30929509809289	syn12690
3.39794007478641	2.78382335169862	syn12693
3.55106704941868	3.35138991399422	syn12695
3.98179823197237	4.35764784086088	syn12701
3.7399705692147	2.25992581348106	syn12702
3.20549804255726	3.16328469318382	syn12706
3.86480466852892	1.52321596171387	syn12717
3.55707598018132	3.23578421068975	syn12718
3.98517458720804	3.0061583688431	syn12722
3.82660918669069	3.09065101065186	syn1273
3.51650863633372	2.98295534666573	syn12739
3.84707344504255	3.65110377708066	syn12762
3.83086233260369	4.59334816775265	syn12776
3.63063855775573	3.66128119041732	syn1278
3.71345962020925	3.79430710402224	syn12780
3.41693770692303	3.78463275680092	syn12784
3.70492718692028	3.70244176216574	syn12789
