probs	phenotype	ids
5.58122114014726	5.09634761299473	syn10214
6.01520532130106	6.52437489669341	syn10215
4.77643087986896	5.61592278417568	syn10218
6.40760409281259	7.25533542300272	syn1022
4.71589141659773	6.71055924517128	syn10229
5.85180265676884	5.03587547180553	syn1023
5.41680324941421	4.96790689801275	syn10233
6.30404736132109	6.34912285713287	syn10236
5.11934414819847	4.96993060168139	syn10239
5.44934685633218	6.17045799106765	syn10240
4.8400042535839	5.38221966808848	syn10241
5.68551006867664	5.99930093755372	syn10246
4.71818413082332	4.32814464852215	syn10248
6.65778595122664	4.76481619237019	syn10251
6.27021410265123	6.72971582666002	syn10256
5.09110185275574	5.51096301321286	syn10258
4.69460143289963	4.63969032539314	syn10262
5.43884995538862	5.69067478043211	syn10265
4.99244937781512	3.87258274232119	syn1027
5.48458942618342	5.06245122471525	syn10272
6.50159202562965	6.74650220671507	syn10275
5.58945539006073	5.17338600063936	syn10283
4.88094093111264	5.56418369625288	syn10284
3.62622014009131	2.73193300354513	syn10290
5.05158793573267	4.60658074901113	syn10293
5.15655229724001	4.68671868584753	syn10295
5.73176941519107	7.11631757159216	syn10299
6.02489110931853	6.42726540437741	syn10302
4.8254416021246	4.30765837031507	syn10304
5.28989206294384	4.69506606855302	syn10312
5.73739419951315	4.55487645119812	syn10313
5.25814621851974	6.35223458645853	syn10316
6.02071895091345	6.30356545293682	syn10319
5.83537776835379	6.54464532839295	syn1032
5.43067780970797	6.14077895109131	syn10320
5.44405919514653	5.22720413435875	syn10321
4.71731852835538	5.02151376218203	syn10328
5.64538687748414	4.2749779380744	syn10337
4.53684422113641	3.80716349630427	syn10343
5.60789372143786	5.90703595833201	syn1035
4.79386061081532	5.25488917769314	syn10351
5.72323997238752	5.01503458546014	syn10361
4.95417972107442	5.13640503245584	syn10368
4.02936274609632	3.91228347725766	syn10369
5.78075620556082	4.73961733029317	syn1037
4.80097431445161	3.76142593356518	syn10371
5.58843442811865	5.16172753782038	syn10373
5.48978551329329	5.61936579510123	syn10411
5.54780916178282	6.39538040270141	syn10416
4.22790612162659	3.8850343951212	syn10418
4.26010538628553	3.84658585449379	syn10424
5.45855677561028	5.74894656127114	syn10427
4.55312621048071	4.40454176331061	syn10429
5.61310612574266	6.33779950184231	syn10436
5.41955680078142	5.67105439084773	syn1044
5.27005282621303	4.66734359892256	syn10450
7.27051906929688	7.15790669428039	syn10451
4.84305932693497	4.96389632163144	syn10468
6.64763230472912	7.7891554175663	syn10469
7.25827939304287	6.33259823858709	syn10482
3.85601410845658	4.29885460752626	syn10486
4.64790874124474	3.21625648551702	syn10487
6.14314824895136	6.37496291610648	syn1049
6.02767709729142	7.09476792031681	syn10492
5.39726909478251	5.1116720871204	syn10493
4.33947509028844	5.04607044905525	syn10495
6.21352203615996	5.76159506668342	syn10498
4.3768501691787	4.6812373601974	syn10501
5.94244556462555	5.20419410813083	syn10503
5.0466950517722	5.08628204059265	syn10510
5.31791293899599	3.57275553885562	syn10514
4.78293550712001	5.14249903964095	syn10515
4.82782371479999	4.4940111852891	syn10517
5.20099934730437	3.93026755441114	syn1052
5.46963526093793	5.63526037694015	syn10521
4.87007308593771	5.79642612100564	syn10523
5.08806171211034	4.55432555836618	syn10526
5.14330342720268	6.00874335660576	syn10527
5.32132194713888	6.84705957975678	syn10528
6.05692215853157	5.23566105682368	syn10529
4.56068720304222	5.12810791645051	syn10537
6.47120307957897	6.82216068906836	syn10539
4.54649727587193	4.77888547615287	syn1054
5.54832854304199	4.77248459590934	syn10540
6.12491620647496	7.30740855253758	syn10544
4.10986941246344	5.31986246842733	syn10549
5.45766625233555	7.35577221638294	syn10553
5.33795806905917	5.05058992944182	syn1056
5.13242134156672	5.00132026351761	syn10565
6.04004355320542	4.78077487606967	syn1057
4.76749845179673	3.95543689981447	syn10571
5.90175572175463	7.4013437758561	syn10572
5.36126060569054	5.10275087579142	syn10582
5.71193710090659	6.46649087197661	syn10584
3.47045679065626	3.50160905522997	syn1059
4.25626154962082	2.88448492161319	syn10599
4.88222722053346	4.06552210886547	syn10604
5.80870775825754	7.24608965810523	syn10606
5.01816369474901	5.32236438429447	syn10607
4.93205538480898	4.93983559806653	syn10609
5.37489386928354	5.30982034875756	syn1062
5.80811816361413	5.82030531532822	syn10620
5.56631009185322	6.94664981884353	syn10623
5.29499153248132	5.91304910005785	syn10624
4.32450005881187	4.25321110695248	syn10633
5.27083931500859	5.09184174450662	syn10636
5.70899516010702	5.44545139171342	syn10641
5.41640095639015	5.50900170436508	syn10642
5.1814109998071	6.11266205448877	syn10643
5.03441314859555	5.11408405180391	syn10650
5.17208735462495	4.54504622476242	syn10653
5.20501901410595	5.10670432618692	syn10656
5.73028207815031	5.15848047057618	syn10660
5.19987959216391	6.1875114365033	syn10663
5.80635570877767	5.09467576868241	syn10670
5.76104760528153	6.05199263701457	syn10677
4.81665385318074	3.47241074162728	syn10681
4.39806608270103	4.36405939993914	syn10683
5.54890745733964	4.86516088010218	syn10688
5.78246110520062	5.89918128279821	syn10690
5.4162851537522	6.38144649132223	syn10691
6.29007321669222	6.53520096141575	syn10692
6.59664314731141	5.84081298682025	syn10697
4.78690750793397	4.74272479586029	syn10699
5.6157939138697	6.83875000528254	syn10727
5.44732896322602	6.2518747880148	syn10729
4.66647019327451	5.22443905418961	syn10735
6.04211296909072	6.83308477972506	syn10738
5.93207504777362	6.10329701045617	syn10740
4.79078338563599	4.23607883116672	syn10741
3.97085393301092	2.60597869153269	syn10743
5.04361169528325	5.33224906301796	syn10746
5.53055723881512	7.04278593422141	syn10748
6.94014650474479	7.02550023664236	syn1075
5.9616302346095	6.29006764852632	syn10755
4.32976991942124	4.01344852950694	syn10758
5.15168591635978	4.82742624086455	syn10775
6.25329831389906	6.13770987192244	syn10777
4.31353638720126	3.88592130485677	syn10786
6.6907127649952	6.62409536695328	syn10787
5.29327318351721	4.06033666201626	syn10788
5.46350998374595	5.40389131705189	syn10790
5.46093760268849	6.7773686164635	syn10793
6.292323506211	5.56104889377153	syn10794
4.88159480561487	3.87607015957229	syn10796
4.50469835820633	4.69614309984806	syn1080
4.6490243429174	5.35822522441398	syn10802
6.72561860727837	7.46163857217795	syn10803
4.5394702017069	4.47633571116042	syn10809
6.1386383740573	5.5476132824007	syn10810
6.79015202540765	6.50441228040849	syn10811
5.30650840644605	5.11604492858553	syn10814
5.32029327161375	6.26200414207276	syn10816
5.86786658905364	4.49331307764312	syn10817
5.51933456881956	5.35984276760539	syn10819
5.82445385136356	6.75352641610324	syn10820
5.30026406317713	5.89303546760091	syn10821
4.0021400281064	3.49612693418724	syn10823
5.28878387817797	4.9421523321939	syn10839
4.81559066431603	5.08732331731864	syn1084
4.42010556955284	4.80803577640402	syn10845
5.24017178993903	5.7999373868106	syn10862
5.19923887030972	5.63258855437939	syn10863
6.59444546838477	6.55697662769525	syn10865
4.97180061043168	6.20868686858274	syn10872
5.66448926924882	6.25033727910614	syn10875
4.21615279667354	4.95903444265032	syn10877
3.69895962388828	4.62968066566238	syn1088
4.25222823571076	5.12699301814542	syn10881
5.63853167777236	6.20407451965658	syn10891
5.80273932392106	6.62094777232708	syn10892
5.71738120937937	6.47629543905721	syn10894
5.70701098920371	5.84417087507029	syn10906
4.77874989939062	3.24668932915472	syn10907
4.77182893643866	4.76185725319089	syn10908
5.31546496418835	5.76902223278036	syn1091
5.64886135219092	5.94905559591456	syn10913
4.73867348415692	4.10693847964191	syn10917
5.1386141620565	3.2391761360399	syn1092
5.4908289237399	5.78161409194195	syn10922
4.94896395443854	5.57186671598614	syn10926
3.86656342220809	3.93755273352177	syn10928
4.24259950842949	4.0052045217185	syn10933
4.47093462067607	4.75394052760747	syn10935
5.76044920924206	6.42373934716734	syn10940
5.54036130177281	6.00758450946726	syn10947
5.77340377641812	4.57841674015002	syn10948
3.60319341350028	4.13506834524514	syn10953
5.66468735010604	5.57770248410352	syn10954
5.16867884094252	4.61873631893094	syn10958
4.57237338026584	5.27581199123409	syn10960
4.77279244207617	4.63317239830082	syn10971
5.92831734611972	5.31311783742579	syn10977
5.05299141228071	5.24699568873956	syn10979
5.70074340629354	5.46172235719008	syn1098
6.43545734677138	6.10647107537042	syn10981
5.82511563723302	6.07987147577191	syn10984
5.87764414893108	5.75946233043856	syn10988
4.96709176465158	3.59814304780323	syn10996
6.06179486850559	4.60867949357739	syn11000
5.29278445880608	4.88613971414955	syn11005
5.34367996541411	4.76004397811469	syn11008
7.08066573732509	7.69670498026849	syn11012
4.6720959665175	3.31193636700061	syn11015
5.4811111935772	4.95102536717524	syn11019
5.35219210210182	6.026590054238	syn11041
7.20334008996319	7.33397990526027	syn11047
4.81101472950553	5.29959514055319	syn11049
5.68288042909879	6.50912940089607	syn11054
6.81517953677318	7.7306373823752	syn11058
5.90323791640668	5.90556432146438	syn11059
4.69781058012767	4.11214278519832	syn11061
4.37185156957351	3.58525641390373	syn11063
6.32056886730853	6.36189856972361	syn11064
5.23191281700294	4.4417845709221	syn11070
6.03516856871333	7.06099732562884	syn11072
4.96687795995197	4.90780301489734	syn11075
4.95991585789038	5.74365359816526	syn11076
6.16581303049124	5.9422764122798	syn11079
5.106254692211	5.07804283182837	syn11097
5.32054940212808	4.48278288418892	syn11107
6.06511774163766	5.27034730636089	syn11110
5.42460880211547	4.42121551526921	syn11116
4.47406188525318	4.38445741682347	syn11122
5.10833142611099	5.02412097852495	syn11130
5.79791942232335	5.30015168037737	syn11131
5.99540316910418	6.77791531068073	syn11133
5.8844605829434	5.21954737979887	syn11140
5.33960956697012	5.71176470314575	syn11144
5.60098818565202	6.35894451721886	syn11146
5.87399493190043	5.20779435330025	syn11156
6.34579416285502	6.18365624603151	syn11170
5.716284496096	5.92887051939951	syn11174
5.15435244268737	4.52656752195958	syn1118
4.23647947251831	3.87536775993246	syn11182
5.55506457778476	5.70345793541116	syn11188
5.91664333262322	5.60814299774436	syn11189
6.87477863515608	7.79210702771203	syn11192
6.4845452048576	6.62980673125766	syn11196
6.1257713263813	6.33077401668523	syn112
4.71995756268182	4.32821027643318	syn1120
4.70804561481564	5.60801043105289	syn11208
4.19981799895292	4.26642457473645	syn11210
4.78142611714307	4.62383638993225	syn11212
6.32135130152838	6.0159656352713	syn11218
4.38221516397911	4.77188362841376	syn11231
4.33538461675009	4.31791884711538	syn11232
4.49777521962838	4.56956164814138	syn11251
4.76508558368121	4.77751070869733	syn11257
5.23380056811803	4.78484365794799	syn11260
5.18289349113542	5.34483280182883	syn11268
5.38763908190407	5.49744100166664	syn11270
4.71691821317314	5.99242590286785	syn11273
6.21561409833397	4.88013995227302	syn11275
4.94513959951566	6.71049467434388	syn11276
5.30771241764759	5.14658624147217	syn11281
4.28909540482434	4.83773254759054	syn11282
5.24046688393701	5.13393733887172	syn11283
4.19897761396806	4.35612390569801	syn11284
5.2527265363933	4.99387616626642	syn11286
5.06167492896121	5.07396513742718	syn11294
4.66761882490539	4.61334043064982	syn11295
4.90866493310918	5.25632570680708	syn11301
4.91896266538252	5.42238881436616	syn11306
4.98803384597538	5.30703489950067	syn11308
5.73190796300982	5.2976719442637	syn1131
6.44603227357433	5.68033221410962	syn11310
5.02133002170187	5.16513973835963	syn11312
4.96683721641069	5.53985386995263	syn11313
4.55508348273541	5.36078585539476	syn11317
4.3577574688389	3.68985116203245	syn11318
5.32042954491442	4.02258418174687	syn11327
4.27047649649	4.75082544466043	syn11328
4.07934320419118	3.50212647021611	syn11329
6.21405071327564	5.99519531066177	syn11332
5.50071575937731	5.57425241918259	syn11334
5.06167384114821	4.69100035625736	syn11341
4.35308224636956	4.27176944538896	syn11343
4.74287699135468	5.16467669132463	syn11346
4.76067519423016	4.86573921213884	syn11353
6.73778787236396	6.80606059987247	syn11354
5.35012782860522	4.15243123587168	syn11361
4.37188469842382	4.89974997147454	syn11363
5.06942638768898	4.01103905159277	syn11369
5.12401877731526	5.42653133820702	syn11372
4.44572633456914	4.75018061504036	syn1138
4.97115266945488	4.11084560010401	syn11380
5.34325008149681	5.14074548183279	syn11388
4.71367326700835	4.608290170667	syn11392
5.52898178892175	4.69623185752667	syn11393
5.09740424568177	5.39995670635186	syn11394
4.61902374610601	4.66664429251746	syn11397
7.3389354853587	9.0892669888564	syn11398
4.81587300123434	4.42388767820876	syn114
5.66226152712667	5.91322298618905	syn11402
5.08684474604494	6.00612946111772	syn11408
6.32732438379312	6.18803479589519	syn11411
5.29376833621422	4.88757594116752	syn11412
5.02846844836078	5.03144855314451	syn11415
4.81856187717438	4.56284460462067	syn11423
5.23780599445858	5.26241164753543	syn11424
5.5525171175341	5.61960627889034	syn11426
5.23505600320663	4.03469625558288	syn11428
4.678581408703	5.62686093818481	syn11430
3.06749041035647	2.80563393940917	syn11431
4.14931687400171	4.33469090891034	syn11435
5.20656262074618	5.07170042666034	syn11451
5.50433857221981	5.8456323111193	syn11456
4.3244042323762	5.19627646102443	syn11461
5.5522824466034	4.65385945268853	syn11469
4.82733093551314	5.16202031296227	syn11473
5.44903040164266	5.80270504812999	syn11475
5.73670294380072	6.33153687438135	syn11490
6.8298385091286	6.43519448150391	syn11493
5.2699721302672	5.96953635682854	syn11500
4.95021938952713	5.36436330027577	syn11501
6.91114313577377	7.62787856112326	syn11503
6.18489366599602	6.38121126138131	syn11508
5.18105202151867	6.16244908614088	syn11509
6.83345756407165	7.09278965650068	syn11513
5.95924940753129	6.49460363066945	syn11515
5.83288133642182	5.67015788238243	syn11517
6.42134208312941	8.20966476156835	syn1152
6.22397423787862	5.5589583103498	syn11523
5.82430551322785	5.65250461649464	syn11524
4.70035171128453	4.95770493634384	syn11530
5.29726347936791	5.55180193592496	syn11531
5.20441181667042	5.41437940296225	syn11540
5.34294984511012	5.58357253776571	syn11553
5.76952483306129	6.51405865202938	syn11555
4.06394699130126	5.28453706580941	syn11558
5.07760555470805	6.69590924915122	syn1156
5.42648429061134	5.67325044412616	syn11574
5.44638256592017	4.58693790316957	syn11577
6.33098705014807	7.54446557243198	syn11578
5.38546286256106	4.38753917305398	syn11582
4.70182559900098	5.92405881919495	syn11584
5.33780043506696	5.13573887827938	syn11588
4.22115426414935	4.31676553107901	syn11591
4.98437839874303	5.48284940965495	syn11593
6.50877248142701	6.3371153101434	syn11598
5.0590158195404	5.42149707961337	syn11604
5.96463971870686	5.77458966900376	syn11606
5.99585846828873	6.91790856300567	syn11609
4.84429923596535	4.99870647373741	syn1161
6.40293707838677	6.43867601119141	syn11611
6.39941711331837	6.46090919899017	syn11613
5.18634166054613	5.79809965784896	syn11623
5.04735713431793	4.98836734344325	syn11630
4.6826993742425	3.84899367980833	syn11642
5.40806069415569	5.60867482366545	syn11649
4.52008448410301	3.9449145468434	syn1165
5.67148064336919	6.41560120429886	syn11660
5.49943698575537	6.02369764558506	syn11663
5.02372746265128	5.3686829600583	syn11673
4.98121543412125	5.83790162036208	syn11680
5.99113241528489	6.44848687577158	syn11681
5.14283507426219	5.13541979730087	syn11682
5.3182949591415	4.8678685508184	syn11683
5.39173974132774	5.68514384281902	syn11685
5.64404649408983	6.53987997839722	syn1169
4.06929586669092	3.80660641334403	syn11693
5.54556322351602	4.34702585577141	syn11694
6.35402584157414	6.00046655602778	syn11698
4.34667542339599	5.79996592217406	syn11702
5.17863381323027	5.25342368408245	syn1171
5.89349496876091	6.29502139958557	syn11712
4.58072066383873	4.5370299079757	syn11715
5.13924984041408	5.64553612423069	syn11717
6.4581093712316	5.4146281312412	syn11719
5.98352326227531	6.0905492948171	syn1172
5.22546436045928	5.96419923901651	syn11720
4.87925402983331	4.35425700627509	syn11728
4.21707180087033	5.12268170816148	syn11729
4.82209103920719	5.39921228462144	syn11740
6.10608398790146	5.16358434372632	syn11743
4.70062752132487	4.19426131540342	syn11746
5.15000208073525	4.21105299524218	syn11755
5.72102765743149	5.30163520726827	syn11756
4.50924066970606	3.7962382103936	syn11758
7.02956344735588	6.10590684921479	syn11762
5.626204185342	5.25253593191624	syn11766
5.65474394819288	4.92907797024076	syn11768
4.38548641543996	4.96049349652576	syn11769
6.11822239865483	6.66795857513995	syn1177
5.38729276180322	5.95559461314841	syn11770
5.32365362484812	5.39773698542269	syn11773
5.547352478109	5.56973549636385	syn11775
4.61454937347243	3.65806548648519	syn1178
4.86901049042555	5.73262575902137	syn11780
6.69169120333837	6.88573997341428	syn11785
4.45078585170206	5.46702630319736	syn11790
6.64847387641907	7.0146360184931	syn11793
4.1630063083021	3.37994067778927	syn11800
3.8887025922871	2.69230063035806	syn11810
5.58157072368709	6.52479829878185	syn11814
5.30632871951765	4.9994265443506	syn11816
4.78561370271427	5.80790580287886	syn11818
5.85053931031301	5.67208394509335	syn11830
4.73726219513374	4.31533304889729	syn11831
4.3719866561691	4.47794702984583	syn11832
5.94627140292979	6.81384923037023	syn11838
5.37975817342987	5.71423318640708	syn11840
5.64590220416761	6.72483557919685	syn11841
5.30868403243651	6.64550006065639	syn11847
6.76557724203231	6.36218730564158	syn11851
5.31043837812156	6.85979143220138	syn11864
5.50372554015095	6.35535606707414	syn11865
4.58691170427088	4.19930808026489	syn11871
4.22002521315239	4.4109691468612	syn11872
4.90841226381802	5.27402333068095	syn11881
5.65959213292846	5.14370371781159	syn11882
4.83490567407523	5.31360528923734	syn11893
4.90429944066722	4.98306368770635	syn11894
3.70200569805911	4.52777438811951	syn1190
3.88065861075571	4.97965708338873	syn11906
5.19352211634349	5.87338693186491	syn11909
4.8623780945936	3.98044408075312	syn11911
6.01240459840669	5.25481390166831	syn11913
6.33108346993628	5.93490663397889	syn11914
5.58185622515229	4.99521167054946	syn11920
7.25914825894979	8.71054429817196	syn11921
4.29232601163601	4.05739090017701	syn11923
5.78885101762672	4.67958476297521	syn11939
7.24837989921787	7.48998251060769	syn11942
7.08708106501844	8.00741734937059	syn11946
5.14718217277533	5.76904206073044	syn11949
4.81883798389099	4.93741872653669	syn11952
5.69439572079007	5.19497142291192	syn11957
6.44155661534357	5.71049848433321	syn11960
4.77825623007496	5.10990614878324	syn11967
6.11823604576332	4.84301107571646	syn1197
4.96803252510828	5.6073103881722	syn11972
5.12400789918531	5.10169078831068	syn11973
4.07450391974374	3.97026885857574	syn11975
5.20854066033988	6.10330027039453	syn11977
5.05196382456857	5.65236153304216	syn11985
5.57908160976981	5.67552310785822	syn11991
4.60265295166446	4.70058545726145	syn11998
4.41300729308266	4.43534008852317	syn120
4.64773479005759	4.82662848689459	syn12014
4.9798006838749	4.26406417424766	syn12019
5.7992542677606	6.81599048878071	syn12021
4.69024800529271	4.01239562712607	syn12031
4.94589948633888	4.84433599727715	syn12033
4.6342728075653	3.51196683862014	syn12036
5.92862658168663	5.83575086141507	syn1204
5.14251169712634	5.70204348199524	syn12047
6.15262626468674	5.91611374953047	syn12052
5.82562522817525	5.59414060674842	syn12057
4.85123216486025	5.09776527725973	syn12059
6.01445364252135	5.66201636494071	syn12068
4.6377896080868	5.381808958034	syn12069
4.91216472419112	4.66927932939519	syn1207
4.10220972559563	3.37889234426836	syn12072
4.55714004264894	3.2525695610506	syn1208
4.81571675173139	5.18609554298656	syn12084
4.65094225612009	4.80930229901919	syn12086
4.67018220678261	4.97657279267742	syn12089
3.5884033102329	3.82462208238691	syn12093
5.96618411648382	5.287981972925	syn121
4.72921999365997	5.20332773010856	syn12103
4.02130145844909	4.6027998856155	syn1211
4.55526811426833	3.97157135882426	syn12112
5.15745656651532	5.75827221746392	syn1212
5.73668286870636	5.5585374998342	syn12134
5.13576567428243	5.06206984840528	syn12138
5.20283537785615	6.94125094276446	syn12140
5.46349198538548	4.69693502774267	syn12143
5.46061422555263	5.12027516908595	syn12147
5.25877527110726	5.67654657849527	syn1215
4.38692104299649	5.16540751292941	syn12166
5.11011019814238	5.30024158367034	syn1217
5.40779071874869	5.53793611832274	syn12170
5.47726567574696	6.6913198123187	syn12174
4.50725926778129	5.45838955711426	syn12176
4.88969396893275	4.19791953150528	syn12182
4.81073021696124	5.2360507469797	syn12186
4.83544691048641	4.24372764674241	syn12188
5.47219033587956	4.17631008851297	syn12192
4.97819517078603	4.11844350049489	syn1220
6.23369750599839	6.35411995320358	syn12200
6.29440647031269	6.80263282540584	syn12210
4.2773482111809	4.59433546201213	syn12212
5.18073062222462	5.33630605505604	syn12217
6.69923785654676	7.77624129842798	syn12218
4.08663867148976	5.09806963680341	syn12219
3.3895310196097	3.22559308544831	syn12223
4.31058079929321	4.06909295708335	syn12227
4.83452157719582	3.56343386785933	syn12232
5.55739220091829	4.5162888474563	syn12236
4.66049918774367	5.00526357447569	syn12238
4.72496160135199	4.07217721318984	syn1224
5.06835518856494	5.95285891781368	syn12240
4.50446121497337	4.82753613282882	syn12242
5.79646709308262	6.0078539311554	syn12244
5.75595308034857	6.37649042880662	syn12262
6.11288222576913	4.9080953297242	syn12265
5.68945971987815	5.0696924193138	syn12266
4.59841888681074	4.16466081201924	syn12276
5.87605811758403	6.24305167827894	syn12284
5.0357406760181	6.08279987355966	syn12288
5.6004017555555	5.17667488828548	syn12290
5.92927719274987	5.75005661961553	syn12291
5.47244152178936	5.41319036299139	syn12293
5.28974234031886	5.80712770709519	syn12294
4.63623344215107	3.90461959598418	syn12301
4.87475839540027	3.77687680492327	syn12308
5.69613829831635	5.71073159120751	syn12311
5.4393734901156	5.25070141260998	syn12312
4.31821319194405	3.65982448093365	syn12314
4.93821181300947	5.102076929086	syn12315
4.99399970911751	5.27660658951467	syn12316
6.47915291584023	5.93888499406232	syn1232
4.93726155891208	6.51374683516279	syn12326
5.81113209785556	6.86809613440689	syn12329
4.10122436480613	3.99195758996064	syn12339
5.93734530395135	6.57492063816292	syn12341
5.79254879067379	6.02791447309357	syn12343
4.40290210370948	4.42832142212505	syn12347
5.11604520695229	4.10511082218164	syn12350
5.72700825549511	5.29089483969075	syn12351
5.08645511120847	6.07096298364498	syn12353
4.14840835236651	3.52975934900994	syn12364
5.70428542429811	6.47166578106791	syn12366
3.96953708593415	4.34804832655656	syn12382
5.89175970924933	5.38973251549901	syn12385
6.11335077649381	4.55311854737177	syn12386
5.5206705020698	5.97481805183964	syn1239
5.7969356438073	5.46017191273079	syn12390
5.76013235898417	4.75600091946339	syn12391
4.53445637271978	3.96951485906913	syn12395
6.12594171745319	6.16871159101207	syn1241
5.54927513813203	5.69140078677558	syn12414
6.12779940537278	5.72605702812146	syn12417
4.52863271640374	5.89034655492779	syn12422
4.27131302468334	4.58967086441409	syn12424
6.08050040631118	6.51418002796412	syn12437
6.17742256634475	6.68518297052865	syn12441
4.80580647866853	3.75329650874601	syn12451
5.68255190957423	5.60787765536222	syn12461
4.76509547289025	5.02012728559205	syn12465
5.27564547060571	4.70400260124761	syn12470
4.8300258438707	4.09297197949136	syn12472
4.87459116887528	5.06217095995029	syn12486
4.99059465665825	4.41121954159089	syn12488
4.83101595148055	5.2740542905025	syn12489
5.92353512240848	5.83651419917545	syn12496
4.16032049801687	4.56824488821082	syn12498
5.15625868662338	5.09532946737014	syn125
4.98898301225976	3.3661284752485	syn1250
5.11429274021696	4.05026710180886	syn12500
4.98825981440211	6.22221190615776	syn12510
6.86692215302823	5.94808385912547	syn12516
6.44202012257163	6.38926985060943	syn12518
5.16213277790556	5.99105196095724	syn12523
5.91171395748136	6.01369628450858	syn12525
5.56527854845746	5.78614632967454	syn12526
5.95231687420475	6.13647079952988	syn12529
6.29771085062385	6.84827988350893	syn12530
5.70779451123655	5.30257246237881	syn12543
5.50186725887881	3.90689759738667	syn12546
6.79376920140098	6.28285095236363	syn12547
5.48271472882427	6.47832121993914	syn12560
4.92380234539832	4.23035606253907	syn12563
4.50922929711566	3.66126517840351	syn12570
4.92825100608838	4.64122757416456	syn12576
4.08137781006063	4.31821923725407	syn12577
4.66700668286534	5.16269713409895	syn12587
5.9221632913294	5.19045140842882	syn1259
5.09527865908908	4.51756999955622	syn12593
5.34661340149389	5.77074131941035	syn1260
6.19245633972307	5.6045448776261	syn12608
6.0470026885043	5.23559407085568	syn12612
4.51599915295336	4.71933851539052	syn12615
5.77372992253251	6.09903288051178	syn12617
5.45181213725565	6.82435187816627	syn12623
5.46897970527017	5.09255076117121	syn12630
5.70567307811167	5.59610864509218	syn12633
5.22894733988584	4.96515191120251	syn1264
4.83713054832676	4.7153652156053	syn12649
4.51824271780999	6.00618026327518	syn12655
5.89285048900728	6.36191035063198	syn12656
4.67619227468919	4.99886783340785	syn1266
5.71193541974105	6.72282775272079	syn12669
6.37007197328266	4.62309516914103	syn12673
4.64271057740097	3.92766300105812	syn12677
4.12323260175735	4.88120123534079	syn12686
5.45977819181975	6.0363683274609	syn12688
6.15253736069741	7.68993364353942	syn12690
5.30642949055785	5.80430557884284	syn12693
5.54320365823726	5.69334849565038	syn12695
6.16118033162081	6.53095822960676	syn12701
5.46202235002892	5.54215464500034	syn12702
4.8686267891145	2.96246276673444	syn12706
5.70655648115589	6.73734195956932	syn12717
5.26410337915791	4.9455204677104	syn12718
6.31343765977223	6.25383880010375	syn12722
5.90561706231935	5.33298217124585	syn1273
5.51805144394564	4.28297010196829	syn12739
6.11653806856985	5.23168492742435	syn12762
6.07860988621755	6.54773662278023	syn12776
5.80888675294131	6.34847272138306	syn1278
5.81616372741897	6.84097069521016	syn12780
5.43913852250863	6.02118551135383	syn12784
5.7852762663402	5.77910047519624	syn12789
