probs	phenotype	ids
6.08519003672829	4.96836882633427	syn10572
5.76649444867609	7.05071771897817	syn10582
5.8936036570667	4.42927755501568	syn10584
3.99293678507557	3.44966255499396	syn1059
4.85783891880193	4.9458099686456	syn10599
5.29124864994892	5.39263820944761	syn10604
6.01729685638335	6.84628510090926	syn10606
5.30113270196084	5.43338480139156	syn10607
5.21252897219157	5.09836750341651	syn10609
5.83116433727315	5.83264390907359	syn1062
6.1996429474105	5.63919091253413	syn10620
5.80476292874056	6.30305365657347	syn10623
5.736563478998	7.33802112522768	syn10624
4.81589197412238	4.0915897587413	syn10633
5.30324913198887	5.36994331697609	syn10636
5.98517728214923	6.25972935156548	syn10641
5.62189688875425	5.79530042921129	syn10642
5.49630793964179	5.63756445624495	syn10643
5.45528202069707	5.01399606719496	syn10650
5.55463665256848	4.95296259076126	syn10653
5.5536599396806	4.72750928736769	syn10656
5.96126461203931	5.85525595543037	syn10660
5.63634412508114	4.29410191963382	syn10663
6.13836003101474	5.37952308346642	syn10670
5.67984066423552	6.31703117716486	syn10677
5.10232550838173	4.16879740178163	syn10681
4.86444865571198	4.21477063934815	syn10683
6.11975395876881	6.56000466783765	syn10688
6.17308574412312	6.13598809094004	syn10690
5.35124897188043	4.82198751541431	syn10691
6.63953207769702	7.87899976926503	syn10692
7.06299240398034	7.81645722448312	syn10697
5.24258901673512	6.22757504414099	syn10699
5.90232824288741	5.3580628375337	syn10727
5.52381629939144	7.04726261179141	syn10729
4.82850939026499	5.26048691011436	syn10735
6.54466742142258	7.66863782998538	syn10738
6.03081202898614	5.68130619116795	syn10740
5.0730044323591	3.87718096032352	syn10741
4.37641840921546	4.16820435539516	syn10743
5.41195271205211	5.75123869012515	syn10746
5.95357852201396	6.62532582978027	syn10748
7.2228930918831	7.50610345834188	syn1075
6.294839936659	6.80806694195048	syn10755
4.55541919396474	6.48805280112846	syn10758
5.62668986212861	6.70845677528514	syn10775
6.40303550072444	6.9708571301371	syn10777
4.97838278089876	5.48987320369687	syn10786
6.81979929769203	8.21686426685573	syn10787
5.59275043173296	5.36382677182987	syn10788
5.46271844333822	5.39520640198695	syn10790
5.62008974119658	5.36635932584306	syn10793
6.67582558304632	6.01750381634513	syn10794
4.9891254592017	6.05035165574393	syn10796
5.23414313517127	6.28131029566438	syn1080
4.90217484234713	4.22399392312138	syn10802
6.69031319255916	7.45051297444806	syn10803
4.85566085502844	3.46152626750004	syn10809
6.99793593715566	7.06353881648774	syn10810
6.89309825869819	6.95203672232928	syn10811
5.86505722911947	6.54067006194044	syn10814
5.96762260324106	5.72216517109362	syn10816
6.25206146345486	5.91478083891192	syn10817
5.84202313323432	5.03128918173845	syn10819
6.02199354070361	6.11315767269614	syn10820
5.76114636388309	5.71290206998558	syn10821
4.57628596574163	4.50155105665367	syn10823
5.86605174200805	4.93012758876773	syn10839
5.10757508657865	2.908191499717	syn1084
4.79517655207216	5.83794753544766	syn10845
5.50292496560241	5.27050591880327	syn10862
5.73876552802384	6.04259627695443	syn10863
6.82663113684553	6.08474090651721	syn10865
5.34790615163618	6.33252300937147	syn10872
5.8481077502353	6.89077260970034	syn10875
4.40274948288493	4.1412207276896	syn10877
4.07029668199689	3.38030741273741	syn1088
4.5975507017801	4.27735069895154	syn10881
6.17319493071963	5.97969809007268	syn10891
6.25432077080699	6.58440418691393	syn10892
5.93650195709123	7.21108325903373	syn10894
5.88622898750062	6.62193034774228	syn10906
5.07375200255633	5.32929659164631	syn10907
5.51989174728057	5.83465091379218	syn10908
5.77536322444665	6.07014624605622	syn1091
5.95424993008527	5.19803445423267	syn10913
5.24726949211618	5.1733702230265	syn10917
5.62843207448817	5.44416434722033	syn1092
5.96175180501952	6.22500383619423	syn10922
5.23539274494148	5.27444496794981	syn10926
4.06306848953159	3.89184315729047	syn10928
4.57145261918132	4.29270151718604	syn10933
4.92792137990404	5.16248074563929	syn10935
5.72850288292429	5.733096922219	syn10940
5.49795088965105	5.93522181178293	syn10947
5.8800370732887	6.09896004304593	syn10948
3.73002142716748	3.75823969765325	syn10953
6.04839246320259	6.33402066897001	syn10954
5.50069698227387	5.4469679637646	syn10958
4.93434749837107	5.15627999250833	syn10960
5.01386895180265	5.40326498293295	syn10971
6.14154603225835	6.61471994882785	syn10977
5.43438740534366	6.33922278932833	syn10979
5.75006783238248	6.18554749752965	syn1098
6.60777339599116	6.50377934854262	syn10981
6.26513024386118	6.35496784350822	syn10984
6.10011309988968	5.6693225085884	syn10988
5.51023768321072	4.58437763993706	syn10996
6.22887840443532	6.33827418316852	syn11000
5.53600452669023	4.63428924230431	syn11005
5.42713425310083	5.17685307237208	syn11008
7.21724400808375	6.67934075738669	syn11012
4.91190885725813	4.98901393275356	syn11015
5.65422894925378	4.93107104569059	syn11019
5.61999984622095	5.03233356859654	syn11041
7.46088521695965	7.4019626244252	syn11047
5.56514819935388	5.25435072745499	syn11049
6.2262749305891	7.03764312130461	syn11054
7.14960329936893	6.6104649617329	syn11058
6.367142346229	7.33881423374653	syn11059
5.30312831075503	5.57628007857539	syn11061
4.88608821601112	5.18806187002406	syn11063
6.57597394333397	6.72727446739078	syn11064
5.47375325047955	3.28984752987674	syn11070
6.23045216315692	6.69732417985478	syn11072
4.97936747892662	5.03571160726278	syn11075
5.11382639710578	6.08379718099408	syn11076
6.19255556388933	6.71586795613218	syn11079
5.37122116932017	6.17907073566853	syn11097
5.65350581179495	7.33480218717338	syn11107
6.6501445276149	6.54829282581652	syn11110
5.60725690526889	5.49366785068475	syn11116
4.85735185509547	4.76372330543382	syn11122
5.37788801539451	5.72851890267038	syn11130
6.16712363885885	5.42164532642662	syn11131
6.214220750223	7.39796139365005	syn11133
6.14945887838208	7.21768335960869	syn11140
5.63849563801559	5.25257269105689	syn11144
6.30519188008611	4.61367761860763	syn11146
5.83984892778501	5.1043495468128	syn11156
6.59655611398226	5.84798360862219	syn11170
6.19718107803916	5.94295112866605	syn11174
5.06599600526564	5.60394209768933	syn1118
4.32148520055744	4.54412361043382	syn11182
5.96309197602236	6.97392330193566	syn11188
6.24982082124314	5.37259977420474	syn11189
7.17852054409064	7.05516378403867	syn11192
6.58185361172347	6.30608032786817	syn11196
6.72448949223794	7.18399762709474	syn112
4.99536232090145	5.66207678222751	syn1120
5.19575403275566	5.77701595270705	syn11208
4.72293239524189	5.15314014412716	syn11210
5.03391443751347	5.04813830815245	syn11212
6.28924556548752	6.0507662513605	syn11218
4.73612537788777	4.23845899885052	syn11231
4.59513348157255	3.76681246125077	syn11232
4.97640551903267	6.05380681127923	syn11251
4.98725606136224	5.06187533192546	syn11257
5.58376212746604	5.9587232232923	syn11260
5.67208451778281	6.19529124274011	syn11268
5.84788594631589	6.76423115460169	syn11270
4.96252122015827	3.95027109353236	syn11273
6.49834552494949	7.06077512546573	syn11275
5.1421130842606	4.75673106587435	syn11276
5.70645763177107	5.92630027831407	syn11281
4.732563110484	5.6446327065447	syn11282
5.46740650609389	6.12015503901263	syn11283
4.49814068107968	3.56151562761352	syn11284
5.66977600685332	6.33752039374086	syn11286
5.39553855575898	5.76262988294382	syn11294
4.82133231065088	3.76468082795008	syn11295
5.07041030599928	5.69677842440488	syn11301
5.36489252325925	5.27328565421664	syn11306
5.67094878824059	6.70417233740568	syn11308
6.34569016325572	6.49330827800935	syn1131
6.95535142429442	7.07150546933166	syn11310
5.44900657575557	4.76407373592267	syn11312
5.45791242325944	5.26245292797533	syn11313
4.76508679445481	5.08314929613517	syn11317
4.80517229660247	4.3590933542919	syn11318
5.74358405782378	6.03864187809171	syn11327
4.34251080005012	4.56779249168993	syn11328
4.53564674435414	4.2929158858801	syn11329
6.36601577523462	6.00652815666938	syn11332
6.13134543855791	5.86256807052769	syn11334
5.5268138592868	4.30554252257724	syn11341
4.52149975127938	5.32639358247693	syn11343
5.10133742934815	5.8964681792322	syn11346
5.42187927523889	5.94805860322948	syn11353
6.81293620412389	6.26092028882707	syn11354
5.4124928078277	5.83708961446519	syn11361
4.59840898002641	4.91258311205892	syn11363
5.29867652063442	4.28190848278411	syn11369
5.15952098774395	4.0284720826112	syn11372
4.37685157571308	5.74589034689967	syn1138
5.43314687456823	5.92612498699046	syn11380
5.69258576306476	6.01921330737041	syn11388
5.12211642425005	5.35093647461399	syn11392
5.79791065439072	6.29344205844433	syn11393
5.52138555516101	6.05828287568483	syn11394
4.77182951427517	3.45065102667338	syn11397
7.65084617812105	7.35675182300983	syn11398
5.36100590802138	5.79787922758874	syn114
5.53036769406455	5.77264494221219	syn11402
5.5284317500772	5.06306828757089	syn11408
6.88209805714482	7.27605261267275	syn11411
5.77657183455043	5.39182168935038	syn11412
5.23816904784482	5.08717191476696	syn11415
5.26481167124732	5.61677286045551	syn11423
5.49121213754034	5.00034162515307	syn11424
6.11037760454238	6.72640454694309	syn11426
5.32464841216675	5.99371119357129	syn11428
5.11041605618847	5.30678629616083	syn11430
3.20629447255201	3.58967894532427	syn11431
4.41977374166034	4.55079764783266	syn11435
6.07601935703515	5.59667841809732	syn11451
6.02604368723287	5.82212804815672	syn11456
4.9197516767869	5.08556575644527	syn11461
6.02920605126884	5.49867431757685	syn11469
5.10240366927868	6.26468723374141	syn11473
6.01867978716443	6.25850337544808	syn11475
5.97478975860897	5.45341893189839	syn11490
7.16631044964014	5.21976981346557	syn11493
5.59333005544308	4.54422777008792	syn11500
5.06673622674749	5.73681594799277	syn11501
7.12345025553892	6.83987916130173	syn11503
6.65367542127442	6.30920195919654	syn11508
5.50645672440163	5.63293826282879	syn11509
7.2298507044494	7.41919612548977	syn11513
6.1792853153186	6.10561264118214	syn11515
6.65404345369125	5.93734211908951	syn11517
6.69770019285198	7.95161728532774	syn1152
6.63019950749467	6.13098409079699	syn11523
6.15181154126863	6.11655316798829	syn11524
5.12311650585393	4.14564082021289	syn11530
5.78129301127389	7.36451681383454	syn11531
5.47633514555397	5.57938363166622	syn11540
5.70486803204326	6.57435800624214	syn11553
6.16985936969355	6.49364222933255	syn11555
4.51714382261509	3.79162811812508	syn11558
5.70226200255448	5.29926401937498	syn1156
5.83892185601642	6.20706455618254	syn11574
5.67800109879947	5.00915946150557	syn11577
6.32231068769208	6.29252302484623	syn11578
6.1259344372261	5.27718654413095	syn11582
5.43283091958363	6.55722799446962	syn11584
5.72927782932372	6.33399247259474	syn11588
4.48446431405709	4.79031942421441	syn11591
5.35251834064583	4.69358473837016	syn11593
6.70321269396435	6.43454057792808	syn11598
5.34685971047738	5.33169482988983	syn11604
6.38863380853344	4.64771188488415	syn11606
6.24232613591811	6.89303879151709	syn11609
5.21668583917199	4.11803138892853	syn1161
6.64266736385482	5.64621637464696	syn11611
6.52564329776343	5.57864095091992	syn11613
5.49971509843606	4.60051697556625	syn11623
5.35119487578889	4.95366740792138	syn11630
4.99785889530209	4.2799619793122	syn11642
5.48998913827399	4.24410548124092	syn11649
4.75324611465583	4.39872831919675	syn1165
5.98321880475316	5.89281385023464	syn11660
5.99729005335564	6.44458584587782	syn11663
5.50475637684819	5.43311507393623	syn11673
5.43584710484286	6.42762923455519	syn11680
5.81503922713674	5.03353798620655	syn11681
5.33760432664681	5.33066784804478	syn11682
5.27697792200892	3.66872194999653	syn11683
5.48514803528879	5.17955050559619	syn11685
6.21041609454146	7.55918791165775	syn1169
4.34612111751167	5.25693696107657	syn11693
5.72096393625672	6.11786171261882	syn11694
6.7378525195833	4.96333438122551	syn11698
4.74767133342926	4.44616767071597	syn11702
5.57592861564714	6.6984715417515	syn1171
6.04757575143837	5.6425091627662	syn11712
4.98123986000643	4.23033139014538	syn11715
5.46018825776306	5.43537039784634	syn11717
6.90679530952047	7.39024580456661	syn11719
6.20007002809782	7.32397960959091	syn1172
5.81796287228057	5.22839605040034	syn11720
5.21270318348339	5.13045170191501	syn11728
4.2830525328887	4.0188667711426	syn11729
5.08956618944019	4.12576454572993	syn11740
6.56094169357608	7.04025633822693	syn11743
5.07274356787948	4.5111796728019	syn11746
5.5652033893002	7.03220338123781	syn11755
6.02760882438989	7.34328807069422	syn11756
4.96797756674328	4.29106502796219	syn11758
7.25710608541809	7.61768832709181	syn11762
6.08708737758563	6.13512863137212	syn11766
6.21149264653944	5.55311821789183	syn11768
4.8535505108107	5.61193491224651	syn11769
6.68050198133225	7.19103016020548	syn1177
5.32702028712111	5.61361460319449	syn11770
5.87904902408752	6.0940573066764	syn11773
5.93338118936975	8.00251638013883	syn11775
4.98121569575966	4.93450488894913	syn1178
5.38817837479683	5.38536283654425	syn11780
6.79122915298408	6.87698418629533	syn11785
4.83626342856119	5.04615661952315	syn11790
7.04266997412447	6.88339397586271	syn11793
4.54960286971183	5.57160385126355	syn11800
4.24769725662687	3.82131508108135	syn11810
5.4865207932203	5.37950028181951	syn11814
5.38953567954337	5.16008654172197	syn11816
5.04596464022578	4.47146384091177	syn11818
6.10783521751422	5.40389335135	syn11830
5.1235148678809	5.35798853386162	syn11831
4.91975060282037	4.59990615914473	syn11832
6.44149593241663	7.62668697318235	syn11838
5.397447630695	5.98322794040858	syn11840
5.96887349580462	5.87613008771119	syn11841
5.9935145339881	5.90269355577525	syn11847
7.42027391870176	6.85569364291729	syn11851
5.45100037471729	6.1658979924042	syn11864
5.48995095279761	5.52859367629018	syn11865
4.69595424679817	4.25781369143592	syn11871
4.62330740224245	4.11505843079569	syn11872
5.40650064144492	5.93587910312872	syn11881
6.10039193342029	5.02741899578395	syn11882
5.26245550802543	5.03506350713239	syn11893
5.23083504978874	4.77187514046395	syn11894
3.84674597592856	3.45108820952497	syn1190
4.34596758007542	5.42930364019206	syn11906
5.58534928093678	5.83413511458808	syn11909
5.32689876979786	6.55482763116269	syn11911
5.90127175815279	7.36753070646905	syn11913
6.60901651224156	6.208957521798	syn11914
5.67160353988665	5.10076056737569	syn11920
7.3214892547859	7.08775372300247	syn11921
4.45268823011592	4.37938428909058	syn11923
6.2143592720162	5.5011831916131	syn11939
7.44268929054003	7.96449140051937	syn11942
7.69128937078569	7.52083383541877	syn11946
5.09999748706039	4.79177532303651	syn11949
5.03677616053193	4.27863297290767	syn11952
6.05307714495253	7.2057326471154	syn11957
6.3581236129106	6.19706987109553	syn11960
4.94971536266741	3.82274723633664	syn11967
6.06733295669082	6.23088569050288	syn1197
5.28005145509165	3.46447400795424	syn11972
5.33613498133717	6.02992633735063	syn11973
4.39412026131381	2.94001306118771	syn11975
5.23843395958717	5.46037004569071	syn11977
5.46619660325263	5.80674255840053	syn11985
5.65489083084427	6.06405845255269	syn11991
5.03320283525062	4.94795844970189	syn11998
4.56865622912634	3.86219534881431	syn120
5.24235682119519	4.12872857560481	syn12014
5.0760879095763	5.28064521938756	syn12019
5.92526913240015	5.37142504514426	syn12021
4.94531266673869	5.53034028374215	syn12031
5.06460989236153	5.49679258592753	syn12033
4.89328120624039	4.85718806852801	syn12036
6.11646881450451	6.30137423048421	syn1204
5.68660811511831	6.05127401055965	syn12047
6.53897539885058	7.76194770805987	syn12052
6.22094931954	6.78106445308953	syn12057
5.44734242485161	6.1631084546145	syn12059
6.42931802712942	5.25147361976955	syn12068
4.91938018381128	4.1167165802845	syn12069
5.38275387927454	5.34151212167909	syn1207
4.5661501083566	4.70724083157594	syn12072
4.77558451889329	5.16575466207756	syn1208
5.12864972059841	4.88552220088283	syn12084
5.13006636199535	4.41633644321363	syn12086
5.10835112683288	4.84682916108362	syn12089
3.87316097809298	4.13387555729723	syn12093
6.38619759502905	6.74465095317916	syn121
5.29521407245248	4.90326474359041	syn12103
4.4269422394864	5.14669631214113	syn1211
4.81560707466974	4.78943551131827	syn12112
5.72807866614769	5.68131761782986	syn1212
5.71614739528367	6.10577185945361	syn12134
5.32228429363728	4.04383118850937	syn12138
5.40108218201226	6.0189224922275	syn12140
5.68085944081222	5.53492351785357	syn12143
5.82125510671275	6.17288288411169	syn12147
5.96562325545231	5.26512584643765	syn1215
4.80382944068332	4.19632709915517	syn12166
5.46066227476509	5.43912366215456	syn1217
5.76028341189357	5.26169119518343	syn12170
5.9388885493646	5.45059116932132	syn12174
4.77504584512892	3.71646400959036	syn12176
5.30708866175001	4.18544422371113	syn12182
5.21537589833794	4.28623121786972	syn12186
5.33503156028784	5.04820267796547	syn12188
5.75514113090761	5.66332483929946	syn12192
5.07910237450026	4.71518957281214	syn1220
6.56782770837418	6.90498240109982	syn12200
6.66937919843324	6.84743827515051	syn12210
4.6491346066182	3.98279306240351	syn12212
5.40762585009288	5.11741662905246	syn12217
6.71193701129343	5.66779587662137	syn12218
4.34563663928017	2.42472022805113	syn12219
3.50521293725041	3.54646946546531	syn12223
4.7286573030666	5.37045063850916	syn12227
5.07910941494747	3.59421178392531	syn12232
6.21908581857228	7.16627401902022	syn12236
5.0855632576614	4.46431505427339	syn12238
4.8690283274019	4.6451110791804	syn1224
5.30555298906343	4.98684984130614	syn12240
4.9874640926554	5.97826115087133	syn12242
6.48540525259296	5.35527669445907	syn12244
6.08310226569581	5.99563156673162	syn12262
6.40171730625878	5.80285123934976	syn12265
5.86691459455623	8.0609731247181	syn12266
5.11168383389236	4.25173453962616	syn12276
6.21656657154504	6.32859270536532	syn12284
5.6103555274029	5.29158704693669	syn12288
5.52760909172056	5.94837309838605	syn12290
6.40619107291657	5.67444517261045	syn12291
5.79595036716217	5.0968047519161	syn12293
5.65287801869744	6.05083292778186	syn12294
4.71920664626739	5.96006721219488	syn12301
5.11513275805142	3.60488264662475	syn12308
6.00558432664532	6.79964319923283	syn12311
5.91926795663153	6.03897105544422	syn12312
4.86403749558395	5.20291759604823	syn12314
5.13121858885667	5.18733636503661	syn12315
5.23718965004064	5.41417085125427	syn12316
6.91501861152243	8.24986511787531	syn1232
5.2889501428187	4.30765000834722	syn12326
6.20303220676273	6.01282067694934	syn12329
4.18730642853464	4.23282567028818	syn12339
6.38682835147863	6.07847925966766	syn12341
6.1121453037186	5.36696849293671	syn12343
4.51118141902678	3.80609249328737	syn12347
5.40319265550374	3.96336032536365	syn12350
6.3018108743655	7.79498717413469	syn12351
5.21784612078223	5.49755743993902	syn12353
4.24383734139007	4.71739052752311	syn12364
5.63355022105977	6.55960584378471	syn12366
4.11638297209192	3.82436990742859	syn12382
6.54695546732334	6.85942380759322	syn12385
6.40286833982396	6.09549741443763	syn12386
6.23402867056127	5.57091973930029	syn1239
5.90055222047064	5.65103603654112	syn12390
6.26651506402781	7.40578996787155	syn12391
4.86372902853262	4.98693803928696	syn12395
6.39416543221641	6.22178104836101	syn1241
5.85003919947387	5.09348955307424	syn12414
6.44892198332552	6.67769760293448	syn12417
4.76466217991284	4.75365016889372	syn12422
4.69580607919453	6.06447307134697	syn12424
6.21931368841372	6.4858491917551	syn12437
6.54134975983855	7.37580670119165	syn12441
5.29417540760684	5.76612061904767	syn12451
5.93088362055567	5.71798691781712	syn12461
5.07818174653081	4.93829112259823	syn12465
5.3792268737716	4.72071313411666	syn12470
5.55834879796703	5.65230265638538	syn12472
5.29520472496607	4.74127546460504	syn12486
5.40590770253874	6.06907725523722	syn12488
4.9052184435851	4.73377053426081	syn12489
6.46488062865087	7.04752877370202	syn12496
4.35197440411241	4.06466679202606	syn12498
5.33328298368221	5.576720174671	syn125
5.20547263425823	5.01679278723873	syn1250
5.76155168680418	5.99710263949092	syn12500
5.79860932927875	5.88164126070897	syn12510
6.94874653017785	5.76816726444625	syn12516
6.62442035441642	8.5107060441547	syn12518
5.61984640822604	6.6910261482443	syn12523
6.32723733012201	5.55323020328551	syn12525
6.02413640224107	4.61263233221567	syn12526
6.05203667027442	5.38580583933317	syn12529
6.46770170999175	6.00927067708157	syn12530
6.27784978626483	5.34674000832717	syn12543
5.72893197232677	6.63160807062859	syn12546
7.06196288773841	6.23094139075377	syn12547
5.43920593514361	5.76229205189427	syn12560
5.14023334452128	4.54083941398992	syn12563
4.59153967137422	5.71199193910575	syn12570
5.07608361371021	5.19859888340263	syn12576
4.41187601062101	4.63826929825341	syn12577
4.88260031084493	4.32628074978471	syn12587
6.04992863309588	5.95600167173817	syn1259
5.51692043990021	5.1742745374337	syn12593
5.53916725865918	5.74091807845141	syn1260
6.59217910375289	7.55399464536464	syn12608
6.07890902307149	5.65421315679846	syn12612
5.03565923534799	4.08516727086466	syn12615
5.90787050679426	6.09053051856986	syn12617
6.0554752724219	3.98834641493675	syn12623
5.68491605102889	5.3806481322388	syn12630
5.87707509350648	5.72851875006809	syn12633
5.59697211458187	5.91213129961554	syn1264
5.30440790209067	5.32772830778862	syn12649
4.79488986267532	4.59505577883693	syn12655
6.23953364396384	5.7046644763395	syn12656
4.80504809436291	5.6356256906275	syn1266
5.96653334263923	7.15070954681998	syn12669
6.95950287172155	6.62642917029534	syn12673
5.01292843556425	4.39969559300773	syn12677
4.41927971705975	2.7318139083249	syn12686
5.5877426352216	5.18728766728214	syn12688
6.53586855291737	6.9608682255751	syn12690
5.38522738328321	4.46418503046374	syn12693
5.5095719234078	5.60272946263365	syn12695
6.44435039621693	6.2449416436434	syn12701
6.06953876459949	7.77048872721845	syn12702
5.19903032674028	4.71779150823529	syn12706
6.38864372283551	7.11788739707579	syn12717
5.58091770724156	5.34927600807457	syn12718
6.46287482711884	7.37408192212365	syn12722
6.17416378774128	6.40892341197173	syn1273
5.65876188351168	4.5669037209003	syn12739
6.2134103032635	7.04541758200988	syn12762
6.29105698902301	6.64591602961528	syn12776
5.96482215597921	6.33797033931785	syn1278
6.05619572496442	6.45562025181994	syn12780
5.63429364455293	5.51334324513367	syn12784
6.05044910909417	7.01117395626501	syn12789
