probs	phenotype	ids
5.60342544703933	4.97770855934441	syn10492
5.32479695291907	5.44631696102468	syn10493
3.86363573466574	4.04909088958864	syn10495
5.72773694951626	5.86135497081758	syn10498
4.03336907080918	3.74513048441299	syn10501
5.58531318170881	6.66988509020718	syn10503
4.51117945664485	4.58138271411847	syn10510
4.89131767623972	5.73467337892042	syn10514
4.50913354322549	4.00519560658405	syn10515
4.62257814935768	4.31646300286511	syn10517
4.89363848443416	6.20937498117608	syn1052
4.87130207651483	3.62561022348126	syn10521
4.65220460169476	5.05838399912809	syn10523
4.87399024957889	4.04116954304206	syn10526
5.21458105232961	6.9891234302199	syn10527
5.29177033797602	5.0584129753976	syn10528
5.48772221608423	5.59414888447966	syn10529
4.23665959296046	5.23931148489917	syn10537
6.36559073129415	6.21757726456133	syn10539
4.3758237647801	4.30121735963551	syn1054
5.40686421213834	6.04681427528419	syn10540
5.53694095836627	5.57009394492203	syn10544
3.97741017427989	4.60505249995803	syn10549
5.12848726887375	5.2101160667735	syn10553
5.48448908324643	5.23428217593744	syn1056
4.98861784907514	5.41296349393949	syn10565
6.0871365116067	5.99968072170769	syn1057
4.74071810314152	5.43664331728869	syn10571
5.50692852639625	4.78753400897026	syn10572
5.00407061813915	4.09902673784624	syn10582
5.55250179367788	5.26087750918195	syn10584
3.42789461331252	2.35654290443197	syn1059
4.53856388651549	5.59770856368037	syn10599
4.81822937388318	4.90225196114918	syn10604
5.16319726214296	4.82971114861421	syn10606
4.85721633542089	4.85930631242224	syn10607
4.62766279711357	5.80892799124876	syn10609
5.27170241567315	6.69377676896638	syn1062
5.48887109915226	5.65898666630303	syn10620
5.44782403672693	4.92324904277291	syn10623
4.93906404105334	3.36026860771483	syn10624
4.38630287032573	2.72028779744831	syn10633
4.63005021597459	3.59664941978654	syn10636
5.08710010969155	5.00499489850432	syn10641
5.12203026026964	4.75786060108475	syn10642
4.81482055792778	5.06501064876299	syn10643
4.85804132160716	4.45389816552087	syn10650
4.97598818495419	3.1204720993852	syn10653
5.16170727611464	4.77875989120705	syn10656
5.41292397163117	4.43564434692186	syn10660
5.06580069501964	4.24568307154716	syn10663
5.41974079857923	4.33551802299651	syn10670
5.18784733421243	5.21120585924903	syn10677
4.62838826978133	4.00464911824695	syn10681
4.42940731688945	3.40909538774686	syn10683
5.44442739583294	5.5124060034297	syn10688
5.57806761148234	5.45203625777474	syn10690
4.99315502154875	5.16063174376212	syn10691
6.07595819530263	5.48984313876991	syn10692
6.18600123014407	5.70814589170007	syn10697
4.90499439564233	4.16301412021032	syn10699
5.26881169386009	3.60071285622444	syn10727
5.19668300770778	7.13043015978621	syn10729
4.14263491412693	3.81270699623655	syn10735
5.60828571143197	6.6075593075736	syn10738
5.12591018066755	6.5133074000339	syn10740
4.55937036213061	4.8472773590391	syn10741
3.98581569581204	4.84173206730319	syn10743
4.83867472308991	3.4783082487883	syn10746
5.41852500298359	5.45403750688083	syn10748
6.48923773703074	6.54986186134933	syn1075
5.49336792286862	4.84393200229876	syn10755
4.15993849376664	3.58194039706601	syn10758
4.84575477285334	5.18379937619037	syn10775
5.83786440482486	5.1127011835223	syn10777
4.35244724438273	4.12952486613509	syn10786
6.27832985248831	6.00929266722802	syn10787
4.76779201863591	4.11559900279146	syn10788
4.87962518998666	2.9147513450288	syn10790
5.09057020343539	5.30628128873266	syn10793
5.89311191553431	5.33766615429586	syn10794
4.37784965475135	4.91194738286122	syn10796
4.8142464182548	4.8140433482052	syn1080
4.26312324607899	4.56422200685401	syn10802
6.17364163102176	5.52980549199663	syn10803
4.43678480038463	2.54768830815728	syn10809
6.17086913811087	7.37861721897749	syn10810
6.20417286147653	6.49723542974778	syn10811
5.36814339140593	5.71560344550602	syn10814
5.32038304036474	4.99948493081769	syn10816
5.60237607748981	4.46972120374459	syn10817
5.21893771190919	5.7743132013334	syn10819
5.52483079707246	5.71450870263195	syn10820
5.30672413076271	3.98557030875567	syn10821
3.7359441936513	2.7239953355717	syn10823
5.15027147235471	6.01744271982207	syn10839
4.48835534192654	4.04229013754343	syn1084
4.21855326423013	4.53555211895995	syn10845
4.88864177885741	5.82891732708915	syn10862
4.99769269712407	4.73825442357138	syn10863
6.08803887483617	6.45166537944323	syn10865
4.45286755341158	5.15857778204095	syn10872
5.34186226358828	4.99389444439485	syn10875
4.18869910805849	4.49228764344309	syn10877
3.60203723347455	4.40957786863815	syn1088
4.04608063988875	5.26971806882849	syn10881
5.3073256391688	5.4869620583173	syn10891
5.71645499425966	4.98793175780194	syn10892
5.33179228035431	5.07258025477484	syn10894
5.51452606657997	5.71110758759561	syn10906
4.4797199029123	3.27263471472192	syn10907
4.74866861948592	3.86112707704686	syn10908
5.43272565250839	6.11035696363888	syn1091
5.34722482472952	4.97775939742058	syn10913
4.62674755448029	4.59165392850704	syn10917
5.03278826754485	5.02169746558049	syn1092
5.53766552545096	6.25838139014681	syn10922
4.77662638406681	3.95720462663309	syn10926
3.62235620353138	2.55914756109884	syn10928
4.19583178226093	2.53439182838826	syn10933
4.29327272295519	3.28799720596439	syn10935
5.20705173273795	4.11124716244477	syn10940
4.57150849587958	4.37919913582838	syn10947
5.63992577805854	5.16953294005573	syn10948
3.34955604211672	2.48860702620932	syn10953
5.4493381716374	5.26775025506371	syn10954
5.00349345985589	4.45260960481062	syn10958
4.2050954946923	4.89363208147516	syn10960
4.50441344296963	5.58891674266114	syn10971
5.73026433127338	4.56318815066836	syn10977
4.95250400079059	6.01582135117411	syn10979
5.18319153035529	6.04130522269459	syn1098
6.08020839856009	6.40333042819289	syn10981
5.78403000620224	4.56470794172537	syn10984
5.58548685241957	3.58876404253139	syn10988
4.76041272397457	4.83731512436193	syn10996
5.53659884920256	5.14219020697412	syn11000
4.97838727577491	6.4703738165012	syn11005
5.09910160101571	6.23149925141942	syn11008
6.60973442047121	7.12266784005627	syn11012
4.45055670663103	2.83480759136151	syn11015
5.02068253354609	5.32884075369538	syn11019
5.0519063338167	6.30305292651914	syn11041
7.04178559263273	8.01167081174588	syn11047
5.05483629756324	4.61534402865424	syn11049
5.54622097129309	5.91691583589187	syn11054
6.43422286055261	6.60175332549319	syn11058
5.70595787767276	5.1575155477928	syn11059
4.48974792746354	3.60589900965233	syn11061
4.25118806356038	3.86635773804436	syn11063
6.10963169842613	6.47996050790786	syn11064
4.87093863583855	6.79274393460001	syn11070
5.40235601832331	6.4332686860776	syn11072
4.57170661733351	4.13340918039193	syn11075
4.78920644235903	4.25107848926748	syn11076
5.57564718914905	5.33528600076341	syn11079
4.7184381432342	5.02817004262286	syn11097
5.15668813220156	5.92501534919859	syn11107
6.26102848649613	6.15123409091685	syn11110
4.90521485481224	5.74127141413444	syn11116
4.49102188161702	5.09356959706529	syn11122
4.78722251107051	4.28744775400888	syn11130
5.59023532761194	4.90151138324199	syn11131
5.77442639825469	3.9494400610051	syn11133
5.67671619752452	6.11707849659273	syn11140
5.28120952871246	5.51496619459633	syn11144
5.89933186261203	4.14937496866438	syn11146
5.34749800895878	5.87512225269331	syn11156
5.72901321793761	7.39640462469838	syn11170
5.7913648266723	4.69964981151329	syn11174
4.50489833239903	3.15949190383296	syn1118
3.80678413445983	5.17583068334343	syn11182
5.40884029504017	5.57747952377141	syn11188
5.69665975308434	5.92185661078341	syn11189
6.47703450192032	7.1160124577305	syn11192
5.78552753875623	5.14307777521135	syn11196
5.95586630749911	6.12357516964851	syn112
4.61597182016564	3.93394301027736	syn1120
4.54539872450481	4.15306443626766	syn11208
4.45000289226718	3.5782360301081	syn11210
4.63807026097551	4.29568163805218	syn11212
5.65075946969033	4.89541881858725	syn11218
4.22593316261353	3.96571240647913	syn11231
3.918858492771	1.99412018768921	syn11232
4.32808726076002	3.66890232254084	syn11251
4.44857056169497	3.64047773055815	syn11257
4.97119835480114	4.54037772991563	syn11260
5.35515239963589	6.62773835000107	syn11268
5.24336430619848	4.32270362411564	syn11270
4.38728613231039	4.29365433171062	syn11273
5.82502947520568	6.18207637315949	syn11275
4.55148021799157	4.3649167565097	syn11276
5.23007235898471	4.36849963812055	syn11281
4.29109338696198	3.7596368944106	syn11282
5.01467439228885	4.87302493182097	syn11283
4.23330078531517	4.40603298234618	syn11284
5.10429723300913	5.49441435799599	syn11286
4.81587777586401	3.66488853218873	syn11294
4.47124646264912	4.16605727816191	syn11295
4.51281041177269	5.57849392133119	syn11301
4.97214237485231	4.41351520774629	syn11306
5.10263589053792	4.10168150681359	syn11308
5.98863754801348	5.48831213966874	syn1131
6.34545237475169	5.76264052174199	syn11310
5.0840075434719	3.77177454896531	syn11312
4.77952032573082	3.23182806415323	syn11313
4.23425054072585	5.12693947384734	syn11317
4.29618336759602	5.33032248537892	syn11318
5.16718031839169	4.52009414047193	syn11327
3.61727125391446	2.51207273668376	syn11328
3.90822443189827	3.65784250775925	syn11329
5.90763595883917	5.35977721404251	syn11332
5.48110411431215	5.64302940083063	syn11334
5.16783304255199	3.79771717592429	syn11341
3.95096382786022	3.93753917640977	syn11343
4.51713436974103	4.23219108578608	syn11346
4.69482536627318	3.13194907795872	syn11353
6.27326603314326	5.16883977745604	syn11354
4.83512695044183	5.71396332123069	syn11361
3.94611352488148	3.57745849764786	syn11363
4.70910580772941	5.30295503849357	syn11369
4.62023782081683	4.54386558081153	syn11372
3.8929019661775	3.21991482247136	syn1138
4.80112934919589	3.79264700945938	syn11380
4.92139349902538	4.78966203966477	syn11388
4.57203021235425	3.78868809843027	syn11392
5.14946661023689	4.94709662921161	syn11393
4.78925212399442	4.16240157867229	syn11394
4.44213679638993	3.87552497247142	syn11397
6.81959404228788	6.08096633161775	syn11398
5.02375598190071	5.01424764235283	syn114
4.98463408848402	5.5282547166203	syn11402
5.03732262264888	4.99717545341291	syn11408
6.10607507118794	4.60716736903657	syn11411
5.34675875130413	5.77260261846049	syn11412
4.75585442122909	4.13565259220302	syn11415
4.85174238756076	3.13448716404644	syn11423
4.98855526322225	3.91045469552952	syn11424
5.45413091978037	4.61633211814479	syn11426
4.88239063947359	4.70827436295195	syn11428
4.55291657337746	5.95867140572837	syn11430
2.77401814885201	3.60567102573211	syn11431
3.74697379308949	3.40086041236535	syn11435
5.40159583163747	4.76635944079389	syn11451
5.41337414704248	5.14649676280749	syn11456
4.49532148946252	4.4382806500319	syn11461
5.49047599361145	6.01058156740753	syn11469
4.49965742125159	5.91683473966244	syn11473
5.36385173256747	5.15060793678205	syn11475
5.48038296831911	5.7279687528208	syn11490
6.61418113525712	7.41098881822327	syn11493
5.07881010031232	5.19469581913831	syn11500
4.62832990998281	5.73059859038051	syn11501
6.48515194741255	6.51617889147201	syn11503
5.99090724107404	5.90592903445706	syn11508
4.91931488399478	5.70222215236248	syn11509
6.48861821758338	6.5181917110232	syn11513
5.81528640746374	5.45203819729636	syn11515
5.98920876969654	5.32054216540092	syn11517
6.04948327270577	5.63590726509567	syn1152
5.95157303873516	6.04910583894811	syn11523
5.63086099204385	5.32326570192036	syn11524
4.57872066015242	4.92139866646652	syn11530
5.18538032466067	6.26497413211081	syn11531
5.0772510887292	4.74372688811421	syn11540
5.17471577582424	5.13569390828663	syn11553
5.78512354808202	5.18388914258166	syn11555
3.92638811422369	4.30678343495029	syn11558
5.02092573291336	4.12904744028928	syn1156
5.34484253750595	6.08350503609703	syn11574
5.252532228064	3.85698365203745	syn11577
5.68565480563001	5.1247352400393	syn11578
5.43706017561267	5.79272232940519	syn11582
5.06620549065659	4.4280081249426	syn11584
5.02231650728421	5.06359146780678	syn11588
4.21308243560061	5.11244820047094	syn11591
4.73291268133066	5.29097594571641	syn11593
6.1852393329124	5.39682656095408	syn11598
5.04635551201508	3.38626280982158	syn11604
5.8147083435974	5.0920103084739	syn11606
5.73621562203724	5.62346555127747	syn11609
4.64654440558108	5.03287964142258	syn1161
6.09958344918609	5.72177678293305	syn11611
5.99720466581531	6.7213936199267	syn11613
4.80890528924646	3.76094393713131	syn11623
4.68124856287044	5.54782364612801	syn11630
4.41187341728629	4.69576536539902	syn11642
4.97486395387001	6.07152051705815	syn11649
4.20515536379595	4.22935390310794	syn1165
5.42359989056628	6.3179337980167	syn11660
5.28484977145508	5.5355990401883	syn11663
4.99494324627156	4.9755412510693	syn11673
5.09731558994043	5.52880975961991	syn11680
5.41746064100306	4.62682062889266	syn11681
4.7094462063473	3.90073082699292	syn11682
4.92020275789496	5.56308023909702	syn11683
5.23969186494634	5.51497604192168	syn11685
5.75126369608464	6.91529871479564	syn1169
4.06033170020503	3.95039825473752	syn11693
5.38753242825951	5.33927107589736	syn11694
6.15145957470747	6.62269085271536	syn11698
4.32763708534871	3.82003494148523	syn11702
5.19137971194814	4.98873428131727	syn1171
5.25317116723741	5.73239330072197	syn11712
4.32765046785423	4.23269730087469	syn11715
4.84858733610856	5.1015764367423	syn11717
6.07115981242049	5.08913468326405	syn11719
5.85187488190278	5.99783371594084	syn1172
5.30443119440308	5.0661944969979	syn11720
4.62696328449411	4.55925797619063	syn11728
3.83611868718399	4.00208944346477	syn11729
4.6033543311061	4.25391392665062	syn11740
6.04363240104349	5.90212168178432	syn11743
4.46508024683418	4.15324375850335	syn11746
4.91267152651679	4.07251520450786	syn11755
5.49620430969684	4.9414444574557	syn11756
4.4145771865034	3.97661017571347	syn11758
6.23249728658465	6.42261543188095	syn11762
5.44447891344818	6.56066104348371	syn11766
5.74705887260155	4.38591137067017	syn11768
4.1390410573621	4.21704505139438	syn11769
6.13480268200753	6.77794517316471	syn1177
5.03627425930277	6.14022299496851	syn11770
5.30605269121875	5.70387956860067	syn11773
5.30774170428408	5.22741357464865	syn11775
4.46674672094284	4.80898496497667	syn1178
4.86075797022809	5.58652385411698	syn11780
6.16673615755216	6.18136711867997	syn11785
4.36587684022473	5.36312432712237	syn11790
6.19557455136859	5.93240344688234	syn11793
4.04892437200196	3.52857666889962	syn11800
3.92791653722276	4.4542328414094	syn11810
5.045082262204	4.80677852871673	syn11814
4.8407059459393	5.09242538193297	syn11816
4.5318293670074	4.91347083316893	syn11818
5.63639923630269	6.05457654628493	syn11830
4.55831505598089	5.2624447709628	syn11831
4.47079377172925	3.41849925939063	syn11832
5.96742345939182	4.31125556103751	syn11838
4.9436570578169	5.29334696596038	syn11840
5.3068719420455	5.42577030248701	syn11841
5.65683945387196	6.59622387364288	syn11847
6.76702655439477	6.50730054973274	syn11851
4.82032086831759	5.10447920377382	syn11864
5.05225780067225	5.88936042842143	syn11865
4.08633551835939	3.765297814616	syn11871
4.04671615797052	3.79503349618295	syn11872
4.88046476612255	4.35473402659709	syn11881
5.57340778281151	5.09216953753914	syn11882
4.80940366180172	4.99349465474019	syn11893
4.70706512656784	4.78276142275598	syn11894
3.42134593957661	3.54956077083779	syn1190
3.93684508329403	4.24381987308612	syn11906
5.12662579254177	4.52801363750761	syn11909
4.83730789636052	4.66292437289371	syn11911
5.25531548735152	5.64880844904771	syn11913
6.02041154031561	6.47086793481933	syn11914
5.20438629987123	5.16620247269643	syn11920
6.49189572399212	6.89211511215089	syn11921
3.98573077224316	4.08678646584275	syn11923
5.628419238198	4.81820285160596	syn11939
6.48679900179516	5.78466443215931	syn11942
7.07839972525904	7.1721225463601	syn11946
4.50985358239477	4.6012483740257	syn11949
4.65787626852745	5.24921585583417	syn11952
5.45474601193266	5.71436141423525	syn11957
5.80102347394707	6.15529218374253	syn11960
4.53779937315492	3.96767734823238	syn11967
5.4600376357326	5.34679131975343	syn1197
4.5602758445907	4.62913326363856	syn11972
4.52644376380778	4.18178534448973	syn11973
3.97779343716359	6.01668159099339	syn11975
4.91354410612495	4.70254158132531	syn11977
4.80374698740002	4.2219183062182	syn11985
5.16646390155473	4.76130272490109	syn11991
4.5603772698957	3.73303198736571	syn11998
3.90446938134512	4.65318372830267	syn120
4.80906245822108	6.25191257965882	syn12014
4.81210260124241	4.75248675756336	syn12019
5.39863316627969	6.00890720053804	syn12021
4.3602681617263	3.19179104905023	syn12031
4.51495010335105	4.81488253405092	syn12033
4.3642268678522	3.39754149409855	syn12036
5.57099852933621	5.96099257951018	syn1204
5.34828033211993	4.6446802652043	syn12047
6.24136264308097	5.697448827014	syn12052
5.66063767055194	3.09647098639868	syn12057
5.02796573578057	4.4825825482307	syn12059
5.70018257188753	5.64899917914095	syn12068
4.57174455120255	4.67510349390628	syn12069
4.8896160856316	4.45854678082174	syn1207
4.1627497255093	3.9372799892445	syn12072
4.4935556024557	4.64208138132441	syn1208
4.57285097248614	4.91234646005232	syn12084
4.55068622287072	4.3441485712815	syn12086
4.65040802548354	4.89080469637015	syn12089
3.41112069915452	2.85875246997383	syn12093
5.87612488749139	6.13068597040671	syn121
4.91573541593889	6.93279526197819	syn12103
3.9790317717159	4.52122824797535	syn1211
4.30259107223241	3.81573623024147	syn12112
5.2952164840784	6.81777585427832	syn1212
5.27677690077447	3.50697907743863	syn12134
4.83572040922054	4.64167749238155	syn12138
4.70525084117639	5.69913444063053	syn12140
5.12269274460314	5.44428077783756	syn12143
5.27809965579395	4.37413033053286	syn12147
5.20282889821359	4.42703912243431	syn1215
4.37718193816005	6.04147439651021	syn12166
4.83254805106947	4.89327115917653	syn1217
5.35652677289095	4.44874534778782	syn12170
5.43499675425375	6.06820586218287	syn12174
4.2045422840505	3.57817288557414	syn12176
4.79655957573139	4.5068093529417	syn12182
4.67882642999134	5.65579368789331	syn12186
4.58710132846003	4.25812286152669	syn12188
5.14416754053162	4.95123759633519	syn12192
4.65028617424905	5.21619121365405	syn1220
5.85224063684693	4.8292180297383	syn12200
5.93885543243506	6.28528469530785	syn12210
3.9118963700487	3.0835244362005	syn12212
5.10062660292315	6.41648027701419	syn12217
6.31862668964168	6.99286758445884	syn12218
3.87268120157472	3.93293434616498	syn12219
3.17470767087401	2.70062469365174	syn12223
4.26498965280775	4.5606420175593	syn12227
4.55943465852932	6.01161100637188	syn12232
5.68300265464847	5.39299192307683	syn12236
4.80622375712498	5.55022375891179	syn12238
4.28874380134965	3.0765947777371	syn1224
4.74098021913313	4.87430769336106	syn12240
4.31875190664496	3.53403870808822	syn12242
6.02819532875288	5.42546398422475	syn12244
5.37315820864429	4.90118735035727	syn12262
5.7568024434452	4.7491289821821	syn12265
5.3925078023237	5.38018794786709	syn12266
4.7015106824339	5.79035283658989	syn12276
5.57960549279359	4.00817043641864	syn12284
5.20738770406078	4.08147602615689	syn12288
4.94247899484962	3.94714792321667	syn12290
5.78356342967513	5.27664538989666	syn12291
5.25290391960835	5.66128488845274	syn12293
5.1233044156638	5.08319454438564	syn12294
4.25978104079018	4.28910079936745	syn12301
4.64988147923245	3.60825355486434	syn12308
5.63457026034126	6.16292568640041	syn12311
5.2546851009072	5.73360228755185	syn12312
4.35065127189357	3.66006992761626	syn12314
4.7146258397063	4.5737429182741	syn12315
4.67696354497456	4.43359434211579	syn12316
6.4291215098199	7.25921154616064	syn1232
4.89791756572985	4.13614964403031	syn12326
5.46872167437215	4.04951218489218	syn12329
3.74566733856547	3.84023491700751	syn12339
5.84998583559701	5.68245472197772	syn12341
5.48076190452809	5.72825902578977	syn12343
4.08291382300018	4.62026705876855	syn12347
4.84204510207456	4.79276806623664	syn12350
5.8744716952679	6.63817282363661	syn12351
4.67634060443558	2.81172468226327	syn12353
3.73751799642474	3.67967240131095	syn12364
5.2226998058863	5.60678973559322	syn12366
3.87178326564031	3.31081400825345	syn12382
6.01910548827296	6.19092841393903	syn12385
5.94084680962891	6.61305687830906	syn12386
5.75868686121521	5.13875441379009	syn1239
5.58142853215482	5.86522417395843	syn12390
5.46728813635584	5.45299315012221	syn12391
4.51065723706847	3.19604542178762	syn12395
5.90346122083842	6.73630092521813	syn1241
5.21791671729618	3.82946748584346	syn12414
5.73771194714713	6.27528777468299	syn12417
4.23240123945528	3.64672328031558	syn12422
4.14348747028698	3.86806898370906	syn12424
5.67472411598827	6.41852156369312	syn12437
5.90050952309795	5.54131435460559	syn12441
4.66115266811242	1.77681576134879	syn12451
5.32325987657056	4.74261633156715	syn12461
4.30522219356241	4.40015257586262	syn12465
4.75839015447461	3.78978378003419	syn12470
5.02879786601114	5.33652583853421	syn12472
4.95320663264066	4.84313981301419	syn12486
4.8129864503289	4.85994339379331	syn12488
4.48317419926241	4.56988754370673	syn12489
5.93290575159668	7.7136368600093	syn12496
4.10204185068592	4.50384877871513	syn12498
4.79043652604327	2.26298802816187	syn125
4.61039725196324	4.78864268792809	syn1250
5.40228850207365	4.6313506363887	syn12500
5.35265208475084	4.60863375406935	syn12510
6.32898142844427	5.48649956538945	syn12516
5.98470550627828	6.94336444697417	syn12518
5.09285810877791	4.21461669597048	syn12523
5.71022126219505	5.65985938673444	syn12525
5.57960015991545	3.64764493476575	syn12526
5.66850074781891	5.09472980250852	syn12529
5.99479521109933	6.3449461365578	syn12530
5.74067441126422	5.79302777754255	syn12543
5.01923420433947	5.0994508957364	syn12546
6.5827785326383	7.01658718436664	syn12547
5.04324604157793	5.87212104627024	syn12560
4.53112200600125	4.82522997470017	syn12563
4.07315556158657	4.38130059776888	syn12570
4.66781041429935	5.21273888338843	syn12576
4.04357408654248	4.77643288856751	syn12577
4.49530569206879	4.17447815201766	syn12587
5.48383575536408	5.96268661863232	syn1259
4.72446409429202	3.91747399679258	syn12593
4.88543611537305	4.35713921245504	syn1260
5.96091936046753	5.84786294698456	syn12608
5.56591277475655	6.49241708379648	syn12612
4.5640510192123	4.94790992036209	syn12615
5.23175875592114	5.44019730228167	syn12617
5.4136062781721	4.90206579995097	syn12623
5.08886931716967	4.65936033450236	syn12630
5.36255614504041	6.41608387172452	syn12633
5.01038997811503	4.42700055398173	syn1264
4.63870668464036	5.45288486391579	syn12649
4.3766378839694	3.92155406844777	syn12655
5.72018126739492	4.15111366375812	syn12656
4.34093255427446	4.21224267907712	syn1266
5.28523232999639	4.81480324909669	syn12669
6.17086390585307	6.66671131057274	syn12673
4.64551113528632	5.08844506620733	syn12677
3.86447038040486	2.48955666140122	syn12686
5.09747376511848	5.70958732816006	syn12688
5.85935942544213	4.94323378845389	syn12690
4.84839947792955	3.97019423630616	syn12693
4.94310706702606	4.82906096364084	syn12695
5.54370023047856	4.70617972455988	syn12701
5.45977833711057	4.23513368284201	syn12702
4.79991767903428	4.49576447076191	syn12706
5.849767992556	5.28613346314057	syn12717
4.68384416521962	4.12055933555471	syn12718
5.75867237188593	6.45406738615088	syn12722
5.61406494141055	6.38761789308488	syn1273
5.06130548122876	5.81042685558863	syn12739
5.6932287000333	5.56109128733063	syn12762
5.80396601523639	5.4070178741689	syn12776
5.53688712648316	5.36170896576633	syn1278
5.5381438745581	5.13717727917831	syn12780
5.06031266031159	4.97745070955959	syn12784
5.5232221796606	4.9692352365626	syn12789
