probs	phenotype	ids
1.66896664731743	1.49594459963659	syn10424
2.12411259781634	0.979169589979649	syn10427
1.70230562604712	1.32186055558562	syn10429
2.39706114213714	3.64716186597232	syn10436
2.0931879585693	2.44868586567786	syn1044
2.14819909143695	1.36900911223208	syn10450
2.96742830406595	4.19494758443752	syn10451
2.07464905467539	0.0604826378373737	syn10468
2.80892267149403	3.9311797903437	syn10469
2.97721532608933	3.51414533887321	syn10482
1.72134639812046	0.747308728493651	syn10486
1.7131321334024	3.38726446652723	syn10487
2.43249528719797	5.50967906783691	syn1049
2.43865080697437	2.30903471450583	syn10492
2.30689905315493	2.42837351716138	syn10493
1.82585239803101	2.67055214286012	syn10495
2.51543418843811	2.41353797139949	syn10498
1.78060555488881	1.82185306133258	syn10501
2.30191870680145	-0.0294299673257057	syn10503
1.96648046384811	1.40196746785423	syn10510
2.13138494622282	2.70240605846587	syn10514
1.92637209118613	2.1842110290526	syn10515
1.93277224365385	1.99274879552837	syn10517
2.16706568019433	2.45167689396661	syn1052
2.08137312048993	1.97718282917093	syn10521
1.97831493512521	1.53107444300811	syn10523
2.04011357164385	0.925493589293435	syn10526
2.10128608850203	2.48028931512804	syn10527
2.07988934060091	3.39659172733371	syn10528
2.62052510870025	2.69021032217538	syn10529
1.70637518248283	1.17775828871212	syn10537
2.67026536074297	3.15545740204149	syn10539
1.7476178443831	2.63546677519307	syn1054
2.11990881573862	1.40996104196817	syn10540
2.36268613446797	2.51100371892023	syn10544
1.83845549109035	0.673336068275173	syn10549
2.27288244286474	2.04238058135778	syn10553
2.27964907168309	2.18525517815927	syn1056
1.96043236963692	1.55164280281786	syn10565
2.4130015113474	2.0581690455057	syn1057
1.98063211946583	1.62144111462696	syn10571
2.41225040675945	2.49104802580192	syn10572
1.95672672194603	2.31407758486094	syn10582
2.24227233532795	0.698851421050764	syn10584
1.35578421391277	1.48452115069319	syn1059
1.60845548646036	1.01230556217274	syn10599
1.79195881644895	1.88355501184241	syn10604
2.45060905482418	2.98347847671277	syn10606
1.98841947034294	1.8615100135256	syn10607
2.0938103067131	0.926681507740245	syn10609
2.23190246678843	3.22364878813783	syn1062
2.27384934395581	0.0508654615704653	syn10620
2.03385216864329	1.1606246563702	syn10623
1.85600122531079	0.779050766502825	syn10624
1.81999312160004	3.46300214667679	syn10633
2.22576658020976	1.51141196993448	syn10636
2.23689725009803	2.80790317439378	syn10641
2.329529554504	4.16298078493257	syn10642
2.03140405526899	3.71641352491601	syn10643
1.99554595898928	1.13087952550005	syn10650
2.17654249682448	-0.444168268109785	syn10653
2.23850119482718	1.54196305168602	syn10656
2.12452627861202	1.70904278680275	syn10660
2.25695370777261	2.73072968311888	syn10663
2.33311788236073	1.11802420802634	syn10670
2.25531340268398	2.12225088168825	syn10677
1.76839876190898	2.07113830151348	syn10681
1.64466159207976	1.81916633076975	syn10683
2.15767880965915	2.66838010013948	syn10688
2.47948918857755	2.13815773043065	syn10690
2.19815257237699	1.95448633168665	syn10691
2.60149668088555	1.44523686360029	syn10692
3.00570765261314	1.00793266636956	syn10697
1.7019448774325	1.29841506303098	syn10699
2.41257214751675	2.4263820543797	syn10727
2.37452575981869	0.613365937865658	syn10729
1.95487597193604	2.11241573504786	syn10735
2.54383890124056	1.8836802778425	syn10738
2.20122224386253	1.55920440255796	syn10740
1.94260172992697	1.08654495678511	syn10741
1.35059972403632	0.282001465597799	syn10743
1.97607145904422	3.68551459647622	syn10746
2.16900590139097	0.86039955241535	syn10748
2.84636369674819	2.73124919758837	syn1075
2.44615386374842	2.23709988820975	syn10755
1.61317336336006	1.12041189817545	syn10758
2.04705697024598	1.36047732408505	syn10775
2.55774339428522	3.31835257999452	syn10777
1.78282139869246	0.932556599506957	syn10786
2.5730223087403	1.51360984204132	syn10787
2.04984568640478	2.87361078484159	syn10788
2.0888782322374	1.72794884105449	syn10790
2.08633136479395	1.90974533542929	syn10793
2.47725705035249	2.4502098274688	syn10794
2.06128999921669	1.46366545875822	syn10796
1.94328421929889	1.60076022287979	syn1080
1.81829079895598	1.05358642995597	syn10802
2.77861546154936	3.32033158754685	syn10803
1.88687095729538	1.68160044565161	syn10809
2.64720707562836	1.261374752998	syn10810
2.78320090924233	2.53901135587722	syn10811
2.34523885805447	2.81304586692455	syn10814
2.28201462665557	2.61421726499466	syn10816
2.18867662567144	-0.231647137246133	syn10817
2.21350547249189	0.50396891234537	syn10819
2.35013775116293	2.83885597603024	syn10820
2.27168435849778	2.17611023597512	syn10821
1.76868159356303	2.47641801605443	syn10823
2.31893739055481	1.87839694023632	syn10839
1.71456110478304	0.437610682844146	syn1084
1.790509402976	2.89330638813412	syn10845
2.07249651223007	1.49611575138878	syn10862
2.0236703089894	3.00389056530309	syn10863
2.45231730271238	0.775053307259875	syn10865
2.09961161450548	1.73571298688315	syn10872
2.48860110892218	0.982619483822226	syn10875
1.78773066097818	2.32803636808448	syn10877
1.38608936888402	0.932161049105672	syn1088
1.76266687822721	3.17443807834904	syn10881
2.34588678350218	2.722875757825	syn10891
2.2855578239027	2.25339430730884	syn10892
2.26680146354852	2.73462549822143	syn10894
2.19909111218819	2.69553609858242	syn10906
2.07053100999172	-0.0648548716887629	syn10907
2.05106362033964	2.7697845779801	syn10908
2.22363811489528	0.806691307123337	syn1091
2.36490642220473	1.98309173465638	syn10913
1.84390314169906	1.05258232932779	syn10917
2.11803013718909	1.64910841383652	syn1092
2.2600478702673	2.14977668424027	syn10922
2.06716092862782	1.61248363343692	syn10926
1.72170487539148	1.43557310689124	syn10928
1.60442720922555	0.668013347537523	syn10933
1.93625796603274	2.86758225747146	syn10935
2.17814894812941	0.79153711187162	syn10940
2.10202615149626	0.659075208106397	syn10947
2.49367738320086	1.56880468727821	syn10948
1.21206255926336	2.57821711382628	syn10953
2.4487099153203	2.94858838811463	syn10954
2.09540597496247	1.91005712717914	syn10958
1.79553242994939	1.46266639289878	syn10960
1.7854275185774	2.95949885300956	syn10971
2.4715742474431	3.75813171755726	syn10977
2.16159697610686	2.31886748901896	syn10979
2.06355423251422	3.16345606467585	syn1098
2.46370552321301	3.74362667687417	syn10981
2.29010307868953	2.9287335051387	syn10984
2.34405933945251	1.26102016090276	syn10988
2.16627545013297	2.1782402197605	syn10996
2.31860241675225	3.28026422523663	syn11000
2.03357417593862	3.34889931193781	syn11005
2.17926951055209	1.14301213237838	syn11008
3.0528159112048	3.37174667309788	syn11012
1.76178944832279	2.87623830043871	syn11015
2.2202414875488	1.05619163303683	syn11019
2.29109545833044	2.7358733726482	syn11041
2.99890843495198	4.12151493172794	syn11047
1.89721031082754	2.82760382969446	syn11049
2.42547624297887	3.31068774312874	syn11054
2.82507352334971	2.86748844052013	syn11058
2.35720360481081	2.91568141692736	syn11059
1.79736856435714	1.84162827511523	syn11061
1.75730561856698	1.46208653258875	syn11063
2.52179669674346	1.87184223839105	syn11064
2.20232453678242	2.1457823555136	syn11070
2.49154824546993	1.43382584301521	syn11072
2.13162707233835	3.51183432945032	syn11075
2.10451238394125	2.41822354929783	syn11076
2.44813338906459	1.42064125701955	syn11079
1.92424315096334	1.52766159807503	syn11097
2.2247922725635	1.98011443586871	syn11107
2.54955589191991	4.39275194704104	syn11110
2.36679647633424	2.98102513820378	syn11116
1.65579710091743	1.22997567923693	syn11122
1.94119665703107	1.48403949469385	syn11130
2.39960297312306	2.09863779716838	syn11131
2.17386035516831	2.0240599629897	syn11133
2.35333511165989	2.87552561442119	syn11140
2.13828765814846	1.55323589586353	syn11144
2.34462125010599	0.111213350478783	syn11146
2.22752371136219	0.528963679563913	syn11156
2.73479956486918	1.72615016270659	syn11170
2.20223634939866	1.90140725204893	syn11174
2.07509749690341	2.01126035625259	syn1118
1.71630845928263	0.0149798477957077	syn11182
2.37324235193598	3.87561778821976	syn11188
2.39413268897048	2.34443514155045	syn11189
2.88449266171009	3.49211142949135	syn11192
2.44138325217579	2.80112301653132	syn11196
2.65024781217164	1.21479015889685	syn112
1.78022959814755	0.588655499602836	syn1120
1.82583756605861	2.97414223755408	syn11208
1.9297842417835	2.32924402026493	syn11210
2.11701435283378	1.90412012134225	syn11212
2.32976478669672	0.259627727535891	syn11218
1.90010676767579	1.95772119208996	syn11231
1.73103990004035	3.23359740180978	syn11232
1.93522302338802	0.795702646244659	syn11251
2.03422753286014	2.56084074689967	syn11257
2.10148162155895	1.95020935451692	syn11260
1.93967791820157	2.20585632553744	syn11268
2.11846937642665	2.33784546796329	syn11270
1.82567740582047	0.468025893928733	syn11273
2.44800244116889	1.99095723056537	syn11275
1.98605895182798	1.32163642754272	syn11276
2.14670308490538	2.18005997040014	syn11281
1.91931068147137	0.972902395318658	syn11282
2.04739283283516	4.36254985907591	syn11283
1.76854235032552	1.08447553679509	syn11284
2.20536201444142	3.07024703755097	syn11286
1.98295856782693	2.25101836948044	syn11294
2.08266798384466	1.50488911137411	syn11295
1.70125616655423	0.471296434979622	syn11301
2.12624252557983	0.381122417130459	syn11306
1.99277225344899	2.29021009925022	syn11308
2.29710592724129	2.52059340438659	syn1131
2.65799339007749	3.00256950905556	syn11310
2.37719804492996	2.4856482922686	syn11312
2.19649883673496	2.78978057132997	syn11313
1.80465918226641	1.57754751125419	syn11317
1.73913951128412	2.58831205231067	syn11318
2.14457246586341	1.8879641209821	syn11327
1.53839036318311	0.624050465238033	syn11328
1.38347406487064	0.881978264961781	syn11329
2.51870561448694	3.36692967604728	syn11332
2.22568362679167	2.45230714110156	syn11334
1.80261368923205	2.36608329098025	syn11341
1.7111047123627	2.51904725969969	syn11343
1.73643829123059	2.59904607603603	syn11346
1.82472383652873	1.50988159373285	syn11353
2.71302913157039	2.63874981548938	syn11354
1.87595774386738	2.0970731258603	syn11361
1.84307945287029	2.8977365715308	syn11363
1.79497446945867	0.748084277007585	syn11369
2.24709291645957	3.1840216941525	syn11372
1.73191624365002	2.5280742142738	syn1138
2.25754088060577	2.49308650988544	syn11380
2.33022103049621	3.44350871290934	syn11388
1.70462237764742	-0.452167150618722	syn11392
2.37350523526806	1.96179747205864	syn11393
2.16785047878189	2.73438912557591	syn11394
1.58380271814521	1.57890673904216	syn11397
3.15109201066285	2.01173518738628	syn11398
1.90951595663059	2.14148002688327	syn114
2.22572490599258	3.74698941947732	syn11402
2.17823130902308	1.01931649754061	syn11408
2.6951438808602	2.97479311720179	syn11411
2.39918237954254	3.58680804490729	syn11412
2.13695141683875	3.76834324514237	syn11415
2.01373853236267	0.764089466671613	syn11423
1.93946302934709	1.63027044150322	syn11424
2.28612101835908	2.84394561715958	syn11426
2.24279978081129	2.18681822847623	syn11428
1.90963110387522	1.77488110486699	syn11430
1.33874479180488	2.04193815453248	syn11431
1.83124841912358	0.270774840634777	syn11435
2.17523728315451	2.86246064283907	syn11451
2.35950230327848	3.22528874385042	syn11456
1.89853875056578	2.24497909543136	syn11461
2.45570219718666	1.39209994069191	syn11469
2.18958299051812	0.97144629243068	syn11473
2.23913827618932	1.12769566361602	syn11475
2.21671851602382	2.1896571521876	syn11490
2.86583752427679	1.22164360763522	syn11493
1.88826378468671	2.38073243888839	syn11500
1.89971115887476	2.76565454835241	syn11501
2.75964695859261	2.0040827291371	syn11503
2.38173865827554	2.59837429898165	syn11508
2.11322760919009	0.794548196831148	syn11509
2.66895163536103	1.4344321544461	syn11513
2.59264987749255	3.44191565152659	syn11515
2.4622222182323	3.33238036905214	syn11517
2.67703969237871	2.68942227863121	syn1152
2.32359048478515	1.8786019542626	syn11523
2.41709291129443	3.75859328579668	syn11524
1.91244431104318	1.75151486937925	syn11530
2.15802800404768	2.92114478159131	syn11531
1.87916320219801	2.96180274481837	syn11540
2.20529545419881	3.53353224508454	syn11553
2.57579445307752	3.60378557827158	syn11555
1.84884669050881	2.2026312478285	syn11558
2.06583564901979	0.726647375639618	syn1156
2.08738210808974	1.91848211382657	syn11574
2.24477049815328	2.22921356638892	syn11577
2.42787172043431	3.1967811245967	syn11578
1.97846535643455	3.21805875948738	syn11582
2.06648653708957	1.31505705779022	syn11584
1.86694396620546	4.20923438898668	syn11588
1.58192648958537	-0.62682339365801	syn11591
2.14189544055682	1.83712853956719	syn11593
2.6207071124497	3.11943360904918	syn11598
2.09786285858689	1.19492635476923	syn11604
2.52315014012322	3.79114165254078	syn11606
2.54255630225243	3.27240482674361	syn11609
2.0087823618941	1.12458109512014	syn1161
2.65855006676531	3.10509664817757	syn11611
2.36043078903665	-0.0548942095961658	syn11613
2.17772154051812	2.69201625593007	syn11623
2.02365887237941	1.294916674147	syn11630
1.88055356073761	2.32352336697949	syn11642
2.0280956951983	2.74063776711872	syn11649
1.79293914809343	3.58196819241228	syn1165
2.24569159621829	1.60470912038451	syn11660
2.32877013571222	1.39948315992346	syn11663
1.86921669235295	1.32229873972614	syn11673
2.12048457082381	2.9510084488045	syn11680
2.38655250526843	3.40803210074245	syn11681
2.0131397864414	1.89992841182061	syn11682
2.19096801633799	3.05933491940613	syn11683
2.30080950109672	1.80632731267937	syn11685
2.44437717929029	1.96357990113075	syn1169
1.78696905073485	2.52049294528305	syn11693
2.34142477839566	2.6732612962089	syn11694
2.89024824636845	2.00784838889252	syn11698
1.55360737769886	-0.211284543309898	syn11702
1.89004757943782	1.64719150346675	syn1171
2.44262261574366	2.43420244759636	syn11712
1.77936787014012	1.65896300847758	syn11715
2.2021213009081	1.28993652202786	syn11717
2.69247692846867	1.40907902382121	syn11719
2.48385727856431	3.68818835757016	syn1172
2.00430119849816	0.498999626500226	syn11720
2.03130322736438	1.90102461752197	syn11728
1.73131601641771	1.20721239965206	syn11729
1.84633379446515	1.76286738335128	syn11740
2.55960954993	4.63251357390408	syn11743
2.10501630709411	1.92300262099172	syn11746
2.31204868284497	2.65625168912457	syn11755
2.40011916064252	2.41885858670836	syn11756
1.96702647509645	1.30284468043705	syn11758
2.66471943097342	2.45402894336003	syn11762
2.55247703728545	2.87907299090662	syn11766
2.1807094436344	2.96632872151177	syn11768
1.95150924821048	0.454541206135684	syn11769
2.4654227577215	2.87026841600102	syn1177
2.06288408740095	2.74847780420848	syn11770
2.2166146456051	3.20940627473877	syn11773
2.50018764645569	2.37097305373243	syn11775
1.91668737837839	1.49255845451593	syn1178
2.00009862033129	2.48278855279273	syn11780
2.6728217884691	2.15619875792355	syn11785
1.95505126040878	3.00994461827533	syn11790
2.78201655169098	4.10327333591222	syn11793
1.74521881178117	1.24997455044288	syn11800
1.66903014618389	1.46068155360661	syn11810
1.93336869936951	0.814169723879283	syn11814
2.26590633780369	2.90080531680007	syn11816
1.91213293946314	3.439724606627	syn11818
2.29029979679528	1.82913344704301	syn11830
1.9124294979328	2.51440289410861	syn11831
1.86961299243246	1.99991034416546	syn11832
2.58285546777601	3.03029984505851	syn11838
2.07680278216954	4.58648759603898	syn11840
2.41446783062821	0.705028999227203	syn11841
2.20097446990303	2.38554915008952	syn11847
2.87153286895297	3.62312337247072	syn11851
2.09921806067788	2.0824391351855	syn11864
2.13507884217948	1.46604200432235	syn11865
1.77535233218023	2.91954175795516	syn11871
1.67550979567728	1.17764926010615	syn11872
2.0130869530144	2.49208954736967	syn11881
2.08148173110397	1.43914914835506	syn11882
2.03321332856994	2.38776016081057	syn11893
1.96923481359085	2.62382766546067	syn11894
1.447394413703	0.744714455107656	syn1190
1.52796805623287	2.30325540152545	syn11906
2.00904001126052	2.16671504872562	syn11909
2.06545228572333	1.07080540643847	syn11911
2.42673851749078	3.12334166738156	syn11913
2.65792791612965	2.87341894524653	syn11914
2.21421699556014	2.74393193266508	syn11920
2.89792923911308	4.39780222996295	syn11921
1.6631936819429	1.00940089447954	syn11923
2.47777363288823	3.0089874436619	syn11939
2.74525534944887	2.67546287460578	syn11942
3.13120086730003	2.48281199366741	syn11946
2.22621670125696	2.33977669372804	syn11949
1.78476882893615	2.275291948778	syn11952
2.56811197902185	2.18673651331042	syn11957
2.68143977868388	4.56150224416017	syn11960
2.04379304950641	2.58699972412601	syn11967
2.5225835880285	1.99735293878019	syn1197
2.04317563906607	1.37844611320729	syn11972
2.33291207888062	2.2213694000521	syn11973
1.73406453967037	1.48792856188754	syn11975
1.98557535315134	2.23461980441534	syn11977
1.9821256760077	1.45454425063574	syn11985
2.271566149877	2.57425400206248	syn11991
2.012295241642	-0.140399285981043	syn11998
1.80326408353149	0.92799078918639	syn120
2.09202730199455	2.67955958374259	syn12014
2.07358705341572	3.31078476413799	syn12019
2.52243674072767	2.51139051240349	syn12021
1.85380473730469	1.44782490937888	syn12031
1.83733808879789	1.24662980366823	syn12033
1.65895308345941	1.65811117351553	syn12036
2.34210736652164	3.80262947992578	syn1204
2.18290672167305	3.62489440467275	syn12047
2.49574766350658	1.97213119312371	syn12052
2.22411272695163	2.12599585965231	syn12057
2.1364832237969	3.27948099620373	syn12059
2.54124907577703	1.68289931093953	syn12068
2.15188708101148	3.1303997115731	syn12069
2.03371164160288	1.56852098898275	syn1207
1.77667840182081	2.30125818514428	syn12072
1.77505409489139	2.49390943872143	syn1208
1.68187716179404	1.79542080511973	syn12084
2.07465033847829	1.36179894384326	syn12086
1.77933765139496	2.6550599666798	syn12089
1.71256172989898	0.209862174042929	syn12093
2.70414640055824	2.31151011072692	syn121
1.98773253703792	1.57919949447558	syn12103
1.54958650701923	0.385354085034248	syn1211
2.05931995429116	1.27480964897253	syn12112
2.15333461815712	1.94851961852636	syn1212
2.2719061601371	1.89199937311185	syn12134
2.18294661831699	1.28697884268146	syn12138
1.9531082740982	1.94721919143203	syn12140
2.37652957863587	2.60179419030737	syn12143
2.40551034278571	3.19473038499346	syn12147
2.43299369898499	0.263132860042919	syn1215
1.90666147026173	1.86252553313124	syn12166
2.17329735822007	1.26243385703489	syn1217
2.04568685629055	2.82402592828494	syn12170
2.01195137997321	2.52313590688692	syn12174
1.79426995792934	1.48567553116436	syn12176
1.96332250622474	3.88066640721551	syn12182
2.0544623403836	2.80745488367654	syn12186
1.99863617132121	2.89079495112621	syn12188
2.05588410271719	1.62352066573482	syn12192
2.05388848048776	1.72733361034541	syn1220
2.42451941480285	1.0713722400237	syn12200
2.53104809555778	1.93708066291781	syn12210
1.82625561089536	1.62369114913797	syn12212
2.03729829064044	1.3930482854192	syn12217
2.63581727506262	3.81222442545846	syn12218
1.44981793731408	0.0305975018667302	syn12219
1.43301117979311	0.866193097053952	syn12223
1.83109130139956	2.46779721328155	syn12227
1.98970988976456	2.23258066268419	syn12232
2.34492254877098	2.27143587655518	syn12236
1.94355944688962	-0.185794207555255	syn12238
1.90403629084144	1.55437037063006	syn1224
1.96164200822997	2.15744511640411	syn12240
2.00852293495444	0.924053391613185	syn12242
2.27389091941893	2.69008925579137	syn12244
2.30133515014479	2.33104646145329	syn12262
2.58270338650951	2.44520232345319	syn12265
2.47275880250258	4.75834554836405	syn12266
2.0493023415163	0.431258157283675	syn12276
2.21704985478785	3.10176858749087	syn12284
2.11607717671752	0.277932065466882	syn12288
2.25508763201987	2.1951864666337	syn12290
2.34980583873651	4.59738234390346	syn12291
2.09786021108905	2.48032694335499	syn12293
2.33809222357803	1.40255877813724	syn12294
1.93668794124983	1.02676758119586	syn12301
1.95691593474253	2.58860445081608	syn12308
2.23648929703836	2.82061646036974	syn12311
2.11838515806769	0.473155555138169	syn12312
1.82615448672855	1.71256432752505	syn12314
1.85219909489434	2.80085836203075	syn12315
1.82936656158181	1.37534761150815	syn12316
2.90950884499972	0.871019945357287	syn1232
2.09770259959468	2.58145444968155	syn12326
2.39415619243894	2.6110538539565	syn12329
1.56029766962175	1.14522134659708	syn12339
2.40322250726565	2.545781718828	syn12341
2.37888476443109	1.77064734688601	syn12343
1.73369855709009	1.45516728602479	syn12347
2.02190766647112	2.82472158946476	syn12350
2.42695923283534	2.49977614685548	syn12351
2.09209870118654	1.48470148388841	syn12353
1.74119863238003	1.99407630482465	syn12364
2.28797285466383	0.239068764641774	syn12366
1.59558299230037	1.56591034629553	syn12382
2.31192565413683	2.43692669518226	syn12385
2.26758517584132	1.68553910547205	syn12386
2.35274910501354	2.24543362521218	syn1239
2.46992752333997	3.22498276263745	syn12390
2.17935402517325	1.43855141758481	syn12391
1.82725786594319	0.905146122530052	syn12395
2.55879887777633	3.35353313065944	syn1241
2.21849966327708	1.27468429229279	syn12414
2.66276370538792	2.55976276061596	syn12417
1.79067787741797	1.96469543987113	syn12422
1.76800483192713	1.19886939610092	syn12424
2.51450856654794	2.75417354138598	syn12437
2.44936840745341	2.38593424370637	syn12441
1.78481139193996	2.60927631014763	syn12451
2.42922494744391	2.24284677838751	syn12461
1.95440570505873	2.68768649249057	syn12465
2.31609208831439	-0.107464854483248	syn12470
2.17839840090809	1.94142138958085	syn12472
2.04044637285689	0.415333091989495	syn12486
1.99591875560033	3.14794648454317	syn12488
1.95092156274495	0.596019066448541	syn12489
2.51456772023537	4.32276293471155	syn12496
1.63663081242219	2.15854723228857	syn12498
2.10717904007058	0.938523558918925	syn125
2.04994335417917	1.01306011706405	syn1250
2.25902112421032	4.87171092122945	syn12500
2.10894367653227	3.26814137149441	syn12510
2.85454321889593	1.53325237369958	syn12516
2.63163099131717	2.7961398133632	syn12518
2.07491341931851	2.01847821792009	syn12523
2.38843092527981	2.33755194955057	syn12525
2.17581064928001	2.73764745427589	syn12526
2.5334081203024	2.25966283828907	syn12529
2.58323162202541	2.66675105604454	syn12530
2.17665934175031	1.81513878910546	syn12543
2.37368486891985	2.23248566576489	syn12546
2.99058425695495	3.82289320278341	syn12547
2.24089185219526	4.51075775524542	syn12560
2.02685722041706	1.86953803312676	syn12563
1.80490883255323	1.55919745337518	syn12570
2.04952829082652	0.798891576439767	syn12576
1.56297153479813	1.85565754222452	syn12577
1.67671736043488	0.892266417474432	syn12587
2.19989311284581	2.1049773896211	syn1259
2.03316316150281	0.932028565029557	syn12593
2.07630356148795	0.842514322810015	syn1260
2.59403028073319	3.1085240637354	syn12608
2.28255244131618	2.03431670433327	syn12612
2.08831592656765	2.89325732087709	syn12615
2.2632230110987	3.12582742970041	syn12617
2.51326120390048	2.64655359270647	syn12623
2.2556280331483	1.39072114009344	syn12630
2.26843347329534	3.73545647861284	syn12633
2.05692714319559	2.3021387813643	syn1264
2.05241487226786	3.20773536199454	syn12649
1.95229523184687	1.79634231375814	syn12655
2.41819767306604	2.40249018170914	syn12656
1.80334279052461	1.33739455090141	syn1266
2.34397125082283	3.79710248780927	syn12669
2.86293820356053	2.02482007000237	syn12673
1.83121839788656	3.60886339212201	syn12677
1.54044030015058	3.20245921123263	syn12686
2.4050781949791	0.870220511385798	syn12688
2.64884135671876	2.69627200354579	syn12690
2.05735761218302	2.20889225744446	syn12693
2.25128719928463	0.276667838818399	syn12695
2.39192306667319	1.99688453779273	syn12701
2.47850698060576	2.6825056590955	syn12702
2.08354916640371	2.00783024113445	syn12706
2.4021811267444	2.37926714213565	syn12717
2.41201043437141	2.77507855369448	syn12718
2.46178691029548	3.48041897574672	syn12722
2.43710334957278	2.25671659688598	syn1273
2.26998944240891	1.18704349574458	syn12739
2.31077238525524	1.847755793908	syn12762
2.45596280917515	2.90074695877621	syn12776
2.44956560046748	2.94820048492616	syn1278
2.35530328025811	1.87774833175419	syn12780
2.20913145726098	2.44464381287526	syn12784
