probs	phenotype	ids
5.52670031237101	5.78708665728987	syn11063
5.46192650134048	7.61445873805919	syn11064
5.35866628593099	5.37097192489584	syn11070
5.19544055911794	7.20233201605841	syn11072
5.42091378470291	6.24697840411773	syn11075
5.82821368106568	7.10060147761652	syn11076
5.58334365395781	4.48840296288773	syn11079
5.98380795632993	6.71533239183029	syn11097
5.59771254862124	7.02977023136584	syn11107
5.42723760564906	4.5264233713565	syn11110
5.79565344673384	4.974862731604	syn11116
5.91710437316509	5.43322458472907	syn11122
5.67854422744704	4.06022983273868	syn11130
5.75843982406669	4.25037092565295	syn11131
5.69143254990114	5.0178282308828	syn11133
5.22848279233083	5.18371045790282	syn11140
5.45700262183666	4.52155446247921	syn11144
5.84965281891797	5.7281753085049	syn11146
5.66361494439756	5.12167596419827	syn11156
5.82914561784823	3.84923766044777	syn11170
5.95858949498907	5.00229519855042	syn11174
5.84252869433295	7.69380933435768	syn1118
5.84059361970074	6.34291501008794	syn11182
6.03678746866329	4.12633306422908	syn11188
5.52029194300476	6.49130297809301	syn11189
5.45371176591213	6.69080346507477	syn11192
5.72608586783605	7.09159436298669	syn11196
5.92995337331519	5.08821672797915	syn112
5.26236244666787	4.04350424073748	syn1120
5.44283465722243	5.98191317327596	syn11208
5.54051191632757	8.23603142229927	syn11210
5.86976426413948	6.20807138518215	syn11212
5.60673781002975	4.73698719408696	syn11218
5.52252944770005	6.53606857644049	syn11231
5.6336850132367	5.62976540474341	syn11232
5.11764312082872	4.00093710781209	syn11251
5.71900126599309	7.28245885191175	syn11257
5.70217561107956	5.14784552056002	syn11260
5.43722397668938	5.36134821350393	syn11268
5.41951120112245	7.30162952802866	syn11270
5.87891631173483	5.56931968397219	syn11273
5.44754289270093	5.64467436895108	syn11275
5.80204490641606	4.38513056996464	syn11276
5.42093980520805	5.5716285529758	syn11281
6.07401804110206	6.27287430750353	syn11282
5.85970407722637	5.73768280931836	syn11283
5.82324854411946	7.03165400651955	syn11284
5.49596171383749	6.16818545584968	syn11286
6.33640999940666	6.15427194066662	syn11294
6.05073257712619	6.00625237566531	syn11295
5.69629709062695	4.9325665161617	syn11301
5.61378927217193	6.11158012797997	syn11306
5.48134473151469	5.98639048000686	syn11308
5.7061957335706	7.23100061795865	syn1131
5.9005665928668	6.3004985970346	syn11310
6.03792182420319	5.83780803317739	syn11312
5.39249850568889	3.85294277859344	syn11313
5.72969017245072	6.75705655736152	syn11317
5.74446148297263	6.22074769838835	syn11318
5.45805176933303	6.47465091645563	syn11327
5.36813227420083	5.64583521781336	syn11328
5.79532321591117	5.45430605902107	syn11329
5.4172411215973	5.07933601073813	syn11332
5.64568940382479	5.78168691678038	syn11334
6.06734014631434	4.15580092926856	syn11341
6.21750244980199	4.03974121544978	syn11343
6.14592629016712	7.91270538866448	syn11346
6.20579125454868	5.89374502054729	syn11353
5.47644533278725	5.23431100748704	syn11354
5.69447845228877	5.3639556537408	syn11361
6.09891946408925	6.32655634017147	syn11363
5.93927483662946	5.08333218045127	syn11369
5.56706031156121	5.26774548552384	syn11372
5.16770860444381	5.49061506025058	syn1138
5.69455434178446	7.35444706682023	syn11380
5.53868964277177	6.32808030148356	syn11388
5.58681241688653	6.28516695288153	syn11392
5.28090542758861	6.39908651790244	syn11393
5.419164507046	5.51448327583964	syn11394
5.67029355894015	5.28030603942165	syn11397
5.44007151463505	6.08477584318335	syn11398
5.94860291439987	6.35823183889633	syn114
5.22794440657781	6.55067802069894	syn11402
5.50363199570594	4.04760848718198	syn11408
5.69642233708502	6.52492789133401	syn11411
5.74314220874058	5.9038692494485	syn11412
5.96446666339583	7.37950374195117	syn11415
5.30194290578056	4.56896951144817	syn11423
5.84474653240975	5.0154353372563	syn11424
5.85837141008726	5.21916827871801	syn11426
5.54784069728762	6.93395405778095	syn11428
5.83010420378257	5.56876779182258	syn11430
5.78273382860916	4.45529682431483	syn11431
6.10262388387299	6.60930430047822	syn11435
5.71274012749631	4.41365775020395	syn11451
6.59451282000473	7.56043846896461	syn11456
5.82015475890029	6.1893670611646	syn11461
5.99323375312344	8.42131341845059	syn11469
5.13116707794058	7.08508065503758	syn11473
5.78798676363973	6.73488850052238	syn11475
5.82273215553297	6.71498851126704	syn11490
5.96023482728771	5.22323658819348	syn11493
5.43352625882566	5.69096254230711	syn11500
5.01448734276184	5.1524949838607	syn11501
5.84182433675141	5.79892686435165	syn11503
5.61355993822678	5.95256263491016	syn11508
5.59667336836318	5.10856201874759	syn11509
5.63242003949858	4.48888214729936	syn11513
5.40029626981093	4.80691659931937	syn11515
5.34043810210192	6.0704736836861	syn11517
6.07457763684667	4.66857940116456	syn1152
5.48704683913778	4.93467130400696	syn11523
5.37925892828129	4.18793361805945	syn11524
6.13962261324648	6.12853073617617	syn11530
5.7070003648495	5.65052057163647	syn11531
5.59097132451584	5.81859500172879	syn11540
6.11753301743046	6.04997864297325	syn11553
5.04913709836568	5.0390310000006	syn11555
5.524234277305	4.89221599043391	syn11558
5.53439244745503	6.43061378392373	syn1156
5.57482054456668	6.93944074741231	syn11574
5.82707713346221	5.17387846208086	syn11577
5.70103080907215	6.31771950332098	syn11578
5.98348586147053	6.86958029436842	syn11582
5.85609156376185	6.91775203245194	syn11584
6.02391293452588	5.0618535317607	syn11588
5.36838423942567	5.31501852358782	syn11591
5.53781445729404	5.53963410938559	syn11593
5.96343548608305	3.93945426238024	syn11598
5.37999419887892	3.6305340439638	syn11604
5.22790366845221	3.22371851580569	syn11606
6.0925401946857	6.80124182087406	syn11609
5.6545664285292	6.09122576306042	syn1161
5.30830737009978	6.17624399967562	syn11611
6.26840690338081	5.73751130989625	syn11613
5.94312878685391	6.5414344362682	syn11623
5.42770663072082	6.29969399702856	syn11630
5.339223748086	6.00185191725343	syn11642
5.99913919058601	4.24947320623833	syn11649
5.71237888343852	6.53339897168181	syn1165
6.06430615176992	5.10533459593468	syn11660
5.72009556671899	5.95707700312281	syn11663
5.33502364132355	6.25796957377548	syn11673
5.90572113102916	4.51355198400873	syn11680
5.32960240209425	4.72222999410736	syn11681
5.68796680265421	7.06087681310262	syn11682
5.75125180529309	5.29699915858879	syn11683
5.77008600450042	5.08944268913669	syn11685
5.66788965056343	5.47068506447346	syn1169
5.5444180715571	6.19279997424913	syn11693
5.12769913498575	5.74437250835969	syn11694
5.48838079636916	5.02544701438356	syn11698
5.80202387499657	6.58658030835778	syn11702
5.59977942950273	4.44761295084977	syn1171
5.35734913452026	6.22921894630548	syn11712
5.65199646086007	6.6709535399452	syn11715
5.2215412212688	5.53052990749302	syn11717
6.03409017726887	5.15205729593796	syn11719
5.92751380518457	7.202785548292	syn1172
6.28550911726973	6.36024310977692	syn11720
5.30221080947588	5.2139697366446	syn11728
5.55960098164518	5.33641743081259	syn11729
5.41663424980184	3.75647085540302	syn11740
5.47026263846039	6.36194757666078	syn11743
5.47600241932884	3.65680631210969	syn11746
5.93488605387223	6.1936851618111	syn11755
5.53471883715551	4.19511666698377	syn11756
5.51669702253585	6.45804401999849	syn11758
6.18838083980258	5.76615246118591	syn11762
5.72830468988152	7.05065820563629	syn11766
5.25597943271683	5.2849337785809	syn11768
5.61239314269716	6.06761694757473	syn11769
5.65838660858405	6.26922576929754	syn1177
5.49378952644104	5.69575635066005	syn11770
5.96992986160076	5.27449805648541	syn11773
5.52526906614727	4.32328325081735	syn11775
5.74062891584537	6.49086688372349	syn1178
6.14196403050107	6.37912062723689	syn11780
5.84164041660527	5.27643595959806	syn11785
5.6313572622138	6.19535966681174	syn11790
5.82813741438201	7.23398778715328	syn11793
5.22122563153568	4.78731183840152	syn11800
5.71133970318046	5.00246533333458	syn11810
5.4730797043537	6.38793788448534	syn11814
5.67027850786365	5.07879003126821	syn11816
6.50687205967776	6.71907149824973	syn11818
5.32027975437324	4.69761775575952	syn11830
5.69016016906544	5.95832254078982	syn11831
5.54751232507246	4.52223161585199	syn11832
5.39158910361133	5.34464327249657	syn11838
6.26113812628872	6.84132859505666	syn11840
5.52034751901366	5.68227374452716	syn11841
5.79336971008782	6.02353885316976	syn11847
5.60354438522639	4.90099182770556	syn11851
5.3610413858913	4.67271746707296	syn11864
5.88961524009571	8.09646932402146	syn11865
5.63415172415989	5.94787282168038	syn11871
5.46510773586518	6.39791794398814	syn11872
5.56941286770571	5.09753838495228	syn11881
5.48624313716263	4.6223219991849	syn11882
5.79250655089398	4.56697964126611	syn11893
5.78552055546812	6.58596998127799	syn11894
5.56373529005744	5.93924462530183	syn1190
5.61797631766121	4.47617372457861	syn11906
6.30806143346929	4.97846292466332	syn11909
5.28259186791218	5.22155765266376	syn11911
5.75008943762254	4.77945971521556	syn11913
5.49687145665975	5.24101027609374	syn11914
5.55537662187688	5.44087750539379	syn11920
5.74240468777013	6.65884826078318	syn11921
5.70959369630833	5.60847565119534	syn11923
5.02549510062655	6.02504774015042	syn11939
5.35236168881741	4.7499604036809	syn11942
6.56579560291199	7.65896695449767	syn11946
5.95343298888934	5.90112635683775	syn11949
5.68036084318292	7.06758044312273	syn11952
5.86020150072759	5.39263437415633	syn11957
6.14292385550709	5.26622786680008	syn11960
5.65974772881755	4.5895173962199	syn11967
5.36404716422268	5.91088096323148	syn1197
5.80184058714141	5.64990695077051	syn11972
5.88678106043598	6.72540523318365	syn11973
5.83044155015654	5.77224638032189	syn11975
5.61425117622589	5.2144254074955	syn11977
5.76959192467056	5.73927002847152	syn11985
5.84718634288821	6.20201253569502	syn11991
5.60672028992072	4.18413037840032	syn11998
5.79768033111057	5.38992246168363	syn120
6.25922156484504	5.74384514356232	syn12014
5.63053017276082	4.7913560645663	syn12019
5.62032116969538	4.12556458017136	syn12021
6.17177837267427	5.45246575535521	syn12031
5.5021382674709	7.56231754520975	syn12033
5.67465136490555	6.32194795103487	syn12036
5.85596982496992	7.20954221747294	syn1204
5.76381252995183	5.21031332922391	syn12047
5.84662454596922	4.29018817845738	syn12052
6.22958707939177	5.63265731043571	syn12057
5.91541626556125	4.15848168647789	syn12059
6.09796455892664	6.93952146821159	syn12068
5.85544771114344	4.70230685319626	syn12069
5.36340400402667	2.95117118115736	syn1207
5.87436591212158	4.5771014963613	syn12072
5.86191919116764	6.17466135703596	syn1208
6.23394693529192	4.949682425963	syn12084
5.74025945382692	5.76838762582098	syn12086
5.14285544147614	5.50333503108422	syn12089
6.01328002317492	6.17660810642204	syn12093
5.1568372720147	4.76781811778578	syn121
5.77445336771717	7.16940804726314	syn12103
6.027012854972	7.7342278874491	syn1211
5.88228919238199	6.04525242071566	syn12112
6.13392054206668	7.90049242380463	syn1212
5.67737693082226	5.17808412052117	syn12134
5.56327583134787	4.11987694885343	syn12138
5.55883859724387	6.5718886024814	syn12140
6.05503968137199	5.65950965919233	syn12143
5.91706477753646	5.34028221732846	syn12147
5.42142198630552	6.31166214920399	syn1215
5.45942094353241	5.13382510011627	syn12166
5.87702859515086	5.5226637925999	syn1217
4.95979790787452	5.02867496854467	syn12170
5.7792970446626	5.31345514368371	syn12174
5.22519032379097	4.57487129125677	syn12176
6.05848184981385	4.37514323494942	syn12182
5.98783657010626	5.77073575338763	syn12186
5.69155139145196	4.34776350022683	syn12188
6.34347187886172	8.62837099078588	syn12192
6.11246372557707	6.41167138406454	syn1220
5.75407409168693	6.38094857870587	syn12200
5.85971989361185	5.88726287495739	syn12210
6.58427383322696	6.60412977386949	syn12212
5.75478811584968	7.17672456129028	syn12217
5.96639519099198	6.5758737229561	syn12218
5.98256122245571	6.57719184335202	syn12219
6.08707060432866	6.75187690425645	syn12223
5.90713722595736	5.83693369422175	syn12227
5.70150838920495	6.1108448693731	syn12232
5.42373622598069	5.17647847388587	syn12236
5.17785544437668	5.39940316784548	syn12238
5.70852621783984	6.98909642861859	syn1224
5.46458680644544	5.40927428089579	syn12240
6.03661680840621	6.49963912374346	syn12242
5.43154518912406	5.39519959788348	syn12244
6.00037444118127	6.44387982765208	syn12262
6.19501746257058	6.35034992359061	syn12265
5.65008215890003	7.75843457542475	syn12266
5.28452379020028	5.57971874901016	syn12276
4.70202556409129	5.39605146314337	syn12284
5.96966619443726	6.14283162178819	syn12288
5.76564211038618	5.22344605761159	syn12290
5.56088287417814	5.2630045454803	syn12291
5.54190119810918	6.42124127597137	syn12293
5.59320957083197	5.0394415853037	syn12294
5.71224619343958	6.65839045649726	syn12301
5.23334820769547	5.31018000757882	syn12308
5.57659155699848	5.2864243149468	syn12311
5.71165068283808	5.15817544107788	syn12312
5.56467047940312	5.47395794743745	syn12314
6.24095562577322	4.22892123257885	syn12315
5.818130908427	6.33317979076441	syn12316
5.53460571720036	5.82745040422627	syn1232
5.61065734905552	4.79321641251209	syn12326
5.44063897666262	6.1855596075478	syn12329
5.64522216447397	6.47316580586506	syn12339
5.73274164155007	5.90425252554331	syn12341
5.43169683327527	5.41837221857004	syn12343
5.85718214727273	6.44144757317739	syn12347
5.82030217198617	6.70617439095096	syn12350
5.63909371597612	4.20820893452445	syn12351
5.56100669023729	5.62442184108269	syn12353
5.7619979641507	3.93490847266628	syn12364
5.42826801218637	5.89349588041816	syn12366
5.53739186096676	6.49895727592987	syn12382
5.59916135139729	5.99859993536536	syn12385
5.14586137469148	4.89142436887696	syn12386
4.85559045861381	4.56639472423265	syn1239
6.26427877210528	7.29291912439432	syn12390
5.62229204985463	6.12275653499361	syn12391
5.49840045288339	5.01212783460722	syn12395
5.64813665237763	5.81576396621703	syn1241
5.48940312160813	4.80259759890007	syn12414
5.7952297024431	6.54819185697689	syn12417
5.71789562229489	5.63402493043142	syn12422
5.07010055113596	5.75648548870914	syn12424
5.56699978837644	7.48391186274818	syn12437
5.93119817569533	6.75417752550805	syn12441
5.37201712833056	4.34810788317949	syn12451
5.49353516507025	6.13491483540666	syn12461
5.8050509671829	7.20702543911571	syn12465
5.98965654773514	5.16826027569681	syn12470
5.06769462926777	3.67352313691635	syn12472
5.96722789271077	5.95705711579686	syn12486
5.86616165413753	5.89692117628927	syn12488
5.69922730380787	3.98625366885355	syn12489
5.7152675968292	6.22678710518545	syn12496
5.28947673322351	5.53214098969952	syn12498
5.61651897804576	6.86856390443842	syn125
5.8496088956493	5.75291889369846	syn1250
5.20340850973435	4.55687158790355	syn12500
5.1916386134605	6.43587503928793	syn12510
5.65848445880299	6.18741113846941	syn12516
5.76168193709818	5.49111268823687	syn12518
5.30175210696446	6.30732051069243	syn12523
5.58602028565423	5.37061800332981	syn12525
5.44358833167874	4.25108634187683	syn12526
5.45502855289001	4.18743041038228	syn12529
6.78249168208026	5.79197192979252	syn12530
5.35354615022921	4.07038247178122	syn12543
5.75853269066647	6.00517035200387	syn12546
5.57246639038414	6.55186796545994	syn12547
5.52190650806045	4.71264066409886	syn12560
6.15570150881693	7.20741875476265	syn12563
5.60224436215938	5.10932948793842	syn12570
5.658921687109	5.27659221123326	syn12576
5.87648787702763	3.35463639319817	syn12577
4.80599458316304	5.12874549044955	syn12587
6.08882410029576	6.44632872865153	syn1259
5.64788319844462	4.89184316012497	syn12593
5.68058032286394	7.58699442144848	syn1260
5.84132131920602	7.26614085122286	syn12608
5.94576622015351	5.38525145100752	syn12612
5.74016615901855	3.50579923037205	syn12615
5.44401761534873	6.78062285236896	syn12617
5.86454832815352	6.70110738010902	syn12623
6.08967434945605	6.3053632840225	syn12630
6.16974705132764	6.4874666997048	syn12633
5.4588700121787	3.95110589180884	syn1264
5.79771489392161	6.34210365519591	syn12649
5.16433110461033	5.08702485988978	syn12655
4.91103928044229	5.8510336340962	syn12656
5.37937839847876	5.02165925226374	syn1266
5.3717356677334	3.46578621327622	syn12669
5.82499118363209	4.56437700194073	syn12673
5.80779842640278	4.54783139476607	syn12677
5.21059915242443	5.34034089155175	syn12686
5.8731930633624	7.71058058848741	syn12688
5.44379627706021	6.52767857000416	syn12690
5.48450934790165	5.74966918657246	syn12693
5.90739293937401	5.17415671674141	syn12695
6.39448301104514	7.0251971265579	syn12701
5.65824958183426	4.5357547079392	syn12702
5.91232289579553	6.43172675709269	syn12706
5.32628642763587	5.65745782617882	syn12717
5.7248785291524	5.53445510240288	syn12718
5.61992719045726	4.79039371828774	syn12722
5.43925682865395	5.22366831650388	syn1273
5.36862498740753	5.17450721570264	syn12739
6.05994623209403	5.98865005847965	syn12762
5.65142730786409	6.62756865893155	syn12776
5.72734167608811	5.32633424701053	syn1278
5.60525663650623	5.33160400596005	syn12780
5.45704903235949	4.51836410902027	syn12784
5.78519830572476	5.45764629078153	syn12789
