probs	phenotype	ids
11.0255693363443	11.0492689195795	syn10571
10.6720707970656	11.4867922478892	syn10572
11.271331436459	10.086995127498	syn10582
11.0913110700499	11.7949152387168	syn10584
11.4853841947937	12.7137967296544	syn1059
10.9855523790275	10.2489441770826	syn10599
10.8294294108458	9.97576578323887	syn10604
11.2048488904128	9.90323426064389	syn10606
11.4695729582011	12.42228605014	syn10607
11.2043927953422	12.5116085501431	syn10609
11.5991675692092	12.5669794063292	syn1062
11.1220719845675	13.3703360679404	syn10620
11.6173448047658	11.7632508968312	syn10623
11.5620832175294	11.2389712149207	syn10624
10.6894997284179	10.8381152412932	syn10633
11.4716636415609	11.1528475285045	syn10636
11.9177429970524	10.605262338344	syn10641
10.8079775979951	9.96989939915162	syn10642
10.8973334256472	9.56984205897806	syn10643
11.1015098824888	10.8870213882212	syn10650
10.6978221897834	10.1136877008107	syn10653
11.4220415953982	10.1738829101907	syn10656
11.2260536512159	11.240823045656	syn10660
11.0003783089686	10.6830789226228	syn10663
11.0197879447827	11.9125514549776	syn10670
11.5105212244573	11.9198200365051	syn10677
12.0358763939066	12.2332627142786	syn10681
11.3013557927151	10.3392005342466	syn10683
11.609689232618	10.6063436991594	syn10688
11.7076758630226	10.8350484156917	syn10690
10.9041299553057	9.31171578782007	syn10691
11.2433682154707	11.6972727328134	syn10692
10.8285728033066	10.917003517902	syn10697
11.2319113404018	13.0219144966736	syn10699
10.7824587855224	10.5121260087657	syn10727
11.3432373249381	10.9361775333571	syn10729
11.8454752020604	11.725421767303	syn10735
10.5794542745469	11.3683903753583	syn10738
11.3394978440609	11.3520739538825	syn10740
10.7032207935758	10.728330118651	syn10741
11.5961867349353	11.6831415330534	syn10743
11.578170083304	12.5754287826087	syn10746
11.3087262074507	11.6029541980997	syn10748
11.3241863408509	11.4561042461229	syn1075
11.7444897652205	10.657877255133	syn10755
11.1096187029501	11.9119553785487	syn10758
11.9918224837618	10.6832114040463	syn10775
11.4672565517484	11.7087840046566	syn10777
11.3402320486002	12.4355143228294	syn10786
11.1628907847682	12.0687905718674	syn10787
11.153939569774	11.7206749521945	syn10788
11.3900049955583	11.0559664027874	syn10790
11.6806930636732	12.9134913543183	syn10793
12.6060229876077	12.0680141803393	syn10794
12.4562966222129	12.800601822081	syn10796
11.3751564559052	11.7018631410927	syn1080
11.275511248513	11.9316483998971	syn10802
10.5610113026198	11.0192533071768	syn10803
10.8681730856771	11.3869922963365	syn10809
11.9295589942148	13.2172653533692	syn10810
11.9498494623945	12.1771036315543	syn10811
11.1625630280065	9.49240802495666	syn10814
12.5133418699599	14.5373169505749	syn10816
11.9001295743042	12.0243128652684	syn10817
11.3171523251555	12.0116089233498	syn10819
11.5193266201271	11.4249848675821	syn10820
11.0513653288865	11.8212003645276	syn10821
10.4491083028958	11.0737899143923	syn10823
11.5627645785495	12.5879662450536	syn10839
11.8514831951104	11.2708179380737	syn1084
11.2974400339124	11.8793338163287	syn10845
11.5107419567524	11.1813857501926	syn10862
11.6230033985218	12.1337263250065	syn10863
10.565536947493	9.47137951182074	syn10865
11.4915598102674	12.3738253675602	syn10872
10.6507326939326	9.38356392976722	syn10875
11.4326924774004	12.0602084513162	syn10877
11.0558872467181	10.6579495386351	syn1088
11.562964393697	12.7644342211727	syn10881
11.170089391006	11.7904103305052	syn10891
11.4612473251666	10.000111289605	syn10892
11.5687307580835	9.49906072662396	syn10894
11.5422444146624	11.5060135303236	syn10906
11.0710889731556	12.4507785320283	syn10907
11.3253575367749	11.9884039470996	syn10908
11.0608309096327	11.3201659150028	syn1091
10.7805773907587	11.0204636205952	syn10913
11.0558793241572	10.3635168729637	syn10917
11.5380163664154	12.6562855664962	syn1092
11.8605814459597	11.148962506966	syn10922
12.0612990022344	11.1727485504395	syn10926
11.8925280584282	12.6288418589337	syn10928
10.7107991953709	11.909726334063	syn10933
11.449101368642	12.4162287603289	syn10935
11.3353528315819	11.878664455488	syn10940
11.4335204398003	12.0776081936927	syn10947
11.3967984725562	11.4642198665767	syn10948
11.1554218612801	10.7185632725314	syn10953
11.0102289896476	11.0970508369974	syn10954
10.8394034541481	12.4170431204804	syn10958
11.8057820610041	11.911166043172	syn10960
11.1762812331842	10.1501543297153	syn10971
10.8233522398977	9.47541385118112	syn10977
10.8524819134743	12.3200517238049	syn10979
11.584862095229	10.5649367055495	syn1098
11.4791412809995	13.7534350230587	syn10981
11.9246781318578	13.7651752912446	syn10984
12.4108382539618	13.4087482554736	syn10988
11.8919899042142	13.1577658556605	syn10996
11.4925091442608	10.1768333472616	syn11000
11.5802513933335	11.5530692692111	syn11005
11.8693566833831	12.9716150803442	syn11008
11.4118941077043	11.3558332550047	syn11012
11.391957899274	11.0209789225942	syn11015
11.4357287450436	10.5684217368218	syn11019
11.4493818034976	11.3181213365715	syn11041
12.1280305365764	12.3893176854145	syn11047
12.0972744390665	12.3967477019087	syn11049
11.523351305642	11.0842101209125	syn11054
10.7899901412087	10.805744516392	syn11058
11.0063524469549	10.7454129503129	syn11059
11.6363965709084	12.1602283609759	syn11061
10.8490950810101	11.9741524940087	syn11063
11.5065567477608	9.56459606359961	syn11064
11.9708904222666	13.0091934424082	syn11070
11.0513003370627	13.1906330582884	syn11072
11.5762949336491	12.2083246370771	syn11075
11.4853250627181	12.3059817316158	syn11076
11.7324735921072	12.7226608172761	syn11079
10.4596704272804	11.5139391274221	syn11097
11.041709208094	12.5907835120385	syn11107
11.456952968447	11.7124592971957	syn11110
11.2440678905653	9.70154173836028	syn11116
11.454404138538	11.5391318329932	syn11122
11.9811148668537	12.6531530896257	syn11130
11.5392797390881	10.8473862202758	syn11131
12.2676067545335	12.5463279639009	syn11133
11.1904956109367	11.3304360540469	syn11140
11.5687058758773	12.8305592281151	syn11144
11.3226168463928	12.3657420138291	syn11146
10.690687115155	10.8057164642517	syn11156
11.3752481773994	13.3117568425687	syn11170
12.0020048919281	11.4071596045982	syn11174
11.6675225163824	13.1478645092748	syn1118
10.5080026544536	11.493163851762	syn11182
11.1198905601163	10.7382469911392	syn11188
12.3727972256576	15.9108669880607	syn11189
10.9033782187472	10.7702165231885	syn11192
11.9870357514028	14.2984665164697	syn11196
11.4470329360799	10.8566971825266	syn112
10.1724849131566	10.4615969875884	syn1120
10.7343125666303	10.9998257981046	syn11208
11.8707582720641	11.4981190369402	syn11210
11.5861183613985	12.3193610505888	syn11212
11.1783598815808	10.9828400844154	syn11218
11.0872140765264	11.6819765256067	syn11231
11.5386887526889	11.1515978791057	syn11232
10.8284538723303	11.0767439471172	syn11251
11.5999916987822	12.5032047367669	syn11257
11.0896828874365	10.2938409032956	syn11260
11.5343490688712	12.4154976169176	syn11268
11.5827419941197	12.6976765308769	syn11270
11.1631118419753	9.87048536290564	syn11273
12.5945061209579	14.1506136439763	syn11275
11.165741758181	11.0251873157044	syn11276
11.1881249952014	10.678671728138	syn11281
11.6410552483119	12.5552751221526	syn11282
10.9000193230387	10.510642719342	syn11283
11.5937757054496	9.66729956028115	syn11284
11.8571550044688	12.3252009216609	syn11286
11.9556359694293	12.7376754731454	syn11294
11.5983975431336	11.8444712188105	syn11295
11.5617184718155	10.2675837681662	syn11301
11.7163853964607	12.2053561740874	syn11306
11.3003924251725	12.3794779080839	syn11308
11.5132628480166	10.8313426886296	syn1131
11.488052633838	11.6705830046748	syn11310
11.4840745675127	10.669416816459	syn11312
12.0406864084696	11.126272704727	syn11313
11.5791932421911	11.8563503418999	syn11317
11.8785846855302	11.8018842385651	syn11318
10.9504085674102	12.2128855012884	syn11327
11.4984161652728	11.4074578677765	syn11328
11.1967641568791	11.0241200939491	syn11329
11.9008642114298	11.707816146157	syn11332
10.6160274907035	9.43893409586746	syn11334
11.6928631826863	12.1478549078139	syn11341
12.030552544407	11.9075304370735	syn11343
10.8196420105361	11.822506439968	syn11346
11.9290998578178	12.5814580431768	syn11353
11.6463731303889	10.1488194038184	syn11354
11.553150010588	11.5965537076796	syn11361
12.1358629816918	11.3772817728949	syn11363
10.7920735102729	11.1519324485626	syn11369
11.2813824347656	10.1864235940729	syn11372
10.9467822068756	10.703093320227	syn1138
10.489623729839	10.9840155997806	syn11380
11.1884661866921	9.16454609474213	syn11388
11.4306646304896	13.1489458885014	syn11392
11.9450697401985	12.3415358049396	syn11393
11.6158951857953	10.9857175176041	syn11394
11.9146300048657	12.4511550891872	syn11397
11.0796266886507	11.0866344320347	syn11398
11.4434070005753	10.4479329612297	syn114
10.8649258878772	10.7919194763658	syn11402
11.2432633312668	11.6575699401145	syn11408
11.8015329879352	13.2087318341062	syn11411
11.4539405478255	10.0125002883157	syn11412
11.9240855416785	11.2594637889253	syn11415
11.017838042724	11.5268899726171	syn11423
12.0562038699287	13.4460291955916	syn11424
10.6288260667687	9.88281688280407	syn11426
11.4261936350413	12.3049053815527	syn11428
11.6866500266657	11.7580666075099	syn11430
11.3477916961786	11.101186935336	syn11431
10.9564119625791	10.7801828191888	syn11435
12.1497290973419	12.6037327252575	syn11451
12.3445742017189	14.2777114891154	syn11456
11.2450843594787	9.8046995837103	syn11461
11.2178206766307	10.8031188874212	syn11469
11.0704381330742	12.0316707950825	syn11473
11.2745485780198	10.3856146679197	syn11475
11.1248438419342	10.0675792294588	syn11490
11.7006180928676	11.4485491601608	syn11493
12.0273491681542	12.8324942698694	syn11500
10.7208146781628	10.6335098022614	syn11501
11.2060712146236	10.2243849640934	syn11503
11.1501899675135	9.98696006400769	syn11508
10.9671370397235	10.8691107854015	syn11509
12.3907762762933	11.5444299839661	syn11513
11.1711641882159	10.8377218429057	syn11515
11.3106590780814	10.1967331823503	syn11517
11.8105602965393	11.0455948825011	syn1152
10.9347840890407	12.2636309465782	syn11523
11.3839217759598	11.8457765330495	syn11524
11.1230898995278	13.0209509192064	syn11530
11.6017115122167	12.7747924372086	syn11531
11.526492778623	11.5699371079537	syn11540
11.4967424194334	12.9570314776128	syn11553
11.8707326134696	10.6619919924457	syn11555
11.7703800521057	10.5276186889336	syn11558
11.3144943135161	12.1826707713006	syn1156
11.1067823675738	9.7209765368022	syn11574
10.9527324959511	10.4490844374567	syn11577
11.3113730719676	9.70190497099023	syn11578
11.0242948505514	12.3881450689854	syn11582
11.9967273215941	12.3619620063653	syn11584
11.6394579153272	10.9423819400447	syn11588
10.1612123500263	10.3765198902874	syn11591
11.0477784527031	11.5414428983624	syn11593
11.322837083764	11.0567280479709	syn11598
11.8405858334345	11.2532002939351	syn11604
10.9444117762644	9.3289212458702	syn11606
11.614805584315	11.7068926568148	syn11609
10.1188273970486	8.83180976777829	syn1161
12.2610973298695	12.9184561568792	syn11611
12.0128862668055	12.4468531293349	syn11613
11.1255196643399	10.4768457696101	syn11623
11.3651605943914	11.6950666961117	syn11630
10.5386080514046	11.5256648970755	syn11642
11.399841378225	11.7012463486582	syn11649
10.7974148634562	10.9742155998395	syn1165
11.0815055880155	10.4551310758621	syn11660
11.7372188283059	12.3636077286227	syn11663
11.3615530844137	11.0172766484693	syn11673
11.7906984570411	10.981949226929	syn11680
12.5328821940271	12.3489435152974	syn11681
11.6932373168427	11.6046301888539	syn11682
10.151552908332	10.940515552969	syn11683
11.6853774827881	12.1149764504768	syn11685
11.4845080812067	10.8532753900189	syn1169
11.9309728426527	11.4256791644041	syn11693
10.7028336006059	10.4418673010681	syn11694
11.0184239042047	9.79521065521091	syn11698
11.2229660758288	11.1331768970316	syn11702
11.2223820145867	9.67374126892137	syn1171
11.7818055561757	11.7684655549045	syn11712
12.0455708221891	11.5684535396364	syn11715
11.4893722899402	10.9038627471491	syn11717
10.9591579781161	12.2085881531739	syn11719
12.5488498473611	12.3254135678908	syn1172
11.9143269111836	12.6566320704189	syn11720
11.6249409463725	12.2525215123662	syn11728
11.5174122581402	11.9967794852387	syn11729
11.3594313058523	11.8991957326398	syn11740
10.4518318541756	10.8488879170858	syn11743
10.6217101562749	10.7605724547933	syn11746
11.4815236086752	12.2369181609031	syn11755
11.5331652712771	11.9531905119321	syn11756
11.3588711728599	10.4067252648743	syn11758
12.2158532429012	12.8926065358449	syn11762
11.7587795281994	10.5049714803029	syn11766
11.6981301234899	11.2181177343118	syn11768
11.0272037376202	11.6711298110702	syn11769
11.8151473762067	12.34816470295	syn1177
11.0224587772187	10.5396816286237	syn11770
11.3406229534997	9.49771886653509	syn11773
12.0270866827917	12.3179032360033	syn11775
10.9371750759962	10.9547538445707	syn1178
11.2864254489367	12.7631351034527	syn11780
11.6896186824107	10.724817999542	syn11785
11.546759074869	12.3198847072896	syn11790
11.2048776451154	11.6953485173916	syn11793
10.6337227742476	11.5977976811536	syn11800
11.8778084445701	12.1672262712647	syn11810
11.4446142824988	11.1162670635519	syn11814
11.7085305059783	10.7213758191274	syn11816
11.1788239199916	11.4755470111184	syn11818
11.2659658471153	10.2248617728644	syn11830
10.8299901709936	10.0324427006097	syn11831
11.4965373622481	12.3778575568062	syn11832
11.6071027167074	12.226438551673	syn11838
10.5323101727187	9.97076251076822	syn11840
11.5142445976385	9.93634608198716	syn11841
11.0340533148123	12.1407581330334	syn11847
11.8442248428647	13.1516338842319	syn11851
10.5017114912432	11.6540622997839	syn11864
10.8576167492578	9.45776983103211	syn11865
11.3613777302203	11.7715736741589	syn11871
11.6523461406287	10.5848213969379	syn11872
10.9808163650373	13.2167677302164	syn11881
10.8945122515665	10.8548527314395	syn11882
11.3455420024493	10.311516407249	syn11893
12.4137498328878	13.0481665175252	syn11894
11.6355542689377	11.1988078398927	syn1190
11.6421770935195	10.1586155559607	syn11906
11.055692299582	11.5023350303715	syn11909
12.0400223792322	12.9678635889192	syn11911
11.7382331900145	12.9938716170607	syn11913
12.1304879850153	11.4645396968141	syn11914
11.7828237809356	12.0160049802888	syn11920
11.5165839859406	10.5091197637356	syn11921
11.4387453687405	12.6695404400438	syn11923
10.5247513468652	10.8283172461437	syn11939
10.8532772430082	11.0420613867278	syn11942
10.9980280795655	10.553463050751	syn11946
11.7272608492521	12.3543346742814	syn11949
11.7437587323501	12.1711947923456	syn11952
11.1352856185756	11.076542280364	syn11957
10.9661126284145	10.5461027929121	syn11960
10.8408140024635	11.3630052362775	syn11967
12.1118765594945	12.4371727861237	syn1197
11.5039986087482	12.2478988555123	syn11972
11.8374808337026	11.5209278501054	syn11973
11.214268822927	12.5297581592381	syn11975
12.0811137257299	11.3047562802617	syn11977
11.3498146184073	10.8544543752541	syn11985
11.8529154615191	10.4384637595482	syn11991
11.9724928461673	11.7385970568483	syn11998
10.5493945085615	11.5253479806473	syn120
11.4178621290354	12.1249891806533	syn12014
11.3121498720784	11.1143581668704	syn12019
11.4585719893006	10.8786561315101	syn12021
10.636220065952	10.1737020088745	syn12031
11.2665653700077	11.8254677628789	syn12033
11.5539189655878	11.698958986374	syn12036
10.7256054246949	10.9348563219764	syn1204
12.0730784203625	12.071279608918	syn12047
10.76349698975	12.8417677614788	syn12052
11.4529931141889	12.0801806036905	syn12057
11.9683921803839	10.4921925388605	syn12059
10.9050201572234	9.87442983974882	syn12068
11.5616833492176	10.0669405177048	syn12069
10.8714871492113	10.8716841033703	syn1207
11.9151741567266	12.5041234894366	syn12072
11.1675710688126	12.4690754511078	syn1208
10.6686472401123	10.7423579817018	syn12084
11.7489553863994	13.5154936577869	syn12086
11.1450988644931	10.3175795414639	syn12089
11.6100115187701	11.275223777956	syn12093
10.7108132345871	8.4613076307328	syn121
11.2590328223481	11.8523482801258	syn12103
11.0304377538201	10.0242852075336	syn1211
11.7254469473781	13.602714854873	syn12112
10.7683160527314	12.0025259063686	syn1212
11.498781436135	9.75323443868358	syn12134
11.3752416319359	12.4212077008299	syn12138
12.4851816805811	13.1863794701402	syn12140
10.3831424234311	10.6332059832654	syn12143
11.7867819974111	13.5349347006746	syn12147
11.2383943867536	11.0842077310982	syn1215
11.2851879464291	10.7551221952835	syn12166
11.5925801656908	11.7487551564298	syn1217
11.6259865638497	12.0983692512113	syn12170
11.2827897566303	10.174444401405	syn12174
11.8549409943771	12.5693387523689	syn12176
11.12839460945	12.6668231847751	syn12182
11.6706456261743	12.7615614711198	syn12186
11.5556695171986	12.96986735784	syn12188
11.8167794917652	11.2133783434122	syn12192
11.257962426561	10.9221984309085	syn1220
10.9654301056454	10.0052193418653	syn12200
11.0831248015494	9.86441290304039	syn12210
11.9108485177921	12.5035278469904	syn12212
10.8048354544111	11.48352331534	syn12217
11.6153897267851	10.4146049777977	syn12218
11.5152078348384	11.4243454338187	syn12219
10.8028398852301	10.3408137403403	syn12223
11.3330508213707	10.5610459381559	syn12227
11.1400832638184	10.4023816781013	syn12232
12.2359609160273	11.800582649787	syn12236
11.8592662139485	11.4395837754205	syn12238
10.7657855973456	9.16900337407067	syn1224
10.7931647514248	10.8868549182043	syn12240
11.3382071258965	10.9004220699038	syn12242
10.7836710242413	10.0945710905337	syn12244
11.2386709472238	9.66784939182435	syn12262
11.5310413807884	12.8488782722021	syn12265
11.4027143020808	11.3399622040148	syn12266
11.4845019456612	10.9261365257435	syn12276
11.3087443175108	11.7803437499118	syn12284
11.8438814884431	11.956595401413	syn12288
12.0343516560618	11.2296637800776	syn12290
11.9516803749173	11.6073789630156	syn12291
12.362761991245	13.0288898754901	syn12293
11.4636214979315	11.8498273970738	syn12294
11.2031471209226	9.48982338630115	syn12301
11.3012748632073	10.7931859335771	syn12308
11.0939448153045	12.0315304226608	syn12311
10.6248970942527	10.3235960907202	syn12312
11.6756595172835	12.0360371932793	syn12314
10.6870915305772	10.8375624024677	syn12315
11.2794774158847	12.171334121352	syn12316
11.5835141510129	13.2953653290397	syn1232
11.1500078997337	11.481745190548	syn12326
10.9965688020222	9.56861104672022	syn12329
11.8607004166054	12.0937287662928	syn12339
10.4867211936644	11.8229004181954	syn12341
11.7769485729539	11.6715195860618	syn12343
10.6983512200181	11.7356899429035	syn12347
11.5026015782789	11.3319127089876	syn12350
11.7649698969399	11.0369730408964	syn12351
11.4850483775724	13.1169026294556	syn12353
11.6101323349909	11.5564986839351	syn12364
11.5234831084185	13.5074794000546	syn12366
11.1577221487027	10.8386682665601	syn12382
11.8869429778771	12.7735763874311	syn12385
11.8741158492347	11.629480758855	syn12386
12.0776174432941	12.8898717114059	syn1239
11.146647319017	11.1956682682471	syn12390
11.2543994370688	11.1662816272044	syn12391
11.7827913180816	12.5330285528547	syn12395
11.8016215415383	12.5635936757492	syn1241
11.6650805295938	11.7297219067615	syn12414
11.8132939333109	11.0249914356916	syn12417
10.967593952741	10.6563596073036	syn12422
11.3669500220881	12.8543676643991	syn12424
11.2845874223547	11.5211657465668	syn12437
11.2304368486701	11.9317776148492	syn12441
11.2097767932116	11.6939844870946	syn12451
11.5759911466956	11.7978677816358	syn12461
12.1777925536495	12.3114331145497	syn12465
11.7463530026986	12.0327232587526	syn12470
10.9927970226359	11.7373746093406	syn12472
11.8752668439507	12.9076077635817	syn12486
11.1930319902975	9.99953440879114	syn12488
11.3166687164701	11.8436740719905	syn12489
11.3492213840713	9.92193850270775	syn12496
11.1590819370908	12.5657063469069	syn12498
10.9137154606539	9.7276390954357	syn125
11.0739739489758	9.89998327863829	syn1250
11.0028036156873	12.1673351810442	syn12500
11.9575547063926	10.8468319221011	syn12510
11.5504225641435	10.76772482503	syn12516
11.5275828032444	12.5417419289894	syn12518
10.9255270752839	11.9263300855713	syn12523
11.2114700186524	10.4019194541469	syn12525
11.8823349111682	10.4159886741224	syn12526
11.0964181258665	10.6370025540581	syn12529
11.4588952898578	11.3136135354109	syn12530
12.1094683673209	11.2310093479125	syn12543
10.9615786095039	10.8703048123716	syn12546
11.7278657464139	10.8688865101481	syn12547
10.8857274745788	12.1391185739989	syn12560
10.980969052848	10.5461433177203	syn12563
11.3083840638927	10.8556034679197	syn12570
10.6843924194723	9.85002058360151	syn12576
11.3145979849674	11.5138456310533	syn12577
11.0418057635971	10.4848441232148	syn12587
11.6025396597408	12.1391555555122	syn1259
11.6647762250481	11.0411930084367	syn12593
11.067543806592	12.1165033015216	syn1260
11.2278920858269	11.5927514473112	syn12608
11.6271769862462	11.50837221265	syn12612
11.3780513396492	10.1219887817921	syn12615
10.1865198318695	10.0645431239921	syn12617
11.5190421578752	11.9013044851925	syn12623
11.4382295956667	11.3271240110566	syn12630
11.4648220379333	11.89238001891	syn12633
11.1787253507904	10.2304151039299	syn1264
11.7035687518939	11.5997210298076	syn12649
11.1585623954168	10.8190047673834	syn12655
11.5287486078978	13.0585020453934	syn12656
10.9472975756985	10.6187209453482	syn1266
11.0623913367821	10.0482408799943	syn12669
11.1615369354673	11.6040215475446	syn12673
11.5035144522463	11.3257289628684	syn12677
10.8293000109061	10.8615769290292	syn12686
11.2198570864811	11.8050679707698	syn12688
11.1365273090465	10.7793873186096	syn12690
11.544708469958	12.447552011369	syn12693
11.8676827731987	12.2620126709748	syn12695
10.8038434568415	10.4035186682053	syn12701
10.7267368075779	11.1706937365661	syn12702
11.5161229472977	12.1165410389242	syn12706
10.8420312773167	10.4794935313055	syn12717
11.2856168490188	11.7478457719027	syn12718
11.0834095906022	11.2045188165434	syn12722
11.2348678875117	11.1552217711088	syn1273
11.1647961455622	11.2172957388685	syn12739
10.7440562303989	10.4447926272822	syn12762
11.0059986273479	13.600777727983	syn12776
11.622011304612	11.4963871986538	syn1278
11.0530034704273	12.1437609067689	syn12780
11.1067837843408	10.2077370002374	syn12784
11.4183361792662	10.14756199957	syn12789
10.7454625567487	10.7684060380209	syn12794
11.1553300037763	10.5227794987654	syn12795
11.420362278831	11.7575447082849	syn12797
11.2874871703319	11.5047802010395	syn12803
10.9594346103692	12.1231862001283	syn12812
11.3559041643426	13.4410530035223	syn12813
