probs	phenotype	ids
5.864466551417	6.7138292014344	syn10984
5.47986623752531	5.42444610813266	syn10988
6.49558150305438	6.84902299633835	syn10996
5.82782343399623	5.13998215934387	syn11000
6.74003129991969	6.28948922676039	syn11005
6.89794686655017	6.82151132898251	syn11008
5.50064777979896	3.11227185629961	syn11012
6.7538211230936	5.98712592621485	syn11015
5.86055629685416	5.62595106499401	syn11019
5.9122473126651	5.90183040937425	syn11041
6.20477678503744	4.62984551577397	syn11047
6.18974115193843	6.07645944271415	syn11049
6.14391236620962	7.17687499177722	syn11054
5.8800791183699	6.10109930572235	syn11058
5.69695392608211	7.03651156534754	syn11059
6.02736539572098	6.3909177376462	syn11061
6.03462443551234	5.99696856793102	syn11063
5.93227625781281	5.19852864764898	syn11064
5.6062542624716	4.51291132498745	syn11070
5.23779102760826	5.78068690204664	syn11072
5.65387734068097	6.32483282437342	syn11075
6.29943327714144	5.69658813821978	syn11076
5.80580079994739	5.40608628162014	syn11079
6.53209918603861	6.80129407558402	syn11097
5.75844988399193	6.17121250338557	syn11107
5.76745172482483	4.87780560663426	syn11110
6.4493036291961	8.24129631200503	syn11116
6.21198418149763	5.51839783129167	syn11122
6.05705569741905	5.2280249883949	syn11130
6.20878673781056	6.69813595825792	syn11131
6.18218934952024	7.79657820306244	syn11133
5.49199737942927	5.87898966062933	syn11140
5.81218881420172	5.74218633673737	syn11144
6.39875413036245	7.43920915607737	syn11146
6.0492064427039	4.50324990309122	syn11156
6.3085981267316	7.40127981506584	syn11170
6.53471109497878	7.04776851282862	syn11174
6.32393358544244	7.35971937678786	syn1118
6.35661243165435	6.24634404972794	syn11182
6.42470050889573	6.41452906820179	syn11188
5.94689661777237	5.9130627318055	syn11189
5.73818372127818	4.83513770145105	syn11192
6.06916318212057	6.19713762965376	syn11196
6.59199076412229	4.77904628717974	syn112
5.41363759551053	5.91491583637323	syn1120
5.9480469634809	5.54216638256594	syn11208
5.92076029810489	4.11326914160668	syn11210
6.34794961410136	7.87771641425123	syn11212
5.99822728844278	6.21416438901866	syn11218
6.02866386475602	4.97685612702316	syn11231
5.81235954097888	7.49964446780793	syn11232
5.26255189740018	5.8510048304575	syn11251
6.20034520813433	8.36413535664687	syn11257
6.05828456187613	5.73445756114804	syn11260
5.70409825882006	4.5343432210015	syn11268
5.81970243473058	7.46343213440916	syn11270
6.53706163550097	6.28601777277629	syn11273
5.83677390680248	5.96462491767938	syn11275
6.21845486305488	5.21371294366395	syn11276
5.84376384116946	6.4684830936416	syn11281
6.79353414226132	5.86429603518926	syn11282
6.3522391623505	7.3362860193438	syn11283
6.24946683531398	5.50467470929842	syn11284
5.87025767698617	5.32861855629509	syn11286
6.91961618047043	6.92636384409635	syn11294
6.57482348607646	6.22268086629857	syn11295
5.81107563460377	4.92331820688169	syn11301
5.85875702041242	4.55971869240552	syn11306
5.53097570575829	2.58616861754632	syn11308
6.0345751939758	5.9044292488092	syn1131
6.42852395709456	7.45544511890576	syn11310
6.34847383188576	6.46135672787443	syn11312
5.76692918734734	7.77337331431932	syn11313
6.2989012084315	7.28208073223596	syn11317
6.2144385403047	6.77372280893497	syn11318
5.99329095493704	5.05767705740093	syn11327
5.73237632426238	5.73668058308809	syn11328
6.46766096325456	6.60975461692242	syn11329
5.74339808387214	5.34270607211831	syn11332
6.07799370759423	5.71908239465515	syn11334
6.47831425149374	6.30826512218761	syn11341
6.73919338687148	7.83629281140084	syn11343
6.82448546208608	7.5671779493771	syn11346
7.05518590554234	7.23183020627521	syn11353
5.70058301878112	6.606251684595	syn11354
6.184523552143	5.41322671501966	syn11361
6.48660675598381	6.63378810185628	syn11363
6.12075367380766	7.97766795238268	syn11369
6.09543743884722	6.20446284402167	syn11372
5.41482952169525	5.84301635745772	syn1138
6.05959832455207	5.29319587616204	syn11380
6.04320008595746	6.36878946004541	syn11388
5.83727697360493	6.53726845847956	syn11392
5.60229625681396	6.30158304040142	syn11393
5.6183457320445	6.30988829887027	syn11394
6.16355893236171	4.60672689425699	syn11397
5.77396144266475	5.60878066208242	syn11398
6.37511159500834	5.73354467082903	syn114
5.31518584069489	5.9905643748125	syn11402
6.13431057036877	5.92055549375336	syn11408
6.08464924189862	5.54257248321535	syn11411
6.17971431439419	5.47705024847807	syn11412
6.38415408597801	6.92519597285458	syn11415
5.51983541331158	5.27395563440316	syn11423
6.463809272609	4.39482606764621	syn11424
6.58050053114735	7.82153542600308	syn11426
5.89438581154542	4.57773947719867	syn11428
6.54977286302094	7.69315310244402	syn11430
6.20085893586708	4.86565567638017	syn11431
6.83786992308334	7.36263053463985	syn11435
6.01790336913837	6.61422861226167	syn11451
7.26641121212487	6.76724371633725	syn11456
6.04751318698319	6.95382440939007	syn11461
6.30770295034265	5.71855250673566	syn11469
5.29881422119966	5.4640545705677	syn11473
6.21798406384115	6.86433174785696	syn11475
6.08041513428441	6.85986026115733	syn11490
6.42520091758555	6.21516480698622	syn11493
5.66301640657859	7.12135439298505	syn11500
5.18625435320875	5.16797856001387	syn11501
6.14123958649014	5.76933719020168	syn11503
5.97239562645615	7.25062337322333	syn11508
5.90665546959737	6.70157556768412	syn11509
6.1495646243802	6.59161859128333	syn11513
5.87615054181641	5.33210500468989	syn11515
5.87057116339828	7.0544342466654	syn11517
6.59583173687798	6.6258278115722	syn1152
5.83148610435375	4.14626121856099	syn11523
5.7614040439202	7.60811094570465	syn11524
6.71623352129452	6.93630825978824	syn11530
5.91209366426161	6.19401571531011	syn11531
6.08250604365511	6.68822282887042	syn11540
6.87474169515015	8.39654791474023	syn11553
5.29006955276407	5.26122366144301	syn11555
5.77338389174901	5.54725398823889	syn11558
6.16296026843706	5.60868032869488	syn1156
5.80088946219367	6.79376557269152	syn11574
6.57632661079777	5.17438825465424	syn11577
6.05930459361279	5.23323970134733	syn11578
6.40077386876738	5.36159165111774	syn11582
6.30043556597627	6.79518414433533	syn11584
6.25794740127289	6.84601789486182	syn11588
5.60199853870572	4.95493203082303	syn11591
6.07970458280438	5.38171459164443	syn11593
6.33965752731469	6.54575012015523	syn11598
5.75923796692152	6.6884319017663	syn11604
5.30504265376338	5.41660651161002	syn11606
6.67159075694309	6.93295441802302	syn11609
6.19658760518274	5.20568369858175	syn1161
5.60591674861994	4.65847768352967	syn11611
6.85748508553332	6.92983722319565	syn11613
6.3699038682027	4.55999849657842	syn11623
5.5910614969429	4.27764650287535	syn11630
5.65807779469059	6.31429084351665	syn11642
6.63437518648687	7.11045276940394	syn11649
6.20426782292091	3.71273608787904	syn1165
6.5928426892214	6.94589363028295	syn11660
6.2302892456698	7.00139089781875	syn11663
5.90042679970217	4.62481298094677	syn11673
6.42877104765037	5.33478863416715	syn11680
5.75997806142482	6.78054236396905	syn11681
6.2785428946487	4.32747232008182	syn11682
6.57331761780317	5.591497038381	syn11683
5.89084985721445	6.17046572735374	syn11685
6.05115521899477	6.48093043652762	syn1169
5.94073167612756	5.65439879529278	syn11693
5.39272774234275	5.18969578832113	syn11694
6.01599540436968	5.29457990290397	syn11698
6.07600386346316	8.11743846656285	syn11702
6.00235702716308	4.95138535083698	syn1171
5.83213080109328	5.57757194211306	syn11712
6.02891645190904	4.68544314043671	syn11715
5.38704628290623	5.69905774954487	syn11717
6.42570238002715	5.65232266885427	syn11719
6.43961672628468	6.15995053125667	syn1172
6.98907363190137	6.01300627383491	syn11720
6.39288236904787	5.77250882869658	syn11728
6.10278671206924	6.05767430630626	syn11729
5.65225686028688	5.86146959621108	syn11740
5.9616332132001	7.48029364211632	syn11743
5.89643182729239	5.10864659574909	syn11746
6.45037070003313	6.86137656924271	syn11755
5.86469916475222	4.46493905446203	syn11756
5.74270245579591	5.51237641304111	syn11758
6.73974172702802	5.69673040774624	syn11762
6.14277915583432	4.67467420366827	syn11766
5.43579061947731	6.41102301520573	syn11768
6.06541103779314	6.49992930609147	syn11769
6.10847631672233	6.8732577110049	syn1177
5.88177275382098	6.64469203061132	syn11770
6.6982340071696	4.81700639585631	syn11773
5.98592820128667	4.55642942155785	syn11775
6.0878763615146	7.41819636872627	syn1178
6.88562173938352	5.92358342438738	syn11780
6.5321140619761	6.54807778143924	syn11785
6.01710914406994	5.57983512900357	syn11790
6.34298721210529	6.28245264610982	syn11793
5.66248748963078	3.76926446656495	syn11800
6.23931052869797	7.50063208714866	syn11810
5.91908947495616	7.1921177217176	syn11814
6.26621105574764	6.25711654643397	syn11816
7.23005372789311	6.1293817159203	syn11818
5.55284523251943	4.60747939489991	syn11830
6.17728368873565	6.59312014052872	syn11831
6.07359291733136	5.64160166667254	syn11832
5.80692459300936	7.30668839387963	syn11838
6.93224728488102	8.00798262290987	syn11840
6.02013455091005	6.63239996703653	syn11841
6.48533445037169	7.51115711433744	syn11847
6.17233357101725	6.36094275829741	syn11851
5.83067024414714	6.69427864123477	syn11864
6.28752372689854	6.5142294048061	syn11865
5.86465012257413	6.30763597398059	syn11871
5.87685432460248	5.6808525066713	syn11872
5.98132298317575	5.1100441017044	syn11881
5.95579666238466	4.65112844081233	syn11882
6.48376419216784	6.0409240251621	syn11893
6.28574734819847	5.59306722414896	syn11894
5.80402098468742	5.16264471043257	syn1190
6.32423802477833	4.87933513116161	syn11906
7.03561381401029	5.80898170955032	syn11909
5.43671644960089	3.48268208065977	syn11911
6.1977066990813	6.32749085920908	syn11913
5.54916376550828	6.11856569903732	syn11914
6.03884912581322	5.9947150569623	syn11920
6.25917161403286	7.99184615912506	syn11921
6.15173312216003	5.62061446134876	syn11923
5.33152379709227	5.36485115150862	syn11939
5.71038641347871	6.00147573152901	syn11942
7.21128600972378	7.90978522956857	syn11946
6.33605351580704	4.63337095846664	syn11949
5.93405144985545	5.95300186704491	syn11952
6.32336370508029	6.8039397541777	syn11957
6.6245135791226	6.43249662798868	syn11960
6.24592054282351	5.15773002700751	syn11967
5.85031454141023	4.65816931987656	syn1197
6.44929530360761	6.77107752118309	syn11972
6.33871155249466	5.74234520093907	syn11973
6.19606332094552	5.71370500920262	syn11975
6.14203820693767	6.11795734622381	syn11977
6.36244624841108	5.74309057312681	syn11985
6.32028164246804	6.62091566213927	syn11991
6.08880130876505	6.24495773103992	syn11998
6.21123464120123	7.80121443022283	syn120
6.50951751292987	6.26837600887815	syn12014
6.08729055146317	4.3461208649102	syn12019
6.07583138043301	5.88706181121588	syn12021
6.55966779172573	5.47076936205699	syn12031
5.67252592793801	5.78355134251974	syn12033
5.9705836765131	6.85396671116316	syn12036
6.28139942589724	7.08670362882198	syn1204
6.33363411118111	7.12776903035648	syn12047
6.54604490751848	6.4992305408739	syn12052
6.58172592107149	7.62553366071816	syn12057
6.42420310007589	6.05626251615661	syn12059
6.76785866337844	6.76939396304037	syn12068
6.20543321544559	4.13620238670813	syn12069
5.64228010917927	4.91583492262733	syn1207
6.42676010949691	6.82602165942782	syn12072
6.22536788303415	6.17307121385701	syn1208
6.72486653950623	6.97339475655428	syn12084
6.06443832046136	7.26769144007263	syn12086
5.48513410412929	3.17900092091912	syn12089
6.50820738617228	8.05468327017268	syn12093
5.42612533271756	5.53943107718997	syn121
6.18771644855882	5.25472524280707	syn12103
6.68433105282335	6.12278952655658	syn1211
6.55010969335793	7.38611225392208	syn12112
7.00972484121663	7.09826510679687	syn1212
6.15199500321401	5.81690146445803	syn12134
5.80648584303939	5.6134192189103	syn12138
6.21597865076466	5.66172017375798	syn12140
6.78147335490282	7.67249537924854	syn12143
6.37298639598466	6.71623446131649	syn12147
5.9526392992388	5.70403217386562	syn1215
5.75721695641983	5.56878433708177	syn12166
6.40638331233805	7.32183640665638	syn1217
5.20980265846999	5.42386448847894	syn12170
6.37886698603048	4.92081563886954	syn12174
5.35443772478696	4.00216182865766	syn12176
6.59611209181476	5.5658851644357	syn12182
6.6769446514638	6.49161363129213	syn12186
6.05655078892428	5.96100979213274	syn12188
6.9496432175729	8.06854566574828	syn12192
6.67647913999557	6.72161847815583	syn1220
6.22450005672554	5.35185541730239	syn12200
6.47294900303477	5.27965856875017	syn12210
7.40775588625192	5.54185421393421	syn12212
6.06920456323832	4.32633325198453	syn12217
6.37494223526053	6.27282586322987	syn12218
6.54305519533373	6.60305600292391	syn12219
6.78894184447645	7.22579887032033	syn12223
6.50683167048545	5.4797145932586	syn12227
6.31825120515976	7.77224773327912	syn12232
5.81918943797879	6.20681576258613	syn12236
5.36904859148712	6.00739064816856	syn12238
6.16879588891306	7.25548025483403	syn1224
5.74518692722181	4.848543145508	syn12240
6.4151544859539	5.91628220673685	syn12242
5.56355178743714	5.25907214147504	syn12244
6.38307587954771	7.92645915065172	syn12262
6.80014085273259	8.39980035013691	syn12265
5.92241487828677	4.74795743318216	syn12266
5.74311516575533	5.84238776285502	syn12276
5.04019552581909	5.00711259603004	syn12284
6.60052235635051	6.48708559740202	syn12288
6.13009839218378	4.20465456687797	syn12290
5.87935293149163	5.56298735855623	syn12291
6.07607075296894	7.66914664240614	syn12293
6.18433224397945	4.45373288128744	syn12294
5.93936893772634	6.50234141048872	syn12301
5.41963430710541	4.65602508764193	syn12308
6.14660604059305	5.24472515085775	syn12311
5.97605556275497	6.38507538825653	syn12312
6.16944626262171	6.42209708058647	syn12314
6.7593746893394	6.36503415863015	syn12315
6.54861283418782	6.87429583742171	syn12316
5.87361968632505	5.16515823218376	syn1232
6.12262567810971	6.93519235224347	syn12326
5.74187028616963	4.70167715432877	syn12329
6.17288976209933	6.49703124387603	syn12339
6.15185615480193	7.03755404823632	syn12341
5.7166505406978	5.97178299843093	syn12343
6.04801030151199	6.05515881619873	syn12347
6.40381324019208	7.19738489596268	syn12350
5.84711897738852	7.86883475980557	syn12351
5.88820285169426	4.09572997477768	syn12353
6.05535229340404	5.82678528334904	syn12364
5.87050798575694	7.08414062171136	syn12366
5.96386765115976	6.56951539616918	syn12382
5.94585536860094	7.24533133094893	syn12385
5.31155662458351	5.86145097594155	syn12386
4.88935938651201	4.99709130077888	syn1239
7.00457800417682	5.85791663096776	syn12390
6.38367929959534	5.74821068774454	syn12391
5.78914514213073	7.22662478989899	syn12395
6.08913795873011	5.0373204458961	syn1241
6.10544108435872	5.39563286852785	syn12414
6.44037214290866	7.40857021416391	syn12417
6.20574703412178	4.88363092595987	syn12422
5.16316893927614	4.58885119682299	syn12424
5.99294526738903	4.87356839679445	syn12437
6.65978687617063	6.7356861838394	syn12441
5.61131825183658	6.30497517565895	syn12451
5.75684642501195	5.74710103100531	syn12461
6.43715566523648	5.608558138427	syn12465
6.41106765676611	5.22983229435341	syn12470
5.44616387555053	5.16697588108043	syn12472
6.74466088722751	8.44442631209376	syn12486
6.3739120932026	5.77612690380396	syn12488
5.94840805858893	5.43486038553819	syn12489
6.18900135172617	5.79609767980875	syn12496
5.62948609094403	4.91849673776051	syn12498
6.17963955497637	6.08674236324809	syn125
6.29931441204041	8.08923492232253	syn1250
5.52373255768318	5.16465132958414	syn12500
5.56715826719224	5.98686765448765	syn12510
6.20672705177005	5.99906287212667	syn12516
6.23401908083763	6.32908440684314	syn12518
5.64981748184316	3.95946556530513	syn12523
6.09324529335821	7.78468259293278	syn12525
5.63907401713288	7.32825661591536	syn12526
5.83346636029282	5.31340450547772	syn12529
7.5342402393014	8.07363386505123	syn12530
5.74301080635467	6.48517468423044	syn12543
6.28234718545005	6.35788059621959	syn12546
6.04122482347284	6.14773580601083	syn12547
6.05332526417588	5.29305690111613	syn12560
6.64502810448893	8.41343377661189	syn12563
5.82044002301339	6.93666539835051	syn12570
6.08456437215953	5.51761070341983	syn12576
6.29117669514495	6.51583962419547	syn12577
4.87322600985483	4.25627196770573	syn12587
6.71574432414407	5.44999788577026	syn1259
5.91807766438215	5.71391209875239	syn12593
6.15129163813135	6.86534159161939	syn1260
6.32260623791228	5.19776215680133	syn12608
6.41982774225498	6.5951261932174	syn12612
6.28738225834687	5.95892099275952	syn12615
5.94281301629278	6.55117562614884	syn12617
6.16166423916967	6.97275162159565	syn12623
6.6533409340474	7.11347692879415	syn12630
6.57270295773641	6.50780885047576	syn12633
5.66637561540594	6.63024864458575	syn1264
6.31406284556262	6.02703528068988	syn12649
5.37133506200158	4.73245112459459	syn12655
4.96965049811083	4.28382256433932	syn12656
5.57337359905798	6.17583850425472	syn1266
5.62634542644146	6.51458046946094	syn12669
6.26517971753902	5.45019104431187	syn12673
6.28731122028673	6.76464433735777	syn12677
5.45793615326242	5.88844959426727	syn12686
6.2749942478299	7.36404245744673	syn12688
5.85896313806064	5.2308036985743	syn12690
5.80693656400947	5.41782352406198	syn12693
6.4316876617377	6.23066454045842	syn12695
7.04166906104266	7.20359324596689	syn12701
6.10617304313871	6.23013260408635	syn12702
6.46111980373948	7.18115775969046	syn12706
5.58322752637539	7.17035963288203	syn12717
6.250665615632	6.11599688050351	syn12718
5.91601836756527	5.84854180226306	syn12722
5.80041101141286	6.03628902025336	syn1273
5.8905209917221	5.38251272053641	syn12739
6.56730490057293	6.7104102109469	syn12762
6.02930338766917	5.62706472633231	syn12776
6.02638983990463	6.53233093684778	syn1278
6.2717128552499	7.78182545226838	syn12780
5.74252606154288	5.15146325706163	syn12784
6.32646059616374	6.10988472225353	syn12789
