probs	phenotype	ids
7.79754960023734	7.18280340998769	syn10343
8.07966604328151	9.38547145724956	syn1035
7.22346365478907	7.5977655920212	syn10351
7.85211117826993	6.22680798425849	syn10361
7.82044949320051	6.69274698041266	syn10368
7.35331224720506	5.71099658277101	syn10369
8.13730088463593	8.33086322532082	syn1037
7.17654940114323	8.22104034259179	syn10371
7.73462501510903	8.74380987929745	syn10373
6.72801864693191	6.7377562582084	syn10411
7.41611957135562	7.85352819309382	syn10416
7.72962677062892	8.06199016535964	syn10418
7.52943938171819	7.92724402506615	syn10424
7.19817092026216	6.65771417409793	syn10427
7.758172961893	6.92476485576266	syn10429
7.89764110614673	8.46946981411042	syn10436
7.09198802403875	7.27544864825539	syn1044
7.1166255097826	8.08454647474095	syn10450
7.73852714559847	7.77042183354893	syn10451
8.58262480847131	7.16500247990855	syn10468
7.55450687447593	8.29383628382721	syn10469
7.39756408302465	6.46848867735443	syn10482
7.22210713200739	7.05018940587041	syn10486
8.06628388310778	8.31063840957813	syn10487
7.09740390508195	7.79771343839152	syn1049
7.70935615733679	9.70412427628225	syn10492
7.13992065602547	5.65759214702006	syn10493
7.37156008045231	7.07570857093225	syn10495
7.5609924660647	7.57503015260531	syn10498
7.3325001143768	6.96827668595257	syn10501
7.93522172786534	7.84802330302448	syn10503
8.38352911888771	7.63220833512214	syn10510
6.73813724360685	6.53712056990073	syn10514
7.73156897836787	7.33751179052743	syn10515
7.35429183286426	7.14895832125215	syn10517
7.01206016506337	8.20783003091228	syn1052
8.70741284390108	7.99237585000654	syn10521
7.33313563806748	7.15064525334628	syn10523
7.83102398372487	6.88545146105098	syn10526
8.00560949894658	7.74172422662665	syn10527
7.03788059277595	7.54050461563807	syn10528
8.20828003277253	9.28339668098298	syn10529
8.20766660118531	7.75585950971541	syn10537
7.38426382894879	7.50439260316322	syn10539
7.59675830414113	8.72865426308069	syn1054
7.71358679515048	7.50596487158419	syn10540
7.06010419685753	6.52454649923986	syn10544
7.95801388425252	7.23058253224888	syn10549
8.72147189410209	7.03351605594457	syn10553
8.27922668147121	9.3378438328634	syn1056
6.71375017260722	7.42285022712041	syn10565
7.45049665021368	7.27590920910464	syn1057
7.48341078472022	6.57373210175103	syn10571
8.41583793727362	6.93835751543598	syn10572
8.23472154728676	8.41070630048442	syn10582
7.32590939743854	7.01299707450419	syn10584
7.38584963244714	6.168535858086	syn1059
7.5838005152406	8.23902230096138	syn10599
7.07404467107464	7.47032771452877	syn10604
8.00525811051519	9.52732086913107	syn10606
7.66503520855067	9.79166378775657	syn10607
7.56805641614786	7.25371422786622	syn10609
7.06769582134057	9.08059501548387	syn1062
7.37024746009053	5.86889657158779	syn10620
7.34415531453396	7.21396650244426	syn10623
7.57532927374513	7.26293163429027	syn10624
7.4624424479461	5.6501589306972	syn10633
7.63857953893444	7.90312619025397	syn10636
8.82369173747932	6.78774468068447	syn10641
7.70930742696571	7.95862057634822	syn10642
7.31781074415233	5.07802449595373	syn10643
7.91233259916687	7.68641925630641	syn10650
7.15738825854718	7.97180418362793	syn10653
7.25079615172611	7.91459924129125	syn10656
7.92535375257844	9.20858996690954	syn10660
7.20113898309129	7.1997216407771	syn10663
7.75946805510127	7.77850064049559	syn10670
7.55542008050282	8.49601808759204	syn10677
7.51191927287916	8.90930309097348	syn10681
6.29946386948995	7.66135942778733	syn10683
7.53182345031226	6.66118090654278	syn10688
7.54638783859426	6.62047690827596	syn10690
8.23078279387579	9.65649181570308	syn10691
7.32133129742613	6.87444405919811	syn10692
6.46889255048882	5.78459849955995	syn10697
7.85578446011616	8.49812627097203	syn10699
7.82498588873189	7.13245307248293	syn10727
7.75310652495067	7.41078465675957	syn10729
7.79387165011924	6.7420384880006	syn10735
7.45422258866367	5.71521268391928	syn10738
6.89872307176271	6.97020634162865	syn10740
7.75792649216726	7.69668158571538	syn10741
7.41784805302218	9.85186171199508	syn10743
7.55264351074909	7.79218512482498	syn10746
7.89488068279005	8.42394743586154	syn10748
7.27506102108199	7.47333414897889	syn1075
7.36679387820181	7.13040617173526	syn10755
8.11967867496157	9.27042987298737	syn10758
7.45544802411713	6.92957440929943	syn10775
7.06586110596218	5.69440314792736	syn10777
8.01299429174666	6.6996683731429	syn10786
7.02703500433909	6.07049294187891	syn10787
6.91313972849568	6.87834461007234	syn10788
7.84819733483277	7.81370161411655	syn10790
8.00869499182569	7.82492478813487	syn10793
7.81972905768357	8.04589642417146	syn10794
8.38769051223424	9.32667982322084	syn10796
7.83077867871887	8.33751789640904	syn1080
7.3412045158571	7.36904623544879	syn10802
6.47129352630494	7.69078564108029	syn10803
7.78322486243486	6.76343325223435	syn10809
7.11364345153077	6.1756957319959	syn10810
7.01062660170658	6.72167962232132	syn10811
7.62916803985681	8.73390876827915	syn10814
7.80123875608648	6.47410585940268	syn10816
7.50117629249427	6.79260358759731	syn10817
7.41373555911896	8.76382968606018	syn10819
7.12427095558912	7.02977252393897	syn10820
7.56717216843517	8.3449964557773	syn10821
6.63898361887562	7.61217936446726	syn10823
7.11531341542328	7.08231130257349	syn10839
7.97732409218956	8.36775244755461	syn1084
7.88888171862319	9.8498382489972	syn10845
7.02407308446729	6.83092645729503	syn10862
8.05797201096583	7.4433195995912	syn10863
7.46265576073084	6.6901411203746	syn10865
7.39862168612066	7.13383316741519	syn10872
7.48340928185604	6.79199565355697	syn10875
6.52027002896621	7.22461868851911	syn10877
7.75732991144469	8.87839619114442	syn1088
7.97165040418896	6.9686047186115	syn10881
6.92161629576609	8.17439615182827	syn10891
6.6860026033691	5.03437623736885	syn10892
8.49281364499437	7.4883440059846	syn10894
6.79881848458587	7.71531071361164	syn10906
7.33641592093029	6.24213835349206	syn10907
7.95497668967105	7.45246259966761	syn10908
7.80919839443591	8.60636693076218	syn1091
8.09219570374838	7.23066674205129	syn10913
7.21090234024538	7.05721953196339	syn10917
7.70679830128595	6.41494622010076	syn1092
6.58580345481271	6.32368835892696	syn10922
8.59846781481297	8.77187282250776	syn10926
7.96574029686682	8.648143688709	syn10928
7.43215344144832	7.49483919184029	syn10933
7.73479111917267	6.05588328266788	syn10935
7.91674119488541	8.85531862178944	syn10940
6.99018443646817	8.25233068407608	syn10947
8.29722282253968	9.66358703602925	syn10948
7.87531248943048	8.00175934993896	syn10953
7.89205811599946	8.97157115899897	syn10954
7.43821699120337	5.97809561713896	syn10958
7.31324184918303	6.48647704504881	syn10960
7.5313546881883	5.51490546625977	syn10971
7.53699822497627	6.61432114156377	syn10977
7.45748844403034	7.28189212785469	syn10979
8.01706198151148	8.76856510343159	syn1098
7.9240365672667	8.79332425759999	syn10981
7.34774732899958	7.13824168499293	syn10984
6.98538498334765	5.05828091761311	syn10988
7.97536939189211	9.01175301467043	syn10996
7.10223004343459	7.34296230653069	syn11000
8.1664370252344	8.24238743650389	syn11005
8.51459240127828	6.75477865458618	syn11008
7.06610109458614	7.98468125494984	syn11012
8.22066102240027	9.18113448749533	syn11015
7.41260493560953	7.37831062372676	syn11019
7.38957143802063	8.09988790534409	syn11041
7.71758539073456	6.45899465706622	syn11047
7.41583252429698	8.27869644205253	syn11049
7.69295081679007	6.91574581934124	syn11054
7.27372272052851	6.52978964115926	syn11058
7.263864682931	8.43027441972803	syn11059
7.55584692210902	7.8734214020714	syn11061
7.32965857392593	7.6292098397862	syn11063
7.38346120554695	6.82210747870174	syn11064
7.04858958964454	8.09352835270036	syn11070
6.77123510325956	7.2031102274423	syn11072
7.05209393077099	6.82027811761991	syn11075
7.82548202176976	5.90200863404341	syn11076
7.35177801073394	6.83530385213038	syn11079
7.99930272940958	9.33483344005001	syn11097
7.25022910228468	8.51020399369422	syn11107
7.28146741172841	4.99241035995623	syn11110
7.8053768926098	8.13808662317056	syn11116
8.00769440363955	10.2645683954476	syn11122
7.45220822465821	9.18937815030738	syn11130
7.64645326981011	8.05040740075431	syn11131
7.57178169709477	7.56190589382323	syn11133
6.95338355704424	6.91142858587258	syn11140
7.28013159090082	6.96330604835801	syn11144
7.8576362705746	7.19111645370785	syn11146
7.500448098441	8.95538940617626	syn11156
7.78655248551938	8.05198024202923	syn11170
7.95886929575874	8.22434869043996	syn11174
7.90591709740634	7.44605580627109	syn1118
7.94801072633251	7.53648274609294	syn11182
8.0009511647727	7.99698165316945	syn11188
7.52934892808028	6.85241282284975	syn11189
7.2810985525009	5.99111151244742	syn11192
7.53438248986865	4.89814858064305	syn11196
7.88415327583524	8.34489790981272	syn112
6.92164654090774	6.59943215857871	syn1120
7.24633256996431	6.46489584383813	syn11208
7.41748689597361	6.40178848795634	syn11210
7.96999565679629	7.80660188143663	syn11212
7.52223502654889	7.66885800073447	syn11218
7.38902330588209	7.27148957271762	syn11231
7.35367671055484	6.55079165241216	syn11232
6.78905969238174	6.50426792528356	syn11251
7.65114996459224	7.42467224096293	syn11257
7.47625076404426	6.47066395028333	syn11260
7.41831751022083	6.07190060734137	syn11268
7.13740119815447	7.86878078469497	syn11270
8.04175948789357	8.74485403519475	syn11273
7.32958991181864	6.76993133241712	syn11275
7.68022089967103	9.20167472002034	syn11276
7.28625613815583	7.78129353660481	syn11281
8.20734515732272	8.94550917388452	syn11282
7.74291735001661	8.01892197387535	syn11283
7.69546285426918	7.6388552005746	syn11284
7.37272014131389	8.88672313124418	syn11286
8.4893447526768	8.23065850500914	syn11294
7.98904737209413	8.55327660264051	syn11295
7.48583490464472	7.39827238374117	syn11301
7.6064693428359	7.2409860466829	syn11306
7.01841496050386	7.96281766787475	syn11308
7.67907017535318	8.35125628189006	syn1131
7.77956337807245	8.26065628214778	syn11310
7.9495869115001	8.76382891887748	syn11312
7.2070960549191	6.76603489703167	syn11313
7.77719330490107	7.78517845249863	syn11317
7.5868858954049	7.47115668490757	syn11318
7.40399098776714	6.69878248723247	syn11327
7.05957562073915	7.42698874967514	syn11328
7.84505006484292	7.30192499645887	syn11329
7.19589763154405	6.40626623628932	syn11332
7.42000832635385	7.15859363768494	syn11334
8.02589497180831	8.89431930934828	syn11341
8.41057409912106	8.18237998151898	syn11343
8.24706967115344	5.71039108670876	syn11346
8.40865973194106	9.05681456515213	syn11353
7.25423551276251	6.66901130408491	syn11354
7.74861455784165	7.83479997461426	syn11361
8.08638938798377	10.655838900109	syn11363
7.95120374914379	8.27623381706485	syn11369
7.49715844146286	7.20890688939397	syn11372
6.8685382325385	6.35667200547951	syn1138
7.54411180714902	5.85161677439294	syn11380
7.42441675300019	8.98495371022817	syn11388
7.29853528994948	5.45685063970801	syn11392
6.99493367513923	5.51769421465312	syn11393
7.06968394158026	5.37977789312737	syn11394
7.53568725776508	8.37612905043235	syn11397
7.29722798596974	7.87034123397085	syn11398
7.9683448732079	7.84943755706252	syn114
7.07018343727673	8.02904566202036	syn11402
7.56307658175398	6.18551098219263	syn11408
7.47599969179697	7.19512026778245	syn11411
7.39346599783176	8.12273410511023	syn11412
7.94245604638926	8.28866280805291	syn11415
7.08201013302278	7.63720449738147	syn11423
7.8938667566843	7.87616121492275	syn11424
8.06662368069918	8.42953421444087	syn11426
7.39813410062283	6.90637759434209	syn11428
7.8311145876492	6.16185263721456	syn11430
7.74627347116318	9.31906173814038	syn11431
8.0657578806443	9.42916931982908	syn11435
7.47206853724302	7.36202754896338	syn11451
8.60239029032628	9.10235103371699	syn11456
7.51458554179488	6.99875202716148	syn11461
8.03038479733586	8.48850418582033	syn11469
6.71645391919846	6.34215415302149	syn11473
7.75138433652786	5.56525128622702	syn11475
7.43251752908206	8.64492605750383	syn11490
7.96775028378035	7.81196197573318	syn11493
7.16897383852113	5.73880925721322	syn11500
6.53458293171326	5.86834872501955	syn11501
7.67419676252913	7.05988445840581	syn11503
7.52955247224784	6.83592031682043	syn11508
7.4183727404795	7.79174582985414	syn11509
7.49037270911127	8.55614461634471	syn11513
7.27208375320974	4.65220216388073	syn11515
7.40794479799862	7.50105308703583	syn11517
7.90943000485862	7.30265639980091	syn1152
7.25649604592088	6.52186294494646	syn11523
7.1772925674809	7.14794018981744	syn11524
8.20298262439133	10.1835601831429	syn11530
7.55306036770139	7.86289429510796	syn11531
7.38250961073311	6.93689296717231	syn11540
8.49082084708991	7.92621775067623	syn11553
6.80783031572027	7.70087800353229	syn11555
7.34847659384358	6.8252157056116	syn11558
7.3714961523672	7.16068915483876	syn1156
7.3034176260296	7.956302822295	syn11574
7.93886570386004	7.07604999000839	syn11577
7.4864273149192	7.07712390364998	syn11578
8.06644320549678	8.61708645561383	syn11582
7.96993704509321	8.87157629087612	syn11584
7.93528668916958	9.02660158402774	syn11588
7.21098161633094	5.92737431390071	syn11591
7.58899338063219	7.93481016153336	syn11593
7.81205571496069	6.46992434635024	syn11598
7.07840119254932	7.05265690821658	syn11604
6.81020145968238	5.85778762399141	syn11606
8.1500012141164	7.96897604944716	syn11609
7.64533162591417	7.14835710902631	syn1161
6.9398173899373	6.77676281503033	syn11611
8.3953404102759	7.97418014018257	syn11613
7.98109496627857	8.43823163533438	syn11623
7.14660185478035	6.86040896811603	syn11630
7.03402011041013	6.08788862317494	syn11642
8.09110293363053	8.00049092001347	syn11649
7.63644218428153	7.77991897927492	syn1165
8.14135767863544	6.77070693927821	syn11660
7.67393009806596	6.90667477373316	syn11663
7.23733255509954	6.82292370979326	syn11673
7.85461654678923	6.48095789230344	syn11680
7.17108047838733	5.8877880986411	syn11681
7.56900348358334	7.62038216714457	syn11682
7.89371205560264	7.11952728312062	syn11683
7.57291827570351	8.2319920911297	syn11685
7.59087252443294	7.97419413820137	syn1169
7.19122177021665	7.09769106158165	syn11693
6.89607295863694	4.58003221379542	syn11694
7.32449595367599	9.06881386816977	syn11698
7.67365253783747	8.73843178686787	syn11702
7.37869781177388	8.13932118030564	syn1171
7.09258165539038	6.90477034294623	syn11712
7.53700470607805	6.67779278816094	syn11715
6.92554440702007	5.50559616893016	syn11717
7.96880830016402	8.14419691188687	syn11719
7.95697831690257	7.29663474150239	syn1172
8.3173242884682	9.01680965437361	syn11720
7.70190550151397	7.56361647891681	syn11728
7.41848536136409	8.09646186094857	syn11729
7.22132911800651	8.52796048331529	syn11740
7.07943493767645	7.75470788641348	syn11743
7.25868816118738	6.80345847127334	syn11746
7.89311720317386	8.20379462394778	syn11755
7.36702813715607	7.65116903881532	syn11756
7.151013672264	7.3808966364196	syn11758
8.46488939528593	7.42355042027706	syn11762
7.69441306606691	8.50480768037112	syn11766
6.99681407758872	7.05784685597132	syn11768
7.60077837189721	7.46110296519672	syn11769
7.58223969685927	7.28336010734112	syn1177
7.36464976066009	8.87227357319752	syn11770
8.16062608816243	8.40971446778156	syn11773
7.49558924461371	7.73776818358694	syn11775
7.60327725931473	9.92300219067048	syn1178
8.3083174355714	8.8623110380959	syn11780
7.82801369041224	7.41173514353294	syn11785
7.41718162668677	8.52187066922302	syn11790
7.72495840483662	8.19468127596635	syn11793
6.98108885822726	7.5733632035801	syn11800
7.75893491403294	7.80050163836031	syn11810
7.44855739184568	7.32931516296229	syn11814
7.73556897349423	10.0920572814805	syn11816
8.89256114609233	8.98174591790899	syn11818
6.91556670386212	8.04131688520755	syn11830
7.55969588877805	6.59389805308393	syn11831
7.60563281106096	8.09636624788456	syn11832
7.2302008634134	7.24200444559207	syn11838
8.30405612054262	7.57621631745917	syn11840
7.37955056508907	8.09441156907674	syn11841
7.92982265072227	5.92753149768763	syn11847
7.52705931450001	8.86728709456897	syn11851
7.25777235332688	5.69008017549604	syn11864
7.75968737934274	7.52427702109909	syn11865
7.35235858595298	7.36756437915581	syn11871
7.25062450585079	7.93961304476283	syn11872
7.78276244991206	8.48053280259227	syn11881
7.34944049335789	7.91986520073041	syn11882
7.94844890517038	9.93683234248459	syn11893
7.83583187167061	7.4195847014497	syn11894
7.30650779657347	7.35947629355934	syn1190
7.57742320501609	8.4443461680885	syn11906
8.58245606086956	9.37390752813791	syn11909
6.85416472679334	7.51592972234614	syn11911
7.59792480853289	7.98108820937553	syn11913
7.19203671710478	7.27855424467156	syn11914
7.533515337236	6.96849748578967	syn11920
7.61552985737688	8.39359442634924	syn11921
7.65840466571161	6.6493036857472	syn11923
6.73045458312603	7.09412438632485	syn11939
7.02440196750758	6.67381638929563	syn11942
8.63255521660009	7.34153513136528	syn11946
7.90725248616047	7.48656063957395	syn11949
7.41907429626515	6.79013771525821	syn11952
7.86565664342277	6.38282225113313	syn11957
8.15519924560362	8.99725651853646	syn11960
7.5917208912633	7.46473151686126	syn11967
7.17293717315436	6.36213221701412	syn1197
7.84818569702826	7.63768296986385	syn11972
7.87789716221405	8.55173526941555	syn11973
7.59701698463835	7.02402365192518	syn11975
7.60070760578007	8.21080143499524	syn11977
7.70652722215924	5.83032331598314	syn11985
7.95532300593583	8.51387126754355	syn11991
7.57077716389016	7.74054759374071	syn11998
7.51821351228604	7.72464974724109	syn120
8.2814187028087	8.74230184842302	syn12014
7.40624725654839	8.06552852953965	syn12019
7.45806261329082	7.44207775165301	syn12021
8.08892002340713	8.45239055174153	syn12031
7.22308395615365	8.61987859383796	syn12033
7.48372291082488	7.25825805207251	syn12036
7.88740857358104	7.90852943779144	syn1204
7.85062785132294	10.8719934623628	syn12047
7.88940118362747	10.1766512535084	syn12052
8.14443193760479	9.14161096884651	syn12057
7.81858068159102	7.88193914522964	syn12059
8.13641231618871	7.6042711548592	syn12068
7.67722127669408	6.75595002600125	syn12069
7.01858081095917	8.81382615285848	syn1207
7.80592205659158	7.82393033325434	syn12072
7.89324485270026	7.27462793980658	syn1208
8.24373250488135	8.71677118224532	syn12084
7.45055381540998	7.56926522217365	syn12086
6.85623334419575	5.66554390851861	syn12089
7.94028748851878	8.93074006766573	syn12093
7.02569264605231	6.79600275579036	syn121
7.74349144413388	6.01214572428473	syn12103
8.22059887896637	9.11712245328112	syn1211
8.02771606748004	7.71964051503181	syn12112
8.45210490541131	9.013204772893	syn1212
7.62732214692608	7.92974855010925	syn12134
7.17538695448476	6.46218242032395	syn12138
7.54126626532227	6.91257258164704	syn12140
8.19118966794614	7.62633542648483	syn12143
7.94517792127969	9.03118217366578	syn12147
7.40095914713931	8.29084104667047	syn1215
7.23402409353333	7.46388259500529	syn12166
8.08829032331514	8.23182022572553	syn1217
6.6715359388305	5.42986161818858	syn12170
7.6578169331019	8.47304744172381	syn12174
6.73337710917048	7.37716671370555	syn12176
8.13193571586595	7.99073516153344	syn12182
8.06346338275544	9.57687641145089	syn12186
7.501576862156	6.20352306632805	syn12188
8.45936526105717	8.36874667273788	syn12192
8.15851099468522	8.19933303644286	syn1220
7.534882661854	7.42787930410616	syn12200
7.93868902338972	8.25658847659748	syn12210
8.85458651095698	8.81675284333494	syn12212
7.62844798005592	5.90706790986441	syn12217
7.94105171374081	6.41249861696628	syn12218
8.0605458537344	8.07968840139218	syn12219
8.21162925952966	7.85462820602967	syn12223
7.83239036905274	8.84834769368916	syn12227
7.62406722489632	8.49134544605504	syn12232
7.23065842919922	6.2449228233233	syn12236
6.87460811310891	8.29603880911459	syn12238
7.67352244615677	8.3087518848324	syn1224
7.25461380246276	8.12903441386723	syn12240
8.24390326782396	8.48446121583591	syn12242
7.08961622257356	6.15894188348504	syn12244
7.81905305058902	8.10627298218571	syn12262
8.3754702915023	9.5305187504532	syn12265
7.56926481287867	8.68141015968228	syn12266
7.17536129307886	8.38690648099005	syn12276
6.20880943013507	6.05768301963153	syn12284
8.02010894471013	8.30149527047239	syn12288
7.61534497690387	7.79233117674275	syn12290
7.34732915704112	5.62831912350943	syn12291
7.42261908322387	8.45498313887242	syn12293
7.58850303362142	6.38213806028158	syn12294
7.40201624301866	6.93024850646661	syn12301
6.91215510824147	6.23823457241872	syn12308
7.58402111691662	7.13774709339335	syn12311
7.50407667007784	6.67374971368915	syn12312
7.61642478481816	7.3065172322917	syn12314
8.3835513800634	8.28792293251563	syn12315
7.94293889786492	7.50623595955805	syn12316
7.4156395941077	7.33286908982282	syn1232
7.43487681920294	6.45800235599716	syn12326
7.22591238411454	8.11998706611426	syn12329
7.59063629296943	8.09701260354037	syn12339
7.65801570567567	7.54115283624951	syn12341
7.24003705312287	5.82291235898806	syn12343
7.60162833552077	8.33144690986338	syn12347
7.88657307502522	7.96433218962849	syn12350
7.37955122259215	7.13821967055283	syn12351
7.45464154962582	5.17828024474863	syn12353
7.7184882363915	8.29781507581092	syn12364
7.22711989791264	7.19093708950756	syn12366
7.39311551111887	6.63792220157381	syn12382
7.53558731729702	7.0542774274194	syn12385
6.64639884467537	5.72525913922074	syn12386
6.19310147492589	5.75929760294831	syn1239
8.58056898420024	10.1549196603557	syn12390
7.72459164961896	7.81956873523784	syn12391
7.33807498905748	7.36527694996901	syn12395
7.57538447582509	8.27663500108305	syn1241
7.46426204075366	7.76866088850311	syn12414
7.90850324487539	6.51118380383223	syn12417
7.59663882643872	7.24855774609995	syn12422
6.59621689465423	8.63514958230266	syn12424
7.41526397199138	7.80538211963964	syn12437
8.12066714630525	8.87459071473424	syn12441
7.22410988638705	7.97542430045757	syn12451
7.20950257254687	6.00596318051279	syn12461
8.01652668007588	9.07053715684775	syn12465
7.82048186113782	7.18143651173303	syn12470
6.79537307452113	6.914816176496	syn12472
8.08927967759152	7.916478417943	syn12486
7.93786898554917	6.70132905851847	syn12488
7.43321589128131	9.30491383881617	syn12489
7.63558057346057	8.30694613442866	syn12496
6.90772973680149	6.25286148475464	syn12498
7.48807511156503	8.91963052260504	syn125
7.81685552501146	9.43576224068311	syn1250
7.08573535761228	6.5199669178818	syn12500
6.9582678656336	6.28364054156683	syn12510
7.60221407683545	6.65333616688715	syn12516
7.70024459237816	8.33427964024968	syn12518
7.11421904851223	6.56057330202919	syn12523
7.67576396808324	7.39301991695528	syn12525
7.12654691189115	6.57017456559786	syn12526
7.35820745155974	6.80445031118447	syn12529
8.95018171023704	9.39554661573504	syn12530
7.08791169280489	6.22978424006034	syn12543
7.74937688569764	6.74580329665126	syn12546
7.63328945701611	6.986358919741	syn12547
7.48669980298108	9.06054472690325	syn12560
8.32841796220981	8.34503430154611	syn12563
7.40655910086602	7.6665759347193	syn12570
7.39757413342886	6.78983118155486	syn12576
7.82230346402622	7.09145368772036	syn12577
6.30389709339527	5.99963027313356	syn12587
8.07732482510241	7.71595376176457	syn1259
7.28927623765725	7.2336758961563	syn12593
7.42939474638545	7.32438372733796	syn1260
7.70968579180917	8.26886920714374	syn12608
7.89617470520759	7.85215592726134	syn12612
7.73356168234332	8.01803009902068	syn12615
7.30195064273059	6.71955067729581	syn12617
7.77177718903534	8.06959808196637	syn12623
8.24152529522273	6.51370747320894	syn12630
8.0007730565814	7.23484013391794	syn12633
7.30695931333095	6.66605859535695	syn1264
7.80792255667497	7.95814774039018	syn12649
6.84077901610297	5.95365146574294	syn12655
6.43555695650843	7.01050832650044	syn12656
7.03984230017766	8.01278158103046	syn1266
6.93013866282243	9.07056548631514	syn12669
7.79821752943692	7.51594867917248	syn12673
7.74576390627668	8.14548048927478	syn12677
7.10262802065561	6.30500393761325	syn12686
7.96777200016777	8.35865774898702	syn12688
7.29253651364065	7.73354594907798	syn12690
7.18191415662556	8.14401672201762	syn12693
7.8487015175869	6.94792305148605	syn12695
8.49880368590514	8.15203479571057	syn12701
7.7687560938864	7.53434679333429	syn12702
7.9538275621464	7.44297309018776	syn12706
6.95350867048734	6.08531187554808	syn12717
7.59588758220607	8.73904553655321	syn12718
7.39358158687311	8.59930302265908	syn12722
7.2938281314755	7.35811097823275	syn1273
7.32248076309523	7.92981689315081	syn12739
8.02162561645614	9.2936674730168	syn12762
7.54860850828021	7.91124532223452	syn12776
7.37450798611562	7.90376231046803	syn1278
7.6662221894669	8.28175039423101	syn12780
7.15063673514152	8.3097552542969	syn12784
7.63934459073175	8.37784295293276	syn12789
