probs	phenotype	ids
7.06667650508025	5.98317698144528	syn10313
7.03978782333034	6.04448120898874	syn10316
7.93779867592049	8.18082206488789	syn10319
7.93806313201912	8.34896163014288	syn1032
8.10375366172982	8.67553931781458	syn10320
8.04244624397249	9.01184544600082	syn10321
7.76598900934575	7.99215189872951	syn10328
7.79841568145993	7.57330939057167	syn10337
7.7842958373129	7.18280340998769	syn10343
8.26347043973901	9.38547145724956	syn1035
7.21728951796995	7.5977655920212	syn10351
7.99312372697635	6.22680798425849	syn10361
7.86467874186171	6.69274698041266	syn10368
7.32786907749659	5.71099658277101	syn10369
8.2419658983434	8.33086322532082	syn1037
7.1904721305061	8.22104034259179	syn10371
7.78524936296238	8.74380987929745	syn10373
6.61206150321437	6.7377562582084	syn10411
7.4703818695309	7.85352819309382	syn10416
7.7811238562699	8.06199016535964	syn10418
7.57317842226017	7.92724402506615	syn10424
7.20810107622242	6.65771417409793	syn10427
7.73178735632178	6.92476485576266	syn10429
7.72187384689888	8.46946981411042	syn10436
7.08699866119431	7.27544864825539	syn1044
7.09310033344516	8.08454647474095	syn10450
7.69361588692192	7.77042183354893	syn10451
8.59407694685026	7.16500247990855	syn10468
7.47805445511489	8.29383628382721	syn10469
7.35281348044938	6.46848867735443	syn10482
7.23220083473749	7.05018940587041	syn10486
8.02995887662391	8.31063840957813	syn10487
7.17686882974375	7.79771343839152	syn1049
7.80589827814147	9.70412427628225	syn10492
7.10385443412661	5.65759214702006	syn10493
7.46454226970767	7.07570857093225	syn10495
7.57069335138733	7.57503015260531	syn10498
7.33376279697473	6.96827668595257	syn10501
7.94938353287145	7.84802330302448	syn10503
8.48809906514613	7.63220833512214	syn10510
6.65118984760302	6.53712056990073	syn10514
7.72603901168318	7.33751179052743	syn10515
7.39638821587881	7.14895832125215	syn10517
7.01572501171592	8.20783003091228	syn1052
8.8153777986064	7.99237585000654	syn10521
7.24881488090654	7.15064525334628	syn10523
7.71952294667338	6.88545146105098	syn10526
8.14599742658992	7.74172422662665	syn10527
7.08407777267703	7.54050461563807	syn10528
8.34711511652854	9.28339668098298	syn10529
8.34139348965122	7.75585950971541	syn10537
7.38601457349027	7.50439260316322	syn10539
7.75441730012347	8.72865426308069	syn1054
7.79258531695417	7.50596487158419	syn10540
7.10849577942547	6.52454649923986	syn10544
8.12865577892197	7.23058253224888	syn10549
8.71146803303906	7.03351605594457	syn10553
8.28988007869224	9.3378438328634	syn1056
6.60452105183437	7.42285022712041	syn10565
7.4666731486529	7.27590920910464	syn1057
7.54343024559827	6.57373210175103	syn10571
8.30476229402749	6.93835751543598	syn10572
8.23482045034175	8.41070630048442	syn10582
7.26725316739142	7.01299707450419	syn10584
7.17169866609296	6.168535858086	syn1059
7.58897860431648	8.23902230096138	syn10599
7.13241086912901	7.47032771452877	syn10604
7.94226585369861	9.52732086913107	syn10606
7.610560793326	9.79166378775657	syn10607
7.48487325572744	7.25371422786622	syn10609
6.98324490407919	9.08059501548387	syn1062
7.28978428269152	5.86889657158779	syn10620
7.33854207611807	7.21396650244426	syn10623
7.46154418309554	7.26293163429027	syn10624
7.48217291308574	5.6501589306972	syn10633
7.61790241557483	7.90312619025397	syn10636
8.62261759707062	6.78774468068447	syn10641
7.62144838896852	7.95862057634822	syn10642
7.2811130412459	5.07802449595373	syn10643
7.79552683173331	7.68641925630641	syn10650
7.05329272727955	7.97180418362793	syn10653
7.25908264701031	7.91459924129125	syn10656
7.94474204680462	9.20858996690954	syn10660
7.2653767866184	7.1997216407771	syn10663
7.69362597529331	7.77850064049559	syn10670
7.4817213481974	8.49601808759204	syn10677
7.48344785800182	8.90930309097348	syn10681
6.20488939052369	7.66135942778733	syn10683
7.49788118304021	6.66118090654278	syn10688
7.4484330259359	6.62047690827596	syn10690
8.22138406285727	9.65649181570308	syn10691
7.31309307535078	6.87444405919811	syn10692
6.33557588976426	5.78459849955995	syn10697
7.9815725604936	8.49812627097203	syn10699
7.87161312236464	7.13245307248293	syn10727
7.69223497187576	7.41078465675957	syn10729
7.88475243405734	6.7420384880006	syn10735
7.34061127147599	5.71521268391928	syn10738
7.01382829560152	6.97020634162865	syn10740
7.72613030440594	7.69668158571538	syn10741
7.30236830133037	9.85186171199508	syn10743
7.60609855181146	7.79218512482498	syn10746
7.870346341991	8.42394743586154	syn10748
7.25919756059895	7.47333414897889	syn1075
7.35947895658573	7.13040617173526	syn10755
8.08623864422632	9.27042987298737	syn10758
7.50844077992109	6.92957440929943	syn10775
7.04677075001488	5.69440314792736	syn10777
8.05457366761409	6.6996683731429	syn10786
6.94661710565588	6.07049294187891	syn10787
6.84880739913842	6.87834461007234	syn10788
7.7708356975791	7.81370161411655	syn10790
8.04774727491553	7.82492478813487	syn10793
7.83628377710889	8.04589642417146	syn10794
8.57698914137578	9.32667982322084	syn10796
7.86322301333018	8.33751789640904	syn1080
7.3378681353705	7.36904623544879	syn10802
6.55157692212039	7.69078564108029	syn10803
7.73594881421612	6.76343325223435	syn10809
7.12708224766327	6.1756957319959	syn10810
7.0294334661541	6.72167962232132	syn10811
7.60532009553619	8.73390876827915	syn10814
7.77668473824106	6.47410585940268	syn10816
7.54622234080478	6.79260358759731	syn10817
7.38088160073794	8.76382968606018	syn10819
6.9774961746748	7.02977252393897	syn10820
7.53573971585154	8.3449964557773	syn10821
6.58803247591347	7.61217936446726	syn10823
7.13494805230546	7.08231130257349	syn10839
7.93642222791135	8.36775244755461	syn1084
7.80234344575001	9.8498382489972	syn10845
7.05542941618826	6.83092645729503	syn10862
8.099255637935	7.4433195995912	syn10863
7.32390071478464	6.6901411203746	syn10865
7.30235385853634	7.13383316741519	syn10872
7.61718511829157	6.79199565355697	syn10875
6.59318259420491	7.22461868851911	syn10877
7.66735343496126	8.87839619114442	syn1088
7.90800691749415	6.9686047186115	syn10881
6.91359780037533	8.17439615182827	syn10891
6.50435362066009	5.03437623736885	syn10892
8.34387424363955	7.4883440059846	syn10894
6.71281531745701	7.71531071361164	syn10906
7.23708888998584	6.24213835349206	syn10907
7.93517963147547	7.45246259966761	syn10908
7.67100507911848	8.60636693076218	syn1091
8.18860370651864	7.23066674205129	syn10913
7.21719086777446	7.05721953196339	syn10917
7.80099407211434	6.41494622010076	syn1092
6.5826009061368	6.32368835892696	syn10922
8.65174340098571	8.77187282250776	syn10926
7.89577637662006	8.648143688709	syn10928
7.48763149154417	7.49483919184029	syn10933
7.62595185673008	6.05588328266788	syn10935
7.94262216559189	8.85531862178944	syn10940
7.05488925193769	8.25233068407608	syn10947
8.33534039173559	9.66358703602925	syn10948
7.81324773647413	8.00175934993896	syn10953
8.02207663122092	8.97157115899897	syn10954
7.40588685393165	5.97809561713896	syn10958
7.19737631158654	6.48647704504881	syn10960
7.59227971651338	5.51490546625977	syn10971
7.47813254380179	6.61432114156377	syn10977
7.34205648933221	7.28189212785469	syn10979
8.03774549458902	8.76856510343159	syn1098
7.93940235159166	8.79332425759999	syn10981
7.49758631167488	7.13824168499293	syn10984
6.99158533140371	5.05828091761311	syn10988
7.99848388985259	9.01175301467043	syn10996
7.06831445306059	7.34296230653069	syn11000
8.21177626393362	8.24238743650389	syn11005
8.5305262037524	6.75477865458618	syn11008
7.04182358254085	7.98468125494984	syn11012
8.19844046079657	9.18113448749533	syn11015
7.4167020957745	7.37831062372676	syn11019
7.41807442303585	8.09988790534409	syn11041
7.6551194499641	6.45899465706622	syn11047
7.59158818070763	8.27869644205253	syn11049
7.68500900459355	6.91574581934124	syn11054
7.44044445285218	6.52978964115926	syn11058
7.17046791293588	8.43027441972803	syn11059
7.52395262224602	7.8734214020714	syn11061
7.25543615589937	7.6292098397862	syn11063
7.31506411789338	6.82210747870174	syn11064
7.10404963238252	8.09352835270036	syn11070
6.70455813937328	7.2031102274423	syn11072
7.04191253757681	6.82027811761991	syn11075
7.69240760033333	5.90200863404341	syn11076
7.41625991447923	6.83530385213038	syn11079
7.85003026705338	9.33483344005001	syn11097
7.33464481155547	8.51020399369422	syn11107
7.31489254988788	4.99241035995623	syn11110
7.90513634883496	8.13808662317056	syn11116
8.07301527716158	10.2645683954476	syn11122
7.39956984422022	9.18937815030738	syn11130
7.77175664858118	8.05040740075431	syn11131
7.60345873001363	7.56190589382323	syn11133
6.93823555531417	6.91142858587258	syn11140
7.27303683540671	6.96330604835801	syn11144
7.98714619330863	7.19111645370785	syn11146
7.62693450164247	8.95538940617626	syn11156
7.73989288882201	8.05198024202923	syn11170
8.09041555844409	8.22434869043996	syn11174
7.76698662258593	7.44605580627109	syn1118
7.93767142167289	7.53648274609294	syn11182
7.95459647215543	7.99698165316945	syn11188
7.46492018385408	6.85241282284975	syn11189
7.02946015576179	5.99111151244742	syn11192
7.55390358924983	4.89814858064305	syn11196
7.91007437671374	8.34489790981272	syn112
6.9341328633563	6.59943215857871	syn1120
7.25487266170341	6.46489584383813	syn11208
7.32974852607297	6.40178848795634	syn11210
8.00915759325239	7.80660188143663	syn11212
7.51677149425548	7.66885800073447	syn11218
7.46622578897313	7.27148957271762	syn11231
7.47100552702007	6.55079165241216	syn11232
6.90218743001918	6.50426792528356	syn11251
7.8101313963186	7.42467224096293	syn11257
7.27708553815467	6.47066395028333	syn11260
7.3362998675368	6.07190060734137	syn11268
7.05553237388371	7.86878078469497	syn11270
8.1251300479628	8.74485403519475	syn11273
7.30511444048595	6.76993133241712	syn11275
7.68670696665305	9.20167472002034	syn11276
7.29714122049582	7.78129353660481	syn11281
8.21921668653044	8.94550917388452	syn11282
7.66605600470764	8.01892197387535	syn11283
7.63769857808094	7.6388552005746	syn11284
7.32637187778174	8.88672313124418	syn11286
8.48181021841384	8.23065850500914	syn11294
8.03135017096194	8.55327660264051	syn11295
7.38457888093355	7.39827238374117	syn11301
7.59658548034912	7.2409860466829	syn11306
6.9713156254364	7.96281766787475	syn11308
7.69964680918953	8.35125628189006	syn1131
7.71016056263387	8.26065628214778	syn11310
7.82044397356045	8.76382891887748	syn11312
7.20314045039171	6.76603489703167	syn11313
7.71871781955949	7.78517845249863	syn11317
7.69800625230943	7.47115668490757	syn11318
7.31030376735014	6.69878248723247	syn11327
6.9842079447052	7.42698874967514	syn11328
7.82760874431253	7.30192499645887	syn11329
7.20245293022701	6.40626623628932	syn11332
7.5056197334348	7.15859363768494	syn11334
8.02614385809568	8.89431930934828	syn11341
8.44433481848691	8.18237998151898	syn11343
8.22615904388517	5.71039108670876	syn11346
8.50753076060106	9.05681456515213	syn11353
7.17281944192499	6.66901130408491	syn11354
7.64479714096305	7.83479997461426	syn11361
8.04676542768832	10.655838900109	syn11363
8.02714163087289	8.27623381706485	syn11369
7.5400316187342	7.20890688939397	syn11372
6.94077064574009	6.35667200547951	syn1138
7.65159373777399	5.85161677439294	syn11380
7.43403979161622	8.98495371022817	syn11388
7.05572145342506	5.45685063970801	syn11392
6.90944892713778	5.51769421465312	syn11393
7.18547035350461	5.37977789312737	syn11394
7.55089757364701	8.37612905043235	syn11397
7.27370209546262	7.87034123397085	syn11398
7.9246708987555	7.84943755706252	syn114
7.12517218580657	8.02904566202036	syn11402
7.49959862738717	6.18551098219263	syn11408
7.50068087971726	7.19512026778245	syn11411
7.48078129967364	8.12273410511023	syn11412
7.95988755455659	8.28866280805291	syn11415
7.0575873047537	7.63720449738147	syn11423
7.92293080014942	7.87616121492275	syn11424
8.04093574825338	8.42953421444087	syn11426
7.48190852267884	6.90637759434209	syn11428
7.80333065154472	6.16185263721456	syn11430
7.81663860233063	9.31906173814038	syn11431
8.1347669670878	9.42916931982908	syn11435
7.41009025129742	7.36202754896338	syn11451
8.59400782977551	9.10235103371699	syn11456
7.44972157842269	6.99875202716148	syn11461
7.91360229426875	8.48850418582033	syn11469
6.66078713585135	6.34215415302149	syn11473
7.68535196229846	5.56525128622702	syn11475
7.53221149799151	8.64492605750383	syn11490
7.97811623846811	7.81196197573318	syn11493
7.09094185459268	5.73880925721322	syn11500
6.53497152755095	5.86834872501955	syn11501
7.74444300708982	7.05988445840581	syn11503
7.50827543385999	6.83592031682043	syn11508
7.42112105489115	7.79174582985414	syn11509
7.46226878248279	8.55614461634471	syn11513
7.21070305958911	4.65220216388073	syn11515
7.30418176820399	7.50105308703583	syn11517
7.8750354639399	7.30265639980091	syn1152
7.14732534848368	6.52186294494646	syn11523
7.30583775325393	7.14794018981744	syn11524
8.31626338464998	10.1835601831429	syn11530
7.47669735800977	7.86289429510796	syn11531
7.35527250924721	6.93689296717231	syn11540
8.50390560053029	7.92621775067623	syn11553
6.80777670603954	7.70087800353229	syn11555
7.41180398030834	6.8252157056116	syn11558
7.53734816824927	7.16068915483876	syn1156
7.41868479296682	7.956302822295	syn11574
7.86909141428069	7.07604999000839	syn11577
7.42401988037479	7.07712390364998	syn11578
8.07265916140501	8.61708645561383	syn11582
7.80715535584795	8.87157629087612	syn11584
8.05412375440329	9.02660158402774	syn11588
7.22337800495399	5.92737431390071	syn11591
7.61160409046569	7.93481016153336	syn11593
7.66120693280327	6.46992434635024	syn11598
7.117721721761	7.05265690821658	syn11604
6.73162167371473	5.85778762399141	syn11606
8.05491623116867	7.96897604944716	syn11609
7.6268049951073	7.14835710902631	syn1161
6.9295422789885	6.77676281503033	syn11611
8.4114975074264	7.97418014018257	syn11613
7.87683647847862	8.43823163533438	syn11623
7.10650018694838	6.86040896811603	syn11630
7.08867925248593	6.08788862317494	syn11642
8.0357729880595	8.00049092001347	syn11649
7.49326216354187	7.77991897927492	syn1165
8.20432371652205	6.77070693927821	syn11660
7.76890253100577	6.90667477373316	syn11663
7.39414906665481	6.82292370979326	syn11673
7.81983032842797	6.48095789230344	syn11680
7.06821180505467	5.8877880986411	syn11681
7.57795983263062	7.62038216714457	syn11682
7.82223973182306	7.11952728312062	syn11683
7.41543845828047	8.2319920911297	syn11685
7.5551008302448	7.97419413820137	syn1169
7.175976398333	7.09769106158165	syn11693
6.91241044129206	4.58003221379542	syn11694
7.38319396807696	9.06881386816977	syn11698
7.62476982806072	8.73843178686787	syn11702
7.3911215980129	8.13932118030564	syn1171
7.13091352020012	6.90477034294623	syn11712
7.53491478831457	6.67779278816094	syn11715
6.84277181182018	5.50559616893016	syn11717
7.86599968130529	8.14419691188687	syn11719
7.96612244023257	7.29663474150239	syn1172
8.30942822679897	9.01680965437361	syn11720
7.7944839756666	7.56361647891681	syn11728
7.39886618266127	8.09646186094857	syn11729
7.19638851456634	8.52796048331529	syn11740
7.09372386048934	7.75470788641348	syn11743
7.29450801479272	6.80345847127334	syn11746
8.08624946459117	8.20379462394778	syn11755
7.26430596464772	7.65116903881532	syn11756
7.03379020676513	7.3808966364196	syn11758
8.44595049697392	7.42355042027706	syn11762
7.72796374156266	8.50480768037112	syn11766
7.0236785429589	7.05784685597132	syn11768
7.6271822626595	7.46110296519672	syn11769
7.53227090207612	7.28336010734112	syn1177
7.40074516294953	8.87227357319752	syn11770
8.08028016115761	8.40971446778156	syn11773
7.47001051329512	7.73776818358694	syn11775
7.74992228782481	9.92300219067048	syn1178
8.34689046022815	8.8623110380959	syn11780
7.8047425824676	7.41173514353294	syn11785
7.2871730930994	8.52187066922302	syn11790
7.74569189116183	8.19468127596635	syn11793
6.93169526882849	7.5733632035801	syn11800
7.66514592099307	7.80050163836031	syn11810
7.44670010649644	7.32931516296229	syn11814
7.69909574949786	10.0920572814805	syn11816
8.90715040877293	8.98174591790899	syn11818
6.82375514727234	8.04131688520755	syn11830
7.61644403215932	6.59389805308393	syn11831
7.58596049205251	8.09636624788456	syn11832
7.25023874895353	7.24200444559207	syn11838
8.20672444861	7.57621631745917	syn11840
7.2912587709016	8.09441156907674	syn11841
7.83293318027721	5.92753149768763	syn11847
7.48566251359851	8.86728709456897	syn11851
7.29195945756405	5.69008017549604	syn11864
7.80178393997996	7.52427702109909	syn11865
7.30391619534611	7.36756437915581	syn11871
7.12462390393623	7.93961304476283	syn11872
7.86456381888855	8.48053280259227	syn11881
7.32665834999135	7.91986520073041	syn11882
8.06159826161865	9.93683234248459	syn11893
7.69920891756363	7.4195847014497	syn11894
7.22312548597948	7.35947629355934	syn1190
7.4906756928058	8.4443461680885	syn11906
8.65859839360719	9.37390752813791	syn11909
6.83051191613145	7.51592972234614	syn11911
7.58167400404454	7.98108820937553	syn11913
7.23866314515066	7.27855424467156	syn11914
7.59529842938737	6.96849748578967	syn11920
7.65677586670249	8.39359442634924	syn11921
7.63916992247296	6.6493036857472	syn11923
6.73491407706637	7.09412438632485	syn11939
7.03317902976446	6.67381638929563	syn11942
8.65991794733084	7.34153513136528	syn11946
7.91525826148809	7.48656063957395	syn11949
7.25927970340346	6.79013771525821	syn11952
7.83820989589904	6.38282225113313	syn11957
8.06980434937426	8.99725651853646	syn11960
7.54279439666419	7.46473151686126	syn11967
7.14615155004848	6.36213221701412	syn1197
7.78561865272432	7.63768296986385	syn11972
7.92060531323531	8.55173526941555	syn11973
7.61261228007291	7.02402365192518	syn11975
7.62707581391831	8.21080143499524	syn11977
7.63983962235074	5.83032331598314	syn11985
8.06668113035711	8.51387126754355	syn11991
7.57753695531672	7.74054759374071	syn11998
7.49330017089458	7.72464974724109	syn120
8.29941114030153	8.74230184842302	syn12014
7.41226050867542	8.06552852953965	syn12019
7.45248561387991	7.44207775165301	syn12021
8.06897041174856	8.45239055174153	syn12031
7.18133316400882	8.61987859383796	syn12033
7.44270835847036	7.25825805207251	syn12036
7.88700212117179	7.90852943779144	syn1204
7.77204441585614	10.8719934623628	syn12047
7.93168377148017	10.1766512535084	syn12052
8.37042838560934	9.14161096884651	syn12057
7.74195183627148	7.88193914522964	syn12059
8.0954189214314	7.6042711548592	syn12068
7.65728933196084	6.75595002600125	syn12069
7.22687633308108	8.81382615285848	syn1207
7.72614749686771	7.82393033325434	syn12072
7.90347050064238	7.27462793980658	syn1208
8.22105636533908	8.71677118224532	syn12084
7.47551458796242	7.56926522217365	syn12086
6.72840493784084	5.66554390851861	syn12089
7.85220375271023	8.93074006766573	syn12093
6.97511339519568	6.79600275579036	syn121
7.71576633746941	6.01214572428473	syn12103
8.19040581904755	9.11712245328112	syn1211
8.03228971272099	7.71964051503181	syn12112
8.43129245932795	9.013204772893	syn1212
7.69467901357674	7.92974855010925	syn12134
7.21220916428593	6.46218242032395	syn12138
7.43715033213126	6.91257258164704	syn12140
8.20839513922086	7.62633542648483	syn12143
7.82816821254445	9.03118217366578	syn12147
7.33852730486544	8.29084104667047	syn1215
7.13343245984726	7.46388259500529	syn12166
8.05049154654934	8.23182022572553	syn1217
6.63451487705524	5.42986161818858	syn12170
7.55834318588977	8.47304744172381	syn12174
6.78262328986198	7.37716671370555	syn12176
8.11948748576365	7.99073516153344	syn12182
8.04696434221872	9.57687641145089	syn12186
7.29202483959525	6.20352306632805	syn12188
8.4339003549495	8.36874667273788	syn12192
8.13010918947422	8.19933303644286	syn1220
7.54479909213688	7.42787930410616	syn12200
8.08503945124879	8.25658847659748	syn12210
8.83267006486941	8.81675284333494	syn12212
7.713344039728	5.90706790986441	syn12217
8.03759619607685	6.41249861696628	syn12218
7.96098073986591	8.07968840139218	syn12219
8.16453418590263	7.85462820602967	syn12223
7.88354539467299	8.84834769368916	syn12227
7.51624377389373	8.49134544605504	syn12232
7.23626429935355	6.2449228233233	syn12236
6.97997719143002	8.29603880911459	syn12238
7.72044157969617	8.3087518848324	syn1224
7.22149168596208	8.12903441386723	syn12240
8.27552828646381	8.48446121583591	syn12242
7.17160763613708	6.15894188348504	syn12244
7.83769415113798	8.10627298218571	syn12262
8.51299134828769	9.5305187504532	syn12265
7.58281858843308	8.68141015968228	syn12266
7.21063176530305	8.38690648099005	syn12276
6.34018391997618	6.05768301963153	syn12284
8.11888264332176	8.30149527047239	syn12288
7.45568360884432	7.79233117674275	syn12290
7.42508625501597	5.62831912350943	syn12291
7.46516171354217	8.45498313887242	syn12293
7.67190640612667	6.38213806028158	syn12294
7.40296633234956	6.93024850646661	syn12301
6.84426442156065	6.23823457241872	syn12308
7.63720121667871	7.13774709339335	syn12311
7.46734495911182	6.67374971368915	syn12312
7.59816277610215	7.3065172322917	syn12314
8.29163863667185	8.28792293251563	syn12315
7.91357564313765	7.50623595955805	syn12316
7.33705184066408	7.33286908982282	syn1232
7.49615063788723	6.45800235599716	syn12326
7.20375340106885	8.11998706611426	syn12329
7.57554124084072	8.09701260354037	syn12339
7.63170218150484	7.54115283624951	syn12341
7.24241056689825	5.82291235898806	syn12343
7.74322354352418	8.33144690986338	syn12347
7.97323870234115	7.96433218962849	syn12350
7.4869400683528	7.13821967055283	syn12351
7.36955283826801	5.17828024474863	syn12353
7.73385153095532	8.29781507581092	syn12364
7.17651039694635	7.19093708950756	syn12366
7.2603295603307	6.63792220157381	syn12382
7.4956295899274	7.0542774274194	syn12385
6.80202298406437	5.72525913922074	syn12386
6.24563016635144	5.75929760294831	syn1239
8.50653940684341	10.1549196603557	syn12390
7.72693961702089	7.81956873523784	syn12391
7.2769505989142	7.36527694996901	syn12395
7.62021811442255	8.27663500108305	syn1241
7.49462745334302	7.76866088850311	syn12414
7.92527011986301	6.51118380383223	syn12417
7.4337856782098	7.24855774609995	syn12422
6.65568731864893	8.63514958230266	syn12424
7.43227207433383	7.80538211963964	syn12437
8.1024464434098	8.87459071473424	syn12441
7.15590647965752	7.97542430045757	syn12451
7.22645994141692	6.00596318051279	syn12461
8.08966198056192	9.07053715684775	syn12465
7.83168401466926	7.18143651173303	syn12470
6.78129834416189	6.914816176496	syn12472
8.12206367105315	7.916478417943	syn12486
7.82460476515305	6.70132905851847	syn12488
7.37500852629072	9.30491383881617	syn12489
7.6918104250537	8.30694613442866	syn12496
6.92454997097934	6.25286148475464	syn12498
7.40563118175454	8.91963052260504	syn125
7.92900762216077	9.43576224068311	syn1250
7.09124627847266	6.5199669178818	syn12500
7.05146441407705	6.28364054156683	syn12510
7.51697379660175	6.65333616688715	syn12516
7.85788310227299	8.33427964024968	syn12518
7.11895753318058	6.56057330202919	syn12523
7.64435336523588	7.39301991695528	syn12525
6.99145473626289	6.57017456559786	syn12526
7.31171561381223	6.80445031118447	syn12529
9.00202348985218	9.39554661573504	syn12530
6.95304034826427	6.22978424006034	syn12543
7.75070444254396	6.74580329665126	syn12546
7.7020778439298	6.986358919741	syn12547
7.57305342030014	9.06054472690325	syn12560
8.23543933204281	8.34503430154611	syn12563
7.43509666817304	7.6665759347193	syn12570
7.40811787615134	6.78983118155486	syn12576
7.71444767940545	7.09145368772036	syn12577
6.32369793512443	5.99963027313356	syn12587
8.15346029698617	7.71595376176457	syn1259
7.30765615639113	7.2336758961563	syn12593
7.57529144338035	7.32438372733796	syn1260
7.60957586797245	8.26886920714374	syn12608
7.96464752033404	7.85215592726134	syn12612
7.71220608175718	8.01803009902068	syn12615
7.49084255916101	6.71955067729581	syn12617
7.77400427297561	8.06959808196637	syn12623
8.19722557688231	6.51370747320894	syn12630
7.8234423501546	7.23484013391794	syn12633
7.2638373574501	6.66605859535695	syn1264
7.71187947190621	7.95814774039018	syn12649
6.86093749643306	5.95365146574294	syn12655
6.4668149032989	7.01050832650044	syn12656
6.97885802973741	8.01278158103046	syn1266
6.97480182874875	9.07056548631514	syn12669
7.88793758065962	7.51594867917248	syn12673
7.75289765354765	8.14548048927478	syn12677
7.10432017904211	6.30500393761325	syn12686
7.83418991075603	8.35865774898702	syn12688
7.35776135270173	7.73354594907798	syn12690
7.16513232814774	8.14401672201762	syn12693
7.78552417864537	6.94792305148605	syn12695
8.52287962176684	8.15203479571057	syn12701
7.82868401455115	7.53434679333429	syn12702
7.81343703185971	7.44297309018776	syn12706
6.94681459373748	6.08531187554808	syn12717
7.65260526827444	8.73904553655321	syn12718
7.40318867911674	8.59930302265908	syn12722
7.32987727246108	7.35811097823275	syn1273
7.40381769611186	7.92981689315081	syn12739
8.1575273840314	9.2936674730168	syn12762
7.39216596498919	7.91124532223452	syn12776
7.31494880076989	7.90376231046803	syn1278
7.73927389450656	8.28175039423101	syn12780
7.05832644922637	8.3097552542969	syn12784
7.66775074787282	8.37784295293276	syn12789
