probs	phenotype	ids
4.60972368949744	5.47352294313444	syn10284
3.8022512519352	4.63121463383049	syn10290
4.91368587976754	4.75561450871592	syn10293
5.05666876074396	5.23801255595739	syn10295
5.47052562131902	5.49670287218804	syn10299
6.18681325958738	5.8373885945825	syn10302
4.76765653700205	3.66246777376783	syn10304
5.26903349741815	6.85467983564115	syn10312
5.29732258120082	5.42577628685692	syn10313
5.27527220369854	4.65564714476205	syn10316
5.79937143128197	5.58120826783935	syn10319
5.86801039022979	6.48647576865143	syn1032
5.25698986277545	6.97335762524683	syn10320
5.34275045465523	5.82193991172816	syn10321
4.82411430987315	4.32236517473673	syn10328
5.47750553842696	6.07103702224983	syn10337
4.70618135987642	6.06839311470325	syn10343
5.29361454362493	5.012751622886	syn1035
4.98466628742268	5.75690290288638	syn10351
5.63707640830764	4.747169580138	syn10361
4.83560059840255	4.54547386830103	syn10368
4.101688922325	3.2305946036253	syn10369
5.72298387378062	5.9154951827011	syn1037
4.71036433171149	4.81497899638745	syn10371
5.69298318206744	7.42940247615272	syn10373
5.2636763302127	5.57979579347257	syn10411
5.53988268404022	5.77372610493869	syn10416
4.53280536395366	4.20018503255967	syn10418
4.28568057661191	3.28066513884355	syn10424
5.44364765459084	5.12085201436997	syn10427
4.39248901719336	4.84750497756752	syn10429
5.42209095483804	4.57327654361207	syn10436
5.48838757253138	5.6286839559502	syn1044
5.53006050009824	5.66759490778494	syn10450
6.92717557230905	6.77591600941308	syn10451
5.11907595544483	5.99378272955966	syn10468
6.52363467259735	5.81492572989733	syn10469
7.06036740932205	7.71052743217395	syn10482
3.75468324874321	4.9753658194212	syn10486
4.18036169806281	2.45257099158215	syn10487
6.14829746965701	4.96041569326835	syn1049
5.79731252333565	5.76913304123125	syn10492
5.46991581326729	5.59295837203505	syn10493
4.04721458757954	3.82904596686821	syn10495
5.98407980093558	5.84967426738157	syn10498
4.47889313557301	5.68341200119958	syn10501
6.11420464757491	5.74301235407585	syn10503
4.67634727696579	3.84506628961193	syn10510
5.20919227662042	5.34026305807588	syn10514
4.81150668459943	4.77733303174657	syn10515
4.77346096950483	5.27795575813997	syn10517
5.2708544919613	4.64085658475295	syn1052
5.17444749842642	4.47114801636395	syn10521
4.97102836521459	3.83010048718967	syn10523
4.87851367065747	4.83914100166828	syn10526
5.46351436588869	4.83465701440996	syn10527
5.32119474662149	5.85771860659073	syn10528
6.04423847100532	4.96593999786157	syn10529
4.36295988789454	4.22034860430472	syn10537
6.57962018885074	6.41690911661732	syn10539
4.69598817383304	5.07216885554218	syn1054
5.46834542613131	5.2960806719664	syn10540
5.52316725923639	5.07214557809636	syn10544
3.90725059860225	3.50923997564243	syn10549
5.05247140898248	6.29960503501706	syn10553
5.62632329768138	5.55661699196562	syn1056
5.30134251442196	5.47149620981235	syn10565
6.02185824774275	6.9395845108842	syn1057
4.73202833546689	4.40790052644878	syn10571
5.95352949851778	5.19352604848042	syn10572
5.25165213326363	5.16906700526273	syn10582
5.52248803085027	6.10650006810298	syn10584
3.85536127876594	2.74125108999969	syn1059
4.53873683566839	4.2018607668941	syn10599
4.86609972811671	5.13291961695366	syn10604
5.39167929474522	5.25021442244152	syn10606
5.07157330653908	6.96333013181539	syn10607
4.99720697165967	5.00944280758479	syn10609
5.77090582150613	5.86555314389264	syn1062
5.56586334336036	5.78109641652786	syn10620
5.294414464221	6.13165836211582	syn10623
5.30031182079997	3.71317710555113	syn10624
4.50518856652368	4.93610465222373	syn10633
5.02334164495026	4.63161546783321	syn10636
5.54303307798709	4.41019385187627	syn10641
5.13358668960011	4.69508630417755	syn10642
5.11397475092949	4.73954344556719	syn10643
5.06455044799572	5.40006351097128	syn10650
5.20297965255139	5.99462647270594	syn10653
4.97617439543156	6.09885927065696	syn10656
5.57834492114121	6.25841829456807	syn10660
5.21632243916638	5.16498796437019	syn10663
5.64371656246466	4.97989654247674	syn10670
5.37295801896492	5.09751396944635	syn10677
4.50394405827175	2.66565552120109	syn10681
4.62859243390237	4.40201434829311	syn10683
5.75503682892241	6.70053773887523	syn10688
5.66574988239905	6.22883930555319	syn10690
5.09514547694326	5.25108872251332	syn10691
6.09117197234091	5.49577478587839	syn10692
6.63037617214206	6.32923462768276	syn10697
4.73673860432766	4.91865893271963	syn10699
5.48915218792881	5.87933259743898	syn10727
5.30945666062205	5.61046358612259	syn10729
4.47460454565775	3.82160929834224	syn10735
6.30642677670797	6.32683352156148	syn10738
5.46671176731913	5.34782757661168	syn10740
4.78815209735764	3.80744623798966	syn10741
3.78689815160796	4.40198804081806	syn10743
5.01295765215919	5.23177573058396	syn10746
5.56102891127293	6.29338661632531	syn10748
6.86097584556814	7.33520436894018	syn1075
5.5927611444698	4.89241691109321	syn10755
4.42287280998051	3.83597318055316	syn10758
5.15266994283833	5.30860598715211	syn10775
6.04473561977151	6.3165064568182	syn10777
4.19353351231137	4.66584265022501	syn10786
6.61163922720058	7.06283407257678	syn10787
5.28920446812448	6.48238168231962	syn10788
5.35189132760106	4.3488824856354	syn10790
5.38058989218476	5.51366907539174	syn10793
6.24195283948018	6.8246355345465	syn10794
4.81166853315048	4.96430640338994	syn10796
4.91141771909897	4.46692795415162	syn1080
4.64830294944783	4.18448623255406	syn10802
6.55332317114956	6.98655754716925	syn10803
4.67916633757376	4.44906081129616	syn10809
6.67777002946661	4.70496909378252	syn10810
6.3911714515798	6.08740241572159	syn10811
5.81215072312548	5.18611274083169	syn10814
5.41039511607067	6.07818971789494	syn10816
5.69531253180219	4.90510076821407	syn10817
5.42919880370508	5.24082097515239	syn10819
5.65907561310627	5.49306778854902	syn10820
5.37209274408261	5.30504790999287	syn10821
4.28293351480789	3.88681723940717	syn10823
5.38475957498439	5.71297896398987	syn10839
4.71611917826113	4.87206566308679	syn1084
4.30203590822403	4.13808914310323	syn10845
5.19864950960739	5.3198858451588	syn10862
5.11097331318587	5.01846604313607	syn10863
6.32422545624412	5.88087073307575	syn10865
5.22117769735414	5.20780822817626	syn10872
5.59676382177925	5.81277522527831	syn10875
4.28286657377115	4.94954411174801	syn10877
3.78402494313915	2.55001193733768	syn1088
4.37918907284188	5.03863903062122	syn10881
5.5753501279153	5.24556648977176	syn10891
5.74398610340541	6.84048307196999	syn10892
5.66052977076808	6.25189668844755	syn10894
5.62609540064075	5.66596259032336	syn10906
4.71614585550392	3.37789253777149	syn10907
5.03755059899472	4.66555831787871	syn10908
5.41878138998159	5.13127388212498	syn1091
5.57415956918038	5.56996665853485	syn10913
4.77261632237903	5.55381986731798	syn10917
5.20266874862519	5.19084548249197	syn1092
5.72832844615397	5.29307892386791	syn10922
4.9279579071444	4.87962126474098	syn10926
4.00042647225856	3.62668475382209	syn10928
3.92183650506249	2.94600476158601	syn10933
4.66254304347086	4.5930207297173	syn10935
5.46172708979368	4.75338706816389	syn10940
5.18094990280562	3.97108030477375	syn10947
5.4615048455517	5.78031470444934	syn10948
3.38322128721275	4.24391561702495	syn10953
5.5314128082123	5.6232326854478	syn10954
5.23218637398288	5.17933624202065	syn10958
4.45335369206392	5.00543146566816	syn10960
4.62994216354687	4.25504658442435	syn10971
5.88608030492963	6.02701459739818	syn10977
5.15806648129057	4.2567208221042	syn10979
5.28896675306512	5.12484163763459	syn1098
6.24253894544631	6.44302853754374	syn10981
5.85689064106601	7.57987328150724	syn10984
5.63235542888099	5.89968646270483	syn10988
5.02668820092775	5.52088614870359	syn10996
5.89991419082453	5.07718612739954	syn11000
5.30236309250951	5.84832369311298	syn11005
5.15510659657568	4.74008681015579	syn11008
7.11051655971883	6.56964227579791	syn11012
4.54840708824995	4.69476646840031	syn11015
5.03695179902459	5.02524053843902	syn11019
5.2793713752728	5.03937512874697	syn11041
7.29563044329723	6.58250143636995	syn11047
4.84473085995441	4.45735433874649	syn11049
5.76826913803381	5.19801941329028	syn11054
6.75391015306179	8.26035630458263	syn11058
5.96915631330636	4.83131410748295	syn11059
4.57811720627773	5.3206468723173	syn11061
4.64893665792897	5.31193418670959	syn11063
6.23565701018178	6.77687018830896	syn11064
4.90889538083459	5.46876335929101	syn11070
6.1437081905219	5.44379663395383	syn11072
4.37685327693322	4.3508618659111	syn11075
4.89136030022534	5.07121342892084	syn11076
6.12252933573203	5.17361104889014	syn11079
4.91079085347936	5.35639934973599	syn11097
5.3347461909273	6.76939774248473	syn11107
6.24746362396846	6.07609976764972	syn11110
5.32658513641554	5.47965708616433	syn11116
4.45406019272427	3.94858914246568	syn11122
4.94014544022312	4.18626717191337	syn11130
5.80781205139754	6.68866556916821	syn11131
5.75078205662719	6.37894294822105	syn11133
5.94378248688076	5.41634316763467	syn11140
4.99410447774354	3.87288915052031	syn11144
5.95753792779779	6.66523265038475	syn11146
5.40806279117873	4.28283535709151	syn11156
5.86005115054732	5.22671107193363	syn11170
5.57407844656105	5.57693526613736	syn11174
4.68311268524044	4.86171592998065	syn1118
3.9612762796437	3.71649765119417	syn11182
5.66117309892414	4.82585838859937	syn11188
5.81553070003538	6.41868725265858	syn11189
6.97384706146824	7.1767863908476	syn11192
6.30031957237531	6.10979476341501	syn11196
6.3752885749292	7.2646247027065	syn112
4.56250655650988	4.87947256181813	syn1120
4.61302294047563	4.12752668556027	syn11208
4.44602468984586	4.61480228564506	syn11210
4.55990666581479	5.21896588614596	syn11212
5.70821717693523	4.91494406214436	syn11218
4.61291543812922	2.67715750576162	syn11231
4.20834037377881	2.7932435432308	syn11232
5.02045108139786	6.51474749917931	syn11251
4.57071035411325	6.37223625484661	syn11257
5.02440913134948	3.7329019677968	syn11260
5.57501938960785	5.21613897261678	syn11268
5.27816167635997	5.45109764951798	syn11270
4.55071660360345	5.57955678424678	syn11273
5.87263477621972	4.80973847094777	syn11275
4.98113408163663	5.58856051694214	syn11276
5.12192764360997	4.53962836443503	syn11281
4.25147549193189	5.13152525501007	syn11282
5.20898570153964	5.90417764442453	syn11283
4.4026356916127	4.42191264285354	syn11284
5.45208668795591	7.43031602472	syn11286
4.93595810482417	5.59908811388784	syn11294
4.44077175231392	5.14684569467595	syn11295
4.86065796727521	5.42448101968962	syn11301
4.95782987372323	4.49959719085485	syn11306
4.98136515217827	6.01237600689761	syn11308
5.96099863063941	6.2324618984685	syn1131
6.47124651807243	5.5501821987416	syn11310
4.98257683452922	5.2624184723106	syn11312
5.16703291085325	3.78724984252711	syn11313
4.54843654230612	3.42034346867959	syn11317
4.28290931686276	3.99081955233286	syn11318
5.13407203690945	5.19004756142362	syn11327
3.94274253793818	2.41598848732188	syn11328
4.08336244990361	5.17883966923584	syn11329
5.95360536502608	6.83845688199907	syn11332
5.18577352515527	6.10113264900732	syn11334
4.98391178755969	6.189517612046	syn11341
4.20544058723912	4.1854981172738	syn11343
4.62566864776137	4.61240251039342	syn11346
4.73663060612172	3.99057687945131	syn11353
6.73988308029345	6.0648514874476	syn11354
5.01442033860494	4.4395093637723	syn11361
4.29709714729118	5.16379012136694	syn11363
5.13046961741376	4.19817771401548	syn11369
4.81798558523683	4.01981939583635	syn11372
4.14297815378646	4.24802454590257	syn1138
5.07273649382787	4.72133565718828	syn11380
5.31122896175921	5.25731774890232	syn11388
4.69492425762244	4.69043853889249	syn11392
5.55025239607679	7.20977637460025	syn11393
5.08915370870951	5.44401961079824	syn11394
4.42489998291682	3.17839471812071	syn11397
7.5841938149913	7.26349300627577	syn11398
5.3449537568971	5.71818427281825	syn114
5.40895206566236	5.00108267265347	syn11402
5.13668134893564	5.32611165588143	syn11408
6.28868730279987	6.3538093581618	syn11411
5.40621541690851	5.86963449792499	syn11412
5.14890884829258	7.16308642088344	syn11415
4.8948595809385	5.52761860613242	syn11423
5.11219501189936	5.48343540201335	syn11424
5.63612802736786	4.83333779747081	syn11426
5.17940004425424	6.12574254487006	syn11428
4.57638080537064	3.70255047142242	syn11430
3.19313571762862	2.77329726150598	syn11431
4.12466913562058	5.62711403460394	syn11435
5.65665611610871	6.67300383856132	syn11451
5.81370583778788	5.35899499506502	syn11456
4.40054009006105	4.0837229987741	syn11461
5.69643248013983	6.24581143072591	syn11469
4.63106112016545	4.86295191172231	syn11473
5.36916201590817	5.74674648545073	syn11475
5.64186908902253	5.94956279542382	syn11490
6.67453008328838	8.61124584871166	syn11493
5.25002273884342	5.80470307417154	syn11500
4.75297651640275	4.83716346464631	syn11501
6.59455974232878	5.89628160632464	syn11503
5.98651268614049	6.55367913673027	syn11508
5.44105500344491	5.52078505308257	syn11509
6.61432936433038	6.89695872677491	syn11513
5.56949809289751	6.3065959827706	syn11515
6.00751005634186	5.40813321309348	syn11517
6.364899425199	6.07382294943952	syn1152
5.91905684803462	5.34512564985202	syn11523
5.89317942666892	6.16314351556476	syn11524
4.54515186959815	4.04027332720038	syn11530
5.44569872795657	5.39429759222242	syn11531
4.90157232893091	5.28296155373516	syn11540
5.31435664533953	6.13344422956847	syn11553
5.70084731589179	5.31262868161247	syn11555
4.1402841489523	3.29751602049221	syn11558
5.32920258053805	4.92255545621278	syn1156
5.38867031993672	4.4008242039826	syn11574
5.30478169695991	4.00174198883615	syn11577
5.75876172572236	7.52239813583122	syn11578
5.71793285024987	6.57431617834969	syn11582
4.95615317430372	5.14197663197593	syn11584
5.40441643852855	4.68259557727325	syn11588
4.03488454447149	3.14952835516235	syn11591
4.9000108672665	5.03988037779979	syn11593
6.58114505608173	7.05986678859724	syn11598
4.93799727756114	4.78274872381009	syn11604
5.97871638590004	5.21262230141342	syn11606
5.99990089348856	7.2026323602226	syn11609
4.7616347196807	4.94307475649227	syn1161
6.1933113004027	6.04767012252901	syn11611
6.07788611040012	6.01063100749605	syn11613
5.22995659284203	6.62220622437372	syn11623
4.93140323834055	4.82071600433345	syn11630
4.82882328949915	4.23564472308643	syn11642
4.7944061752835	4.41098382593678	syn11649
4.49617969138512	4.01864532108426	syn1165
5.54651331769424	6.37878929792522	syn11660
5.39785641527181	6.06626977604963	syn11663
5.01711930203441	5.81046425218778	syn11673
5.17397593601205	5.09030808801695	syn11680
5.65929418798772	5.69860745373395	syn11681
4.95032960162303	4.24347602989689	syn11682
4.99592963750675	5.17970104564712	syn11683
5.1110527498828	6.4158477146292	syn11685
5.63974324003947	5.2286964953834	syn1169
4.1052788461605	4.01246152684061	syn11693
5.34105570594878	5.89863674642712	syn11694
6.35847219312477	5.88394678013566	syn11698
4.28876214525581	5.85110481914314	syn11702
4.9975832298721	4.78503712712434	syn1171
5.65729954343667	5.65905615084213	syn11712
4.5418358585678	4.39225670572296	syn11715
5.09835725830011	6.12803955022518	syn11717
6.57879448355903	6.81064145330255	syn11719
5.91926858005453	5.37960381985122	syn1172
5.34374951243912	5.07515623437757	syn11720
4.84167210084895	4.73289381331361	syn11728
3.79819045988867	3.58443147455819	syn11729
4.57423194850532	4.82850698713527	syn11740
6.07165742048226	5.88874038946428	syn11743
4.77331974871029	5.42178942448221	syn11746
5.48771211267769	4.28593156731252	syn11755
5.75007724188925	5.15003514586706	syn11756
4.67150391940679	4.90797502488605	syn11758
7.04043018679883	7.51021719400439	syn11762
5.70257756814069	5.14379220122386	syn11766
5.90255355193832	6.1624620747995	syn11768
4.37193474706925	4.98577033911499	syn11769
5.91211937650257	5.29603082882807	syn1177
4.66327711392116	4.59584100803858	syn11770
5.31390670240073	4.74749404255985	syn11773
5.78176732702595	5.88191286260983	syn11775
4.38906441292563	4.85671731758988	syn1178
5.11348801521346	5.7234802700873	syn11780
6.54114525774575	4.99159522966512	syn11785
4.53332204958539	4.32913937908547	syn11790
6.50579057232812	7.9773619057367	syn11793
4.1898129790753	5.11271502851666	syn11800
4.04790789837635	3.335794994951	syn11810
5.13368814246023	4.93228559938556	syn11814
4.96950627479697	3.42172283514225	syn11816
4.84746354183201	4.50928565076022	syn11818
5.65969871019344	6.66460141923987	syn11830
4.65851626738819	5.27675416957133	syn11831
4.4374910464822	4.01752889534263	syn11832
6.11925348932372	5.90959636011792	syn11838
5.1417245378858	4.23542616635934	syn11840
5.57867407269816	6.02179689798574	syn11841
5.61983170303998	6.26727850401058	syn11847
7.08085245745557	7.45493105484955	syn11851
5.03724743047722	5.26887815724723	syn11864
5.2168705622924	6.37330139570086	syn11865
4.33526444714288	4.42749090850963	syn11871
4.41737243854239	4.97224318452898	syn11872
4.99931060613572	5.23154276789573	syn11881
5.79909365077248	6.42282806626257	syn11882
4.85389117059386	4.30212795559851	syn11893
5.0236831929955	6.03352959483234	syn11894
3.53379091819164	2.77555639305411	syn1190
4.05833840279147	4.54011667430301	syn11906
5.06728481579573	4.93350226766953	syn11909
4.84627496653522	5.00320904763739	syn11911
5.52257252531442	4.15896621139433	syn11913
6.24064833222495	5.64446733288598	syn11914
5.2356187136593	5.46970096137401	syn11920
7.0151695155183	7.10035984924731	syn11921
4.28809769348372	5.37535434310118	syn11923
5.847554201121	6.53696651460141	syn11939
7.01332114952902	7.12306912602992	syn11942
7.349695991445	8.51844640875182	syn11946
5.00728968019945	5.28481880251577	syn11949
4.61993105712342	5.11768990610981	syn11952
6.07466669280648	6.371706904336	syn11957
5.86754110876927	6.38082006910447	syn11960
4.50076004504866	3.57629280324033	syn11967
5.57540655672998	5.53941020497652	syn1197
5.02816249048654	4.636918743712	syn11972
5.12715965586969	3.93012908393854	syn11973
4.1498412463888	5.18310900562043	syn11975
4.98017836197579	4.22525087635328	syn11977
5.11387647157037	4.24658993095247	syn11985
5.480912886783	5.79153889015984	syn11991
4.69140643176281	5.4683920017406	syn11998
4.3070272302672	3.50433186892324	syn120
4.83952978932945	4.62795880518342	syn12014
5.09409673403433	6.36808549483114	syn12019
5.72738343705901	4.07536045159764	syn12021
4.61505636124203	4.89875300920938	syn12031
4.51814319429749	4.32328759227701	syn12033
4.73686514768008	5.59304926205581	syn12036
5.5912266575639	6.98466189023336	syn1204
5.36868073464698	5.55053236798613	syn12047
5.99990991813204	4.57813720788233	syn12052
5.43335519746927	4.67521721548832	syn12057
5.07260995047545	5.11925122038063	syn12059
6.08074027786291	5.14662430612628	syn12068
4.76666600800211	3.95746905711362	syn12069
4.85629965950983	5.71032891439614	syn1207
4.00123650838907	3.45430200356615	syn12072
4.32709902906725	4.73636492873721	syn1208
4.85430402323972	4.68198150303213	syn12084
4.94693574064625	5.59389996516914	syn12086
4.79683400272119	4.10048256079317	syn12089
3.80529394519183	4.30535800472574	syn12093
5.94049989678282	5.79690569726964	syn121
5.06831273260434	5.28307088927414	syn12103
3.97131237738753	4.93573743700647	syn1211
4.57096473005286	5.99872120708247	syn12112
5.55945306968211	6.13228011098926	syn1212
5.44388269200873	5.49878957079558	syn12134
4.90735286100428	5.49612340784466	syn12138
5.08608949514921	5.02751269476163	syn12140
5.35929976651604	5.52525732916813	syn12143
5.48366639476092	7.00403643291278	syn12147
5.27390055706275	5.30084679174829	syn1215
4.2408985106112	4.67562836462352	syn12166
5.02392130474248	5.34066319678553	syn1217
5.54130431331678	5.25534664821615	syn12170
5.54689255106386	6.60722804285013	syn12174
4.58319084100312	4.25229198635163	syn12176
5.09138646500754	6.39305267024964	syn12182
4.74821547152596	5.18276906030137	syn12186
5.09552996642391	5.15982036281025	syn12188
5.20525247429956	4.42076307947805	syn12192
5.08317245269783	6.12891357383413	syn1220
5.92850445968657	6.92808230380616	syn12200
6.21472727522049	7.03145384241651	syn12210
4.39816462538988	4.59343292615529	syn12212
5.01580914198052	3.32154544834842	syn12217
6.14071607493747	6.43683116322956	syn12218
3.81775261426233	3.8069139810571	syn12219
3.33161510316887	3.48571205385186	syn12223
4.32860207847886	4.04904191412384	syn12227
4.80873621822553	4.59804003808416	syn12232
5.47611425575373	4.89474991947375	syn12236
4.7863360614098	4.78216944353888	syn12238
4.83716999381946	4.22327263463464	syn1224
4.88548515815338	3.82053459773507	syn12240
4.81048442058947	4.07845901840573	syn12242
5.87369264294403	5.96061019930627	syn12244
5.77891256453171	5.5606829210465	syn12262
5.86582136874243	6.23894588841656	syn12265
5.82299864209413	5.87668967185182	syn12266
4.55385083252958	5.56990597638328	syn12276
5.82545879957327	6.1424012826296	syn12284
5.14405924290349	4.78693060071208	syn12288
5.40533615878741	4.983465384311	syn12290
6.06855214975276	6.37173085038756	syn12291
5.31801985721378	6.00666351689289	syn12293
5.38424645954129	5.13885277203099	syn12294
4.47495987859796	4.87304300291138	syn12301
4.71712944247043	4.75955093143606	syn12308
5.46821491590265	4.64968042783033	syn12311
5.93831890821987	4.63787804237517	syn12312
4.57458767813315	4.43108630660995	syn12314
4.70135426651005	3.94391850434751	syn12315
4.85035053519578	4.70456226435063	syn12316
6.32261004506269	6.97829339321709	syn1232
4.82536447092375	4.45339828233236	syn12326
5.88345889393087	6.39097722090839	syn12329
3.76244761562984	3.72248981660531	syn12339
6.06495746566576	6.03815416110098	syn12341
5.91635738874562	5.4980393179638	syn12343
4.42199523778182	4.15475476413842	syn12347
5.12013491306011	4.18227822956526	syn12350
5.9383714693302	5.54510953430929	syn12351
4.96926538623661	4.17874560109473	syn12353
4.1449868807482	4.60056038990999	syn12364
5.46590639226822	6.28511218774448	syn12366
3.7614192029617	4.28126742893921	syn12382
6.01641261919689	6.42565749630176	syn12385
6.12397674970422	5.37912267605384	syn12386
5.86962847905269	6.09303105472064	syn1239
5.43747033572044	5.09803020501931	syn12390
5.77928297160168	5.60700028801341	syn12391
4.74405838355843	4.60083321367789	syn12395
5.82086723948432	5.60166868738146	syn1241
5.39830358139723	6.25923985828755	syn12414
6.19272896296901	7.26871432372571	syn12417
4.25476224724989	4.38449988274954	syn12422
4.29667665840855	3.99087186172157	syn12424
5.98406710693158	6.21637094321749	syn12437
6.15410259636313	6.8522104140134	syn12441
4.78497780298136	3.68671328981602	syn12451
5.64883323779737	6.28133698047654	syn12461
4.81763709515816	4.15748430792348	syn12465
5.19578284648441	5.50134677413	syn12470
5.47845917547777	6.12334906767773	syn12472
5.05617290121255	4.92590719115414	syn12486
4.96203912611347	5.63090513541511	syn12488
4.46773718866344	5.68967439657845	syn12489
6.10680176228667	6.68375349891295	syn12496
4.19390570447565	3.39359218080003	syn12498
5.04735096511733	4.12301721535927	syn125
4.97594104393608	4.48343645635234	syn1250
5.39823247514043	4.6673274362342	syn12500
5.30336661302917	4.66807005494964	syn12510
6.67106382682001	7.01083961592383	syn12516
6.56569546148968	5.36009229772281	syn12518
4.95481752706992	5.83934747086083	syn12523
5.86241521044927	5.13934790127233	syn12525
5.6221416150811	5.3591059322312	syn12526
5.85739145919274	6.3451620568078	syn12529
5.94368966197648	5.48282471592844	syn12530
5.7402303641426	6.03647211905862	syn12543
5.16428912172214	4.77631436239286	syn12546
6.8381255474698	7.75784196332059	syn12547
5.11776609290665	5.7130483722724	syn12560
4.60225753253299	4.82495585892026	syn12563
4.11650133741919	3.69523190163838	syn12570
4.92991357713628	4.51001692350185	syn12576
3.8127336232573	3.55758288697864	syn12577
4.32531978589664	5.39510718729027	syn12587
5.47321466755786	4.80140145591067	syn1259
5.02000193183431	5.33587972628735	syn12593
5.29149166979906	3.70996305841338	syn1260
6.32561039191535	6.40783496914409	syn12608
5.94119300923583	7.44751778217546	syn12612
4.64546514534957	2.48387432500737	syn12615
5.50584916675808	4.93147670018961	syn12617
5.81990061091379	5.77123615574786	syn12623
5.31247545344927	5.71465232435729	syn12630
5.66084067469428	5.55867436455093	syn12633
5.06832721170266	3.89662866659939	syn1264
4.90523722672757	5.70089978534791	syn12649
4.09039056455801	3.62452128166353	syn12655
5.77749371206854	6.06795604391632	syn12656
4.36061834001532	4.42084878732678	syn1266
5.59535538236623	4.6742402882101	syn12669
6.54426342082307	6.60133419480936	syn12673
4.42109991381191	5.5977015442659	syn12677
4.30501453642921	5.45344026561914	syn12686
5.15151667274018	5.34862072520753	syn12688
5.96403299345592	5.9156027604776	syn12690
5.17039106994377	3.78413354692321	syn12693
5.0714599530502	5.55575469774502	syn12695
6.20837938067128	5.56338376313277	syn12701
5.75423551991965	4.76472155552377	syn12702
4.77044882119533	4.66381680736502	syn12706
5.68675974826062	5.28049550015407	syn12717
5.27775229473084	5.80280365978518	syn12718
6.01059767447205	6.15721828751581	syn12722
5.68191946503071	6.06785438711875	syn1273
5.52828591800723	4.88041463388115	syn12739
5.97955210755428	4.42582088086402	syn12762
5.75905388615827	5.6899984825206	syn12776
5.33484952805365	5.00386396623794	syn1278
6.01477608439943	7.13206767393703	syn12780
5.31158786488805	5.05817470200435	syn12784
5.74777080086485	6.44667076612717	syn12789
