probs	phenotype	ids
5.59804239934024	5.50718545489975	syn10184
6.28903593243563	5.21961231691629	syn10185
6.0458823124456	6.0339194227035	syn1019
6.09442832980052	5.38645025650882	syn10190
6.38217857747237	6.0333951265065	syn10191
5.77731572490455	4.9782741802402	syn102
5.52024974535938	6.52449123318401	syn10201
6.10261345043428	5.02881971787563	syn10205
6.23061664875044	5.67136860672627	syn10214
5.71463478657692	6.72106481197497	syn10215
6.35961508527457	6.42588882688587	syn10218
6.03064474803314	8.20399533092183	syn1022
6.68139229640872	8.45891959643729	syn10229
6.25615970618063	7.27018700457003	syn1023
5.74828236308417	6.31111746268461	syn10233
6.64823188174465	8.17238678569311	syn10236
6.26592102874427	7.24611526939795	syn10239
6.30481862291661	7.5945524584615	syn10240
5.67411848464353	6.42578158520203	syn10241
6.01964853251265	6.19903533833609	syn10246
5.91260413557889	4.57858527545765	syn10248
6.34425550427725	4.59192625226004	syn10251
6.19215332007865	6.97461005708067	syn10256
6.17921020196337	5.91836313889427	syn10258
5.9370056794666	5.4888387026774	syn10262
5.61266851246631	6.12502458410932	syn10265
6.30219916801204	6.65684164216538	syn1027
6.58126318089832	6.72317633637698	syn10272
6.28190455034248	5.31980970904202	syn10275
6.0322870048037	4.38119164505433	syn10283
6.31318029057007	6.99644370556673	syn10284
5.98308250953987	5.14405045350099	syn10290
5.90100171113252	6.959591417782	syn10293
6.52116269049407	5.70278429048261	syn10295
6.76522685472293	6.8793494519458	syn10299
6.27602425722311	7.03783172686981	syn10302
6.26487454940912	7.57852107724086	syn10304
6.06270220832366	7.76757016633113	syn10312
5.86495434725726	3.99548442999388	syn10313
5.97052557329672	5.2850787834189	syn10316
5.72284635263597	5.65698500637039	syn10319
5.80419813594664	5.29702583235723	syn1032
6.3701327103317	7.090843172008	syn10320
5.94310587247792	7.7116584114689	syn10321
6.47095126109589	6.10369806536111	syn10328
5.93540467211814	5.49442570450233	syn10337
6.02017184167562	5.16283098953317	syn10343
6.49917390363086	5.43993709574506	syn1035
6.12389714509129	6.61717387782347	syn10351
6.44766614566068	5.25170453720112	syn10361
6.39669246758286	5.03203919457652	syn10368
6.13871446475107	5.26369058688421	syn10369
6.20940534125271	5.57810261988976	syn1037
5.86390546367732	5.5215883429577	syn10371
6.06849352115025	5.66265426033058	syn10373
6.20889979122491	5.36124312320604	syn10411
6.1979331904575	6.12633073403818	syn10416
6.13188132307723	6.58855976832629	syn10418
6.05803652395638	5.48503548937689	syn10424
6.15374733080738	5.3649474007474	syn10427
5.79797578144519	4.46427126064279	syn10429
6.58782340931494	7.25836736879003	syn10436
6.03486868294336	6.28815269056832	syn1044
6.05032246716057	6.87449967347277	syn10450
6.50651187460827	5.42445343916596	syn10451
6.3040542614926	7.50531477030516	syn10468
6.17724203166671	4.49239940584083	syn10469
5.6067502723289	4.6806502858284	syn10482
6.38010251230771	8.06961741368608	syn10486
6.11903964964379	4.98161444270828	syn10487
6.2580410693413	8.01530690181679	syn1049
6.24871077662352	6.16086807716846	syn10492
5.97223496895158	5.39428736496932	syn10493
5.75794453452509	7.29522183529335	syn10495
6.15569960503679	7.25671200434288	syn10498
6.39745425155168	6.19428500501427	syn10501
6.48930032805666	5.12336905603178	syn10503
6.03157369735515	4.12277954822474	syn10510
6.46592266926411	8.16802433530963	syn10514
6.41881410386257	5.94878473187206	syn10515
6.3308014936496	6.80069459565085	syn10517
5.64775476058161	5.64675742798184	syn1052
6.28839062907842	4.36834148434781	syn10521
6.20806610973302	5.90233322108805	syn10523
5.94851781609296	7.96100392797452	syn10526
6.40309285998081	5.66841073487258	syn10527
6.30615054706991	6.504134196681	syn10528
6.18039439877207	7.12684753109015	syn10529
5.75794329543706	5.45602898755202	syn10537
5.9599268899989	5.27167366707578	syn10539
5.81149612362769	6.29901341457052	syn1054
6.24850038809462	3.74462328690148	syn10540
6.31085379147787	4.59573668428456	syn10544
5.79117188191083	7.56335151748719	syn10549
5.69591889463945	5.66590714406473	syn10553
6.45062571649888	6.7175137587412	syn1056
6.10100282779652	7.71368445618621	syn10565
6.21724026299546	7.48320338023107	syn1057
5.84294135825461	5.35588941458591	syn10571
5.91828713234049	5.27572699818008	syn10572
6.09610656194788	7.28687160448235	syn10582
5.9492692112402	5.41868619141587	syn10584
6.33922225139596	5.65227278333073	syn1059
5.96533203700699	7.03674860826262	syn10599
5.8223246883834	6.30449410839029	syn10604
6.04587855082276	6.42326431672932	syn10606
6.1921149734093	6.49141993063661	syn10607
6.01417953001344	6.07989404091021	syn10609
6.28856908732697	5.26689222524469	syn1062
6.08232261297599	5.80172013337166	syn10620
6.34938286278916	6.30929460903348	syn10623
6.19858062219026	6.59650445076223	syn10624
5.74958397288338	5.89711462961401	syn10633
6.22164115133612	6.23938094975273	syn10636
6.41772038582778	6.32950004239874	syn10641
5.74307902055124	5.57234358491023	syn10642
5.7776295910139	5.14297308945043	syn10643
5.68212383738914	5.49257924864689	syn10650
5.63330694601256	4.77812404419494	syn10653
6.24131704752978	5.03096713795656	syn10656
6.11277145606718	8.79769397591673	syn10660
5.83931284633218	5.58016803951	syn10663
5.91067775545876	4.61743376626455	syn10670
6.35107069079246	4.87701634261644	syn10677
6.48524884986601	6.06697210613887	syn10681
6.0976951932023	6.71963136883943	syn10683
6.14606197708653	6.31876352171205	syn10688
6.49793975885843	4.64435557445105	syn10690
5.93934959549781	5.13408899812814	syn10691
6.3781530478889	6.99691968499635	syn10692
5.74922498884559	5.45329869022263	syn10697
6.00465612755992	6.42659318495706	syn10699
5.78013593108057	5.95408960079454	syn10727
6.05074139171208	6.40781129802934	syn10729
6.39329434914515	6.43700028428086	syn10735
5.76088966637569	4.3125760458743	syn10738
6.08729732285574	6.13283795734227	syn10740
5.56263436179614	6.54037197851748	syn10741
6.18309791606154	6.55826673306577	syn10743
6.2212143516261	6.11396668827456	syn10746
6.22105093522181	5.68764699039043	syn10748
6.10936115037702	7.05587428273159	syn1075
6.45814087664186	6.64688325188271	syn10755
6.13329864756013	6.68534483574816	syn10758
6.43888156539197	7.52179615930407	syn10775
6.08891544423625	5.33434177074474	syn10777
6.14532213845242	6.40674830625199	syn10786
6.00280256086563	6.03946459039329	syn10787
5.98104396132452	4.67463435653117	syn10788
6.32108659316195	7.00981609311831	syn10790
6.04118643666138	6.71405291115594	syn10793
6.75601165186401	5.93455362160534	syn10794
6.8284049453314	6.87456825245659	syn10796
6.17184118365616	6.356750814796	syn1080
6.12500526240203	6.09096440717719	syn10802
5.76725712640779	5.53927364266598	syn10803
5.93922289758516	6.33436359831247	syn10809
6.3891688163283	6.949667599374	syn10810
6.36904858815284	5.57425738803098	syn10811
6.17063967552452	5.92950850422927	syn10814
6.96789079057029	8.35369464391976	syn10816
6.43439469414333	6.83896548539562	syn10817
6.10269385258779	6.40834342444727	syn10819
6.28875949582547	6.85035418060837	syn10820
5.96633293877245	6.11541354397649	syn10821
5.79279111944223	6.66191489790664	syn10823
6.16186506837244	6.5064234991953	syn10839
6.27116723028861	5.12407127925577	syn1084
5.9991644467503	5.99878492658483	syn10845
6.34854863758561	6.91979233604939	syn10862
6.29296398807997	6.153356772836	syn10863
5.6086407843782	4.71670767925788	syn10865
6.07264382432112	5.95256101903664	syn10872
5.6933805866931	5.52515130448209	syn10875
6.13198977137357	6.86843051469058	syn10877
5.92220817338626	6.23290602501308	syn1088
6.05403939158364	8.26463982218907	syn10881
5.87756539400565	5.99302055673897	syn10891
6.2959147640547	5.42259318098843	syn10892
6.17553495956595	6.15016549395097	syn10894
6.12932751829247	6.21097711126298	syn10906
6.08623525331755	6.49698236497208	syn10907
5.97372951189642	6.33094893879086	syn10908
5.84891161474134	6.92012821120437	syn1091
5.83537019412103	6.39991087221294	syn10913
5.91790054997211	6.96676650705291	syn10917
6.17511172503283	6.70280871608869	syn1092
6.32549471662759	5.63391915894495	syn10922
6.59037097852543	7.44034963147398	syn10926
6.35580179165674	6.98750496788404	syn10928
5.85014799308294	6.23086756589539	syn10933
6.46311359333466	5.79722968557059	syn10935
6.35684453175966	5.08831388897547	syn10940
6.06494387487838	6.58098763630883	syn10947
6.26146582584806	7.15554030272348	syn10948
6.08714525511211	5.86904821987682	syn10953
5.83522854054684	5.72004896622322	syn10954
6.07226600724371	6.68014932974427	syn10958
6.49416566444308	5.47447552442033	syn10960
5.95135024796569	5.73138547677062	syn10971
5.87944792316802	6.45911838674864	syn10977
5.94431181648555	5.21741607936724	syn10979
6.37224228241377	5.40122951352061	syn1098
6.08613870246309	6.38015020158735	syn10981
6.59705807257308	5.22965303386377	syn10984
6.48857927768095	6.77964824974281	syn10988
6.62101145652922	6.50713042374021	syn10996
6.10202324361419	5.62671163407658	syn11000
6.30465936398429	5.20836673712439	syn11005
6.60664557089995	7.16583102429863	syn11008
6.08842053270649	6.90348698231777	syn11012
6.02932510365198	6.15517571973575	syn11015
6.02258765185018	6.36184092877975	syn11019
6.25891023995348	5.84593628904363	syn11041
6.7201692001119	6.86320878429938	syn11047
6.34739695659288	5.97988436024075	syn11049
6.33505649321064	6.61047837632524	syn11054
5.93020764373785	6.54042082684119	syn11058
5.91319775422132	6.04379283771528	syn11059
6.22191122352039	3.14493299273215	syn11061
5.79627452414415	6.6217143860608	syn11063
6.16624614228873	6.51022576081266	syn11064
6.52344629551032	5.32722178693566	syn11070
6.00345901643756	5.52975462638068	syn11072
6.04820375463916	6.07489356188575	syn11075
6.36585963520965	6.85892551566459	syn11076
6.18472983555119	5.48733525861418	syn11079
5.61402743758557	6.95661378697178	syn11097
6.16234773899679	4.52375368970869	syn11107
6.29227959282624	8.27078224583287	syn11110
6.09949939915837	6.8415738052251	syn11116
6.25254816042773	5.7098237826942	syn11122
6.32208412830876	6.96584095351204	syn11130
6.29364710073184	6.54515239018349	syn11131
6.68753665807103	7.04817091231698	syn11133
6.14199465901638	5.07894480342432	syn11140
6.2623309762892	7.60219587333739	syn11144
6.1428160658057	5.33331328796103	syn11146
5.85179637981167	5.57116491578597	syn11156
6.21141250543416	6.67908026838621	syn11170
6.54403999852795	8.9629456978435	syn11174
6.35557340825755	6.96537099973202	syn1118
5.54240435794125	5.77285785296936	syn11182
6.01194963289389	5.80774776346132	syn11188
6.74549770985136	6.87926871903111	syn11189
5.95151652234152	5.25623047974452	syn11192
6.59550575973652	8.62307163976596	syn11196
6.1493900585343	5.96107093354917	syn112
5.3762158885593	5.07609359925165	syn1120
5.82525930509556	6.2194078351868	syn11208
6.27389831042166	6.55772774485002	syn11210
6.27190252109366	4.77539212025782	syn11212
6.07625116613098	4.59241338195096	syn11218
6.15073658432399	6.55676591742413	syn11231
6.18755271085716	5.61916443437309	syn11232
5.96040052580001	5.75839446035287	syn11251
6.17135060196382	6.04289784595267	syn11257
6.07620197522344	5.95128171682172	syn11260
6.00666320260138	5.05740197011447	syn11268
6.34809161054917	5.49049542430023	syn11270
6.08306453689428	6.37986983781769	syn11273
6.70694417320532	5.32932769959454	syn11275
6.01759629602891	6.60448807410618	syn11276
5.98140881423749	6.54207630446302	syn11281
6.43092701356564	8.71503946319338	syn11282
5.67872800110401	6.07987259556744	syn11283
6.21736363231126	6.16196436277668	syn11284
6.25476200178849	7.03406604072926	syn11286
6.40281412981152	5.7527053669001	syn11294
6.14058096645977	7.30011459831924	syn11295
6.25027418506457	6.90947609304515	syn11301
6.34155492480508	7.17669230802276	syn11306
6.05298689508831	7.30221729964482	syn11308
6.15281726533447	5.68785208125456	syn1131
6.38274803495441	6.67339653350876	syn11310
6.22301878402308	6.43585679543962	syn11312
6.39397111891681	8.25077396867173	syn11313
6.35881369358022	6.8952458486701	syn11317
6.38268118841547	5.77895082862148	syn11318
5.99897132391817	6.13147667344994	syn11327
6.09778589250263	5.64626934156209	syn11328
5.95356282320071	6.87944794739189	syn11329
6.38674485216872	6.62010471764458	syn11332
5.70335236580241	6.02900569060838	syn11334
6.22989731104532	5.00984461499194	syn11341
6.52432157031033	6.70618072544562	syn11343
5.77063373802881	7.39504707176132	syn11346
6.359923737751	8.06349941577944	syn11353
6.29216204633699	7.10839511780386	syn11354
6.02460850430002	5.23848895292235	syn11361
6.33827511075771	7.08074843168808	syn11363
5.82641870704732	4.90666435482201	syn11369
6.24081176280959	6.32863130524178	syn11372
5.75316258880522	6.13483470597599	syn1138
5.66715240230087	5.41709256898556	syn11380
6.15079210797258	7.2817061607643	syn11388
6.18344056002202	6.95007670660225	syn11392
6.40341230050766	6.81191459423054	syn11393
6.27204305809449	6.30975785432167	syn11394
6.43097033179584	6.32583781473027	syn11397
6.06638190222825	5.82913431027754	syn11398
6.1002826612163	7.66981686641321	syn114
6.06222554978991	4.33176496887013	syn11402
5.96584584832576	5.51333684062628	syn11408
6.42831028735853	6.7980292434688	syn11411
6.17045537501604	7.80938511725207	syn11412
6.39012597908905	6.56997766948202	syn11415
6.00894492680621	7.04899161293327	syn11423
6.55612733815193	6.83458127906875	syn11424
5.83273627699332	5.895490970389	syn11426
6.21609586021908	3.88388223320185	syn11428
6.35841094941449	8.46470010966171	syn11430
6.21523299615517	6.9585152398388	syn11431
5.89444719992636	5.44897794161301	syn11435
6.72993488081809	6.02689629447758	syn11451
6.7183022096119	7.47145253774336	syn11456
6.11112671351619	5.01814355917858	syn11461
6.12482164079382	6.54625211135813	syn11469
5.75842672185019	3.66243668007373	syn11473
6.13567369372415	5.42193865560269	syn11475
6.04388311129527	5.75401745967563	syn11490
6.19657521757296	7.35104007730974	syn11493
6.71742854186641	7.10483958941028	syn11500
5.72666711880377	5.60007387773734	syn11501
6.15342221911869	5.37916845506797	syn11503
6.10546114510015	6.00539282206757	syn11508
5.95842995337088	4.14799985183912	syn11509
6.58714411912078	5.61982278691103	syn11513
6.27273485619157	5.70448794166613	syn11515
6.10763154275881	7.31784566995042	syn11517
6.59175732496271	5.13700211677997	syn1152
5.94714329105399	8.14549925318739	syn11523
6.20387654018783	5.74014247890495	syn11524
5.89945688901189	6.38106326832185	syn11530
6.39068334521805	3.88368249596419	syn11531
6.48396744780551	6.04548815111408	syn11540
6.32061530119323	3.52361000601554	syn11553
6.48418370901177	6.2886793039159	syn11555
6.42928588561991	5.2122806086513	syn11558
6.3117119192936	5.20041956764973	syn1156
5.94851952622877	6.34125144188289	syn11574
5.85071383089016	5.27835076650823	syn11577
6.15063325291622	8.25048464456968	syn11578
6.03880487060456	7.07773699917872	syn11582
6.40441736016756	4.94785789859068	syn11584
6.32867848001833	6.08592961001957	syn11588
5.55337103390732	4.9733870573361	syn11591
5.89219193044104	6.62121162820466	syn11593
6.03743385793445	6.3203269854726	syn11598
6.51317021361785	6.61830669319046	syn11604
6.01159926205989	7.24835771799672	syn11606
6.38500425540704	4.83287452661918	syn11609
5.37429830583743	5.74397793758214	syn1161
6.59593617278439	6.30023997390257	syn11611
6.38418893294974	9.28905495314524	syn11613
5.96916289373652	5.72744032255596	syn11623
6.1352371486058	5.42258796750625	syn11630
5.55573133352968	5.35475386824874	syn11642
6.26425921229535	6.09220746457181	syn11649
5.88299128654961	6.64763542491227	syn1165
5.913918994706	5.96509743780088	syn11660
6.24871207147686	7.66534357244668	syn11663
5.88626988136477	6.09305656517865	syn11673
6.27137514444364	5.79345030466025	syn11680
6.82025711393866	5.93983443435953	syn11681
6.24629567069708	7.28167139867009	syn11682
5.3775808713953	5.14260732155179	syn11683
6.45399709716594	8.40214429588946	syn11685
6.18235251821864	5.1334498187996	syn1169
6.44222384375525	7.48778547726723	syn11693
5.67883823726961	6.6248659631304	syn11694
6.01366782256729	5.86141899778874	syn11698
6.02569855449906	6.01917362888029	syn11702
6.07509230239885	5.3480441221102	syn1171
6.30301699399326	7.74127266285335	syn11712
6.55677309185617	6.26903015581474	syn11715
6.14612183564215	6.24305381675491	syn11717
5.67095811057074	5.75814335160482	syn11719
6.65359524195593	6.95184827182308	syn1172
6.58532437830452	6.12216528650606	syn11720
6.24835954100493	5.60105668500613	syn11728
6.30142784437504	7.15504401413974	syn11729
5.97413449301104	5.83204792324155	syn11740
5.69943125547248	6.44849318886865	syn11743
5.5405132168425	4.90646044625481	syn11746
6.19757778849519	6.37787927741953	syn11755
6.21968700432211	5.3151853325658	syn11756
6.32112416798888	4.28860936350419	syn11758
6.56026555926399	7.12497538120906	syn11762
6.37136706211167	5.5968704574634	syn11766
6.29464422566574	5.3256780641279	syn11768
5.93073117004751	6.83956207579979	syn11769
6.33486138606332	7.06902326568835	syn1177
6.01298543528676	5.90163953598136	syn11770
6.15956941974164	4.90258769569496	syn11773
6.36074099636256	6.60759365595341	syn11775
5.77864267496224	7.68727251986666	syn1178
6.23930068376397	5.98389582316732	syn11780
6.31944347709883	5.74754575394177	syn11785
6.21816020960153	6.53926110120018	syn11790
5.97996985408627	3.81587053062821	syn11793
5.71126206458545	5.00544923815895	syn11800
6.33475667995646	6.37346131129702	syn11810
6.21803784701835	6.18373357842927	syn11814
6.47712123043662	7.96050296221304	syn11816
5.93441548528996	6.38301357275055	syn11818
6.10690970321963	5.42980331381397	syn11830
5.9773179251897	6.08930371140206	syn11831
6.2691389196526	7.09615818123443	syn11832
6.28560365183826	3.46621017131878	syn11838
5.72491161031685	6.96217112691851	syn11840
6.1516391393389	5.63919741006301	syn11841
5.836892038404	6.53356843529258	syn11847
6.31313011996762	7.2585172543706	syn11851
5.62681070236117	6.33150598671875	syn11864
5.98670691468605	6.15142866857654	syn11865
6.21830581701986	4.50024404526922	syn11871
6.14440751194029	6.64064703244394	syn11872
6.12776912577101	5.16144283169209	syn11881
5.85276160023555	7.33946031664742	syn11882
6.06204192184474	4.04827998692133	syn11893
6.62954048598182	5.45211459857986	syn11894
6.39873073992896	7.66514990630875	syn1190
6.26769943902526	6.82613771634802	syn11906
5.96266430878751	7.06619221064391	syn11909
6.37876161205371	6.58858916182921	syn11911
6.40980377510501	6.66703409585183	syn11913
6.54906850206467	5.52583199257431	syn11914
6.45890486418488	8.07494336928364	syn11920
5.96312387483489	6.44220310728439	syn11921
6.38496587747532	5.81123462246694	syn11923
5.8259034018945	4.71339880495813	syn11939
5.73060136017157	4.89895305784966	syn11942
5.92204012297018	5.25582766311044	syn11946
6.36633172732591	6.82163132286702	syn11949
6.66388076592731	7.61204430199001	syn11952
5.94014892514353	7.05623969861858	syn11957
5.8232831907787	5.73629895867113	syn11960
5.80135316997821	5.7228855428658	syn11967
6.41017622097029	7.21861406798725	syn1197
5.96980135063598	5.30520581928808	syn11972
6.4353111714719	5.79376451788251	syn11973
6.33929673440104	4.17972621230268	syn11975
6.57298902378404	5.36048013457372	syn11977
6.02916964098458	6.15446956465833	syn11985
6.32717858951936	5.8138730536702	syn11991
6.32040811071968	5.04752926377292	syn11998
5.7474833342331	5.47573971879867	syn120
6.22906932564068	5.78159250162549	syn12014
6.09391996151283	6.57770510918463	syn12019
6.28816834775473	6.45314341379036	syn12021
5.6216306186047	7.19279998286008	syn12031
5.89030291391565	4.27119133398659	syn12033
6.30127708204635	6.29292262047712	syn12036
5.98269544556209	5.5339230958063	syn1204
6.4115403960544	5.96103183806532	syn12047
5.86636669510976	5.70126359341426	syn12052
6.33726597516147	7.98114094335728	syn12057
6.46958530236716	7.78280681641508	syn12059
5.95431830442344	5.69274241086894	syn12068
6.40144900038039	6.80715533512928	syn12069
5.90932724033793	5.41554273573131	syn1207
6.42147201907942	6.25848973377455	syn12072
6.12307126060202	6.84359741841795	syn1208
5.67201914253642	5.54765736816844	syn12084
6.43215772834977	7.46561125773847	syn12086
6.04785311891999	6.31883746698346	syn12089
6.21352161829744	5.53645675949406	syn12093
5.71515319177336	5.64302843750295	syn121
6.23481951029243	5.7403610202721	syn12103
6.08967365457887	6.04329154961987	syn1211
6.2762785702186	6.60608416453881	syn12112
5.84252664018095	5.29960750081539	syn1212
6.25560058471212	5.22572036542286	syn12134
6.18295685351502	5.01167838579312	syn12138
6.70860144309258	6.88908215159832	syn12140
5.44921575934152	4.10381641362033	syn12143
6.41567919847746	5.74321539249799	syn12147
6.24035788820236	6.22166173964779	syn1215
6.13143128951614	4.56957124740571	syn12166
6.26698787466475	7.75403406519822	syn1217
5.98441557434699	6.10705520473134	syn12170
5.99418787591495	8.26629860908387	syn12174
6.45864927914916	4.5680245011349	syn12176
6.01628091769306	7.77231836358205	syn12182
6.3982595218915	6.13217962042875	syn12186
6.21818251191865	5.0412778284772	syn12188
6.2606322199773	5.20511588204907	syn12192
6.1654999324693	5.41213280334506	syn1220
6.11256700443021	6.12842797124771	syn12200
5.99112670830774	6.16120966552545	syn12210
6.41147280513323	6.57157600484005	syn12212
5.92840082779684	4.75603979731952	syn12217
6.39680651564457	7.48559761448844	syn12218
6.2458635403315	4.90190075344842	syn12219
5.76445509253709	5.38441201025065	syn12223
6.13599617345975	6.67237753544428	syn12227
5.94364997491523	6.28342610765851	syn12232
6.61688169568885	6.89031259105073	syn12236
6.44581427727321	6.57919927703991	syn12238
5.76040372207486	5.48072830664415	syn1224
5.72669665328861	4.83861466473679	syn12240
6.40096555749115	5.51305892015576	syn12242
5.79283252095153	4.0935446836219	syn12244
5.86172470845944	6.11061140222569	syn12262
6.23712530651766	8.4042095734016	syn12265
6.16239712930752	8.14108556542764	syn12266
6.16663849087344	5.26672828527859	syn12276
5.95610951199543	5.13414674744637	syn12284
6.49057693768122	6.57844652597492	syn12288
6.39986371969096	5.43689854850218	syn12290
6.35471555039656	6.05332128932349	syn12291
6.69986029047233	7.04970710573687	syn12293
5.94184270271269	4.73781540118577	syn12294
6.10406633923612	4.04314839768468	syn12301
6.05394051548523	5.34811494769465	syn12308
6.10053361604241	5.02712689093056	syn12311
5.73978346336873	5.70095687337317	syn12312
6.28826219568209	7.70500974512357	syn12314
5.82395772529132	4.15641302956786	syn12315
5.99782236908808	6.05413146507536	syn12316
6.3504909978434	5.00458734635087	syn1232
6.03894936694157	6.96905650746917	syn12326
5.94455358778096	4.44824585921426	syn12329
6.53316251239698	6.85968932147025	syn12339
5.63907630040804	6.01483653433287	syn12341
6.2799860863599	7.48580826412498	syn12343
5.76576963016882	6.13003334803764	syn12347
6.26289871518613	6.98688713309415	syn12350
6.3932968404176	5.74345264110049	syn12351
6.18140255889806	7.07157607471512	syn12353
6.20613780359777	6.86165932034857	syn12364
6.25371520898477	6.18713684034455	syn12366
5.79153175565861	6.25663311265924	syn12382
6.37757582889125	7.31295417721982	syn12385
6.41690130174763	6.248108894887	syn12386
6.39758726572929	6.72228290571394	syn1239
5.95596733498788	6.22537262905202	syn12390
6.07272900285692	6.42641552507217	syn12391
6.50713718568361	6.38506208727909	syn12395
6.35964614485584	5.42867263485117	syn1241
6.22855842256671	6.12438780745015	syn12414
6.29595936868892	6.63346640230685	syn12417
5.85513029211282	5.70462680381416	syn12422
6.03098613811933	6.08700792830608	syn12424
6.13570887909256	5.07838760368287	syn12437
5.98193116609617	6.99068903784849	syn12441
5.91189337052099	5.40154911798083	syn12451
6.06807282985271	5.10086367754512	syn12461
6.59915887809679	7.30460826534933	syn12465
6.34397277717246	5.87542931899415	syn12470
5.83309822461875	7.37611161207763	syn12472
6.48203162433908	6.43289361544008	syn12486
5.96042234270555	4.59538306057381	syn12488
6.31293180969536	6.18824114459939	syn12489
6.08823303160785	4.90711121958701	syn12496
6.01700976549386	5.18253915775692	syn12498
5.9611355386235	5.78126618244182	syn125
6.00220991642607	5.71590739874943	syn1250
6.00843170609265	5.72510873593495	syn12500
6.39176861945727	5.86286380509482	syn12510
6.26775167252126	6.46972167377549	syn12516
6.27695467883351	5.39562298031294	syn12518
5.98149215801048	7.15491750444239	syn12523
6.12723151196412	6.55883806374783	syn12525
6.32648747243486	5.20940800607349	syn12526
5.88599146677639	4.4204368387105	syn12529
6.10323833439812	6.89731524065754	syn12530
6.55213007735002	6.56128824430394	syn12543
5.86712161234254	5.0312027570004	syn12546
6.23658972898908	7.3316231043969	syn12547
5.79063664277622	7.46009215845935	syn12560
5.91431657170989	6.31749374508127	syn12563
6.19255984910277	4.99950614902492	syn12570
5.64553593794333	4.85889986936273	syn12576
6.12321759508154	6.50461685695346	syn12577
5.97949321456342	5.22501973606183	syn12587
6.32814674184604	5.32022656686827	syn1259
6.45928246538301	7.64942663936695	syn12593
5.93906839137712	8.36373028306945	syn1260
6.12600860685654	6.2163192078862	syn12608
6.26071934227171	5.42219145777449	syn12612
6.0829008653215	6.45923119682271	syn12615
5.64464112712297	5.76378294578195	syn12617
6.27428625101303	5.75670531009091	syn12623
6.11167066344387	6.24575378686643	syn12630
6.21567278242025	4.61258437124573	syn12633
6.13742443089836	6.50300658785477	syn1264
6.25971600964621	7.23476061603083	syn12649
6.19369297461498	6.17976004373634	syn12655
6.16976734656864	4.90586355410459	syn12656
5.86193971494649	6.23909188366077	syn1266
5.82082064083492	6.35541477351526	syn12669
5.84079930161892	4.99533502529644	syn12673
6.25495064776559	5.60795571281639	syn12677
5.76848685178033	6.62330001256344	syn12686
5.937229553481	5.53663572564172	syn12688
5.93506839216109	5.95811986775234	syn12690
6.32953049857665	5.98041459639246	syn12693
6.38505609305393	6.83923073760682	syn12695
5.94816097817422	6.89892431163247	syn12701
5.82790935825027	5.92623313363194	syn12702
6.28714791208125	7.87365032148816	syn12706
6.07579531101073	5.31969276527046	syn12717
6.11057712115425	6.88755922392386	syn12718
6.01379656689741	7.11947243081102	syn12722
5.88427090496549	6.18906737010956	syn1273
6.04317338803452	6.86342439687777	syn12739
5.71946547243485	5.10683658189207	syn12762
6.15181982355228	6.59849983166336	syn12776
6.24168476432877	5.16067903690968	syn1278
5.88002703438362	4.0632885525388	syn12780
5.94460480144796	7.03052424115964	syn12784
6.31334309144375	6.78946155973743	syn12789
