probs	phenotype	ids
5.71869611928067	5.46828350375881	syn11475
5.66083189187523	5.9593661625424	syn11490
6.82856780273353	6.47705201186972	syn11493
5.12538824873918	5.50249901153458	syn11500
4.79971580979749	4.15529317336299	syn11501
6.7924271287279	7.82470144133729	syn11503
6.09006278981992	5.03756506927828	syn11508
5.31181356196743	4.39433632619514	syn11509
6.69346956386794	8.63404987126878	syn11513
5.93850915933569	6.23253251593825	syn11515
6.08209165201091	6.37852363112759	syn11517
6.32235196058446	6.89524084932366	syn1152
6.19555257960126	7.32395237168711	syn11523
5.70988375114795	6.32637744701987	syn11524
4.73280483280534	4.20490054990722	syn11530
5.40407262708983	6.25482956127327	syn11531
5.16077452592024	5.12589315331163	syn11540
5.37494260003151	5.89039473857591	syn11553
5.95629346817221	6.0847466630732	syn11555
4.35022254644935	4.80811115231143	syn11558
4.99542885774912	4.95876865204704	syn1156
5.51005424338732	5.68033773775882	syn11574
5.39130908834001	6.16635144243708	syn11577
6.21421951498128	5.88375193572918	syn11578
5.68471829919695	6.0626851168941	syn11582
4.98118727682773	5.63569484749267	syn11584
5.33107837703622	7.68490463024678	syn11588
4.30203665666979	4.98286055210084	syn11591
5.06376406182712	4.43470113120494	syn11593
6.46685029534145	6.61910995032214	syn11598
5.15676066959888	4.89881815167361	syn11604
6.11701350303083	6.6735579146614	syn11606
6.47261028363879	6.59394877532229	syn11609
4.97500406146419	5.12760790093791	syn1161
6.44664795445671	5.46719485624073	syn11611
6.28338707876446	5.91366541777444	syn11613
5.26697110687339	6.19197015536294	syn11623
4.90528819489357	5.92351388005899	syn11630
4.91028560568481	5.0030941524542	syn11642
4.96915162160932	4.65964302981513	syn11649
4.52598153227259	4.59667162716716	syn1165
5.71784532840144	5.76762910656834	syn11660
5.75599224063075	5.7116514249083	syn11663
5.25995730592838	4.22145668012551	syn11673
5.197847009121	5.99078906966739	syn11680
5.8152170237935	6.33486295404282	syn11681
5.16248113436255	5.8616001879722	syn11682
5.31800150832751	4.63699319188723	syn11683
5.24052631460584	5.06707647028866	syn11685
5.98418279138578	7.22136146728989	syn1169
3.89952485023001	2.79653306317417	syn11693
5.33623693739737	4.02423810085247	syn11694
6.78258261484826	7.34897517759657	syn11698
4.43965217994869	4.75706654973824	syn11702
5.41418247102587	5.63712063547377	syn1171
5.87995558630821	6.44910025781481	syn11712
4.99991325110217	4.00316831634917	syn11715
5.15219318811896	6.56888276260433	syn11717
6.53423732886126	6.33010301039759	syn11719
5.89862055043967	5.46675634138754	syn1172
5.18996497174698	4.75861716020943	syn11720
4.99626653982542	4.69971957419711	syn11728
4.13276150161575	4.6723310300133	syn11729
4.85197311635642	4.03899033719045	syn11740
6.06277183910725	7.53213065547134	syn11743
4.62134649662883	4.21999448385698	syn11746
5.01708706425912	4.40821226962589	syn11755
5.96506384871056	5.56947879680099	syn11756
4.53529085216772	5.36799326226816	syn11758
6.97467270506832	7.17683624969388	syn11762
5.6861667726401	4.74878822771595	syn11766
5.96822573140355	6.47527146575874	syn11768
4.4995864154688	4.84240338612237	syn11769
6.23203408248322	6.80716665825061	syn1177
4.85302280621554	5.2120665029361	syn11770
5.76612327548884	5.30847380742872	syn11773
5.56604026516317	4.73791014137556	syn11775
4.62397180546332	4.31722172176543	syn1178
4.97055869883267	4.75331445652602	syn11780
6.88281577465251	7.8472291409255	syn11785
4.49090750086371	5.34390453987537	syn11790
6.72458315979148	6.81006576996487	syn11793
4.29777935115105	5.45797039087603	syn11800
3.77734962412288	4.41188488973042	syn11810
5.14028162299751	5.25113844697287	syn11814
5.13034041937592	3.7823224329032	syn11816
4.68221076722035	4.01431067839633	syn11818
5.5121018778308	5.21141139208731	syn11830
4.88420510015146	6.18535791879028	syn11831
4.67455029818467	3.18204254321294	syn11832
5.98825489810214	6.24783399407104	syn11838
5.24195724393679	4.44660485755553	syn11840
5.65111984589894	6.34010764675706	syn11841
5.6238890182674	5.80853548092852	syn11847
7.29007553037804	7.78133989587286	syn11851
5.03023391229176	4.96142794168821	syn11864
5.28996315872267	5.4999369252969	syn11865
4.5859006877412	3.66670185738783	syn11871
4.35909523478806	5.09996176228532	syn11872
5.06267652399562	4.95601882363846	syn11881
5.60367800388899	5.87095302634585	syn11882
4.96501209819214	5.58784903023037	syn11893
4.95983993621591	2.98873945573271	syn11894
3.74448733360024	4.77216753627607	syn1190
3.97720594086395	3.774589294503	syn11906
5.06725809990276	5.0883373658099	syn11909
4.76502617185814	3.53963827069296	syn11911
5.7845440019235	7.27213808760745	syn11913
6.41632108383415	6.625480518269	syn11914
5.6356719594202	5.91143639715865	syn11920
7.03630684678562	6.95020469871262	syn11921
4.09213958825476	4.80340903993775	syn11923
5.68494883671625	6.44280338446088	syn11939
7.05465296146222	6.80741780001313	syn11942
7.30795761314321	7.92997585258502	syn11946
4.87915554983577	4.67078892983439	syn11949
4.84745964708709	5.87647879136302	syn11952
5.85312058538787	5.10327690374711	syn11957
6.24042854592085	6.65280203017359	syn11960
4.70113593616196	4.25022244829049	syn11967
5.85953492964527	6.69122460276572	syn1197
4.87525937705354	5.61127602252201	syn11972
5.00186449149098	5.5717792121543	syn11973
4.1617719724488	3.8681369644604	syn11975
5.24636810971848	5.37894713938068	syn11977
4.96185652349455	4.47870889658091	syn11985
5.69222836196738	5.90296708025221	syn11991
4.842173546944	5.17828717286443	syn11998
4.50191317870862	4.21354768808451	syn120
4.71528733246165	5.13371612969998	syn12014
4.86215560080196	5.72676830074798	syn12019
5.56966608120516	7.03123615339424	syn12021
4.73398127394697	3.45410338317615	syn12031
4.81756418421226	5.8448348474673	syn12033
4.56764347637474	3.52784919562771	syn12036
5.89088231564823	7.10514276986658	syn1204
5.09035186817782	6.20824683526523	syn12047
6.20917676547313	5.20517614324255	syn12052
5.93913611494075	5.82308843037171	syn12057
4.85733816500442	4.81309713695348	syn12059
5.92824407957542	5.9692798512404	syn12068
4.60750044673134	4.04195091009561	syn12069
4.93198116735504	4.27668794591355	syn1207
4.30983176198224	4.89869823710865	syn12072
4.45336241082028	4.81234762161513	syn1208
4.74733677863987	5.44612173688485	syn12084
4.82127190563199	4.62161797792286	syn12086
4.97614945544098	4.89196270174769	syn12089
3.42638340494883	4.09134993573174	syn12093
5.67551897497157	5.93935902323756	syn121
5.07474233931702	3.57996425696443	syn12103
4.10912120467695	4.4939442999076	syn1211
4.34383984073138	2.98667883526001	syn12112
5.24215190473226	6.11294760581536	syn1212
5.50799596420161	5.07691407192419	syn12134
5.02891041600743	4.60047370248154	syn12138
5.23749877250233	4.78348079178756	syn12140
5.48759314733814	6.3584746182049	syn12143
5.75410447444563	5.59453457431291	syn12147
5.80027643813212	5.53259778568706	syn1215
4.71415307603924	4.0505242017603	syn12166
5.18442280641572	5.17661337794034	syn1217
5.20786312018793	4.95937157709265	syn12170
5.70008526592224	6.07972729894689	syn12174
4.64418262271688	4.26214873761784	syn12176
4.77077344560225	4.59119183675199	syn12182
4.88554071961445	5.0198387681432	syn12186
5.2029144977986	5.52872989949648	syn12188
5.34798410038877	4.50719964007896	syn12192
4.72326162426836	4.67351210916519	syn1220
6.17207412216938	6.35010860345263	syn12200
6.32387001910184	6.33727071678687	syn12210
4.2836470759624	5.52280236229542	syn12212
5.3587954131255	5.57374176014146	syn12217
6.66925178966298	6.8296693376251	syn12218
4.04008058930114	3.71466046522312	syn12219
3.21347899972805	2.92158334165723	syn12223
4.37637066580837	4.21734806088791	syn12227
4.73748093008101	5.78518911962329	syn12232
5.96038587874875	5.97678101704745	syn12236
4.59394505743428	5.82430556953905	syn12238
4.49016463584322	5.37327241702045	syn1224
4.96655036200728	4.86856640779161	syn12240
4.93318993697309	4.96783586033932	syn12242
6.01967305192848	6.24388509525982	syn12244
5.44036282029887	5.70533405843827	syn12262
6.19170775784407	5.5779743094946	syn12265
5.6642182997794	5.17704310815119	syn12266
4.75349249508597	4.60164370836965	syn12276
5.6564040733559	5.02080858177123	syn12284
5.33089465667027	6.22948112591125	syn12288
5.35703360972347	5.77976622054514	syn12290
5.74732446358004	4.77773080313966	syn12291
5.68419690395238	3.86406674165625	syn12293
5.45222884957854	3.58430276449997	syn12294
4.40813270394629	4.51159760114887	syn12301
4.84802726811044	3.90635574176896	syn12308
5.6730053373681	5.18351270872096	syn12311
5.41609004825904	5.30534210788404	syn12312
4.34317316446781	4.2115971421373	syn12314
4.70498992422496	4.71997179883999	syn12315
4.90104458955234	5.18923579164058	syn12316
6.56528784483083	6.94020022750021	syn1232
5.10907389995514	4.11056352999493	syn12326
6.10988014586056	5.63195653264865	syn12329
4.04902838221005	3.23081428019326	syn12339
6.20912344319954	6.78958781830538	syn12341
5.99448483205659	7.14247371162935	syn12343
4.29569446010976	4.38448461496361	syn12347
5.10088247511936	5.38553320511039	syn12350
5.92091192198769	6.34933328893237	syn12351
4.94295875490795	4.56106389465093	syn12353
3.93661911572737	3.41002404898631	syn12364
5.43683152562541	5.293328332096	syn12366
3.93870883632765	5.39211964407855	syn12382
5.9412457451515	5.0550538741675	syn12385
6.01764877678045	4.42438690845358	syn12386
5.60941768832614	5.84735739077387	syn1239
5.8242788534317	5.85395564127839	syn12390
5.73698940449582	5.64575984671399	syn12391
4.61537134655099	4.70107591019741	syn12395
6.07836756922812	5.95085931009038	syn1241
5.59111789799074	6.06356132951245	syn12414
6.04350938953674	5.94277496430991	syn12417
4.28804296025503	4.54347907897741	syn12422
4.35353148428505	3.68040742986036	syn12424
6.07526551392897	6.54982180547861	syn12437
6.16450679462824	6.60839683723188	syn12441
5.2657137459783	5.06228543573536	syn12451
5.97330573750952	4.89733322463669	syn12461
4.54911787951659	4.68922944130411	syn12465
5.11121309889431	5.19426120719795	syn12470
5.02189769924913	5.21951621035614	syn12472
5.04012179363976	4.21908651842677	syn12486
5.17294787285069	4.53210920788289	syn12488
4.70002730597085	4.1626446208824	syn12489
5.82042220418314	4.50660389095209	syn12496
4.1466063687641	4.57102819060893	syn12498
5.07106083550316	4.54834783976458	syn125
4.99216013338409	5.99954849311406	syn1250
5.38349841016392	5.93838113925516	syn12500
5.36202717658001	4.91760529014214	syn12510
6.67324484931202	7.12285843725345	syn12516
6.31713357282946	6.02290859682956	syn12518
5.4501873260056	6.23290656468886	syn12523
6.11101617640667	6.48966512182921	syn12525
5.6636792618602	5.30936154136657	syn12526
5.84346708549387	5.18336132006947	syn12529
6.2735193041518	7.23649439972943	syn12530
5.9118578787813	5.13793763381037	syn12543
5.2311439599515	4.65853928581108	syn12546
6.84425411172581	8.48924462603633	syn12547
5.43011341196466	5.39079215336914	syn12560
4.65518031700511	5.69196082774667	syn12563
4.29764234937601	3.89565866789628	syn12570
4.95097887824372	5.35344803713589	syn12576
4.27937084645748	3.39098397326378	syn12577
4.57133779330425	6.04444463087169	syn12587
5.98200071779039	4.6291675405204	syn1259
5.13987840410421	3.8500908272866	syn12593
5.20738509241171	4.99352764924175	syn1260
6.30795711508739	6.12318043050817	syn12608
5.93111480885585	6.06291947595353	syn12612
4.61612978443511	5.04323458758432	syn12615
5.61845527160704	5.51907904798574	syn12617
5.9081197015713	3.97983390052089	syn12623
5.35436690466918	3.75525013121733	syn12630
5.70242848908755	5.88641842700669	syn12633
5.35004898325717	6.64949341083384	syn1264
4.98909050512378	4.84145833292777	syn12649
4.58123434814591	4.47316524371069	syn12655
6.10949870926386	6.84681534650376	syn12656
4.81536022975783	6.260443347492	syn1266
5.71574545587107	7.1452639072399	syn12669
6.37636821223501	7.061239640319	syn12673
4.78623710206948	5.30381472858077	syn12677
3.93503028938663	4.85388527192111	syn12686
5.6354133316089	6.36316366660024	syn12688
6.22773804193024	5.41013103209664	syn12690
5.15330960474188	5.74335012706077	syn12693
5.36941206506676	6.6123888860681	syn12695
6.14132520722975	6.33191918908688	syn12701
5.86377183274139	6.59017043726885	syn12702
5.02580215127532	4.51957868536363	syn12706
5.80221713234113	7.62598502729433	syn12717
5.06659467619931	3.63363246473848	syn12718
6.15654975124645	6.14090233762747	syn12722
6.00465933294546	6.2056468003512	syn1273
5.75277634572717	5.42980611738659	syn12739
5.90373870020531	4.5874775012783	syn12762
6.20229326405805	6.51363144098399	syn12776
5.72373039242001	6.51359870473841	syn1278
5.62880255243234	4.62480246492773	syn12780
5.15249646471018	5.04678953221019	syn12784
5.96972220474918	5.93178535290062	syn12789
