probs	phenotype	ids
4.01557903225495	5.59523247455968	syn10493
4.13652295625914	4.07028524173271	syn10495
4.35176361702699	3.73687011650465	syn10498
4.16963726386962	3.70667832309793	syn10501
4.55695054416928	4.88911805456732	syn10503
4.76350796073826	4.62120524311786	syn10510
3.7415848249742	3.31067695097509	syn10514
4.54600401543758	3.95922565815836	syn10515
4.20016267104865	4.45402919187688	syn10517
4.00620104792383	4.98808476031942	syn1052
5.00417766972682	5.2012868998419	syn10521
4.02444859981173	3.76538332325606	syn10523
4.43458633529626	3.77729506912196	syn10526
4.66883732890352	5.79524225661042	syn10527
3.96053056230454	4.01190282922746	syn10528
4.69406000255739	5.69955856908719	syn10529
4.79075123714744	6.52485895527758	syn10537
4.38139811171657	5.28218291801648	syn10539
4.43634838290142	3.96304267987808	syn1054
4.32628282210367	5.5428253155265	syn10540
3.99426099345543	6.21710774453279	syn10544
4.60491890821214	4.16399515298357	syn10549
5.06889735890028	6.96754421487667	syn10553
4.62903433498117	2.95554016899294	syn1056
3.7387854248714	2.79004157400656	syn10565
4.32149407271749	5.3521005779763	syn1057
4.322323350095	2.95795968537721	syn10571
4.99111190466844	3.84380355535202	syn10572
4.60867336761379	4.76354321467014	syn10582
4.05547792398749	2.36416510633938	syn10584
4.24052804096197	5.22988930359266	syn1059
4.3669880780574	3.71578374598732	syn10599
3.90430825449616	4.28501928312676	syn10604
4.45881776733163	5.3526402304252	syn10606
4.47162640654834	3.25697812048153	syn10607
4.25241965621234	4.762303849437	syn10609
3.91178779596837	2.96762747647681	syn1062
4.23742710765201	3.93215640618843	syn10620
4.31521389572005	4.17784012260761	syn10623
4.35596332313398	5.58116157769031	syn10624
4.29428885661904	4.67361543704974	syn10633
4.37642461870526	4.84713852418516	syn10636
4.9859320620685	4.22725366829093	syn10641
4.30883435079197	2.95263753265848	syn10642
4.13161087725641	4.80967216219846	syn10643
4.5392887928343	3.07132693192256	syn10650
3.93493876996773	4.43637771914776	syn10653
4.10235894600066	2.93097622347434	syn10656
4.57861169101282	5.78505566125281	syn10660
4.13565343344041	3.18381353813217	syn10663
4.57011800919766	4.19870506459895	syn10670
4.36527650289628	4.19834200546484	syn10677
4.25374704435621	4.19223385547963	syn10681
3.53475287016335	4.11857435367907	syn10683
4.38899070473595	3.10020950186774	syn10688
4.31059386357174	3.27490740202941	syn10690
4.81771832860336	4.56374041958959	syn10691
4.28399289452414	3.07633635985752	syn10692
3.67072503177418	3.30096007647836	syn10697
4.36246477096046	1.94567189603293	syn10699
4.47908401456499	5.54543617774085	syn10727
4.45159960225173	3.74694573083992	syn10729
4.54840660990333	4.03721695793918	syn10735
4.28015746410342	3.97152224150964	syn10738
3.92124130532947	4.19245560675622	syn10740
4.46176574058144	4.24114239785243	syn10741
4.23323809036713	4.05636855805881	syn10743
4.25051272649898	4.85564886836511	syn10746
4.55522163672326	4.95386849879524	syn10748
4.02296952845662	3.02518850972446	syn1075
4.28892052199779	3.89347886894923	syn10755
4.70276489453512	4.96832861668654	syn10758
4.35567111512388	4.04204726898318	syn10775
3.94223732786747	3.31790701897132	syn10777
4.61524211042879	3.49575936995722	syn10786
3.97733993678679	4.58804705508867	syn10787
3.91918267926819	4.73932681810482	syn10788
4.41656938850062	5.63568936032229	syn10790
4.63023688852531	4.7186506693873	syn10793
4.58145612589663	3.78528744423506	syn10794
4.85817883587924	5.0972942014637	syn10796
4.47993238176801	4.01167033680141	syn1080
4.12956649432349	3.97150720183846	syn10802
3.51411644961166	1.50619606922628	syn10803
4.32984876006524	4.08219130697535	syn10809
4.02173548387003	2.57048893753638	syn10810
3.77084977265085	4.62042049163981	syn10811
4.4122730074837	5.60046712567589	syn10814
4.48209939751803	4.69456973629938	syn10816
4.46679955318583	5.06981302763361	syn10817
4.21218255956517	4.06857541222763	syn10819
4.11039410195587	5.32957665837984	syn10820
4.12899728799574	4.63389385570922	syn10821
3.74968855073157	2.92267167249687	syn10823
4.11771522350205	3.20896889864857	syn10839
4.62446310377232	5.28661462379712	syn1084
4.52242155883475	4.77587500093578	syn10845
3.97037730430906	4.54332515426042	syn10862
4.62672061297379	2.30076801771203	syn10863
4.17564274628011	4.33194970155699	syn10865
4.18760478064502	5.5680728544579	syn10872
4.2851544643823	4.71232056894215	syn10875
3.46887844775935	3.10972819388506	syn10877
4.49503976439433	3.76994085994621	syn1088
4.47739726959126	5.0459223340184	syn10881
3.86436184958946	4.00851127444706	syn10891
3.68879926950913	4.48083986246577	syn10892
4.96698481511229	4.74344670499851	syn10894
3.80542428215421	3.56057453032193	syn10906
4.32935581608711	4.08417502590535	syn10907
4.49878669888002	4.82091101753984	syn10908
4.5530157550691	4.37435793822366	syn1091
4.70929357230706	3.22932150130399	syn10913
4.20880253550396	4.13110316247944	syn10917
4.3041452004311	4.59007697351562	syn1092
3.54112547577565	4.07631419035193	syn10922
4.9309678687715	5.74852474005216	syn10926
4.63239906682936	5.72306599653157	syn10928
4.20281856302964	5.76022696697778	syn10933
4.33359689350484	3.64486900190395	syn10935
4.59606523031008	5.61918982830723	syn10940
4.01177866290994	3.63218593933155	syn10947
4.99164418765644	3.7518859614145	syn10948
4.41185230972965	5.0002098269643	syn10953
4.50755575246905	5.32813472150364	syn10954
4.16276342873059	2.92268531862243	syn10958
4.12746529059662	3.43689851172875	syn10960
4.33806654926468	3.35023193902538	syn10971
4.42793232780102	5.22325682925084	syn10977
4.1631729965659	2.56111305391899	syn10979
4.66401627696073	4.24353420701942	syn1098
4.72991927628308	4.58084767013038	syn10981
4.22142377433949	3.7921301632776	syn10984
3.91555362896503	3.76518314241848	syn10988
4.65515078233179	5.78311800186214	syn10996
4.09522093228461	4.66802176963644	syn11000
4.81448974740753	3.01603099638498	syn11005
4.78809515089151	5.63576544336467	syn11008
4.03388370023472	3.02365758914334	syn11012
4.79161580688034	4.03188071966619	syn11015
4.15248421147019	5.36348070586524	syn11019
4.15202868299501	4.51130184013562	syn11041
4.39860032585178	4.57535124182966	syn11047
4.46942232036466	6.79514157199407	syn11049
4.45988820189096	4.54959643976455	syn11054
4.18297399787667	2.09498059161792	syn11058
4.05461381681396	4.52434735142146	syn11059
4.23963043431318	3.09728422590532	syn11061
4.24232729425313	4.14258895185526	syn11063
4.16553685075864	3.75023222891087	syn11064
4.03461207305933	4.06647408951294	syn11070
3.752854761161	3.92794718395489	syn11072
3.96699006524667	2.45828717311728	syn11075
4.38476618324346	4.22706647068048	syn11076
4.19697040797991	2.83943039064534	syn11079
4.59690542408889	5.11392473058946	syn11097
4.20211012003838	2.62084286083226	syn11107
4.10282042298944	5.68246837407206	syn11110
4.47633340152487	3.83369709379044	syn11116
4.35228599458344	5.07465088616122	syn11122
4.2487380018065	5.70648084040496	syn11130
4.19442888213986	4.24056262731919	syn11131
4.32857306755741	5.69339487859047	syn11133
3.92661098137291	4.59175483471594	syn11140
4.00803582670033	4.01962996971884	syn11144
4.59321883509961	6.94647432403231	syn11146
4.28744749240824	4.32989619515524	syn11156
4.38413784165964	4.17840306949181	syn11170
4.57790135707883	3.8976171056562	syn11174
4.59626610227056	3.48094835429473	syn1118
4.62942606819209	4.2169607322245	syn11182
4.518249486025	3.50244879892356	syn11188
4.19049323360435	4.48315637820494	syn11189
4.10485264986191	2.60629092247964	syn11192
4.20973222693639	5.28596926954342	syn11196
4.57579569335442	6.62186900277553	syn112
3.90894622728748	5.29076244375438	syn1120
4.15210823395678	2.93123269707107	syn11208
4.18667137375064	3.62893331756807	syn11210
4.45917816584519	5.32227421851825	syn11212
4.36526975878056	3.96197879384024	syn11218
4.26473339389962	6.22666187927411	syn11231
4.0515966629986	3.35000234676051	syn11232
3.74086460152071	4.23912666554399	syn11251
4.46603411917876	4.18702876213846	syn11257
4.22536992297286	4.28854361319928	syn11260
4.10093343051039	4.47224055911672	syn11268
4.17465051015895	2.9412469472116	syn11270
4.67822186400054	4.56473258992237	syn11273
4.16634050974757	3.8215767337468	syn11275
4.38366867785912	4.41710063713893	syn11276
4.02711945299825	2.36435226766276	syn11281
4.82921059784056	7.63463048013912	syn11282
4.32982832049146	4.8585748628162	syn11283
4.41151413164348	3.51055724057845	syn11284
4.25959499754504	2.8327933819889	syn11286
4.88323990146284	5.15871521654721	syn11294
4.60195754386834	5.22854794325656	syn11295
4.19427381373406	2.89167375836283	syn11301
4.18280667164737	5.11857792773491	syn11306
4.0298851612011	3.94129272938832	syn11308
4.33654389630508	2.7569565471242	syn1131
4.56348441740814	4.68028448583172	syn11310
4.49979739204547	4.27305556512137	syn11312
4.11133739929486	3.30473106088577	syn11313
4.51185505593613	5.3711155486291	syn11317
4.33091259667759	3.72131153682329	syn11318
4.18172998050991	3.77384264310369	syn11327
3.99409002133312	4.74333817104229	syn11328
4.63513649230161	4.58528270968019	syn11329
3.9429961944565	4.76590857025985	syn11332
4.28472614457484	4.40197854807704	syn11334
4.61769117731009	5.87972780404836	syn11341
4.79385113339927	6.00495447432518	syn11343
4.80866904266652	5.36627939818662	syn11346
4.90338431610681	5.76316679286857	syn11353
3.90009917786131	3.53829820770052	syn11354
4.43612498355913	4.2707492806784	syn11361
4.57291807908644	4.21119707241206	syn11363
4.41132230919466	4.49383751973986	syn11369
4.35461210393096	4.72941496541813	syn11372
3.86873513572854	2.94876581156534	syn1138
4.33483371159745	3.65284874322515	syn11380
4.2724869159521	3.0768021780586	syn11388
4.13549882000803	3.19099820210149	syn11392
3.98225907537074	2.45103675253334	syn11393
3.97204995213816	3.32133880703599	syn11394
4.25182265099109	4.96510890358991	syn11397
4.21397966195524	3.47784862237688	syn11398
4.60767237154314	5.59334683665495	syn114
4.07846191664182	3.8928741313892	syn11402
4.36532756020039	3.36144558723911	syn11408
4.25748562872002	3.25001267551573	syn11411
4.2675470038265	4.05628189951248	syn11412
4.52759071631307	2.98814054852199	syn11415
3.94595742558319	5.18058091198821	syn11423
4.48537033324082	3.26296474993763	syn11424
4.54126306656745	5.45164880579164	syn11426
4.21914970199685	4.96892830483052	syn11428
4.53187444170543	4.76276845977729	syn11430
4.38854955168111	4.94960162506738	syn11431
4.71089531736953	5.17423172937204	syn11435
4.20764635908814	6.04583857355297	syn11451
5.00784572766231	5.96437079238437	syn11456
4.44686923877543	4.77148461359071	syn11461
4.56974820222635	4.89200535347492	syn11469
3.81944514148093	4.4075383505312	syn11473
4.38208929661744	3.89440858576711	syn11475
4.4267209941398	4.7254940944771	syn11490
4.51866876168648	4.07835554130205	syn11493
4.06961949650989	1.7832583999627	syn11500
3.73077867006198	4.45438110978846	syn11501
4.40811000083773	5.58913710568206	syn11503
4.2363033381462	4.32483751667659	syn11508
4.37325703984016	3.76384557523418	syn11509
4.37069415837374	5.36560485884656	syn11513
4.10427133206443	4.32210621288024	syn11515
4.06939573433604	5.43241383723071	syn11517
4.63071624713451	6.02099619817963	syn1152
4.21813985624018	3.76299925268706	syn11523
4.13731350353994	4.99530876084541	syn11524
4.61072208269282	6.67089648761114	syn11530
4.23246986805213	3.59979418982203	syn11531
4.2839186084132	4.68590155497747	syn11540
4.85774198092614	3.50301776715422	syn11553
3.82943605399228	3.80628017149925	syn11555
4.02984103303646	5.05259769566094	syn11558
4.27485079789841	4.16504930501904	syn1156
4.27962841810595	5.40534127482497	syn11574
4.61769762538781	3.55844458569943	syn11577
4.32392478616781	3.24559760545764	syn11578
4.55705369491051	5.00005730398122	syn11582
4.50534077763763	5.09961046599347	syn11584
4.52987871076786	4.18779582964534	syn11588
3.99194610579843	4.3241928196702	syn11591
4.24684553262441	4.71664635039495	syn11593
4.490029626504	3.71919464041949	syn11598
3.94602722579329	3.04761857301381	syn11604
3.90327566562001	5.32600603963643	syn11606
4.56332364472011	5.09380065233192	syn11609
4.33750330162682	3.25223497186846	syn1161
3.9664581774694	2.60110448098917	syn11611
4.84114486014043	4.75642275050102	syn11613
4.4947408168941	4.34312076111943	syn11623
3.9747535045722	3.19885562485121	syn11630
4.01106141741372	4.2604154932155	syn11642
4.65232289615729	3.60652180986707	syn11649
4.43356227508991	4.88689547392379	syn1165
4.73296778311317	3.74825893098456	syn11660
4.32196503679911	3.42287519925037	syn11663
4.19694887029015	3.9208161068442	syn11673
4.46815267720837	3.94292512893722	syn11680
4.0700351116615	3.44868717351202	syn11681
4.4425682312396	5.99077127140935	syn11682
4.59119096553648	5.05108611275405	syn11683
4.21982903520135	4.93831188131782	syn11685
4.14913801067579	5.5014830759673	syn1169
4.15308204171234	3.98153733255681	syn11693
3.919410671085	4.13200069861406	syn11694
4.24547702850256	4.3915282307112	syn11698
4.24855971754554	5.11092177630377	syn11702
4.19149854072841	3.25056786502711	syn1171
4.04356677022901	3.23255242407438	syn11712
4.1991051677993	4.43918719216476	syn11715
4.00781244752563	3.21978319339109	syn11717
4.6472874671854	2.87195652678505	syn11719
4.55838939062081	3.4817912879022	syn1172
4.91976084140017	4.42941138967541	syn11720
4.33264286478829	3.67548288738882	syn11728
4.36087339259374	3.41008670534912	syn11729
4.14401000340483	3.67672573053015	syn11740
4.24508755720699	4.77093952467004	syn11743
4.16707150250849	3.28823631821681	syn11746
4.4697467400847	5.48568372059436	syn11755
4.2132684084532	3.71038233059765	syn11756
4.04596193210564	3.83107807349492	syn11758
4.85314342170925	4.34720847154134	syn11762
4.29100734937921	4.06587365316148	syn11766
3.94986791088855	4.48274092857903	syn11768
4.3636006417597	4.04366338976987	syn11769
4.29824060481122	4.77995425593057	syn1177
4.33179832387644	3.19797651915117	syn11770
4.66095869379054	2.85913623689078	syn11773
4.30284879543946	3.60911046864564	syn11775
4.44098676940584	4.65224409650473	syn1178
4.79616709511915	5.75172308101761	syn11780
4.53625386508233	3.44776350662073	syn11785
4.18298580239199	6.82086777239994	syn11790
4.50577298386899	4.74072337359262	syn11793
4.03041731633768	4.12365262560418	syn11800
4.40195765489969	4.82014611284801	syn11810
4.15907688525715	4.95166440901583	syn11814
4.5049373888555	5.63154811603274	syn11816
5.18769140497938	4.47392579332065	syn11818
3.72703376325158	3.15076082636438	syn11830
4.51104293211059	3.10638194665457	syn11831
4.36485568654201	3.85805326585217	syn11832
4.17037037422736	5.137286697826	syn11838
4.76710651542677	3.8929529761639	syn11840
4.25775465880482	4.24708525244832	syn11841
4.52943659651463	4.3561500094924	syn11847
4.35058966907988	4.86419064653928	syn11851
4.13962125853135	5.44074127151682	syn11864
4.4345822925273	4.58776745801938	syn11865
4.17231637910671	3.2421473391107	syn11871
4.11255034932357	4.42676749274526	syn11872
4.43496412604242	5.17047444416034	syn11881
4.08176994703637	3.71948152221849	syn11882
4.70908330761584	4.674639620552	syn11893
4.31138550452794	3.45772704047619	syn11894
4.10102413840436	4.04043166724398	syn1190
4.41325676951705	2.83856153777302	syn11906
4.87608291448624	4.96471696793814	syn11909
3.94312741237565	3.85966568197682	syn11911
4.35996043748471	2.22956897096643	syn11913
4.06790844866646	4.99562931855795	syn11914
4.15169100539808	2.57636506979878	syn11920
4.3879677639233	3.99059448568303	syn11921
4.36909751164072	3.50290343020784	syn11923
3.78888933860005	4.03809966531799	syn11939
3.93541812117598	3.46775504054441	syn11942
5.06547422523016	6.53912947901348	syn11946
4.57389224560304	4.25186263085291	syn11949
4.1111187528427	3.91193385993406	syn11952
4.41054692090977	4.05034081905307	syn11957
4.75111634007831	4.37132639488706	syn11960
4.37696765416352	4.23590722337238	syn11967
3.94354554847586	3.58662266166692	syn1197
4.5614555857215	5.1893528368905	syn11972
4.48983526922979	5.00325913251958	syn11973
4.34939438234357	3.48284025468157	syn11975
4.29107718659405	5.53700793887794	syn11977
4.44274413424489	2.88065133016202	syn11985
4.54257468143655	6.14420109320841	syn11991
4.30702611367257	2.35370884174674	syn11998
4.45269789398701	4.10783690415695	syn120
4.75325590570463	4.10824200567523	syn12014
4.23913079710086	2.78440951880268	syn12019
4.31407819033206	5.15863232311302	syn12021
4.65397668840094	4.89856620114482	syn12031
4.07807589307883	4.54581959295204	syn12033
4.164845130214	3.77689155644979	syn12036
4.52114731876337	4.83703234964735	syn1204
4.51417271987453	6.72692932182311	syn12047
4.56016572039434	4.13944441571381	syn12052
4.64950128302805	4.9131293473972	syn12057
4.5458847084224	4.78025671383177	syn12059
4.76483238850213	3.62661516267512	syn12068
4.47654416207974	3.98863443996104	syn12069
3.86726936998643	4.17508761634364	syn1207
4.43904414028483	5.51182397361833	syn12072
4.4804075538448	4.7978421400048	syn1208
4.60068368309565	4.1486238238823	syn12084
4.38967730012268	5.40447972014521	syn12086
3.89704191940779	3.18409515613437	syn12089
4.57334956835076	4.07454010322213	syn12093
3.85368212140637	5.45124348850223	syn121
4.362513876264	4.49810911837026	syn12103
4.68718609821947	3.71939155271518	syn1211
4.70848598618902	2.57038220153644	syn12112
4.9456287530068	5.12699063038316	syn1212
4.34591017233323	3.90825685158039	syn12134
4.14508858085943	5.48604843156361	syn12138
4.29633782814098	5.22125596630057	syn12140
4.79623057676816	3.98268953330971	syn12143
4.60118660910515	5.46985026060075	syn12147
4.25362060282519	3.63904070401089	syn1215
4.12563808299202	2.12385128886419	syn12166
4.51425306643844	3.59592640374865	syn1217
3.73025597796515	4.76126079575548	syn12170
4.40128602793441	5.84660361478639	syn12174
3.79310058093792	3.64072974569133	syn12176
4.66544973829601	5.65858840046514	syn12182
4.70219646826751	4.8932662218801	syn12186
4.35348160122582	3.44803483566911	syn12188
4.84793477017117	3.92875637642986	syn12192
4.77183123734389	4.02012319253481	syn1220
4.43141764628866	5.74813844390267	syn12200
4.63600926117702	4.92600194540624	syn12210
5.12516809482525	5.43024807124802	syn12212
4.27065576364114	6.58180196238189	syn12217
4.40977113482384	3.78565709716357	syn12218
4.60656156387621	2.81781304611041	syn12219
4.80138089031753	4.17437179432797	syn12223
4.61648144576953	2.718680336968	syn12227
4.39186860579075	5.84403349922651	syn12232
3.97691549692738	3.99397137087973	syn12236
3.69983131066786	3.93579645150985	syn12238
4.30529291293542	4.73177694493256	syn1224
3.87119051099463	3.62611130653475	syn12240
4.82721586603124	4.16540150131522	syn12242
3.95700352854701	2.73690207777388	syn12244
4.49386635394122	2.43602843216723	syn12262
4.76009038703188	4.88467642242129	syn12265
4.06207012207839	2.86406426640097	syn12266
4.10065743058088	3.99674994922567	syn12276
3.46984696383562	1.49836115585579	syn12284
4.52603154799109	4.94798998319797	syn12288
4.48502876847991	4.62902161404211	syn12290
4.18638244991213	2.59735827801798	syn12291
4.25110824486935	4.32548997308609	syn12293
4.23669440434651	2.69630237486426	syn12294
4.07082590224853	5.04164302361641	syn12301
3.94049526541777	2.92938792728872	syn12308
4.36507339307352	5.34944232306056	syn12311
4.20097687269092	2.46225040012353	syn12312
4.31498456803176	4.05496145940693	syn12314
4.89496706760323	5.17463860453865	syn12315
4.58591724281035	5.59697891518048	syn12316
4.25537504058849	4.72851108957906	syn1232
4.40420406064082	4.21712261341816	syn12326
4.16594920394151	3.77280881015275	syn12329
4.41406874624871	5.60092937485997	syn12339
4.32903235756546	2.24558179319094	syn12341
4.12519411387568	3.98299649649185	syn12343
4.36788354472147	5.71470266590921	syn12347
4.33192348689334	4.87381875903556	syn12350
4.18358457625527	3.35607101266751	syn12351
4.12011919084404	3.95967225276317	syn12353
4.1867709350311	4.51625887114118	syn12364
4.09202679418517	3.81112447249903	syn12366
4.1270998677631	4.57436250563262	syn12382
4.29920014557034	3.00984799056184	syn12385
3.8455126844638	4.01800094965169	syn12386
3.50595322946713	3.88994160692016	syn1239
4.88836071963594	4.36950949154761	syn12390
4.47303653897892	4.74223598652993	syn12391
4.16430283485075	5.10268214651964	syn12395
4.39094072185534	4.42041545455202	syn1241
4.34260602373698	2.8739476459604	syn12414
4.43527357826612	4.51620204623674	syn12417
4.12739857935804	5.66128594516813	syn12422
3.68419734952083	5.46979512611192	syn12424
4.31690736260665	3.78563998846822	syn12437
4.58493072762358	5.47931573014592	syn12441
4.00985939303751	4.22027061974051	syn12451
4.12818071268377	3.99710001101743	syn12461
4.47109240950031	5.63917686213917	syn12465
4.64058711623616	4.79618821434304	syn12470
3.77652870830827	4.08436063849061	syn12472
4.7445769503563	4.58446995500248	syn12486
4.43733150493762	4.59927605666971	syn12488
4.27854011598802	5.72961150242527	syn12489
4.39161407786756	6.16569270554285	syn12496
3.85163228027279	5.17305628098434	syn12498
4.30527074616492	3.31631144740262	syn125
4.49742914261353	4.77077798603506	syn1250
4.05391772045761	2.82555409341843	syn12500
3.87902062362888	4.47061563160945	syn12510
4.35478773772668	4.54582924515783	syn12516
4.45760465910761	4.94714523103093	syn12518
4.00214667797332	4.0885864411144	syn12523
4.28363228415839	1.93736735351251	syn12525
4.02820388645458	4.85844426763005	syn12526
4.22633875451463	4.67690873259032	syn12529
5.2215172427024	5.08142749313864	syn12530
4.01702405757466	3.72818832117609	syn12543
4.4753263827461	3.84928070597507	syn12546
4.24528685184	5.89871074033826	syn12547
4.29397031047798	5.38483227542857	syn12560
4.65695599172252	5.58816963519119	syn12563
4.10709542821241	5.65264938421149	syn12570
4.18506842048307	3.82746916845205	syn12576
4.49494800279009	6.05290849672482	syn12577
3.50286364736431	4.27849773517694	syn12587
4.74596516505836	6.02471071168007	syn1259
4.12748549889071	4.4433884807857	syn12593
4.46296373329011	3.3667240718057	syn1260
4.46729357585243	2.47230573097419	syn12608
4.53162650340314	4.59168328068682	syn12612
4.40998801041367	3.85054417988626	syn12615
4.02616912938231	4.61424517613087	syn12617
4.48776004357765	4.16251871086199	syn12623
4.72785838701128	5.5822289095997	syn12630
4.62964565437989	2.90799614466111	syn12633
4.14475153234326	3.74648961872867	syn1264
4.46492514398707	4.11341418322738	syn12649
3.83621237217827	3.49524574542725	syn12655
3.55075938588439	3.78422987002684	syn12656
3.94162449312423	3.26152240517808	syn1266
3.95088300928449	6.76891368468193	syn12669
4.41110785186524	3.89606814205341	syn12673
4.52621632288522	4.11111523793383	syn12677
3.9189315150768	3.74834890109116	syn12686
4.42789699585054	5.45993808546047	syn12688
4.19566177957916	3.0041060825064	syn12690
4.12519833241721	2.73111785010174	syn12693
4.5412668856427	4.56267863967197	syn12695
5.02574360334805	4.08033530903617	syn12701
4.41710387586158	3.47619326939011	syn12702
4.57198873808899	4.30185720269073	syn12706
3.98321756408481	4.51498181928389	syn12717
4.44727744742627	5.19440575203654	syn12718
4.1960232528957	4.01323000717084	syn12722
4.14760075934223	2.8864838203622	syn1273
4.17866972559675	4.37510083150197	syn12739
4.66951692373161	3.86535274155333	syn12762
4.17012196966522	3.20754769431143	syn12776
4.35226863935559	4.95894097798366	syn1278
4.44572676336839	4.07731349872382	syn12780
4.05212145437491	3.79955525217253	syn12784
4.29060593110003	5.05743984428232	syn12789
