probs	phenotype	ids
11.6314684106022	12.29856831844	syn10486
13.0933159940756	13.3644320016316	syn10487
11.6844704458866	11.0086984968251	syn1049
12.6697700094502	12.1817519054979	syn10492
11.4523510004503	10.4820325536835	syn10493
11.8126387151058	13.7378297519918	syn10495
12.2063662008941	11.96727903148	syn10498
12.0141456666936	12.452234498411	syn10501
12.8982871082467	12.6578290327622	syn10503
13.5891461195909	13.8889891541437	syn10510
10.9592007674469	10.9151967015024	syn10514
12.4817949019543	11.4971334814517	syn10515
12.0147161820668	11.8972157072167	syn10517
11.6343387363996	12.6055038890144	syn1052
14.1523044136754	14.608233708235	syn10521
11.8758334419403	12.5714289465275	syn10523
12.8565279913337	13.5590209603429	syn10526
12.9368595565307	11.9071023762493	syn10527
11.5408804145989	10.4131208143141	syn10528
13.2086936577222	11.8688920055618	syn10529
13.2626183432553	13.307358223598	syn10537
12.271825436411	12.4754657813577	syn10539
12.4527315662127	13.1162258381944	syn1054
12.4568466706536	11.6717153328983	syn10540
11.526958486259	11.3200465852498	syn10544
13.1420918224926	13.4274570423639	syn10549
13.7769949252991	14.4823302197989	syn10553
13.7611188494244	13.0275673927365	syn1056
10.9529534377955	10.8857306288188	syn10565
12.2568648523761	13.2672430145966	syn1057
12.104875261906	12.7008812378869	syn10571
13.5858767860497	13.2479140648467	syn10572
13.4811042559709	12.250653545387	syn10582
11.847103315418	10.6036434425334	syn10584
12.0399050535748	11.243124677299	syn1059
12.5632632813008	12.0720498403012	syn10599
11.5647098748627	11.6232870861043	syn10604
12.9491603504344	12.246290875328	syn10606
12.4206187483336	11.4107430990644	syn10607
12.2827867253305	12.3615481183763	syn10609
11.2314181867192	11.9129512567271	syn1062
12.0678395180588	12.4133625644551	syn10620
11.9925798325686	11.0601179278043	syn10623
12.6589709124226	12.6732675743506	syn10624
12.1360915136013	11.7249469469157	syn10633
12.542918789385	12.4711507064632	syn10636
14.4373475441412	13.4245416867877	syn10641
12.5978885045387	12.347698010948	syn10642
12.0392602084228	11.4920631986302	syn10643
13.0167958402788	13.5562430502187	syn10650
11.554591905333	11.4090879538782	syn10653
11.6965607041241	12.2099899807295	syn10656
13.1933338698227	13.873516644542	syn10660
11.8430608737292	11.445877527851	syn10663
12.5332653319424	12.1652575074424	syn10670
12.383855318201	12.4396712524052	syn10677
12.2741031832465	11.7444111580068	syn10681
10.4237890541313	10.1501033293838	syn10683
12.6143069524535	13.1361541820486	syn10688
12.2783916584643	11.8655124184648	syn10690
13.6018788695309	13.6830648849715	syn10691
11.9327736807146	12.117262328684	syn10692
10.4284350575462	11.2504708613841	syn10697
12.7519561908819	12.733750501526	syn10699
12.7547742504892	13.0212877763705	syn10727
12.7030320951489	11.6381261745861	syn10729
12.9461075342434	14.0833929267399	syn10735
12.236976537414	10.9997866786781	syn10738
11.4625813471917	11.1443120587857	syn10740
12.5975372522068	13.4721904397423	syn10741
12.0390045649752	11.2143031377943	syn10743
12.4904676573949	12.6454590981021	syn10746
13.0708046616301	13.2198670759705	syn10748
11.9053680559362	11.9573592376402	syn1075
12.2075539083882	11.5369891920015	syn10755
13.0259556616972	12.2974242158627	syn10758
12.3618352683303	11.8757423165723	syn10775
11.7008855597481	12.263915671402	syn10777
12.9178900674618	12.6221463863411	syn10786
11.4227056762694	10.4015018442254	syn10787
11.2136190484546	11.8207440635326	syn10788
12.736606012901	11.7807963599316	syn10790
12.9490543471483	13.2166694146674	syn10793
12.7371211241515	12.8735351974588	syn10794
14.0437693062728	14.5016816589655	syn10796
12.8146821890323	12.6040898801085	syn1080
11.7000681283024	11.7758778692193	syn10802
10.3659591134008	9.39353608944961	syn10803
12.5597587008739	13.1507126428049	syn10809
11.7061329675603	11.4222843073983	syn10810
11.3888834695992	10.2369052250557	syn10811
12.4208506611657	12.9401538855149	syn10814
12.8891874959103	14.83294780084	syn10816
12.196342173222	11.8707564140927	syn10817
12.2424354614964	13.0119063142684	syn10819
11.707087487437	10.9806421537842	syn10820
12.4233402184526	13.8124342419787	syn10821
10.8324061282292	9.77355100426678	syn10823
11.5302051678492	11.3380195553521	syn10839
12.8034626090346	12.3720546736085	syn1084
12.9154874897445	13.9187247130896	syn10845
11.5633477179275	12.2765564409431	syn10862
13.0964783437268	12.7086957937095	syn10863
11.8745309057247	11.3105931574213	syn10865
12.1808495134885	11.4758963655907	syn10872
12.4158607599486	11.0623918395613	syn10875
10.4631335318985	11.0462544824286	syn10877
13.0192650990641	12.4570877684274	syn1088
13.1598477161234	13.633417877557	syn10881
11.3942495304884	11.5400897590577	syn10891
10.7457029908614	9.44273568158157	syn10892
14.1136562627671	14.2881757821653	syn10894
11.0763381248667	11.0354398427282	syn10906
12.019533693111	12.4750783099191	syn10907
12.8212072257201	13.7755471168253	syn10908
12.9540597419077	12.2177366642169	syn1091
13.366453710147	12.7919334688239	syn10913
11.6391658573625	11.3406062393319	syn10917
12.2888345020798	12.802780392385	syn1092
10.5897395029179	10.1583399317371	syn10922
14.1337773731049	14.77812121049	syn10926
12.8447666276583	13.5899379777561	syn10928
12.2712439382736	11.9935149946268	syn10933
12.7267534928583	13.4894031973531	syn10935
13.0384632649722	13.2408282912845	syn10940
11.4500614863675	10.8712160910684	syn10947
13.6185400169212	13.6824167317202	syn10948
12.6075011688573	12.851025219747	syn10953
12.7239221950977	12.0908029617654	syn10954
12.2521182389969	12.3250549996467	syn10958
11.6195168097621	11.5220432808629	syn10960
12.1977511049653	12.282642760848	syn10971
12.109216787797	11.5899357325963	syn10977
12.1634990995876	11.8083174214294	syn10979
12.9520575447798	12.8538465679912	syn1098
13.0510823629153	12.6603529525333	syn10981
12.2353647187152	11.9513577086152	syn10984
11.3640711500048	13.1092093174639	syn10988
12.9956052832822	13.108603398782	syn10996
11.6501897088134	11.717912985841	syn11000
13.3100534899634	12.5120358334418	syn11005
13.7348958329996	12.6329912182471	syn11008
11.3364553818018	11.3460647318849	syn11012
13.1103058399072	12.6890922266474	syn11015
12.0561332643249	11.8570675140547	syn11019
11.908226516426	12.8287923560456	syn11041
12.5155646463136	13.2616485673533	syn11047
12.4355955123334	12.1813840803233	syn11049
12.5678359355408	12.133481712895	syn11054
12.0970800489327	12.772861197611	syn11058
11.9627085772395	12.0931660006787	syn11059
12.4003079891934	13.4441812827162	syn11061
12.1050360809524	11.5263417945835	syn11063
12.0331683044961	11.9795103048595	syn11064
11.6797799230528	10.9915700679257	syn11070
11.1545209907069	11.5662725698286	syn11072
11.5251524099194	11.28897407831	syn11075
12.6728179226214	12.0633865655267	syn11076
12.0685823255446	11.9536223115827	syn11079
13.1804159818586	12.4944884446651	syn11097
11.9873798859871	12.5950006467515	syn11107
11.5674194796741	12.9539414748686	syn11110
12.6663471133317	12.9508586420399	syn11116
12.9772214108873	13.5741087876612	syn11122
12.1062443811292	13.4499854888423	syn11130
12.7608851781324	12.5332314571768	syn11131
12.4904615776505	11.625771501949	syn11133
11.3462713253175	11.9352829522334	syn11140
11.9676459180854	11.5216313316759	syn11144
12.7748665310712	14.1445512612578	syn11146
12.2590473825689	11.2363411163328	syn11156
12.40778558455	12.8960383884732	syn11170
12.9091813238566	13.1199823772593	syn11174
12.6419362529909	12.5316723676033	syn1118
13.1353893945518	13.0067528191619	syn11182
12.987503337396	13.3599214698978	syn11188
12.2402069409788	11.5590335188301	syn11189
11.7695973604788	11.3824342348854	syn11192
12.377050319088	12.7210394357075	syn11196
13.1578925879846	11.7354730689143	syn112
11.2989954286895	11.0999392398853	syn1120
12.0041164418206	11.3650279205943	syn11208
12.0766828005249	12.7663822253124	syn11210
12.8195484360925	13.5032843314811	syn11212
11.9091365168838	12.0812808367369	syn11218
11.9599994627301	13.4094149767547	syn11231
12.0405236185411	12.7253452210984	syn11232
11.0893753523306	11.6113510193037	syn11251
12.6330296235103	13.8866629491378	syn11257
12.1355327654754	12.5584415450978	syn11260
11.834036669836	11.5891421285044	syn11268
11.8366091862163	10.8316417670495	syn11270
12.9191112135503	12.2416520769975	syn11273
12.008239391093	11.6339805317308	syn11275
12.5689324468683	11.10540775702	syn11276
11.8226710779114	11.2071543185083	syn11281
13.3069008482912	14.1923080115423	syn11282
12.6859326177966	13.0225173791042	syn11283
12.4793808511709	12.2411368005245	syn11284
12.0802035609168	12.9349370534705	syn11286
13.8884653725404	13.4280904280915	syn11294
12.9032131721473	12.7700154552448	syn11295
12.0905567773321	11.7648721276332	syn11301
12.4280383899972	12.686764773062	syn11306
11.6316995389512	11.6847623068174	syn11308
12.2931415107121	12.4804632840939	syn1131
12.868734647259	12.9037209939557	syn11310
13.1092511023076	12.8676958689543	syn11312
11.9090332592887	11.5868135764379	syn11313
12.5632781864807	11.9549373990321	syn11317
12.5143316349174	12.9773356237058	syn11318
12.0666654409596	12.3168477328372	syn11327
11.8051087554987	11.8117611124062	syn11328
12.6992176438765	12.1717808444029	syn11329
11.8283087660924	12.8164184206911	syn11332
12.1377817806155	13.1345342191019	syn11334
13.0731351649577	13.2171175377256	syn11341
13.5808746272832	13.8377753553567	syn11343
13.4583786615642	12.7222356250993	syn11346
13.7723054811296	13.6465683695378	syn11353
11.8513210890916	10.3641763389252	syn11354
12.66339363232	12.5977384561319	syn11361
13.4127112495817	12.7981701071976	syn11363
12.810004217929	11.6910127994111	syn11369
12.3190677963841	12.0088828321811	syn11372
11.204185246295	11.5948135852571	syn1138
12.3477093743705	12.7317923773245	syn11380
12.2007104696006	12.7508199774077	syn11388
11.9464828179992	12.0782161247268	syn11392
11.3378283253804	11.9310993865132	syn11393
11.4636849188676	10.4419551395833	syn11394
12.6100056313241	12.764097363462	syn11397
12.1702047635213	11.1441850726393	syn11398
13.1204088061966	13.6255970873926	syn114
11.5381445296019	9.61243111847162	syn11402
12.2942627332589	11.5701248266326	syn11408
12.4005923643364	12.4085024330458	syn11411
12.2903828757036	13.1974042404959	syn11412
13.0476709398629	12.8442856758307	syn11415
11.5991010279398	11.5489513607282	syn11423
12.9764935085814	12.5848797784621	syn11424
13.2141714094003	12.8791655034824	syn11426
12.2165829172408	12.7778926076244	syn11428
12.687565715601	12.9774996457887	syn11430
12.6351587107882	11.9168231063383	syn11431
13.1503441930234	13.4284878749824	syn11435
12.1333345456196	11.8986000910046	syn11451
14.001311410991	13.7863710122014	syn11456
12.4119152019292	12.4856210544287	syn11461
13.0426158480957	12.4437666895353	syn11469
11.1258888265184	9.45879275333135	syn11473
12.7132967630283	12.3831656399402	syn11475
12.2513866103961	12.0008809853291	syn11490
13.0733233428541	14.2956729722226	syn11493
11.5493279253142	12.6785868196461	syn11500
10.6355204688369	10.5291298844846	syn11501
12.4383811139503	13.7404374961281	syn11503
12.0385556444908	11.6772450558122	syn11508
12.1031812685969	12.9789623821391	syn11509
12.3954436052807	11.0486955790893	syn11513
11.6414708649876	10.9381055033942	syn11515
11.7261183623126	12.5450981291721	syn11517
13.0705246011444	13.4498391425363	syn1152
11.8333441673324	11.5947250620581	syn11523
11.6667342623951	11.8849258793029	syn11524
13.2335896228328	14.4211115127147	syn11530
12.1611324119745	12.3824070497	syn11531
12.1024348328765	12.5601417710217	syn11540
13.8711382970133	13.7792073937349	syn11553
10.9515122441825	11.036490534028	syn11555
11.8468234510531	12.6308395815237	syn11558
12.1483549464948	11.2562572486192	syn1156
12.0324057868711	12.4315709773374	syn11574
12.8997924333574	13.2518917651245	syn11577
12.3578575465016	13.0879921016567	syn11578
13.119450089335	13.0438131182897	syn11582
12.9490344408883	13.4365359649883	syn11584
12.8683825123836	12.5999954042397	syn11588
11.5771490319826	11.4213973695264	syn11591
11.9371597260245	10.5117764970845	syn11593
12.7112809355055	12.4456483397132	syn11598
11.541790218936	11.5010803689615	syn11604
11.1847953723164	12.5097028256006	syn11606
13.2710906632502	14.4650793767442	syn11609
12.1420427008624	10.8598387476373	syn1161
11.5372401185866	11.68235407027	syn11611
13.689886700443	14.3559782680494	syn11613
12.9300253354202	13.4120382705058	syn11623
11.8439399851629	12.919536246794	syn11630
11.6457968973363	12.8776076586666	syn11642
12.9560859638322	13.9491601120527	syn11649
12.3897554159968	12.3235262043615	syn1165
13.4263682187366	14.4850670875254	syn11660
12.4483794497992	13.2393827304643	syn11663
11.9973062455066	11.6553843999543	syn11673
13.0172266195903	13.5790883689609	syn11680
11.5056967374163	11.7410425076872	syn11681
12.1380004552944	10.4500865671671	syn11682
12.7707245580823	11.554608497572	syn11683
12.1259805063596	11.4588659931128	syn11685
12.3637759815911	11.2181193777016	syn1169
11.7288749380528	11.8557894170415	syn11693
11.0493417061132	10.213772082993	syn11694
11.9472870112917	12.0563678728025	syn11698
12.5248540055127	12.0656553867273	syn11702
12.0874522833134	11.9836699907232	syn1171
11.6198052053813	11.6932032242297	syn11712
12.2664282903769	12.1294554298233	syn11715
11.1965456551672	12.0146331039057	syn11717
13.0213282897572	12.3361469523033	syn11719
12.9497587149595	12.1345650162231	syn1172
13.671137356959	13.9559148594849	syn11720
12.5076776488114	12.0689994032	syn11728
12.2355185754736	12.666547139426	syn11729
11.5860384028339	12.5548711973614	syn11740
11.5691945689292	11.6656023396129	syn11743
11.8760099506498	11.179942506039	syn11746
12.9189230356539	12.3761041894238	syn11755
12.0473048870388	10.4653459945967	syn11756
11.8598250825939	11.1758655025969	syn11758
13.2992986181736	13.7279676284239	syn11762
12.1881149061521	13.589956686954	syn11766
11.360253364679	10.8366239405726	syn11768
12.3642521628651	12.1240968441604	syn11769
12.2412384382649	12.1767941076865	syn1177
12.2649886657302	12.0403394522114	syn11770
13.325679511833	13.5125735704088	syn11773
12.2046544586537	12.6012414736275	syn11775
12.2795038594548	12.6972692767977	syn1178
13.5355624881087	12.2075592577552	syn11780
12.8971520591843	13.2870262538558	syn11785
12.2693139135958	11.9156877336473	syn11790
12.6398719836335	13.2655852256157	syn11793
11.5469610415803	11.2432032293897	syn11800
12.4137224549935	11.8451864517585	syn11810
12.2574764550545	11.3635435611887	syn11814
12.4764429617619	12.9816610744779	syn11816
14.5144209546819	14.9234531494012	syn11818
11.3407185574378	12.4829217535394	syn11830
12.3679404104102	12.0231082842299	syn11831
12.4269844368808	11.9673453075629	syn11832
11.722529744128	11.360872520102	syn11838
13.5441260042702	14.4261055202244	syn11840
12.1092451272509	12.2681626296525	syn11841
12.9682400593863	12.5016295592808	syn11847
12.5081946232094	11.9946637974124	syn11851
11.7379388564057	11.8767541553924	syn11864
12.8891455260616	13.5147485541801	syn11865
11.9386456351772	10.6778662878987	syn11871
12.0161258982932	11.8909215636038	syn11872
12.4253394737688	11.2636325036772	syn11881
12.1155286411878	12.2251959161058	syn11882
13.0267787806458	12.6304465994974	syn11893
12.647884694561	11.6061525854701	syn11894
11.8164677773769	10.9883217347161	syn1190
12.3915149136492	12.6576402423537	syn11906
14.170519524132	14.2227898649159	syn11909
11.4001862048112	12.4611691225367	syn11911
12.450124630634	13.2535571206466	syn11913
11.5356075306963	12.0870974717764	syn11914
12.0065799150426	12.6481872055676	syn11920
12.6399875968382	11.3146946418132	syn11921
12.343174669503	13.5943145669346	syn11923
11.0275413115254	11.3075111030501	syn11939
11.3598597502568	10.5980972201587	syn11942
14.2348693043493	13.7056685895723	syn11946
13.0045044601729	12.1811452782438	syn11949
11.9544589523997	12.9280973043082	syn11952
12.6459090717999	12.8565954222545	syn11957
13.3893630697324	14.3756661091378	syn11960
12.41955057646	12.8687295537022	syn11967
11.5818396528768	11.8428088511337	syn1197
13.0026177781893	13.6913191460719	syn11972
12.901516138966	13.7193487289239	syn11973
12.3257676747547	12.0104509102612	syn11975
12.3173820401482	12.1312509239092	syn11977
12.5367250987691	13.6088390566108	syn11985
12.6690431858087	12.3590097208117	syn11991
12.1548213430669	12.1024890046212	syn11998
12.4886041176643	12.4043580426428	syn120
13.4743733905159	14.2561447358798	syn12014
12.2866257897618	12.5370815005092	syn12019
12.4654062643993	12.9327887147738	syn12021
13.0980446624027	14.2257289296621	syn12031
11.6719386216943	11.3209898856978	syn12033
12.305549092385	11.7593925408778	syn12036
12.7595673444953	12.3222367543942	syn1204
12.8514588573181	12.2253967159153	syn12047
13.0368550745079	11.5511999792829	syn12052
13.551109571361	13.5649090960941	syn12057
12.8468883604067	12.005471895838	syn12059
13.4386156677858	14.087337957182	syn12068
12.8307234966712	12.2301245872125	syn12069
11.3826006420851	11.7689967975362	syn1207
12.7587152977305	11.9807736509691	syn12072
12.7793811335579	12.5255821768445	syn1208
13.5747670336934	14.5719168212533	syn12084
12.3531698674192	12.4489917382136	syn12086
11.0781209608929	9.48244644063975	syn12089
13.1167063398943	13.4633613529781	syn12093
11.2575339250728	10.9829343088092	syn121
12.5796789835246	11.7725343164158	syn12103
13.2190558956938	11.9412754982562	syn1211
12.8407317366199	13.6016151306041	syn12112
13.5614368998322	14.0862789654521	syn1212
12.3786196776361	12.7846467292973	syn12134
11.7843732967914	11.7541080253242	syn12138
12.7445004629932	11.2548691146588	syn12140
13.4996969970054	12.2199174354614	syn12143
13.0596684329674	13.5320748603543	syn12147
12.2293126273085	11.66338722083	syn1215
11.6574219570638	12.7061222871845	syn12166
12.9087028871935	12.4358423746073	syn1217
10.9678977438049	11.5598326818123	syn12170
12.8602071192622	13.2297440551481	syn12174
11.0637328534392	10.119444583886	syn12176
13.2982376047088	13.9801035063146	syn12182
13.058440324591	12.6145854934869	syn12186
12.3128661628764	10.9364803437369	syn12188
13.8046281482523	14.0061848147555	syn12192
13.5080631175935	14.2242478246492	syn1220
12.4965286722975	13.8167317593464	syn12200
12.8759565011076	13.0939823480958	syn12210
14.4308830107167	14.9210851665286	syn12212
12.3640286832268	11.6927518771072	syn12217
12.7915242463477	13.1055219551476	syn12218
13.136087780679	12.6224953466042	syn12219
13.4952246585486	12.5581348152577	syn12223
12.8658015628093	13.880940082088	syn12227
12.4919009081159	12.1144664920402	syn12232
11.7073573496418	11.9555593087605	syn12236
10.8754457177691	12.0667719872542	syn12238
12.5594772675427	11.9485413053403	syn1224
11.8563828685777	10.51893336163	syn12240
13.470141594206	12.2911022701743	syn12242
11.4761392753485	11.4776472975632	syn12244
12.8211990867073	11.8342817398217	syn12262
13.7061061838181	13.4119792351421	syn12265
12.26545631575	12.0245556406598	syn12266
11.8673727911323	11.7890841771074	syn12276
10.1504521773994	9.71123992329592	syn12284
12.9329714619023	13.3686615464534	syn12288
12.4095039948972	12.4370581148966	syn12290
12.0480616191005	12.105256483346	syn12291
11.9926653412323	11.6000391982865	syn12293
12.3590400567948	12.4728610776456	syn12294
12.1029528859389	12.7544527969914	syn12301
11.1544012589656	11.3986085589	syn12308
12.2565885181854	13.8205516543493	syn12311
12.1736637458649	12.7004835762841	syn12312
12.5218702238392	11.9543239239294	syn12314
13.7371722069896	14.2244343988937	syn12315
12.7208564349348	12.2988744167347	syn12316
12.1600208974068	11.766852198231	syn1232
12.3080377671284	11.7290436393124	syn12326
11.8302160407587	12.1692095296325	syn12329
12.099943118261	11.5443137788536	syn12339
12.4635441955746	13.3280411404064	syn12341
12.0363877252967	9.97834839933806	syn12343
12.5562318607376	12.4868155866981	syn12347
12.8618473754753	12.2476052770192	syn12350
12.1922764912198	10.9962956869655	syn12351
12.079149019438	12.1957191743542	syn12353
12.4580754654528	12.7377800033402	syn12364
11.8449883488368	11.6229256809355	syn12366
12.29434510399	12.9851037345961	syn12382
12.2427069907279	12.5768347697455	syn12385
11.1418398205342	11.435483607042	syn12386
10.1947461555013	9.35316898589543	syn1239
13.9586130716228	13.8553895947213	syn12390
12.4340110524846	12.2291922528696	syn12391
12.0620930809007	12.0168472618439	syn12395
12.3353613153568	13.4256395800643	syn1241
12.0733584551025	12.4319456601564	syn12414
12.888101967347	11.6595074450527	syn12417
12.3973586267183	12.9068806859224	syn12422
10.6760799148878	11.1601081595775	syn12424
12.2992019372523	13.5594936404751	syn12437
13.1288428826378	13.4665797234551	syn12441
11.7050085090205	12.4007066704559	syn12451
11.7718260771172	12.8382597867004	syn12461
12.9265765513576	10.2403492420681	syn12465
13.015918690053	13.3905641631742	syn12470
10.9443461866982	12.1030038513237	syn12472
13.1455478630243	12.4768741414251	syn12486
13.0958780179938	12.7891571747075	syn12488
12.4927143190855	13.2475509550301	syn12489
12.4248995748406	12.5627554607828	syn12496
11.4087455043757	11.551016579059	syn12498
12.2583305610876	12.6135026377809	syn125
12.8855319220886	12.1236615854958	syn1250
11.6535344507978	11.6495062555621	syn12500
11.4316357421842	12.4806072924251	syn12510
12.2960252707835	13.4368785678715	syn12516
12.446881479218	12.0234486996222	syn12518
11.6363718225517	12.1541938163058	syn12523
12.5054762910229	11.6982305386823	syn12525
11.7440894004482	10.9149623408609	syn12526
11.848944301258	11.804207362397	syn12529
14.6266054777135	15.0326493141702	syn12530
11.41929748921	12.6152193852805	syn12543
12.6024966566414	13.6025912733022	syn12546
12.5574478096252	11.7312378495642	syn12547
12.2484481326247	13.385825543687	syn12560
13.5058054731388	13.8411223820387	syn12563
12.0373418529319	13.0795359202451	syn12570
12.1052262200567	12.5196666456947	syn12576
12.9365430175783	12.661302182658	syn12577
10.3302318874534	9.06116552667791	syn12587
13.1857053595195	14.6182447681297	syn1259
11.9050013100621	13.2822893608627	syn12593
12.3054414220722	12.4911200938814	syn1260
12.5178711248446	13.2202685074738	syn12608
12.9487993901235	13.4750419302581	syn12612
12.5478281830186	11.7412107899481	syn12615
11.8494924588613	12.4403803976599	syn12617
12.6965473612832	12.3422587282111	syn12623
13.2464950571269	12.1631454244096	syn12630
12.970560658614	12.836757822125	syn12633
11.8404053982554	11.8341723919352	syn1264
12.60694457806	11.9326149784402	syn12649
11.191388070676	10.376188604297	syn12655
10.4903639227525	10.7044618444302	syn12656
11.4552149523221	11.4885482189544	syn1266
11.6336981078446	12.4969998586597	syn12669
12.8370805559037	11.1545605571955	syn12673
12.7714320638262	12.9169776062451	syn12677
11.4586640305659	12.1072753129543	syn12686
12.9083241975633	13.2758155330858	syn12688
11.952592666978	11.3406897308827	syn12690
11.9389775696114	12.4236487476546	syn12693
12.727141027536	12.6271817972947	syn12695
13.797525045541	14.268366516842	syn12701
12.6391809520358	12.023087454959	syn12702
12.9557284356351	13.3616821837767	syn12706
11.4582054021024	11.213075446564	syn12717
12.4794786173839	12.1166668946857	syn12718
12.0732701026874	13.2251979268969	syn12722
11.7823647257379	11.617239124045	syn1273
11.784719253862	11.0666823215031	syn12739
13.1347572972511	12.9763099340158	syn12762
12.3573368458086	11.9862579339549	syn12776
12.1847504540285	13.5997543348635	syn1278
12.5339841146316	12.2597189995583	syn12780
11.8411819385168	10.7978211380237	syn12784
12.5855516244099	12.7771056480725	syn12789
11.9230225551194	12.2679547382543	syn12794
12.3227929146375	12.4900300035322	syn12795
12.3525374759373	12.2579930624841	syn12797
13.8055179482689	12.3927558279933	syn12803
12.3142265547245	11.4396640132852	syn12812
13.3748534654503	13.139478165075	syn12813
