probs	phenotype	ids
12.9033130062239	12.1433382277396	syn11649
12.1591863618052	11.4663686701174	syn1165
13.1829642473309	13.2658930045498	syn11660
12.2348511337564	12.0304232558483	syn11663
11.7171181874851	12.6903820338194	syn11673
12.7638803167578	13.1250615665284	syn11680
11.4099113721537	11.6201824111225	syn11681
12.2497582349947	12.4744424998404	syn11682
12.6508309861253	12.1195726817839	syn11683
12.100283554116	11.7876394305037	syn11685
12.098968173287	12.5790063962061	syn1169
11.7483473094635	11.6369858580973	syn11693
10.9890463861444	10.7291890746951	syn11694
11.8468283959722	12.7479273709135	syn11698
12.3059393516263	12.1176740566061	syn11702
11.986222005143	11.5139121255801	syn1171
11.5313745742745	11.7184746776957	syn11712
12.0382439723321	12.2360911498923	syn11715
11.1139067686837	11.0684442627477	syn11717
12.7934412711826	12.6106096893397	syn11719
12.7046010226598	12.8281500309967	syn1172
13.5260661203873	13.3508030593144	syn11720
12.2239169295296	13.6632531518476	syn11728
12.0232460384273	13.0832749494553	syn11729
11.4333962112669	10.9890322645725	syn11740
11.6557271064423	10.8932789523187	syn11743
11.6365139177206	11.9353553417217	syn11746
12.6787351875381	13.0646896694571	syn11755
11.903052655702	10.0053853001846	syn11756
11.8642750392683	12.327358114453	syn11758
13.2716221533869	14.1386593041988	syn11762
12.1590614789805	11.9604474392589	syn11766
11.2707896805818	11.3801429027359	syn11768
12.0594948502111	10.8814867734595	syn11769
12.0967820950879	12.9511281679242	syn1177
11.8829398463222	12.2150759228955	syn11770
13.1306384405196	12.2857854349855	syn11773
12.0924881960134	12.6577740314342	syn11775
12.2280233031616	11.9447192923591	syn1178
13.1689839488372	13.0846472204293	syn11780
12.7858334791506	11.5509648946549	syn11785
12.1108936608109	12.3473072213619	syn11790
12.5311861785347	12.1508654590054	syn11793
11.2522048720531	9.60979120496927	syn11800
12.3172688646475	11.5539608335943	syn11810
11.6540254691308	12.033926469062	syn11814
12.3814916226285	12.671496807834	syn11816
14.1393524199588	14.1588889019188	syn11818
11.0894654296708	10.9390900078437	syn11830
12.1888575923106	13.0099536606753	syn11831
12.2155060006715	12.1550208609297	syn11832
11.6109345102084	11.6456094764927	syn11838
13.3318342477006	13.617094609238	syn11840
11.9004827393554	11.4266595703404	syn11841
12.8252500197183	13.1317998505233	syn11847
12.2445772906047	12.5999138990698	syn11851
11.6926024604844	11.6531936645721	syn11864
12.4929637151071	13.4684180391677	syn11865
11.9217807264022	11.4981521129264	syn11871
12.0034498374791	13.0528399630743	syn11872
12.1591526018472	11.1108763142553	syn11881
11.8987869060482	11.3709539653348	syn11882
12.8176539324282	12.3085037852719	syn11893
12.4277302865202	12.3793290482952	syn11894
11.6632061463134	11.6214588863284	syn1190
12.1712317987502	11.777988168447	syn11906
14.0806258605318	14.1128007715866	syn11909
11.372452522218	12.0819767066217	syn11911
12.2164906499918	12.6895642361998	syn11913
11.4944160295048	10.9894406895622	syn11914
11.8420188111205	12.1819795241285	syn11920
12.3152989856065	11.9419057175404	syn11921
12.3264119125359	11.3441733584447	syn11923
10.7006254880888	10.4873987736681	syn11939
11.2625586352272	9.74565678622744	syn11942
13.8397167346992	13.9677721245396	syn11946
12.7195468172598	13.0144056412295	syn11949
11.9803337461022	12.5167020897635	syn11952
12.6149959998443	12.9114740936914	syn11957
13.0128755813057	13.1051153641994	syn11960
12.239150353168	12.079685467956	syn11967
11.3360863728151	10.6868744715878	syn1197
12.7692497945524	12.7197621137335	syn11972
12.6018784665817	12.4328441719703	syn11973
12.2087183144394	12.1561192001847	syn11975
12.0556384763233	12.2362742410635	syn11977
12.4704930290025	13.5426919997541	syn11985
12.6588668234705	11.8633525098618	syn11991
11.9851682881722	11.3261194520052	syn11998
12.0784020711756	11.3864289767626	syn120
13.2263228675824	12.921010850075	syn12014
12.0082977287588	11.1924800627307	syn12019
12.143655233377	11.8239499691302	syn12021
13.0886033267029	13.2056677599339	syn12031
11.6216791730685	13.140504031405	syn12033
12.1165180311253	12.7645188532721	syn12036
12.8038161222388	11.8961951773425	syn1204
12.5600753194681	13.7605655949763	syn12047
12.7546707162874	13.9192432172445	syn12052
13.1061046243723	11.6522095385656	syn12057
12.6410857727964	12.9783107427561	syn12059
12.9686237248007	12.3033674097793	syn12068
12.5993152248399	12.6437606903646	syn12069
11.2962049315072	11.7776227283625	syn1207
12.6112666369161	12.4153599282035	syn12072
12.6527636228058	13.0563939291699	syn1208
13.4231478726327	13.366159649007	syn12084
12.1276119983076	13.7838737647972	syn12086
11.0702363766708	10.5815911487551	syn12089
12.7689169349089	11.5760608635058	syn12093
11.0655044687426	10.6480491602223	syn121
12.2446837940826	12.5665816361392	syn12103
13.2052954438668	12.6100565981743	syn1211
12.7128411609544	12.1657730446883	syn12112
13.4489811085972	15.1113615478336	syn1212
12.1795441968976	10.4696736451855	syn12134
11.6943536252988	12.1042943371998	syn12138
12.3507446199361	11.8223774965032	syn12140
13.2156963162087	14.1697279617864	syn12143
12.7187652113547	12.8862080550753	syn12147
11.9077537056743	11.4075217421841	syn1215
11.7038598103862	13.2530314473127	syn12166
12.7335836080615	13.3164311866237	syn1217
10.6889938766466	11.3473473561515	syn12170
12.6020485239061	12.4590158438368	syn12174
11.0038528846425	10.1241005337402	syn12176
12.9860698360631	12.9442363341647	syn12182
13.0230705082302	12.5794328878058	syn12186
12.1378896322926	12.436003392116	syn12188
13.627102129565	14.2852451039033	syn12192
13.211004262443	13.4538773873697	syn1220
12.3461720319244	12.7505117438573	syn12200
12.6937520811901	12.8590770820525	syn12210
14.1478842094668	13.4600378048307	syn12212
12.1929038538706	12.0757904251932	syn12217
12.6296959948644	13.392900248624	syn12218
12.9676534887576	13.4748974875788	syn12219
13.2854059863369	13.5209301198149	syn12223
12.9288507216388	13.7084023583486	syn12227
12.2953994733827	13.4208499693653	syn12232
11.5134064411969	9.77134781325762	syn12236
10.8507530227118	10.5763689935159	syn12238
12.3371304573769	12.3568639099559	syn1224
11.5653250971104	11.5884569530648	syn12240
13.0404203213888	13.8704586362123	syn12242
11.3255057698084	12.3485738632661	syn12244
12.5819023415019	12.7599573555514	syn12262
13.4271784633812	14.4057521957929	syn12265
11.6841261959505	11.3856564304305	syn12266
11.5975019162487	10.9687266299413	syn12276
10.0301252493302	9.74275619027023	syn12284
12.959389650779	11.6456953440163	syn12288
12.2745060254318	11.7457842160443	syn12290
11.8119590025308	12.6977535156332	syn12291
12.0435638258904	9.93840842789545	syn12293
12.1348846090944	13.0508520845245	syn12294
12.0911041344676	11.3364136146799	syn12301
11.0785974317205	11.9710039479951	syn12308
12.1189864741311	12.2887460968884	syn12311
11.7923286993706	11.7644244831544	syn12312
12.2761316302877	14.2782482829026	syn12314
13.4682282507438	15.3544886017568	syn12315
12.8539316674999	14.0282274942936	syn12316
11.8032529961621	11.4044829522294	syn1232
12.0782203091093	12.0558719151527	syn12326
11.7429985326174	12.2623343671593	syn12329
12.0308186195002	11.638785505254	syn12339
12.1614635628711	12.6285460792262	syn12341
11.8478717624688	11.7740963517636	syn12343
12.4524936510354	12.3909259413767	syn12347
12.4993277090293	12.1398799044462	syn12350
12.0186702582133	13.9665932992024	syn12351
11.835578591276	10.8255551020395	syn12353
12.1383382818208	12.1242336234355	syn12364
11.6228885340865	12.2416312180792	syn12366
11.9406290367237	12.7549036443421	syn12382
11.873296299801	12.5563614570383	syn12385
10.8496719301876	11.0094215820604	syn12386
10.0799563983832	9.84577278630496	syn1239
13.6839146251251	13.5166454454587	syn12390
12.4464290469989	13.054896145282	syn12391
11.7955446981233	12.6605318237376	syn12395
12.1033310432786	11.8657997053987	syn1241
12.0323057988548	11.6217306618293	syn12414
12.6163423353625	12.6100279517728	syn12417
12.1392591838278	12.777201617198	syn12422
10.6050017128704	10.8477297409142	syn12424
11.8945062594501	11.7077115391488	syn12437
12.8658836599765	12.2885090735921	syn12441
11.3932073512009	11.0346079867001	syn12451
11.4647035905693	11.4555990908443	syn12461
12.6229013438273	12.6573477311799	syn12465
12.8147005648678	12.1953515366198	syn12470
10.8182905498312	10.9047085275907	syn12472
12.9359349924879	13.7330752024856	syn12486
12.6309386321735	13.415261310081	syn12488
12.1972335443046	11.7763756297594	syn12489
12.2786507615972	12.2938299033794	syn12496
11.099004117182	10.388021698441	syn12498
12.1154027917095	12.6032000598066	syn125
12.6507311572523	12.0152754270838	syn1250
11.2767470072731	11.2303253656295	syn12500
11.2022266882258	11.5141944266481	syn12510
12.1244414642549	12.856769710899	syn12516
12.3844068772277	12.3774542680443	syn12518
11.2975144115985	10.7890885708488	syn12523
12.237506755899	10.9974412111759	syn12525
11.4979968099243	10.5439125512755	syn12526
11.6945777565961	10.9008192813342	syn12529
14.5596224955329	15.0130866285955	syn12530
11.4628347979355	12.2210058617577	syn12543
12.3755311037348	12.8319112277325	syn12546
12.2085066617512	11.2787552782528	syn12547
11.9261898349609	12.196548361616	syn12560
13.1568198200054	11.6624694287866	syn12563
11.7831948411556	14.066639881557	syn12570
11.8801119419868	10.9905651157909	syn12576
12.6109894957134	11.9458344797873	syn12577
10.0618533222069	9.84153917650654	syn12587
13.0805803549005	12.7059633968476	syn1259
11.9935863191969	12.0679588369517	syn12593
12.2101704763017	13.3150031125223	syn1260
12.4365814897284	12.0964326983545	syn12608
12.7667736128743	12.8796936102311	syn12612
12.427367826455	12.3643218781054	syn12615
11.7460748483345	11.8732181827933	syn12617
12.6477865924316	12.9488067275328	syn12623
13.147058935865	13.4378203002816	syn12630
12.953156150219	13.2790773612031	syn12633
11.6618386261797	11.7817366662849	syn1264
12.4837110682719	12.2259009322491	syn12649
10.9936980053472	10.711611399087	syn12655
10.2726855176373	9.24188482632024	syn12656
11.2586461559651	12.6176141264931	syn1266
11.2632758166852	10.2736338833533	syn12669
12.2844780785934	10.8073207600258	syn12673
12.6122825311259	12.3835157655308	syn12677
11.24672802018	10.1753384162431	syn12686
12.7362712489609	12.5613005063396	syn12688
11.6636463800355	12.5307672497571	syn12690
11.6411677318043	12.1953551645859	syn12693
12.6488036474423	12.0875721310997	syn12695
13.5664948792956	13.600808093777	syn12701
12.2841291612048	12.1736998457247	syn12702
12.8024491825055	13.281479958192	syn12706
11.2524824969229	10.5161098697471	syn12717
12.261697458662	12.4228593187922	syn12718
11.7544218770406	12.8873133593682	syn12722
11.6296293046176	12.6190628039285	syn1273
11.8826622214525	11.5157819415521	syn12739
12.7901436294369	11.0008904282017	syn12762
12.1732795481815	11.7335346430383	syn12776
11.9849752082976	13.2050086142389	syn1278
12.2694241360476	12.7262019327067	syn12780
11.6936752339359	11.3735108349114	syn12784
12.2959363437754	11.0725831592757	syn12789
11.8776203796975	12.2115470315713	syn12794
12.0864822124198	11.8893734180854	syn12795
12.1552907141554	12.182202855708	syn12797
13.4019039595588	13.550287990207	syn12803
12.0602260580126	11.4369493738739	syn12812
