probs	phenotype	ids
3.57436437461832	4.53590220464889	syn10436
3.57405348520461	4.09847282999509	syn1044
3.4361468418107	4.23494062543634	syn10450
4.35655723983769	2.9999039879702	syn10451
3.1993619933157	5.10981154755873	syn10468
4.11662074510758	4.95482792819778	syn10469
4.52647963244392	4.32890806760644	syn10482
2.64455399114457	2.59186651444298	syn10486
2.81831533000621	2.47751139490101	syn10487
3.97150129438573	4.36773733627399	syn1049
3.73248574709686	4.82377525499899	syn10492
3.56560048274639	3.58311080808367	syn10493
2.76871021481447	1.57146869472041	syn10495
3.92505579941592	2.95238494092804	syn10498
2.81585079164714	2.62788656638428	syn10501
3.95358259314359	4.54879450646029	syn10503
3.09096966907702	3.64314060044971	syn10510
3.3039223845645	3.87272078471787	syn10514
3.1200399428459	3.3910551085437	syn10515
3.17277086086969	3.30673761282334	syn10517
3.32955529358271	1.93691104280749	syn1052
3.26776919298786	4.65846848750203	syn10521
3.22069823962803	3.57162241587302	syn10523
3.29041896628755	3.53213419273043	syn10526
3.45944327661957	3.87681897706798	syn10527
3.45024725230546	3.22648235932624	syn10528
3.82791409807034	3.27065569513054	syn10529
2.84408475752161	3.38807229789185	syn10537
4.17760377876509	4.55126466497439	syn10539
2.9991320139742	3.55496828204431	syn1054
3.59335745049382	3.84677448056553	syn10540
3.74305041497949	4.76604997128893	syn10544
2.64149668774143	3.10637511563435	syn10549
3.52214926786222	2.43015173253769	syn10553
3.57488758344004	2.70782730711485	syn1056
3.3316960688626	2.19097866178849	syn10565
3.81032425173028	3.66668153651876	syn1057
3.40165012590502	2.74813696444527	syn10571
3.93907099393108	2.90640123731534	syn10572
3.30640315911359	4.38533199436833	syn10582
3.68736153213532	4.72338404731337	syn10584
2.46877033393971	3.00082572978879	syn1059
2.98393426760695	3.78812019446393	syn10599
3.35617025191704	2.66872730712212	syn10604
3.65465118142078	2.90576133651864	syn10606
3.34265837929262	4.88055108844029	syn10607
3.05551636296975	2.56505731548605	syn10609
3.50248493601219	3.27376429255696	syn1062
3.74905252132115	2.8454519436756	syn10620
3.63478125521187	3.59034314019587	syn10623
3.48620320779855	2.42982625856354	syn10624
2.84843845825126	3.85265326475514	syn10633
3.27853609270481	3.7533810024316	syn10636
3.41665774552637	5.85024431344929	syn10641
3.43067380469071	4.09488977348483	syn10642
3.5205562958694	2.64933107732366	syn10643
3.23332329923912	2.49413692977065	syn10650
3.30664257086234	3.1232335656066	syn10653
3.49538664666359	3.4962248259967	syn10656
3.64458685719285	4.59521167634783	syn10660
3.58192563556293	3.50063033701194	syn10663
3.58742682181711	3.30130308148709	syn10670
3.58242348134224	2.77172918166748	syn10677
3.28842153062609	4.77278076238117	syn10681
2.9314379577254	3.53150059021055	syn10683
3.71500350154276	2.67386535105344	syn10688
3.67888729773629	3.89974864927662	syn10690
3.1978419400698	3.86681804897217	syn10691
3.95631805491016	3.73026579400949	syn10692
4.44078953688808	2.86759842458831	syn10697
3.11683382371291	3.18842222960211	syn10699
3.64800587216664	4.64828055385346	syn10727
3.45870131155711	3.62351722393646	syn10729
2.94867291361606	2.69038800442508	syn10735
4.05934158029024	3.48273597551108	syn10738
3.57812857675634	3.80489275601422	syn10740
3.00440454855823	3.72780703661589	syn10741
2.63716719718862	3.4761338222287	syn10743
3.43789314492351	2.85865721845329	syn10746
3.60768190119647	3.26332956091167	syn10748
4.50443328819477	4.6334025907581	syn1075
4.05687262261318	3.33436597647905	syn10755
2.86562316841777	2.26691233714409	syn10758
3.58661539660444	3.03932259031622	syn10775
3.97915247884432	4.4107265589249	syn10777
3.12914873366568	5.01133511131333	syn10786
4.20969235065221	4.56363846080678	syn10787
3.42131359310588	3.36988039096601	syn10788
3.34324710930722	4.5500360127345	syn10790
3.55753253738648	3.78093192524324	syn10793
4.20627871571772	3.91350969808006	syn10794
3.19894398347669	3.23050423728481	syn10796
3.28692616791768	4.55515317979459	syn1080
2.88685645422803	4.06378267403992	syn10802
4.28117299384539	6.28881982364718	syn10803
2.9346726102811	2.15739555704626	syn10809
4.10946538891357	3.55437757672074	syn10810
4.24216963037859	4.30627686845455	syn10811
3.58795858105843	4.00966202734812	syn10814
3.55023323631961	1.99783517369553	syn10816
3.74675514846884	3.50683604393634	syn10817
3.80964185138862	2.51289173856235	syn10819
3.76325832294286	1.90919953264562	syn10820
3.57710512035206	3.46915810947729	syn10821
2.85858595212241	2.92715201440281	syn10823
3.60645986369882	2.03822182736582	syn10839
3.20276131350277	2.47267253846782	syn1084
2.96852525862513	3.76274442483545	syn10845
3.38293450634189	4.13787561873842	syn10862
3.51321552046388	1.95527352363106	syn10863
4.22561669054106	5.39419943629543	syn10865
3.30771585988062	3.17676399885743	syn10872
3.62595184214706	5.40290413171716	syn10875
2.77050945367108	2.58844255918218	syn10877
2.42450663704944	2.04350577762502	syn1088
2.89177371407414	2.23088628508175	syn10881
3.59262528478866	3.69583247499681	syn10891
3.85590064938759	4.12450787086882	syn10892
3.71511119840085	4.3836814845429	syn10894
3.51799770289475	4.73913555894145	syn10906
3.09224723626599	2.83028655421782	syn10907
3.21364647801215	4.18100851472353	syn10908
3.45711612140685	4.29428288531018	syn1091
3.71841175643795	4.2761075429654	syn10913
3.22739853096236	2.39453674897926	syn10917
3.49960651891571	3.50908013706772	syn1092
3.64384594892384	2.96188412365021	syn10922
3.13917789549392	3.16521463738832	syn10926
2.44815873088474	3.09038321647371	syn10928
2.79777414782276	3.37643133659756	syn10933
2.98542300133837	3.64390236286032	syn10935
3.47585422184848	3.06868621844247	syn10940
3.47594568251655	3.98057644800722	syn10947
3.55696369430286	3.64794926354407	syn10948
2.27696991545664	1.84008524168421	syn10953
3.60442265417541	4.79229182090334	syn10954
3.36719270350064	2.17268755898538	syn10958
2.98992724709623	3.01215457389223	syn10960
2.99196167052786	2.5651585805148	syn10971
3.80712629872836	4.10906521419767	syn10977
3.51935808426007	2.17203093524138	syn10979
3.64849939470008	4.66184357294975	syn1098
4.0886665412766	3.79000402063656	syn10981
3.7248783715297	2.88720174915927	syn10984
3.9136302291735	1.95193153851188	syn10988
3.2403277261164	2.76925580554195	syn10996
3.69823670514314	5.00659876472207	syn11000
3.42442364010856	3.20901894719723	syn11005
3.33296114667464	2.16861499212332	syn11008
4.52700658807872	4.44846375267953	syn11012
2.95261129452635	1.51678548586139	syn11015
3.43563593022167	2.10873139136534	syn11019
3.32934989136809	3.04624195020955	syn11041
4.61163899673025	3.10866073316674	syn11047
3.33495060834928	4.10471831027909	syn11049
3.88467514588886	3.89321406639805	syn11054
4.37631389700495	3.40087045934268	syn11058
3.88588152362928	3.36401399893072	syn11059
3.09993800244227	3.58664248564591	syn11061
2.88873466437576	2.35148558483956	syn11063
4.04253664325489	5.91470765593833	syn11064
3.43741518607517	2.3133745238937	syn11070
3.87594516747893	2.8256045364208	syn11072
3.11134820114384	2.18596126200579	syn11075
3.08115311487318	2.05544886448525	syn11076
3.78697680262022	3.55618742898062	syn11079
3.20282904435465	3.50463025729841	syn11097
3.55489132237976	3.51845817327569	syn11107
3.91187326205423	2.75681565454445	syn11110
3.52158548777987	4.51156582060886	syn11116
3.00597926684628	3.14909508302059	syn11122
3.09615179978641	2.55661783683248	syn11130
3.75170113388191	4.18336447002573	syn11131
3.76723532484954	3.24777521219505	syn11133
3.63796758348602	3.80403396002899	syn11140
3.47557378730008	4.70567115552014	syn11144
3.95209088117613	2.61198674507678	syn11146
3.49967386547906	2.02640343380641	syn11156
4.0539314704156	4.74605449659583	syn11170
3.78697372831205	2.59510923196223	syn11174
3.06803725156993	2.18723240174782	syn1118
2.7097134724513	3.91243784089894	syn11182
3.71092937071233	2.16209027170573	syn11188
3.62899982655355	3.74142100889945	syn11189
4.53556027412952	3.65633090141413	syn11192
4.1744613554545	4.27189348763554	syn11196
3.99875407559325	3.62483702734788	syn112
3.12388936096352	2.89967667918383	syn1120
3.07112875665146	1.56175829858778	syn11208
2.7899661736475	3.08652135436983	syn11210
3.18706850744799	2.64036365299652	syn11212
3.78929886601002	4.03191405218646	syn11218
3.01429517437454	1.98113399204576	syn11231
2.92437377398306	3.45422936952292	syn11232
3.10474641256472	2.44136796108402	syn11251
3.04118182469341	1.89621552090562	syn11257
3.28525009353214	3.46391922463796	syn11260
3.54497398851121	3.58113052337071	syn11268
3.50072816103718	3.35290693868232	syn11270
2.96180818348963	2.23047180953548	syn11273
4.0862764299969	3.74292469215573	syn11275
3.19891218360155	2.29014537359733	syn11276
3.49187107919883	2.83917464801286	syn11281
2.8268607538538	2.98924261626036	syn11282
3.23201287538157	3.72620934835439	syn11283
2.76704566908457	2.3575339141409	syn11284
3.43766036215175	2.99080800859133	syn11286
3.30753719453987	3.45954953142796	syn11294
2.95395736114425	4.25323166653545	syn11295
3.02098842362172	3.41078410751186	syn11301
3.17345172405726	1.88153646069946	syn11306
3.3709427830355	4.67844389363914	syn11308
3.6531124901816	3.74067468713341	syn1131
4.07633462655676	4.33809367262297	syn11310
3.31064205364751	2.66913211168385	syn11312
3.1988882616411	2.29738742898632	syn11313
2.96013893022534	3.38406270047384	syn11317
2.93977970865672	2.7825167778435	syn11318
3.51383681893065	3.75175725008107	syn11327
2.74017246886394	2.2900568732438	syn11328
2.70719868836807	2.13136602932279	syn11329
3.85083786908569	4.20390046868587	syn11332
3.58345183742517	3.36193155827915	syn11334
3.26617785422126	3.48075282236369	syn11341
2.87275834946441	2.88802596756303	syn11343
3.14642951596251	2.32741372870796	syn11346
3.1984579545694	3.68607518830579	syn11353
4.12328142590258	4.04117018326403	syn11354
3.43304822739153	3.16374059038257	syn11361
2.79892672517019	3.11664442580254	syn11363
3.21993065212843	3.55196086455418	syn11369
3.21322212741253	1.36402324875422	syn11372
2.72142495335354	1.73080049891594	syn1138
3.24228413897821	3.51562854381369	syn11380
3.5223358399393	3.61954530674886	syn11388
3.11102664772366	3.2243324505113	syn11392
3.53403185322856	4.84734241916312	syn11393
3.2420503666635	2.74483230787115	syn11394
2.82246074635733	2.07244911947374	syn11397
4.80240215324391	6.13936299793566	syn11398
3.27739696545562	3.91380437910139	syn114
3.5359766413626	2.63293725452833	syn11402
3.30474514628855	4.32887545398468	syn11408
4.18421277275398	4.15355287556022	syn11411
3.44626083533001	3.85240779632579	syn11412
3.31585406278943	2.72123685197833	syn11415
3.24124704033142	2.62315510290353	syn11423
3.37278938545236	3.76913698963789	syn11424
3.75270268584048	3.9051723699091	syn11426
3.22652062383551	3.51602895177613	syn11428
3.09791107263681	4.03812215117939	syn11430
1.98843427681136	1.92037627361839	syn11431
2.75187059574007	3.31555890240818	syn11435
3.7136616620986	3.69695524416227	syn11451
3.76048222266517	2.90003892848665	syn11456
2.9182994213994	1.86451301426198	syn11461
3.62912911081932	2.82216524646859	syn11469
3.0463078492787	3.45942340580258	syn11473
3.59661343106245	4.36917318669103	syn11475
3.62503358472547	3.94474111634086	syn11490
4.41126974162143	4.44702051262396	syn11493
3.28822198881142	1.84267498287599	syn11500
3.05612488384319	2.17755184517835	syn11501
4.27429201965557	4.15665489795171	syn11503
3.85786765900537	4.05413267082407	syn11508
3.2599314364522	4.02834748373702	syn11509
4.35947274077647	6.02407194998123	syn11513
3.73278068853694	3.05631547733281	syn11515
3.87584150565032	6.02281558367285	syn11517
4.10471577493487	4.07118761182559	syn1152
3.91205186014449	3.43958814068639	syn11523
3.66331621507062	4.17229592327352	syn11524
3.0504401998201	2.69823630852314	syn11530
3.61597532784624	3.3756631698186	syn11531
3.42885890607685	2.06054899878185	syn11540
3.67914803749798	2.54212921551776	syn11553
3.66450020800467	3.9735112690729	syn11555
2.78071039246833	2.54695585907051	syn11558
3.42617683159311	2.795129338156	syn1156
3.46532827103437	3.52817649857779	syn11574
3.4157613925505	3.40320963046112	syn11577
3.88218015266449	2.38214275113451	syn11578
3.73879826249158	3.24832372162422	syn11582
3.26717863760279	2.40700317994558	syn11584
3.47434771477295	4.5925626949289	syn11588
2.79540491301697	3.65017902771304	syn11591
3.18603611633558	3.31876353234179	syn11593
4.27034749012894	4.49694613108713	syn11598
3.14364390454392	2.74095016161369	syn11604
3.86551202234271	5.46457174901566	syn11606
3.87737760294198	5.16401376676424	syn11609
3.15426362175722	2.49602458145993	syn1161
4.14497787545311	3.49417956767666	syn11611
3.85137577694335	3.83596244848166	syn11613
3.19427929726119	4.25603225572448	syn11623
3.2427996620295	3.07988146334214	syn11630
3.0179612868675	1.92024240861994	syn11642
3.32185463197701	3.79337301683379	syn11649
2.95397494234409	2.77586192811897	syn1165
3.61348100712677	2.11848299045507	syn11660
3.66276466497046	4.45651234865295	syn11663
3.36840695915574	1.50361454032351	syn11673
3.43884781368249	2.96527063405697	syn11680
3.6002142145068	3.93507404373495	syn11681
3.20575482501137	2.25697244332223	syn11682
3.19985666871471	4.69213396596478	syn11683
3.27499179967309	3.66780010784578	syn11685
3.77926931989326	4.04100734109901	syn1169
2.78291015603624	4.23513412096812	syn11693
3.63845611026869	2.85877563191992	syn11694
4.12370106896781	4.65741344031873	syn11698
2.87424304816635	3.29759183677717	syn11702
3.44377026142363	3.93823229512316	syn1171
3.67467770520212	1.76016190867916	syn11712
2.96789416080106	3.31407549288717	syn11715
3.39663544891878	0.735966751083235	syn11717
4.21061867813274	4.50254138488735	syn11719
3.96411411614126	6.81193145573599	syn1172
3.43117875980766	2.98449040535417	syn11720
3.15226733896133	3.60207764993733	syn11728
2.45496899598664	1.29214714405786	syn11729
3.02518379748061	1.63154186108838	syn11740
3.98423056343657	1.5957562855509	syn11743
3.05287098803979	2.57204416315747	syn11746
3.24125194001006	3.60896533039533	syn11755
3.63187670649594	2.26123631546666	syn11756
2.96928720669069	1.61988870901044	syn11758
4.44438397957182	4.91327901930562	syn11762
3.60188903995464	2.20812883351611	syn11766
3.77304125190109	4.65202517019164	syn11768
2.89629400387776	3.98647147718369	syn11769
4.11643791984358	5.24175959484885	syn1177
3.1954856750016	1.89751140626821	syn11770
3.4680097402637	3.72335554621239	syn11773
3.64596241795476	4.59646817303547	syn11775
3.04195155460153	2.44332528739299	syn1178
3.36577813745383	4.24527381712606	syn11780
4.18566768909553	2.9212804699998	syn11785
2.95057591037342	3.85752932811944	syn11790
4.27964957807493	5.04094663736611	syn11793
2.77940333113534	1.99164492478396	syn11800
2.56374599303513	2.59221352037963	syn11810
3.46824127409777	1.42516632659725	syn11814
3.24690338307606	4.1070711982299	syn11816
2.94775513655513	3.17805732661682	syn11818
3.79368340589351	4.25696771645943	syn11830
3.14776645572802	1.65114459496828	syn11831
2.98814818338699	2.60487976350117	syn11832
4.04101764680242	5.52776837692164	syn11838
3.29244416679467	3.31754543840356	syn11840
3.75011613587591	3.69252934249836	syn11841
3.57657806864513	2.98992426999198	syn11847
4.54754728990152	3.8474568687527	syn11851
3.27777702680316	2.49679687514302	syn11864
3.313118697095	2.82308839235128	syn11865
2.85939247765643	3.84040786856088	syn11871
2.7810810387471	1.74110763054317	syn11872
3.33037574957563	3.57258482262246	syn11881
3.771711997906	3.70651235270765	syn11882
3.21141289705437	3.18367376630653	syn11893
3.13361983453859	3.73927357726042	syn11894
2.48896104499176	2.51386770854701	syn1190
2.61747462013227	3.65473950151935	syn11906
3.31814355772706	2.61497084465074	syn11909
3.37301746068974	3.65340300501671	syn11911
3.57020771782795	4.43533921235825	syn11913
4.00443347564917	4.34863830664829	syn11914
3.5964228239559	2.92973320487907	syn11920
4.47818455682121	3.22735044057739	syn11921
2.68459502969094	3.27713578294833	syn11923
3.81731340313884	4.89592360301387	syn11939
4.4799567994092	5.17769979808414	syn11942
4.57985807662606	3.33317966706042	syn11946
3.10204678570277	3.64171940199148	syn11949
3.13440724171868	4.40577354229085	syn11952
3.68399324324634	3.66729376498458	syn11957
3.95945557854211	3.7174547473179	syn11960
3.04355394166311	2.96307990761205	syn11967
3.94456824122791	4.48473497992053	syn1197
3.22209928832611	2.57141764863089	syn11972
3.42525312688173	4.10071703561681	syn11973
2.75223864807133	2.40758109136306	syn11975
3.22968427908691	2.54766146788334	syn11977
3.21712457734608	4.7790907283188	syn11985
3.56820480605507	5.13192603498878	syn11991
3.07491130856637	2.46602036699754	syn11998
2.72875237473295	1.17978188876769	syn120
3.18576721044282	2.96128795543336	syn12014
3.20504235409293	3.87761437700816	syn12019
3.50017526592719	4.5300534445876	syn12021
3.07311158934911	3.36273292685883	syn12031
3.02529793117142	3.30767880875679	syn12033
2.91031947811087	4.24692861840907	syn12036
3.67589964662764	4.20096680179618	syn1204
3.46246147866566	3.38493489367256	syn12047
3.90466708370328	4.55957597359338	syn12052
3.8494927631891	4.48072926604026	syn12057
3.33605121067421	3.69865039781025	syn12059
3.998851204517	2.42485833575153	syn12068
3.05487450506709	4.21493114023448	syn12069
3.26230730023498	3.45437433784192	syn1207
2.77493203811818	3.19217642180769	syn12072
2.8625064924381	2.34160519066374	syn1208
3.04158686479484	3.56471996816132	syn12084
3.07517493049196	1.98691048398504	syn12086
3.19762894815688	3.79913520966968	syn12089
2.33215816642972	1.94070200674883	syn12093
3.81168741918737	4.47430172868016	syn121
3.1744319480029	3.0327730068006	syn12103
2.71838628794369	4.60362407959617	syn1211
2.85812464257426	3.19765118380143	syn12112
3.54912363203607	1.96772164244579	syn1212
3.45077065327143	4.34313278173073	syn12134
3.15705470928724	3.87159219045197	syn12138
3.13261280646859	3.77876364341319	syn12140
3.3814075359026	3.47462568536232	syn12143
3.63731861624572	2.73872882229828	syn12147
3.42337885569134	3.18548505651201	syn1215
2.95418658924719	1.15552736080778	syn12166
3.31491294020083	1.89189610851531	syn1217
3.47822297629362	4.28268168315484	syn12170
3.51532776232107	2.73632605065829	syn12174
2.89756359707993	3.48959400231949	syn12176
3.1705451578266	3.47078276396807	syn12182
3.07016630604993	2.88149666823335	syn12186
3.14653365815177	3.91055535980075	syn12188
3.3368908810932	3.14354938507732	syn12192
3.10997878899827	5.62372122371574	syn1220
3.96421528009449	4.69901472869182	syn12200
4.20035721389339	2.23954860860691	syn12210
2.82028778691378	3.85159229602898	syn12212
3.24943776587387	3.97092091806251	syn12217
4.0412828058821	4.1594040772501	syn12218
2.60055920014705	2.47198769292787	syn12219
2.12798807687958	2.26318502695375	syn12223
2.82027203108441	3.17107245924329	syn12227
3.12325230666737	2.39533797198112	syn12232
3.76262434295489	4.22598671878942	syn12236
3.06336478351188	4.43657363774736	syn12238
3.01734373521381	2.78591360303547	syn1224
3.13506399080154	3.26563000764781	syn12240
3.1069099569395	2.10370255126039	syn12242
3.74999172246715	2.73235230481591	syn12244
3.54310327198965	4.73200316507861	syn12262
3.99787789776474	4.11758529627431	syn12265
3.68962076435189	2.55026578838284	syn12266
3.09700712996264	2.33420809255956	syn12276
3.92200368390782	3.81837107049285	syn12284
3.433636861334	5.00006807148134	syn12288
3.38452421188227	4.6123905528983	syn12290
3.89135062179193	3.35897304424819	syn12291
3.58305227343518	4.61385685181428	syn12293
3.52450291016126	3.36052607817159	syn12294
2.80278027438941	4.23143081016747	syn12301
3.07781114974791	2.1462981531208	syn12308
3.86573058643918	4.13177336289798	syn12311
3.48449600604278	4.79975203956654	syn12312
2.93206809482816	2.46502221782969	syn12314
3.1067103190527	3.86585010638999	syn12315
3.06938841001074	3.41999852917125	syn12316
4.22884192802799	2.29387128226308	syn1232
3.30901497604843	3.48969408056294	syn12326
3.81982309539915	2.79790506322306	syn12329
2.68095745062068	1.58263990703946	syn12339
3.95212229676275	5.05524681228618	syn12341
3.69222489551631	4.02037385958262	syn12343
2.79204546276398	0.715520856195215	syn12347
3.30324565247853	2.74235811025546	syn12350
3.76442089179185	4.62261832643276	syn12351
3.2706617326875	4.22061818385245	syn12353
2.67456702072827	2.10431794428695	syn12364
3.54448267563676	4.69871408527986	syn12366
2.43788564191762	3.27643056461917	syn12382
3.815629739055	2.63141369482535	syn12385
3.83904117220385	3.24066724326309	syn12386
3.90581629852615	4.30959232195124	syn1239
3.75185782752646	2.74628623632869	syn12390
3.87360350537454	4.7285922875845	syn12391
2.90859171691921	2.87485656269086	syn12395
3.78567742705766	3.87671938164524	syn1241
3.46808352365978	3.46193393325339	syn12414
3.98709063075616	2.70993543294919	syn12417
2.79954322003045	3.03247438746503	syn12422
2.79088308605926	3.81970432942942	syn12424
3.75059630438325	3.20297580965005	syn12437
4.06718894403894	4.37930613163985	syn12441
3.25511159374624	3.78932057635247	syn12451
3.58810903001451	4.54085059706076	syn12461
3.02235879648858	3.24222038773122	syn12465
3.43952416147993	3.43686689994241	syn12470
3.3479057429785	4.17618544215683	syn12472
3.19945095610838	3.91440787596752	syn12486
3.23787980823588	3.31930570887481	syn12488
3.09762631484254	3.79335298647055	syn12489
3.8927209946588	3.35617684397081	syn12496
2.82898644580923	1.9437850598529	syn12498
3.14656440123348	2.53657037537743	syn125
3.25549905264781	1.23685920702753	syn1250
3.67004568351093	3.33568373435593	syn12500
3.40267002764049	4.19556976891148	syn12510
4.29271884639497	3.17962370315103	syn12516
3.92849460524855	3.3062772695043	syn12518
3.39953653903801	3.91238490052494	syn12523
3.93987242764219	4.45628487584708	syn12525
3.69003915847943	3.51732448310892	syn12526
3.7928997455265	3.87540155820004	syn12529
3.93598477281672	4.15101383072492	syn12530
3.6975730388669	4.72923578290828	syn12543
3.46800772274896	2.34831508008365	syn12546
4.44698013674943	5.59962059700025	syn12547
3.5342493605316	2.26698385732478	syn12560
3.15945593611243	4.34891830797312	syn12563
2.70376776045013	2.98870234906692	syn12570
3.11400180945537	2.27233379317723	syn12576
2.6423115715508	1.6508618567075	syn12577
2.93049741156958	2.88061273305261	syn12587
3.78186105775287	5.31462007430141	syn1259
3.1745732701066	2.64755686390084	syn12593
3.47207906748761	1.87948601831372	syn1260
4.11818403081212	4.78701707553847	syn12608
3.62829014172689	1.93435033265986	syn12612
3.05227959682718	3.93570407101222	syn12615
3.71873148448765	3.57227787520114	syn12617
3.6544370366423	3.48034680170954	syn12623
3.37058991010084	2.36959320423697	syn12630
3.55920323173272	4.31684046554102	syn12633
3.45920386487081	2.70335971716877	syn1264
3.12437346842819	2.23748410708856	syn12649
2.9781517821552	2.90376058198985	syn12655
3.76856928637901	3.94617966891163	syn12656
2.90718262698383	3.07059796864393	syn1266
3.74449975913748	3.98663746075337	syn12669
4.32479781106905	4.24947236413729	syn12673
3.12372238760102	1.38726428530968	syn12677
2.73967635238298	3.65413303164696	syn12686
3.54389346526152	4.23427149611586	syn12688
3.99366129196505	3.93343444306815	syn12690
3.38074060317393	2.1768950386164	syn12693
3.25600938780407	3.71533799620727	syn12695
3.88700409765041	3.22398386796418	syn12701
3.78290478537666	4.25637342773202	syn12702
3.23064817077039	4.26304601638198	syn12706
3.76848195681256	3.53193664586742	syn12717
3.36208858336107	2.46139397474853	syn12718
3.78860781917664	5.25443249091878	syn12722
3.88632451222218	2.75352517566431	syn1273
3.59108102136592	5.09789565157961	syn12739
3.9225492775359	3.74024299149298	syn12762
3.89211967919513	3.23741097653366	syn12776
3.77699894330957	2.89834033740601	syn1278
3.81615554182423	2.65623432287302	syn12780
3.51752742981684	3.57747000683947	syn12784
3.52677542915346	3.09470658785936	syn12789
