probs	phenotype	ids
11.4446024277076	11.4377617961295	syn1044
11.380769049616	11.0489093833656	syn10450
12.4024213967372	13.9160478863546	syn10451
13.7941155016155	12.9428976566654	syn10468
12.3684147477639	12.3199220798114	syn10469
11.9130949157379	12.0166745628867	syn10482
11.4973254655224	12.1771551522522	syn10486
12.8442711055922	12.8928961990749	syn10487
11.5196959503855	11.9627775124354	syn1049
12.1724176613821	12.6174232553887	syn10492
11.5210613207875	11.0224914593701	syn10493
11.8606708051709	13.0524187460567	syn10495
12.2766217921226	11.007840254931	syn10498
12.0065497355608	12.3057137849235	syn10501
12.6877251155138	12.8345228606133	syn10503
13.3671750204235	14.5585839670456	syn10510
10.8473429637997	10.2380504655213	syn10514
12.5175171476223	12.9750140409692	syn10515
11.7623452525078	11.1708844972075	syn10517
11.6167590878239	12.2681481237188	syn1052
13.6158658261938	13.341894407837	syn10521
11.6149521694631	11.9594489008465	syn10523
12.5750237027729	12.7384083746279	syn10526
12.8600229459939	12.8976364036559	syn10527
11.3209120268879	9.99072592255795	syn10528
12.7882602574067	11.8783737717673	syn10529
13.2008116891226	13.9590672585046	syn10537
12.143807374405	12.4315825077149	syn10539
12.2235218587352	11.38582088657	syn1054
12.2873272811428	12.1731480756765	syn10540
11.5961249312729	13.024649985323	syn10544
12.8393760380689	13.3159203089734	syn10549
14.063472021154	13.81871142686	syn10553
13.3476642015159	12.8217171194453	syn1056
10.7572500291231	10.6705718726597	syn10565
12.2941982470667	12.5543454032601	syn1057
12.0931991178945	12.1584559053096	syn10571
13.4512464350938	13.0724207158721	syn10572
13.3552595914894	13.3010473114278	syn10582
11.8220328766396	12.6587434990612	syn10584
11.901561638668	9.99533526039067	syn1059
12.5588936040564	11.7601169223189	syn10599
11.1283200732513	11.0574083584679	syn10604
12.8872070258611	11.1462001120896	syn10606
12.3791757101278	13.0184811791994	syn10607
11.9599771429035	11.7339269226816	syn10609
11.1388853166255	10.2846851273644	syn1062
11.7746777487094	13.2423229691509	syn10620
11.8877609531611	11.0573401446303	syn10623
12.4491050528883	13.5761167595417	syn10624
12.2323761792067	12.7393654597634	syn10633
12.122780066713	12.5387367564841	syn10636
14.1817325462519	13.8988301830626	syn10641
12.5377437469	12.1493818699523	syn10642
11.9886778575632	11.7803082682827	syn10643
12.7446182419716	12.2672000867444	syn10650
11.4227239609362	11.0505530759318	syn10653
11.6077085616691	12.0478682134059	syn10656
12.8020829414671	13.1828135369894	syn10660
11.6506590827479	11.4014738021685	syn10663
12.5168312697109	12.0607902308542	syn10670
12.0592352006248	11.0462498852079	syn10677
12.0816705812209	13.006018155608	syn10681
10.1509750518025	9.94951720231664	syn10683
12.2026447447076	12.0944710276286	syn10688
12.0015725141471	12.5625390059333	syn10690
13.2284850907985	13.1866572163319	syn10691
11.7868165018976	12.3845602985521	syn10692
10.5796092464093	10.134323782607	syn10697
12.629605394485	13.418378251667	syn10699
12.6423575471644	12.6072559841325	syn10727
12.7726814852715	12.8443202955843	syn10729
12.7135423648979	12.3513857617773	syn10735
12.1820426125995	12.346705758942	syn10738
11.3484220260334	11.3754956369658	syn10740
12.4392309145155	14.065909039188	syn10741
12.1475756292921	12.051569161639	syn10743
12.4073549130599	12.2329868060348	syn10746
12.8528500547892	13.5686797740151	syn10748
11.6294647417908	10.9919765402117	syn1075
11.993557837583	11.7357624844828	syn10755
12.8926768786004	13.1445105030715	syn10758
12.1248292417115	11.9440017621761	syn10775
11.4482444537263	11.93928354431	syn10777
12.9891288553385	12.5718197363808	syn10786
11.3329597391596	11.3478892335119	syn10787
11.0326245450057	11.1848909940136	syn10788
12.5768384861034	13.4176618013308	syn10790
12.7674987817934	13.7794953086319	syn10793
12.4909018179697	12.9295348335673	syn10794
13.6279527367731	13.7638072190966	syn10796
12.4998199926498	12.3787847734545	syn1080
11.58785932519	11.9335951366175	syn10802
10.2995370951546	9.9942836226417	syn10803
12.5018452515217	12.8665657753553	syn10809
11.5014121640732	11.8138814305104	syn10810
11.204059808307	10.1267899836731	syn10811
12.2529619584076	13.2616852340141	syn10814
12.6039151040098	14.0850407797937	syn10816
12.1740587924136	12.9699333313479	syn10817
11.9745176027781	11.8764838832914	syn10819
11.6022028882763	12.0040301836113	syn10820
12.1118208934879	11.8234399634732	syn10821
10.3548008685676	9.89179105325422	syn10823
11.3230565549089	11.0452930505702	syn10839
12.7572345097803	12.8815665314191	syn1084
12.7122838432226	13.0894951685353	syn10845
11.4135495225749	12.0354491556202	syn10862
12.6307165258514	11.8305438474741	syn10863
11.8561922306166	11.1075049826106	syn10865
11.8331069095691	11.1939129234815	syn10872
12.020319827504	11.6797705033309	syn10875
10.4219803726646	11.431176840434	syn10877
12.5688920439908	12.5853312010377	syn1088
12.8492820062073	13.4260099293054	syn10881
11.3481892891238	10.2863527869866	syn10891
10.5046285490564	11.0296498769379	syn10892
13.6844658820205	13.9535683622732	syn10894
10.9810382775795	10.6486041482021	syn10906
12.0106486695902	11.313829845738	syn10907
12.6625149678048	12.2527652411206	syn10908
12.4243438314141	11.6951352532709	syn1091
13.0605495637566	13.0079981521261	syn10913
11.5408993438447	10.8843310510191	syn10917
12.0557942764277	12.4275706648929	syn1092
10.4315841916432	11.8815297172721	syn10922
13.9971410285228	14.4188097031897	syn10926
12.9832672142006	12.4488343539041	syn10928
12.4046564595134	13.0094069385525	syn10933
12.5976922096335	13.0590054064056	syn10935
13.058343410584	12.695839496817	syn10940
11.3958295611372	10.824905657136	syn10947
13.2726375505473	13.9716361919829	syn10948
12.3814624208355	12.9484106717903	syn10953
12.7626760369484	12.851355709744	syn10954
12.0104608058363	12.3592928101104	syn10958
11.5440346925586	11.6298392414854	syn10960
11.8999354004626	11.0260709081399	syn10971
11.8298615388858	11.7345429917071	syn10977
11.7399820388481	12.2544630617599	syn10979
12.8583130938172	13.0099094374376	syn1098
12.7319038275188	12.558149308039	syn10981
12.1889461675312	12.5803228430821	syn10984
11.2717699155693	10.1423970054581	syn10988
12.8733676968774	13.4057923799036	syn10996
11.5747624863246	10.1495893868955	syn11000
12.9175294038058	12.6291256403136	syn11005
13.4882269770253	14.6745461354344	syn11008
11.2347576217433	11.1130920123563	syn11012
13.0508446098348	13.0242407539201	syn11015
11.903886184941	12.8685569204479	syn11019
11.7121350919458	12.086664794839	syn11041
12.3929542997424	13.1370711165108	syn11047
12.0181252576406	11.8381824618587	syn11049
12.3757763787711	12.0866350265118	syn11054
12.0686253708192	12.1557242640008	syn11058
11.4893121224989	11.5960123907051	syn11059
11.9491709861661	13.2187433186034	syn11061
11.7891459151073	12.7137075113269	syn11063
11.5722100700785	10.8085798457611	syn11064
11.3649277257175	11.5819957340389	syn11070
10.8843961204256	10.176402734421	syn11072
11.4699009297841	10.7361863501715	syn11075
12.5056680063652	12.1131582691334	syn11076
11.6891288780864	11.214774155693	syn11079
13.0607469764401	13.6059512097567	syn11097
11.7837387485118	11.3721054598398	syn11107
11.6938287814509	11.5274348828276	syn11110
12.4401042376243	12.3714745203177	syn11116
12.4792204886875	12.8348092283173	syn11122
12.0081493029534	11.2631279144232	syn11130
12.3086851706384	12.5122844023596	syn11131
12.2602812178645	12.3394057691967	syn11133
11.3725686507501	10.7879840429766	syn11140
11.5201833935567	10.2755328493961	syn11144
12.6015382576357	11.0759969287437	syn11146
12.1138668563083	11.567377466009	syn11156
12.68221551937	13.8206139511689	syn11170
12.7951184524889	12.9793465654863	syn11174
12.5552148813355	12.5203434930241	syn1118
12.9088745303974	12.414637678577	syn11182
12.8966672604753	12.0014260938142	syn11188
12.1446184688621	11.470443525469	syn11189
11.5627630540643	12.5159647743231	syn11192
12.2046938028996	12.3726721173856	syn11196
12.8398363529353	13.2217809141107	syn112
11.0496975348233	10.7519058846902	syn1120
11.8851109061663	11.6930575871303	syn11208
11.9737301324314	11.5286984866094	syn11210
12.4471544528243	12.845280708866	syn11212
12.2306742114673	11.7049035000972	syn11218
11.8071910268473	11.7219546255491	syn11231
11.9851366744715	12.1507769911586	syn11232
11.1149177951769	12.3003448253595	syn11251
12.2387599453063	11.8704757451009	syn11257
11.9092018531279	10.8812393247518	syn11260
11.749623080158	11.9947912923804	syn11268
11.5935743936644	11.7491072006046	syn11270
12.8882434886858	12.7440961482717	syn11273
11.8149829242541	10.2381255052319	syn11275
12.228323189059	12.0882224189056	syn11276
11.7400599877052	12.7476289995226	syn11281
13.3535473545138	12.1454845522178	syn11282
12.5968546390412	11.7747700367171	syn11283
12.4281139260033	11.8282576976479	syn11284
11.8805191461337	11.6570215013397	syn11286
13.6218678005826	13.1252059422216	syn11294
12.6836999642436	12.7973889486646	syn11295
11.8995765125555	11.8225362623046	syn11301
11.9851616905258	12.1931881736106	syn11306
11.4772520774098	11.8457617285812	syn11308
12.4360333079482	10.48517268464	syn1131
12.3896290431612	11.943000643798	syn11310
12.8570363990005	11.820436891157	syn11312
11.8511064667822	12.1408082174486	syn11313
12.1525701964679	11.6245777581909	syn11317
12.1763152989126	12.8172362695446	syn11318
11.826042259035	10.5236799603563	syn11327
11.2713167745675	9.69689565279928	syn11328
12.522824152662	12.091279924307	syn11329
11.6415057376899	11.9406791329832	syn11332
12.0878650526872	12.4870057641058	syn11334
12.8304795699262	11.9457692978495	syn11341
13.3708234513307	12.4793096424107	syn11343
13.2843074911978	14.2988550413023	syn11346
13.5360371343287	14.5514727653324	syn11353
11.5284293274817	11.6035481331573	syn11354
12.6609027463769	12.0514491216003	syn11361
13.1973003890218	12.5786766980423	syn11363
12.5009762113171	12.1886487816212	syn11369
12.0312500911255	12.9480278907029	syn11372
11.0694020091394	11.3123737891791	syn1138
12.2491449173478	13.217215636418	syn11380
12.1427122163246	12.6853681035082	syn11388
11.7395170809241	10.7907045707552	syn11392
11.214099831348	11.6523075316062	syn11393
11.4114237419938	12.3863290887106	syn11394
12.1486412840026	12.2709697312941	syn11397
11.8810692073116	12.3739267419062	syn11398
12.9205434976605	12.7892468823834	syn114
11.2554638284242	11.7742149032361	syn11402
12.1854712721164	10.4273605584994	syn11408
12.1323109887147	12.1352770016932	syn11411
12.3236693004562	11.867813624093	syn11412
12.8478980149057	11.8086718163914	syn11415
11.308538161725	12.5708220609022	syn11423
12.5897243529998	11.951360103985	syn11424
12.9066464468083	13.1497358044328	syn11426
11.9480099297637	12.383309000422	syn11428
12.5717639259572	12.2058837093035	syn11430
12.3827473699767	12.4359835345593	syn11431
12.9264926463191	13.4681748029093	syn11435
12.2513980851282	12.2065805534839	syn11451
14.1665700918761	13.4533278690559	syn11456
12.0337665212421	12.4733100431549	syn11461
12.7443006256871	12.6011771287029	syn11469
10.6796784277893	9.61624992364395	syn11473
12.5443897435452	13.1844750196202	syn11475
12.1831054542207	11.0206634567442	syn11490
12.7888641469037	13.4762894192755	syn11493
11.4208154404063	12.1592394754106	syn11500
10.3561654894614	9.86283041082845	syn11501
12.1647590499018	12.2925575342004	syn11503
12.1503618726415	12.4632972340856	syn11508
11.9701578009453	12.1981797570893	syn11509
12.1395275850104	12.4070696974027	syn11513
11.6488654219224	10.8371460946165	syn11515
11.3949389214679	12.3839795638118	syn11517
12.877106574935	13.7664585046093	syn1152
11.8669128460758	11.4914001215198	syn11523
11.8013927532242	12.5693049394486	syn11524
13.1576962762308	11.5422282997602	syn11530
12.0031628051586	12.4642855875765	syn11531
12.0572158794156	12.2107596774537	syn11540
13.6525551987745	12.6606780133659	syn11553
10.9902320376793	11.659676502311	syn11555
11.7538612864461	12.277964617315	syn11558
11.8702642186389	12.4671129106519	syn1156
11.877123192431	11.2910353631885	syn11574
12.7423662130543	12.5777094845979	syn11577
12.1377082948966	11.5821210971654	syn11578
13.0979823706413	12.6252166064832	syn11582
12.9828265617581	13.3319174767425	syn11584
12.5975285150869	12.6847768844459	syn11588
11.3672356075995	11.9355969385933	syn11591
11.8933074114829	11.3236399783382	syn11593
12.5885227355475	12.1873054185319	syn11598
11.3880399901261	12.4710462164707	syn11604
10.9244909177676	10.3743119242345	syn11606
12.7436077393869	13.4562565889912	syn11609
12.1471617352672	12.2566962306505	syn1161
11.4259911646973	11.8112790757963	syn11611
13.5454482323506	13.513338801404	syn11613
12.8749532474926	13.6394460912446	syn11623
11.550210114835	12.1924577788138	syn11630
11.3969377918094	12.9039374158121	syn11642
12.7719053354194	12.8999495976931	syn11649
12.2605257619624	11.4186625457117	syn1165
13.1911294053917	13.5405385633891	syn11660
12.4342843840042	12.541671871334	syn11663
11.683608730424	12.2347816610819	syn11673
12.6048691209279	11.8016055023557	syn11680
11.538600884352	11.8785614005546	syn11681
12.1540657087554	11.498278770954	syn11682
12.5665591265867	11.3634972765538	syn11683
12.2109875209377	12.3110553204903	syn11685
12.0578473449755	11.6670498647961	syn1169
11.8683594943196	12.6128553922393	syn11693
11.0350686913795	10.378437155475	syn11694
11.9407526166762	12.0703880602673	syn11698
12.3054596570565	14.0230775119069	syn11702
11.9223293731618	12.693364539305	syn1171
11.6982775119497	10.8999471793226	syn11712
12.1350382058568	11.8967538648058	syn11715
11.1315589222395	10.9016336306226	syn11717
12.8201225341009	13.0192382116107	syn11719
12.4942994264308	13.9607707445514	syn1172
13.4611733991969	13.1445979048566	syn11720
12.2129773290432	12.862339382323	syn11728
11.9962906225005	10.7745272099648	syn11729
11.6232449914556	11.9068025227594	syn11740
11.8407004987761	12.7878947055174	syn11743
11.6953496991476	10.7140684225401	syn11746
12.794409339822	11.9949841138485	syn11755
11.5977968213439	13.6587584091995	syn11756
11.6191383676663	12.4234023512125	syn11758
13.229267888886	14.2124933268229	syn11762
12.1457114660226	12.7679930345581	syn11766
11.4134971543367	10.6787777699498	syn11768
11.9225002513068	10.7927432936449	syn11769
12.117426241743	12.2624962369856	syn1177
11.8991507529391	13.0020956624895	syn11770
13.0830550866433	12.9625163573116	syn11773
12.0308612520904	11.869731371348	syn11775
12.2456884189534	10.9300679532146	syn1178
13.3750285819174	13.9190078960672	syn11780
12.7609743320236	11.3801766972975	syn11785
12.227667612695	13.0748975981166	syn11790
12.4518969224166	12.7363524149121	syn11793
11.1243417419115	10.5843694636029	syn11800
12.1788937727373	12.2835315337582	syn11810
11.9067103417268	11.5946983806823	syn11814
12.408701691764	13.0995145841145	syn11816
14.3051893049118	15.2807559954655	syn11818
11.0834087412754	9.84588313663754	syn11830
12.1686757366222	12.9839453177937	syn11831
12.3000541744211	12.7843266914467	syn11832
11.7034867597003	11.0288827030272	syn11838
13.2645830429738	12.6113933838718	syn11840
11.7204954378172	12.1997720900123	syn11841
12.8726132243611	13.7261046276386	syn11847
12.2960340555634	12.6933388306806	syn11851
11.8415460803461	12.290357388151	syn11864
12.5325525749522	11.9354727907967	syn11865
11.7237298092238	13.0483428720748	syn11871
11.9536989893288	11.8887974833583	syn11872
12.346872712854	11.6226901466036	syn11881
11.7188308481511	11.9376793329238	syn11882
13.035546290056	11.9595313288557	syn11893
12.6266915887264	12.4906287003011	syn11894
11.6870565656711	11.1985276875969	syn1190
12.0843154692628	11.0278564683914	syn11906
14.1557213981125	14.7220781257332	syn11909
11.2150930757754	10.4667765967072	syn11911
12.5084755474293	11.201787077316	syn11913
11.6471270494971	12.9083721244513	syn11914
11.7511087612336	12.7858813687914	syn11920
12.3714486987201	12.6386733448821	syn11921
12.1495881951933	12.2202481488306	syn11923
10.7293615088481	9.26573229801549	syn11939
11.0073783527641	11.2477497014086	syn11942
13.8526787368455	14.950023799435	syn11946
12.7800728727293	12.3361135471785	syn11949
11.9501364890547	12.4825714735369	syn11952
12.520736304985	10.8486358660892	syn11957
13.0537521664467	12.4991456540027	syn11960
12.2830763234808	13.1284830780623	syn11967
11.2624626585073	11.2516292231584	syn1197
12.8504828741513	12.3533864608491	syn11972
12.5392805600118	11.0504899848716	syn11973
11.974486503053	12.2496735626289	syn11975
12.073274560704	12.5452369767503	syn11977
12.2824468338971	12.5676170310428	syn11985
12.5813969562894	13.941104695081	syn11991
11.6849864628451	12.2393140737629	syn11998
12.1266510334307	11.2242874956126	syn120
13.3896188500215	13.8852204999852	syn12014
12.0219590409625	11.894579251722	syn12019
12.2697298205001	12.7332253492245	syn12021
13.1198906912019	13.3698899371769	syn12031
11.5283352787983	10.4907635966129	syn12033
12.2665982679968	11.7870534562613	syn12036
12.5613791193915	12.3193757031219	syn1204
12.4433463669278	12.8034053568423	syn12047
12.7650951672679	12.4559662454145	syn12052
13.3400981591702	14.0079602963062	syn12057
12.4256892765776	11.9802567121025	syn12059
12.9975811668444	12.5279509744455	syn12068
12.7198016347585	12.5206003774572	syn12069
11.2841044558843	10.5705816626131	syn1207
12.4266816157548	11.8077317579436	syn12072
12.4891568265105	13.536454814089	syn1208
13.5380758940828	12.8017040722826	syn12084
12.1337766180114	13.3241077585409	syn12086
10.8484071681631	10.1698860070398	syn12089
12.8960214374522	12.7070867774875	syn12093
11.1206234996652	11.9307668781725	syn121
12.3781699382056	11.3816084481387	syn12103
13.1359061248915	13.4859402283886	syn1211
12.6311532068735	12.0279929280841	syn12112
13.4962724126289	12.325146756048	syn1212
12.1740743666108	14.6091633794396	syn12134
11.6984202105317	11.0861555019671	syn12138
12.4448533943875	12.2499805331191	syn12140
13.3352122414878	13.1776579183882	syn12143
12.7159587989345	12.5024986946824	syn12147
11.8779587481116	11.4568275591736	syn1215
11.640391111863	11.9836480827812	syn12166
12.6704952837964	11.817306535191	syn1217
10.8500409987897	11.3635955579139	syn12170
12.5051782659999	11.8214965483851	syn12174
11.171676954337	10.4448491645226	syn12176
13.0774504197594	13.2127586762881	syn12182
13.1078742246635	13.3823256448155	syn12186
12.3268630524096	12.501960983824	syn12188
13.7305081732626	15.4543805074342	syn12192
13.308701911126	12.7993554544102	syn1220
12.173356493458	11.90988002815	syn12200
12.6160022384681	11.7582951939789	syn12210
14.184147403401	13.4748884972586	syn12212
11.9573103536467	12.6160059412769	syn12217
12.5179967355578	14.1689045220329	syn12218
12.9717395535755	12.7894756143847	syn12219
13.4191275735005	13.3764633704042	syn12223
12.7951885363764	10.6843755545089	syn12227
12.2475977181932	13.1445501807334	syn12232
11.3954360985124	11.0863862396322	syn12236
10.7329733403919	11.9654098921392	syn12238
12.353000770103	12.6144878314029	syn1224
11.6944614929466	12.0874563256048	syn12240
13.1765067916268	13.4331161499039	syn12242
11.5188449859835	11.6655513150814	syn12244
12.6540277116939	13.0702630732754	syn12262
13.4938503329459	13.8544152478941	syn12265
11.8297161926903	13.0432219252267	syn12266
11.7825624099284	12.9085136155769	syn12276
10.2391446412602	10.4344765700863	syn12284
12.8081220992517	12.0260888795138	syn12288
12.3113891724927	12.3232067318451	syn12290
11.8421861798516	12.9946232602801	syn12291
11.9652387588922	11.8735792610975	syn12293
12.2023792046451	12.2841180535296	syn12294
11.9751448243693	10.8660809502287	syn12301
11.1581693849555	10.8879132321479	syn12308
12.1711006683301	12.1462351197906	syn12311
11.8726400429563	13.1300054359252	syn12312
12.087823975742	13.7585407353218	syn12314
13.5111192948337	13.456221262996	syn12315
12.822811195371	12.545410739038	syn12316
11.6770359617073	11.396434856942	syn1232
12.2342303847238	12.7166973847423	syn12326
11.4756856051862	11.5735596401639	syn12329
11.7023268421611	11.5940392221428	syn12339
12.1992978497261	11.9812951091806	syn12341
11.7818795787193	12.6861219757076	syn12343
12.5967094096522	12.1461073666597	syn12347
12.4249175167024	13.1819214798008	syn12350
11.8467754090772	10.8667851503043	syn12351
11.8116309676586	11.9104494356719	syn12353
12.1606814817241	11.6693633671234	syn12364
11.7901937665637	13.0395210632885	syn12366
11.9426636972148	12.1797151391026	syn12382
12.0691849419913	13.6761496929997	syn12385
11.0087101413034	11.2435939627441	syn12386
10.0655330591078	10.4299031385913	syn1239
13.7976137291245	14.2992407977353	syn12390
12.3239560603624	12.5745366844902	syn12391
11.7052917118187	10.9151194883871	syn12395
12.014606725272	13.0547188040549	syn1241
12.1134221837762	11.5218480542731	syn12414
12.7938595414587	13.7698876922504	syn12417
11.9991724622192	12.3514450566524	syn12422
10.5534291474317	9.24409190711762	syn12424
11.9346366586316	10.860948447699	syn12437
13.0334678647683	14.9879419266155	syn12441
11.3953511802021	11.9784502870901	syn12451
11.6381061824541	11.0264338503082	syn12461
12.6814782855432	12.7350181583397	syn12465
12.5513622142995	12.1235499420478	syn12470
11.0371745175204	11.4692574287227	syn12472
12.9654890734025	12.4366634263877	syn12486
12.7783315898758	13.0774114915637	syn12488
12.1679982201078	10.9404281685541	syn12489
12.29786126905	12.7805096075411	syn12496
11.1284867171615	10.4376178147293	syn12498
11.9562828459854	12.1078161328242	syn125
12.5202223856785	12.8150030084728	syn1250
11.5530855691329	11.6397949441565	syn12500
11.2053902049025	11.7460399842963	syn12510
12.0820049689689	12.4966737464746	syn12516
12.3924289918042	11.9807710736785	syn12518
11.4834271979361	11.8853646326675	syn12523
12.2096546908739	11.4069145059473	syn12525
11.5630726204355	10.9809136216905	syn12526
11.8610337521031	12.2757006029083	syn12529
14.6075025486522	15.8533035625758	syn12530
11.6264134645402	11.7034518170632	syn12543
12.382366181766	11.3143447725149	syn12546
12.3385506405723	12.6613275228825	syn12547
11.7392054023024	11.7505556361591	syn12560
13.0712061400636	14.0218574964598	syn12563
11.889459806061	10.9024990955917	syn12570
11.7658771884199	11.4797344577949	syn12576
12.6029453863541	11.6494733223047	syn12577
10.0226216681996	8.05069587543415	syn12587
13.2896664751207	13.0502025612088	syn1259
11.9464942683585	11.5608421589108	syn12593
12.3092330903642	11.6563670752721	syn1260
12.5266997916389	11.3038610944854	syn12608
12.9512504609376	11.6979936284677	syn12612
12.6729577590535	12.1143513181027	syn12615
11.9559463459869	11.6307634424828	syn12617
12.6551272500173	12.7960375867339	syn12623
13.1534779075765	12.185525472163	syn12630
13.0121383008439	13.0718676500302	syn12633
11.3376838117314	11.304722620179	syn1264
12.6172148551971	12.0423711851697	syn12649
10.6281615434116	11.9126695852291	syn12655
10.3457392457973	9.59246281154628	syn12656
11.3396784770396	10.6365675699917	syn1266
11.3309399604583	11.8356226592688	syn12669
12.6210283239255	12.4080392123486	syn12673
12.6897855818053	13.7756045145016	syn12677
11.2064164958296	10.7270844035363	syn12686
12.8616278378153	12.549050808189	syn12688
11.5165137525396	11.4538921996326	syn12690
11.5613894390716	10.7465516480213	syn12693
12.6197657432251	12.454778627032	syn12695
13.6779027887738	14.2815262350921	syn12701
12.0352581399803	12.3263135918153	syn12702
12.6737936067503	11.973049927875	syn12706
11.3085953287626	9.8940518636626	syn12717
12.2184123247823	11.972969161521	syn12718
11.8628307516471	13.5282666418953	syn12722
11.8281379619478	10.8933907372117	syn1273
11.7675649447043	11.808500886602	syn12739
12.7735686304803	12.6283472280506	syn12762
12.0737065499993	12.4204746600075	syn12776
12.0271907739602	13.0476958270486	syn1278
12.2760365624606	11.655804406662	syn12780
11.6255811891749	11.3988220665337	syn12784
12.3383608592454	11.4096309206639	syn12789
11.7623432083944	11.7031601000398	syn12794
12.2256814158565	11.403805183957	syn12795
12.4099128776137	12.3219185291206	syn12797
13.5981020623266	14.8760144921879	syn12803
11.9292150567021	11.377468569504	syn12812
12.9756612629745	12.3472831208229	syn12813
