probs	phenotype	ids
11.6590296488624	11.0369367862004	syn10239
12.5388781350901	12.2939216219967	syn10240
13.2971150790785	13.0871223955008	syn10241
12.182872152569	12.3460028142883	syn10246
11.7563510585234	12.0398427320387	syn10248
12.49850020508	13.749072461841	syn10251
11.9575960334949	12.4108438607715	syn10256
12.7133025861015	12.0867021548238	syn10258
11.742331362263	11.8616879157031	syn10262
13.825790536532	13.9721917898042	syn10265
14.2665195001452	14.59356576013	syn1027
12.9955426307687	13.2516426252889	syn10272
12.9989128755286	13.5521897456321	syn10275
12.5692010764271	12.7981000696065	syn10283
11.9158283288234	12.0329739435848	syn10284
14.3854378683378	14.8587546310072	syn10290
12.3244450956913	12.4618106639547	syn10293
12.3754712606488	12.8194519844421	syn10295
11.9432864247617	13.2638937421561	syn10299
12.5693906232621	11.6128791271143	syn10302
11.126554464131	11.5748076077908	syn10304
12.3177114738106	13.1654579610238	syn10312
11.6719880986869	10.596786360298	syn10313
11.5969621845477	12.7835827955571	syn10316
13.0531411262008	13.8627934125104	syn10319
13.314700159154	12.436527231147	syn1032
13.1404629592241	14.0766184391161	syn10320
13.3027320228661	13.8231418320677	syn10321
13.1822023103577	13.2309082808041	syn10328
13.1778873728058	13.0881492886659	syn10337
12.8798899230057	13.4836299780336	syn10343
13.3913747971867	12.862975755079	syn1035
11.8884366527646	13.4058556610059	syn10351
13.2259418122808	13.8768530566177	syn10361
13.0111089193205	12.8769307934122	syn10368
12.2560944285018	12.5935135304573	syn10369
13.4194599085612	13.9693509022581	syn1037
11.8515031772586	11.2287770083252	syn10371
12.6768455285203	12.6935459213536	syn10373
11.0870084014159	10.7193476959885	syn10411
12.3199697497154	13.2049888565105	syn10416
12.8517065062852	13.0746581715276	syn10418
12.5142786055662	12.6852722183309	syn10424
11.8009737388154	12.6376763406453	syn10427
12.7528048529019	12.6452944063339	syn10429
13.1631385295072	14.1563671141037	syn10436
11.6898012824847	10.8370419744701	syn1044
11.6746980690163	12.0434943130674	syn10450
12.643666591228	13.0189658048543	syn10451
14.2123405983643	14.197930734169	syn10468
12.5341351081697	12.2419673294261	syn10469
12.2799802729861	12.4141398094644	syn10482
11.8901427704978	13.1564754737631	syn10486
13.2848167074662	12.895036688878	syn10487
11.9182209161242	11.8957863183081	syn1049
12.8964423064015	12.880180721154	syn10492
11.8390223226685	12.0613379497973	syn10493
12.2771112677604	13.2621315617828	syn10495
12.5627184176954	13.557578305549	syn10498
12.054273651059	12.5949750275266	syn10501
13.0756919016733	12.9375952656441	syn10503
13.6476727281591	13.081986110091	syn10510
11.2671302849433	11.2124861620473	syn10514
12.6758453059619	12.6714817062117	syn10515
12.0948262741822	11.7056101425572	syn10517
11.7037856987028	13.070510712992	syn1052
14.2180022799142	14.5491525756223	syn10521
11.9922703501139	11.9806890704296	syn10523
13.1024024060574	13.1487949884955	syn10526
13.2864541488099	14.6998747309909	syn10527
11.7115575702399	12.5156167330837	syn10528
13.3431372860792	12.365350957137	syn10529
13.7912045181281	13.8338652532751	syn10537
12.477347190352	11.521120049944	syn10539
12.5986615796648	13.191128093199	syn1054
12.7115177848477	11.7652398480676	syn10540
11.9093779479947	11.8556540991856	syn10544
13.1550506092256	13.6025997957385	syn10549
14.3100992215427	15.7003467142189	syn10553
13.6204272347008	14.0066509692596	syn1056
11.0981197506904	11.3389619529232	syn10565
12.4976119250365	12.2951327370593	syn1057
12.3668335368148	12.1923242418063	syn10571
13.7612547446698	15.070481122067	syn10572
13.6977091682349	13.4619357468542	syn10582
12.0002546671565	11.6536422360953	syn10584
12.2194846150086	12.6106029893728	syn1059
12.6443089116881	12.5136171957653	syn10599
11.7861935005959	10.1866447833342	syn10604
13.2517730626611	12.6891226638279	syn10606
12.6852421982273	12.5762310254926	syn10607
12.3585942733926	12.7704759024359	syn10609
11.6978080665176	13.3282911454935	syn1062
12.1368204147208	12.868659083577	syn10620
12.1434803566465	12.3247471057315	syn10623
12.7845858332315	12.5996345805317	syn10624
12.4004040276364	11.5814565254224	syn10633
12.6158317562387	12.1880089889808	syn10636
14.6870691821243	14.7517700587089	syn10641
12.8025098803438	13.3081555985452	syn10642
12.2135239949462	11.9120900917529	syn10643
13.0682737724075	13.5097076362147	syn10650
11.7722519973104	11.6378003628763	syn10653
11.9789953021339	11.5011583125476	syn10656
13.489734691966	13.2802201541205	syn10660
12.0319179557763	11.6414412891749	syn10663
12.7848501392219	12.7026854396129	syn10670
12.4515503762755	12.4464253929259	syn10677
12.3814078439749	13.2445377126833	syn10681
10.5537279958285	11.2938796529332	syn10683
12.7156679971739	13.5669000264339	syn10688
12.5836817874793	13.1562315609604	syn10690
13.6414728199339	12.6897007836341	syn10691
12.22377149335	10.7692317952681	syn10692
10.6523786860628	11.4326985496461	syn10697
12.9055758737677	12.5442503405599	syn10699
12.9026849902065	12.4079097452577	syn10727
12.9454019987992	12.2578273419303	syn10729
12.9888944619383	13.5395914092747	syn10735
12.5936840130634	11.8273000714322	syn10738
11.4795998271228	10.7058403499918	syn10740
12.6569789206767	11.9365919733873	syn10741
12.3610439209622	12.6852306946551	syn10743
12.6580429141682	13.0862499787404	syn10746
13.1111517780789	12.9108697178203	syn10748
12.0201219617641	12.4604821342484	syn1075
12.4151799490542	13.0452085036675	syn10755
13.324033869141	13.2141032628453	syn10758
12.4311839024254	12.3118107882832	syn10775
11.8405324183643	12.6702334783147	syn10777
13.040044342506	13.1895894585717	syn10786
11.6492467952881	12.4536710598581	syn10787
11.2702656564511	11.1832024299837	syn10788
12.8181302270251	13.0828324216958	syn10790
13.1365729323049	13.0941423138049	syn10793
12.8719450458325	11.8550803698179	syn10794
14.0124631665259	14.4802386653478	syn10796
12.9359966691488	12.4216760983233	syn1080
11.8943137819592	12.1377967312756	syn10802
10.5436930999048	10.9668939603247	syn10803
12.8084920844143	13.1910629565626	syn10809
11.8078350006715	10.6535692866918	syn10810
11.5871308650643	11.9895617929142	syn10811
12.5299881334447	12.6529585804204	syn10814
13.130677947249	12.5792966463979	syn10816
12.4184401153726	11.6111261611941	syn10817
12.1452620184083	12.3016576157218	syn10819
11.9100359659152	13.3833427123916	syn10820
12.4096496748702	13.2936160288904	syn10821
11.0447256238231	11.3276466247254	syn10823
11.7350337502499	12.3129566438095	syn10839
13.0887386497128	12.4156191193378	syn1084
13.1482642046341	14.1402872389526	syn10845
11.6536119647135	11.0416469384576	syn10862
13.2144230157983	13.620983695821	syn10863
12.074359238476	11.377412241648	syn10865
12.3470487519837	11.3693996329665	syn10872
12.635614382669	12.9144874084468	syn10875
10.6875211794399	10.6622806478237	syn10877
13.313776952261	14.1510671133796	syn1088
13.1810679726215	13.1810535826987	syn10881
11.497899828413	11.2688236862836	syn10891
10.8133542789632	10.8046363236154	syn10892
14.2425858765157	14.1735581772068	syn10894
11.26979669482	11.8638650359045	syn10906
12.0833286692713	12.480040364482	syn10907
13.1368081979935	13.7728912762103	syn10908
13.179339387898	13.462054293088	syn1091
13.4969502258828	14.0673559961898	syn10913
12.0140775565064	12.7417082480367	syn10917
12.5074307846607	11.4476718083156	syn1092
10.7982200630104	10.1914977596674	syn10922
14.26726140137	14.6003054780705	syn10926
13.0195502286806	12.3707694312637	syn10928
12.4661315510746	12.4717641839512	syn10933
12.9393795699862	12.6202559177275	syn10935
13.0063976208921	12.7362805331969	syn10940
11.7911389855125	12.3057425844239	syn10947
13.8660415721962	12.3671014997785	syn10948
12.8062305709083	11.5670601143366	syn10953
13.1713916655601	13.0278556099971	syn10954
12.2699299739293	12.3259840900604	syn10958
11.7040670364378	11.6438112666098	syn10960
12.3190260380146	11.1242008403032	syn10971
12.417971546178	11.7948064151692	syn10977
12.2145568878442	11.8387924201291	syn10979
13.3083811464476	13.5712713647613	syn1098
13.2088326595844	13.6368737802529	syn10981
12.413562914409	12.3727357799213	syn10984
11.5756555309255	12.5861202539161	syn10988
13.299165952287	13.6039229270684	syn10996
11.7912577956663	10.7946968762868	syn11000
13.6067944808406	13.6955572355745	syn11005
13.9208709374947	13.8321313343499	syn11008
11.7346117436474	12.4694665421606	syn11012
13.6103979309974	13.5797817888359	syn11015
12.1842653021844	11.8060628304273	syn11019
12.1615446998116	12.9021114386524	syn11041
12.7932685891552	12.2080514860715	syn11047
12.4539003842148	12.736033978133	syn11049
12.8707703852448	13.2512743771923	syn11054
12.1966484400832	12.387342550083	syn11058
12.1600602105982	12.2660700548159	syn11059
12.5305320504495	11.5658556407336	syn11061
12.3611978541838	11.9339230706001	syn11063
12.1352008292383	12.5960039203033	syn11064
11.6635202017532	12.0068491506581	syn11070
11.1719081162909	10.6417239188772	syn11072
11.5015117159548	11.6350720224423	syn11075
12.7139344088848	13.8634964991631	syn11076
12.4054152456686	11.9850529769157	syn11079
13.2052267566995	12.5242611041524	syn11097
12.3210416900463	12.6344073408291	syn11107
11.8844282081281	13.0388782458108	syn11110
12.9619814603143	13.1763032070316	syn11116
13.0234552662964	13.2069819217601	syn11122
12.4060702222061	12.4565571890371	syn11130
12.9477840884233	11.7530782122212	syn11131
12.7487943479737	12.8610712996288	syn11133
11.5247405236098	12.0932242331542	syn11140
12.027998358766	11.8801943561559	syn11144
12.9405217564526	12.3673869662339	syn11146
12.3647443029373	12.6933661573505	syn11156
12.8947650327518	13.3095743636829	syn11170
13.3686808804967	13.164390039294	syn11174
12.9467530007333	12.310776299635	syn1118
13.1002657854711	13.2092477713352	syn11182
13.3004230245421	13.6884329418157	syn11188
12.369847253004	12.6499849651098	syn11189
12.1152453345248	11.8176783033711	syn11192
12.7408267094829	13.3498251626537	syn11196
12.9726522014956	13.1861536925474	syn112
11.4678831445295	13.206013508692	syn1120
12.1078591888347	12.2732330768993	syn11208
12.2665794491041	11.0556068576012	syn11210
12.8563150844567	13.0232415598826	syn11212
12.3401464805122	12.1587480888273	syn11218
12.1099191273266	12.7597206104354	syn11231
12.3543220721768	12.4618890581514	syn11232
11.0634598561132	10.2920833275864	syn11251
12.3903127189641	14.1481986138467	syn11257
12.4433823989456	13.1432436816323	syn11260
11.9912272538666	11.4465899084747	syn11268
11.9980907722326	12.2889193236006	syn11270
13.2157631864847	14.0447918449805	syn11273
12.2027498467441	11.410102569486	syn11275
12.5907068915789	12.0137155664041	syn11276
12.0455256525653	10.977508562688	syn11281
13.5977645167135	13.6321100565974	syn11282
12.9008222903052	13.7966361171849	syn11283
12.9575645873785	12.001610014338	syn11284
12.2410165271884	11.7718123429979	syn11286
14.0061186454462	14.9842894933723	syn11294
13.1907814630424	12.6333816375668	syn11295
12.216138308876	10.6106597046885	syn11301
12.5053160424099	12.0155448904942	syn11306
11.7220983168268	11.6072834705114	syn11308
12.5264054824231	12.1379895867336	syn1131
13.0574832399811	12.7736537431147	syn11310
13.2314903740062	14.9023138262737	syn11312
11.9850502050681	11.8380268445582	syn11313
12.7647967315988	13.2515985652265	syn11317
12.6346873495199	13.8923256344778	syn11318
12.1831720721728	12.6388924395461	syn11327
11.922544977825	11.7004932267911	syn11328
12.8849113443872	13.0141021362352	syn11329
12.1282392017444	11.5955779777897	syn11332
12.2214834903794	12.8853913173274	syn11334
13.4328740752845	13.621944187218	syn11341
13.8262949155583	14.9185482838617	syn11343
13.7069403541833	14.6760017625367	syn11346
13.909494693575	13.5182128793463	syn11353
11.9792212474553	11.4129427561715	syn11354
12.9093631804301	12.2311373993328	syn11361
13.5267791288956	14.1273849359075	syn11363
12.9107699083488	13.8169966326877	syn11369
12.5380639863036	13.3507691990569	syn11372
11.375210930219	11.9590837263043	syn1138
12.5478237842328	13.0008293164043	syn11380
12.4125632805054	12.0942783098866	syn11388
11.9855531124575	12.1724085765907	syn11392
11.5679608320283	11.6379293569727	syn11393
11.8808837215571	10.2822750562033	syn11394
12.5505498444592	13.0778896326107	syn11397
12.2984116423985	12.2726511099272	syn11398
13.2912271578798	11.8137250478103	syn114
11.7744324726768	12.271229881327	syn11402
12.2832785056461	11.5137269224083	syn11408
12.4086482357586	11.4824599550864	syn11411
12.5817296120534	12.4191613382677	syn11412
13.2953799210434	12.7225824018134	syn11415
11.6621716917909	10.9785597640115	syn11423
13.2102542608469	13.3602140586061	syn11424
13.2805903624567	12.4040911025907	syn11426
12.326572337045	11.9589021206897	syn11428
12.7694868384556	12.9959751009436	syn11430
12.7734824307964	13.4248608537423	syn11431
13.4644926850075	13.7187353999324	syn11435
12.5508846909126	13.3909611432345	syn11451
14.3567207379617	14.4440302455654	syn11456
12.6437970763681	13.0909795430939	syn11461
13.2658935169959	13.3152040369592	syn11469
11.1095121826161	9.21638924640824	syn11473
12.7859011823086	13.0029317793019	syn11475
12.6067789326848	12.2242293193827	syn11490
12.9962736418803	12.7744224773745	syn11493
11.8507405750078	12.3925102931708	syn11500
10.8122553586222	10.3945996065758	syn11501
12.8161867833115	13.1457494198911	syn11503
12.1352883425803	12.3605343403506	syn11508
12.1764955498045	12.6795028213092	syn11509
12.4393920063886	12.1983643668631	syn11513
11.9491327476902	11.8652636958486	syn11515
11.9497955729579	12.00572007741	syn11517
13.2590965166185	13.3802981889652	syn1152
11.9001742326021	13.4686405850956	syn11523
11.9793643886728	12.4150461031322	syn11524
13.3622228471561	13.785845623191	syn11530
12.5076205277139	13.7493471106036	syn11531
12.2557349566574	12.2013319119697	syn11540
13.7573752154272	13.1574518899983	syn11553
11.1017876585441	11.3366029878328	syn11555
12.1839249616199	11.5917982416841	syn11558
12.2366188836417	13.3664007762899	syn1156
12.2357637644834	12.0066459128648	syn11574
13.15411082189	14.8916302372131	syn11577
12.3937354521074	11.5595330686759	syn11578
13.3369155976276	14.5590699261947	syn11582
12.9176134713182	12.5825025940236	syn11584
12.9806273355238	12.9876153448391	syn11588
11.7022789975828	12.1101101389487	syn11591
12.2853347748567	11.9634634115244	syn11593
12.8109165571817	12.7939171933984	syn11598
11.9561052652973	11.8753228766124	syn11604
11.2756771989686	11.2512699403181	syn11606
13.6277549073507	14.3219328014161	syn11609
12.4903932516276	11.2561308131619	syn1161
11.7026716303124	10.5464821384122	syn11611
13.8399981117723	13.7659174877008	syn11613
13.1718193232484	12.7423133591274	syn11623
11.8242959463602	12.4051531730851	syn11630
11.8336939178259	12.40994418513	syn11642
13.2920094800652	14.1536825168147	syn11649
12.5349459801114	13.585495011757	syn1165
13.5660204254159	13.9656116233655	syn11660
12.6532231070444	12.9882775126993	syn11663
12.0121320525012	10.7581996741891	syn11673
13.2535894550541	13.3682375971089	syn11680
11.6937750945991	12.8557965464966	syn11681
12.605545897166	12.2194822676072	syn11682
12.8609920446904	11.4785849960418	syn11683
12.4472983266745	11.9924399295563	syn11685
12.5075999247971	12.7985237686426	syn1169
12.1395248909391	11.3708567502163	syn11693
11.1905317795938	11.7216105102704	syn11694
12.3678743765521	12.8632158944968	syn11698
12.592481980029	13.5857930103464	syn11702
12.3628695356132	11.819517948616	syn1171
11.8012428521531	11.7243668645394	syn11712
12.3064484478244	11.7982309987041	syn11715
11.3534677890869	11.1172979913287	syn11717
12.9826213643037	13.4732669110827	syn11719
13.1425409105519	12.9915468134991	syn1172
13.8340067835528	13.8768963415163	syn11720
12.5493553658277	12.4122108834458	syn11728
12.3166230511462	11.7302066896607	syn11729
11.919715157385	11.4949756131331	syn11740
12.0304811083553	11.1659795459634	syn11743
11.9871310996698	11.6742745603248	syn11746
13.0850867336469	13.4351526393539	syn11755
12.1266037225832	12.4794858163424	syn11756
12.0742563220009	11.8899239592989	syn11758
13.5470108989131	13.3096694431859	syn11762
12.4699644784814	12.8259782158905	syn11766
11.5294182687165	11.1421897977588	syn11768
12.4684155315709	13.3069709789296	syn11769
12.303495951731	12.1331472251815	syn1177
12.335417718659	12.5784146931236	syn11770
13.4202496870403	14.3213682483011	syn11773
12.3220122836481	13.2272975740232	syn11775
12.7119550572305	12.4169330559062	syn1178
13.5542847096518	14.1403598036691	syn11780
12.9875893162105	13.1408695562684	syn11785
12.3631286418198	11.472059956488	syn11790
12.9716488394451	11.6940857480536	syn11793
11.5857720536436	11.0702401401242	syn11800
12.7315608910123	13.6635421688131	syn11810
12.1998219760417	11.9639192085693	syn11814
12.7149347295524	13.4338197475662	syn11816
14.8188784029522	15.5140256526142	syn11818
11.3916159537048	12.1195838825838	syn11830
12.7692077179869	13.0673763136628	syn11831
12.5934164694718	11.1269073962311	syn11832
12.0474741979535	11.9134974732983	syn11838
13.7331822893728	13.3555044336677	syn11840
12.1281702310275	12.9746533490929	syn11841
13.1003512385215	13.2416425753504	syn11847
12.6709292537837	13.6055653432309	syn11851
12.099897044455	12.2135600774184	syn11864
12.9113586219814	12.9904110111932	syn11865
12.3342421750891	12.3787165563405	syn11871
12.4057043732684	12.5781509348598	syn11872
12.6751630550869	12.874194954123	syn11881
12.2548624721834	12.8078674887209	syn11882
13.2311407523182	13.8664088037686	syn11893
12.7846486230733	12.4314753462095	syn11894
11.8790557522871	12.451298146843	syn1190
12.6801385613966	12.0990183646259	syn11906
14.311885651408	14.7352402989812	syn11909
11.5501943481753	11.9654466329226	syn11911
12.6995336567718	11.3830229605591	syn11913
11.8978277565913	12.8398976835023	syn11914
12.3556663634466	12.5766288413036	syn11920
12.6870252335168	13.6309153233681	syn11921
12.5834873351879	12.6887958465432	syn11923
11.1493642084573	11.1609998972959	syn11939
11.5245102614868	10.9655412690895	syn11942
14.4954272266957	13.9117621456248	syn11946
13.0236438320401	12.3925693787398	syn11949
12.2456862665903	11.2692863829682	syn11952
12.7988810199229	12.6505802498665	syn11957
13.4653397592174	13.4622386811275	syn11960
12.6798258876061	12.5684809773284	syn11967
11.7668128272624	11.5446451229317	syn1197
12.9534565619773	13.4153291587087	syn11972
13.1817116666093	12.0015022037914	syn11973
12.5746017876969	11.8544986614802	syn11975
12.6061654563083	11.9234561464128	syn11977
12.8357652446467	12.652459371088	syn11985
12.9526208684263	12.1846776920087	syn11991
12.2092634098511	11.8308469736187	syn11998
12.5633222793773	12.3064311538758	syn120
13.6826812044676	13.6543702079765	syn12014
12.4324795315678	11.6886561988773	syn12019
12.4668346991939	12.9076549960313	syn12021
13.2998331924655	11.6570090572422	syn12031
11.984056359603	10.5328241280946	syn12033
12.3948945133438	13.4752088301149	syn12036
12.9631344387848	13.4228362883016	syn1204
12.8207163836351	14.5853939223041	syn12047
13.1096893634192	13.0994589269094	syn12052
13.6832975260087	13.9270033088245	syn12057
12.815572522062	14.3374645033225	syn12059
13.431536161108	13.0433917832298	syn12068
12.8321062647236	12.9147852374283	syn12069
11.6990771080863	11.1312745615529	syn1207
12.9761138250971	13.7176929802476	syn12072
12.9619279908396	13.1226275627092	syn1208
13.8676900410059	13.8904490252666	syn12084
12.573886670264	11.7345696969988	syn12086
11.2609819821193	10.2767914654054	syn12089
13.2012173309717	13.4071362256761	syn12093
11.3135127879051	10.6000436720793	syn121
12.6318903563941	11.9163257463105	syn12103
13.5113638302915	13.3990271874357	syn1211
13.1333066243551	12.4016419505126	syn12112
13.8439064850984	13.8498604912877	syn1212
12.5482404536988	12.7754105466341	syn12134
12.1084458814192	11.7016636978825	syn12138
12.7535617648232	12.2986029419586	syn12140
13.5780788221015	14.9517184387544	syn12143
13.1547859107987	13.788900361083	syn12147
12.3888876838821	11.9206550195176	syn1215
11.8674652772758	11.546330290405	syn12166
13.0685016799115	13.1166130377234	syn1217
11.0252983486539	10.4213962890654	syn12170
12.9896852215088	13.2569812004626	syn12174
11.3414796385369	10.1556293315039	syn12176
13.4658513983191	12.7963670665668	syn12182
13.4535840291912	12.3180714959573	syn12186
12.5012151789749	12.6776897279546	syn12188
14.0765870962694	14.6300581380717	syn12192
13.6032685368949	15.2428899062211	syn1220
12.5855109340589	12.4005896976237	syn12200
13.0998527460429	13.2364441363474	syn12210
14.6573560478823	13.8815670402923	syn12212
12.6195604917518	12.675945851939	syn12217
12.9887538715581	12.2877102264322	syn12218
13.2744028159815	13.2587864959359	syn12219
13.5132136778971	13.3592787715605	syn12223
13.3053189643492	13.6867960887567	syn12227
12.6915008738201	13.007334338983	syn12232
11.8969380049109	11.9275872312029	syn12236
11.2244191628984	11.44253761775	syn12238
12.7730014017425	12.179078422784	syn1224
11.9599487884899	11.3252537434552	syn12240
13.4083631775467	13.1358660634657	syn12242
11.8177587389534	11.5746083113419	syn12244
12.8659108439242	12.1367356412985	syn12262
13.9677287399373	13.7080665472737	syn12265
12.2554717298674	12.9421679336193	syn12266
11.9754460082157	11.9385594004513	syn12276
10.3286828256414	10.323513684017	syn12284
13.2233591875993	12.5478770484863	syn12288
12.6922778981127	13.0456591084939	syn12290
12.346679861663	11.7849642759869	syn12291
12.3518353982223	12.0895282965486	syn12293
12.5955585841692	12.0272933431605	syn12294
12.4651238722224	12.4198060449019	syn12301
11.3210968785716	10.7759171953528	syn12308
12.4684171013169	12.925201288338	syn12311
12.2732104488371	13.0200460887414	syn12312
12.410865502048	12.0280184561381	syn12314
13.8065671321305	13.9548681457087	syn12315
13.1700252997365	12.3914291845095	syn12316
12.2479217419338	12.2451537756175	syn1232
12.5488456889085	12.5445285428322	syn12326
12.0979195568741	11.0134958982938	syn12329
12.4775978591736	11.7765129295956	syn12339
12.7065428671927	12.1216243779391	syn12341
12.2011442908669	12.2457524533425	syn12343
12.5932942254985	13.4283983214225	syn12347
12.9663524181782	13.4586414424999	syn12350
12.254749352359	11.9139686366778	syn12351
12.2053503272869	12.7834069368751	syn12353
12.4483518224893	12.1643745673073	syn12364
11.9858477341684	11.8222435199219	syn12366
12.3481909384501	13.5673897615418	syn12382
12.2748726136812	12.0361838273714	syn12385
11.2340961567237	11.0930133749947	syn12386
10.4782697147629	10.3749193315073	syn1239
14.0898370283127	15.0306574203181	syn12390
12.8195331875533	12.8412103302576	syn12391
12.1658311857165	12.1544202707346	syn12395
12.4956431691679	13.1347789978087	syn1241
12.5325825312215	12.7812387572645	syn12414
12.9340604855107	14.6883160243465	syn12417
12.6402249230231	11.4609561647295	syn12422
10.8958348189637	10.5081741963242	syn12424
12.3734837659369	13.2878372920476	syn12437
13.4097609382912	12.5376658555416	syn12441
11.705465385837	12.3666851041785	syn12451
11.8961948282674	12.0452121507076	syn12461
12.9780870547419	12.9210138087436	syn12465
13.1141144775217	13.5602019115052	syn12470
11.2875043131962	12.0382775969389	syn12472
13.4938744066156	13.5319106575288	syn12486
13.1688445563829	13.019954868108	syn12488
12.396773989906	12.3431799389387	syn12489
12.6891196671781	12.0291169555719	syn12496
11.4908009462493	12.2261169126593	syn12498
12.5291006382742	10.9976131084734	syn125
13.0062914668158	12.1400381460316	syn1250
11.797534032793	12.1388531130591	syn12500
11.5608843187457	11.4770430228462	syn12510
12.5430186934782	13.5033609236761	syn12516
12.6823606742769	12.7483496235846	syn12518
11.797179466405	11.7044832634513	syn12523
12.5718603243374	12.7443419907163	syn12525
11.8328186274309	11.6824494502054	syn12526
12.1898644882199	13.2505825563355	syn12529
14.9144425211589	15.0193015247656	syn12530
11.6576092249094	12.7056069104756	syn12543
12.6657154404024	12.9718094609126	syn12546
12.6994063111239	12.4440905918737	syn12547
12.3654822797969	12.1425416003136	syn12560
13.5734692628387	13.1983540405791	syn12563
12.2629252765283	11.5359300153457	syn12570
12.2436738129162	12.4641176154713	syn12576
12.9862565037087	12.3439109202876	syn12577
10.3342851511689	10.3024673045541	syn12587
13.5667696848253	13.648826405574	syn1259
12.1237087184386	11.0055656140417	syn12593
12.5406224761396	13.497333420043	syn1260
12.9032901273071	12.5693433647954	syn12608
13.1324960074972	12.9423299102775	syn12612
12.7067132827478	12.9376466564244	syn12615
12.1772805209364	13.2019578857811	syn12617
12.9574600030483	13.0740481202133	syn12623
13.463599793835	13.6226876554875	syn12630
13.4630366474411	13.8182113537216	syn12633
12.0100265325084	13.0552246140703	syn1264
12.7566474931123	12.7181967222818	syn12649
11.1000030535085	10.8787343803638	syn12655
10.5814202782551	11.9783212711633	syn12656
11.6261616193962	11.6473403053138	syn1266
11.5583494732095	11.3535408993953	syn12669
12.8028819101566	12.6885326912923	syn12673
12.9228718262435	13.7382520211107	syn12677
11.5275187778922	12.3818395529704	syn12686
13.1179307263768	12.9686539300838	syn12688
12.081310172075	11.4873308714499	syn12690
12.1851966521351	12.7584301626043	syn12693
12.9849143708397	12.9960744937347	syn12695
14.0440769689016	13.1899520931149	syn12701
12.5445875565416	11.5024766505373	syn12702
13.0550838831504	13.3208081876927	syn12706
11.4642096444555	11.2416091743237	syn12717
12.7097672236795	13.1329223140687	syn12718
12.2413383251278	12.9220033756219	syn12722
11.9140061479918	12.6679584049655	syn1273
12.1761266987274	11.1763747949527	syn12739
13.0883063808955	13.4404403605195	syn12762
12.4844844331847	12.3834878931481	syn12776
12.4727113378429	12.0629860727819	syn1278
12.629532892161	11.7880342146522	syn12780
12.0978024145754	11.7619054885544	syn12784
12.7912531333418	12.9257031647228	syn12789
12.1438837813803	12.075567086725	syn12794
12.3909392438545	12.5236423896912	syn12795
12.5407047896979	12.5495559381089	syn12797
13.7543540429443	12.9099669889474	syn12803
12.4431170137547	13.1551158683092	syn12812
