probs	phenotype	ids
5.68102663128043	4.60745204188658	syn10663
6.20406603590107	5.51875466875292	syn10670
5.83049219582152	4.31485403432741	syn10677
5.20508007121914	4.75433961771648	syn10681
4.90387974321067	5.19833123579378	syn10683
6.21747720060799	6.063833311111	syn10688
6.22040526343306	6.39687256424184	syn10690
5.54722550616956	4.22287347719247	syn10691
6.73429720869777	7.15075965333682	syn10692
7.10700118918891	7.90816737939816	syn10697
5.33282800866786	6.31872469410498	syn10699
5.92125020024631	5.96561760372254	syn10727
5.69201831239532	5.97938481490217	syn10729
4.91667484031435	4.05740290504756	syn10735
6.52538858491471	6.48551582656819	syn10738
6.05429293518971	5.54676721331463	syn10740
5.18466822877207	4.54545718661603	syn10741
4.50704163782319	4.03810100172685	syn10743
5.55954685823425	5.15527848942878	syn10746
6.12082126950022	5.94945425657781	syn10748
7.3254931973848	6.30479530963678	syn1075
6.33104861634351	5.93711465182988	syn10755
4.6811698117474	4.59542574989256	syn10758
5.70745284614486	6.20061486415837	syn10775
6.49997853325368	6.23445173099378	syn10777
5.07318487415382	5.05875647366792	syn10786
6.97729158898417	4.81283942509632	syn10787
5.71379366472354	4.95465089913618	syn10788
5.52710129463902	6.00618377607101	syn10790
5.697329034093	6.4248284936576	syn10793
6.76635760563313	6.5831109740196	syn10794
5.05629924740669	4.67432401848972	syn10796
5.42359696098221	4.68742500453844	syn1080
5.00774635248554	5.33828322412295	syn10802
6.85769584820442	7.14135760943354	syn10803
5.03022535553345	4.56299941569732	syn10809
6.84172088681587	7.31645021667825	syn10810
6.94729735738696	7.62311865536303	syn10811
6.00819435805463	6.32654426176734	syn10814
6.10453280036527	6.32124354876145	syn10816
6.33724213604453	6.45643355259231	syn10817
5.97083020626041	5.13788033851472	syn10819
6.05729265692824	6.68305648495894	syn10820
5.96618133424957	5.98156242605741	syn10821
4.68451090858755	4.40383092761571	syn10823
5.92366868857565	7.04533643012242	syn10839
5.30614501603019	4.72883000530245	syn1084
4.93832976585745	5.50628879495644	syn10845
5.60177784456776	5.78694218381643	syn10862
5.81250779906797	5.27384070452615	syn10863
6.98636241311322	7.22668474732501	syn10865
5.4544710047947	6.89120809830783	syn10872
6.0407434289693	5.77455875158953	syn10875
4.58434269545746	2.69353893758462	syn10877
4.13725477226755	3.01383295106032	syn1088
4.73844419359446	4.07682124784638	syn10881
6.19384269758052	4.33133217991506	syn10891
6.32105916475439	5.29086457122385	syn10892
6.07988412465977	5.92422387118906	syn10894
6.09977046840812	5.59905781250456	syn10906
5.1870568592208	5.66936834075046	syn10907
5.53305993234591	4.69616457475696	syn10908
5.74340372492358	5.99018182810829	syn1091
6.1052026121536	6.54188046953478	syn10913
5.28980379797283	4.51644247968795	syn10917
5.67518145351985	5.18857415243462	syn1092
6.05345591926997	6.18982559819161	syn10922
5.30734729335605	4.651885269201	syn10926
4.07231288668008	4.82820835777141	syn10928
4.664548924875	4.15989323350376	syn10933
4.96651361462706	3.57252053122985	syn10935
5.93708682012138	5.96374961905932	syn10940
5.56067548612127	4.91687544374282	syn10947
6.0564018968234	5.87674619248224	syn10948
3.86754156988675	3.72995947704276	syn10953
6.10060748432786	5.83583374926346	syn10954
5.54301056869024	4.58418570142269	syn10958
4.88809288646995	5.22262326590694	syn10960
5.12790143089537	5.36071196989046	syn10971
6.32480433824546	6.5115263950075	syn10977
5.5459465936168	4.65900041245512	syn10979
5.8425846374682	6.03654888899303	syn1098
6.71760167712384	7.38095180334688	syn10981
6.32905809096957	5.66322765061868	syn10984
6.33256738720383	6.52232887361	syn10988
5.5915087241636	5.34538144242852	syn10996
6.27268939816765	7.539821144527	syn11000
5.65003116542012	4.60531163367811	syn11005
5.56278245722959	5.5254586859926	syn11008
7.34859324434938	7.97634439452379	syn11012
5.11456889194072	5.20894906686262	syn11015
5.84085188513019	6.92874486031569	syn11019
5.71885855653753	4.94642956712194	syn11041
7.67407300560648	6.84461275564332	syn11047
5.65678004170047	6.35704691890913	syn11049
6.35594113140732	6.11362210176882	syn11054
7.36805859198113	6.44394100583399	syn11058
6.27918348720013	6.53264201264406	syn11059
5.3324965861931	4.90310298792643	syn11061
5.0283881006133	5.70711868094706	syn11063
6.72807880742958	6.24156316317155	syn11064
5.58848710664596	5.7502634479886	syn11070
6.35620288549399	5.47234663066853	syn11072
5.11700230921036	4.26320345288059	syn11075
5.21185382906666	5.88324354493715	syn11076
6.31076317225769	6.76659918421435	syn11079
5.56547165700978	5.79800468163433	syn11097
5.66964082614149	4.16867270307013	syn11107
6.85290664415473	6.59088428762795	syn11110
5.69510462198762	4.61007951898077	syn11116
4.94118417924368	6.04899722354537	syn11122
5.41659628324206	6.86055817475682	syn11130
6.35226463104165	6.79270176998583	syn11131
6.33242904569034	6.75882503312168	syn11133
6.16953539697665	5.61079732409458	syn11140
5.79869454823551	6.94739540233854	syn11144
6.45153312670272	6.43768870180408	syn11146
5.9467548018626	5.55414963371216	syn11156
6.77207240398171	7.31943635293038	syn11170
6.29629105752646	5.99303237978953	syn11174
5.18409396220169	5.33625370432724	syn1118
4.41082362229768	4.80495554837351	syn11182
5.95371069278184	6.73145323991903	syn11188
6.42175914673814	6.96142999488079	syn11189
7.37989425585458	7.35360025548314	syn11192
6.60444628119148	5.58435408086692	syn11196
6.82412961882368	7.40405332761316	syn112
5.15638584899645	5.01038133379359	syn1120
5.27170594127297	5.96180340825788	syn11208
4.86183188521156	4.24376585018335	syn11210
4.98921754704222	4.69572319554721	syn11212
6.46243025786236	7.41592247673679	syn11218
4.89359668912889	4.76966555070898	syn11231
4.76337054758962	4.03536000728828	syn11232
5.11484159391695	4.72834028428681	syn11251
5.09658847623792	4.77191870990212	syn11257
5.73065938621693	6.81467621707038	syn11260
5.81849629465547	6.18594786005269	syn11268
5.96649185620791	7.03750800022004	syn11270
5.01615731745313	6.62955543166958	syn11273
6.73520886931903	6.16037190149114	syn11275
5.31480181088146	5.16377664147065	syn11276
5.81491036319432	6.82596569814896	syn11281
4.90173495212025	4.89987496304805	syn11282
5.54795801950717	6.08364277920805	syn11283
4.67191784980932	4.87864863636533	syn11284
5.84274288423543	5.37321665667049	syn11286
5.57481418785237	6.5391108858716	syn11294
4.95321690512914	3.73046690504696	syn11295
5.33065933127295	4.96890653293689	syn11301
5.44705032620066	3.95875102763128	syn11306
5.79981123297029	4.40153943768598	syn11308
6.43100881957203	4.75899608083972	syn1131
6.89757403354594	6.41248347169009	syn11310
5.55267257885534	5.437501654461	syn11312
5.54977636443626	5.98294315302528	syn11313
4.86754767882283	5.4727770765844	syn11317
4.90714121903587	3.93501374239818	syn11318
5.83217120397444	5.34068595289661	syn11327
4.40062217975624	4.29087099275687	syn11328
4.64114830857896	4.29575286149934	syn11329
6.60228954694882	5.80740457674924	syn11332
6.20347484986501	6.82132392362158	syn11334
5.65629435350922	5.88775945885918	syn11341
4.6459574178824	4.10552993350498	syn11343
5.16358657453668	4.15311814417402	syn11346
5.44311903858712	5.1940651408073	syn11353
6.97070195473374	7.03139754430479	syn11354
5.39939515822316	6.41463345689902	syn11361
4.62914345004873	3.3085619214989	syn11363
5.45497759350237	5.66110014577699	syn11369
5.30762397638303	4.75871060503284	syn11372
4.39558814108554	4.43511588943478	syn1138
5.44523994337306	5.4654105477419	syn11380
5.83891012762791	5.51702148970014	syn11388
5.28645374376849	5.63158969064245	syn11392
5.93271562640021	5.58341616866019	syn11393
5.54619441402586	5.50292546333025	syn11394
4.91782237819243	5.49702840268079	syn11397
7.6857354937724	7.87340315765163	syn11398
5.55079352290234	5.04858046563585	syn114
5.59721257462262	6.1925411646955	syn11402
5.5351081829557	5.10221524222412	syn11408
6.99983926515748	6.58380437455115	syn11411
5.93897781922662	6.09983923066281	syn11412
5.43001441478779	5.84736752144214	syn11415
5.26779853996393	4.67387265972578	syn11423
5.69915335059821	6.66625485842482	syn11424
6.18422348371095	5.12979258951082	syn11426
5.41461869628305	4.25730905946948	syn11428
5.23179789805085	6.12597943797762	syn11430
3.35897029894659	3.32434528225363	syn11431
4.53048903146551	3.914849204724	syn11435
6.06123986874476	6.50684899733743	syn11451
6.09813226602536	6.74160790004018	syn11456
5.05675607298	5.05200216163084	syn11461
6.16181414905114	6.43968519709488	syn11469
5.21049927654969	4.42315358257596	syn11473
6.09684738189649	6.54578528705265	syn11475
6.09512358692265	5.35662833999593	syn11490
7.20944158703335	7.28432418018209	syn11493
5.65989720443606	4.96229305873772	syn11500
5.18347888986114	5.53178236093806	syn11501
7.17571810614806	8.97408228375302	syn11503
6.72265562104828	6.47433061741496	syn11508
5.59779380803182	5.46561635424207	syn11509
7.22188535640854	6.31200430946894	syn11513
6.35169434552202	6.86352058580503	syn11515
6.74593382003382	6.48144978877695	syn11517
6.74072859618097	7.23278510964069	syn1152
6.62980656971816	7.93858971678369	syn11523
6.28042059872004	7.37771640686379	syn11524
5.29956433914395	5.20578646885242	syn11530
5.96121298291622	6.47431197757131	syn11531
5.71055707046551	5.5341106007036	syn11540
5.8308524809142	6.20996433001522	syn11553
6.29528882800068	7.09645350784559	syn11555
4.69063177411242	4.27781400857491	syn11558
5.79393221627836	5.37735376802996	syn1156
5.96856896943561	6.49105712148971	syn11574
5.81735472835351	5.012972896891	syn11577
6.45856465758617	6.5683319562127	syn11578
6.09156452755405	7.27632894543526	syn11582
5.52810850047824	4.79599267059796	syn11584
5.82960641203012	5.86599312214993	syn11588
4.66004934226721	4.48518753906325	syn11591
5.43370882988182	4.8422285053788	syn11593
6.86850539624761	5.24157673336971	syn11598
5.56064662350335	4.48827432620301	syn11604
6.51408638184148	7.06251256699026	syn11606
6.36651778798175	6.88991206218696	syn11609
5.27745258802754	5.43737213968667	syn1161
6.87703977378837	6.11351593821742	syn11611
6.63513620140689	6.073015327383	syn11613
5.67384780151931	5.51406978106139	syn11623
5.4010721758507	5.73325698195762	syn11630
5.07356705502561	4.88130156296507	syn11642
5.42979744752203	6.31878818603947	syn11649
4.77183724726767	3.52707837048529	syn1165
6.08966755687268	5.46127156224868	syn11660
6.13096100575507	6.11934762390778	syn11663
5.6809599486804	4.72528240400864	syn11673
5.51512231293865	6.34190500014502	syn11680
6.04358589920329	5.20638445586728	syn11681
5.40545531272412	5.84765627605432	syn11682
5.43081759177618	5.29747783381674	syn11683
5.71216641023034	5.18272914832669	syn11685
6.30200784640042	6.02418219484666	syn1169
4.49961001133958	4.25761004926438	syn11693
5.84581924120086	6.75681816332884	syn11694
6.85448612603895	6.10807069406393	syn11698
4.92525499993872	5.0726351627563	syn11702
5.69820187946947	5.41901109064533	syn1171
6.13227176671381	5.31447170020844	syn11712
5.02487283280292	5.04555527033535	syn11715
5.56371800415534	4.88301015887459	syn11717
6.86266021848703	6.89511200783814	syn11719
6.3337915603088	5.91785010038972	syn1172
5.92047290008779	6.23265585281834	syn11720
5.25832911312875	4.30122995340834	syn11728
4.36016475153091	5.99659069899334	syn11729
5.1393559091597	5.11343860270058	syn11740
6.57238488899343	5.25934905407527	syn11743
5.14234667353405	4.56386666615303	syn11746
5.63248567951153	5.10951270147717	syn11755
6.06976528892135	5.75525833437919	syn11756
5.00207833148325	5.55691504352959	syn11758
7.25255039505677	7.22798859779021	syn11762
6.12421113421204	6.68760453457161	syn11766
6.30552709526154	7.07191991816401	syn11768
4.87875035562736	4.90691778453706	syn11769
6.71452034384498	6.41994597838261	syn1177
5.46884359325724	6.1448991616244	syn11770
5.94450650345274	6.97747151766091	syn11773
6.08039668494356	6.58193184684127	syn11775
5.06407921583073	4.67175007471412	syn1178
5.43962566655586	6.70197532320322	syn11780
6.84621648837291	6.59938770736124	syn11785
4.93138880387852	6.12589230961168	syn11790
7.05390193431369	8.62593382895813	syn11793
4.68151118684903	4.51699033729003	syn11800
4.39052922084767	4.57089848268941	syn11810
5.71023460535494	5.8126832987299	syn11814
5.46155627986324	5.21523610425241	syn11816
5.19407943274006	5.11973432428568	syn11818
6.23489529289266	8.00210313045947	syn11830
5.17553271256838	4.24371939059386	syn11831
5.07294899689701	5.43582595497917	syn11832
6.46146385779331	5.93047100756963	syn11838
5.52571887476682	5.72484473690421	syn11840
6.00068609634413	5.84394304679143	syn11841
6.18261513920881	6.85532814995356	syn11847
7.49314221121683	7.53991966688193	syn11851
5.51476700415941	5.2112307821853	syn11864
5.55239689109105	6.85096443395363	syn11865
4.94683826656835	4.13998148242559	syn11871
4.7515707131729	5.54895240720905	syn11872
5.49230691110255	6.70313049554427	syn11881
6.17681972458258	6.1285055273826	syn11882
5.40616891607068	5.28698910402549	syn11893
5.41007731264241	6.57302447784729	syn11894
3.88005998396346	3.81063784210714	syn1190
4.39959108761254	3.95365129515379	syn11906
5.6581525089458	6.17583385508463	syn11909
5.45892480531889	4.99034937653981	syn11911
5.98645583044584	5.39724515666265	syn11913
6.61772905701178	6.49033066402141	syn11914
5.7847867474478	5.75344402979947	syn11920
7.34775324264157	7.77150491524086	syn11921
4.66193237927095	5.69358921176951	syn11923
6.23948146335421	6.78452598384178	syn11939
7.44639770859792	7.3106352441456	syn11942
7.77066822569035	8.73263128116588	syn11946
5.28362620247481	4.04648001881881	syn11949
5.1825274187324	5.16220680617055	syn11952
6.14221145516858	4.95646128778447	syn11957
6.48582191679421	7.00031744245481	syn11960
5.19251288927077	4.99530953056543	syn11967
6.23501273388972	6.37398029307017	syn1197
5.30140657037753	4.16967812059167	syn11972
5.41020470626634	4.69313240664969	syn11973
4.43055271454149	4.20043653177638	syn11975
5.4271341245717	4.72768177304073	syn11977
5.53324704173106	5.01124693630969	syn11985
5.80383308948834	5.48042799891175	syn11991
5.17025085348863	5.6244443890275	syn11998
4.63810180949414	4.5270075474714	syn120
5.24073933803059	5.06943005538751	syn12014
5.31559403998029	6.31555410763555	syn12019
6.0489931613816	6.17622326402683	syn12021
4.99407343369195	5.57268598815706	syn12031
5.17282161700907	5.58540988489849	syn12033
5.00345477977933	4.50107957362145	syn12036
6.26387734233722	5.2046830477754	syn1204
5.80033673166901	5.62094298569287	syn12047
6.71362361216402	6.51045924909163	syn12052
6.33727995602663	6.35772294456652	syn12057
5.47354720471586	5.03698233431496	syn12059
6.45780825794407	7.53826023497887	syn12068
5.04052035276746	4.8265001846002	syn12069
5.46251670835617	6.18331962787135	syn1207
4.67949478464523	4.04458227496543	syn12072
4.89666209820476	3.81503178916888	syn1208
5.28742213436291	5.61583863684071	syn12084
5.18759032002102	4.40339925343371	syn12086
5.30818829032654	5.31028556327068	syn12089
3.9915751869877	4.19429869437076	syn12093
6.43403839919117	6.03795289436563	syn121
5.47538047858526	6.03683919694269	syn12103
4.53925729573772	3.24446922463771	syn1211
4.88110813293279	3.75521932135795	syn12112
5.93259221382702	5.7824327965732	syn1212
5.81262524006503	5.65413198653276	syn12134
5.4423337763271	5.41638380084404	syn12138
5.59201730339664	5.78151493617393	syn12140
5.82757309036064	5.84216515608734	syn12143
5.94806655808403	5.30005922151955	syn12147
5.94876921354103	6.97495036730929	syn1215
4.9420530435694	5.46975754637449	syn12166
5.45669044058665	5.40818875860029	syn1217
5.94125796604247	5.7514663862738	syn12170
6.09450055248061	6.49848626918434	syn12174
4.88406505837578	5.80311350678842	syn12176
5.35366781407032	5.0058017849219	syn12182
5.26792095727442	6.00094055705507	syn12186
5.39572861048436	3.55273847331745	syn12188
6.01180616634565	5.10220303908764	syn12192
5.16194538636586	4.69425859628675	syn1220
6.6897940376499	6.66419741512123	syn12200
6.6748770404976	7.7820538483212	syn12210
4.65146520159209	4.34066333157777	syn12212
5.53074495133602	5.04443206604609	syn12217
6.85828504371511	6.40387889883796	syn12218
4.54983892862559	4.4942576768357	syn12219
3.62587287949939	3.01569781981602	syn12223
4.78010489440833	4.63878095247864	syn12227
5.13544452679991	6.26422863823314	syn12232
6.20543750788372	5.61824870351195	syn12236
5.28098875635434	4.67807400153454	syn12238
5.03687769133315	5.38342908330319	syn1224
5.47258578096024	6.15329531092552	syn12240
5.01635139367708	5.4423670379011	syn12242
6.5996710108194	5.76765613175884	syn12244
6.18232850355496	5.49933725186964	syn12262
6.43264403616672	6.86241385439948	syn12265
5.94922703437704	5.77099396485381	syn12266
5.29869149376748	5.1641165406966	syn12276
6.34490267294614	6.36812902493365	syn12284
5.72907890907003	6.77923555423797	syn12288
5.63982773235331	6.01570537282713	syn12290
6.49271411090148	6.81856754608155	syn12291
5.93861056729513	6.75137035424952	syn12293
5.8836402185684	6.39531203954846	syn12294
4.81235538651691	5.5547309415552	syn12301
5.22239565144704	6.11737360331249	syn12308
6.17780802043075	6.33355123860932	syn12311
6.01085867626765	6.65471613361869	syn12312
4.89819082169195	4.8734658169123	syn12314
5.27345959412741	4.08655386602834	syn12315
5.30205946270018	5.47615928126565	syn12316
6.96341464133975	6.85819155984361	syn1232
5.45032474044079	5.24503022882281	syn12326
6.30357239934433	6.08890189082249	syn12329
4.25473259404943	4.35206725161252	syn12339
6.43085654438092	5.88247179578797	syn12341
6.17818622025179	5.80730530944885	syn12343
4.61868423447136	4.88534020857631	syn12347
5.49095434911096	6.16104781807312	syn12350
6.36789821732858	6.7548636673121	syn12351
5.31496801975018	5.77388439973962	syn12353
4.3911532505524	4.283969162643	syn12364
5.68929029737034	6.72523875522453	syn12366
4.26077781961008	3.68041509284	syn12382
6.71165299204382	7.05771586552272	syn12385
6.47200767069907	6.72189412144772	syn12386
6.3113125572609	6.87931413099204	syn1239
5.95799927969999	5.72790602406447	syn12390
6.32234305362059	6.51501397558644	syn12391
5.02014234925175	4.86345823478146	syn12395
6.43234645262332	6.20869586649777	syn1241
5.92501527899112	5.89990097450087	syn12414
6.52799418262919	5.43099173164238	syn12417
4.78786893862939	5.34880559218172	syn12422
4.74939805472725	4.1709133611405	syn12424
6.31569370360894	6.94525692382945	syn12437
6.73176824621017	7.1347229410166	syn12441
5.29761163375211	5.16794817026214	syn12451
6.06642916839462	5.68874006074535	syn12461
5.13844026748769	4.94703745688719	syn12465
5.52217474433852	6.88543695628245	syn12470
5.63032496421812	5.26620184888933	syn12472
5.41264509037479	4.99358095722789	syn12486
5.41409220232164	4.55419416751446	syn12488
5.05660976936502	4.472134315253	syn12489
6.56436207647376	6.21109172740628	syn12496
4.50078044025946	4.17030175837834	syn12498
5.45753342808251	5.30234793210167	syn125
5.35279397343116	5.74766015302847	syn1250
5.9418591047054	7.15133714218555	syn12500
5.85643471302008	5.22699026660316	syn12510
7.03962190528104	6.50240303374602	syn12516
6.77747867089733	6.82572430401335	syn12518
5.69967785403425	5.28741434596726	syn12523
6.36136133200056	7.32042792682307	syn12525
6.23576316195569	6.3014350395334	syn12526
6.20092200107294	6.15064199186339	syn12529
6.49680762633299	6.33483721065343	syn12530
6.35183567282357	5.73315255356328	syn12543
5.71772694286245	5.55813005295658	syn12546
7.22729062806147	6.91337780926054	syn12547
5.67303069085331	5.79007236663832	syn12560
5.2260731470754	4.68585492815662	syn12563
4.8181149716864	3.76531872673849	syn12570
5.30678397467523	6.27717577192458	syn12576
4.53563155376909	4.43356286797185	syn12577
5.03588740495962	5.43356844549902	syn12587
6.20148432449107	6.60686034526129	syn1259
5.45907011367119	6.17784414481313	syn12593
5.67240168483515	4.56463910930929	syn1260
6.6920244213314	6.19595405554878	syn12608
6.21478302451437	5.98461048114011	syn12612
5.16655743365728	4.78705309149777	syn12615
5.96201118359117	5.85118004919322	syn12617
6.10058359802337	6.78242439230828	syn12623
5.68822735682066	5.04429795076256	syn12630
5.95174504897507	6.55145028244064	syn12633
5.69201433134458	6.05128990520383	syn1264
5.45124635368892	5.64938278370124	syn12649
4.93793265604535	4.29844015002063	syn12655
6.33676938626822	5.99980051297669	syn12656
4.94342152976399	4.74031591183692	syn1266
6.09623728586937	6.82957383163474	syn12669
7.12082638317361	7.00176572714922	syn12673
5.16424742896082	5.30553417318806	syn12677
4.52820291307354	4.79225654501587	syn12686
5.79442785709647	5.66863674843028	syn12688
6.53050423512573	6.51122602387252	syn12690
5.42671511898048	5.57728642909411	syn12693
5.57921922050489	5.62775418475084	syn12695
6.58607572251539	6.58779363975253	syn12701
6.33228075154998	5.66117216523939	syn12702
5.35644061591622	5.43966367951889	syn12706
6.50971717864568	6.26260405028062	syn12717
5.73200995768315	5.12350825305698	syn12718
6.51397590768322	5.65511783478158	syn12722
6.26516421699147	5.44443262557086	syn1273
5.73950129992798	4.70553033394009	syn12739
6.29347844517308	6.35982788798734	syn12762
6.34345058468584	5.61980130149356	syn12776
6.05246762342181	5.05005621458142	syn1278
6.21812412135453	7.07494169679535	syn12780
5.6661265535938	4.86686959952438	syn12784
6.21817587501425	6.54364420139821	syn12789
