probs	phenotype	ids
3.90869002231503	3.45168855329559	syn10802
5.94745808305133	6.92485143892037	syn10803
3.72888160492543	3.88557357293383	syn10809
6.28209950913561	6.00045206898509	syn10810
6.00177243384364	7.15446590282439	syn10811
4.91666086594889	5.17233820850635	syn10814
4.50086691124801	3.88060305104878	syn10816
5.22526972634019	4.56098362258934	syn10817
4.848771111067	4.98487974491202	syn10819
5.03863356308013	5.6579849206249	syn10820
4.68865828664798	4.80326145102679	syn10821
3.71544731428269	3.76455909149397	syn10823
4.91853660828292	4.2207700095956	syn10839
4.01287878389313	5.31076198337509	syn1084
3.84164899756211	4.31764007825162	syn10845
4.5955942470276	4.08241247620776	syn10862
4.26526047206783	3.79863564728215	syn10863
5.44461299000456	6.14812261271208	syn10865
4.4580567287517	3.87646806982391	syn10872
4.92840094958363	4.63750590370936	syn10875
4.01120350940693	3.51540461730276	syn10877
3.19906478167772	4.05726660987169	syn1088
3.49490926224523	4.31690585883643	syn10881
4.80778914559906	6.87163679248113	syn10891
5.19696848143389	6.21024452506578	syn10892
5.1949574954312	5.23730562563661	syn10894
4.86989365706064	4.57202926196288	syn10906
4.63053027133407	4.33719478347565	syn10907
4.35024945785315	3.96551464747637	syn10908
4.85920250278574	4.35397309521156	syn1091
5.08038459882307	6.03954284550476	syn10913
3.88844416251251	2.29960769196127	syn10917
4.8400844362949	3.8320440980837	syn1092
4.79564315188036	4.87222506542381	syn10922
4.35840526590761	2.79067876259608	syn10926
3.24788641292715	3.56336147415015	syn10928
3.59756823029688	4.04624384192664	syn10933
4.1197836609619	3.46921080897154	syn10935
4.71830106438175	5.33260841403554	syn10940
4.94541392459423	4.37975599398332	syn10947
4.97061805566243	5.312913698209	syn10948
2.82822781617354	1.29992993009633	syn10953
4.94300681810374	4.72992264661529	syn10954
4.66047091543827	5.41383950142144	syn10958
4.16189265368574	3.58994655439933	syn10960
4.28707721384401	4.65382884142922	syn10971
5.51613404833357	5.43724309054877	syn10977
4.31408147654433	3.53631149960337	syn10979
4.78209281870774	5.19732720883383	syn1098
5.28188652249351	5.72837435871776	syn10981
5.36198034210291	5.26004568190376	syn10984
4.94023081097812	4.40532066010425	syn10988
4.2109776290509	3.99278388520534	syn10996
5.07390834322872	5.24760347773395	syn11000
5.037780654465	5.474206295475	syn11005
4.5276558426283	4.19762931549873	syn11008
5.98031143047118	6.19611411613938	syn11012
3.97753456128409	3.70207164825507	syn11015
4.40141034493687	4.21566137497765	syn11019
4.71108969368683	3.8674490434414	syn11041
6.41615185159461	6.11362394235981	syn11047
4.23822066238884	5.58420509802216	syn11049
5.11872151291136	5.47337114844882	syn11054
6.68203674558734	7.5089279990755	syn11058
5.66036159156591	6.33458235929391	syn11059
4.19540172496915	4.63959689229204	syn11061
3.6953044840103	3.160447302917	syn11063
5.47087321355173	4.42975718569286	syn11064
4.36230031142153	4.36656356990938	syn11070
5.75340082888631	6.01964347670273	syn11072
4.14379264550106	3.49220485456748	syn11075
4.60376428183255	5.0685859337009	syn11076
5.08660318110431	5.72981047929839	syn11079
4.3242817581834	4.30982411526659	syn11097
5.03614646842603	5.58389082023675	syn11107
5.41569358781502	5.71349821345547	syn11110
4.7111107254005	4.89131232124541	syn11116
3.55474976046969	4.16865887848	syn11122
4.67488032546749	5.17454012568558	syn11130
5.22478114192297	4.96446902276301	syn11131
5.5515049336638	5.58492556078573	syn11133
5.71531047532769	6.7078176900035	syn11140
4.71619998225847	4.01648199688443	syn11144
5.09039814192597	5.01690420260518	syn11146
5.06615556011301	5.90630224110797	syn11156
5.97720910347415	6.64022397729162	syn11170
5.24275281088993	4.79645202641302	syn11174
4.67699762409657	5.25646280631343	syn1118
3.47651049230022	3.38472558199361	syn11182
5.07466872822177	3.72849235340913	syn11188
5.07182686019528	5.13891881880465	syn11189
5.98986683241315	5.9091074150537	syn11192
5.7440466906943	5.07066438414415	syn11196
5.57469861596325	5.62350972428444	syn112
4.05567931607617	4.15231298534762	syn1120
4.20117848208303	5.35566370562094	syn11208
3.9619051327844	4.22326049922049	syn11210
4.40682546402253	4.63494662429985	syn11212
4.95280357736523	4.57824202895867	syn11218
3.83649692412889	3.90421664215277	syn11231
3.52275379861443	1.901089056382	syn11232
3.8718142850412	4.1829656969217	syn11251
4.29446597122512	3.29778324402005	syn11257
4.4990652475043	3.58308356773106	syn11260
4.4113113673768	3.98637297940452	syn11268
4.59088996802768	5.10708888574291	syn11270
4.13000980942005	3.1695447684922	syn11273
5.33095333139266	5.70260001844444	syn11275
4.37668614285029	3.71945550520288	syn11276
4.49336250928808	5.15201315140526	syn11281
3.45478962688382	3.18347079820034	syn11282
4.76542613076312	5.80982893600711	syn11283
3.65353693329826	3.72746650144983	syn11284
4.70097019611349	3.83382641294647	syn11286
4.66864194512088	3.53097559127786	syn11294
4.29492441084935	4.15244170404467	syn11295
4.28184962919665	4.24551589698832	syn11301
4.42762178963253	3.37835217663982	syn11306
4.43898886378743	5.14311614736375	syn11308
5.68056613409934	5.40605274172706	syn1131
6.39567583679498	6.5143563064115	syn11310
4.82821007402283	5.87514708726458	syn11312
4.27501345671242	4.84837772639407	syn11313
3.9938407055659	5.08071650054233	syn11317
3.79666530584911	3.90368013228791	syn11318
4.46404754374221	5.74533047914595	syn11327
3.51397320739153	2.82907325410119	syn11328
3.51322416400377	3.90698880048905	syn11329
5.72442969305862	5.72300244764501	syn11332
5.0152537391711	5.18745259374888	syn11334
4.13237950851065	3.41671477300166	syn11341
3.80721031259624	2.88522093477672	syn11343
4.29030350259707	4.84276188474407	syn11346
4.23079857660623	2.99915015232351	syn11353
5.88750506416389	5.69624624475957	syn11354
4.99677776671993	3.97619644141918	syn11361
4.02822758725218	4.35846767714856	syn11363
4.32305915303102	4.19042028196564	syn11369
4.54265959256966	4.46832809732207	syn11372
3.51749179120014	3.79944554975089	syn1138
4.72354207987748	4.46257767061332	syn11380
4.35763712086883	4.83904620876293	syn11388
3.9361561072236	4.12937377254684	syn11392
4.71605413319399	3.93975088959538	syn11393
4.69929506091017	4.95841093923752	syn11394
4.1215287758596	4.23643272325872	syn11397
6.67623133599694	6.93638881261864	syn11398
4.44124932531132	4.4103595526055	syn114
4.93378271042146	6.01817838574866	syn11402
4.28539298545891	5.67224551486068	syn11408
5.74886289343061	5.82752994228142	syn11411
4.61509534141627	4.07283134351736	syn11412
4.29621844821748	4.8420977402153	syn11415
4.60086729758388	3.95299800843882	syn11423
4.60409507865342	5.62329016854446	syn11424
5.29350082374611	4.44059685124444	syn11426
4.81048603010463	4.28771931620192	syn11428
4.28887396289209	4.66641306029893	syn11430
2.08334570318546	3.65704352248103	syn11431
3.68168719557138	4.07774966708884	syn11435
5.07982269192254	6.57021763717557	syn11451
5.56767112850564	5.98261059140058	syn11456
3.7758609217301	3.98673731663835	syn11461
5.36292793322463	4.99210492873623	syn11469
4.2024121303774	3.9321951767819	syn11473
4.98032149539972	5.14402257135791	syn11475
4.83251212398613	3.19186557231267	syn11490
6.26408877132306	6.34702227864324	syn11493
4.49216109502979	4.63348731352267	syn11500
4.0463847710558	4.96425803548313	syn11501
6.40726029171788	7.36681386244977	syn11503
5.51532799845607	5.99312961461368	syn11508
4.79144914563059	3.83845747845169	syn11509
6.35616049012228	6.09277634337948	syn11513
5.08862069350443	4.47738948211671	syn11515
5.34623122982111	4.99986141216593	syn11517
5.76346013636142	4.69042172476416	syn1152
5.65239630258272	5.91424093764185	syn11523
4.94432383714573	4.08207456005873	syn11524
4.29993282394893	4.54309018489351	syn11530
4.55990639367592	3.92882438046265	syn11531
4.47330478085045	6.35143682928009	syn11540
4.75760669084441	3.86774716234749	syn11553
4.93201643447601	5.63254852437	syn11555
3.48856403203828	3.78587169415234	syn11558
4.09219786242489	4.30000665794824	syn1156
4.60860416265708	5.31872093593649	syn11574
4.71421181874923	4.75892000465534	syn11577
5.62366201727876	6.43679249474764	syn11578
5.45797011793625	5.24838930237469	syn11582
4.36919126186953	4.03753510818179	syn11584
4.86909676005759	5.21549135142099	syn11588
3.64804928763143	3.71638233344934	syn11591
4.26152378123053	4.0418030973474	syn11593
5.92476472472546	6.18765034862512	syn11598
4.18521945061566	5.18737387441933	syn11604
5.15504469513463	5.81433318217284	syn11606
5.61928634636887	6.20899042634942	syn11609
4.61243125802704	5.07455922523541	syn1161
5.72329742279748	4.74283311505134	syn11611
5.61663718614449	5.88184457432847	syn11613
4.36749556254505	4.86717131565596	syn11623
4.32137442720709	5.13565152125766	syn11630
4.01964474786111	4.51575041925767	syn11642
4.82735089767847	5.57624278317314	syn11649
3.65399626831238	4.5218934474608	syn1165
5.22180058795112	4.84843725679779	syn11660
5.12416598088789	4.99335323840754	syn11663
4.45639235812462	5.17311150941308	syn11673
4.48680745938332	5.4097965444367	syn11680
5.06154659039261	4.14355347949933	syn11681
4.4463113623166	4.49878334487254	syn11682
4.68256973487647	4.84013431720392	syn11683
4.38797263191499	5.12648779776237	syn11685
5.05304489322323	5.65046574026158	syn1169
3.4027221077915	3.55989395626383	syn11693
5.03641538385665	5.31404780249436	syn11694
5.9824680267677	7.09002458730683	syn11698
3.78892963462909	3.39142735509616	syn11702
4.65484299202183	5.80123668108708	syn1171
5.29221404898487	6.23830122580729	syn11712
4.61057571170945	3.85408662613936	syn11715
4.60800226167475	4.49392549707163	syn11717
6.11159071064243	6.13993856305375	syn11719
5.44666005027108	6.37033319688489	syn1172
4.72449039725988	5.1851650097229	syn11720
4.6178565248648	5.38921187712938	syn11728
3.61948814088607	3.84772019532221	syn11729
4.11782753251321	4.48850610612798	syn11740
5.66883234804017	5.57856996558716	syn11743
3.96992766702796	5.30876441012342	syn11746
4.52235692525294	4.66367135340062	syn11755
5.18068736827392	5.61320255401592	syn11756
3.94057674660358	4.046199858409	syn11758
6.26684375668379	6.5374605434675	syn11762
5.25697040850693	4.57593532298119	syn11766
5.44416042015851	5.06760374247138	syn11768
4.10188859757451	3.8413627803935	syn11769
5.89119009100447	5.48698660833769	syn1177
4.1397212081786	4.62639642770776	syn11770
4.89617732987418	4.89904513427718	syn11773
4.9779202586874	5.43913753666161	syn11775
4.04637253406062	5.29311656450448	syn1178
4.84097176767696	3.57886994966561	syn11780
5.89306503743638	6.06156214748689	syn11785
4.23701974556938	5.01679802447738	syn11790
6.10087965881439	6.09138371423311	syn11793
3.79749423791271	4.37475245498142	syn11800
3.33174693883275	2.36324742072349	syn11810
4.41008647400581	5.00689223762289	syn11814
4.36421147140013	4.57555309255251	syn11816
3.98399768449336	3.01646370039787	syn11818
4.9965906302327	4.13546985710129	syn11830
4.1462848140312	3.74394982870467	syn11831
3.98567126768754	4.67374165205928	syn11832
5.60992355274125	6.50658538257439	syn11838
4.37695038235592	5.64101147180464	syn11840
4.93406495721268	5.019792766975	syn11841
4.76104667931813	4.33782694194231	syn11847
6.48813817440857	7.65836336862549	syn11851
4.42152179676796	4.08475623396422	syn11864
4.77417309512122	3.98175161128329	syn11865
3.86964718283662	4.16426789210281	syn11871
3.65657399632101	4.00920061370246	syn11872
4.49913976384079	4.76611377707477	syn11881
5.1682969629613	5.1447429923881	syn11882
4.36014232229628	5.28383562376229	syn11893
3.95066729323711	3.81183593390622	syn11894
3.19689574941049	2.72652982984377	syn1190
3.6369587894651	4.34387071998177	syn11906
4.82726295049361	4.60467607276208	syn11909
4.23267919384077	5.12909882681377	syn11911
5.23539340239969	5.77646874275679	syn11913
5.83185111060678	5.47910371408977	syn11914
5.17986321162308	5.08484455853758	syn11920
6.39885178473861	6.29194567681453	syn11921
3.4809714242253	3.36728101999159	syn11923
5.19830834286688	4.84800147230038	syn11939
6.39958351725514	5.54541387064152	syn11942
6.89453435558341	7.74233936125564	syn11946
4.2359281658044	5.77644674948975	syn11949
4.10776912042799	2.9251485518241	syn11952
5.32592468248154	4.46050042746565	syn11957
5.55463103823683	5.6787936869253	syn11960
4.15895112876437	5.38588309444162	syn11967
5.48318877421824	6.05191846555279	syn1197
4.01550167934737	3.35586409299269	syn11972
4.32989684767806	3.31549950824088	syn11973
4.05537378914778	4.21792030318874	syn11975
4.16275760032051	4.61022437633607	syn11977
4.79735463991326	3.48634973015812	syn11985
5.24389105041701	5.26679731125846	syn11991
4.05131329547954	3.55904158619942	syn11998
4.03984295302387	4.37965182027107	syn120
4.50508687385585	4.50568590414952	syn12014
4.30463809782651	2.99845973163882	syn12019
5.22520903880313	5.8954840840776	syn12021
4.07725124830736	4.48951192821735	syn12031
4.5157369098372	4.72042564264828	syn12033
3.88537765111113	3.21598252544086	syn12036
5.00199530310296	5.9792053945383	syn1204
4.40341830651148	6.00163536167293	syn12047
5.2293059449936	5.65446453004008	syn12052
4.87418038590802	3.73444615903202	syn12057
4.37044109682337	4.58501077912738	syn12059
5.48532550280796	6.34049115022407	syn12068
3.94109985327549	3.45358152658798	syn12069
4.65850652950503	5.51578738019348	syn1207
3.77653007644202	4.20252541598996	syn12072
4.01373686587207	4.74276192542932	syn1208
4.073239205181	4.49733905447192	syn12084
4.13805448964025	3.5576726918375	syn12086
4.35654295442195	5.16171305116756	syn12089
3.1329964488098	2.65172896732048	syn12093
5.15168273491552	6.1490395188919	syn121
4.39092871189648	4.2835001265384	syn12103
3.48144001160163	3.91090840728868	syn1211
4.04856365261183	2.17850449145107	syn12112
4.52788764912232	4.15827806981494	syn1212
5.1460740822793	4.77784039518927	syn12134
4.11100008510604	4.50247003299102	syn12138
4.25531604311574	4.0899455220678	syn12140
4.6485055218606	4.25749352776065	syn12143
4.73210270365047	4.74924701761759	syn12147
5.12722065324516	6.20646903828221	syn1215
3.91152612005111	3.27540264096959	syn12166
4.92199848406509	4.70548633924876	syn1217
4.45769544887943	3.74930252863009	syn12170
4.86794548763321	6.07449485757363	syn12174
3.95874808751625	3.25251176485041	syn12176
4.61362958816459	3.87008288539321	syn12182
4.21287943717954	3.86346458599875	syn12186
4.58202192705876	4.30640616646589	syn12188
4.44516944174219	4.49154834471634	syn12192
4.40828932700667	4.82036984658325	syn1220
5.14613805291262	5.90848052539684	syn12200
5.55693590115054	5.58472307208003	syn12210
3.90612801337338	3.26076463622157	syn12212
4.40332797162025	4.1028677699772	syn12217
6.01694103501273	5.50429303072494	syn12218
3.1367437549917	3.5377730688297	syn12219
2.87164865457556	3.20474849162313	syn12223
3.75056148138238	3.0796630773564	syn12227
4.04449917943297	3.15580396184968	syn12232
5.50707926882847	5.52742045447008	syn12236
3.86847358535761	3.57566880776241	syn12238
4.08306173177381	3.81281347377845	syn1224
4.21798706942783	5.09721013757304	syn12240
4.20431592826134	2.6446045535121	syn12242
5.18345034250223	5.42508840355826	syn12244
5.09501148910806	5.57208205952635	syn12262
5.75884320761977	5.34338882973688	syn12265
5.12502824135299	5.48312841611464	syn12266
4.08549045695578	3.24992949353303	syn12276
5.14693763608535	6.46460773455611	syn12284
4.80381358463638	5.16031352153751	syn12288
4.57158436709855	3.94091395285599	syn12290
5.53285147503867	6.92100977211073	syn12291
5.16840500667482	4.71153116673472	syn12293
4.18493008050042	3.68659892457836	syn12294
3.85633339177566	4.41396511276086	syn12301
4.43430289053639	5.04074365561061	syn12308
4.99703185847346	5.63720719320201	syn12311
4.62916470226242	4.29823169247563	syn12312
4.04532910637422	3.87715680568559	syn12314
3.65806511895293	2.97488227500114	syn12315
4.42321149698018	4.37111378070398	syn12316
6.18358682305253	6.84245762145045	syn1232
4.40786630502702	4.83775011729419	syn12326
5.26265135890248	6.03081888253048	syn12329
3.20027843293119	3.73037678682	syn12339
5.5367128936878	5.67211415188164	syn12341
5.25028731784775	4.84715379328415	syn12343
3.81371860325113	3.36140725959124	syn12347
4.50485782317293	5.3001213329624	syn12350
5.62989920377219	6.40871853335776	syn12351
4.39047783334244	4.97108423712282	syn12353
3.28265310905644	4.4256701574065	syn12364
4.95377766207895	4.10868592686477	syn12366
3.33311350278206	3.81709369605483	syn12382
5.244470168701	4.45897146493388	syn12385
5.45288052281988	4.0274560739752	syn12386
5.07961366812686	4.73543692090592	syn1239
5.38986407665179	5.821025122243	syn12390
5.26988232868723	5.60002181534978	syn12391
4.10451288585747	3.51780374350352	syn12395
5.48220165660721	5.33324636350942	syn1241
4.9436952734422	3.74007352861061	syn12414
5.35225193093643	5.067561303651	syn12417
4.07314797489988	4.17199874473294	syn12422
3.76693776453899	3.55899591931434	syn12424
5.6661182223048	5.99317340037111	syn12437
5.34358286549886	4.07167308993415	syn12441
4.33789377377074	5.83972225419122	syn12451
5.07814383587678	5.0467577792132	syn12461
3.95759545210948	2.84002440317874	syn12465
4.51305186437574	4.60561801053958	syn12470
4.44927112334541	3.4074060764272	syn12472
4.28982715517502	5.02171329182172	syn12486
4.38413598571952	5.09272856344373	syn12488
3.94814398503631	4.59846495936062	syn12489
5.2726558486187	4.43928258974128	syn12496
3.8802534342523	4.08726190157667	syn12498
4.31502213336878	3.18195062590755	syn125
4.54503008756239	4.84265061944485	syn1250
4.68656138301086	3.85696634386595	syn12500
4.69562362409838	3.94616294145746	syn12510
6.1805888587217	5.2966897018421	syn12516
6.02985783009354	6.0316953242982	syn12518
4.73888060615033	3.9964240584812	syn12523
5.26385715062245	6.29855049491532	syn12525
5.06582973768043	5.26646886557969	syn12526
5.02526091505699	4.65113357773698	syn12529
5.55845932745998	5.42761070339169	syn12530
5.57833021787367	6.09790650162058	syn12543
4.61852368982142	4.81138369575245	syn12546
6.495160816812	6.89842699647478	syn12547
4.33150059046073	4.22319186240346	syn12560
4.3158286806851	5.58932172467859	syn12563
3.68392915237085	4.23384721840092	syn12570
4.43374267492788	4.23696490382054	syn12576
3.4366091330967	3.65200358622421	syn12577
3.79638256161906	3.68531758390661	syn12587
5.03934718882331	5.15925200450501	syn1259
4.75772159921376	4.9285194807782	syn12593
4.58802780449699	4.91122588925834	syn1260
5.33021631607576	5.79787404420478	syn12608
5.19072976282887	5.17566204670593	syn12612
3.86925048531977	3.87400052696159	syn12615
4.86932866603938	3.61129827621706	syn12617
5.50728441260129	6.50925535698656	syn12623
5.03009631893207	6.22708042748306	syn12630
5.16620622756565	5.39916502345319	syn12633
4.53724497092283	5.77888807688136	syn1264
4.74351743244512	5.09204721331737	syn12649
3.78120600142872	3.85648500812707	syn12655
5.24997363292258	5.38922978047026	syn12656
3.91428471681773	3.54616463676735	syn1266
4.85133948722566	6.12451637512161	syn12669
5.97461685025174	5.43222809564905	syn12673
4.23186866701382	4.73731967377623	syn12677
3.58921978408175	2.95880840390555	syn12686
4.58198451965886	4.52302714328534	syn12688
6.28301393103625	4.59234313540665	syn12690
4.53962412135117	3.82073286797002	syn12693
4.90296103251079	4.90855489847757	syn12695
5.45493299522085	5.33115008564263	syn12701
5.19499549975769	5.08621414743386	syn12702
4.55154335260556	5.53575843692696	syn12706
5.21455419756269	3.64273961365247	syn12717
4.43973412664009	3.67846805206401	syn12718
5.56644630477609	6.91965121384031	syn12722
5.48282236077726	5.42692296605549	syn1273
5.06138492277339	5.5204434870611	syn12739
5.35848832152774	5.93599895257078	syn12762
5.34948348488101	5.36164733821454	syn12776
4.99696818630343	6.4059341505991	syn1278
5.10340089443632	5.39468539201161	syn12780
4.78651674118398	4.16580215185828	syn12784
5.30759744424005	5.85480846817526	syn12789
