probs	phenotype	ids
2.95679247415597	3.23853379873145	syn10427
2.0571578391714	1.80277644018508	syn10429
2.88056683865232	3.11536760270783	syn10436
2.84259796037638	2.2980453178274	syn1044
2.77520935126425	2.54165959704487	syn10450
3.76667835741351	4.40796632299469	syn10451
2.70824659800648	3.1868241327221	syn10468
3.56723885511746	3.65008194122804	syn10469
3.84529523119407	3.23458256826451	syn10482
1.99792563610127	2.34382624283859	syn10486
2.10796103326198	2.44880115718029	syn10487
3.25994921413302	3.0633338797437	syn1049
3.05630259896698	1.12563476523521	syn10492
2.98769151449785	3.27246977209296	syn10493
2.07338333158705	2.19164284517802	syn10495
3.22864659135105	3.68956478756516	syn10498
2.17246789620848	2.21867052641375	syn10501
3.04330744150589	3.0359868709218	syn10503
2.52716442982611	3.95548796864035	syn10510
2.79686531890126	2.98451579553052	syn10514
2.49304964065938	1.67406074637841	syn10515
2.52509753582523	2.22622926446533	syn10517
2.80321343907981	3.46762518051347	syn1052
2.70187650007844	2.98854548434215	syn10521
2.46929267901557	2.37963042013126	syn10523
2.55705840698751	4.45887046704553	syn10526
2.88119118413657	0.152743670108976	syn10527
2.79195619926184	3.26476740303874	syn10528
3.02489107298689	4.80413000239921	syn10529
2.28313473480843	3.31594275124493	syn10537
3.41896483483623	3.36987324556636	syn10539
2.33577006505561	1.67585223375027	syn1054
2.95041991235467	3.76347398860913	syn10540
3.07454363826475	5.00479898168236	syn10544
2.03483307777653	0.287842232925601	syn10549
2.7488064854033	3.45264943387566	syn10553
2.91152264663412	3.03790774968672	syn1056
2.65321283497247	1.58333929694125	syn10565
3.27415738567779	3.89002445584386	syn1057
2.51906124344654	2.9304137509556	syn10571
2.98052755660523	2.6885152650844	syn10572
2.78947882397574	1.55492356010794	syn10582
2.97089469915053	1.97636477208774	syn10584
1.75614033251417	1.23032058902032	syn1059
2.26482372151005	1.74383734237215	syn10599
2.61937794180815	2.10594219448361	syn10604
2.92113313211962	4.05906313755208	syn10606
2.6430161447608	2.70259030283385	syn10607
2.4839312399415	3.84261518684243	syn10609
2.85947618209623	2.46317168985269	syn1062
3.17104281139634	4.31601433861248	syn10620
2.93990735359099	1.25250361918602	syn10623
2.71369353190123	3.15871695454049	syn10624
2.27187227157914	2.8978407495308	syn10633
2.55924386256969	2.60093139355434	syn10636
2.8195615338289	3.73428731963358	syn10641
2.76888784091691	3.00884719374628	syn10642
2.73255852246352	3.64155075080665	syn10643
2.74025615530439	1.44589876695997	syn10650
2.70895658772526	2.88709878428543	syn10653
2.76384981142849	1.05617027804962	syn10656
2.95795897031249	2.0388495646117	syn10660
2.82058177446867	2.94234316918107	syn10663
3.05760490381762	2.52011388523372	syn10670
2.85128360639476	1.69680831804423	syn10677
2.51224853532596	3.14003377882004	syn10681
2.33159212444502	2.61403848592377	syn10683
2.96416517139123	2.16916085198526	syn10688
3.12782696717948	2.06123689527266	syn10690
2.59649604939158	2.98868900844777	syn10691
3.48516526570716	3.57578476940949	syn10692
3.58166128508097	3.58809315643199	syn10697
2.56787894990877	3.07898342725961	syn10699
2.89521771894456	3.38473354598944	syn10727
2.85021329985035	2.82486769171651	syn10729
2.2818140001858	2.3689008002918	syn10735
3.18379345407504	4.8881310147187	syn10738
2.91435304568101	2.50534000505991	syn10740
2.43754774170585	2.33903686617234	syn10741
2.10460385811197	1.55435265013036	syn10743
2.64959379937232	2.18969466261413	syn10746
2.93748191675322	4.39073174210278	syn10748
3.59859972386331	2.91240078647961	syn1075
3.19533660174618	3.42026782987769	syn10755
2.20646934720522	1.67559300774621	syn10758
2.67461699476224	2.52204480568275	syn10775
3.23381027837576	3.49028138592293	syn10777
2.31399967514438	1.76009376420485	syn10786
3.46606532019073	3.95323413154006	syn10787
2.67496321823282	3.5138899735598	syn10788
2.71118521036697	2.9812878998623	syn10790
2.79195925446468	2.05109143996185	syn10793
3.29025248992048	2.63893313766486	syn10794
2.24499801748597	2.17346312528493	syn10796
2.54969615657488	4.025636652154	syn1080
2.20625380757238	3.8363119320649	syn10802
3.4043884620714	3.03981657560079	syn10803
2.32198223028911	2.23844853445097	syn10809
3.34200535932064	4.88502749720022	syn10810
3.46016306251742	5.22127755003918	syn10811
2.91205592736266	1.97290444697486	syn10814
2.80038402558223	3.66733673432987	syn10816
3.03055876992579	5.823295379983	syn10817
2.90647702841607	3.10340345953591	syn10819
2.98306780993695	4.66578420318933	syn10820
2.89922880605794	3.55887054458241	syn10821
2.03319765726105	2.68029196609854	syn10823
2.93603365205062	3.1660884529441	syn10839
2.49881638530336	0.826049169733661	syn1084
2.29044741209106	1.56380033068161	syn10845
2.69230740766372	3.485151350264	syn10862
2.74899945595707	1.48857881322262	syn10863
3.41900711490139	4.15186195153752	syn10865
2.47492410774007	2.00508934807501	syn10872
2.94666230852234	2.16025793596949	syn10875
2.19448309656689	1.77402576422806	syn10877
1.80553290988557	2.14210126947706	syn1088
2.145922717028	4.49267941215821	syn10881
2.96820966862602	4.11784615084735	syn10891
3.13079327347542	4.68796908077416	syn10892
2.9963728240993	3.145708047061	syn10894
2.99868876640936	3.29439317647169	syn10906
2.46080039777068	3.62891979176705	syn10907
2.55602417154763	3.33748286863308	syn10908
2.82161453158459	3.2293445530865	syn1091
2.99889178956604	2.43265866269412	syn10913
2.44015934880719	3.27973442568893	syn10917
2.80412950715812	2.84943427474215	syn1092
3.0224483890363	3.56740705987122	syn10922
2.59567094751406	3.43941517326197	syn10926
1.80307751234895	1.42829082729247	syn10928
2.17145011944198	2.79462176070825	syn10933
2.33824537068817	2.20024067790879	syn10935
2.8283573642595	2.03765946521282	syn10940
2.56610230017799	3.01665037550389	syn10947
3.02639107902796	2.19921613193321	syn10948
1.74392651854149	0.899502359097931	syn10953
2.97301767090682	3.20291238026426	syn10954
2.76412596234355	3.8028656978806	syn10958
2.14136859224798	3.35516809767076	syn10960
2.45825176726988	3.03806023594931	syn10971
3.20355095808727	3.35685049537039	syn10977
2.66073908078933	2.74364610141574	syn10979
2.85599334940993	2.5848319757491	syn1098
3.31605387504104	1.97151844276238	syn10981
3.15376987718013	3.32782452694768	syn10984
3.13758351107187	3.43627985611175	syn10988
2.7191146444042	1.22620647454079	syn10996
3.0128583044214	3.30026973557754	syn11000
2.8228263630091	2.64525376356193	syn11005
2.69609487363997	3.25985747840164	syn11008
3.67431474627243	4.13418682463509	syn11012
2.41948114463493	1.51028492906603	syn11015
2.76553914149091	3.03962924963629	syn11019
2.69508990901442	2.38283736488499	syn11041
3.85876374798599	4.33159662140634	syn11047
2.78628258902711	2.61396390632323	syn11049
3.0644616659921	2.27155881818281	syn11054
3.71765605091572	4.49496064419382	syn11058
3.10923428388995	4.89027430177488	syn11059
2.4689355159477	3.33731649766441	syn11061
2.35129384636663	1.3034331778722	syn11063
3.39874264432705	2.84838560731459	syn11064
2.68853659747072	2.73871759059948	syn11070
3.16009296440636	3.06841330670821	syn11072
2.52401146049194	2.0873302237506	syn11075
2.58117144759495	2.13679235723938	syn11076
3.19210636534656	1.97342549344985	syn11079
2.58048107030732	3.53315728546366	syn11097
2.75830698358644	4.34266098213438	syn11107
3.42320427372341	2.77817011539281	syn11110
2.64754385681947	3.51010867072838	syn11116
2.37316693051536	2.29069819752901	syn11122
2.67685044659554	2.42228980152829	syn11130
3.123681451141	1.05283732231342	syn11131
3.09717391994395	4.65025103251111	syn11133
3.11809644178873	4.1709070035951	syn11140
2.88253498061291	2.8005663431284	syn11144
3.14009853434139	2.44500761277246	syn11146
2.93069650834837	2.27978656618516	syn11156
3.18058657519393	4.36989858964915	syn11170
3.05933345874235	3.13566858270291	syn11174
2.38442052380091	2.9307595389375	syn1118
1.9133365306468	1.77097498448894	syn11182
3.0617753542535	3.72611596838951	syn11188
3.18701620029995	2.7356276319455	syn11189
3.66993595071363	5.3189851735396	syn11192
3.31570085128026	2.90126525832287	syn11196
3.42972072572313	1.80853486599903	syn112
2.51357331070073	3.21588321579678	syn1120
2.42278647989153	2.50086585832223	syn11208
2.30961279808129	1.90892259766518	syn11210
2.37789737006592	2.52137884745508	syn11212
3.22851935693587	3.58801613101322	syn11218
2.23120486075323	2.32892652669864	syn11231
2.1783947926144	2.49868642768727	syn11232
2.28824352673688	1.0097690468298	syn11251
2.45688500749474	1.36661695591498	syn11257
2.7464139659123	3.09701864779815	syn11260
2.8063237341291	2.16062438756529	syn11268
2.74282380690676	2.75926070281959	syn11270
2.25730486731297	2.35994601499848	syn11273
3.36209657032728	2.46288417953641	syn11275
2.50517110866225	2.26617399983588	syn11276
2.85467429022112	3.35809875604552	syn11281
2.215252168385	1.63778878853401	syn11282
2.65283862190164	2.14530724299697	syn11283
2.14462731102249	2.31835295908289	syn11284
2.81713777242495	1.8067417617955	syn11286
2.71605461236943	1.81186650888067	syn11294
2.4059640402623	2.31814232760774	syn11295
2.37615324346218	0.638517773778675	syn11301
2.59849612314963	2.46711260715553	syn11306
2.69270064183612	1.7987683665217	syn11308
3.19522957109174	4.94674909833404	syn1131
3.51440897743762	2.58684219310671	syn11310
2.78630289134278	2.08387684157786	syn11312
2.61500722775364	2.64762931358703	syn11313
2.38128421024998	3.97967000963587	syn11317
2.22951464369643	1.69022804825298	syn11318
2.83012179317891	3.16540766827967	syn11327
2.05658336248196	2.63545079167645	syn11328
2.02455793784025	0.555723772789436	syn11329
3.28069532265235	1.99007110420295	syn11332
3.06178353431272	2.57444959879036	syn11334
2.74327469571346	0.666072973626015	syn11341
2.12673781716155	2.52813490337193	syn11343
2.33176863632541	3.17559942430483	syn11346
2.55033025899723	1.88739038692132	syn11353
3.4549377786612	3.80495338445173	syn11354
2.61717878709064	3.4887961019454	syn11361
2.11118358237703	0.701765384190382	syn11363
2.62698500266796	2.44486762412819	syn11369
2.57793608633895	1.61405849387059	syn11372
2.05072584874706	1.10811797053037	syn1138
2.65318326849334	2.27182462750327	syn11380
2.78568918979102	2.62559703485787	syn11388
2.4969306352646	2.84271346580072	syn11392
2.90685656345314	0.883577928486829	syn11393
2.64605341060665	4.39125621237053	syn11394
2.31764344803206	3.17947794462421	syn11397
3.93495636758795	4.40660929169906	syn11398
2.65336451101039	3.4640734597988	syn114
2.62533795267069	4.71837739574222	syn11402
2.71340880670723	0.864189631929723	syn11408
3.52742236756084	3.76759377754867	syn11411
2.89489790819533	2.09149019359842	syn11412
2.51808298720714	1.02205557237379	syn11415
2.54440316548145	1.1209055834808	syn11423
2.72497452345743	2.21579358688614	syn11424
3.04439046163633	3.08382767879617	syn11426
2.57583735909554	2.45006766146539	syn11428
2.53572018044619	2.51250160760441	syn11430
1.30294898697877	2.79401678902312	syn11431
2.09395943285139	1.36418849731541	syn11435
2.89868300885324	2.70004672488753	syn11451
2.73134718381366	2.8428943711073	syn11456
2.30766545121101	1.88749487252634	syn11461
2.91950983386058	3.58540670644579	syn11469
2.33569782429161	2.59181863908156	syn11473
2.90974471568925	2.67058115697635	syn11475
2.99428395234893	2.61961199727021	syn11490
3.66192727851234	3.35797489420067	syn11493
2.66682957837975	3.56172878225224	syn11500
2.42787634927335	1.26544321047894	syn11501
3.55501567842639	4.95707958167628	syn11503
3.25668566616692	3.8152215775668	syn11508
2.6145626464625	2.75112377149354	syn11509
3.65650567323471	3.1845122484957	syn11513
3.25183400405194	3.80412215418785	syn11515
3.22285550363926	3.66127466832058	syn11517
3.2886216029318	3.38063013534181	syn1152
3.19650930686331	3.80100613991748	syn11523
2.95412015721749	2.74020457096577	syn11524
2.50998453146423	3.30160887399005	syn11530
2.88751712945578	3.44569610480338	syn11531
2.73376828423449	2.00714948078299	syn11540
2.89502070763864	2.89188638557983	syn11553
3.18310879297338	1.85891026358167	syn11555
2.08306388962808	1.20849863121233	syn11558
2.70396044408228	3.23056339772013	syn1156
2.86580478839856	4.05221695868862	syn11574
2.93330496169194	3.04995803407842	syn11577
3.15981237851944	2.19827644110589	syn11578
2.859858969446	2.52734419372269	syn11582
2.64379896657317	2.56088470365691	syn11584
2.87598659681573	2.4296801768606	syn11588
2.24499969291979	1.87239345039201	syn11591
2.54530957517658	3.74576984205904	syn11593
3.45131982716529	3.46206216650871	syn11598
2.47079554314962	1.05069074095626	syn11604
3.1075843757997	2.82200353860811	syn11606
2.96837553657393	2.60932356166739	syn11609
2.50547308096908	2.62456919437672	syn1161
3.48608093956574	1.56592285434805	syn11611
3.23600982731299	2.99933999768316	syn11613
2.73018403852478	1.79068803410434	syn11623
2.63843590292421	1.87550279585149	syn11630
2.41578365931016	1.09986230422805	syn11642
2.71209723769313	1.90972292095142	syn11649
2.17860096952885	3.22991915940662	syn1165
2.96882514416653	1.14421476951237	syn11660
3.02313778077462	3.36148255382663	syn11663
2.6767453870397	3.62858440195288	syn11673
2.82477952462027	0.611171929984768	syn11680
2.94474019171426	4.40250204015101	syn11681
2.53451041867522	3.16985648852981	syn11682
2.72420382390151	2.29312299166528	syn11683
2.84505059837495	1.22773043114786	syn11685
3.17784783223234	2.63563593719639	syn1169
1.99538252467658	2.68213927282105	syn11693
2.94220190948115	3.57159413295001	syn11694
3.37727826747479	4.61810681401741	syn11698
2.25293405470354	1.38635415488268	syn11702
2.82308822345924	2.5336681314574	syn1171
3.00840135480278	0.973403741748741	syn11712
2.42877999943042	1.904433827316	syn11715
2.7298808835588	3.24820505970141	syn11717
3.36800148898372	3.64907891025583	syn11719
3.1862587071047	4.47580692856281	syn1172
2.80507218506763	3.02230449460059	syn11720
2.55670232802388	1.19264002384433	syn11728
2.05066533601978	4.44128715562343	syn11729
2.4145340813473	4.59161927560227	syn11740
3.26684155463739	2.17831249917125	syn11743
2.36440175066812	2.38659743602927	syn11746
2.64808285373397	2.2377031220864	syn11755
2.90348677327203	1.84680465455618	syn11756
2.32607906019196	1.34895365457361	syn11758
3.49693065474641	3.49425347680995	syn11762
3.03311183539846	2.29634366746734	syn11766
3.11720116880075	2.61862228601799	syn11768
2.2526608604364	2.89052293118802	syn11769
3.42863238362645	3.01170615504549	syn1177
2.67097795251121	2.80998350615164	syn11770
2.88645520008044	1.88455947820817	syn11773
3.03934099977599	3.9442142516591	syn11775
2.38948043248388	0.933046213807493	syn1178
2.66671141101817	2.25037540967084	syn11780
3.38526919978861	4.4933523624605	syn11785
2.36407169020613	2.1474609615393	syn11790
3.58757251125295	3.54869359331405	syn11793
2.1064555081448	1.679078500176	syn11800
2.01044418191883	2.99479517560505	syn11810
2.68433983286842	1.94795190445705	syn11814
2.44873599307252	1.69678887088956	syn11816
2.45123179813061	1.53161236663996	syn11818
3.04286975905987	2.65029901063002	syn11830
2.4704922896287	2.59683859058279	syn11831
2.38217435838158	2.93518846701209	syn11832
3.19732849544501	3.97426105667917	syn11838
2.68857641366261	3.08876309302134	syn11840
3.00362232767152	3.62527532927377	syn11841
2.98115476018246	-0.324195587695216	syn11847
3.79945270097152	3.55542386272405	syn11851
2.53137371090457	2.15677235988748	syn11864
2.7572003102727	3.16063236493304	syn11865
2.23670225477235	1.41255579417522	syn11871
2.14907046295086	3.67434068922122	syn11872
2.61775011002231	1.41634817676343	syn11881
2.94610429050628	3.83654426478983	syn11882
2.64157743988645	1.81213207821928	syn11893
2.53795530771331	0.881585509328988	syn11894
1.80265806256506	2.72524633723177	syn1190
2.12953608730111	1.184964224622	syn11906
2.61523794484577	3.52032139207319	syn11909
2.55112668139	1.28912572567411	syn11911
2.94177516663241	3.38751756316582	syn11913
3.20197496619484	2.64450944383514	syn11914
2.8013375445341	4.22012012414523	syn11920
3.65017480016898	5.32185121330262	syn11921
2.0787894637406	1.81524888917107	syn11923
3.08774181888252	3.42110486915285	syn11939
3.67374184646187	4.9645026114196	syn11942
3.88656215166176	4.9470148170834	syn11946
2.5085698739929	3.54335047001869	syn11949
2.46066025265961	2.65368428503241	syn11952
2.87832412265556	3.53266613252796	syn11957
3.25519147486674	2.12042409710542	syn11960
2.41700810576576	3.0656754236758	syn11967
3.04108660470368	3.38700242146438	syn1197
2.53468643778096	1.29522311925209	syn11972
2.55040102143728	3.0681678506441	syn11973
2.00914059585409	2.29774532454265	syn11975
2.63430467735064	1.40384427197697	syn11977
2.69275031352105	1.52339485588849	syn11985
2.76302658209465	4.61943279719595	syn11991
2.4876884495541	4.50077766016945	syn11998
2.179653240521	3.20261032343644	syn120
2.4046210322254	1.96349653945898	syn12014
2.61718381339209	2.4991802841979	syn12019
2.91770884106199	4.01502383934613	syn12021
2.31313475707497	2.88447351571675	syn12031
2.43272692728409	2.61405352979831	syn12033
2.30818463858449	2.667131785574	syn12036
2.99915433990069	2.5584640374178	syn1204
2.83266470749374	3.95153536254138	syn12047
3.35574066430922	3.45819075137064	syn12052
3.06810957818687	2.96819700337307	syn12057
2.66360515672102	2.8648966366005	syn12059
3.21346469709368	4.15341218936903	syn12068
2.43140678399104	4.73491286466188	syn12069
2.59044487521839	2.18153986683778	syn1207
2.25158434493137	-0.0551243658804488	syn12072
2.27953856395214	3.4033174049841	syn1208
2.40656000192658	2.59682321666385	syn12084
2.43869807485377	1.2748908674735	syn12086
2.4272001638957	1.95827473422746	syn12089
1.8085571664806	1.92169545766153	syn12093
3.07410625148352	2.74808926887311	syn121
2.69325353499581	1.34880897150823	syn12103
2.11872500565318	3.01445527361639	syn1211
2.21324440734238	0.909809489043545	syn12112
2.81419768174051	2.78223072090325	syn1212
2.84297128645283	2.40873655520575	syn12134
2.55299774674412	2.76415587396601	syn12138
2.58337227774628	1.98204610865986	syn12140
2.77969015117603	2.78260136681439	syn12143
2.8398271870624	1.76345834988947	syn12147
2.83691518453313	3.70683198849887	syn1215
2.35301077180957	2.4149854387871	syn12166
2.58902154491319	3.4544046808991	syn1217
2.87756455980677	2.97734680749722	syn12170
2.89483650847367	2.16040752161112	syn12174
2.27529350743393	3.04268188107861	syn12176
2.6083604861359	1.38611304786395	syn12182
2.52691883093949	1.94363086035245	syn12186
2.50545504541681	1.42688316400658	syn12188
2.89477195499424	4.46866425925568	syn12192
2.39883359104603	1.96497378811194	syn1220
3.33104664238692	4.62210325835256	syn12200
3.23592487296296	2.70795264101079	syn12210
2.21576455546828	1.87580226561716	syn12212
2.68849628850418	2.49033577155628	syn12217
3.57281716273446	5.49556598025192	syn12218
1.99369812236068	1.45292007882764	syn12219
1.52788001769412	2.02816908971617	syn12223
2.21098158613981	1.77186842268599	syn12227
2.38042668380035	2.45973516705971	syn12232
3.1048416906409	3.51786359765773	syn12236
2.4967488999729	1.79717931205561	syn12238
2.3128906365123	3.6960381767537	syn1224
2.58828159449556	1.57761909219467	syn12240
2.34139232817158	2.65109010166761	syn12242
3.24164234014173	4.2019790907341	syn12244
2.98045285196797	4.2225000452193	syn12262
3.17170549474852	4.15444428514463	syn12265
2.90048676118989	2.86160112829445	syn12266
2.48141473834802	1.88126241285956	syn12276
3.09673268952043	1.87850157792757	syn12284
2.78925323173999	2.73495829112128	syn12288
2.65495834134523	2.4713552138601	syn12290
3.19522109536772	4.67045135558156	syn12291
2.84442930809354	2.72870698235971	syn12293
2.83584054157177	0.159968123506431	syn12294
2.25409621444312	3.77853877418139	syn12301
2.5581849883972	3.29798249782269	syn12308
2.95021619931348	3.45952608241664	syn12311
2.79245597131403	4.80875570612397	syn12312
2.20044448719846	1.5487714284403	syn12314
2.51451618572011	2.12055448121342	syn12315
2.54211255178851	2.77321093127057	syn12316
3.60592531184183	3.89397822851306	syn1232
2.58938846491916	2.40211767639736	syn12326
3.15271997150631	3.35088876421013	syn12329
1.9711125846199	1.47878078949852	syn12339
3.19620792588607	4.46135371298895	syn12341
2.9583901481331	2.86820143654567	syn12343
2.12375495363729	1.44116092092379	syn12347
2.64146528437563	1.81475716242375	syn12350
3.10361083811482	3.6160758347371	syn12351
2.63815590836688	1.66044354900279	syn12353
1.86696554888731	2.39727262665227	syn12364
2.88796851103712	2.65145378776687	syn12366
1.87268291751114	3.01663305882237	syn12382
3.30563583045564	2.37737959721792	syn12385
3.26058055701733	2.16021017993441	syn12386
3.19685740287757	4.12224278944788	syn1239
3.10475653918101	2.53822838098894	syn12390
2.91961982116294	1.81171709746057	syn12391
2.34544776500366	1.96899781812641	syn12395
3.20081743853699	3.99392530444381	syn1241
2.89615123124555	2.51705738299453	syn12414
3.15157821263733	1.59961983502075	syn12417
2.21194220104667	1.02057932212888	syn12422
2.16042487793023	2.45546177695139	syn12424
3.05615525934599	2.40598215044509	syn12437
3.29615110106137	3.7526317575765	syn12441
2.49009634361426	2.76936545156812	syn12451
3.14388324077959	2.73324369602544	syn12461
2.41946705127988	1.43596572288183	syn12465
2.56927764148136	2.49805343139443	syn12470
2.71225118049445	0.837862147899427	syn12472
2.63931560423319	3.11087777043427	syn12486
2.56908624780648	2.40336095813933	syn12488
2.40818083631236	2.00944019048959	syn12489
3.25080469635858	2.12960531066958	syn12496
2.100348551881	3.39387225300742	syn12498
2.61309940141047	1.84314687759173	syn125
2.43725946853435	3.7793863255824	syn1250
2.97746476503241	2.1290252202057	syn12500
2.84698542876906	2.50093852247414	syn12510
3.58182035273868	2.26534124579658	syn12516
3.41500371507258	3.24463002477103	syn12518
2.73776646065199	3.6338461453951	syn12523
3.1459411662818	3.25376939534112	syn12525
2.95448954109672	4.51114359722305	syn12526
3.05623479317485	2.53759595984948	syn12529
3.36494175261373	3.79167196005312	syn12530
3.21397540874315	4.02354481525274	syn12543
2.75748661234558	2.89153591362821	syn12546
3.6476527794994	2.06982551483748	syn12547
2.83971424311214	2.53247485874084	syn12560
2.52849147196428	3.706480957484	syn12563
2.21046929761146	2.68663347239029	syn12570
2.46756579952465	2.61988707284426	syn12576
2.15284876331857	4.00719247001416	syn12577
2.33856892652476	2.93294060711896	syn12587
2.96670552327787	3.73265723920873	syn1259
2.57087344291481	2.10902372463386	syn12593
2.6657773073876	2.24347199352681	syn1260
3.35630774937889	4.6382663253552	syn12608
3.09785187931034	3.8160115005882	syn12612
2.45102532555137	1.95970750948051	syn12615
2.78779185923165	3.07950992218611	syn12617
2.85590701529088	2.64806659980586	syn12623
2.80298774828914	5.00123819469534	syn12630
2.88917226095734	1.90320795467465	syn12633
2.79354874838258	2.73287290706263	syn1264
2.45298380912878	3.17844644959127	syn12649
2.35531183232514	3.78778201211621	syn12655
3.05495062243141	3.57376345009018	syn12656
2.29382331267784	1.47339213329155	syn1266
2.9426260899017	3.75665161738348	syn12669
3.41394464379023	4.13218563107686	syn12673
2.36357004561027	3.39845779052338	syn12677
2.09761276556732	3.38072127855731	syn12686
2.79177259142646	3.36252041787915	syn12688
3.27420626892328	4.35668697264971	syn12690
2.57261875217771	2.64398717223965	syn12693
2.62808950777323	1.75255784020817	syn12695
3.19196109537911	3.19837824089327	syn12701
3.09362604100356	3.75955421194401	syn12702
2.45124904524344	2.06108177100155	syn12706
3.26233917119584	4.12636883550768	syn12717
2.69280323751869	2.91235255014934	syn12718
3.16958015767389	2.34385358911157	syn12722
3.14243872116434	3.38883649986374	syn1273
2.79773693870594	1.87279675744061	syn12739
3.06080764339165	5.47556021538973	syn12762
3.07258880121977	3.54966735003524	syn12776
2.92854308311858	3.58972928846015	syn1278
3.00850059961772	1.73799168894003	syn12780
2.8366067076009	3.22675902152266	syn12784
3.0789038069417	3.36608430770654	syn12789
