probs	phenotype	ids
16.3866446287241	14.3306860274455	syn10214
15.9933641392928	16.6343930999679	syn10215
17.2088332960176	17.2352266122133	syn10218
16.904700109731	16.4032931143268	syn1022
18.4501492932147	19.3244034950075	syn10229
17.1330028852085	16.8198044555122	syn1023
15.3051153117317	15.0326502210273	syn10233
17.9742059977877	18.0732725618127	syn10236
17.2505731780332	16.306985962521	syn10239
16.7670278252705	16.3414746093883	syn10240
16.2410024402983	16.4060282964195	syn10241
16.5897666754766	16.0533708814824	syn10246
16.1485484439698	15.6923391585281	syn10248
16.8467693486537	16.2570898134316	syn10251
16.6300152814262	17.0312637712085	syn10256
16.450262828938	16.3806913294341	syn10258
16.227269891185	15.8138582753675	syn10262
15.2175813332385	16.3706248113167	syn10265
16.9723781393829	16.735663928113	syn1027
18.0101840031907	16.5752549504915	syn10272
16.6746762241598	18.0060340703748	syn10275
16.5785510754787	15.9187779156244	syn10283
17.000244342686	17.2653695091817	syn10284
16.3740552166981	17.8169409168527	syn10290
16.3697610553472	16.3595155577634	syn10293
17.4044694733414	16.9434801865943	syn10295
18.0810466012539	18.8603156484634	syn10299
17.0727111201135	17.0577139847441	syn10302
16.9486457049218	17.0272472790105	syn10304
16.7168177988433	17.809229619467	syn10312
15.8698061670682	15.9322011841142	syn10313
15.9777468401093	16.9161583012538	syn10316
15.8517808851087	15.4974728554383	syn10319
15.8145294820353	15.4674069872477	syn1032
17.4140717772578	16.9277316761155	syn10320
16.3972732275658	15.6659310920434	syn10321
17.5518423999827	16.4619607374637	syn10328
16.2900264840202	15.3404996317623	syn10337
16.5515505936479	17.2157031404782	syn10343
18.1424554922701	18.7901374382034	syn1035
17.0394559113549	16.6764574198238	syn10351
17.3415174896317	18.0603558047435	syn10361
17.4974857291245	16.9819304952583	syn10368
16.5601785525938	15.8241221829067	syn10369
17.2752521368595	16.5566565378399	syn1037
16.5854988271825	16.0921436804293	syn10371
16.441484343689	17.8361719440077	syn10373
16.9477425471027	17.5856374907036	syn10411
17.616242173218	17.4534817157784	syn10416
17.0508035908984	16.6268145624023	syn10418
16.4754249204383	16.3046961632661	syn10424
16.8059776442594	17.6281041059137	syn10427
16.2323717386234	15.1892059893774	syn10429
17.8237029697151	18.0485807217056	syn10436
16.0264326043921	15.6005035525214	syn1044
16.71889955876	17.3778041797459	syn10450
17.3187355060189	18.2784271949248	syn10451
17.1791736050488	16.870623313152	syn10468
17.2240838409014	18.9348025409898	syn10469
15.6964017228655	15.8680370711694	syn10482
17.1284082521765	17.1973742818964	syn10486
16.7610818648745	16.4878751244224	syn10487
17.414916661608	17.6819935029411	syn1049
17.6218522064459	18.7296016485324	syn10492
16.1787590139724	15.4566444033251	syn10493
15.8456504857076	16.6907604296488	syn10495
16.7405191680887	15.937360074502	syn10498
17.0182351119717	16.5519390443928	syn10501
17.9581646231721	18.1160687818029	syn10503
16.6608499270439	16.5579994955928	syn10510
17.7183638227918	17.7982537542972	syn10514
17.2410548863835	18.2281876972608	syn10515
17.3932888240922	16.7347916119771	syn10517
15.877812297913	15.5100577951689	syn1052
17.2011330842186	18.5317725106146	syn10521
17.5222323828844	17.1933013681846	syn10523
16.4115603031615	16.7421970827952	syn10526
17.0572855453091	16.5860582958685	syn10527
17.1892099553603	18.1177626133728	syn10528
16.9040764245738	17.4382550030074	syn10529
16.351125916156	15.0222711112345	syn10537
15.9315861007553	15.658270316373	syn10539
15.8520110267411	15.0884701529886	syn1054
16.9466334750911	15.9245092755313	syn10540
17.184033044761	17.7469751753477	syn10544
15.8280054336089	14.7418138050518	syn10549
16.0663274935283	16.2987307066437	syn10553
17.061753231889	17.4143941164783	syn1056
16.5214843883316	16.6284642216828	syn10565
17.2534931149942	16.0614185944668	syn1057
15.9878745766289	15.9160764081647	syn10571
15.4940349170309	16.5355310102788	syn10572
16.4749952643144	17.1933022970682	syn10582
16.1485397872313	15.8115964660667	syn10584
16.910992358716	16.125135436362	syn1059
16.139561663687	16.3286234638193	syn10599
15.9630625859204	14.7914820704009	syn10604
16.7940441158868	15.8962899522138	syn10606
16.6098347286975	15.5727265894667	syn10607
16.5166378432553	16.8857809463842	syn10609
17.009758907843	17.0710168935314	syn1062
16.2493861154151	15.8776585396582	syn10620
17.3648256962868	17.0918945721009	syn10623
17.1791085604676	17.9263950401703	syn10624
15.2924242568337	16.1140999700944	syn10633
16.9488062498047	16.1348293471663	syn10636
17.5157363434173	17.7580885345608	syn10641
15.4796565504607	16.3731107370755	syn10642
15.9318155947989	16.8575025135123	syn10643
16.0022888653309	15.7431183040034	syn10650
15.7344378702407	17.147864743306	syn10653
16.6660831112055	17.7632447550527	syn10656
16.570882985989	16.3691803586443	syn10660
16.489617505209	15.8707658024903	syn10663
16.2539697299141	16.0707656124846	syn10670
16.7439465699206	17.1608484864408	syn10677
17.2829490821444	17.3582224199159	syn10681
16.7198070878035	16.2894016332599	syn10683
17.0517382520081	17.235771018255	syn10688
17.5138070716169	17.7838770371781	syn10690
15.6376618662428	16.2745451986711	syn10691
16.7130254711977	17.1065292440805	syn10692
15.9069132245021	15.9353088336431	syn10697
16.864686816601	16.8322792131403	syn10699
15.7415209775276	15.569150455791	syn10727
16.306071725122	14.1267587322944	syn10729
17.4673977914898	17.9677252139872	syn10735
15.7377469156955	15.7428608185939	syn10738
16.6020795861306	18.5287709907565	syn10740
15.6264339239642	14.9351737360871	syn10741
17.1669568165722	16.0175576426876	syn10743
16.9508127846632	16.625995143757	syn10746
16.6235342888754	17.7135616890872	syn10748
16.7795875148752	16.6462219694764	syn1075
17.4597148836444	17.8525371248622	syn10755
16.7189668508553	16.5909581446552	syn10758
17.9031820482126	18.2846467411957	syn10775
16.7607609084358	17.783703562391	syn10777
17.0182464923925	16.2455837505455	syn10786
15.9836689473336	15.8908945931336	syn10787
16.3464216596724	16.3853989638057	syn10788
16.8182477092954	17.185938005393	syn10790
16.7707130341095	16.8554413751948	syn10793
18.7763201169255	18.4404527820936	syn10794
18.777318375065	18.6953751343011	syn10796
17.1623220397008	17.5667365016863	syn1080
17.1114307879466	17.4629816095414	syn10802
15.5552502770857	14.9988674703447	syn10803
16.1578452097751	14.6305637861209	syn10809
17.5395827249376	18.5643004440715	syn10810
17.4825384081743	18.4957182349925	syn10811
16.8422847961948	15.7282811150961	syn10814
18.5712409139607	18.5744506473156	syn10816
17.3506745381527	16.6425820178182	syn10817
16.9103079144917	15.3192478707315	syn10819
16.6241886583138	15.5545262781924	syn10820
16.497884633388	16.5492192854325	syn10821
15.47252177892	14.9992059730265	syn10823
17.0778553370016	17.2990393009792	syn10839
17.2995974188888	17.8385687746342	syn1084
16.373795162177	15.7633767752124	syn10845
17.3333754603719	17.7169524115232	syn10862
16.9076498005406	17.4445476472565	syn10863
15.8761130439413	15.4557120307104	syn10865
16.7765083063051	16.585836185597	syn10872
15.6465997821411	16.2916823620591	syn10875
16.7175778681071	17.011471134397	syn10877
16.203180282929	16.1135742857692	syn1088
17.1920225287642	17.7118940591282	syn10881
15.9110011383427	16.0563275410816	syn10891
16.918151319603	17.6161600751434	syn10892
17.0866910005326	17.9187935753812	syn10894
16.984274212362	16.8325995962972	syn10906
16.5384873751791	16.8216435945236	syn10907
16.8290427955996	16.7229744279608	syn10908
15.9376220759949	14.7874688688794	syn1091
15.6935631221058	16.1551515104774	syn10913
16.1658013905718	16.7948453869759	syn10917
17.1380971330019	18.0318941739716	syn1092
17.264782654396	17.3819353638164	syn10922
17.9982650741363	18.4084077519883	syn10926
17.8115638604677	18.2132014170478	syn10928
15.7602620736749	15.8877900679058	syn10933
17.1282673730418	16.9011572810236	syn10935
16.9829159234184	16.3796898696106	syn10940
16.7142644609512	17.6366697857237	syn10947
16.8661149022848	15.4803657751888	syn10948
16.8463762527271	15.3199658514177	syn10953
16.265533685071	17.1073589096739	syn10954
15.9004736109711	16.6940692934374	syn10958
17.2184749600006	16.6302136697703	syn10960
15.8879003696184	16.2011874336432	syn10971
15.7359262007299	16.3308514393777	syn10977
15.8717546474952	14.9114900817461	syn10979
17.1314603382038	17.0319310739465	syn1098
16.7013497307854	16.3568292169936	syn10981
17.6339241854952	16.8827897026227	syn10984
18.2409300359873	17.5586253778996	syn10988
17.5071079463966	16.7919399303588	syn10996
16.445083575591	16.5744839550938	syn11000
17.0164154160061	16.3867736375297	syn11005
17.6204951745865	16.9487912893024	syn11008
17.0165980074783	17.7768772981216	syn11012
16.8043428158503	16.9297543622901	syn11015
16.9449469443348	16.2741577434118	syn11019
16.9623099619865	18.2947499012479	syn11041
17.7851124577547	16.976806102916	syn11047
17.7791445936198	18.551718039147	syn11049
17.038124716384	15.5746314787022	syn11054
16.2915581743892	17.3800275374132	syn11058
16.2344070816603	17.1881474743465	syn11059
16.8812520715113	17.3908125247123	syn11061
15.5833116331791	15.0971760372552	syn11063
16.7714226581102	18.1146502026589	syn11064
17.4697632524422	17.4352602490218	syn11070
16.2362683852064	16.1047076103634	syn11072
16.9512032902346	17.2176283974227	syn11075
17.1405810550884	17.3144947003772	syn11076
17.1092094059794	16.6056311207727	syn11079
15.1899893076065	14.367369717284	syn11097
16.4373998011195	16.0251035510472	syn11107
16.9840750788052	16.6577541867366	syn11110
16.5178250830447	16.3622806787968	syn11116
16.6497766632555	15.9244727121602	syn11122
17.4612911243137	16.9494661970013	syn11130
17.2048239785063	16.6969028614803	syn11131
18.0446380321503	18.0410884511257	syn11133
16.5182227501864	15.8825218058262	syn11140
17.1226137256604	16.1264966453731	syn11144
16.5432482290194	16.940233169056	syn11146
15.5616954141683	15.9516168137946	syn11156
16.9218389378533	17.3042850261588	syn11170
17.7878121630967	17.0198096442444	syn11174
17.1298337760753	18.06690332033	syn1118
15.2868072744065	14.4031225078064	syn11182
16.3792260037739	15.8921789893131	syn11188
18.808496918907	19.3905740342234	syn11189
15.9318945911095	15.7906373826533	syn11192
17.9002987162087	17.4832934842701	syn11196
17.156146661448	17.0762549817448	syn112
14.7192354840969	15.1468820883919	syn1120
15.7145339903046	15.2540172223893	syn11208
17.912591008778	18.9253498655285	syn11210
16.9342858708193	15.87831797721	syn11212
16.4374543509528	16.3887223357634	syn11218
16.529831788952	16.413790093776	syn11231
16.6525228778539	15.3401980345874	syn11232
16.0732135147817	16.14191970507	syn11251
17.1665632606671	18.2737620702809	syn11257
16.3541311853222	15.5592349258893	syn11260
17.0137650350271	16.3951286855716	syn11268
17.4629419995924	17.0999847569769	syn11270
16.6056502003216	14.6211664992663	syn11273
18.5983152685319	17.6518230868074	syn11275
16.2217224455101	17.5106435040044	syn11276
16.3974735134497	15.8580853628559	syn11281
17.0860279362622	17.0564125186963	syn11282
16.2847865763631	17.5542202653101	syn11283
17.0156161295263	17.1729564046969	syn11284
17.3724167798493	17.1531957028038	syn11286
17.5218311349575	18.7452420957019	syn11294
16.8722351973959	16.5991375658944	syn11295
17.4186750479817	16.4411083209426	syn11301
17.4758774240297	16.7708166580278	syn11306
16.4793191861801	16.7170290680751	syn11308
16.5178087219041	16.8573250751235	syn1131
17.3573600163914	18.4998198817232	syn11310
16.9194046420204	16.5012201121127	syn11312
17.9022842234778	18.1260955560079	syn11313
17.2466428854025	17.1660682906165	syn11317
17.7456446343872	19.15397992292	syn11318
16.1186064328531	15.9474006596169	syn11327
16.7317410828209	17.6033398506983	syn11328
16.6663603744467	15.9479074634949	syn11329
17.5495685442758	19.695149433753	syn11332
15.6529990070822	15.0994215555357	syn11334
16.759885901683	17.2276646824783	syn11341
17.5479136310904	18.411856278808	syn11343
15.5823127845911	15.1090768454181	syn11346
17.604369575333	17.7045299799839	syn11353
17.100873576247	15.9953002025394	syn11354
16.9764349499143	17.0503309030706	syn11361
17.9417656271635	19.0482607938388	syn11363
16.0813572011069	16.2045628357756	syn11369
16.8336213436685	16.9690765101597	syn11372
15.6797481768407	15.4811877049848	syn1138
15.5421241567927	15.1022706262801	syn11380
16.6678751513199	17.345819016442	syn11388
16.6746560536733	17.6481841598067	syn11392
17.5290791869218	17.2310029565249	syn11393
16.8925500105207	17.1660132730978	syn11394
17.7156813099802	16.9169333124319	syn11397
16.5114952834326	17.0735126076945	syn11398
16.4863154499039	15.5439372798983	syn114
16.2007049509175	15.9833067748231	syn11402
16.2784870448612	16.3587272222274	syn11408
17.1198632417376	17.9032718100896	syn11411
17.412488994037	17.7088164327887	syn11412
17.0350301371032	16.956366122383	syn11415
15.9998338085629	15.7585045920554	syn11423
17.2355186116155	18.1339274716658	syn11424
15.6933664551004	16.3563833356898	syn11426
16.7466709474436	16.7170285245489	syn11428
17.3437107395794	16.8845337198313	syn11430
16.6716355947403	17.8630917278252	syn11431
15.8501348286525	15.5845227907474	syn11435
17.7499947074126	17.0815585182841	syn11451
18.3054722787592	18.5320752603553	syn11456
16.673505345511	17.819656865348	syn11461
16.508920079895	15.8759412878474	syn11469
16.4775836481888	17.5993228162039	syn11473
16.2564080731769	16.5495719835023	syn11475
16.4135221448693	18.508103577161	syn11490
17.4485804131909	17.9144861362541	syn11493
17.8188858708826	17.4015501389451	syn11500
15.8438641977055	16.3578089154193	syn11501
16.3263218650768	16.1250201781692	syn11503
16.5518103529448	17.0033106668291	syn11508
16.4184273919659	16.9935460849036	syn11509
17.8728363702344	17.835326187901	syn11513
16.631905269347	16.147938507428	syn11515
16.6452994342641	17.1586174864109	syn11517
17.5606451888586	17.5676676287948	syn1152
15.9469978285874	16.6809108346766	syn11523
16.8987760054571	16.9979981616936	syn11524
16.6195259998874	17.1310354551589	syn11530
16.9760639862873	17.8878470391387	syn11531
16.7785509251927	16.275178277823	syn11540
17.0409277759465	16.5272287956283	syn11553
17.6494320421711	17.0770781990824	syn11555
17.5773712267359	18.0776018571188	syn11558
16.7079969441445	16.5492899967529	syn1156
16.0852563713816	16.0348390426537	syn11574
15.8524882711186	15.6055007623424	syn11577
16.6516153011936	16.4908049061918	syn11578
16.2460960500262	16.1737396550727	syn11582
17.3373428465083	16.850599252594	syn11584
17.1974281239211	17.466912126477	syn11588
14.4842933044194	14.3603608479498	syn11591
16.4711846613318	16.0276614920653	syn11593
16.8283831787872	16.4186657918813	syn11598
18.2322128716838	17.779707794185	syn11604
16.3958078007687	15.9436621171039	syn11606
17.0832473518405	16.4150433873439	syn11609
15.2400239803186	14.8470947367585	syn1161
17.904795525238	18.0696796577838	syn11611
17.5917753349611	17.7322033973323	syn11613
16.2020503928421	15.8591302442499	syn11623
16.4785956294968	15.993373693295	syn11630
15.3628452440932	15.6052009814521	syn11642
16.7171604876003	15.3408245833258	syn11649
15.9054688729112	15.1575976102014	syn1165
16.6292549169381	17.7440967057937	syn11660
17.4297938905937	16.7839229914839	syn11663
16.2585413259268	15.83320938422	syn11673
17.2813459284464	18.8156778023467	syn11680
18.4280528490132	19.2438877121903	syn11681
17.0074373019852	17.5554885369021	syn11682
15.0135545192183	15.7721921471234	syn11683
17.342835275705	17.5820204867716	syn11685
16.5819734108806	15.3841416753968	syn1169
17.781384879466	17.7298422938495	syn11693
15.6943089634626	16.2553713678055	syn11694
16.5868653728834	16.2470326514827	syn11698
16.2138243572384	14.9296821245903	syn11702
16.4690111437958	15.989517729066	syn1171
17.3069778075296	16.9121496225596	syn11712
17.841994839224	19.1627849142552	syn11715
16.9799578520479	17.9156353535817	syn11717
15.8567486626181	15.2317635483175	syn11719
18.4713460841954	19.0353759749979	syn1172
17.5774967923001	18.6340543535637	syn11720
17.0329987843561	17.8492039334157	syn11728
17.0208606845854	16.4228846910572	syn11729
16.5079013179513	15.9822735358222	syn11740
16.0012081729462	15.5414602652833	syn11743
15.4045484773442	16.629578484374	syn11746
17.0605296604631	17.2260939189135	syn11755
17.1218012464634	16.3642937516983	syn11756
16.8490634605575	16.4484946153124	syn11758
17.8567257893272	17.4235281489011	syn11762
17.3613509538088	18.2699059610714	syn11766
17.2047922180849	17.3375743193215	syn11768
16.4261812488786	15.2203709363358	syn11769
17.4472546560612	18.1363000818135	syn1177
16.1461498321847	16.6677902758816	syn11770
16.7222858196562	15.7120882584025	syn11773
17.5914727300462	16.9606445303462	syn11775
16.0683861592854	16.0237977828977	syn1178
16.6421069833639	17.7718388007008	syn11780
16.8383403042273	16.9494248030344	syn11785
16.9346079605384	17.6095854894067	syn11790
16.5207681741625	16.5746317517547	syn11793
15.910260811014	15.2870695197608	syn11800
17.6643771346539	17.5398601864375	syn11810
17.1991440818746	17.4788907479703	syn11814
17.1497453032732	17.8919641739357	syn11816
16.369848727443	16.0440528991517	syn11818
16.2414070690196	16.0551555078288	syn11830
16.3059356743332	16.2723670425528	syn11831
16.8784824294356	16.4639460601608	syn11832
16.6256260102315	17.1828284552376	syn11838
15.3465457986733	14.2102325043862	syn11840
16.6413131061553	18.4405468416468	syn11841
16.7368327593058	17.4572575203719	syn11847
17.2628728197831	17.6345238460079	syn11851
15.4995028616568	15.8434019365753	syn11864
15.8870761414463	15.2806830200315	syn11865
16.4307517211342	16.0619678667637	syn11871
17.0377440484483	16.8648432759076	syn11872
16.0388083787768	16.08963950818	syn11881
16.0903245537256	17.8051630373811	syn11882
16.7743186561893	17.9070708861321	syn11893
18.270696693389	19.0940504456418	syn11894
17.2203387205748	18.6368882424043	syn1190
16.9984748729461	16.9646361037498	syn11906
16.2261819229497	14.9416646439371	syn11909
17.7366524257865	17.8842869638885	syn11911
17.4298508307915	17.4048152432207	syn11913
17.7322679162743	17.5019038194677	syn11914
17.2291924404054	17.3833633465687	syn11920
16.7657200482535	15.9562446300878	syn11921
16.6959926000316	16.2445993792084	syn11923
15.7677013452799	15.1809516929845	syn11939
15.6748764805581	16.0609262929964	syn11942
16.3508384914846	16.9264377787053	syn11946
17.9269735180119	18.1900413722808	syn11949
17.4120310154264	16.6124919303099	syn11952
15.8455692323596	15.0842346808013	syn11957
15.8037904121626	15.658632354721	syn11960
15.4660702707065	14.6223231492512	syn11967
17.9179124554841	18.2748377650916	syn1197
16.8741127382789	16.5424062674331	syn11972
17.1621555646187	17.1728381130467	syn11973
16.525692401325	16.2151551154117	syn11975
17.5487007848035	16.9615752524501	syn11977
16.7675527340886	16.9860371496832	syn11985
17.2616233543284	18.1419058412046	syn11991
17.7554449481035	17.4616325530751	syn11998
15.1354147897797	14.6395008559929	syn120
16.8770581054809	16.744287715513	syn12014
16.5353913769169	16.537056538307	syn12019
16.6544105039802	16.6890338823415	syn12021
15.4971676754809	16.0795839792942	syn12031
16.1786594186239	16.1609092914343	syn12033
17.0079757720747	16.8251726125023	syn12036
15.9500178780156	15.8214764004956	syn1204
17.8072715085561	18.3012469529026	syn12047
15.5902665654999	15.738286448365	syn12052
16.6282824671172	15.1757898716905	syn12057
17.5737450656154	16.841635847471	syn12059
15.793685703139	15.4599012211502	syn12068
17.3903609132178	16.9958001419883	syn12069
15.8548419897623	16.1118540766932	syn1207
17.6736566250756	18.3509716238351	syn12072
16.2743829670136	17.4051141204638	syn1208
15.4176898635909	15.1902508812745	syn12084
17.2559366199208	16.8491664487707	syn12086
16.2755487220922	15.7570965399056	syn12089
17.0079477067188	17.4351540538603	syn12093
15.6472087441764	15.7998439506784	syn121
16.5427552615666	16.5612594441223	syn12103
16.354593058989	16.8063129996509	syn1211
17.2346837363217	18.0041874760018	syn12112
15.7085952486191	15.5681593945717	syn1212
17.2560594332325	17.5858822110006	syn12134
16.7371104891919	16.9212367317171	syn12138
18.0397228521843	16.5553033636238	syn12140
15.2649567111023	14.5160046176455	syn12143
17.3406556632156	17.674538264851	syn12147
16.7594929962237	16.7512420538976	syn1215
16.5938822832619	16.0676211694384	syn12166
17.4968973185103	17.1003006286848	syn1217
16.8154666677522	15.3275940192478	syn12170
16.3652389141676	15.764791582565	syn12174
17.3541805077438	16.8804680572724	syn12176
16.3107635821847	15.475340834344	syn12182
17.0472227009969	17.104248048384	syn12186
17.0266919646232	17.5810105956706	syn12188
17.3219951442574	17.6852526675923	syn12192
16.9524950870456	16.9628049532541	syn1220
16.4040654436765	16.115525667681	syn12200
16.603687815782	16.4716530808604	syn12210
17.4791293702466	18.214693545529	syn12212
15.8592257374054	15.7473556409926	syn12217
17.3436115537356	17.9219098291347	syn12218
17.1060270022289	18.1229550463065	syn12219
15.6574556941758	17.9907565724593	syn12223
16.7612427335518	16.9763286985941	syn12227
16.362339011509	15.6525969094265	syn12232
18.269286149743	17.8509275618287	syn12236
17.7379374895786	16.7656064159239	syn12238
15.8607413713814	14.3964385592086	syn1224
16.4422174523071	17.2619800623916	syn12240
17.1966395702734	16.8129817810366	syn12242
16.2540539735986	17.3828799416121	syn12244
16.3138091542304	16.4466093460636	syn12262
17.2910666744502	15.0656270811299	syn12265
16.594825467783	16.2764772872278	syn12266
17.0254907254875	16.3297983905414	syn12276
16.361937630255	15.2059747652493	syn12284
17.2665235064248	15.8233228652433	syn12288
17.4750311206982	17.0774548358798	syn12290
17.3076800033058	19.0104080952503	syn12291
18.2713870516228	16.3727878950658	syn12293
16.3042395059317	16.412816151217	syn12294
16.6500096904675	17.0708667424753	syn12301
16.2553049818384	15.8075502857183	syn12308
16.4948172337903	16.3938388719512	syn12311
15.8305467530148	15.4938260613856	syn12312
17.1231068235832	17.0325897950237	syn12314
15.5313780205834	15.488368406372	syn12315
16.150862278762	16.7758127083382	syn12316
17.0783020399484	16.5872637687042	syn1232
16.6095815595691	17.9370815841256	syn12326
15.9322140904734	15.5477476848757	syn12329
17.2862095774858	17.414669573596	syn12339
15.4251035840083	13.1456237533034	syn12341
16.9698292679488	17.1584923405469	syn12343
15.5764190217573	16.5640403001887	syn12347
16.8290691848433	15.5327370136827	syn12350
17.6244723221717	16.7259869498223	syn12351
16.9497918732961	17.8903006496068	syn12353
16.9348900616489	16.2678023445993	syn12364
16.8780263935914	16.7784755037914	syn12366
16.3351147020366	16.4013607147851	syn12382
17.9248097047846	17.8418176734274	syn12385
17.6705367803081	17.9435384183755	syn12386
17.7662982507363	16.6440345018265	syn1239
16.7803728020088	16.3723866219346	syn12390
16.5486368154469	17.0785408530625	syn12391
17.2846878676031	17.3199853190712	syn12395
17.0599358024843	17.7073274430022	syn1241
16.9362007147221	16.1753319790949	syn12414
17.3243523008358	17.6346583828468	syn12417
16.0440921224818	15.6385446598713	syn12422
16.2925595657156	16.8493202043064	syn12424
16.2319391302564	16.3033007953534	syn12437
16.4364210277843	16.2654243568755	syn12441
16.6333463163302	15.6469889953518	syn12451
17.058955172093	18.2444556517054	syn12461
17.7582950149944	17.7091020065998	syn12465
17.3122922355158	17.9691805366527	syn12470
15.8500824215763	15.9223207549441	syn12472
17.2634567925093	17.782416321906	syn12486
16.9001297612791	18.2091801629805	syn12488
17.2169272513321	17.0758638320316	syn12489
16.6162088500491	16.4174588438306	syn12496
16.2144959925371	16.028095288822	syn12498
16.4164521889774	15.3752362382552	syn125
16.2782340919132	15.9064219249356	syn1250
16.4671991522323	17.0992726526222	syn12500
17.3601507336732	17.2798181419385	syn12510
16.8111159661848	17.2824727683387	syn12516
17.1924746600289	17.9941859680079	syn12518
16.342594819353	15.8778575003651	syn12523
16.2328625442723	16.467225105421	syn12525
17.6521225260389	18.0847565785782	syn12526
16.1079926618904	15.8142009550839	syn12529
16.6772028871073	16.536676184654	syn12530
17.9659898291334	17.8110706368184	syn12543
16.143531754459	15.7038317014875	syn12546
17.2282443894449	18.0702449382054	syn12547
15.8929589524107	15.24156437919	syn12560
16.0608607297995	15.4612198073615	syn12563
16.4986238845764	15.4738190248449	syn12570
15.6327735135953	15.2517047028225	syn12576
16.5652230693765	17.0987466469113	syn12577
15.8417354780773	16.7215996020255	syn12587
17.6889810903165	16.8017980938671	syn1259
17.6514907841151	18.2961720499766	syn12593
16.277139809687	16.0539685604867	syn1260
16.7088587419905	16.549962055735	syn12608
17.3209944671834	16.912890147696	syn12612
16.445590361446	16.8976562408082	syn12615
14.9270739200996	15.9493987674824	syn12617
16.9625834254052	16.5460736610584	syn12623
16.8250431538268	15.9802810244477	syn12630
16.8821709333588	15.4382019491766	syn12633
15.9576299605973	16.0591790549338	syn1264
17.2633325697396	16.7991437136234	syn12649
16.806701600924	16.5182871384623	syn12655
17.0240478595416	16.970595146167	syn12656
16.1335124700172	16.5481649823963	syn1266
16.4351106032719	16.5906130405334	syn12669
16.2885945318503	14.9628743831011	syn12673
17.1946676052289	18.7844521063036	syn12677
15.7168315591898	16.6975511346843	syn12686
16.5505127564046	16.441104718356	syn12688
16.2901127714189	15.874034368802	syn12690
17.0672803356568	15.7834599077648	syn12693
17.0386907185209	15.6476844068645	syn12695
16.0553458349854	17.2249536541307	syn12701
15.8237233097911	16.121807049612	syn12702
17.3210288274834	17.0055756011034	syn12706
16.2285634022016	15.7900537664623	syn12717
16.9594008788043	17.1500146389035	syn12718
16.2972776120313	17.3034183570502	syn12722
16.8701640560309	16.8325887540504	syn1273
16.1727757029398	15.7065083813532	syn12739
15.6443095462467	17.8134747161832	syn12762
16.1015662096494	15.8357457423656	syn12776
16.7855821777585	16.6701627989242	syn1278
16.3332488748921	16.8639014705339	syn12780
16.6181294079708	16.9453019012089	syn12784
16.8449943648856	17.277744613882	syn12789
15.5672434217217	15.2892266667579	syn12794
16.4077055784301	16.6286310578497	syn12795
16.9521886251681	16.3161431909104	syn12797
16.7850118901074	17.2710612942917	syn12803
16.1078682677	16.6618548577591	syn12812
16.4866400061744	16.8046135973689	syn12813
