probs	phenotype	ids
8.12339228234447	7.46181397102641	syn10215
8.91762606987032	7.83625616561192	syn10218
8.47541581350652	8.7825648968653	syn1022
9.5438585675913	8.96262692062239	syn10229
8.90623007841295	7.89025490260489	syn1023
8.0656100171555	9.01087131900365	syn10233
9.6234031805917	9.31563935654032	syn10236
8.73000849059389	8.63593166583963	syn10239
8.92127266276027	9.9433409611057	syn10240
8.38647213347048	8.31073574309788	syn10241
8.58853551787386	8.57468695263069	syn10246
8.31741172329461	7.74729316568408	syn10248
8.80058001110732	7.9399185196575	syn10251
8.80875184037165	8.9880783464093	syn10256
8.55366102894605	9.32196157178703	syn10258
8.54911250709901	9.42578068152176	syn10262
7.8107658827618	6.08031999819542	syn10265
8.63028316065599	8.40122306633284	syn1027
9.49189445906053	9.69150362713887	syn10272
8.93028773341505	9.54074225190548	syn10275
8.5561314605029	7.74486153369648	syn10283
8.64503029679198	8.06294245390729	syn10284
8.51995129499132	7.92337609637498	syn10290
8.44025681950533	9.57270516373328	syn10293
9.0015647220897	9.58896484053927	syn10295
9.58469832029835	10.4510256562457	syn10299
8.99185738024324	9.25405328085161	syn10302
8.80704622233877	9.96014995440811	syn10304
8.75296430418277	6.67285711338053	syn10312
8.15216170425841	9.36831447632705	syn10313
8.2950889740578	6.99236920854115	syn10316
7.96736034677049	8.35898785395476	syn10319
8.07189658720449	7.75738149106478	syn1032
9.09334769811084	8.79921313673586	syn10320
8.38846747789823	7.41002345821134	syn10321
9.14763602421186	9.00642446800298	syn10328
8.5386793191888	8.04973724230997	syn10337
8.65358248658266	6.68670040987446	syn10343
9.20383398780488	9.17307185186504	syn1035
8.72180469787396	9.84392622850747	syn10351
9.0273176303302	8.71340771612403	syn10361
9.03717138998475	9.18300811953561	syn10368
8.75632421648804	8.6073529901799	syn10369
8.98311479060948	9.29531180235412	syn1037
8.44645741736757	7.67585606709304	syn10371
8.47272165804819	7.16792823290174	syn10373
8.92597883486663	8.57886827302218	syn10411
9.1089930213811	9.99869293948874	syn10416
8.89607800562846	8.32995589885799	syn10418
8.5140639103647	7.80974935835624	syn10424
8.65360974581945	9.37153473681483	syn10427
8.22545834590412	9.74710020645051	syn10429
9.09044764671462	8.39738672147329	syn10436
8.28975420232795	9.17425870832451	syn1044
8.531528201138	8.2788090767321	syn10450
9.42211722286538	8.51794222863776	syn10451
8.82656078988426	8.28582936629684	syn10468
8.73976821220374	9.76503657337344	syn10469
8.00495324808404	7.62764101934789	syn10482
8.96047614071299	10.5045830820105	syn10486
8.69035821291504	8.79101192991628	syn10487
8.92301986594406	11.244727609604	syn1049
8.77219637137131	8.0928407313641	syn10492
8.58262326985655	8.76542094540631	syn10493
7.92325243313337	8.12239002345892	syn10495
8.64062050632388	8.40985469096406	syn10498
8.75669734191773	9.14303659145016	syn10501
9.040843613993	8.43688905460317	syn10503
8.61959162731114	9.11010581857336	syn10510
9.1446165900407	8.94321739014019	syn10514
9.23190943435304	8.91717655855954	syn10515
9.15014266050414	9.27561464238212	syn10517
7.99995967824332	6.8339836750638	syn1052
8.65915483207284	9.56540929259576	syn10521
9.03724514571542	8.53815144719367	syn10523
8.49691340881144	7.95227659115008	syn10526
9.0039891975627	8.10401044225468	syn10527
8.65518900292793	8.49484630664781	syn10528
8.76051716429456	8.57302527111504	syn10529
8.17976685385989	7.09088900552064	syn10537
8.34021576961059	7.99383966478723	syn10539
8.14763991510932	8.00403685170565	syn1054
8.84137434691384	9.00106607649499	syn10540
8.89103477685249	10.396388448704	syn10544
8.12588914473587	8.76090854164749	syn10549
8.08778551008527	9.16080662641285	syn10553
9.0866983344	9.6796436182608	syn1056
8.58588014558715	9.71052498086884	syn10565
8.80453968993883	8.11714336103641	syn1057
8.27856403650892	7.30995837430054	syn10571
8.08567374206864	9.48327350653514	syn10572
8.54793416412108	6.17886735581137	syn10582
8.32319948639447	8.77937827845976	syn10584
8.92761263120829	9.72041521565423	syn1059
8.24693144922639	7.92352325099109	syn10599
8.17882335909605	7.29269021824661	syn10604
8.66496634886862	9.0253066884266	syn10606
8.57845855519497	9.46570862338988	syn10607
8.50281368892166	10.530088351597	syn10609
8.8599040805458	10.2247757456203	syn1062
8.30648477594231	8.18093388916236	syn10620
8.99740057359892	9.59412054458721	syn10623
8.84516458677199	9.24611261996502	syn10624
7.86822538718823	9.21795187124654	syn10633
8.8545526800021	8.42343860973585	syn10636
8.98082830134029	9.33819636199686	syn10641
8.22076044942198	7.98289850250038	syn10642
8.2796975557446	9.39600393110881	syn10643
8.1489283424504	7.91481415472745	syn10650
7.99065287770394	9.36688702916293	syn10653
8.820129417973	9.05425001681316	syn10656
8.57324834943936	8.61869406481058	syn10660
8.53149717837517	7.8720468620749	syn10663
8.25752681676231	8.85930846876297	syn10670
8.69201614964728	8.09253488585761	syn10677
9.20052415330689	8.29743806036752	syn10681
8.69680847407707	8.43382112647007	syn10683
8.9565186351281	7.50725541339713	syn10688
9.08060117499933	8.79554823174582	syn10690
8.10352481110303	7.93672856821237	syn10691
8.77024950814919	7.4227514368532	syn10692
8.07075985579878	10.3171587082319	syn10697
8.52150689644578	8.77337212210223	syn10699
8.1500772804042	10.4264039239103	syn10727
8.48031040008369	7.79849484730687	syn10729
9.19718077224537	9.71565281200592	syn10735
8.00780944672094	6.72691410833494	syn10738
8.65157246512054	8.91513713241129	syn10740
8.00325887816645	8.34473393277165	syn10741
9.0901875686086	7.89376082080698	syn10743
8.62793660821385	7.51235174637858	syn10746
8.63520794923705	8.65512530029792	syn10748
8.76517116555455	8.46807750956638	syn1075
9.03144100546464	8.8148852804869	syn10755
8.53080747759892	7.45457344106766	syn10758
9.17179247516934	8.43330905771019	syn10775
8.80855040604839	8.60101861982051	syn10777
8.73869727937556	9.52296514223093	syn10786
8.58406950589041	8.80056216462181	syn10787
8.50140295453346	7.26421175611724	syn10788
8.65851399287463	7.47242576805029	syn10790
8.59749451959632	10.5562620986825	syn10793
9.80132346613794	9.71260411999146	syn10794
9.56881968275942	11.4325141533574	syn10796
8.60451398925361	7.58946654007108	syn1080
8.77018975835177	8.53818766360419	syn10802
7.8913138088301	7.17119821974772	syn10803
8.23729202428551	7.11115599914074	syn10809
9.23828982928343	8.50385932707866	syn10810
9.02164682500138	11.7375231272243	syn10811
8.59177402334359	8.15241658077295	syn10814
9.97211620341815	9.92050648746582	syn10816
9.06833703035322	9.16526228691653	syn10817
8.52627174026599	10.2453032764901	syn10819
8.47055764860257	9.60788388991024	syn10820
8.26831528817306	9.68553760975592	syn10821
7.90177686508088	7.28365163027185	syn10823
8.82770570991261	8.76226710446285	syn10839
8.73011700902298	10.3754113456626	syn1084
8.4508868197091	9.30740925002985	syn10845
8.96009925874003	10.0073421562464	syn10862
9.07089993279399	9.02768509720148	syn10863
8.19000484362948	8.56175971371971	syn10865
8.70276664798246	9.56228726077094	syn10872
7.93593081475821	8.48247953871999	syn10875
8.61621917507754	9.61925345332145	syn10877
8.40030289074386	9.93748288268349	syn1088
8.88481345147725	7.830513677382	syn10881
8.27766819200071	7.05144887217932	syn10891
8.86818264753768	7.37411690579533	syn10892
8.93493274775157	10.8112079455333	syn10894
8.70854866737391	10.4476887970673	syn10906
8.7514027579349	9.64616211371672	syn10907
8.6169989904292	8.16384497416452	syn10908
8.1983282338918	10.1319028738434	syn1091
8.17933075004378	8.27694738416331	syn10913
8.28640032162893	8.06827515188857	syn10917
8.89819081341776	7.90723240514399	syn1092
8.91780536672656	7.89439579871945	syn10922
9.56985279264166	9.66641957036834	syn10926
8.89479127859265	10.0175066147166	syn10928
8.0001477573523	8.10611707740646	syn10933
9.00481334408801	9.40207019633249	syn10935
8.69905576639814	8.44046808512399	syn10940
8.52203471861045	9.30537112339641	syn10947
8.76407706596084	9.13816901186989	syn10948
8.64080524587439	7.62303925647068	syn10953
8.20385487241328	7.80994106011891	syn10954
8.16221701099857	8.87847015777415	syn10958
9.28946788845022	8.3725417742045	syn10960
8.238368729225	9.60501034353115	syn10971
8.13291831365386	8.42903515058147	syn10977
8.00901193782711	5.47278391956467	syn10979
8.87109596431576	8.28472788532767	syn1098
8.63954251985679	8.61240081272772	syn10981
9.27609294028456	9.15115193504646	syn10984
9.42124985863564	10.8657777850082	syn10988
9.08909333124666	8.01842113360718	syn10996
8.65072121694263	8.72766939415323	syn11000
8.74557577712733	10.0097683683352	syn11005
9.01300856639747	9.27592522340604	syn11008
8.85058390006935	9.13476676771409	syn11012
8.90992221210047	9.34226520410119	syn11015
8.68222084750531	8.75463574970601	syn11019
8.70222928583981	7.27440459015606	syn11041
9.43129482322815	9.13979470596003	syn11047
9.13773491135265	9.63388343028203	syn11049
8.75308660651179	9.64414977875145	syn11054
8.45551342405843	8.38798722835555	syn11058
8.3771947624893	9.93152095529593	syn11059
8.77277596230672	9.95230028834774	syn11061
8.36779417575687	9.63013061973204	syn11063
8.86914074063815	8.64171845207675	syn11064
9.18543875795451	9.47055526273309	syn11070
8.41735506909436	8.54086989237831	syn11072
8.93754530705163	9.26687898388317	syn11075
8.94405602402606	9.4964185842051	syn11076
9.01577514689637	9.18436427151256	syn11079
7.80332315240119	8.11496061205602	syn11097
8.6341866148582	7.10710159680859	syn11107
8.76043935345989	7.77212455513482	syn11110
8.65583234365746	9.0231982666119	syn11116
8.80357038656216	10.0701889604481	syn11122
9.3493902339703	8.28242395298636	syn11130
8.8586955404708	9.41069719742988	syn11131
9.38541125641888	8.1844893939432	syn11133
8.64540599697775	6.20875456122199	syn11140
8.78967757423258	8.91813552785939	syn11144
8.6588866747095	7.98084758773872	syn11146
8.03720895162587	9.59160615019108	syn11156
8.63989529625867	9.03489728916683	syn11170
9.21887113417604	7.77564902812162	syn11174
8.8712695051022	9.13187775523945	syn1118
7.72219972786874	7.61028988786077	syn11182
8.72590601461657	8.01493519028194	syn11188
9.81082454960284	9.96803749188442	syn11189
8.29795594126331	9.20916828541111	syn11192
9.44693311182622	8.78524172080454	syn11196
8.7244177176596	7.74012731881394	syn112
7.57480361060817	7.40092871921646	syn1120
7.92689654430798	8.58331264344048	syn11208
9.17210962706649	9.48393861158234	syn11210
8.73628423960911	7.0236582495357	syn11212
8.38903411814839	7.51028736282647	syn11218
8.52402345016325	7.71424256673392	syn11231
8.5692021154539	10.1966450476702	syn11232
8.14710624251305	6.45267281533255	syn11251
8.86194749249704	7.42845862337	syn11257
8.4532634707346	5.95168696042555	syn11260
8.73503948243728	7.65349509561731	syn11268
9.06304797408464	9.61612515471937	syn11270
8.71039701678244	8.76446690985051	syn11273
9.62957893440742	9.37302903170739	syn11275
8.51401175659782	8.11172810854931	syn11276
8.24547497238945	8.9643220351113	syn11281
8.9577342859309	10.2221308302329	syn11282
8.21169911213867	6.81940707710569	syn11283
8.89336072445198	8.16992713642384	syn11284
8.8859577497557	8.36488529337435	syn11286
8.94374088486611	9.31371134019069	syn11294
8.79030489997177	10.5423431738211	syn11295
8.76881879453707	7.23880208677028	syn11301
9.06578479843916	8.77278908847656	syn11306
8.56989147558405	10.228776590384	syn11308
8.66021024993386	8.68197186645077	syn1131
8.82146942347398	9.44548625140236	syn11310
8.8187575804624	9.01037047517807	syn11312
9.15305377676504	8.55651029849952	syn11313
8.81264123542055	9.77302358697294	syn11317
9.11747597357845	9.33977641671339	syn11318
8.41081132369704	9.41760576231469	syn11327
8.64622691632951	7.87045770797932	syn11328
8.53310032874067	8.18166102336319	syn11329
8.99177391723111	9.79251361837435	syn11332
7.98636676281214	7.52564858044197	syn11334
8.83755493982331	8.23474889048102	syn11341
9.04196527761212	9.26026170537973	syn11343
8.01970347890963	7.20974179418468	syn11346
8.99538472152117	10.3484673167599	syn11353
9.1205831415768	8.37539893478026	syn11354
8.70253071517384	9.34397775219605	syn11361
9.2276886876546	9.55685825700865	syn11363
8.41340892655743	8.82194350194243	syn11369
8.70850700277036	8.71855498405423	syn11372
8.14849283254747	8.02460575656617	syn1138
7.95923330463604	7.12166193393291	syn11380
8.46527091542714	9.36630437438879	syn11388
8.73088000910187	10.1140472974118	syn11392
9.09333814020411	10.7596267225589	syn11393
9.05647137087056	6.77419860550566	syn11394
9.25241869794123	9.91917544387049	syn11397
8.46127838274208	8.56797403137008	syn11398
8.74775536966933	9.15309563672313	syn114
8.32390999394762	7.78487852541224	syn11402
8.35424219824901	9.19292228226852	syn11408
9.04976405014214	7.77754470087845	syn11411
8.74097475048752	9.03422843273332	syn11412
8.98380483674992	9.04816623419923	syn11415
8.32149740051248	8.29996173679223	syn11423
9.14190004781148	11.3634591550491	syn11424
8.11592653714083	7.40240778760226	syn11426
8.7913413520546	9.25029197804735	syn11428
9.01579340581032	8.71749976658408	syn11430
8.72186385083299	8.3625314776508	syn11431
8.27127233975822	9.98937163249704	syn11435
9.38750109418701	9.02161950185323	syn11451
9.65781019210341	9.82721176701871	syn11456
8.61384447262321	8.75428345505152	syn11461
8.49586406218863	7.89985813250541	syn11469
8.39583277496573	7.46847454605878	syn11473
8.24340407067555	7.03227766494164	syn11475
8.38534611222344	6.22516179621527	syn11490
9.0395223695051	10.7565308047399	syn11493
9.26171868310524	7.25883594248035	syn11500
8.05148232518935	7.86971400376398	syn11501
8.3757969603858	9.01500839402932	syn11503
8.27010957025177	10.3589894265298	syn11508
8.37915376724423	7.84862513925524	syn11509
9.57338155397031	10.9860840270394	syn11513
8.6620484744156	9.11094913037045	syn11515
8.64116267893674	7.7841321893249	syn11517
8.96237889356807	10.3711614791708	syn1152
8.16729191118037	7.59508123192714	syn11523
8.72271750674659	9.37148222535566	syn11524
8.38393919420389	7.65891000518313	syn11530
8.79597998375897	9.12257162845305	syn11531
8.76687288889849	9.13066241186972	syn11540
8.60104571176282	8.02197094159718	syn11553
9.07104268275892	9.68928656421303	syn11555
9.3705133682486	9.16354024470943	syn11558
8.5803461798719	7.6896923029797	syn1156
8.29721910771156	7.62962305995048	syn11574
8.14499797060111	6.73982379742754	syn11577
8.75270274270925	9.09928095821069	syn11578
8.25842733972858	8.26851879076219	syn11582
9.12889461007495	8.76307196254597	syn11584
9.10887522577164	7.91558844645502	syn11588
7.70856670489807	7.57224238231885	syn11591
8.36117556314123	7.19171976667342	syn11593
8.51006838933579	9.86025804040259	syn11598
9.28172116032175	9.9505195290976	syn11604
8.40777735497782	7.38051624786585	syn11606
9.08040572094952	7.89241690801635	syn11609
7.60533728122147	6.85403978520981	syn1161
9.45280835303279	9.0717240662004	syn11611
9.21543066614569	8.30020836121681	syn11613
8.35041371119426	9.65485637471889	syn11623
8.66994652876991	9.92213206796485	syn11630
7.79535617713174	9.19449590849194	syn11642
8.6710898672945	9.1543380820333	syn11649
8.41560115348392	6.5326721337974	syn1165
8.33637450832716	9.98746190546341	syn11660
8.80145047323495	10.4447594705488	syn11663
8.53475233690973	7.48806515203387	syn11673
8.98851111642873	8.24159998449159	syn11680
9.64869919144985	8.84103236695079	syn11681
8.91124894183981	9.16581756799729	syn11682
7.45639801250798	8.1100574036378	syn11683
9.03274663458442	8.71978323003132	syn11685
8.82766192613176	7.97544172336367	syn1169
9.25381255383425	6.21571092194135	syn11693
7.96418042620176	9.11176485181845	syn11694
8.51367031314248	8.64174665806618	syn11698
8.40431088074103	8.65869255036652	syn11702
8.41007276077658	8.35349244415298	syn1171
8.95317437687928	8.83896871428651	syn11712
9.26013036886811	9.22319706910118	syn11715
8.86303630311185	10.0166357233802	syn11717
8.0506912221848	8.40267026839376	syn11719
9.65960919736765	9.06658110171352	syn1172
9.19010961978093	7.43393454966702	syn11720
8.98040640029616	8.69798968999969	syn11728
8.8404980054799	8.54464650637619	syn11729
8.51166237518891	8.22907032051348	syn11740
8.1261426268577	7.09531712642906	syn11743
7.86709566884585	7.61021616542386	syn11746
8.87807459503526	9.61137772406609	syn11755
8.80832379618561	8.79829845022879	syn11756
8.90261931649134	7.8452328320299	syn11758
9.29036467006548	10.1968679799215	syn11762
8.83786888153202	8.63297184341521	syn11766
8.82918993610153	8.768541678749	syn11768
8.13911307052068	7.59708404463639	syn11769
9.06390386524055	8.09813260224496	syn1177
8.55958229795145	8.31020179949536	syn11770
8.55674999927127	8.55561557181132	syn11773
9.1683566604968	9.2348248686862	syn11775
8.03083433465722	7.37904157867659	syn1178
8.55478319834442	8.95042144401758	syn11780
8.92422666551566	8.8131187993633	syn11785
8.83031052965783	7.73210434548032	syn11790
8.39991125237826	8.87865342173912	syn11793
8.29282426349206	7.76457337202121	syn11800
9.22090480931057	9.4033008777441	syn11810
8.75000503075467	9.6767825908327	syn11814
8.90473761066441	8.32268107691906	syn11816
8.3406884109762	7.2633417505273	syn11818
8.41139087490613	8.81665105369476	syn11830
8.15830624271887	8.50484289377303	syn11831
8.83662032393869	9.19443826492339	syn11832
8.62871270571059	8.22992290179443	syn11838
8.0825076734347	8.63959764702535	syn11840
8.44019912868238	7.69188983212729	syn11841
8.55722672301143	10.7900175373517	syn11847
9.07283325405983	9.08400841476737	syn11851
7.85202681030456	8.68931314775232	syn11864
8.19440994497665	8.3587805762662	syn11865
8.73340699932879	7.90354790778119	syn11871
8.8455522910998	9.32143192154175	syn11872
8.34453652094471	8.58110449783364	syn11881
8.23616224555159	9.27020676121792	syn11882
8.49289901249731	10.15952548995	syn11893
9.22791413686724	8.56764649484144	syn11894
8.93995194153909	8.68085029411279	syn1190
8.83783074898501	10.0507484850506	syn11906
8.45740018825012	10.0957797198914	syn11909
9.18752459714136	9.30236631353699	syn11911
9.06631439970121	8.90306648219537	syn11913
9.2137869487931	9.85977616000014	syn11914
8.9708668091961	9.14674295100873	syn11920
8.35668083459734	9.41218024067968	syn11921
8.88138421250111	9.425161482011	syn11923
7.89037313029418	6.95282639907294	syn11939
8.06604400217174	6.43120815305859	syn11942
8.4368698442358	8.17350339069775	syn11946
9.04174202325495	9.43188180811528	syn11949
9.04827517201084	7.08451240320663	syn11952
8.39527693395177	8.37923213610825	syn11957
7.99808186993008	8.85573523946369	syn11960
7.83936769830291	8.69259951719796	syn11967
9.08512442392547	8.80432501043493	syn1197
8.51534400461522	8.36426557524977	syn11972
9.07403591690448	8.19174445695892	syn11973
8.67485677714121	8.94489584599542	syn11975
9.396854615707	8.88844409767952	syn11977
8.63039567577912	8.70579585805141	syn11985
8.95552359183397	9.26199676696357	syn11991
8.98446779831725	9.53719007952879	syn11998
7.87777197049767	6.80052614764487	syn120
8.68969651966467	8.5796110071009	syn12014
8.57985332630309	8.21452582120656	syn12019
8.80025553711194	9.83351898958523	syn12021
7.80835834523191	9.65581431858157	syn12031
8.40364167629137	7.70143444176162	syn12033
8.96090994644181	9.77938113867881	syn12036
8.12237464694818	6.52028441593841	syn1204
9.42175790256703	9.87738102076344	syn12047
8.18810466685154	6.82000228713612	syn12052
8.83350384375174	7.9988981302313	syn12057
9.11428796960048	8.74516504332231	syn12059
8.29927758216513	8.00180734232966	syn12068
9.01707735568399	9.1621113757563	syn12069
8.1638489406751	7.39314702381493	syn1207
9.24845978825275	8.52703487071147	syn12072
8.4748733137413	8.65489792436281	syn1208
7.84628003325255	8.63034408730557	syn12084
8.9676487132401	8.36668596508302	syn12086
8.42475390140197	7.83404594087042	syn12089
8.83076246323206	8.92432144280423	syn12093
8.05640493391846	7.31083240519114	syn121
8.59194314884705	8.57023698241457	syn12103
8.44852034654735	9.18815561715048	syn1211
8.87524571074245	8.45279817102011	syn12112
8.33567273018413	8.30886149291655	syn1212
8.54184876408794	9.67932139015792	syn12134
8.77282032933786	9.65516473043578	syn12138
9.44717828265506	8.20978706725278	syn12140
7.72473858626233	9.33639407694347	syn12143
9.03524418194812	11.1857836958302	syn12147
8.65641524669204	6.33032930616838	syn1215
8.54400626360734	7.73609492939422	syn12166
9.00074480306739	8.52693800496438	syn1217
8.76244304135799	8.4421564905299	syn12170
8.46911737604575	8.14346605877921	syn12174
9.2225770609166	10.2547879367312	syn12176
8.32620550420489	9.42570455555291	syn12182
8.75615474269518	8.04204582217566	syn12186
8.80720897757147	8.80374813942732	syn12188
8.97097603297964	8.83272872859359	syn12192
8.63996013215711	9.84925231535991	syn1220
8.49284348057799	9.40803183143476	syn12200
8.55920001942715	8.73300107736872	syn12210
9.21346986191123	8.89659387670963	syn12212
8.31032655621564	9.07657430298438	syn12217
9.1481337072176	9.88074062816335	syn12218
8.75226105399565	9.4845623837473	syn12219
7.90377090354131	7.22081668935419	syn12223
8.83312065425862	11.0754807474322	syn12227
8.45246823666482	9.83909322296501	syn12232
9.4935210139833	10.745968739206	syn12236
9.29589908673577	9.63368085246712	syn12238
7.96038949146331	9.17612405777011	syn1224
8.45511271667459	7.43384010657319	syn12240
8.76158403673448	9.26262711276147	syn12242
8.2534114401115	7.84360445127135	syn12244
8.16422148200525	8.41192095643185	syn12262
9.11008591974909	9.51323303017936	syn12265
8.8218521068104	8.98198297492055	syn12266
8.76798870321835	8.76542155749462	syn12276
8.30261485320574	7.48633621834463	syn12284
9.21037494867985	7.83613003136633	syn12288
9.18104187740736	9.98056541090088	syn12290
9.16471327364336	9.73848933310597	syn12291
9.43644479775243	9.75406886900834	syn12293
8.56117655377367	6.71519044206115	syn12294
8.6656371952136	9.26322162298348	syn12301
8.6012860144664	9.71423271110822	syn12308
8.43105444822642	8.45952974680421	syn12311
8.09179564879498	8.10597468875988	syn12312
8.94378784118504	8.5166518408378	syn12314
8.19115998304077	9.19028996688787	syn12315
8.52456888023981	9.0426659407178	syn12316
8.89867295503503	9.97391702200821	syn1232
8.51765666135517	9.29804850492452	syn12326
8.32048936642935	8.47131982793663	syn12329
9.06482620333392	8.8440821474538	syn12339
8.04291647888716	5.64115166683612	syn12341
9.0002431001546	7.96627076040882	syn12343
7.98632451231618	7.55709525999323	syn12347
8.65266670352046	9.79256262202955	syn12350
9.20592664755701	7.11641845263184	syn12351
8.64696715728585	9.05178194972537	syn12353
8.68699706069572	9.09274285340013	syn12364
8.78384758045274	9.11613342382086	syn12366
8.41889320134878	6.89880454698548	syn12382
9.0695858785809	8.06266884966486	syn12385
9.12102833677489	9.34576814618967	syn12386
9.27073346557908	10.5838608679721	syn1239
8.2486348684406	8.94926460075282	syn12390
8.69124625455166	8.06550780697484	syn12391
8.96144941662708	8.59762654078179	syn12395
9.15478137335966	9.15601728682948	syn1241
8.83459924459467	9.58053059983828	syn12414
8.9056103383245	8.21018552333231	syn12417
8.26494838177117	10.2719012383014	syn12422
8.39776155846696	9.97199261516794	syn12424
8.62105375472138	6.83856839391658	syn12437
8.29674631744303	9.09463064641225	syn12441
8.62686667750798	8.05225894466111	syn12451
8.6797728759441	9.5976229265068	syn12461
9.47446282737804	10.8543452134708	syn12465
8.86650161952936	10.3114150019252	syn12470
8.04795794866481	9.11045166616171	syn12472
9.22452017599366	10.1243682685693	syn12486
8.5401627055577	9.52383290957526	syn12488
8.99152313942411	8.48232609464916	syn12489
8.59576580198351	9.36435656472843	syn12496
8.37825946555144	8.10851923280996	syn12498
8.38928800923426	7.26818866853451	syn125
8.28549186094805	9.21603105463705	syn1250
8.47592370211838	10.1265357463184	syn12500
9.05429535096068	8.34854133094363	syn12510
8.75303137655023	7.60040703963142	syn12516
8.72560607242451	10.3510791546221	syn12518
8.407112218371	8.31234213485976	syn12523
8.53518973301068	8.22497167782498	syn12525
8.93551079124782	6.87666732671941	syn12526
8.27748959530902	6.98237925936953	syn12529
8.58249779970753	7.6219235923714	syn12530
9.32549151528449	8.43730308954157	syn12543
8.25212104343965	9.16867177985624	syn12546
9.00192183441629	7.30723259708581	syn12547
8.18119990641794	8.39057092372381	syn12560
8.35118087498759	10.1410210169182	syn12563
8.86058914589298	8.62453213909226	syn12570
8.05351585717703	8.69255610172046	syn12576
8.86566414996713	7.31883527109322	syn12577
8.24410791770105	9.29393800100591	syn12587
9.02398226162348	9.60487005363115	syn1259
9.0997231408396	9.61258880557371	syn12593
8.40904566334516	7.27578675857646	syn1260
8.63959478213974	8.84044821802186	syn12608
8.76305471247455	10.4454902885976	syn12612
8.59162379831996	7.44340129530052	syn12615
7.71607003251943	7.38460354860612	syn12617
8.99008131320025	8.47462955833022	syn12623
8.78839241369702	8.06079964034537	syn12630
8.93690177750414	9.14145250818993	syn12633
8.21421245472408	7.04892952456313	syn1264
8.93264514878761	8.49354711482013	syn12649
8.48360394112968	6.5710847541254	syn12655
8.82715250461245	8.3815300645225	syn12656
8.24199753680288	7.99660869864247	syn1266
8.38370717986337	8.27190782198217	syn12669
8.34425891805955	7.75954204799573	syn12673
8.88138964774079	8.88027044792992	syn12677
7.93178712768015	7.89464404638427	syn12686
8.44831470293292	8.59783151342483	syn12688
8.39852009523272	7.21844603722266	syn12690
8.96180928328025	7.6114238301371	syn12693
8.95381002683902	9.20216353268132	syn12695
8.01258519272608	7.17470983185232	syn12701
8.15184217633114	7.67061969875987	syn12702
8.84620842644015	9.52763904154594	syn12706
8.14994706112015	7.85639118099172	syn12717
8.61449205406639	7.52219982554596	syn12718
8.47358391636092	5.97842787302986	syn12722
8.42385125822042	8.09694635941143	syn1273
8.45570825296133	8.04395032425134	syn12739
8.0636542801497	8.61026533954136	syn12762
8.50953907427308	7.21145291298384	syn12776
8.97042717511633	7.79595833700738	syn1278
8.23945100254867	9.28640434387529	syn12780
8.44280975818927	8.03140667724471	syn12784
8.69646337410199	9.63308468473276	syn12789
