probs	phenotype	ids
12.020182634975	11.5164434959265	syn10814
12.3015819519059	11.1215800850977	syn10816
11.869043855997	12.1239429539473	syn10817
11.840787517446	11.4995455858213	syn10819
11.2090144583476	10.8278242127627	syn10820
11.913292390244	11.6066739605726	syn10821
10.4092319238205	11.6215403821245	syn10823
10.8208140147481	9.64503185853331	syn10839
12.5303350199995	12.2371755445738	syn1084
12.0099498903053	12.5656333089295	syn10845
10.8058753613136	10.433852207384	syn10862
12.5367485500424	12.756025378634	syn10863
11.3534003309013	12.0731849651306	syn10865
11.7590074284393	12.6455019184988	syn10872
11.9797457648242	12.0654770056121	syn10875
9.88936250965935	9.0167909851492	syn10877
12.2127203660707	12.2584607962991	syn1088
12.8300299116873	13.1751883544843	syn10881
10.6856457193091	10.8479403571533	syn10891
10.3014736935357	9.63944508210267	syn10892
13.1494673726408	14.2510987203188	syn10894
10.54147701339	10.8574069985755	syn10906
11.408152385875	12.0805840772035	syn10907
12.2386760240772	12.89094961702	syn10908
12.4180201640655	11.9953109086925	syn1091
12.6828585122969	11.4578700037996	syn10913
11.1973456750072	9.91681590020079	syn10917
11.7179458089793	12.9051137017328	syn1092
10.3198022752392	10.0842200496204	syn10922
13.4599446497285	13.3948339534077	syn10926
12.2097331449666	12.2267002935647	syn10928
11.5283837438216	12.2751093284952	syn10933
12.0663571746641	12.293674453219	syn10935
12.2150150306107	12.7215115344445	syn10940
11.1650044130979	11.7469605251692	syn10947
13.1793097347619	12.6846060141523	syn10948
12.1737550282088	13.197141866457	syn10953
12.4643576785864	13.9412605627151	syn10954
11.633808715312	11.400221343556	syn10958
11.0817947285812	11.308245931707	syn10960
11.5517219052083	11.7603824239576	syn10971
11.8819211255903	12.9303405371962	syn10977
11.473541010453	10.9686911745261	syn10979
12.4938068388221	11.7584394250402	syn1098
12.1872557953016	11.5811674859265	syn10981
11.7783856536912	12.1914760949514	syn10984
10.7091832824181	11.3967975662342	syn10988
12.2281413236609	12.8103541351537	syn10996
11.2087951208825	11.3327053192641	syn11000
12.6233286465379	11.4987445755873	syn11005
13.0865618577167	13.2922542103992	syn11008
10.9013200215206	10.2206452837403	syn11012
12.5791158177539	11.9849144764427	syn11015
11.304061880835	11.6524801300351	syn11019
11.2758627692436	11.7485132129299	syn11041
11.8286937940309	11.0404761845381	syn11047
11.9074906858275	12.6756481813996	syn11049
12.1151594072515	13.0450660762144	syn11054
11.3180445272385	12.2566850202822	syn11058
11.1102769995157	11.4862971804265	syn11059
11.8689559989885	12.3890283480029	syn11061
11.4000483146299	11.703312426662	syn11063
11.5743072956755	11.7654194998004	syn11064
11.1545119853306	10.8281094211719	syn11070
10.5052189546324	11.2503593946872	syn11072
10.8765971179267	11.8795229146358	syn11075
11.9054919972356	10.9515964969709	syn11076
11.7124616597834	11.9290637404838	syn11079
12.2848535584801	13.2178280480823	syn11097
11.169705882753	12.0274021466169	syn11107
11.4841994069957	11.5990981251481	syn11110
12.1756202534776	12.6353303909104	syn11116
12.2344388217339	12.589312827861	syn11122
11.955978040141	11.6676285487417	syn11130
12.0966860293033	12.37214137233	syn11131
11.9716033785745	12.9935035177118	syn11133
11.1964834200454	12.1347887758856	syn11140
11.3170350205592	11.8987736065383	syn11144
12.3614498748315	12.105735162378	syn11146
11.7729309701687	10.8721629284224	syn11156
12.297751685148	12.5854126717185	syn11170
12.5226925294902	13.606315075175	syn11174
12.150361835344	12.2874054345556	syn1118
12.699717016892	12.1595459005035	syn11182
12.5190849199966	12.6703169777432	syn11188
11.7828946046512	11.0968170965325	syn11189
11.2413239350767	11.5354066457329	syn11192
11.8027827304915	10.5160919907265	syn11196
12.4938079943387	12.3595528305542	syn112
10.6801944349312	9.39545295445855	syn1120
11.5248606218502	11.4264879738547	syn11208
11.7205123461615	11.8612382419785	syn11210
12.1593715716134	11.4696621846098	syn11212
11.5545046865376	12.9523845337809	syn11218
11.5434413288023	12.04356847176	syn11231
11.5519979292365	11.4294830223771	syn11232
10.6610499676064	11.356117681479	syn11251
11.8987490582975	11.4502742602586	syn11257
11.5021980043567	11.9089948920455	syn11260
11.3625642119298	11.6400753581552	syn11268
11.3190500577851	10.6507653732797	syn11270
12.5432650678135	11.3735891983647	syn11273
11.5063671082549	11.4042843889104	syn11275
11.8771271760898	12.5040832811358	syn11276
11.3091546469286	10.4841474069148	syn11281
12.831488239888	12.882089910612	syn11282
12.0907799990704	12.4159347234445	syn11283
12.3481022907228	10.6938043511559	syn11284
11.6146048779294	10.6482437842629	syn11286
13.3686777008629	13.8497280816575	syn11294
12.3443797350597	12.2209897844437	syn11295
11.2680143079001	12.1625885217204	syn11301
11.7160604765661	11.3392073318367	syn11306
10.9474068960169	11.7508228660857	syn11308
11.9254141530398	11.8424907984654	syn1131
12.0917446447435	11.9994780165574	syn11310
12.7386773979729	13.0841437890719	syn11312
11.2021311326162	9.84609878503225	syn11313
12.4455989750866	12.4054968619484	syn11317
12.1383738501718	12.4148190488378	syn11318
11.2373142635815	11.4909672413874	syn11327
11.2011779373423	11.4087737232551	syn11328
12.2404182253452	12.7580460499162	syn11329
11.2270554831969	11.0468935682389	syn11332
11.517672586391	11.8924444768307	syn11334
12.7751844620843	13.3555321431395	syn11341
13.2639219179244	13.4086848023977	syn11343
12.7626477991125	12.4379798120439	syn11346
13.0895487333213	13.1238931421645	syn11353
11.410472798021	10.968735741834	syn11354
11.960085545375	11.8342918396417	syn11361
12.5508461029427	12.6476378655745	syn11363
12.054251549428	11.8875725450501	syn11369
11.9855799585159	13.1361588264807	syn11372
10.4501340819895	10.5494947624197	syn1138
12.0302400107419	13.3901003079998	syn11380
11.4422466254001	11.6253926171246	syn11388
11.2540893976539	11.091809039491	syn11392
11.0150923401734	10.1823814664823	syn11393
11.0029187320439	11.2775112991126	syn11394
11.9831718896507	10.9454201246339	syn11397
11.6220421294316	10.8817526918007	syn11398
12.5641954407403	12.380492683533	syn114
11.0239671891382	10.4611305258615	syn11402
11.7274080455498	10.1280489635626	syn11408
11.9726514321321	11.4524849398057	syn11411
11.9646256278781	12.3050560898399	syn11412
12.3813104115573	11.3548852523675	syn11415
11.3781237063312	12.5515912438348	syn11423
12.5002307407821	12.835227224269	syn11424
12.6033829374537	12.8987974597666	syn11426
11.6520398784922	11.5888777925592	syn11428
12.1075959914394	12.1478012641144	syn11430
11.994437108818	12.1735190341885	syn11431
12.7027357955396	12.4355913255759	syn11435
11.9322313554892	12.8047386330097	syn11451
13.7755014718741	14.21436648447	syn11456
11.8111201282708	12.9878064119354	syn11461
12.4454367779175	12.0517696220319	syn11469
10.3742702764998	11.9618108352195	syn11473
12.0971473589068	11.2839996682181	syn11475
11.7762191563564	12.3183410878563	syn11490
12.3136727780557	12.4406285032324	syn11493
11.1449768452918	10.853818535652	syn11500
10.0095784522442	9.9664199491397	syn11501
11.909222341851	11.7893934776202	syn11503
11.4345298255441	11.260008995973	syn11508
11.7972419802407	12.4672572072378	syn11509
11.7977772914095	10.1490554369887	syn11513
11.1033495234209	11.7017373675575	syn11515
11.2565168214221	11.3381994688516	syn11517
12.678429503827	13.4747225429112	syn1152
11.1884578938858	10.7289111903084	syn11523
11.3650390985424	10.0088474370615	syn11524
12.7819287106079	11.6715290581897	syn11530
11.4418065854197	12.0546682804656	syn11531
11.6589947222274	11.8806142884488	syn11540
13.0461792101824	13.0578648613739	syn11553
10.7670511686491	9.9816294499537	syn11555
11.5020323021205	11.4447483261193	syn11558
11.5460439373611	12.1238080640356	syn1156
11.7172600580228	11.3090049413356	syn11574
12.2201811816378	11.8267100391972	syn11577
11.5044204082809	11.3245818213657	syn11578
12.6411080605027	13.9149022824154	syn11582
12.2432796619193	11.0601181328235	syn11584
12.3391888763915	11.5410290885056	syn11588
11.0576232170953	11.2298691996837	syn11591
11.6523651960882	11.9674212211903	syn11593
12.1036111442926	11.5823375575928	syn11598
11.4417028103996	11.499381011415	syn11604
10.7094428403347	10.0026964326579	syn11606
12.6331700947692	12.6588472674835	syn11609
11.7584736941656	10.5331810242977	syn1161
10.8150699994979	10.7995494536733	syn11611
12.8828486417916	13.6424289320679	syn11613
12.3648154421143	12.2608588476727	syn11623
11.2114789826725	12.4883511251968	syn11630
11.0245492035917	11.0722161438172	syn11642
12.405801250056	11.2447049787986	syn11649
11.7060667131436	12.752380828057	syn1165
12.8644618509393	13.3747927695974	syn11660
11.8408989959101	11.7535030115645	syn11663
11.50808352417	11.9796193880568	syn11673
12.273262051468	12.473114963352	syn11680
10.8161950971248	11.590614317216	syn11681
12.1147535501483	11.9504625682	syn11682
12.3806951482691	12.198981966484	syn11683
11.7222363384137	11.8364305886135	syn11685
11.8294903128088	10.9374239733744	syn1169
11.1513622685489	10.0959045121162	syn11693
10.3759282983834	11.1604544849613	syn11694
11.5984743957842	12.1528090149371	syn11698
11.886966081029	10.6159243720266	syn11702
11.6702546537507	13.0294159321239	syn1171
11.0181228750469	11.6652648216474	syn11712
11.6750953631564	10.7928552194049	syn11715
10.7321687789824	10.2869121514953	syn11717
12.5759305195347	12.4221515528818	syn11719
12.1134397385572	12.1704842038143	syn1172
13.0565183875604	12.029683023282	syn11720
12.0163940812109	11.318735490168	syn11728
11.3027694644041	10.441176408222	syn11729
11.337739200341	11.3411215963174	syn11740
11.2529343540438	10.6333693132386	syn11743
11.343427298217	10.502068910357	syn11746
12.2664018938444	12.6772205324021	syn11755
11.4639744203337	9.93450014970061	syn11756
11.3254758170454	11.2560120435041	syn11758
12.9679935789646	14.3526905414314	syn11762
11.5644419282506	11.5143751894187	syn11766
10.8023678087728	9.87744017398801	syn11768
11.6933234738469	11.0458383779686	syn11769
11.8217502658846	12.2856079751276	syn1177
11.4558380042531	12.0551836553952	syn11770
12.6792136362373	12.6424943882301	syn11773
11.7064862041872	12.1445217588792	syn11775
11.4397957746884	11.1314271235953	syn1178
12.982954734159	12.6336949923299	syn11780
12.0166530709985	12.2383757625057	syn11785
11.6526054279897	10.9988621107965	syn11790
12.0162304696894	12.7837055772872	syn11793
10.9122488590204	11.0830383860601	syn11800
11.9156322362535	11.2562914445868	syn11810
11.5178405395735	11.3242364127049	syn11814
12.1040671026698	11.3872891797119	syn11816
14.191257943559	13.9522213159833	syn11818
10.6675394270304	9.58552492208361	syn11830
11.8330905528027	11.8789076500109	syn11831
11.8899204974019	11.06483126085	syn11832
11.1245807639828	11.3958746383117	syn11838
13.1809958356989	12.6029766401095	syn11840
11.6004859094548	10.9341789683582	syn11841
12.0049232301609	11.0129433438552	syn11847
11.8197536583781	12.0647207004567	syn11851
11.4677425696005	12.6435589208064	syn11864
12.0807859178809	12.3924150992527	syn11865
11.624399710695	12.4973414832293	syn11871
11.694186259576	11.9407099084126	syn11872
11.8619294770177	11.6778141649008	syn11881
11.4077217537255	11.7583600022257	syn11882
12.6835363864818	12.9011163404273	syn11893
12.1390896264568	13.0409818196418	syn11894
11.0843372791646	11.4073056399037	syn1190
11.8650481277356	10.1418976051331	syn11906
13.6195684949595	13.5708760777693	syn11909
10.7767827657687	10.1403761202235	syn11911
11.9591826247026	11.1362747732869	syn11913
11.1033883668818	10.9632766770274	syn11914
11.3591899697987	11.3739303169743	syn11920
11.9650780318862	10.7864012965199	syn11921
11.8589898986335	11.1381823040317	syn11923
10.6790360661296	10.8304431405707	syn11939
10.9561411089819	10.4783509416418	syn11942
13.6379609952194	14.4578137012668	syn11946
12.338622951351	12.5476177447879	syn11949
11.5138552987807	11.0430862635244	syn11952
12.2231901468682	11.1527284560016	syn11957
12.4025054663466	12.0167953485375	syn11960
12.1298022580653	10.7774121543418	syn11967
11.0473893843141	11.4016192474099	syn1197
12.6218585886882	11.8566087664265	syn11972
12.1464979130096	10.9734363085134	syn11973
11.9265076280291	11.7435214561963	syn11975
12.0786415198012	11.4388417756267	syn11977
11.8842527173595	11.3385784450789	syn11985
12.2356076941815	12.8046463779131	syn11991
11.8360184211817	11.6014695737328	syn11998
11.821916447275	11.8828298911915	syn120
12.770916492956	13.4582049544316	syn12014
11.6386563782313	12.0184162613964	syn12019
12.1024621575155	12.112144616994	syn12021
12.8375650932215	13.3543982937109	syn12031
11.3229049863487	11.6800530804734	syn12033
11.6882982380693	12.8810972441738	syn12036
12.3241806801162	11.999423166739	syn1204
12.1850031542042	11.7715478847399	syn12047
12.4763300257673	12.6013669345138	syn12052
12.844079934338	12.2205953371249	syn12057
12.2610807321911	12.2817748615128	syn12059
12.8149121820675	12.8175099053703	syn12068
12.3297639244899	12.0934245175836	syn12069
11.0305056497843	11.5643994920947	syn1207
12.1415059561101	12.1936500934244	syn12072
12.4193040393028	12.3058239521445	syn1208
13.0224564350949	13.2781958084883	syn12084
11.7611269925414	11.7233844222407	syn12086
10.7054300682033	11.5319226800066	syn12089
12.3354425844915	11.9915192584655	syn12093
10.8818698846189	11.7723690170483	syn121
11.8840048109019	9.87569921137938	syn12103
12.9091980902266	12.3074766317273	syn1211
12.2236163098646	12.670787348548	syn12112
12.9751498935672	12.9068365424939	syn1212
11.8345505684428	12.0869378079117	syn12134
11.2889894763539	11.1862103674305	syn12138
11.8687379329768	11.137178261817	syn12140
12.9075422830831	13.4505604227877	syn12143
12.2786517756989	12.1168460810369	syn12147
11.4818237526822	10.8498834526104	syn1215
11.2198099396023	10.8232465303937	syn12166
12.0165048182185	13.1890542052407	syn1217
10.1712376321206	11.3140835700053	syn12170
12.2552688284146	12.5974795867993	syn12174
10.5842307725168	10.9214537240492	syn12176
12.8436661812047	12.6004109251477	syn12182
12.5511264408995	12.549655563833	syn12186
11.8199051454491	11.4650186630347	syn12188
13.4092594161752	15.0511386745741	syn12192
12.9127259498161	13.4909436190228	syn1220
11.8719699514284	13.469451622286	syn12200
12.2274558038077	10.5914059889118	syn12210
13.8838588664047	13.3703241828114	syn12212
11.7890399019293	10.6649288782833	syn12217
12.1731654343367	11.3163367497931	syn12218
12.5802320179031	12.1086607603145	syn12219
13.0007959104862	12.4567541103662	syn12223
12.3276085778904	10.7304765721209	syn12227
12.0806875063837	11.9706869255796	syn12232
11.0952565740231	10.6092291837029	syn12236
10.3793958977821	9.40505870063119	syn12238
11.9173650470232	12.4361129111814	syn1224
11.0225563322556	9.46793128387379	syn12240
12.7957565189424	14.0005060821612	syn12242
11.0641035190502	10.0517867095224	syn12244
12.118219648531	10.9190356668031	syn12262
13.3896191975629	12.7405276640531	syn12265
11.5219266689059	11.6697835362948	syn12266
11.5849039125231	10.6650651369885	syn12276
9.97594983776292	10.196057268427	syn12284
12.617231592078	13.3628936318745	syn12288
11.8472626954551	11.0847478300693	syn12290
11.7808128536744	11.2789869442943	syn12291
11.4343255109503	10.9546670221412	syn12293
11.8019788568504	12.4031618416717	syn12294
11.2954164392773	12.3761062755558	syn12301
10.586787112265	10.0192629937387	syn12308
11.8117488171212	13.3823143278612	syn12311
11.5179717688977	11.5250132398538	syn12312
11.6911330573185	13.0381981207853	syn12314
12.8281801048617	13.6759249361577	syn12315
12.6420146499404	12.564790272707	syn12316
11.7259406839055	11.0196566984851	syn1232
11.6476455848224	13.3907771015141	syn12326
11.4719108550078	11.6659249884443	syn12329
11.6518999947338	11.8195916112924	syn12339
11.8646658346973	12.2921309650127	syn12341
11.2754795229041	10.9372659274674	syn12343
12.1211895754033	12.0496031638207	syn12347
12.4017033344542	12.6652384882371	syn12350
11.6612224523128	11.6843806794331	syn12351
11.4181912914793	10.8664452731774	syn12353
11.6237265644988	11.6345972606741	syn12364
11.3809032822575	10.4563701192174	syn12366
11.3786668761683	11.3503771616525	syn12382
11.4202641257197	11.546641455452	syn12385
10.4982426579611	11.548367227266	syn12386
9.93865679125911	9.25035007259831	syn1239
13.3060706847648	13.0612519020398	syn12390
12.0264854002779	12.0207487664181	syn12391
11.52060605787	11.7021301891018	syn12395
11.8238593051563	12.2918102786293	syn1241
11.8054991659093	12.4575447062319	syn12414
12.3785927520622	12.0470911642218	syn12417
11.8953917529584	11.7453932173617	syn12422
10.498435502897	11.9327601257986	syn12424
11.915040147621	11.8537969527064	syn12437
12.613037143849	12.2933607099376	syn12441
11.1271224671874	10.1866161736354	syn12451
11.2947731354528	10.5377040838185	syn12461
12.4327375638032	12.3238871791852	syn12465
12.4282624706351	11.5545276757018	syn12470
10.570700299018	11.4576202351598	syn12472
12.6101228732042	12.9957751101061	syn12486
12.3700071396876	11.8839250398371	syn12488
11.9781529160028	11.4859179793471	syn12489
11.9869143490873	11.1266641455069	syn12496
10.983275094258	11.718888055348	syn12498
11.9019823381881	11.7237993390691	syn125
12.593225551725	11.9320981601659	syn1250
11.0363582269748	10.8389922873149	syn12500
11.0967501947822	11.7402063858483	syn12510
11.8952367211477	12.5241651217362	syn12516
12.0219929732053	10.5211114564163	syn12518
10.8246940276512	11.1368230442987	syn12523
12.0535740989325	10.2800379515166	syn12525
11.2350010637849	10.7150094840981	syn12526
11.5471159197416	11.9250714040107	syn12529
14.0721392710651	14.9122343303728	syn12530
10.9977845214215	10.8121880133403	syn12543
12.1441616028809	11.8015587695242	syn12546
12.0617428502193	12.1792504937516	syn12547
11.4717718386572	11.2511249069675	syn12560
12.6453375890603	12.4476502154993	syn12563
11.7847101138183	13.0103764026826	syn12570
11.4897095179534	11.4090097110423	syn12576
12.4369285562672	12.2738643949296	syn12577
9.58972543540018	9.96139103413863	syn12587
12.7003451279842	12.7494921704009	syn1259
11.4859975267934	12.1125475593487	syn12593
11.8844545957391	11.7492889159946	syn1260
12.0710413123405	10.9091456892976	syn12608
12.5788849840542	13.2018543093376	syn12612
12.0591402801777	10.7817112261112	syn12615
11.7421185699637	11.757122397314	syn12617
11.9705488444947	12.2017401377933	syn12623
12.8487116396784	12.1400694963348	syn12630
12.4617360340471	12.3300440705112	syn12633
10.9851954846597	11.2881064895091	syn1264
12.1793408917535	13.0047594965877	syn12649
10.4967635581939	10.901798910874	syn12655
10.0372649670419	9.64076259242787	syn12656
10.7105727418293	10.379956908958	syn1266
11.0497253296847	10.6323988347414	syn12669
11.9710696647149	11.773856945622	syn12673
12.2491721001956	12.8821839693012	syn12677
11.0538816766796	10.8661613444977	syn12686
12.5986308677266	12.6406322045218	syn12688
11.3073020745665	11.8553736336462	syn12690
11.0266126180608	10.4227435452656	syn12693
12.0722615455752	11.8540831611186	syn12695
13.1366852405811	14.0513423157009	syn12701
12.0775417010257	12.4712798502069	syn12702
12.3278054201434	13.4844647788925	syn12706
10.8242445220639	11.3339309206522	syn12717
12.217120091824	10.6087092060328	syn12718
11.5689089328025	12.2157264717399	syn12722
11.358066711369	12.4965911501197	syn1273
11.3562807641683	10.4768019599155	syn12739
12.3362002470978	13.1955346660696	syn12762
11.6154602490936	12.5803806330959	syn12776
11.782233360276	11.0844066284327	syn1278
11.9284261129839	12.3449816848342	syn12780
11.6793164256289	11.3675416946387	syn12784
12.103104642849	12.0294869804837	syn12789
11.4114378469694	11.6967104557465	syn12794
12.204442275181	11.5545701702069	syn12795
11.8313254830908	11.3848807910859	syn12797
13.3483437200975	12.352480528636	syn12803
11.8959354620366	13.0373404813675	syn12812
12.6208732623493	12.8405649949982	syn12813
