probs	phenotype	ids
14.976350394371	15.7947876598211	syn10284
14.4591222827294	14.1550543557758	syn10290
14.2833614411182	14.6065712927798	syn10293
15.5365279038295	14.7208207929549	syn10295
16.1906908376132	16.8405116801614	syn10299
15.3851573824692	14.1099337730869	syn10302
14.9110006852161	14.9145679658772	syn10304
14.7188697884212	14.3595244033497	syn10312
13.9368324619865	14.5781683489944	syn10313
14.2660842970738	14.3853388560928	syn10316
13.9266069779038	13.2788869819964	syn10319
13.6093099416161	13.4975447996656	syn1032
15.4844568892407	16.4937669158287	syn10320
14.4640255086459	16.4102793244419	syn10321
15.365741605568	14.4391570698705	syn10328
14.3189344529265	14.0074965713212	syn10337
14.6253184899823	15.3149827732724	syn10343
15.9441575205416	15.8136323238984	syn1035
14.9859871298704	14.4239996944707	syn10351
15.238674025848	14.0943818139758	syn10361
15.5302642865071	15.7909357186121	syn10368
14.7714300013192	14.4910976048235	syn10369
15.3514797057056	14.762827316224	syn1037
14.4497227979121	15.2031316820213	syn10371
14.4340222229169	14.9236508579079	syn10373
15.3003002315967	13.0897173762183	syn10411
15.2739755650557	16.2961595297881	syn10416
15.0716207515943	16.6680489541754	syn10418
14.6022177274746	14.4516179043523	syn10424
14.7010925515581	15.1172486844356	syn10427
14.1077118570248	14.8544499076595	syn10429
15.3286008486827	14.030204483977	syn10436
14.3401480851357	13.4227230615867	syn1044
14.6188525308503	13.6629264010794	syn10450
15.8156980172608	16.0150618286194	syn10451
15.028421960458	15.9417838409997	syn10468
15.0764908102118	15.6869861591566	syn10469
13.8444352655772	12.7513066651171	syn10482
15.2451643283069	14.4416176371419	syn10486
14.8659702425714	13.9195346302456	syn10487
15.184489166798	15.2827843409886	syn1049
15.2126596399695	14.448680196739	syn10492
14.3841034448087	13.8959510062722	syn10493
13.6764983846782	13.8864410310324	syn10495
14.8894774689737	15.0894913947937	syn10498
15.2581757106979	15.220684873275	syn10501
15.6797871725847	16.0190722776961	syn10503
14.8137242772533	13.7993643555078	syn10510
15.6395966690121	16.2341388326033	syn10514
15.6622905419074	14.5825134811033	syn10515
15.2350781313994	14.7150935171411	syn10517
13.8346408983289	14.6575332012378	syn1052
14.8061124885655	15.2096967297957	syn10521
15.0903424243934	16.8182828627435	syn10523
14.4660996549077	13.4287121913399	syn10526
15.3328342557715	16.2926786405265	syn10527
14.9502018299329	15.1970957626071	syn10528
14.6106029682863	15.3606590522419	syn10529
13.9669893931962	15.3723556131221	syn10537
14.1905675433012	15.8636636910596	syn10539
13.8217482718971	13.3371226339429	syn1054
14.9757151651272	14.3657898876339	syn10540
15.219000002629	15.406142908487	syn10544
14.2077433761474	14.5604025885409	syn10549
13.8184294811365	13.5240116489733	syn10553
15.2422679368381	15.8662421997879	syn1056
14.6895414494863	15.4665375741292	syn10565
15.1516958223352	13.8262061068522	syn1057
14.1855554883943	13.5455049957907	syn10571
13.7596328968654	13.6550310480818	syn10572
14.6085643888247	15.2528059798924	syn10582
14.2221081933258	14.3158195188349	syn10584
14.9946396248049	13.897825773536	syn1059
14.2087691822655	12.8329388853662	syn10599
14.2340278123415	14.450135079385	syn10604
14.747638066358	15.5601723403485	syn10606
14.5836607204459	14.0194139266544	syn10607
14.3989568217194	14.4283922806303	syn10609
15.1743544960958	15.0704818397764	syn1062
14.4630489019779	14.5728348702164	syn10620
15.3536967577451	16.3715484969355	syn10623
14.8480038611552	14.6591867172287	syn10624
13.6448494571616	13.7164589648334	syn10633
14.9626523579422	14.4466565611864	syn10636
15.456895212098	15.0851978789624	syn10641
14.0168574721659	14.9355936966778	syn10642
14.04091642904	13.8699346233905	syn10643
13.9352035780057	14.4522623774745	syn10650
13.5937035470434	13.0384401353864	syn10653
14.9074389449581	14.6446644373141	syn10656
14.7303672693813	15.0775733252506	syn10660
14.3797729643505	15.276929725526	syn10663
14.2496928495627	12.6699519203152	syn10670
15.0616021857893	15.8903820290526	syn10677
15.8123483909746	15.9671283343312	syn10681
14.6486696907535	14.1605872045588	syn10683
15.159733077419	15.0790545179394	syn10688
15.336237377389	14.2268578854336	syn10690
13.7374707069963	12.6119053376821	syn10691
14.7785815695451	14.9809681751605	syn10692
13.8117080428534	13.4717924649501	syn10697
14.7164701033783	15.1231505566797	syn10699
14.1019783166109	14.8040183001363	syn10727
14.4645097241199	14.0909219846724	syn10729
15.4108912492405	16.5229387228975	syn10735
13.7355032998367	14.0689177580408	syn10738
14.5774030631749	14.5832791292632	syn10740
13.5150704797757	13.392508096495	syn10741
15.1854591651622	15.3873532464695	syn10743
14.7851585346344	14.0987724261425	syn10746
14.8319821787158	15.3989323939382	syn10748
14.6683474873817	15.536593714805	syn1075
15.4877714711988	16.9857918514208	syn10755
14.7126835066359	13.2968670171743	syn10758
15.8691377247556	15.7865051605467	syn10775
14.7623240200069	14.4984228574684	syn10777
14.9461883448704	14.303708651174	syn10786
14.3818401152922	13.7133935921839	syn10787
14.5096861589975	14.4733763529155	syn10788
14.8212241311447	14.8715855858908	syn10790
14.7865259407111	14.9785050569635	syn10793
16.4860081235271	16.8469759184997	syn10794
16.5791892698781	16.6311816095005	syn10796
14.7819729935943	15.8769539060944	syn1080
14.8004310598996	14.012893639133	syn10802
13.6510797523784	13.9981309033215	syn10803
14.0901460278287	13.3422474404955	syn10809
15.5721776996765	15.9132677059725	syn10810
15.442613003554	16.4802001939294	syn10811
14.8936536847252	16.1686692390771	syn10814
16.71012499068	15.3283695078822	syn10816
15.4663855006203	15.2821833591128	syn10817
14.8517622444076	15.1539486635387	syn10819
14.7855017794124	15.7828394171806	syn10820
14.3460074252058	14.5044081742709	syn10821
13.569846767497	14.2248168702774	syn10823
15.2029528738662	15.2002257550644	syn10839
15.2756565898108	15.4344244613599	syn1084
14.4859537858486	15.2869237765217	syn10845
15.2586686146884	15.9001015782217	syn10862
15.3039936251329	15.1754084487516	syn10863
13.6562477651885	13.3664586535885	syn10865
14.7046027025401	15.5527052882161	syn10872
13.5273585383321	14.4721859306571	syn10875
14.6205136532909	14.0384185721052	syn10877
14.1741532811779	13.2299751088905	syn1088
14.8764093306388	14.3633675099716	syn10881
14.2325645229704	13.9665155076107	syn10891
14.9547566250527	14.7552234341567	syn10892
15.1031352683415	16.3421018410677	syn10894
14.9955205803883	15.0704659759855	syn10906
14.4615157851865	15.4677288981702	syn10907
14.5211191436872	14.0575561637364	syn10908
14.079611220949	13.7918323924492	syn1091
14.0160031723318	14.7638441039083	syn10913
14.2958354319921	15.1946114241366	syn10917
15.1383917394982	14.6921116257017	syn1092
15.3112325042415	14.8709644965414	syn10922
16.0513696437897	16.1303449696614	syn10926
15.4213574574769	15.6087923187008	syn10928
13.9802677200968	13.5629014013368	syn10933
15.2277903237519	15.81826537783	syn10935
14.8251462900302	15.6224281190182	syn10940
14.5666806694828	14.2818412612567	syn10947
14.7936304284012	14.3611882683755	syn10948
14.3288646629046	13.8257668051368	syn10953
14.2500729479702	15.2361891380861	syn10954
14.0714769892497	14.0062426005677	syn10958
15.5659398866676	14.9597627346612	syn10960
14.1472571463325	13.7608571859303	syn10971
13.9467883795239	14.3389992479208	syn10977
14.0595712254183	12.8766130467146	syn10979
15.0731999910561	14.9989755004132	syn1098
14.6631070734927	16.5630671432076	syn10981
15.8270146648434	16.1822004738056	syn10984
15.902629856218	16.1591700154167	syn10988
15.6569854575907	14.6014446091297	syn10996
14.7142389832954	14.8749409268652	syn11000
14.9693645562106	15.1785516229384	syn11005
15.480154777079	13.873432070981	syn11008
14.8111891558477	15.2563358490857	syn11012
14.8435038481961	16.6385495253081	syn11015
14.8616000929399	15.0364219325768	syn11019
14.7587672432332	15.3448484480222	syn11041
16.1579129738034	15.133794979449	syn11047
15.725565001804	15.6561412989237	syn11049
15.0554331842828	14.7933997166044	syn11054
14.3808288222862	14.715817774753	syn11058
14.3391314029274	14.1455926289433	syn11059
14.7811526931443	13.9889032457939	syn11061
14.0820859291064	13.7297727530327	syn11063
15.1488963010523	16.1317152559148	syn11064
15.6413231972115	15.1924463763922	syn11070
14.1920320227475	14.395227282162	syn11072
15.0118956861351	14.6237903364219	syn11075
15.1243779170997	14.1334380161405	syn11076
15.0900775310703	14.3408990947204	syn11079
13.3983703901032	12.2999285274134	syn11097
14.5355333151223	15.1091639933392	syn11107
14.9081721957613	14.1921188176039	syn11110
14.4805271880815	14.2694481275178	syn11116
15.1504224709006	14.8396028390306	syn11122
15.4744456090181	15.4427294494302	syn11130
15.0570615844932	14.4570428647462	syn11131
16.1276763559325	16.2310496507653	syn11133
14.5983707561855	14.830481474488	syn11140
14.9201034736438	14.5813644132238	syn11144
14.643645860875	15.0094151246298	syn11146
13.8252535464734	12.5936473934067	syn11156
14.8360552062398	15.043581986572	syn11170
15.8273980335387	15.9068244746201	syn11174
15.1800206666431	15.106680005418	syn1118
13.1806309617736	13.7080216058438	syn11182
14.4362100842502	14.2260872111298	syn11188
16.8582159163579	18.7183727043623	syn11189
13.8689492859208	14.2195930739388	syn11192
15.5433692204191	15.8426879266331	syn11196
14.9710537857117	14.3264734269538	syn112
13.0767497235462	12.6654751017198	syn1120
13.7873181773467	14.5869209183579	syn11208
15.4918018398484	14.9315557418881	syn11210
14.9533807723447	15.3263307127389	syn11212
14.2906595143736	13.5430865719084	syn11218
14.2936800510039	13.6002357057531	syn11231
14.9776150379383	14.763698315878	syn11232
14.0088536843186	15.2899843414245	syn11251
15.1637442790852	14.5857682043574	syn11257
14.4368545438333	14.4342430039139	syn11260
14.8241361000207	13.9512215269247	syn11268
15.3805726613122	13.6037777061394	syn11270
14.6758335247904	14.1911695834327	syn11273
16.4877947069846	15.310151875603	syn11275
14.3412928890982	13.9915108174019	syn11276
14.1591973546167	14.4635687548448	syn11281
15.196971149559	15.3843189329356	syn11282
13.8895798393359	14.1179365255931	syn11283
15.2091117355451	13.7530378150204	syn11284
15.2788394023858	16.2750827903692	syn11286
15.5105811200275	15.9213051083971	syn11294
14.9438130612067	15.2491814454979	syn11295
14.994481993056	14.1901867039891	syn11301
15.4331157680886	14.651448771249	syn11306
14.4267343862432	15.0793462824404	syn11308
14.7478164518573	15.1450363608391	syn1131
15.0841649472294	13.7129926279342	syn11310
14.8553205692466	15.7080785816036	syn11312
15.6132669325572	15.9048826663468	syn11313
15.0012200730411	14.8157959807657	syn11317
15.5926906968832	15.2718618150312	syn11318
14.3600695182154	13.9805774585029	syn11327
14.6576818496335	14.2835074756725	syn11328
14.4936238495195	15.0485989982411	syn11329
15.4208566196517	16.5938187295145	syn11332
13.4648908526651	14.7430907449315	syn11334
15.1605451247459	16.6364152143041	syn11341
15.6363586485585	16.1433226181958	syn11343
13.6655437715161	13.4226491060756	syn11346
15.6571980263068	15.3693862037622	syn11353
15.1981161663805	15.3959523298844	syn11354
14.9330984949197	15.1785096925838	syn11361
15.7443128852837	15.5543021523293	syn11363
14.0688437301796	14.2422708355878	syn11369
14.6224587296086	14.6661405576479	syn11372
13.8308741845502	14.4342507728047	syn1138
13.5114948649824	13.2382477035399	syn11380
14.9217616741112	15.0302805396044	syn11388
14.9335570318606	14.9570240814373	syn11392
15.464295883381	15.8763005623785	syn11393
15.2473493547456	15.6357537401477	syn11394
15.6286458195838	14.7432691159594	syn11397
14.552857075283	14.4992794989054	syn11398
14.8827310778131	14.5689961045484	syn114
14.0623444102404	14.127633933811	syn11402
14.1586183781956	13.821482584446	syn11408
15.3782465577479	14.848766594889	syn11411
15.0378535966564	15.0459624445214	syn11412
15.371086146199	15.7866533192734	syn11415
14.1063888030188	14.8540102973039	syn11423
15.5401377792429	14.6159571708421	syn11424
13.8313213238604	12.3319018439081	syn11426
14.8813201614261	13.6842395235778	syn11428
15.3346537839936	15.6889647232878	syn11430
14.738335790366	14.383482799235	syn11431
14.0931557280019	12.8851740858569	syn11435
15.7959987702528	15.1620296395819	syn11451
16.3394485343654	16.9210815425948	syn11456
14.4918864558367	13.0452787750822	syn11461
14.5339465675438	14.8802115341115	syn11469
14.2461572135557	14.802640616959	syn11473
14.5559101986878	14.0629148741861	syn11475
14.4496389121238	14.7480518157892	syn11490
15.3350900287943	16.041472826384	syn11493
16.0199492300617	15.8890538430855	syn11500
13.9981145037934	12.8804525048292	syn11501
14.6131910819021	15.1261846576758	syn11503
14.2917004431546	15.8957708947258	syn11508
14.3874929628025	14.4878363921041	syn11509
15.9334123509388	16.1232000995246	syn11513
14.5398003345788	14.7993724089282	syn11515
14.6471874666088	14.8518193164314	syn11517
15.6762527073021	17.0044519593969	syn1152
14.186387089721	14.3420327312144	syn11523
14.7610967525411	15.2553258939274	syn11524
14.484678654139	14.2168372012453	syn11530
15.0971858889236	14.7568046136927	syn11531
15.0153193776703	15.8014615361925	syn11540
14.9718008916994	15.0221564226349	syn11553
15.3717120483493	15.4764276653689	syn11555
15.3631239142296	14.6605869409449	syn11558
14.7833980360771	13.8264976286049	syn1156
14.1539174457118	12.4062304610702	syn11574
13.6532012694383	12.9726191580938	syn11577
14.7385353940352	14.0775739479274	syn11578
14.1801595229692	13.6846420778677	syn11582
15.4041308674398	14.9091382155311	syn11584
15.4250557177433	14.4633821972864	syn11588
13.0851868922732	12.2165621152197	syn11591
14.387433420341	14.1424778404598	syn11593
14.6429705173892	15.1036132149527	syn11598
15.62551104541	15.6924695496892	syn11604
14.3621837400176	14.0038169721678	syn11606
15.4178233018073	14.7342221414655	syn11609
13.0244911318204	12.5448341623944	syn1161
15.9827982462701	15.6125938334195	syn11611
15.8835999055657	14.8961458354978	syn11613
14.4209871551269	14.8343026711947	syn11623
14.6202312765053	15.0242230288933	syn11630
13.5158911285404	14.5358256450047	syn11642
14.9226136324965	15.6931619175233	syn11649
14.3351999943518	14.8099531101033	syn1165
14.3790726583118	15.0521951916581	syn11660
15.3236048259271	15.6455184205877	syn11663
14.620935849399	13.8891421376309	syn11673
15.4698686088367	14.3595819911928	syn11680
16.1870459275471	16.5126036542793	syn11681
15.0707489005699	14.7333487682702	syn11682
12.9954301631131	13.0466205621072	syn11683
15.4070591490538	16.5459420806275	syn11685
15.2677367554797	14.591773201429	syn1169
15.508074831338	15.9379445703835	syn11693
13.6138708806201	14.4153648849257	syn11694
14.4975717256396	14.4764012570737	syn11698
14.4419588053794	14.9885920471043	syn11702
14.4536973201062	14.1162680180778	syn1171
15.2524753762846	15.2784604601251	syn11712
15.673493058376	14.8286084319492	syn11715
14.9509096634391	13.876076140287	syn11717
13.8372291861021	14.2283354346585	syn11719
16.3589497064186	18.2127469955983	syn1172
15.6709575596295	16.1415741338834	syn11720
15.0933026638804	15.6245428147161	syn11728
14.9321784410121	14.494679850555	syn11729
14.5603220396528	14.7143022202975	syn11740
13.6602436990608	13.5253358869994	syn11743
13.5446192728844	13.3561120833552	syn11746
15.0603456115124	14.4989925441444	syn11755
14.8982763915345	15.4213360496759	syn11756
14.91719107905	14.3956364750363	syn11758
16.0397089967474	16.0400119269671	syn11762
15.2952088867204	14.9508197105273	syn11766
15.0422970375044	13.1883024848945	syn11768
14.2515848272408	14.0901973970636	syn11769
15.3931676238137	15.901931689354	syn1177
14.4405840556679	14.8662736603782	syn11770
14.601317517829	14.9139567582138	syn11773
15.7178051696967	15.4291211948845	syn11775
13.8890417415141	15.3105218560652	syn1178
14.6783550522476	13.167718907219	syn11780
15.1185676216732	14.7903189567358	syn11785
14.9092556286102	15.9621882016522	syn11790
14.5974611904203	14.6479044513607	syn11793
13.8560611875799	14.3773532497118	syn11800
15.4621746759341	15.4571189507135	syn11810
14.9004073808189	15.4078537004379	syn11814
15.1167646674252	15.366441284549	syn11816
14.2525841711178	14.4978728207103	syn11818
14.3907166636522	13.2832645917435	syn11830
14.1830417883423	14.5312987252429	syn11831
14.8709963171447	14.0026762265386	syn11832
14.778598849824	15.7506672287181	syn11838
13.4806490834172	13.9810012499858	syn11840
14.7591695854038	16.0418436399318	syn11841
14.5276845369884	16.6608677018506	syn11847
15.3562983975815	16.42245229766	syn11851
13.3452507934856	12.8635923033263	syn11864
13.8931522999462	13.2752688652192	syn11865
14.6631882501667	13.4967354647895	syn11871
15.0103166885584	14.4841289161321	syn11872
14.3097387999318	15.4433165251998	syn11881
14.132500194539	14.9350658840031	syn11882
14.4521942067553	14.4910702834986	syn11893
16.0421182894706	15.3049618544834	syn11894
15.3050328800683	15.2486686772533	syn1190
15.0619802813873	13.7577875220307	syn11906
14.3473671296577	14.473215652138	syn11909
15.6807214106406	16.1327379402532	syn11911
15.4025393402097	14.8726499326593	syn11913
15.939099265561	16.1479933968842	syn11914
15.2882980329728	14.8362937288264	syn11920
14.5554737990806	15.5178981060037	syn11921
14.9735199988608	14.0861214414408	syn11923
13.6031668121509	12.681590587232	syn11939
13.8843717800117	14.1240364187931	syn11942
14.1560533017265	15.0008872240439	syn11946
15.4214689472045	15.5539910342553	syn11949
15.4248256171877	13.9959496348325	syn11952
14.1361016039703	14.9585575448559	syn11957
13.9123802287991	12.4946210331837	syn11960
13.6199568284234	13.4995961739321	syn11967
15.6254787972748	16.7751722958908	syn1197
14.8240866490098	14.937376373661	syn11972
15.1227247671953	15.341084946126	syn11973
14.8272432799305	14.9420740850427	syn11975
15.9227989313681	15.7327978215112	syn11977
14.7782010647705	15.3447828464483	syn11985
15.3400565705814	15.3978728470443	syn11991
15.4063846376531	14.726389745834	syn11998
13.2575483276236	13.0778140833673	syn120
14.8526272742693	15.3783526022219	syn12014
14.6459741027045	14.6779735186263	syn12019
14.8933361958836	14.8285881896907	syn12021
13.577820368071	14.4355837519591	syn12031
14.2552098059662	15.3060570357594	syn12033
15.1711944400806	14.7485981528139	syn12036
13.9180378753118	13.352696773244	syn1204
15.865418788142	15.5095451067779	syn12047
13.8768017020082	13.949148272625	syn12052
14.9796454803817	15.6532970219886	syn12057
15.5381012993448	15.6113646717489	syn12059
14.216490090206	14.21217428981	syn12068
15.3578792528364	15.6836943307849	syn12069
14.0236108586465	14.2076465980018	syn1207
15.6539987558625	15.9107297620604	syn12072
14.4918439807952	14.6026950557788	syn1208
13.6877691418001	12.8602638631622	syn12084
15.2142471519053	14.5399693583895	syn12086
14.256412110879	14.8020625565176	syn12089
14.9571308444215	14.0580310654513	syn12093
13.4097140514252	12.710974899211	syn121
14.5111544505546	13.0104016609056	syn12103
14.2187272864452	15.0474246408362	syn1211
15.0637924756501	15.5040384394483	syn12112
14.1044377376235	12.9880272472879	syn1212
14.8488914540686	14.3995006153571	syn12134
14.9108316074595	15.3428942398638	syn12138
16.1415654042681	15.5260314473834	syn12140
13.3747409052441	14.1333278377051	syn12143
15.4474339691508	15.6696003713044	syn12147
14.7320430307144	13.9857975923646	syn1215
14.7531442927339	13.3968921108575	syn12166
15.3445145148661	15.0944461723025	syn1217
15.072669449728	14.9689919032226	syn12170
14.5774136287206	15.5242999283395	syn12174
15.6627793144987	16.6070758582213	syn12176
14.4277338559006	14.5428622947097	syn12182
15.2382829168262	14.1489483738115	syn12186
14.9789166222137	15.0014385765383	syn12188
15.223890698892	15.4641131536231	syn12192
14.6006814371493	14.6162154249215	syn1220
14.4796804737673	16.0182229297857	syn12200
14.5174960129647	14.8990663566612	syn12210
15.5779752042134	14.7006804224637	syn12212
14.2651729703843	14.4022164737745	syn12217
15.343569817694	14.8736898253001	syn12218
14.8380130831224	15.8676841904914	syn12219
13.4933197656625	12.9889334380942	syn12223
14.9025653935182	14.5256025379507	syn12227
14.2798578210366	15.228906240979	syn12232
16.0202246502289	15.9787126117158	syn12236
15.6210456704119	14.4029574710775	syn12238
13.804384436196	14.6929589890542	syn1224
13.9857469520841	14.3798665159965	syn12240
15.0075927709145	16.4899913453547	syn12242
14.1648865429598	14.913622435541	syn12244
14.1333882228457	14.9440815184649	syn12262
15.2580737028702	15.978949153071	syn12265
14.8475752599269	14.2801539362	syn12266
14.9123043206781	14.7151828761029	syn12276
14.4193355919895	12.9811405062451	syn12284
15.6444256845485	14.1360323379719	syn12288
15.6862585015683	16.331957165322	syn12290
15.4044129733139	14.5932885842692	syn12291
16.0557248449157	14.9742533927838	syn12293
14.7035397138286	14.113758621294	syn12294
14.6465897682731	14.2743278365326	syn12301
14.638409239746	15.1396879957121	syn12308
14.5449791935215	15.6706854556778	syn12311
13.6967490428695	14.7071713052352	syn12312
15.1164679903865	14.7116410477319	syn12314
14.0141476515915	14.4014584961211	syn12315
14.4411472805245	14.1620646445021	syn12316
15.2702075354214	15.5969373360365	syn1232
14.6620893366649	14.0061745837651	syn12326
14.1816362901838	13.7848414467606	syn12329
15.4594925270269	15.9090163825957	syn12339
13.3979332067879	12.6680292212903	syn12341
15.1324383641367	15.4849833748039	syn12343
13.7196489632558	15.1904949695038	syn12347
14.780184542783	15.6773945314899	syn12350
15.3456389327437	15.9708423584335	syn12351
14.7734461725357	15.735996914451	syn12353
14.9365131302729	14.557978811478	syn12364
14.9320678220712	15.0661654227909	syn12366
14.1926009270687	13.7642693561937	syn12382
15.5784130841581	15.9825894369294	syn12385
15.4627710874405	16.3216172584456	syn12386
15.8186482717266	15.2112768604765	syn1239
14.2008325901276	12.6347153971046	syn12390
14.6452987108417	14.399184736037	syn12391
15.1820652545331	14.7162860138894	syn12395
15.6144972381011	14.7215084855814	syn1241
15.0821523752648	14.2777599962835	syn12414
15.2187191448825	13.5977644749706	syn12417
14.2490971927381	13.621658768589	syn12422
14.5833268027614	14.5371388675569	syn12424
14.4641797733527	12.8311476241551	syn12437
14.5081192943827	15.0724537311058	syn12441
14.6202238070902	13.8719827447674	syn12451
14.8148530297137	14.8281175382643	syn12461
16.0448664440119	16.2700360980059	syn12465
15.3135110822012	16.2259530301381	syn12470
13.9730517330038	14.2079454321219	syn12472
15.5125065746175	16.0252783008522	syn12486
14.5044775675258	14.24469510261	syn12488
15.0266295233786	16.6230531696545	syn12489
14.6747847686042	15.1301384132458	syn12496
14.3433930622078	14.065099310294	syn12498
14.3197930679926	15.7851686490234	syn125
14.3785872043855	14.1728917424709	syn1250
14.5243420608288	14.0285405674778	syn12500
15.6238046130332	15.6005616966204	syn12510
15.0154132097781	15.3867390889795	syn12516
14.9821498436649	16.2978109048642	syn12518
14.1957033273269	14.7967534668859	syn12523
14.4462198841353	14.7932535376733	syn12525
15.2994580356982	14.8479409800536	syn12526
14.0074038147386	13.3138835147215	syn12529
14.7835679555943	14.6578933158594	syn12530
15.8852653625892	15.4562336816225	syn12543
14.0411273142351	13.3721889745396	syn12546
15.1015397935449	15.1409113280282	syn12547
13.8776229119466	13.2362514144336	syn12560
14.2668732008245	14.8736244399518	syn12563
14.7020360102779	14.5367135168628	syn12570
13.5273768829059	13.0922978917616	syn12576
14.7812045049547	15.7586097922576	syn12577
14.0944149630161	14.395166192819	syn12587
15.4559125292738	15.9592251962095	syn1259
15.552118053392	15.6405046982853	syn12593
14.1790913772652	13.5397389535065	syn1260
14.5532901659006	13.4531677848838	syn12608
15.0225936881234	14.9074909814663	syn12612
14.6129561146163	15.2763811318177	syn12615
13.384303304583	12.6485142127041	syn12617
15.2195914603265	15.6314190343292	syn12623
14.746690689098	14.9871744974944	syn12630
15.0310046751961	14.4957984489864	syn12633
14.1420668994345	13.7304242064372	syn1264
15.2766923615993	14.9455410474173	syn12649
14.6118537373184	12.7562142393779	syn12655
15.1603479205779	13.9195942858943	syn12656
13.9555927299886	14.2354531032719	syn1266
14.3992196541806	15.4754030848402	syn12669
14.1836104411029	13.8413311558863	syn12673
15.057326352036	15.5424963386996	syn12677
13.7464548652452	13.8961320456508	syn12686
14.3559147334929	14.9468049656088	syn12688
14.4706569849844	14.0631540004915	syn12690
14.9736466306021	16.0853157730004	syn12693
15.4473121654381	14.9581503881574	syn12695
13.9156228450716	13.7349680076426	syn12701
13.9351431550821	14.0979878671097	syn12702
15.2139107960179	16.5196201865248	syn12706
13.8167452731722	14.3894465669486	syn12717
14.706753594139	15.5812611394697	syn12718
14.428846653613	14.3789823625	syn12722
14.5314861983412	13.2591298882877	syn1273
14.440050814901	14.1571633904557	syn12739
13.7652683383165	13.7465316013777	syn12762
14.4524759546394	13.5951829265618	syn12776
15.1551145213598	15.7414844459781	syn1278
14.2395996089581	13.9925671026739	syn12780
14.3615677067835	14.2273438417135	syn12784
14.8097618783456	14.4778463535847	syn12789
14.0687560322806	14.4571396582217	syn12794
14.3955213261863	14.4572063345595	syn12795
15.0873517073709	14.713732357039	syn12797
14.587092161983	14.9338736146368	syn12803
14.213385609735	13.6323920443051	syn12812
14.5614051435378	15.4223850441805	syn12813
