probs	phenotype	ids
17.4057162229124	17.8379978103826	syn10677
18.1679430625228	18.7586272360776	syn10681
17.0156771030592	16.8663065030859	syn10683
17.5315433476843	17.5931197206956	syn10688
17.770853495222	17.1427070083335	syn10690
16.1889392349033	16.8684317980767	syn10691
17.3821537184219	18.9031219941828	syn10692
16.2564352909503	16.4956176803477	syn10697
17.2631025029283	17.4771828404231	syn10699
16.272797820145	15.988561632806	syn10727
16.909697889937	17.6109741681346	syn10729
17.8893828997625	17.3020031025908	syn10735
16.0745342069507	17.1333924790817	syn10738
16.9222857560875	16.3055730345967	syn10740
15.7610266655159	16.3392725963452	syn10741
17.6432720029316	17.3914956267596	syn10743
17.2659759537868	18.0432595326669	syn10746
17.2812353610738	18.2551573546406	syn10748
16.9674068558463	16.8195866840095	syn1075
17.8198486694683	17.7115456449776	syn10755
16.9451535515557	17.320054860595	syn10758
18.2764489958782	17.8305334171629	syn10775
17.140276683443	17.969043539952	syn10777
17.417869631338	17.2225977042886	syn10786
16.7530464593221	16.8426770919584	syn10787
16.8214163103198	18.1339496573906	syn10788
17.2254088855315	17.6001815702592	syn10790
17.3448345173059	18.1608048534243	syn10793
18.9438645618001	18.4593934364245	syn10794
18.8532953590288	18.4228411053016	syn10796
17.3305093091647	17.1758769339407	syn1080
17.2945452031662	18.9274107808525	syn10802
16.0675246936267	16.964113451642	syn10803
16.5220201034198	17.2545261848637	syn10809
18.027731322405	18.0022103417644	syn10810
17.9061039827378	17.5854008350478	syn10811
17.081265072929	17.169484740698	syn10814
19.3335926590049	21.1098274776932	syn10816
17.9982553022352	17.17198381819	syn10817
17.3094992710333	17.4176217297168	syn10819
17.2629823847621	17.1326387428285	syn10820
16.5467784418695	16.5629564390109	syn10821
16.0120854146313	14.9292991286119	syn10823
17.6211345891845	18.3179446120602	syn10839
17.7732446424045	18.1395064004536	syn1084
17.0222993239718	17.1684670975826	syn10845
17.651449806822	17.9928335897918	syn10862
17.7753506982746	18.6299613399807	syn10863
16.1518443964992	15.6027859810663	syn10865
17.2530369265393	17.6552571409698	syn10872
15.9783474523759	16.5912740742947	syn10875
17.2819142731672	18.1527834867673	syn10877
16.6562082961669	17.1794847884672	syn1088
17.3921488344341	17.1833934990314	syn10881
16.5374141139927	17.5598123041974	syn10891
17.4773957080538	17.669900719615	syn10892
17.5336142692304	16.8215579940566	syn10894
17.4057634840903	16.454803899675	syn10906
16.9279989902068	17.0057243392764	syn10907
17.0193535050337	15.7783399926556	syn10908
16.4440118384727	16.7409889121566	syn1091
16.4414288665092	17.5832492345258	syn10913
16.6935652375864	16.8861939935004	syn10917
17.5920820981913	17.2473212725586	syn1092
17.6191553715792	16.9005350363559	syn10922
18.5478807526796	19.7194477598712	syn10926
17.9290209743122	18.4833300765861	syn10928
16.3304583745029	16.9498620473551	syn10933
17.650985822844	16.8195090668614	syn10935
17.0619475218082	16.7066886508625	syn10940
17.0783996842714	17.2943274369612	syn10947
17.0863640612838	17.5276823419159	syn10948
16.8396184880551	17.0843520311845	syn10953
16.7456773488287	17.1722365977487	syn10954
16.4470656007908	17.5834435508115	syn10958
18.0135320705755	17.0518162293143	syn10960
16.496327969989	16.1813365270263	syn10971
16.2938096797011	15.4680848788418	syn10977
16.2124099219495	15.8636925919919	syn10979
17.4473816965441	17.6610117202144	syn1098
17.339022466103	17.8942731540623	syn10981
18.1132924604256	17.9471385937041	syn10984
18.6258961595289	18.6376755189353	syn10988
17.8972245165842	17.8640759960677	syn10996
17.1219445326752	17.6813630451681	syn11000
17.4004257717608	17.6244778226216	syn11005
17.9162164448996	19.3590106814578	syn11008
17.2840562782092	17.2617835517804	syn11012
17.3498572493187	17.8823837377664	syn11015
17.4903659871147	19.2711704963347	syn11019
17.2307680922064	18.2705812054018	syn11041
18.5840465782051	19.4175981640605	syn11047
18.2658829863103	19.0641645897964	syn11049
17.3122001769872	16.7324037578765	syn11054
16.7599804218665	17.313880099952	syn11058
16.688181873068	16.7281375148407	syn11059
17.5517337063517	18.3400001911958	syn11061
16.3649748520239	15.9968900887758	syn11063
17.4477106075005	16.3803908351226	syn11064
18.2133566447438	17.6081217220084	syn11070
16.6303477561084	17.4008334959918	syn11072
17.4495535058462	16.8131784574895	syn11075
17.6297716892809	18.4171102365464	syn11076
17.6087383560862	18.3270619318566	syn11079
15.7472445582902	15.6411562777288	syn11097
16.9134054685672	16.4946348946273	syn11107
17.292601722297	18.0164485480607	syn11110
17.0134877505613	17.2150686660715	syn11116
17.4328793308841	16.8346620179321	syn11122
18.0833512307465	18.7684164675056	syn11130
17.5752626789886	17.9085898886078	syn11131
18.4684231129879	19.9146420740039	syn11133
17.2094914550165	16.9844272036167	syn11140
17.501935571403	17.7673420535379	syn11144
17.0801440818862	18.645222346714	syn11146
16.2757355864686	15.7325478279363	syn11156
17.4598504990374	17.7740896079946	syn11170
18.1671338706306	17.2865194528641	syn11174
17.6083309321385	18.055064251592	syn1118
15.9245490853127	16.4203027422678	syn11182
16.810586406605	16.7386456707594	syn11188
19.0348119977915	18.2735491626622	syn11189
16.3331165042017	15.2166121369364	syn11192
18.105588313237	17.1360292691474	syn11196
17.4709249529853	17.2861611349897	syn112
15.2824381111627	14.7827058992103	syn1120
16.1237468017883	15.9597931625806	syn11208
17.9321819801997	18.2047050440073	syn11210
17.4182042941618	16.5066387416479	syn11212
16.7963068203595	16.0376499714067	syn11218
16.8257392701331	17.3985110012115	syn11231
17.1329747451755	17.4965316599399	syn11232
16.3438030905514	17.0194667327963	syn11251
17.4684669882753	17.3348367058832	syn11257
16.8716349067825	17.1146007196427	syn11260
17.301500350222	18.0640630485599	syn11268
17.7486878110461	17.3018486335024	syn11270
16.8318736847497	16.9410773908571	syn11273
19.0674239457065	18.5659997458288	syn11275
16.6839709308742	16.0660475533736	syn11276
16.7816295883412	18.2341028932454	syn11281
17.5303109717275	15.8823990106994	syn11282
16.365566048138	16.0116597463508	syn11283
17.5790711070288	16.7621969779585	syn11284
17.7088051287448	16.7894494361513	syn11286
17.9310861646975	17.907909520454	syn11294
17.453145259504	17.5874091062818	syn11295
17.5435891578419	16.779122102411	syn11301
17.8950950793728	16.8596172921488	syn11306
16.9291853128778	18.7394487500702	syn11308
17.1707935615549	17.5115608245795	syn1131
17.4167416901221	17.8573970596681	syn11310
17.0322697069537	17.8238610495131	syn11312
18.2742843557039	18.6418176035018	syn11313
17.688739930714	17.920307658471	syn11317
17.914455194313	18.8317608553791	syn11318
16.6761871490801	16.6498902155544	syn11327
17.3361367445939	16.5718491537612	syn11328
17.0096155182053	17.1402027662028	syn11329
18.0411412262851	17.7344070298641	syn11332
16.0122064051641	16.8312464324496	syn11334
17.4126294883203	17.4277836264933	syn11341
17.9488921043336	18.438128450036	syn11343
16.1711240715725	16.7236781503972	syn11346
17.9605736678956	18.3889067911106	syn11353
17.5315135913564	17.2810902791128	syn11354
17.403498024799	17.6581337062493	syn11361
18.3209263657998	18.4389001784493	syn11363
16.5300055169289	15.4960744013133	syn11369
17.1010693566636	18.3007664814029	syn11372
16.3645762476064	15.8619692818706	syn1138
15.7982085488481	15.4236888139604	syn11380
17.1325235111704	16.3457951660946	syn11388
17.3281239138497	17.4440262218921	syn11392
17.8443997489591	17.7805919632685	syn11393
17.5425342653431	18.1937129418818	syn11394
18.0362617253594	19.9324334591242	syn11397
16.9208812459094	16.2782025843815	syn11398
17.2641242263245	17.1945579624111	syn114
16.4715119962932	16.7830294774206	syn11402
16.7857981584444	16.3047634166599	syn11408
17.7363465082823	18.0369764194546	syn11411
17.4091615163848	16.6593859374536	syn11412
17.7208262020376	17.010053459085	syn11415
16.6387222355214	15.5580381299597	syn11423
17.804263792759	18.881716893723	syn11424
16.2491673270469	15.3239882245138	syn11426
17.1311866812999	16.0882717430738	syn11428
17.7141963541488	17.8967553565356	syn11430
17.1997227996141	19.3995616402752	syn11431
16.4471080687458	16.6021168451242	syn11435
18.2983290039684	17.6102949762031	syn11451
18.6442100577038	17.4765565257485	syn11456
16.9366397331526	16.6104301728798	syn11461
17.1144874761278	17.8349903442988	syn11469
16.7385607549049	17.1418467732048	syn11473
16.9612199132584	16.9657705393014	syn11475
16.646009276452	16.5695763386276	syn11490
17.6400696507032	18.6504300026525	syn11493
18.2715665024476	17.1745351799311	syn11500
16.1773494136278	16.1136034624175	syn11501
17.0952810319142	16.1963227685067	syn11503
16.8813299670403	16.0195123604383	syn11508
16.8289080218688	16.6191029552821	syn11509
18.490010946916	18.9192163251781	syn11513
16.7829437941995	16.6479276257919	syn11515
17.1615215511514	17.2891445546132	syn11517
17.9340699252543	17.4769722286659	syn1152
16.5560614766857	16.1455481481358	syn11523
17.2608004138275	16.5488507231476	syn11524
16.9215209494394	16.8680090744284	syn11530
17.2777270094946	17.1456526302185	syn11531
17.3466245080571	17.3070313025673	syn11540
17.3860766630764	18.7484532026856	syn11553
17.9573129342122	18.1942238382327	syn11555
17.9285011588737	18.3475608049147	syn11558
17.23749922473	18.1872638763187	syn1156
16.6934558562395	17.2083704808872	syn11574
16.2245677401401	16.4439675155242	syn11577
17.0853097957386	16.8639067804688	syn11578
16.6618155041954	17.6632150386534	syn11582
17.9639833749472	18.6457576595379	syn11584
17.6742471419134	18.5687067968305	syn11588
15.3363343558378	15.1919746787421	syn11591
16.7897805597697	16.1993563475649	syn11593
17.182953776357	18.1594683070174	syn11598
17.9724754321183	18.6556776323961	syn11604
16.7784663488118	15.0171925094987	syn11606
17.6274162995413	18.7004281334319	syn11609
15.5262322612171	16.4050086848015	syn1161
18.6145504570964	18.0230946652875	syn11611
18.0745727577997	17.3782240542102	syn11613
16.7310562933829	16.8075344946176	syn11623
17.0033429997162	17.6595383170093	syn11630
15.8354055883511	16.5595043683215	syn11642
17.4884631159639	16.8940269449373	syn11649
16.4954215508293	15.7002508044926	syn1165
16.7467668675698	16.9237651541806	syn11660
17.900359380234	17.5779781490597	syn11663
17.0041640692148	16.3450219134636	syn11673
17.8414801010182	17.9531240915793	syn11680
18.7805602064205	18.6071405700812	syn11681
17.5378162001651	18.0793935549366	syn11682
15.2289778772166	16.4806048128894	syn11683
17.9558640387899	17.462682053734	syn11685
17.6197567293259	16.8471572906105	syn1169
18.0289275191152	18.687094098759	syn11693
15.8377013503977	16.4545422396881	syn11694
16.9487788673603	17.8174488770165	syn11698
16.6553954614253	17.3508641415872	syn11702
16.7315506663942	16.0461753965913	syn1171
17.4880705989395	18.084054126247	syn11712
18.2365556519153	18.3159454272878	syn11715
17.363311538443	17.4044242156564	syn11717
16.446255258525	15.817422980939	syn11719
18.6669244221065	18.5713576673593	syn1172
18.0916891171619	18.0936706276098	syn11720
17.3172988033578	16.8434074650087	syn11728
17.2527661094447	18.6868109690335	syn11729
16.9174053172239	18.1692234551473	syn11740
15.9907642004684	16.5981581992407	syn11743
15.8885220715228	15.6801249931796	syn11746
17.4660148712973	17.2194678150717	syn11755
17.4563659218439	18.0326079606897	syn11756
17.2305507977726	17.383191671912	syn11758
18.1465181767001	16.981267174668	syn11762
17.8535393705457	18.0878991260414	syn11766
17.7462007035409	17.5711827688732	syn11768
16.7217918562716	16.6751505532468	syn11769
17.8825490101261	18.3213399655753	syn1177
16.7186580471309	16.1688746083701	syn11770
16.9879794644547	16.0532543511238	syn11773
18.2653790268532	19.0524645669441	syn11775
16.4319216047251	16.4139936326664	syn1178
17.1961798122061	15.1747272133747	syn11780
17.5299687356115	16.5481833313289	syn11785
17.3494091788408	18.0530791339329	syn11790
16.836381135713	16.361191333002	syn11793
16.1188538798384	15.7194815351545	syn11800
17.9105046199878	18.7161926855759	syn11810
17.5059893917497	18.6189578682626	syn11814
17.7142084330705	17.7571264116961	syn11816
16.5650039050816	15.7065976113134	syn11818
16.7499451386463	15.8795152303048	syn11830
16.6573299103287	15.8577096417663	syn11831
17.2591818862464	17.7363838495675	syn11832
16.8743478230192	17.8322492889217	syn11838
16.1239206040512	16.0495725964605	syn11840
17.0734762774238	18.1526039829919	syn11841
16.7987799699997	16.0214333450598	syn11847
18.0309618587841	17.3329360627127	syn11851
15.821554621685	14.9678408933001	syn11864
16.4173892239032	15.958886659626	syn11865
17.0718749575129	14.6383748276568	syn11871
17.5080446298705	18.2773790086329	syn11872
16.5369050162006	16.021184500824	syn11881
16.6151608606977	17.9708974736484	syn11882
16.8125342765325	16.5708810184241	syn11893
18.4126290396325	19.2456862406484	syn11894
17.8130456481874	18.0096857595468	syn1190
17.5743697974243	17.5375638316411	syn11906
16.9767698416207	16.8532854407335	syn11909
17.9505547774978	17.3753870811303	syn11911
17.7786523085631	17.9908001179596	syn11913
18.2571167567887	17.7161282116852	syn11914
17.827903872303	17.8232639372444	syn11920
16.8607836460002	16.4806198336289	syn11921
17.3702820349324	18.2082731914676	syn11923
16.1005970689484	16.2148010832745	syn11939
16.245386049355	16.2096483377791	syn11942
16.6582448407183	18.1541191463035	syn11946
17.7530424540629	17.1333127714528	syn11949
17.6511432322845	17.4806769579956	syn11952
16.639521265781	16.1776435746479	syn11957
16.4177710520404	16.6935775732816	syn11960
15.9842929181453	15.4191320828775	syn11967
18.2315101616801	17.3447801061708	syn1197
17.2652399352356	16.6545098393252	syn11972
17.7469810402312	17.7242065024789	syn11973
17.1799026023793	16.8365479051456	syn11975
18.335424406439	17.7753303729139	syn11977
17.2821937180631	17.0584198270012	syn11985
17.8477676591069	17.6174347243287	syn11991
17.9990048664344	17.9942222978408	syn11998
15.5300289730867	15.0959408539802	syn120
17.2427753073331	17.2457373972253	syn12014
17.0892435090393	17.7489922814481	syn12019
17.2616138237559	16.7048221676696	syn12021
16.0528764126748	16.6714868586792	syn12031
16.7459533426041	17.3044147474837	syn12033
17.6316222567833	17.6432330080052	syn12036
16.2901638791955	16.8298095142467	syn1204
18.2024512957004	17.428067699634	syn12047
16.2567182828311	16.7619274293392	syn12052
17.3443369903539	16.5176750668759	syn12057
17.8806815704791	18.0202440746848	syn12059
16.4121873308043	15.3245830611689	syn12068
17.746384188114	17.593816512034	syn12069
16.6378670286892	15.9368565258952	syn1207
18.1730039390036	19.5070781524042	syn12072
17.054489458684	15.9665215593673	syn1208
16.0330036241982	15.9205614065545	syn12084
17.8562632632629	17.5472314174987	syn12086
16.7237644592293	17.6967994309363	syn12089
17.5713753752059	17.7966057939957	syn12093
16.0051897131261	16.9543052579834	syn121
16.9665959383939	16.6969217174215	syn12103
16.570311536678	16.62959634179	syn1211
17.4982257127326	18.0912874854493	syn12112
16.2854478064644	15.4777821598687	syn1212
17.4064024207047	17.0445872063013	syn12134
17.4274785094479	17.6043423914196	syn12138
18.4768600480955	19.615579931441	syn12140
15.6121030414378	15.6793089730875	syn12143
17.6228209408699	18.3767306801662	syn12147
17.2181811847005	18.163963079587	syn1215
17.0788392228125	17.4371509831123	syn12166
17.6024171975048	15.4743327108258	syn1217
17.2182052466795	17.3581796792671	syn12170
16.8695897823621	18.3315157384154	syn12174
17.9104747639609	18.1912976003002	syn12176
16.7508615070028	17.3267937793229	syn12182
17.6541617164819	15.8857347026675	syn12186
17.3723707297491	17.1724993039356	syn12188
17.4963714065163	17.6800382294087	syn12192
17.0801184381436	17.7358564813304	syn1220
16.6941265239895	15.8857490440589	syn12200
16.8707056925885	17.529596660874	syn12210
17.9843018468767	17.9372176372894	syn12212
16.5974627478704	17.4068035106056	syn12217
17.6309380721447	16.9511328492283	syn12218
17.2369044816309	17.786646008055	syn12219
15.9633324898711	16.0765103254843	syn12223
17.3277424691702	16.4409123807698	syn12227
16.8810689281204	17.3742375560723	syn12232
18.453461777061	18.0197751747379	syn12236
18.082862588896	18.0842462960341	syn12238
16.1255600780164	16.4770764785515	syn1224
16.6569291968931	17.0543907015586	syn12240
17.4732354781584	17.0544493219178	syn12242
16.364455458389	16.8100942105767	syn12244
16.8108416457251	17.075925848151	syn12262
17.5315511702241	17.1582824642582	syn12265
17.348015597211	16.4261007959991	syn12266
17.4930905412966	18.5937557110099	syn12276
16.7975390621061	17.4877144719432	syn12284
17.9707528436677	17.0745119264512	syn12288
18.0791606869756	17.1074174569969	syn12290
17.8037466135931	18.2324364540921	syn12291
18.530383188299	18.4938914167364	syn12293
17.1859094693342	17.2371627152208	syn12294
16.9364716827572	15.9711339360248	syn12301
16.8501341384892	17.3443177820387	syn12308
17.1128898949308	17.3826319107142	syn12311
15.9117468374742	14.7914506821108	syn12312
17.4772649489327	18.1571264067113	syn12314
16.1635236497278	16.0399022881671	syn12315
16.8349903341524	16.4666945351641	syn12316
17.4297316118105	15.9924330569086	syn1232
16.9200365841676	17.3809869751267	syn12326
16.4517065046663	16.6133842375149	syn12329
17.9250965326383	16.7871121644986	syn12339
15.7482250599693	15.8779169100704	syn12341
17.6291354368714	17.0377220078424	syn12343
16.0317581435699	15.4950621687419	syn12347
17.4228781658246	17.9745182548504	syn12350
17.824550150095	17.5629208980383	syn12351
17.2455722694742	18.1585250543611	syn12353
17.6211952713866	17.2343178157973	syn12364
17.3306765926444	17.5308118480371	syn12366
16.7426923213272	16.7561033244304	syn12382
17.9746370797877	17.8705968986405	syn12385
17.8850861588786	17.161201594797	syn12386
18.3348669546142	17.8001575243684	syn1239
16.6374846253652	16.6407384870943	syn12390
17.1855123987481	16.2463269233135	syn12391
17.7578032268571	18.6161959375085	syn12395
18.0344393420077	18.1558538031665	syn1241
17.6085418339467	16.2288054049921	syn12414
17.6171686972528	18.0032846911742	syn12417
16.5052027932351	16.2300978011765	syn12422
17.0363271797363	17.0100438552298	syn12424
16.9878302034932	16.6805031741614	syn12437
16.7771204118177	16.8698964158711	syn12441
16.9745539346679	15.8107677885795	syn12451
17.1797563339227	16.8928873840546	syn12461
18.4672017997896	18.5240590402796	syn12465
17.8348059215692	17.7057798782836	syn12470
16.3715137763087	17.2794131324648	syn12472
17.9048811341744	17.9326728385201	syn12486
16.6787563836668	16.8264914101019	syn12488
17.4175239441015	17.1047260494016	syn12489
16.9171603110595	16.3048956358517	syn12496
16.8802763207795	17.4286633330336	syn12498
16.6751734495391	16.9262331813911	syn125
16.6578631084455	17.1596919835032	syn1250
16.819139529436	16.3959481416932	syn12500
17.7711994029467	18.211384199597	syn12510
17.433112847118	17.8209102622034	syn12516
17.5579753660717	17.2258398966244	syn12518
16.4793968686923	15.7006073469104	syn12523
16.9715935443322	16.5998398620619	syn12525
17.7439397402927	17.711107782532	syn12526
16.5797190994255	15.801655907511	syn12529
17.0355098504854	16.092358951478	syn12530
18.3665377163982	18.145457075738	syn12543
16.5328350522791	17.5566311908532	syn12546
17.621065854368	17.5639539111334	syn12547
16.3930938149225	15.2846620719109	syn12560
16.4927498083774	17.1010571712538	syn12563
17.0712886711928	16.8657594967147	syn12570
16.0869722369529	15.2894576424518	syn12576
17.2137124629784	16.5971354908058	syn12577
16.5083605684904	15.9971435887634	syn12587
17.7437565433129	16.1294003096365	syn1259
17.9861122567575	16.5252500990833	syn12593
16.684996968171	17.4701126219738	syn1260
16.9825954783512	16.8800096913934	syn12608
17.3182906266295	17.2098911883767	syn12612
17.1179984367541	17.6190388192968	syn12615
15.5734072569943	16.0546380666778	syn12617
17.4959426047945	16.049118211477	syn12623
17.0733394036841	17.7089535866938	syn12630
17.4371769249617	16.3409770058022	syn12633
16.6731922187801	15.9792384473701	syn1264
17.6229753785122	18.1019777020857	syn12649
17.0805682341818	15.1954761556071	syn12655
17.4577189528079	17.8724811136575	syn12656
16.5448911582796	15.6004516269254	syn1266
16.7300767503483	15.9454910223463	syn12669
16.6908321418812	17.2732107165313	syn12673
17.5459821264491	17.9297463126043	syn12677
16.2997532761136	16.5668421971409	syn12686
16.8944391441148	15.626199775563	syn12688
16.8374235658321	17.1820403513224	syn12690
17.4882767075248	17.0702581893575	syn12693
17.8825552413159	17.8102879823999	syn12695
16.3727589501706	16.4896151499318	syn12701
16.3363721570689	16.1274732426446	syn12702
17.8324818795075	17.9347298542582	syn12706
16.4392831323398	16.4728166918814	syn12717
17.272488889217	16.7866643104677	syn12718
16.8669204844539	17.6816370202406	syn12722
16.9055187268111	17.2263678783337	syn1273
16.7616133770486	15.687735795812	syn12739
16.2999240107138	16.911516222871	syn12762
16.8006049033459	18.39762249966	syn12776
17.4846593580566	18.3426809211581	syn1278
16.5043277424601	15.8912997157674	syn12780
16.6547718631243	16.5787491173985	syn12784
17.1238200728689	16.3417717418244	syn12789
16.4448796131354	16.2326594250173	syn12794
16.7766584409933	17.941461076775	syn12795
17.3076995116938	17.8211314582542	syn12797
17.0711923067056	18.3028740794719	syn12803
16.6348767286425	17.2934041721778	syn12812
17.0180743376348	17.9195459745867	syn12813
