probs	phenotype	ids
2.46091160312139	3.17271339442046	syn10549
3.10338563788596	4.15233762654087	syn10553
3.33293504213685	3.60082339235432	syn1056
3.14977549444415	2.17017438483518	syn10565
3.71806111231448	2.56673841305705	syn1057
2.91845880328605	3.47677694642451	syn10571
3.39177048564898	2.3407205814274	syn10572
3.26574030993667	2.74697604002599	syn10582
3.41192233177995	3.19086062603875	syn10584
2.14578202311527	2.4129790691115	syn1059
2.65763620289278	2.81129162721165	syn10599
3.01762633591969	2.67303375153196	syn10604
3.34245899510331	3.3403067918071	syn10606
2.99065639398064	3.95011948874615	syn10607
2.86977037324736	3.72243147205775	syn10609
3.22782735812502	2.71645749431835	syn1062
3.55429612841127	3.80108312913353	syn10620
3.25832027931298	3.03055992918067	syn10623
3.17808873557748	3.26217147605976	syn10624
2.72101986036914	2.29590176265745	syn10633
3.01476837378342	3.61277366563582	syn10636
3.31827921657007	2.93792232243724	syn10641
3.20699683687629	2.69955199730115	syn10642
3.09176729370261	2.43242472615113	syn10643
3.14648725601706	3.77137733346679	syn10650
3.1513719088988	3.67443732108731	syn10653
3.21624409241526	3.65422596794891	syn10656
3.49555530834469	2.73012923664756	syn10660
3.16709404145529	2.54342516387907	syn10663
3.46829776222587	3.60553114530904	syn10670
3.34342665002726	4.17500598142085	syn10677
2.94465073022836	2.56210252935046	syn10681
2.66034569563525	2.32193701427576	syn10683
3.34257238602352	1.77177748292975	syn10688
3.49127573456751	4.32422045584044	syn10690
3.01791315402723	2.04313873401273	syn10691
3.90536964753397	1.72013765723108	syn10692
3.97964561322362	4.4788477142317	syn10697
2.95315681790672	2.47132808372967	syn10699
3.3607425440446	2.93157063425927	syn10727
3.23044910555403	2.74307372106957	syn10729
2.60437941578878	2.99054689779724	syn10735
3.65157797200698	4.28344337374408	syn10738
3.39515285622647	1.89467152520831	syn10740
2.8311020060158	1.80284749878413	syn10741
2.42077563902305	3.22406378227781	syn10743
3.03419998122709	3.10409218639812	syn10746
3.36177544296423	3.33270744969357	syn10748
4.19534884631201	4.63143746091464	syn1075
3.5564970324163	3.31102458931314	syn10755
2.56313341943253	2.72124099372013	syn10758
3.05872484547244	3.09303150631101	syn10775
3.6916363114719	3.07508744612071	syn10777
2.71390865787563	2.56222233899597	syn10786
3.99537452565316	3.04001276239056	syn10787
3.07535361409547	4.10582596313963	syn10788
3.08425509610912	1.65278993778225	syn10790
3.22121580279726	2.91762867510347	syn10793
3.66799096380091	3.68991393481729	syn10794
2.82313300219349	4.7070579404237	syn10796
3.0067055325878	1.86348446386246	syn1080
2.66793168576001	1.46452924646856	syn10802
3.8488817104991	4.93257706616534	syn10803
2.73628056852241	2.82081282150833	syn10809
3.80509208264242	3.30847229067637	syn10810
4.00167292945344	4.53644803330094	syn10811
3.34165651360819	3.46680344938096	syn10814
3.26733348184334	3.62895586991544	syn10816
3.57308718524068	3.52158766065631	syn10817
3.30744881154545	2.93245911274693	syn10819
3.40885124580838	2.07786591727327	syn10820
3.32218786251034	2.74442240592008	syn10821
2.47616140452238	2.09449617711337	syn10823
3.37921091822066	3.70725378776339	syn10839
2.89293582381756	3.70119450132479	syn1084
2.59603653635867	4.96826447569824	syn10845
3.13718458238537	3.20347383695913	syn10862
3.22654154046308	3.25457827571422	syn10863
3.90602316834014	4.5376835062681	syn10865
2.94841041547969	4.86086452753792	syn10872
3.42578746693518	2.96550691956865	syn10875
2.52484511812764	0.842535585381685	syn10877
2.11296026466568	2.1438257491671	syn1088
2.56576548405965	1.52184594679914	syn10881
3.52004558541161	2.52909377745709	syn10891
3.51369687298815	3.45281072666753	syn10892
3.30876872509068	5.14461334040972	syn10894
3.40171567507552	1.45905204110815	syn10906
2.9626311500632	4.2788814348024	syn10907
2.93710571411897	2.76607876997038	syn10908
3.20498459020818	2.33295573584122	syn1091
3.47317082054211	2.32336559276572	syn10913
2.92548904033913	2.58519133542441	syn10917
3.15992132880923	3.03361697568566	syn1092
3.37256379312417	2.59283451199275	syn10922
2.92260327089747	2.95550271536013	syn10926
2.0909718590116	2.32912562595122	syn10928
2.52734227310706	2.21094975032038	syn10933
2.70252446495993	4.17100991608885	syn10935
3.2253092739723	2.25221621045927	syn10940
3.06088389113084	1.93638016581963	syn10947
3.34824792583487	3.99580793251912	syn10948
2.06344704833215	2.42454302901299	syn10953
3.31299229122097	2.04568125576716	syn10954
3.18625307835073	3.16311425016843	syn10958
2.55711967204114	4.66317808299028	syn10960
2.85217227929687	2.46738399276529	syn10971
3.59062740462271	3.01138492155818	syn10977
3.08209280790274	2.10489911496333	syn10979
3.15252704205131	2.52029690568363	syn1098
3.72642128533381	4.23092743642662	syn10981
3.62319712866125	2.81215486169501	syn10984
3.60274745941142	2.5327951007234	syn10988
3.13367624373188	2.94476834461752	syn10996
3.56807135655437	3.11996715393836	syn11000
3.13582163138516	2.61598309812547	syn11005
3.11839657158588	3.38053698182137	syn11008
4.12570500779791	4.53374354909253	syn11012
2.75599358982699	2.51767664554761	syn11015
3.2519873865933	3.44372545132232	syn11019
3.10435741968915	2.48865462434143	syn11041
4.32046688345213	3.79863172069255	syn11047
3.16152373706469	3.87896013462441	syn11049
3.44574240197074	3.99791472959147	syn11054
4.29984899474355	5.06118400898769	syn11058
3.55480481540774	3.19217811890462	syn11059
2.90072579968786	3.72957996571502	syn11061
2.73296796185598	1.75406772887502	syn11063
3.85138505579738	4.10901673928847	syn11064
3.15878987608286	3.76745621120366	syn11070
3.47251425370602	2.9386088795851	syn11072
2.85215655785213	2.29109680431443	syn11075
2.84320201596247	3.3046431964383	syn11076
3.62286196711113	3.84292528932127	syn11079
2.99670325466503	3.06798249229018	syn11097
3.15481952347197	2.68944864889847	syn11107
3.91677958431543	3.82599689019058	syn11110
3.17540744317651	2.13816160194257	syn11116
2.75446605495212	0.407868413962816	syn11122
3.02787986218126	2.41102422872814	syn11130
3.54527742337525	2.21666258227038	syn11131
3.56100397758808	3.54774510250937	syn11133
3.53183961673996	4.5355069807421	syn11140
3.31114148413856	3.51766346473588	syn11144
3.47729543982954	3.83431638197201	syn11146
3.42199948308331	2.4149289121665	syn11156
3.68817641452003	4.34949721203457	syn11170
3.49815730570874	3.07578774560194	syn11174
2.83630865373769	3.29083490214624	syn1118
2.34049840483876	0.928825634862718	syn11182
3.43782419806675	3.02966470486336	syn11188
3.75549809738652	2.52895898355508	syn11189
4.1916508677313	5.45322897494013	syn11192
3.5948692469325	5.08263870372521	syn11196
3.88386045116747	4.45445282618294	syn112
2.82988919481289	0.529521244772762	syn1120
2.83894405917181	1.12947348779899	syn11208
2.65028426577664	2.2266436106162	syn11210
2.70611298298161	3.44564784955796	syn11212
3.58475799974586	2.54525989276484	syn11218
2.6773337975297	4.55262676065613	syn11231
2.5140090140793	2.67943053336924	syn11232
2.71378701319693	3.83509224086253	syn11251
2.82150337618682	3.28089600206259	syn11257
3.16835892994392	1.69464681242194	syn11260
3.16675121570086	3.15199636335023	syn11268
3.20852132572124	3.70851952222122	syn11270
2.71705019557146	3.13317882186022	syn11273
3.81624035562794	4.53962207895349	syn11275
2.90199727153147	2.44309789152663	syn11276
3.2566269814551	2.16440633690431	syn11281
2.60123777983392	0.876412350364717	syn11282
3.01391135852685	1.67799226125408	syn11283
2.49554771455338	2.94200852970208	syn11284
3.12832436916417	2.75273193968189	syn11286
3.14969560985305	2.2828832249469	syn11294
2.70878582510603	2.12985226039825	syn11295
2.83359670451947	2.63908236882101	syn11301
2.9638710807583	0.574815958610324	syn11306
3.1962533910929	2.83426394071408	syn11308
3.65615703930652	3.04555872607215	syn1131
3.91015004758525	4.30661524055185	syn11310
3.12763694899277	3.04726389777019	syn11312
3.00906148934161	2.99122110774516	syn11313
2.72429856767035	1.95210460759851	syn11317
2.63766741333404	2.41288638859545	syn11318
3.21185663022353	2.67779002470234	syn11327
2.41866110470508	2.25834816320271	syn11328
2.39829495563045	2.99082113652256	syn11329
3.65865291691855	2.22468407709413	syn11332
3.40594258201281	3.01709903447959	syn11334
3.13543282040485	2.33560898921546	syn11341
2.49339318881034	3.15851053012513	syn11343
2.83945196009605	2.93824585450056	syn11346
2.96060917575116	2.86967008554134	syn11353
3.93343822368348	2.22501395860789	syn11354
2.9384007681297	2.91640124114403	syn11361
2.39961653957918	2.68074936294848	syn11363
2.93863069425907	3.94626440010831	syn11369
2.93932538559866	3.72316651918468	syn11372
2.42401347056793	3.27384165047596	syn1138
3.03164603252854	2.50921975314152	syn11380
3.22789437078324	2.97893161466337	syn11388
2.87004962540961	2.66333805698033	syn11392
3.3100322379529	2.66278287981975	syn11393
3.11267966472304	3.63769072408241	syn11394
2.67155312055663	3.50460314583258	syn11397
4.31705611601507	4.61053025843236	syn11398
2.90658370825824	3.84517641984681	syn114
3.11808548349802	4.08693475082433	syn11402
3.08445996618593	4.7660598425383	syn11408
3.92650909517191	4.02303919199135	syn11411
3.34924535324481	1.75592920310136	syn11412
2.97548706672493	2.05155475720748	syn11415
2.90032893146712	1.9243921781692	syn11423
3.14195535305175	4.62830788779405	syn11424
3.48916719405035	3.30256201372239	syn11426
3.04063358945216	2.47074120468604	syn11428
2.81850765489099	5.12512684370485	syn11430
1.73399159658079	0.639713686552813	syn11431
2.42084550119313	0.434719396998855	syn11435
3.17115597148181	3.08505533766918	syn11451
3.30466965315096	3.56846563387816	syn11456
2.58138690111075	1.73759185826853	syn11461
3.34945356412862	3.88135734090326	syn11469
2.82719375311165	2.29759853971415	syn11473
3.36036002164219	5.10682173209476	syn11475
3.4053949844406	4.51902013826787	syn11490
4.08534196708206	4.76922945417369	syn11493
3.12760835561515	1.81357202714424	syn11500
2.85351597152728	1.74349367306331	syn11501
4.03933492770337	5.47302245452862	syn11503
3.74188912352158	4.63677923955845	syn11508
2.98728945007081	4.12571873753154	syn11509
4.05753171392148	2.76800571512598	syn11513
3.64879095289012	1.52465256077526	syn11515
3.76565238202815	4.15135346273079	syn11517
3.67765149681857	4.05090030921636	syn1152
3.7255671195891	2.34197607056726	syn11523
3.52880567268159	5.13375962755007	syn11524
2.88709452102319	1.82946972285149	syn11530
3.27168498123022	4.07261718085217	syn11531
3.12129757117713	3.25745447878368	syn11540
3.27677263726721	2.63592517932348	syn11553
3.57440533012338	3.20248645608344	syn11555
2.5164159672695	2.80530071375781	syn11558
3.13162312130743	3.99211225967041	syn1156
3.26272709853355	2.60685649946496	syn11574
3.31650534630788	4.0895385721577	syn11577
3.53980164417117	5.1306494430612	syn11578
3.31091912395448	3.60956232323157	syn11582
3.07173080367244	1.36163219672316	syn11584
3.29428642497026	3.37791180968411	syn11588
2.55493586510726	2.01183083219917	syn11591
3.01256786281451	3.98634194158302	syn11593
3.79690160296729	4.7168597907554	syn11598
3.02233127303621	2.55883330296011	syn11604
3.64642625108267	2.9384094314656	syn11606
3.37942158558022	4.02156858332815	syn11609
2.95161768846635	2.80820103309801	syn1161
3.89366031548917	3.38912891352975	syn11611
3.68643850706269	2.36485928416419	syn11613
3.10463372408052	2.17690596465245	syn11623
3.01615814949873	3.1482959977578	syn11630
2.72894445111005	2.60220185303875	syn11642
2.93113775543539	3.82991229087535	syn11649
2.59201410646207	2.22717430711973	syn1165
3.41374090990063	4.02414757889002	syn11660
3.34140359486588	4.06283893117521	syn11663
3.0964595554043	1.28972065337678	syn11673
3.12080077352324	0.736180107959755	syn11680
3.41080011540237	3.10545751317079	syn11681
2.95535929405622	4.34555012530258	syn11682
3.03147565137114	2.88605379907436	syn11683
3.1876874636655	3.38445266167295	syn11685
3.61156620732211	3.86616338929147	syn1169
2.48124945359548	1.73420463223214	syn11693
3.15768603414382	1.56347229229255	syn11694
3.91668790864078	4.67415273214106	syn11698
2.64214026262253	2.62668352481839	syn11702
3.1213027789057	1.97557855242224	syn1171
3.36903501659251	4.09954897929716	syn11712
2.79696210268352	1.15471707461449	syn11715
3.13520250123936	3.96173823538657	syn11717
3.84452117128149	3.4425579867913	syn11719
3.50758103446495	4.22125806727442	syn1172
3.29381438859184	4.36397671961593	syn11720
2.82620281079768	2.90415356532463	syn11728
2.40983803339708	3.08100810611833	syn11729
2.80100310353672	3.21526059880631	syn11740
3.67375493673895	3.20761096429226	syn11743
2.83331077074321	1.97700094843257	syn11746
3.14264837398784	2.26747117158219	syn11755
3.30766901003089	3.22451610030726	syn11756
2.72624105042741	2.8665107489557	syn11758
3.95327072796811	2.73097771929788	syn11762
3.36882267882944	4.0357097549183	syn11766
3.52846441907164	3.75250917310915	syn11768
2.69640037267824	3.98183200700193	syn11769
3.7414692626879	3.87022553487431	syn1177
3.07017988314852	1.6555852283086	syn11770
3.26417052367905	4.34724063866219	syn11773
3.38884177701137	3.96882684699867	syn11775
2.66972491305104	3.89081547229587	syn1178
3.11908517086563	4.28898880932046	syn11780
3.94986035356717	2.43423647562982	syn11785
2.69115235790487	4.34148835946442	syn11790
3.94103168149449	3.63052994573595	syn11793
2.506527276785	2.57708915451478	syn11800
2.4203817185732	4.47570474704096	syn11810
3.12857846701484	3.41661546527643	syn11814
2.97437290758778	4.76215059765061	syn11816
2.86107611952723	0.0997265213687863	syn11818
3.43426083435666	3.65055504070275	syn11830
2.82230811763962	2.79104938948014	syn11831
2.76142888631086	3.53778587467256	syn11832
3.56986143955645	4.33690709705289	syn11838
3.00511845274096	2.79939512152706	syn11840
3.45582348363528	4.89998609364645	syn11841
3.37847279638996	1.51486695080282	syn11847
4.10361677096971	4.72720803572852	syn11851
3.06282175571351	4.17936434755349	syn11864
3.14728059942242	3.69095986025876	syn11865
2.63685058602059	1.62461204107149	syn11871
2.56283834756651	2.77910634033614	syn11872
3.03956698768536	2.34794026860409	syn11881
3.38797523062892	4.47465200557504	syn11882
2.95892403339273	3.03939910011713	syn11893
2.98470170026606	3.73347157148709	syn11894
2.06704214970882	3.39247984720127	syn1190
2.4140855747306	2.25147921110407	syn11906
3.13618676193932	2.67913429316813	syn11909
2.96616719776305	2.52978018936114	syn11911
3.24705311290159	4.96461460757034	syn11913
3.577138503292	3.81177906610285	syn11914
3.15418103629734	1.86392866224167	syn11920
4.1440588119454	5.52699507365528	syn11921
2.46772478597798	3.29691029750404	syn11923
3.50027036614126	4.07696872362804	syn11939
4.07929952805401	3.80949186416897	syn11942
4.36985403345063	4.13130563353446	syn11946
2.97032365297609	2.88485572913234	syn11949
2.81100852574844	4.19877689180582	syn11952
3.34494121471021	4.33311996293594	syn11957
3.72309374329486	5.08248600814476	syn11960
2.79121915717783	2.38248441071215	syn11967
3.52542595509791	2.25577690453551	syn1197
2.96421557691623	3.29541868019684	syn11972
3.02546485175063	3.68248796991853	syn11973
2.38420647770084	2.23341855874036	syn11975
3.05472088827341	2.68305284267248	syn11977
2.95181597518818	3.95262381574176	syn11985
3.17587289619995	3.16038627011817	syn11991
2.80815105490732	3.93890743666676	syn11998
2.57408222658787	2.58759650730636	syn120
2.89736986078935	1.28972654422331	syn12014
2.95224644799705	2.72948600563043	syn12019
3.33324671977889	3.5543626725017	syn12021
2.71672535121945	3.51772939975162	syn12031
2.87962486958954	2.92501400007087	syn12033
2.77385462494081	2.14278530792935	syn12036
3.4535564513033	2.36527937888588	syn1204
3.29055140273537	1.45661099371204	syn12047
3.65266569946516	3.72398210027444	syn12052
3.60820122859287	2.98492035073807	syn12057
3.10665579665159	4.48867407416502	syn12059
3.66313274259815	2.7138435812664	syn12068
2.75324754472549	2.93219336866674	syn12069
2.93025067291575	3.15346402029655	syn1207
2.55170176740551	3.14771602682873	syn12072
2.6028558112751	3.29705195446328	syn1208
2.75621437786661	3.70813803037987	syn12084
2.78452634163255	4.01998440087856	syn12086
2.84591858335508	1.89001551316179	syn12089
2.13263417887646	1.97671385323497	syn12093
3.62976377961247	2.88195371729875	syn121
3.10896596469759	3.7774104908764	syn12103
2.4131691127611	2.32807527881901	syn1211
2.75363694525997	1.54659275611675	syn12112
3.30630163737434	2.50636759094961	syn1212
3.22686530396576	3.3195424601427	syn12134
2.86602621292272	3.17109428410969	syn12138
2.96635605161803	3.05534072745652	syn12140
3.15098899346027	2.61385427482378	syn12143
3.28961322552032	1.34604799624408	syn12147
3.31560951873461	4.80428652644751	syn1215
2.71898550541936	3.20454384321146	syn12166
2.9518773870817	0.920390798825722	syn1217
3.25803267513321	2.88974063156504	syn12170
3.34111107773463	2.61627827139605	syn12174
2.62865774812875	3.80574591065872	syn12176
2.95444361815896	2.8781958906859	syn12182
2.93685367970793	2.39004699721042	syn12186
2.85648722632473	3.14291666316943	syn12188
3.28808529760933	2.26971488253525	syn12192
2.82189120457683	4.25251822424162	syn1220
3.71213255550178	3.45945795462268	syn12200
3.67360833426672	3.16731447138362	syn12210
2.54074441171459	2.15481584858552	syn12212
3.0773867899369	3.80522321639991	syn12217
3.9773751418256	5.017020644529	syn12218
2.35307477456115	2.1655636670314	syn12219
1.85985984141225	4.00453895204051	syn12223
2.59948041708871	2.89452995069173	syn12227
2.76519928179642	1.89479837962485	syn12232
3.48027769963832	3.46554336091431	syn12236
2.93333669425983	1.37115026712653	syn12238
2.74724529364056	3.21786031642558	syn1224
3.00756746079585	2.89659049458182	syn12240
2.80941329040214	4.02613067651435	syn12242
3.63549365666722	2.33797709177532	syn12244
3.35167755900562	1.53849432202986	syn12262
3.60368180452432	3.73080270598672	syn12265
3.31412217180286	3.23724923117841	syn12266
2.87551783866842	3.17274178802206	syn12276
3.61445443323951	4.34890585284682	syn12284
3.10521345235542	2.9465594973542	syn12288
3.10677046493919	2.43005402956452	syn12290
3.66638550951553	2.94819434721146	syn12291
3.29873549557358	4.21841241374257	syn12293
3.22538532646124	2.63724687189267	syn12294
2.58558265993565	1.68404637039096	syn12301
2.81420214072998	1.74301798193138	syn12308
3.41573763164206	3.54560887578981	syn12311
3.30762666038911	3.09789193251455	syn12312
2.7063452673277	2.6345782011647	syn12314
2.98869150816482	2.7342246893792	syn12315
2.84718553528333	2.27378754311893	syn12316
3.96778604312249	3.61772344715757	syn1232
3.05726049115363	2.28937063030771	syn12326
3.59323588708271	3.02048002680333	syn12329
2.31387236950347	2.45180907775308	syn12339
3.6623506989812	4.70967179674549	syn12341
3.39345494019419	3.48926950901875	syn12343
2.54051831768737	2.00045551047226	syn12347
2.98720170475733	2.47298679668991	syn12350
3.52866860133524	4.02992946270178	syn12351
2.95813933678198	2.80746967409619	syn12353
2.335491026429	4.74476536345966	syn12364
3.16825143456549	3.149696815259	syn12366
2.29566556086433	2.87952801052059	syn12382
3.75138202663466	5.2727611239944	syn12385
3.63933057351584	2.97716355793915	syn12386
3.52227410020397	3.26056736875323	syn1239
3.40772981550304	4.18947603207303	syn12390
3.52797813513392	3.21680408750126	syn12391
2.7724018651875	2.96927744669797	syn12395
3.61248266929162	2.4700949721924	syn1241
3.31005572186098	3.40228449727849	syn12414
3.59136906377847	4.25968568868995	syn12417
2.62055147644202	2.27331819244393	syn12422
2.57170661802813	1.70265786162105	syn12424
3.45396108198738	4.41030263144959	syn12437
3.6860872310317	3.69684061812825	syn12441
2.81549188875311	4.25786561779103	syn12451
3.49134520370147	3.32343737016741	syn12461
2.79206811519397	2.49538832088733	syn12465
3.00732161670367	2.98626067635558	syn12470
3.01517054799176	3.44242641387259	syn12472
3.07072856157006	4.17152174306248	syn12486
3.00112157019207	3.28327580513001	syn12488
2.86141521143854	1.12016912990201	syn12489
3.74015210039551	3.40487785080727	syn12496
2.46234795361675	3.14735433690653	syn12498
3.08410004336034	2.36408025778729	syn125
2.83633115505548	4.64887259349497	syn1250
3.37721075741319	3.80652622796653	syn12500
3.22176978720641	2.24366975551056	syn12510
4.02166254992647	4.75405464404432	syn12516
3.6857958930088	4.48942573929259	syn12518
3.1474091222332	4.91777505804909	syn12523
3.53474159892151	4.49603572852684	syn12525
3.40537493959855	3.37964218620052	syn12526
3.40807578554642	2.77026499159678	syn12529
3.6869310795783	2.96187731931446	syn12530
3.60083445436326	3.86036336592428	syn12543
3.17318728040167	3.5655364384904	syn12546
4.02242336959301	4.67625244076671	syn12547
3.17803056623193	2.36920008166669	syn12560
2.81901133067695	1.32748914456132	syn12563
2.54557895249121	1.75150514034232	syn12570
2.92903658434545	4.3009679845784	syn12576
2.5166390152668	1.22757930625416	syn12577
2.75222584733523	1.95725298245215	syn12587
3.37200027758915	3.58367852855861	syn1259
2.90737292478435	2.34078629432476	syn12593
3.19410122356658	2.13427400262912	syn1260
3.69294138790366	3.16087575497546	syn12608
3.53649198527562	4.78583255196971	syn12612
2.81018590115225	5.51839563744029	syn12615
3.29591280842895	4.01556455077731	syn12617
3.28454296133158	4.89645859977742	syn12623
3.1956123491835	1.41731505299077	syn12630
3.33401883923384	3.56304953516056	syn12633
3.16376286383225	1.600141401431	syn1264
2.86031323642107	3.61840492322058	syn12649
2.75740891289001	4.00159442654749	syn12655
3.48712242364342	5.85481739425246	syn12656
2.7221576016734	1.4846529490184	syn1266
3.32736778377617	2.75644414558112	syn12669
3.99585186801918	4.13380175760945	syn12673
2.77686685375362	2.82750795856342	syn12677
2.43704812040459	2.34592107672392	syn12686
3.13847688514327	3.79389958296033	syn12688
3.66610881208805	5.00912426903115	syn12690
3.05828484153769	4.14335037610715	syn12693
3.04009198568076	5.24727629651212	syn12695
3.52704713082803	3.49331614080856	syn12701
3.51403065891185	3.12112917180287	syn12702
2.87412727688087	3.50552511959079	syn12706
3.60990956008229	3.08270490540043	syn12717
3.09775126860802	3.17780067487893	syn12718
3.56039506638137	2.64780848573776	syn12722
3.4227670826229	3.03682196073172	syn1273
3.15709815036945	3.26598139960265	syn12739
3.48014180740032	3.0087651608819	syn12762
3.54968886077022	3.46348495865963	syn12776
3.3529402857956	2.46723884555559	syn1278
3.41492139388279	3.1043402669236	syn12780
3.13944375399498	3.50026487341061	syn12784
3.47736648110798	2.86883344433534	syn12789
