probs	phenotype	ids
5.17769620801575	4.4096010558955	syn11301
5.17251714806516	4.19547341144155	syn11306
4.86292549023098	4.58213814456719	syn11308
5.31991565673611	5.80177778002899	syn1131
5.53386641589924	4.27128090196711	syn11310
5.62445528687475	5.10540770943858	syn11312
5.18343083211617	5.16880380193532	syn11313
5.54083770807704	5.2170047730775	syn11317
5.41969541172087	4.56274370841883	syn11318
5.28190704418602	5.4357959851309	syn11327
4.98301724990765	5.494893734843	syn11328
5.70703618022645	6.68785945495674	syn11329
5.07574430283097	5.55082502530419	syn11332
5.32026126337256	6.98104299509522	syn11334
5.58879788844554	6.20908428212659	syn11341
5.72451310209548	6.58746499734655	syn11343
5.86217334941878	6.09811284091963	syn11346
6.0870906802659	5.88376991837517	syn11353
5.00274755593664	6.15432030794479	syn11354
5.31789995017718	6.28831129098749	syn11361
5.87726580222069	6.96286590669205	syn11363
5.70748175645904	6.31785933808979	syn11369
5.44373050231836	5.78024723727731	syn11372
5.04626772984334	5.27004004152947	syn1138
5.5199230776254	4.26617112393341	syn11380
5.25249701407065	7.18240042645131	syn11388
5.05967200762487	4.63347699653077	syn11392
4.93028122034638	4.98189945453935	syn11393
4.99148123207117	5.79891815589144	syn11394
5.38671069066782	3.96366733451048	syn11397
5.25389451332756	4.79334998823703	syn11398
5.73517591163117	7.78576948835131	syn114
4.97781549580254	6.02652986763171	syn11402
5.29520732026101	5.48577261889916	syn11408
5.34573200708697	5.62777886330613	syn11411
5.35061462885489	5.20010496724362	syn11412
5.78770971536924	6.36535165326423	syn11415
5.04686531346272	4.68852600784503	syn11423
5.52193457219267	7.80433619924949	syn11424
5.78831489847693	6.11162684657717	syn11426
5.30934836047169	2.95368686124641	syn11428
5.61433475760217	6.02697608694657	syn11430
5.31648492639659	5.56580314088898	syn11431
5.73952156665296	6.80181828275581	syn11435
5.15230223590583	5.31302228522046	syn11451
6.18800482071715	6.23063188412001	syn11456
5.42109983739546	6.05861323746954	syn11461
5.76299314836091	5.07679976051483	syn11469
4.80178552812688	6.26913822918057	syn11473
5.43261154256645	5.50938929758907	syn11475
5.3699986743051	5.77362360125416	syn11490
5.66025899783302	5.94001404430748	syn11493
5.12621570372218	4.07649536975727	syn11500
4.59406932292899	4.9971789860177	syn11501
5.31446719582019	3.98948981441127	syn11503
5.33259439897793	5.14988463643899	syn11508
5.23822788219952	5.23237562050865	syn11509
5.38055916919238	4.17614595703942	syn11513
5.07382617219426	5.64687584455241	syn11515
5.33280773211523	3.0740116275555	syn11517
5.51295449290076	4.46363602065771	syn1152
5.1326444552849	5.19310890589251	syn11523
4.98750478591561	5.44176644577227	syn11524
5.96271620139182	6.65582241498988	syn11530
5.28488865682775	6.27986781500202	syn11531
5.39303517046654	6.25004614444244	syn11540
6.01718229474877	6.41103589752566	syn11553
4.71030779810152	5.03744321815265	syn11555
5.29906260522562	3.75722763926328	syn11558
5.31619189521576	5.58017207443994	syn1156
5.35965198934881	6.45775370110786	syn11574
5.45308195489368	5.82952744555907	syn11577
5.30727975525509	5.63232629859931	syn11578
5.66613821263424	5.83233323519569	syn11582
5.43221825062496	6.04048100593804	syn11584
5.60460435015844	6.04905707981288	syn11588
4.87226904367296	5.97590557034427	syn11591
5.16662123511983	5.255925628298	syn11593
5.59799608294582	6.94720128042238	syn11598
5.02418583117958	4.25195586241323	syn11604
4.8267767172741	5.66640621122843	syn11606
5.82720421586832	6.55833926008808	syn11609
5.3184143577975	6.23803941529872	syn1161
5.13488394486648	3.0561710044692	syn11611
5.80933532059023	4.94389205227114	syn11613
5.68601915880172	5.60717776103155	syn11623
4.86998753028734	4.23826525431991	syn11630
5.13273197114301	4.12802046349713	syn11642
5.66330206852137	5.29139805388827	syn11649
5.42143602622586	4.80630535513842	syn1165
5.83782675706764	6.73151373446932	syn11660
5.38144298421733	4.30046023396137	syn11663
5.22672161737641	4.29595952965136	syn11673
5.64102242580085	4.12149062416716	syn11680
4.90679225074534	3.82234007149429	syn11681
5.19698551220471	6.4880958836147	syn11682
5.67473004429225	6.47314229429245	syn11683
5.1706079869919	4.66893583306648	syn11685
5.46055815971302	5.73119058877998	syn1169
5.00804361342549	4.69537484710567	syn11693
4.80061780545311	5.98131153868541	syn11694
5.27620909484869	4.94657319830844	syn11698
5.40361446449968	6.69338556017704	syn11702
5.26486578670613	3.80941335668691	syn1171
5.16121547927639	3.92768771018567	syn11712
5.42359358456028	5.48941183064321	syn11715
5.06662980635288	5.40463977969138	syn11717
5.7691050278335	7.14690884499456	syn11719
5.59064487222985	6.56334374216283	syn1172
5.8223946509544	4.51962640334017	syn11720
5.58176293517045	5.67276628408662	syn11728
5.20097553096159	6.00881823155743	syn11729
5.02011847855972	5.75541353601151	syn11740
5.15680393155555	4.68679618419283	syn11743
5.26295835217254	5.22082000733334	syn11746
5.5103149404362	5.59137287139515	syn11755
5.25706369783061	5.55382681350347	syn11756
5.03400070366142	4.81053941606708	syn11758
5.93583733327107	5.15270923116644	syn11762
5.16835637874707	4.79554807834173	syn11766
4.90784410002091	4.38826154664789	syn11768
5.35503743682189	5.65744730282371	syn11769
5.37285418038768	5.91798607818586	syn1177
5.23713279923238	6.36186727357537	syn11770
5.87872151176769	6.51760741619823	syn11773
5.31839931589896	5.14790815616534	syn11775
5.31145557561184	6.45273968846473	syn1178
5.8231545366524	5.83029565809415	syn11780
5.70850360165443	5.31977402622062	syn11785
5.35276264632149	5.35419463372457	syn11790
5.48119492215381	6.15459680298962	syn11793
4.97943845345595	5.80541842687298	syn11800
5.38157689473955	5.88616935734402	syn11810
5.3427313069617	5.19512654882117	syn11814
5.41700726399145	4.56001915471231	syn11816
6.37272387625744	7.48332457270834	syn11818
5.08360044625905	4.73572775055794	syn11830
5.4778298548797	4.84645334034577	syn11831
5.38208805903206	4.54813121058247	syn11832
5.12239558059586	4.86610298822946	syn11838
5.8244206745372	5.77992654386732	syn11840
5.11043284866778	3.905024181729	syn11841
5.53263778952217	6.2696605697917	syn11847
5.44681229694614	5.77249762326276	syn11851
5.21956075636325	5.38558116342313	syn11864
5.67776045987734	5.63639853980302	syn11865
5.28325198871746	6.10031311295175	syn11871
5.23094181629495	6.00630114750273	syn11872
5.45701807212427	3.2734146316714	syn11881
5.33418807810677	6.3505642317245	syn11882
5.8768423604283	4.67665150847844	syn11893
5.62129112001276	3.39745230706233	syn11894
5.19047500437623	4.24375445368267	syn1190
5.23497625318938	5.52117658456495	syn11906
6.11123830171171	8.36255358856448	syn11909
4.77696184338623	5.75021746824766	syn11911
5.53020092714216	5.71123913679474	syn11913
5.28188699246734	5.96217820369319	syn11914
5.24061432911238	3.66870840227442	syn11920
5.39757474172099	5.01487678010659	syn11921
5.44187424084504	5.80871688712846	syn11923
4.70858703460956	4.29309191600977	syn11939
4.9348109299809	4.00609620981948	syn11942
6.16552632270905	7.41484768810796	syn11946
5.75744028253683	7.80635132433054	syn11949
5.28770897318055	2.90141130750286	syn11952
5.55398797006438	5.98631805037169	syn11957
5.72551345294148	3.85184809576683	syn11960
5.53929828448909	4.7515101110236	syn11967
5.02942891905707	5.40454824478528	syn1197
5.55959411965597	6.46111847890132	syn11972
5.66324468432815	4.37475884970026	syn11973
5.41090544185036	5.71312716020546	syn11975
5.26687163164513	4.69923255506117	syn11977
5.2740464434908	3.39404139123255	syn11985
5.45479624303739	5.09950676898627	syn11991
5.35591157962518	4.58989198174387	syn11998
5.42322812125711	5.14339300383801	syn120
6.01158646755204	6.68946983196264	syn12014
5.34438806985287	3.98318786638523	syn12019
5.2888274680369	6.40920981992731	syn12021
5.61419426902318	6.36856238193988	syn12031
4.99803435677472	6.22766511910545	syn12033
5.39802345640562	6.01829880825453	syn12036
5.47794497322893	6.00628688469103	syn1204
5.42557438718296	2.77221993377047	syn12047
5.66298061629078	5.70546669956711	syn12052
5.81671930974143	5.29630054782125	syn12057
5.61792065978745	4.34114688299387	syn12059
5.7214317691849	5.5540418904608	syn12068
5.50814855482262	4.35140843268778	syn12069
5.01352592009721	4.09907238251731	syn1207
5.50382867021691	4.9183745300357	syn12072
5.5716910068164	6.16937951390408	syn1208
5.91856614882016	5.59989661805671	syn12084
5.32940691068562	4.83195999916203	syn12086
5.05119193442824	2.29351912540477	syn12089
5.55022043586829	5.77653697306097	syn12093
4.97411551177604	5.64938471596384	syn121
5.47893094271468	6.13738017136405	syn12103
5.92077447936894	5.56993583862234	syn1211
5.60364010465571	5.63994067103707	syn12112
6.03771306830869	5.97305693653746	syn1212
5.48983679199006	3.46930515783804	syn12134
5.12136687748654	3.18739933411846	syn12138
5.53611879803865	4.26504572932938	syn12140
5.73464517147137	7.25619904855047	syn12143
5.64175085536516	6.64969479592721	syn12147
5.30615890281415	5.3146284531957	syn1215
4.93486447975406	6.21829426851942	syn12166
5.36130268112985	6.51771479544173	syn1217
4.66617908817216	5.029345327832	syn12170
5.49060208731761	6.0034527333296	syn12174
4.70626073277035	3.49759626588746	syn12176
5.86668275386129	5.68786595172983	syn12182
5.79358698907363	6.77697058436867	syn12186
5.23196428311246	6.34330148845397	syn12188
6.12859941519985	6.48723946324726	syn12192
5.82323692961677	5.52348006978314	syn1220
5.42299740088632	5.68002042604778	syn12200
5.62358081427345	5.211341668326	syn12210
6.13141314812487	5.98883696076638	syn12212
5.23387240767771	4.81831330857351	syn12217
5.6293086675266	6.1723734989279	syn12218
5.66084494429423	5.1203115676967	syn12219
5.79880412335581	3.43822942989387	syn12223
5.60306111127872	5.85347242679902	syn12227
5.60700741766577	6.21788265737276	syn12232
4.88616107790959	4.59613842283159	syn12236
4.75122273643946	4.7909709866655	syn12238
5.57546011744695	4.34280767094671	syn1224
5.03286315496092	4.96913380174376	syn12240
5.8841140264097	3.81779092006461	syn12242
4.98938401923337	5.02332405548937	syn12244
5.53476043826666	5.11259001029603	syn12262
5.91467840702049	6.24225340781897	syn12265
5.51665880830579	5.50637514142876	syn12266
5.02013504384236	5.18751048058651	syn12276
4.55380935306325	4.88671196908934	syn12284
5.75254008847163	4.51490956029068	syn12288
5.31413954244483	3.46384640604096	syn12290
5.27258329841221	6.83944408709173	syn12291
5.19370836596912	5.58116814910826	syn12293
5.45428130774026	4.18432000007755	syn12294
5.32747578412296	3.05512794131056	syn12301
4.98461874590879	4.79554609770125	syn12308
5.39478716111814	7.55558908134742	syn12311
5.19468914631884	5.58950570482906	syn12312
5.36319411414694	6.62268205080573	syn12314
5.85934481421702	6.94015852907884	syn12315
5.68053050238767	5.28784220199447	syn12316
5.19143537833307	4.96065108432934	syn1232
5.36938756048701	5.38134285192454	syn12326
5.04079989659262	6.8234456540962	syn12329
5.40140439695192	5.24728124290037	syn12339
5.36661616015118	4.75317606696512	syn12341
5.20340547323718	5.3097710945061	syn12343
5.51761392528244	5.47510273479822	syn12347
5.58043158868188	6.76866037049498	syn12350
5.03899798931691	4.59048634216021	syn12351
5.1404593968598	4.53976842708454	syn12353
5.59181112749096	6.86543204081549	syn12364
5.19257434422271	3.31672550781678	syn12366
5.15171454123251	3.91743693942151	syn12382
5.12101100942075	4.75380195391755	syn12385
4.78813629118128	4.99295670154993	syn12386
4.47217893916287	5.78906405136778	syn1239
6.16337514483529	4.83855794144706	syn12390
5.44187599348587	4.57080704985162	syn12391
5.31269547665195	5.14556310009083	syn12395
5.49984046911818	5.79632520486511	syn1241
5.27645591124667	4.87778356252762	syn12414
5.69116645317386	4.75845942271585	syn12417
5.37927353836094	6.26573599953509	syn12422
4.68187863530831	2.95318882348628	syn12424
5.29801589891437	5.95035812749456	syn12437
5.79803245350396	7.61263681876756	syn12441
5.01752146127456	3.16687840935371	syn12451
5.0759991892919	5.03834810791788	syn12461
5.51597428361911	5.17713082283266	syn12465
5.61777422005058	3.61214614275377	syn12470
4.8803949970159	4.79805578424767	syn12472
5.85705739933168	6.09266964625295	syn12486
5.68819575025013	6.68667200927907	syn12488
5.28979606904054	5.17069509839695	syn12489
5.57322155978031	5.78909930226641	syn12496
5.05446764745593	3.73861831634546	syn12498
5.29236086195112	5.03675158644751	syn125
5.57259696193523	5.29707052600196	syn1250
5.04481168107553	4.70203255933228	syn12500
4.93990085335175	6.04211555552216	syn12510
5.23840474627346	3.5498593138588	syn12516
5.53439430943111	7.30819341245318	syn12518
5.0015026447937	5.26798356333329	syn12523
5.25755846484902	5.05646959995086	syn12525
5.00040550077749	4.51686498552418	syn12526
5.1966671817478	5.56021006023179	syn12529
6.47817544078968	6.93108440122691	syn12530
4.99207376695424	3.83264538984427	syn12543
5.66363562594061	6.18409438375056	syn12546
5.48270824675263	4.78394598055072	syn12547
5.1959664542736	3.49796092019421	syn12560
5.80802794947432	7.37292960925377	syn12563
5.20779809997536	5.27531839433339	syn12570
5.17096571860488	4.19734372947594	syn12576
5.58036604905515	4.68762871568254	syn12577
4.41058463573749	4.17159212355032	syn12587
5.98022118125011	4.63294808348622	syn1259
5.20460245153812	4.96445702033263	syn12593
5.32806974090657	5.52643445277838	syn1260
5.60182555697631	4.94531729767106	syn12608
5.66933953359715	6.63590633102915	syn12612
5.32426845989408	6.65232460906535	syn12615
5.1635490326199	5.3208114512523	syn12617
5.46134596733506	5.84588986127189	syn12623
5.77607596825817	4.06574232516058	syn12630
5.68978092464225	6.68260523790143	syn12633
5.07556086918078	4.54449535287418	syn1264
5.4531102788886	5.43270029141492	syn12649
4.90631236826471	4.97654615592437	syn12655
4.43479734357334	3.62042647973175	syn12656
4.94315450666204	4.65332658670615	syn1266
5.03656924279466	3.77489430399754	syn12669
5.43474651350667	5.21571561187163	syn12673
5.62507578551908	5.55975588071072	syn12677
4.90686289507982	3.35099240392237	syn12686
5.80106541635461	5.46779114953385	syn12688
5.19499038315671	4.16626221878429	syn12690
5.2786746499378	6.6421215216951	syn12693
5.57486105228071	7.68615171887148	syn12695
5.92222326127329	4.96003612728401	syn12701
5.36619732705033	4.53981594383911	syn12702
5.67307961258049	3.77357891000219	syn12706
4.98632157686981	6.00105514054478	syn12717
5.37698180849274	6.71765157354934	syn12718
5.22821301954804	4.87173134691089	syn12722
5.20612414424306	4.83582104882558	syn1273
5.24550719346404	3.6980567802296	syn12739
5.54406853088489	4.58258410640364	syn12762
5.24099683260732	4.02310084142232	syn12776
5.31812405074819	7.91743803511139	syn1278
5.39781614754713	4.25053575229959	syn12780
5.14879134580557	5.30048188006428	syn12784
5.56080503616287	4.54176196421107	syn12789
