probs	phenotype	ids
4.89619420072706	5.80130843962442	syn10312
4.86470880019586	3.31851884418991	syn10313
4.63461570352529	5.789403540146	syn10316
5.33348368694897	6.21779471876963	syn10319
5.37121961710207	4.98127049062599	syn1032
5.35568346882526	5.17588438528031	syn10320
5.51825778143077	5.63501838584295	syn10321
5.215346759592	6.35295718722425	syn10328
5.32336881808889	6.21286865590691	syn10337
5.0733218192878	6.07180319119406	syn10343
5.30022309662379	6.51431374987746	syn1035
4.94187418737574	2.62527273096234	syn10351
5.35962606067496	5.74931244515516	syn10361
5.21799583893734	6.44216219048345	syn10368
5.04751679677553	3.40009396931018	syn10369
5.20682938471226	3.5758473042216	syn1037
4.86396393230248	3.35423735293622	syn10371
5.32807876723642	4.61405264098653	syn10373
4.39902210071608	5.67258054664444	syn10411
4.94200441652471	5.74908011831446	syn10416
5.30201195532652	4.85092182069988	syn10418
5.04232808897971	4.75164482017946	syn10424
4.8085488257928	5.15128650830493	syn10427
4.92612780560016	3.80099543228106	syn10429
5.10299753673952	4.44283532894059	syn10436
4.82891917856041	5.67013851152789	syn1044
4.75185920838837	3.31492719796186	syn10450
5.04325144784123	3.94166801849559	syn10451
5.50511726945652	4.68545687529317	syn10468
4.94284736884692	5.1016942637795	syn10469
4.93583245314835	3.41430469224922	syn10482
4.74180202789479	4.2035325922006	syn10486
5.12130941162559	4.3822622331268	syn10487
4.84482234875209	5.96042265196123	syn1049
5.13712479934368	5.2349382950958	syn10492
4.71186241600767	4.25314686027662	syn10493
5.00796863480528	5.02609574989376	syn10495
4.84471713468392	2.48499279309403	syn10498
4.66369172873875	6.08756526075431	syn10501
5.10296782452798	5.24163693922764	syn10503
5.84281322599937	4.61529668412627	syn10510
4.48666544164145	4.68071292567468	syn10514
5.22275270957981	5.59039037479397	syn10515
4.90515224248039	3.53368434891839	syn10517
4.67940625728935	5.84994037891122	syn1052
5.68610351450394	5.13082801109533	syn10521
4.77891432723151	3.96321512529614	syn10523
5.12303279369103	3.86584840720389	syn10526
5.47485005391667	5.55170890419088	syn10527
4.79110601971864	5.65732134857967	syn10528
5.47913631855058	4.25681942585995	syn10529
5.52644594113237	3.13743201943262	syn10537
4.80332231771743	5.71280107528009	syn10539
5.08709346162143	5.14232911272428	syn1054
4.99837938428407	5.82436717566156	syn10540
4.82181675343433	6.28651584598275	syn10544
5.31070532040428	4.72559308570068	syn10549
5.62786628661073	7.30860538519994	syn10553
5.36973976263198	4.73732862392557	syn1056
4.41044148602252	3.29034091292282	syn10565
5.09180073288787	4.89588905571476	syn1057
4.89702488442421	4.52499934904544	syn10571
5.36749858924148	4.05853412012087	syn10572
5.27672422509223	5.02777148452427	syn10582
4.6828887969154	4.77209488856789	syn10584
4.8450085006925	5.41256380137161	syn1059
5.11591064467464	4.3706666977877	syn10599
4.61928628619314	4.29998663626858	syn10604
5.30798156941002	6.63701210840471	syn10606
4.98758347389946	4.45074479049941	syn10607
4.76981598867703	4.93515544532716	syn10609
4.54197106220306	6.12151589107397	syn1062
4.97140582781386	4.33593701294733	syn10620
4.72364242693978	6.33633155213616	syn10623
4.95243536759939	3.91783706662524	syn10624
5.05320373804765	3.41863431748595	syn10633
5.21706296589545	5.10043806091094	syn10636
5.79799717378913	6.77200644286759	syn10641
4.96779659387878	4.26498931974077	syn10642
4.82105863081361	6.07333978874382	syn10643
5.25057127636491	4.65667043581917	syn10650
4.7202731580865	4.90318007238868	syn10653
4.69903728702863	4.95579425914285	syn10656
5.18911644565296	2.70470639014031	syn10660
4.85699125388245	6.47758398315378	syn10663
5.15452696675038	7.04529487202235	syn10670
5.16932607322517	5.2239652975881	syn10677
4.93542279914505	6.11556898794631	syn10681
4.26971764724362	4.51459501198393	syn10683
5.15407027502306	4.64008613013595	syn10688
4.86135833370235	5.60637600300757	syn10690
5.48221970630089	6.73470714224296	syn10691
4.86009471236541	3.86106177151143	syn10692
4.24825862926727	4.97555089122114	syn10697
5.17154200645634	4.11614186083305	syn10699
5.17701987283068	5.12132083251842	syn10727
5.12132019694622	4.68661396941673	syn10729
5.07921459026799	5.44942169295724	syn10735
5.06305232793129	3.98087250357674	syn10738
4.7368581907859	5.09340993641247	syn10740
5.10319393252063	5.40145154017601	syn10741
5.11072255676724	5.35900436847627	syn10743
4.90103425633731	5.10591549797656	syn10746
5.25229276832412	4.60304567147887	syn10748
4.99055329384711	3.90190712297444	syn1075
4.75613893744268	4.37537857240553	syn10755
5.35448567650266	3.54809199053743	syn10758
5.19913066566483	3.9004501467284	syn10775
4.66230969118612	4.40881346078735	syn10777
5.14210668118218	4.60707789963443	syn10786
4.50027411143397	4.45427213709983	syn10787
4.74910476830483	4.90404388801859	syn10788
5.18206263841291	5.74488640487174	syn10790
5.14573138649919	5.30765186182316	syn10793
5.04110359902202	5.21291823996393	syn10794
5.6028419748261	4.70063706685542	syn10796
5.15843176938996	5.2839496036737	syn1080
4.68321272274797	3.95300942205709	syn10802
4.21415779217455	3.40622442819662	syn10803
5.08931502366088	4.87231149861558	syn10809
4.70240319261822	5.20883839692921	syn10810
4.70421428797327	4.45633201697894	syn10811
5.11887429248918	5.19156135260194	syn10814
5.22814163764694	6.46540570318477	syn10816
5.03075431547991	3.37136855348655	syn10817
5.02180952199675	3.98701545956283	syn10819
4.89370763638613	5.3235793153858	syn10820
4.92084706558972	5.45012698158484	syn10821
4.15331219739972	4.02401893234623	syn10823
4.65717236586801	3.69230604694696	syn10839
5.22648084125105	4.59872848255635	syn1084
5.1893066646887	4.78492020552426	syn10845
4.60867974895485	6.18374755642165	syn10862
5.09510060652345	3.28907252963017	syn10863
4.66024030714262	4.23047404922091	syn10865
4.88777814531887	4.44613570630226	syn10872
4.93890987816238	3.66290173796405	syn10875
4.0998593873633	3.50948456702644	syn10877
5.36450182536378	4.71596943915822	syn1088
5.21921282566222	3.88615832105034	syn10881
4.45801318765219	2.87155686783518	syn10891
4.04220463504531	2.62631204217105	syn10892
5.6049942449626	6.18702968763921	syn10894
4.35224030021342	3.09051830885637	syn10906
4.8121886694862	5.12951018984204	syn10907
5.10850562636437	6.95540098588002	syn10908
5.14477753872069	4.96805144960558	syn1091
5.43311683137267	4.05011089055832	syn10913
4.77511767667294	4.59962074244778	syn10917
4.92614741879612	3.35245150665962	syn1092
4.33066799578258	5.84488902404469	syn10922
5.74850607251865	6.43025491198647	syn10926
4.95316031327506	6.11572709533885	syn10928
5.12734737486507	5.22692937478589	syn10933
4.95293386397479	4.79442245659518	syn10935
5.41211942179819	5.18397409349613	syn10940
4.57259233919295	4.74235817322904	syn10947
5.33318902870559	5.84487729100014	syn10948
5.10843675602244	4.62993639653778	syn10953
5.10472111528744	4.48043229200116	syn10954
4.75991875876849	4.77402400105363	syn10958
4.61332112386788	4.58301541628063	syn10960
4.71877942531084	4.12356748670425	syn10971
5.00496275709181	3.88710491811286	syn10977
4.99497865978306	3.85028097706619	syn10979
5.25569292367162	3.32500252284914	syn1098
5.28926442032755	4.00805882528185	syn10981
5.08510986939792	4.65353205050572	syn10984
4.33034585028433	5.33140589074149	syn10988
5.37315103077092	4.84992203827491	syn10996
4.61478582335742	5.16994564156975	syn11000
5.45016987060803	4.25863918914302	syn11005
5.64491228660715	5.51094778837503	syn11008
4.46170042144666	5.23135576393559	syn11012
5.47878670240161	5.45768792534624	syn11015
5.08507344726317	5.38757705971965	syn11019
4.8749017796097	4.76292945581252	syn11041
5.13370588406927	5.0077679951922	syn11047
5.29122796395728	5.99547929585476	syn11049
5.14435755601101	5.07012599055861	syn11054
5.03025490587602	5.8742180623826	syn11058
4.59849782606283	5.54120822783526	syn11059
5.04270148043263	5.4024022607985	syn11061
4.83060521234827	5.55967725784342	syn11063
4.79047411080892	6.26955665208646	syn11064
4.49903339737269	4.43510117909648	syn11070
4.42167077682437	4.76585795681549	syn11072
4.63916063782074	4.65510176139571	syn11075
5.3598371760388	5.785824344505	syn11076
5.02946280008632	5.03694915134766	syn11079
5.23759792394599	6.86609459978611	syn11097
4.79324986140196	4.41831723599589	syn11107
4.60344852529968	3.9802274805834	syn11110
5.2054159404019	4.85793540652648	syn11116
5.22844730536702	5.94301534255037	syn11122
4.96806010734109	4.40125190084207	syn11130
5.08346254450583	5.40305609971297	syn11131
5.28573957608388	5.45295532702225	syn11133
4.4339817157349	4.96807885523639	syn11140
4.68198931482766	4.85055724144065	syn11144
5.3051788499807	5.20545301614942	syn11146
4.94969658523329	3.38850504317742	syn11156
5.20704933533105	4.24873040360466	syn11170
5.36188828997793	5.83700852883408	syn11174
5.09693634059847	5.50425332429531	syn1118
5.2694636500094	6.60840147780455	syn11182
5.22174715093033	5.08982130806346	syn11188
4.91722733690672	5.63386750334919	syn11189
4.78608007967935	4.33450657003982	syn11192
5.02440591082601	3.02491123071909	syn11196
5.24818386742077	5.31826701275932	syn112
4.68491999786135	4.38552589140711	syn1120
4.96174132173097	3.63855930360359	syn11208
5.02542719729935	4.59715076073844	syn11210
5.18242501485441	5.40021836079566	syn11212
4.89347516254524	4.51345531690812	syn11218
4.78057007504205	4.34225491055344	syn11231
4.95297470096966	4.68753452631434	syn11232
4.2750454895498	5.36674198361486	syn11251
5.11725535977837	4.18112059842952	syn11257
4.80932768515725	3.21524728568021	syn11260
4.91040957063337	4.49162665601122	syn11268
4.7028191174571	3.33988882778967	syn11270
5.64956457321686	6.39910408824065	syn11273
5.00659016714581	4.82014418857353	syn11275
5.07944303298922	2.84563455709013	syn11276
4.91683407766081	3.87303554648459	syn11281
5.48456247313148	5.21181384831608	syn11282
5.0187797656646	5.18271027395107	syn11283
5.16857641226594	6.6865713500208	syn11284
4.78342360871802	6.14335118470121	syn11286
5.76613735972708	6.51626393663881	syn11294
5.19310270642828	4.74348928067154	syn11295
4.85695700965926	5.65714969133498	syn11301
5.18359319090058	5.33354604814363	syn11306
4.43961958250674	4.400333570521	syn11308
5.11278416637675	3.92493731593372	syn1131
5.16359433578986	4.90444810659697	syn11310
5.19540876608614	6.57910615441272	syn11312
4.86040746544708	4.78982678342204	syn11313
5.08488182609885	7.17106175666598	syn11317
5.09695692052518	5.49349068758434	syn11318
4.89160030631551	4.21353309815723	syn11327
4.61592083445043	5.31471176006957	syn11328
5.07415079091216	5.58413442180943	syn11329
4.84871229620836	4.19095992744652	syn11332
4.8970914329519	3.54913374398845	syn11334
5.55661205489958	4.79379643122363	syn11341
5.61977346427289	4.82298762594058	syn11343
5.49539196634047	5.26533597198473	syn11346
5.43210405176101	5.13577704230806	syn11353
4.9009349229071	3.3629505363854	syn11354
4.96979345097661	3.44177473206675	syn11361
5.26094901573756	5.06046295799991	syn11363
5.21769772426252	6.09188646424398	syn11369
5.05254981110697	4.63799524133823	syn11372
4.48244502170358	5.98022084361192	syn1138
5.14122644238674	4.93514597825589	syn11380
4.9562800410618	5.4298644488244	syn11388
4.72901340222637	5.3411867015555	syn11392
4.65270526446795	6.32645930911317	syn11393
4.54583746220127	4.47009656747107	syn11394
4.93383118211285	4.60026781604112	syn11397
5.04843182773125	5.93383339322004	syn11398
5.39766800170066	6.22041886289571	syn114
4.61559487553143	4.98571773223325	syn11402
4.63802636284524	6.09356436901556	syn11408
4.94625477190774	3.51257577332988	syn11411
5.115572751981	4.83215739853109	syn11412
5.32019642008003	6.41562320504617	syn11415
4.67772326113926	6.74309498421692	syn11423
5.21175329130135	5.42941270010946	syn11424
5.38832332575897	3.75152862279562	syn11426
4.81221719450071	5.87424735502449	syn11428
5.29776874526452	4.22393895138207	syn11430
4.89118739605307	3.95472541650876	syn11431
5.26390341134839	5.47974778815635	syn11435
4.98264198074367	4.51284181314327	syn11451
5.83945674234485	5.82321951571886	syn11456
4.98740008470582	5.81844491380184	syn11461
5.14621452495438	3.23109732412354	syn11469
4.54337305241435	3.91788456214394	syn11473
5.14439928317304	2.98831319613467	syn11475
4.9396718741633	5.99633595857907	syn11490
5.15577806763258	3.95624762388837	syn11493
4.62970436074622	3.95567296154781	syn11500
4.31093124923823	3.71183055222499	syn11501
4.97408005599568	4.7470227076584	syn11503
4.9574043175691	5.02777855288106	syn11508
4.89902883703062	3.85116388820664	syn11509
5.0356712390997	4.66725481533523	syn11513
4.70935823650401	5.11728045106141	syn11515
4.7690589499386	5.86645858199626	syn11517
5.139251797035	4.34008462900831	syn1152
4.74146701694437	5.64340782849281	syn11523
4.80424532051208	4.54257515824164	syn11524
5.38223056327583	5.31038161248703	syn11530
4.90475078539456	5.24832839872709	syn11531
4.93534818007595	3.81989497488246	syn11540
5.75423184906259	6.62422303997804	syn11553
4.34890874308421	4.33877933025099	syn11555
4.75767269637702	6.55504402725065	syn11558
5.00613294408555	3.84318086760201	syn1156
4.9782265939044	5.16026924684041	syn11574
5.2355940691196	4.84769142475425	syn11577
4.85368339549359	5.15960813742842	syn11578
5.24908469628991	5.11525092172824	syn11582
5.43033445479964	5.00725970028183	syn11584
5.0551069523279	3.22009262793451	syn11588
4.5497682134441	5.85029329569085	syn11591
4.70153416347179	3.75575417251778	syn11593
5.07024917811509	3.96478931181445	syn11598
4.87732133142907	5.35861290811315	syn11604
4.52072232661547	5.10732024006041	syn11606
5.24529506928857	4.65096982007306	syn11609
4.85626562835891	5.15986147208639	syn1161
4.52674689214739	5.94856967168771	syn11611
5.52755850248641	5.60560519971042	syn11613
5.2563610443968	5.65604799062303	syn11623
4.61982461870189	4.27931152832718	syn11630
4.71845019814081	4.56313894599871	syn11642
5.29909086857152	5.31378086958925	syn11649
4.85730654186501	6.44441908037085	syn1165
5.43584738730281	3.25994526193394	syn11660
5.17852419167712	6.41185327721211	syn11663
4.88991819018559	3.33285265278438	syn11673
5.29978894226848	5.4169990668953	syn11680
4.6346072261821	4.19900112267923	syn11681
5.00285223902357	4.8658561152142	syn11682
5.24490168735642	5.04402197787645	syn11683
4.91398597631063	3.90005684082338	syn11685
5.08960009853991	7.02035372996131	syn1169
4.72481229476477	4.86236696772047	syn11693
4.34944006495006	4.33744035265142	syn11694
4.79994437411602	4.2313183510867	syn11698
4.9412418882684	6.34163778670471	syn11702
4.96955253945801	3.62277688328341	syn1171
4.74093778535704	4.40209797717095	syn11712
4.92222558121675	4.43287696531264	syn11715
4.60235805208303	4.16297710988214	syn11717
4.9963202809794	4.56333675637183	syn11719
5.3197218438337	4.40398844276219	syn1172
5.51302538810518	5.28933874639143	syn11720
5.13192570195958	5.37905580356085	syn11728
5.02804695924304	4.8747300136128	syn11729
4.8557717221097	5.82159095809828	syn11740
4.78307280075976	3.92480737312473	syn11743
4.85846096413676	5.98212974726065	syn11746
5.21106990121146	5.42930910817709	syn11755
4.91544896833965	4.54405536506738	syn11756
4.5889074372346	5.09936756633945	syn11758
5.57209929471767	5.99483313894368	syn11762
5.03121799202144	5.28963272080656	syn11766
4.55590356004812	4.34928016076504	syn11768
5.06857865537465	5.02699364495214	syn11769
5.10717109790925	6.29709720065103	syn1177
4.79827686687447	3.75077148300702	syn11770
5.27840230272286	5.9869363698897	syn11773
4.67213608500537	5.06315297416488	syn11775
4.91455714076701	4.45502653585547	syn1178
5.56996041121929	7.25777306751849	syn11780
5.23096765639445	7.29322108455709	syn11785
4.98884938384232	4.24786640010214	syn11790
5.08101268918254	4.63886132443196	syn11793
4.61278774954407	6.56912600394866	syn11800
5.00226173810714	4.9475484452685	syn11810
5.22190430556029	2.76901679663052	syn11814
5.3037452131739	5.95133889036967	syn11816
5.82123718378892	5.999985840426	syn11818
4.55528351111679	6.22277502341392	syn11830
4.93935647825374	4.00883495835052	syn11831
5.13487493275599	4.68572062825284	syn11832
4.62298629134957	4.45562706900415	syn11838
5.45339057194645	6.44542376915015	syn11840
4.76179225253513	5.00828890984484	syn11841
5.02387527249783	4.03227978433158	syn11847
5.05968215784142	2.55638220709534	syn11851
4.84175700971743	4.6236123930295	syn11864
5.15667507939115	5.55222873243653	syn11865
4.91524621501238	4.78479969552187	syn11871
4.85650286482471	5.76195762830318	syn11872
5.02925847120929	4.54015464226112	syn11881
4.83525392906482	4.05598227347651	syn11882
5.41424523321493	4.31067270463018	syn11893
5.29700896407328	5.66769112278799	syn11894
4.67053838531801	4.40607865208137	syn1190
4.95101896221487	5.00998833407601	syn11906
5.6953588951491	5.56767482992772	syn11909
4.58220597199218	3.45731090981881	syn11911
5.04449752965659	4.79041682755018	syn11913
4.64934708165499	3.74931569712847	syn11914
4.95885838855503	4.5654001460006	syn11920
5.14930868418852	6.71996423858404	syn11921
5.06625530617997	5.73800207829422	syn11923
4.24846809067285	5.95540641325391	syn11939
4.56071150691391	5.79145238960747	syn11942
5.77257549138552	4.27298522151274	syn11946
5.2543254784032	6.38903091674439	syn11949
4.84823498765621	6.72813571106236	syn11952
5.07775790505022	6.05392668496136	syn11957
5.42217007132444	5.01396343941158	syn11960
4.83008539623884	4.75665371010851	syn11967
4.66132952951299	4.84912002645049	syn1197
5.19341104280493	5.92162990563648	syn11972
5.18265977361141	7.53319765974121	syn11973
5.06305064998925	6.19867719419128	syn11975
5.06136136824434	6.20025958046471	syn11977
4.96113352758791	5.0539250795432	syn11985
5.25947933684665	5.66817720190012	syn11991
4.95213867534712	5.76347778488801	syn11998
5.21954275297409	5.01461454820218	syn120
5.38840308934852	4.09250049218769	syn12014
4.72095682491231	4.67028358900387	syn12019
4.88723910067639	5.76635345208314	syn12021
5.37050594472467	6.73086627158084	syn12031
4.71476989381336	5.66822102316892	syn12033
4.94729807641204	5.01059190386934	syn12036
5.06474680400911	5.50171970322835	syn1204
4.93502022220126	6.62412690389952	syn12047
5.18722172439759	6.31574677787778	syn12052
5.72692899254856	5.1281819725263	syn12057
5.11126345646273	4.34333408401703	syn12059
5.21988256344753	4.89290536601612	syn12068
5.19700438471951	4.82853316609985	syn12069
4.74426088543703	4.5875912541084	syn1207
5.11322882470452	5.1384721429409	syn12072
5.1643146977965	5.55897498925156	syn1208
5.65896866158974	5.45919150239509	syn12084
4.92613525348579	6.16376186783769	syn12086
4.58385195379268	5.0486365062246	syn12089
5.26125139122285	5.7558191678762	syn12093
4.44876181322046	4.69561382612398	syn121
5.1575592875019	4.61397836075326	syn12103
5.49135488393887	6.19531648291699	syn1211
5.21568171704014	4.61352613768764	syn12112
5.42632804765052	4.06977268316492	syn1212
4.92987333842504	5.11792326768665	syn12134
4.69580666378561	4.48536787265094	syn12138
5.22578620369157	5.15928835044909	syn12140
5.61157683921999	6.17918479890281	syn12143
5.32123310506152	5.94809009276692	syn12147
4.75294673990236	5.1421320513334	syn1215
4.78838479255582	3.66396129435197	syn12166
5.26086391391243	4.84933995461307	syn1217
4.50499279344417	2.873732820203	syn12170
5.29855674152605	4.43822426934566	syn12174
4.27460496288907	4.73604024536391	syn12176
5.505297137647	5.76516781503467	syn12182
5.44713172641064	7.43160094054089	syn12186
4.97296754998882	4.27416140173997	syn12188
5.71321573503347	4.371334935913	syn12192
5.40231843141246	4.82928084166391	syn1220
5.04452808222282	4.95901998574977	syn12200
5.05286814226202	4.54443558296313	syn12210
5.76853543776277	6.42818300742461	syn12212
5.08630523290174	4.62197343766259	syn12217
5.10592292397046	5.64585561736169	syn12218
5.44256861702347	5.23345087271852	syn12219
5.44977920253264	6.45054906646921	syn12223
5.40770327024538	5.06380463295018	syn12227
5.08331883093873	4.5939303306629	syn12232
4.71115170378198	5.22025925155273	syn12236
4.3168466719746	2.73179187006491	syn12238
5.28643902700318	4.87435682951637	syn1224
4.77546503188957	3.60479919348054	syn12240
5.35846300424301	4.68407559738371	syn12242
4.49033433799248	3.53756909269228	syn12244
5.05739398085766	5.70181386262122	syn12262
5.73318489361436	6.21571836354429	syn12265
4.99483419441675	6.14143815670088	syn12266
5.01025869820545	5.39011830511899	syn12276
4.24728796793771	5.56665103027187	syn12284
5.22024453677706	5.14806891190319	syn12288
5.00004380684275	4.60903564964982	syn12290
5.02112279631676	4.62342258447465	syn12291
5.0399747370008	4.05007578765751	syn12293
5.11318185431957	3.99511894922049	syn12294
4.98370134884473	4.94107500161317	syn12301
4.62927331044529	4.74863025465789	syn12308
4.76763863981048	6.22837126157023	syn12311
4.8623092453129	4.26340938280556	syn12312
4.9815517944099	4.1380339072731	syn12314
5.59759656292113	4.92019796431351	syn12315
5.15844394853709	4.87170164629837	syn12316
4.9277926432627	3.77750436399288	syn1232
4.92967048639529	3.93835971168628	syn12326
4.78539053129314	5.16701921712781	syn12329
4.89123335819688	6.2004556125172	syn12339
4.94057369190207	3.67854653868414	syn12341
4.90220101734056	4.07678373516624	syn12343
4.99232432061065	6.8659425830066	syn12347
5.1388203122587	4.64785587354355	syn12350
4.88344558645807	5.50300337708175	syn12351
4.95931443179789	3.96293246529017	syn12353
4.89222584384226	3.85933471759203	syn12364
4.75620416962993	4.30665459614611	syn12366
4.79829637491078	5.52257624947854	syn12382
4.99968540617374	5.99587761491034	syn12385
4.3543617013823	5.65863016659333	syn12386
4.22753567252538	4.22374463099247	syn1239
5.58346891552897	5.09836639478415	syn12390
5.19730407494408	5.25171392061617	syn12391
4.91209399289581	6.04209759041613	syn12395
5.03161487835259	6.28533254827832	syn1241
5.00338387729081	6.03235834660819	syn12414
5.12984604455688	5.29974339470651	syn12417
5.04595006475826	7.45409127338916	syn12422
4.61968652102873	4.40533254262274	syn12424
4.89735648229848	5.01611329635573	syn12437
5.22391626874865	4.44198995183804	syn12441
4.71384677109982	5.81851879591916	syn12451
4.77654733955216	5.89391000458267	syn12461
5.35313522374118	4.50272462943644	syn12465
5.11910049641695	4.72513594447027	syn12470
4.67844151072851	2.86255294296878	syn12472
5.51709990549494	5.7650968191117	syn12486
5.3130202937256	4.31821513144049	syn12488
4.87203165930611	4.87567567115736	syn12489
5.01745492942328	4.9722971411942	syn12496
4.69052174321812	5.55921830852495	syn12498
4.9836375436923	4.50302518974507	syn125
5.26865615309118	3.60346667267127	syn1250
4.73704932305012	5.45136718126538	syn12500
4.65251165080513	3.9101162459279	syn12510
4.91018138804389	6.34516202312591	syn12516
5.13821164455264	7.36900723851052	syn12518
4.66657743665335	5.77562595385216	syn12523
4.81115355267484	4.49286109696495	syn12525
4.67262433754007	5.05284623893557	syn12526
4.8800779411221	5.42959366177412	syn12529
5.97263624289006	6.08562462536654	syn12530
4.55886351343836	5.60938472647423	syn12543
5.04524096959271	4.9147140930743	syn12546
4.89794458299218	4.96207607649822	syn12547
4.94585025504527	3.26311239172066	syn12560
5.30310337129015	6.4390407915281	syn12563
4.94588184352624	5.52583437748622	syn12570
4.84956746642073	4.7796820662933	syn12576
5.20453125353803	5.79500190225355	syn12577
4.16862046934146	3.32999892568489	syn12587
5.31777297550895	3.15988775973623	syn1259
4.82698079022433	5.37320052654978	syn12593
5.12584675228785	5.96982401331418	syn1260
5.03232476037056	4.59290221344799	syn12608
5.3026102177626	5.13201184020725	syn12612
5.09587724369859	3.12094309095671	syn12615
4.9705334068077	6.59764164651859	syn12617
5.14143208114704	5.54631974607009	syn12623
5.2282243143431	6.18708200693383	syn12630
5.13342346585491	5.94247842728475	syn12633
4.64647862268927	5.74019842150719	syn1264
5.05106596518269	4.7990920182106	syn12649
4.44183343745127	2.90402330153213	syn12655
4.05288854026267	3.94316690185374	syn12656
4.43114011122129	5.1614711097566	syn1266
4.62577686022781	6.52915371223832	syn12669
5.19284202674162	3.45181291003399	syn12673
5.17244391828531	6.2230545172441	syn12677
4.52650853674609	4.8537123445771	syn12686
5.26422018724766	5.46003674336868	syn12688
4.80798553447288	4.37757283243102	syn12690
4.8244945754931	2.86217535539791	syn12693
5.18471981043853	4.72026174324735	syn12695
5.60538984262689	4.20012716235375	syn12701
5.18083632845543	5.48774903245146	syn12702
5.20617126061037	5.87367276273066	syn12706
4.41936867264502	4.23528866484412	syn12717
5.00171484154462	3.7159832063076	syn12718
4.93325757776825	5.32862185746171	syn12722
4.74912228292018	4.06831052140129	syn1273
4.84554356033796	4.37751826213243	syn12739
5.15132810264213	4.22993904255222	syn12762
4.98817411687365	4.41153947935494	syn12776
4.86734002085088	4.11140087360828	syn1278
5.21375262241817	3.99291251977237	syn12780
4.83557645553616	5.44575836367308	syn12784
5.15986039912181	6.93356898908615	syn12789
