probs	phenotype	ids
2.02431565788611	1.68877052856663	syn10495
2.83884875974647	3.30959819394174	syn10498
2.0792042876266	2.78476745740937	syn10501
2.84542070492302	2.18828634828544	syn10503
2.28670136039872	2.29332126777731	syn10510
2.57554500601771	2.67280203745207	syn10514
2.33136294481077	2.46628021691304	syn10515
2.3762846388189	3.32003436795415	syn10517
2.55803253272797	2.33155200216021	syn1052
2.54821816316838	2.63757885585781	syn10521
2.46810548890434	2.2600750767473	syn10523
2.45918882185099	1.89636595433805	syn10526
2.56988059364204	1.55403216672266	syn10527
2.60596986622187	4.17460644163806	syn10528
2.77433056998556	1.62405444795628	syn10529
2.14090767082118	1.87490280036215	syn10537
3.08150496261987	1.36653994456961	syn10539
2.18697272639853	1.92066044861297	syn1054
2.78162081479123	3.43472581306071	syn10540
2.79419041933165	1.99026196416586	syn10544
2.01228996354795	0.0528902525445245	syn10549
2.55280222616346	1.18356154821121	syn10553
2.73755415981062	1.9500375526503	syn1056
2.52776525214685	1.40828515808053	syn10565
3.00641615873296	1.32093738424492	syn1057
2.42653435252024	1.30001990986397	syn10571
2.72968550046851	2.92823794217271	syn10572
2.63738866751676	2.50401296618118	syn10582
2.70167014378281	2.61153386913674	syn10584
1.88852252364857	1.07305086982731	syn1059
2.32136877916227	2.23039990617214	syn10599
2.43460512272008	2.05769596238236	syn10604
2.67105654192162	2.84267209321912	syn10606
2.36993938023668	0.839384156859318	syn10607
2.33811154038195	2.47425333934184	syn10609
2.61310597200763	2.38873535806681	syn1062
2.78739188586372	0.871044055293393	syn10620
2.66167529514374	3.49023968223473	syn10623
2.61399099343379	5.12295522861362	syn10624
2.21890270301454	2.51525729350906	syn10633
2.44070708151005	2.1100510356546	syn10636
2.67634583025396	3.04169063670133	syn10641
2.54320402478294	1.24760726932777	syn10642
2.49297298864141	3.62152754906932	syn10643
2.47743984517681	4.02494904435986	syn10650
2.5207205681012	2.97911898236237	syn10653
2.53707572080335	0.849870907340916	syn10656
2.77532156198791	2.64828765852952	syn10660
2.55479345064511	2.71944632644752	syn10663
2.75660556572577	4.52229607106693	syn10670
2.64830963334362	3.91763625702474	syn10677
2.35666356732954	0.752258798933273	syn10681
2.23072491025371	1.07179474272298	syn10683
2.78169011836842	1.90060788190319	syn10688
2.80252179064232	1.69619971973996	syn10690
2.46922683061357	2.61256250843569	syn10691
3.00389036282896	2.85642653839127	syn10692
3.15112704135626	4.18136726689326	syn10697
2.37149030582154	3.48502994627509	syn10699
2.65018309089552	3.12862863654617	syn10727
2.50096275721344	2.48821634277422	syn10729
2.17278908578168	2.30862263100155	syn10735
2.93508360872976	2.13162049868261	syn10738
2.72391718187852	3.1164209887762	syn10740
2.3083347915032	2.77765927892998	syn10741
1.99761264553444	2.54525365653256	syn10743
2.47193242260648	1.85890369140755	syn10746
2.69573952702836	2.316894015632	syn10748
3.26933250055008	4.40703006389556	syn1075
2.79797567258454	4.03342302669915	syn10755
2.09314757753958	0.883415307672931	syn10758
2.54454664642444	1.54451890203495	syn10775
2.85876631292208	0.863200207780765	syn10777
2.29328057999331	2.07161656605809	syn10786
3.18179097432598	3.10133651107564	syn10787
2.55849996323795	2.1430527819617	syn10788
2.42822850549796	1.98315915009402	syn10790
2.56115915624018	2.41260790347054	syn10793
3.02430572212498	4.98711664465432	syn10794
2.21899422305761	1.32677298358347	syn10796
2.46203950899274	4.43752279558141	syn1080
2.26497699906885	1.05024906657211	syn10802
3.01239346938693	3.01682746833318	syn10803
2.29307837083263	3.18726534541684	syn10809
3.01418553209924	3.40241477760298	syn10810
3.09371143607641	3.70122012451281	syn10811
2.72704921205278	1.83564837843515	syn10814
2.72403720977604	0.841222302813812	syn10816
2.85168781266288	2.35317038617461	syn10817
2.64247083154109	2.01079528265362	syn10819
2.70742253729548	1.91820251206069	syn10820
2.65443744580848	3.64817072666189	syn10821
2.05564578992338	1.33426571953566	syn10823
2.62069731873803	2.5758263847066	syn10839
2.32770489557048	2.46754194703562	syn1084
2.20090716904634	3.5587662100427	syn10845
2.53575895283673	3.72349671661403	syn10862
2.64809857691777	2.20253789936513	syn10863
3.15527404945178	3.50655684019069	syn10865
2.42948314600247	2.22219434162822	syn10872
2.66792028472067	1.56533654459928	syn10875
2.04244596519379	1.15866240202788	syn10877
1.82521031443372	1.11457656685355	syn1088
2.09279388353855	1.72351435352247	syn10881
2.76550345691636	2.41730407287033	syn10891
2.85272215626458	2.34399895584626	syn10892
2.70595802000048	1.9675506803936	syn10894
2.68862426146723	2.5642598601897	syn10906
2.28660944714387	2.69162520155603	syn10907
2.46225154844806	1.87311330791651	syn10908
2.63838998132847	2.83127769477451	syn1091
2.70351922220401	1.56702086041905	syn10913
2.38108270732823	2.6695945629526	syn10917
2.52269360653778	3.92588991757161	syn1092
2.74534919024589	3.37704202940167	syn10922
2.37507462785205	1.76556196373606	syn10926
1.80073425702909	0.992076118635919	syn10928
2.11317847401235	1.43560716618998	syn10933
2.22003358010957	3.06956280270475	syn10935
2.67348295354685	2.75246067043057	syn10940
2.45645383727711	3.31171080488093	syn10947
2.67528484655379	2.51898211116363	syn10948
1.72433114274923	1.89878162503018	syn10953
2.71024147258556	0.545695652380918	syn10954
2.49547125972043	3.95950902424347	syn10958
2.16188119424668	1.75542169220874	syn10960
2.28583305047345	1.03226688596512	syn10971
2.849869306458	2.64472354181402	syn10977
2.45837978860237	0.758151301547192	syn10979
2.60595305641804	3.63458038438433	syn1098
2.97644840722943	4.22834651239536	syn10981
2.82739853085635	2.1981502147273	syn10984
2.82874341346563	3.86986044737853	syn10988
2.44586012195871	2.64347739703289	syn10996
2.8196556992856	2.39943971094118	syn11000
2.45188707560059	3.15304697929799	syn11005
2.48923039886725	1.70102852494538	syn11008
3.26072774874556	3.38800442431273	syn11012
2.29520023993	1.75138860066455	syn11015
2.58929345949099	0.930694904257413	syn11019
2.52185429598168	3.95651053920585	syn11041
3.37980328731769	4.59656649877083	syn11047
2.52663063953986	2.8646292720675	syn11049
2.84617734270122	2.12573904389276	syn11054
3.33009453473022	3.86942413135712	syn11058
2.80132190487894	3.75215164952623	syn11059
2.40014620450578	2.76295922000253	syn11061
2.24523501495546	2.00502179957479	syn11063
3.05651016056725	2.7881629592669	syn11064
2.52742492734652	2.29447545145865	syn11070
2.8063693679632	2.1194577404209	syn11072
2.30417903444545	3.67152606796995	syn11075
2.31655517878742	2.13734796475571	syn11076
2.7808719429458	1.77577230594816	syn11079
2.46701442450259	1.62111275489413	syn11097
2.55235091733668	1.11000185513345	syn11107
3.10658479672111	2.03557329487128	syn11110
2.53551840552697	2.12399784793707	syn11116
2.18050281968031	3.71182768288745	syn11122
2.41343499340184	1.93670370153008	syn11130
2.84653437900244	2.75489293526945	syn11131
2.82910654454951	0.207894083739749	syn11133
2.78074955577757	2.79830505720501	syn11140
2.57726835497051	1.5774782279224	syn11144
2.9399137239996	4.00730495681986	syn11146
2.68680378920342	2.13018437203955	syn11156
3.00428268988792	2.74085115532709	syn11170
2.82246785167238	1.96766162620603	syn11174
2.27948189371444	0.801741446598235	syn1118
1.95498386775036	1.89838669929856	syn11182
2.6550662897564	-0.87615868952919	syn11188
2.98670956368026	1.86888135952896	syn11189
3.23586526245875	3.94774182793806	syn11192
2.97650768390609	3.06315656307728	syn11196
3.04533734259179	2.36095282972611	syn112
2.25745397288618	0.304758763331223	syn1120
2.40202683817277	1.06471935650538	syn11208
2.16257599947162	3.3992125728098	syn11210
2.25383318046257	2.37779327349672	syn11212
2.87942870752232	2.93272600655932	syn11218
2.15262135160756	0.882824012558015	syn11231
2.09349458694026	1.19425003572494	syn11232
2.28173342439807	2.06267395763068	syn11251
2.28042668333199	3.84171153992763	syn11257
2.56001028970597	1.26767061803252	syn11260
2.63070740946384	3.54123663995239	syn11268
2.67507949169883	3.40016269546768	syn11270
2.23959134450147	4.68983698058672	syn11273
2.98432748668385	1.79755303743776	syn11275
2.36033911449428	2.56155955554459	syn11276
2.64014390249759	3.62463120302638	syn11281
2.17114683675964	1.95353257402435	syn11282
2.48732931818742	2.04851680948918	syn11283
2.08757517672171	0.992049209961091	syn11284
2.56123642235603	3.47037373972182	syn11286
2.48658585300403	1.07662495908154	syn11294
2.17500394946632	1.34923757004437	syn11295
2.40480615737546	1.35723458779909	syn11301
2.47079584394056	1.71575769935576	syn11306
2.57924955255163	3.04984746803936	syn11308
2.92231051709036	2.77618696782208	syn1131
3.12581934102534	4.34944060754102	syn11310
2.45996354737132	3.46955539296503	syn11312
2.47386250265549	1.91418203180149	syn11313
2.16285429511279	2.97716457760973	syn11317
2.15254477361234	2.23767558866396	syn11318
2.63239713880898	0.423596425891819	syn11327
1.94758372025064	0.252136018519306	syn11328
2.07649879393663	2.60679151038657	syn11329
2.92924166123294	1.78421364610333	syn11332
2.79062251389319	3.0595331024142	syn11334
2.55352072239847	0.624656871669917	syn11341
2.09483711027882	0.622741484765862	syn11343
2.31451588416499	5.30514625214217	syn11346
2.43184959283041	1.77920256249116	syn11353
3.09274924683735	2.6257626588847	syn11354
2.38324035869808	2.29465450898803	syn11361
2.08773128180054	4.06263681310133	syn11363
2.42073025165778	1.58037725659242	syn11369
2.36238597844358	2.9556281944427	syn11372
1.97334420395253	1.5459676865661	syn1138
2.46544541117559	3.36029223063821	syn11380
2.62160327869177	1.58149063883513	syn11388
2.34077191301953	2.61103884002391	syn11392
2.67189270678344	5.19698185939555	syn11393
2.49823691481358	1.32363189524919	syn11394
2.22257785696749	1.99429297930212	syn11397
3.42693158756297	3.43500879519834	syn11398
2.45900941897387	3.3106729781946	syn114
2.48042943438178	2.01765868666199	syn11402
2.47315078932378	2.44758397806294	syn11408
3.10730742167986	3.63498271752215	syn11411
2.65682807516123	2.60353790399834	syn11412
2.41217219375278	4.91852955002929	syn11415
2.36605100719305	1.90683858719483	syn11423
2.59038029686605	2.34659041979347	syn11424
2.76725895093262	2.64541208056921	syn11426
2.4314626724335	1.46245322184278	syn11428
2.31045292508862	2.72941993086598	syn11430
1.47843516967234	1.01645421613385	syn11431
1.99798265782457	3.31483888969697	syn11435
2.80407527210379	2.97498807301829	syn11451
2.73581449256872	2.58739300881347	syn11456
2.25430562442282	3.39653386326301	syn11461
2.75610589184937	2.23131109208939	syn11469
2.33651175823274	3.16628502573887	syn11473
2.69649429705059	3.66850321761279	syn11475
2.7188375737308	3.09410536518919	syn11490
3.2365068857897	3.72139836320909	syn11493
2.55663456652766	0.697530781434563	syn11500
2.28023518919246	2.40829521702641	syn11501
3.23787801528566	1.53663657820712	syn11503
3.02260478624396	2.51445282161665	syn11508
2.53834382881151	1.99700292117764	syn11509
3.19251789013671	2.86863544486008	syn11513
2.84056974942855	3.76715609144904	syn11515
2.99297578669361	3.93617269739508	syn11517
2.98807597463479	4.05611332103166	syn1152
2.97554569127292	4.49712802725075	syn11523
2.83795538256987	2.68121375264518	syn11524
2.39189524500525	2.51194390880533	syn11530
2.64616485965974	1.45447264121747	syn11531
2.54353619043872	0.874987704340984	syn11540
2.60992105484822	2.42942158818698	syn11553
2.81179313472617	1.83405266905479	syn11555
2.05489229783946	1.81201053430335	syn11558
2.56040851494171	0.60616558535859	syn1156
2.66696409196134	2.23120798899266	syn11574
2.60706456783263	2.92504808417501	syn11577
2.83236047037727	3.64738271961847	syn11578
2.78731216217421	3.28257283771164	syn11582
2.51494428697256	1.93271003210056	syn11584
2.6041482143227	2.81187323290752	syn11588
2.07814526998537	3.40577975341328	syn11591
2.42847681874049	3.10626615677139	syn11593
3.07638239608459	1.55931816023937	syn11598
2.49402709113533	3.61696968766166	syn11604
2.89678025888886	3.44604581360619	syn11606
2.82129824321648	4.34680690468208	syn11609
2.35912615443903	0.270493201842711	syn1161
3.03003078741857	3.64572397519204	syn11611
2.97122881568607	3.14328331095565	syn11613
2.54737108667952	2.09821449228522	syn11623
2.37094570749866	1.43505968839917	syn11630
2.2265018156777	2.2905353795171	syn11642
2.4081039263173	1.11468702856475	syn11649
2.11046206869534	3.77394830840243	syn1165
2.67987264506084	3.37811538358715	syn11660
2.73946163018196	1.15649273870888	syn11663
2.51187615371344	1.53853039086525	syn11673
2.47251250829301	2.58039739575887	syn11680
2.73931525709482	3.23009304427817	syn11681
2.4170747582941	0.123108919901177	syn11682
2.44424579097344	2.62539491246881	syn11683
2.58291959475137	2.4973743784577	syn11685
2.82919059356866	4.00480212225045	syn1169
2.07579484653769	2.82847508154125	syn11693
2.61681454896235	2.27933823623642	syn11694
3.06176032432693	3.25060966745337	syn11698
2.23644122658507	3.38649869281424	syn11702
2.51802667415891	2.89635181957453	syn1171
2.71359517590388	2.78077124159077	syn11712
2.20589270127439	2.5113671569688	syn11715
2.46031183471031	2.45268595628755	syn11717
3.07662137054721	1.69075042035874	syn11719
2.84395490968971	4.64245752460853	syn1172
2.67081039134392	2.87732207203553	syn11720
2.43906787987934	1.68852391056926	syn11728
1.92891687546169	1.17330205827158	syn11729
2.29390116649374	1.59362935419827	syn11740
2.91297114736762	3.69407636318467	syn11743
2.24228337068778	4.39524979850516	syn11746
2.55375596134913	2.42059307871671	syn11755
2.69533845100718	2.72727144391938	syn11756
2.23042361172309	2.25914317481756	syn11758
3.20695328459922	1.63909153064082	syn11762
2.7586609820314	3.4948372192958	syn11766
2.82189140319487	2.16851843043203	syn11768
2.16616798913194	2.89750764565692	syn11769
2.94332709720637	3.27591020260417	syn1177
2.43347857095469	3.7456045408655	syn11770
2.59754068347957	2.42315678346566	syn11773
2.71133450304624	1.42954611685261	syn11775
2.3018670474498	2.95058991011773	syn1178
2.41093446135505	3.88431562335725	syn11780
3.12829470751786	3.07087110078122	syn11785
2.17393195583616	2.64724506472001	syn11790
3.19448198300517	4.06653219894804	syn11793
2.09900869411094	2.80829685156077	syn11800
1.94247835673097	1.67804477978584	syn11810
2.6058836545379	2.40088912598976	syn11814
2.45963727989232	2.50496446445734	syn11816
2.33726770789032	2.41908836433011	syn11818
2.78920449389182	2.2939585191541	syn11830
2.3550064745626	3.67689274795799	syn11831
2.24978447531342	1.43762353114584	syn11832
2.86267719734042	3.3989367161504	syn11838
2.44255527520473	2.85001605756115	syn11840
2.65214148219309	1.80590082362903	syn11841
2.81595105444874	2.41236987969109	syn11847
3.31231005718787	0.538862385772549	syn11851
2.44312248320528	1.79425183501382	syn11864
2.47326295298559	2.92034410560659	syn11865
2.19703825998609	2.87638048197085	syn11871
2.15296462549628	3.16023514069029	syn11872
2.42968152134824	2.63749060531189	syn11881
2.8061202682971	2.51693293578676	syn11882
2.42322508213368	1.99975637925707	syn11893
2.44957656314914	2.1769402488532	syn11894
1.76563302736322	0.478657762567819	syn1190
1.97255778038158	2.51026915854238	syn11906
2.5389045488176	2.9630387687789	syn11909
2.43981881608666	2.70663073213016	syn11911
2.65276305172298	2.05080824099379	syn11913
2.98863266422008	4.33232651141545	syn11914
2.60364844214336	2.55557053856938	syn11920
3.27706166801129	2.67906433435831	syn11921
2.04968961440288	2.23654302540441	syn11923
2.76347762979759	0.748205222536809	syn11939
3.36448483748795	4.24421576211064	syn11942
3.51014542487612	1.94981092721207	syn11946
2.32540539304902	3.15240362444781	syn11949
2.33076909671175	3.01099870993589	syn11952
2.78280054845061	3.68347767815982	syn11957
2.86435513033199	2.51937040581954	syn11960
2.35536016856364	1.64348362091706	syn11967
2.78252864250095	2.49575026089248	syn1197
2.36549097530759	2.98891836002511	syn11972
2.42467898271047	1.66765401070225	syn11973
2.00397923585602	0.546433549215636	syn11975
2.4662342923202	3.02009134827019	syn11977
2.46211284299074	3.43448394441586	syn11985
2.60794831132049	1.81664023201044	syn11991
2.27957970514608	2.81684565010141	syn11998
2.08380358757837	2.71947363452419	syn120
2.34900675083686	1.39275054518188	syn12014
2.3871696257674	2.46912030656741	syn12019
2.72549514077364	3.8474203444034	syn12021
2.25880209949268	2.31681350877639	syn12031
2.29192075533619	3.6365415170351	syn12033
2.24281725398951	1.7784143503305	syn12036
2.81151257811723	3.18707327274057	syn1204
2.58529675660047	1.16692038156429	syn12047
3.01020160859174	4.52128785573446	syn12052
2.83007286251232	1.91309156540426	syn12057
2.47606016332452	3.60646829600633	syn12059
2.91076365640396	3.35627972332744	syn12068
2.19851368890814	3.10677743712862	syn12069
2.42355390548928	2.44570865315865	syn1207
2.10118580946417	3.57692475979959	syn12072
2.19613613384726	2.57438420939781	syn1208
2.36977541092213	1.75211323409623	syn12084
2.37670626015588	1.03512178898087	syn12086
2.33188159115581	2.54160865105755	syn12089
1.76214415749364	1.17199799016117	syn12093
2.88660875472512	2.26153647016995	syn121
2.47091321765853	3.12413474603755	syn12103
2.03336002046679	-0.819777786909532	syn1211
2.18868978396276	2.19035312775969	syn12112
2.638907742947	3.53282029288205	syn1212
2.62533436702121	3.10990239107034	syn12134
2.41812011182579	1.89164069569462	syn12138
2.45707216280977	0.574243825240137	syn12140
2.57168425610202	2.8978934801241	syn12143
2.64004736900425	1.4655994864843	syn12147
2.70413646640426	0.869586067976127	syn1215
2.18412351380097	2.82281479517206	syn12166
2.39318704402348	2.23967437360975	syn1217
2.66792982010647	1.89258330937815	syn12170
2.7037292956004	0.716512087120724	syn12174
2.18056475053652	2.06748763011538	syn12176
2.37091592170591	3.35620394457535	syn12182
2.41491346971523	2.16669536899924	syn12186
2.42375021647318	3.55661658546837	syn12188
2.66705895430458	5.3364914898321	syn12192
2.32150089832219	2.19501053543671	syn1220
2.99853747249033	1.83623904812551	syn12200
2.97042518909951	2.65408538329377	syn12210
2.02570851233321	2.03443076044674	syn12212
2.46888198387771	1.29757576928928	syn12217
3.06427265272728	3.41430736765749	syn12218
2.03130814306723	3.8605694668696	syn12219
1.58684513347227	1.38728535565074	syn12223
2.12964392262032	2.37726013561815	syn12227
2.27931979215588	3.47430075468932	syn12232
2.77107841361084	1.79183893898815	syn12236
2.37531517516181	2.69134781458499	syn12238
2.24860366032163	2.892763037865	syn1224
2.42630157114324	1.7977350211769	syn12240
2.25663225855748	2.42535494377701	syn12242
2.95167144450596	2.61967019307302	syn12244
2.77429911304272	2.57508189592967	syn12262
2.87622599752962	3.07083489676142	syn12265
2.6790586966649	3.40220129362802	syn12266
2.37513262659041	2.72258315134223	syn12276
2.79423681832234	2.2139076461825	syn12284
2.55073098308347	2.39449513036401	syn12288
2.55971262838436	3.57092817089684	syn12290
2.91433038220707	2.93166208786848	syn12291
2.70007134466306	2.01008103316795	syn12293
2.58380736866003	1.85557989940648	syn12294
2.12488212789821	2.00526877530726	syn12301
2.28116179276494	1.94744601640812	syn12308
2.72589218637402	3.85057108932813	syn12311
2.7569567038502	2.67254248279529	syn12312
2.18190009776	3.04631365493869	syn12314
2.35561811549491	2.01197472258553	syn12315
2.38220001861666	1.2877214452406	syn12316
3.09971371567875	3.29015982960886	syn1232
2.41261259095252	3.7404933424471	syn12326
2.7935352301941	1.63311884096162	syn12329
1.86379431918651	2.09571496362759	syn12339
2.80537562347836	3.18860778001211	syn12341
2.82051172134258	2.88467957031315	syn12343
2.04446835170944	2.09883704597508	syn12347
2.41551046350853	3.45607784703035	syn12350
2.85336800662222	3.82348813365689	syn12351
2.38901369073833	3.40164272010025	syn12353
2.02232059958955	3.00672684275241	syn12364
2.57075008320267	3.04921804120286	syn12366
1.95478450937512	2.16614232108069	syn12382
2.9526530977284	2.63063140850165	syn12385
2.94056586574581	3.94563259929918	syn12386
2.82389815954204	2.59267587673867	syn1239
2.70294945832685	2.26506083353391	syn12390
2.80700273384666	3.72154304463082	syn12391
2.24196909616824	2.95532165442481	syn12395
2.87218014316591	2.48900957303866	syn1241
2.64684688550165	0.900258649487119	syn12414
2.93684028238138	2.37174511036888	syn12417
2.16680007707709	1.90383051009523	syn12422
2.08715188423464	2.8442677064274	syn12424
2.86800620006309	3.432828029728	syn12437
2.94520271742309	2.790316535326	syn12441
2.3413236874575	3.28499410053684	syn12451
2.71326645085123	2.86534597694242	syn12461
2.32689851650142	1.12303200258594	syn12465
2.47111080658073	2.15935151214498	syn12470
2.5282444790104	2.5987241928334	syn12472
2.44565506201258	1.49220888284829	syn12486
2.42316148012737	2.32933507005496	syn12488
2.25370843402363	1.7268134280276	syn12489
2.93369901173015	2.54124106162207	syn12496
2.0111948687254	2.05235077882137	syn12498
2.42611115833612	3.75143758384665	syn125
2.34830034586425	2.47653773243982	syn1250
2.68080465529536	3.54115109773643	syn12500
2.5697679384655	2.37259048768113	syn12510
3.13912867523719	3.66527466912531	syn12516
2.96100521096075	3.85815356355485	syn12518
2.52598999923837	3.64986446790311	syn12523
2.80961975488489	3.15790428025072	syn12525
2.79507013239871	4.21261151522184	syn12526
2.71858473855274	3.20713445857055	syn12529
2.87728707953273	1.87084177573432	syn12530
2.78650047474605	3.1692838576935	syn12543
2.55346655747502	2.55497450113266	syn12546
3.21558546292577	3.31865992302306	syn12547
2.4912839474169	2.92467976264246	syn12560
2.37090245420226	2.8883474660408	syn12563
2.13392786672014	2.46066516468766	syn12570
2.33969962448054	0.967698989514744	syn12576
2.01061055601218	1.65764096080777	syn12577
2.22291739534425	2.81229703833227	syn12587
2.77829640575093	1.9948951583108	syn1259
2.43761653517915	2.01274188412933	syn12593
2.52452558024631	0.804844209157299	syn1260
3.00860821613405	3.50467373392188	syn12608
2.76686957296205	3.0366977447819	syn12612
2.29317283996409	1.01740706613743	syn12615
2.68257735232723	3.56484838690775	syn12617
2.73721658749278	3.1192046255808	syn12623
2.52622268231242	1.5962566413131	syn12630
2.61062038200869	3.6475443921599	syn12633
2.49585454290833	2.94927094755675	syn1264
2.38874404575644	0.524596635467609	syn12649
2.22351389762282	2.07107948029354	syn12655
2.81055982596102	2.21199473551592	syn12656
2.17074625225318	1.94929608304822	syn1266
2.74335226419335	3.75295730599596	syn12669
3.22189366129722	3.14595401238672	syn12673
2.32282484240389	1.56010434057663	syn12677
1.99590276408529	1.51719366850783	syn12686
2.56588890420178	2.12912743373798	syn12688
2.85802176640628	4.80269517006431	syn12690
2.43584147887657	1.80238592004781	syn12693
2.5062798652796	2.61666370891828	syn12695
2.86886566272319	3.62642252961826	syn12701
2.79422187627449	1.3617794010072	syn12702
2.38204981171461	2.23679678567793	syn12706
2.93302445691217	3.01363133757662	syn12717
2.56708387481784	2.26124569074298	syn12718
2.9132263418164	3.8568303595405	syn12722
2.80675776290431	3.68918637830665	syn1273
2.52068144352855	2.11653735969526	syn12739
2.83012289871202	1.41672207613845	syn12762
2.87162748400143	1.71626306293529	syn12776
2.81529783137011	1.93909762539696	syn1278
2.77494938703296	3.53105900213017	syn12780
2.54017196870513	1.8601202117082	syn12784
2.7688349437688	3.27000917258992	syn12789
