probs	phenotype	ids
4.83889301750768	4.42278127733652	syn11170
4.89689646585689	5.8005970957714	syn11174
4.89966682515889	4.61729709621155	syn1118
4.90170444925468	6.54352495128111	syn11182
4.93226856432517	4.6195650466889	syn11188
4.62579101844489	4.75088990257737	syn11189
4.43645021401824	4.48287699595141	syn11192
4.61290603610414	3.61672525989517	syn11196
4.8775055256619	5.7651574942948	syn112
4.21767009333049	4.42633488297872	syn1120
4.55734530914108	5.85634354962489	syn11208
4.62187636820064	3.9176369532421	syn11210
4.76645559094619	5.03877330137706	syn11212
4.60921240376174	4.20041930425814	syn11218
4.53095048664772	4.28143224697359	syn11231
4.49649634883347	5.10170340694059	syn11232
4.16954736425075	3.20699729960216	syn11251
4.70768095965601	4.32218980455948	syn11257
4.61158946397944	4.23341824735112	syn11260
4.47902261256028	5.12724819207197	syn11268
4.42548060153941	3.71647578187276	syn11270
4.9192934028116	4.38903889567299	syn11273
4.56350910077032	3.67532664832504	syn11275
4.78063655101793	4.14172370672429	syn11276
4.3499949492177	5.63967387318405	syn11281
5.22265282608863	5.60789553831721	syn11282
4.75909410347106	4.5785116443501	syn11283
4.87620556044751	3.91381267326558	syn11284
4.59910176090666	6.45909628815539	syn11286
5.26007316977555	4.14960067235141	syn11294
4.75617084927321	4.86267657108992	syn11295
4.5304896448868	4.38779072680923	syn11301
4.79206323676649	4.27497852685449	syn11306
4.30837560483356	3.22345320903178	syn11308
4.6813005377263	4.99212654661477	syn1131
4.91233508002045	5.30437932774748	syn11310
4.89097874848976	4.52357865592084	syn11312
4.42446661279525	3.92820282879884	syn11313
4.75208008365765	7.04534456176185	syn11317
4.69041148107981	4.41275315265065	syn11318
4.56097715647741	4.46125789783488	syn11327
4.43072219866497	3.73911225701914	syn11328
4.8393110645382	2.66735083357139	syn11329
4.35610894749007	3.62211539367659	syn11332
4.49798086974445	3.70094659597531	syn11334
4.87492062357447	5.40728317983237	syn11341
5.18646033895162	4.65667865958181	syn11343
5.23639701711965	4.61098726706836	syn11346
5.24082833389254	5.81466439927902	syn11353
4.35715410612742	4.48519367239741	syn11354
4.76743703197109	3.16657620779909	syn11361
5.13111346519482	5.5414185383715	syn11363
4.72568377475457	5.51821036537611	syn11369
4.52557086967312	4.02567537787755	syn11372
4.24370865197446	3.77165525781436	syn1138
4.72589544807574	6.26350259848994	syn11380
4.53879149409552	5.50482198944481	syn11388
4.46761065403877	4.80239134113349	syn11392
4.21533285137387	2.94057967061247	syn11393
4.36709175425038	4.72437572995723	syn11394
4.69322091406935	4.97456469539827	syn11397
4.38043614577792	2.92602346232361	syn11398
4.94739094459291	2.99809754286355	syn114
4.19169536909482	3.86343134592708	syn11402
4.63781443975391	4.21821991008393	syn11408
4.69726340102424	5.99056940123789	syn11411
4.72249128695447	5.51692034034848	syn11412
4.78689365158386	6.08806593090315	syn11415
4.22749984215987	4.06752860664364	syn11423
4.96900411750339	5.11445087282998	syn11424
4.8640327773172	6.16743261772775	syn11426
4.5241854062447	3.87268754790217	syn11428
4.92019961088296	5.43178438860304	syn11430
4.62173617667871	5.23583144751792	syn11431
5.06283274098253	6.0685893994924	syn11435
4.62090210829574	4.21082993230924	syn11451
5.33097923025199	5.17064191733623	syn11456
4.64200797659515	6.0739733804244	syn11461
4.94961710091908	4.6030689815152	syn11469
4.1296451652673	3.56421673336668	syn11473
4.79933980088218	4.28411192760592	syn11475
4.67007081723367	3.25008324857698	syn11490
5.01114356841902	3.70874222535479	syn11493
4.42022062731641	2.94206327356987	syn11500
3.89370083556533	2.69550617629883	syn11501
4.58139298210462	3.00742207550321	syn11503
4.64121434877617	4.34518601326798	syn11508
4.42479020847965	5.00879752805574	syn11509
4.67869759615443	3.92408202825324	syn11513
4.40150911962039	5.73254663688197	syn11515
4.59854867779614	4.79133289606639	syn11517
4.94467617099211	4.00895635883004	syn1152
4.51244182049897	3.09309428953815	syn11523
4.4356643239245	3.22231143324771	syn11524
4.97697191232409	4.53275934176554	syn11530
4.64859818075787	5.20945144988619	syn11531
4.5685261943678	5.37348191525137	syn11540
5.24525408461307	5.05751380718554	syn11553
3.96380229944977	4.24726549422753	syn11555
4.47276949947776	3.63070309418269	syn11558
4.66415243194026	6.25525900200812	syn1156
4.55822330371427	4.21710974630312	syn11574
4.98742871801223	4.79200800961562	syn11577
4.62517607003116	5.71226862934546	syn11578
4.90441693256181	4.11147179767746	syn11582
4.81887761186191	4.70721183110462	syn11584
4.95013070155658	4.39906821930456	syn11588
4.21354598432393	5.53139258263001	syn11591
4.58896974806041	3.13795302518377	syn11593
4.82591243593657	5.98273630643186	syn11598
4.3233700206452	6.55270183551894	syn11604
4.19479370940051	5.52609187788943	syn11606
5.10638849673143	5.36227104231249	syn11609
4.78547063098905	4.35480653772193	syn1161
4.25913146037427	3.02683332405429	syn11611
5.23381245264523	5.07189630583893	syn11613
4.84938974365328	4.28995147774129	syn11623
4.38673581295735	5.07487140053507	syn11630
4.2933053720891	4.68396303442115	syn11642
5.05697135024029	5.01651597758975	syn11649
4.69650148145432	2.88417450986241	syn1165
4.88396831467402	4.3658994016662	syn11660
4.67317452102391	5.19746626269464	syn11663
4.52399295770337	5.57158487488738	syn11673
4.94837755018443	5.1442316522376	syn11680
4.34586571214323	4.79462955550759	syn11681
4.82269281226254	5.78914301969932	syn11682
4.81522722135903	3.88217460405342	syn11683
4.61768917300921	6.23513706137307	syn11685
4.52371119683345	3.19225613529174	syn1169
4.53360197149585	4.67667361165058	syn11693
4.13533689178416	4.6313586708451	syn11694
4.51186411901263	4.9846523392803	syn11698
4.65624136705513	3.96842607268608	syn11702
4.61851583215528	4.73285199618333	syn1171
4.39655642798606	5.06263589257452	syn11712
4.71715660900914	3.94708511850176	syn11715
4.15433983250666	4.02895928095534	syn11717
4.83362500444513	4.28535515898182	syn11719
4.77521241292424	4.42556329598444	syn1172
5.2452322948868	5.4365564286003	syn11720
4.62965527310365	4.59665213755289	syn11728
4.62131214386074	5.57043714619965	syn11729
4.38701841329746	4.52432045576595	syn11740
4.41064936230851	3.34821042453172	syn11743
4.50914212779312	2.5364043877699	syn11746
4.78698637654128	4.90099130588496	syn11755
4.4624224800662	3.548152950686	syn11756
4.43566494440247	3.93147272584576	syn11758
5.11869198172064	3.9631195212802	syn11762
4.59294992260296	4.36822258189866	syn11766
4.28926416258885	3.7568287467731	syn11768
4.65353194051445	3.96048037227557	syn11769
4.60959739209114	3.18471724857802	syn1177
4.46883846131542	5.13927669251053	syn11770
4.91583063389644	4.72725354993288	syn11773
4.40724546397791	5.86704758083171	syn11775
4.56827819479904	4.79096220230328	syn1178
5.12983574776543	4.51147374358465	syn11780
4.92970692103684	4.68625531556107	syn11785
4.62422333523693	5.13515082966782	syn11790
4.79563261839593	4.57192051471167	syn11793
4.3663888804588	4.87778849907752	syn11800
4.76338937132492	4.10304762789196	syn11810
4.57753509646971	4.71219906127745	syn11814
4.83907024608945	4.9161705605252	syn11816
5.565320125353	6.78966033817997	syn11818
4.26599025302465	4.56589853876992	syn11830
4.71225043497301	5.75543144001763	syn11831
4.60175370198859	5.09955135776059	syn11832
4.61138762614653	3.57688357422955	syn11838
5.14467670477626	3.22244658643748	syn11840
4.55573995927062	4.60983599753468	syn11841
5.00603093033924	3.58075564300148	syn11847
4.66720876223769	4.43632150328147	syn11851
4.51517883093517	5.66313716744232	syn11864
4.75979624728855	6.08891355694769	syn11865
4.60354850750665	4.72071622370666	syn11871
4.54324482871158	4.78085823410801	syn11872
4.67843913970699	3.57547034731765	syn11881
4.5200820759503	5.79455913808935	syn11882
4.83041546353807	5.97247053588644	syn11893
4.89881243612249	2.62753035080582	syn11894
4.4840730203498	3.93185615765883	syn1190
4.62348162682433	4.90578667460516	syn11906
5.49831533925828	4.6255732927918	syn11909
4.22636103697282	6.09633143231305	syn11911
4.73527946560764	2.90619493419467	syn11913
4.34176002038269	3.93769441369171	syn11914
4.59670365918612	5.68598810471321	syn11920
4.75412866466437	3.54753629798666	syn11921
4.64827149910804	4.61975530124988	syn11923
4.13370369340258	5.01026558447504	syn11939
4.2944419143565	3.42846885820853	syn11942
5.44862115847938	4.14553902232805	syn11946
4.72391571274938	6.65191870088096	syn11949
4.43986871000549	4.69226086219747	syn11952
4.77398572980767	5.96064602513087	syn11957
4.89857577122625	4.67344519405993	syn11960
4.63979986887809	4.28802600609091	syn11967
4.30951738466497	4.17162379936266	syn1197
4.9451717960179	3.06186958177696	syn11972
4.89564570089544	6.4892559278545	syn11973
4.59031109368042	4.01317756538695	syn11975
4.64412569344691	3.51252844515401	syn11977
4.73302328909746	4.70766732642793	syn11985
4.92110164897739	5.763859926147	syn11991
4.53940617789365	5.074303573221	syn11998
4.65578880137533	2.88310178147815	syn120
5.06485893003436	6.47766136984766	syn12014
4.53278802302344	3.07977932461669	syn12019
4.60122308383037	4.21857075248939	syn12021
4.9865687902975	4.83496267682246	syn12031
4.38056456646782	2.65058482673514	syn12033
4.56812598607884	5.0498059287288	syn12036
4.775496037053	3.95670162729997	syn1204
4.97512065243567	6.91006141116035	syn12047
4.96073961559349	4.82798310815356	syn12052
4.98652959981412	4.93918838221427	syn12057
4.81850624667376	5.46783857604554	syn12059
5.04561338242662	5.52615355620796	syn12068
4.75375275356263	3.34383192160682	syn12069
4.14028263041538	4.07210680231996	syn1207
4.93763306171164	4.47429387169814	syn12072
4.69987210026665	5.90784914415538	syn1208
5.07537361354231	3.04010602378743	syn12084
4.6850231317903	7.08977465868494	syn12086
4.25253992400886	4.18743125255091	syn12089
5.02587163493849	4.78823836173389	syn12093
4.19203642393427	4.15528743703434	syn121
4.702087014992	4.69220011964367	syn12103
5.10971126574286	4.01881712404072	syn1211
4.92247800597918	5.92192794320911	syn12112
5.22190944968527	4.22701185388359	syn1212
4.62980357463759	5.12223751743527	syn12134
4.39835404390431	3.15272576652396	syn12138
4.83370640567965	4.54945843548859	syn12140
5.12742447001275	3.98028521616213	syn12143
4.86253060015817	6.68331201786499	syn12147
4.59196067998008	4.73152842824255	syn1215
4.43931661965973	5.17531463280419	syn12166
4.82390449623672	4.74787627462623	syn1217
3.95530250864478	4.20367913052644	syn12170
4.83289130749806	2.6325613146606	syn12174
4.11804262876304	2.25547017501786	syn12176
5.00543015254733	5.98000978649889	syn12182
5.02176617859459	6.1600071153476	syn12186
4.70386064213708	4.15304756284965	syn12188
5.34527215831034	5.04439664348242	syn12192
5.137105021265	4.83912687501823	syn1220
4.72945246576921	3.65215249769783	syn12200
4.85237208012817	4.08329268068916	syn12210
5.48168868315603	6.23765847120795	syn12212
4.57240989371109	4.43821147683815	syn12217
4.92411854060025	7.68670908502831	syn12218
4.85082250940205	4.14010399139497	syn12219
5.03238485603481	5.1219284737739	syn12223
4.88085006706272	2.35775266127365	syn12227
4.7475247807874	5.46028539135329	syn12232
4.38681856464391	4.74365146435201	syn12236
4.12176764999085	4.76842806929609	syn12238
4.73260663814236	5.32397215874602	syn1224
4.47696093764352	3.93012736586474	syn12240
5.04834602214301	3.7380585236154	syn12242
4.36674338142079	5.95676835330634	syn12244
4.81594661993883	4.74075522476271	syn12262
5.18713388603456	5.17466686344602	syn12265
4.59315160531639	4.64320469102111	syn12266
4.54144108101105	3.83306334436742	syn12276
3.73821976018485	3.95494175016151	syn12284
4.99085572732219	5.29107769559008	syn12288
4.75823311729391	4.039839080755	syn12290
4.6488168280689	4.7733299788562	syn12291
4.59836905854927	4.47612687008014	syn12293
4.58788357400449	3.33591801281048	syn12294
4.48619255483702	4.41167743174792	syn12301
4.18371449861342	4.06591483443492	syn12308
4.74192419153434	2.76715593030178	syn12311
4.62038224813051	4.25925454540549	syn12312
4.64383663466113	6.05384153470395	syn12314
5.25541091657801	7.12490699479628	syn12315
4.94230704924251	3.31985735232739	syn12316
4.51477152364828	5.18671797974302	syn1232
4.54995135606876	4.42683104655464	syn12326
4.47983662490543	4.96567520599091	syn12329
4.65431981066289	6.34544388194065	syn12339
4.65225111887029	2.7950973353324	syn12341
4.43943576967882	4.41426118966148	syn12343
4.63248703417534	6.89056569278665	syn12347
4.811515695527	5.77428955116157	syn12350
4.63615604814192	5.90797737145839	syn12351
4.52412400629995	6.32300368262149	syn12353
4.59504358863374	4.70194522347917	syn12364
4.41863066164968	4.30527197067681	syn12366
4.56421053286309	5.24837743742428	syn12382
4.64316997670856	4.16145364603499	syn12385
3.9281443613814	3.17520189591469	syn12386
3.78582498326577	3.63237745575212	syn1239
5.23981596021603	4.69280710464194	syn12390
4.80196903064557	4.77050539290149	syn12391
4.43190047720034	4.58196935599555	syn12395
4.68732052446193	6.10750177678645	syn1241
4.62102281863442	4.2755983333517	syn12414
4.79685921209068	3.71886841238062	syn12417
4.6246388182335	6.15467073518941	syn12422
4.04054274801479	3.3721215621521	syn12424
4.65131750027225	6.37543804112885	syn12437
4.96243046367798	4.05688607943231	syn12441
4.31822671452942	5.7968352011812	syn12451
4.48272275992134	4.63438914388451	syn12461
4.93653812796677	5.77280151214145	syn12465
4.94657806370759	3.64880830263993	syn12470
4.12532530641164	4.69909008557153	syn12472
5.00544289971968	4.93657069083919	syn12486
5.04177568969967	4.41933344575603	syn12488
4.64891791122953	4.01685517267914	syn12489
4.75635277706311	5.02204274887855	syn12496
4.16977939563652	4.47396757107912	syn12498
4.61025287049069	5.71751249931057	syn125
4.88289734232829	5.84444289693703	syn1250
4.29967780855956	5.22293481351715	syn12500
4.27978851506066	3.45270894579868	syn12510
4.72138293081121	3.48072325284885	syn12516
4.64238810147225	3.297152297475	syn12518
4.31086162280727	2.3877203579083	syn12523
4.63784623012506	7.7743139075361	syn12525
4.4160170077082	3.60065114639623	syn12526
4.51716818367002	4.63155575242573	syn12529
5.54052367235296	4.45639822326216	syn12530
4.27591160265136	4.57827158144499	syn12543
4.75604161648715	5.29732968693785	syn12546
4.70338906793226	5.76111821513828	syn12547
4.65021858816865	3.85469215208252	syn12560
5.08606876489201	4.22356930908098	syn12563
4.46826893371384	4.84709262316978	syn12570
4.60671884880565	4.95005291701681	syn12576
4.85088411921434	4.374209778446	syn12577
3.86473217009184	2.75780102838301	syn12587
4.93419466480606	5.41176069792531	syn1259
4.52989938875877	3.95572994233902	syn12593
4.60309378840332	4.81421786542056	syn1260
4.79247524326151	3.80466506075676	syn12608
4.95031429003751	6.65571237971579	syn12612
4.72918186255309	5.23430489074191	syn12615
4.42516847374779	5.97299308185947	syn12617
4.72021679721958	5.03093119815482	syn12623
5.09477959120333	6.52128072698532	syn12630
4.87428362994355	4.77849899021387	syn12633
4.41167902724602	4.37543864190958	syn1264
4.77922020056127	4.36063677685724	syn12649
4.04497394799182	4.62872630575946	syn12655
3.90200648976394	4.82041458745491	syn12656
4.31212682300614	2.90570682538338	syn1266
4.23321233643928	3.15873708994795	syn12669
4.88440865328799	4.09579957599407	syn12673
4.89117450928847	6.73440711251044	syn12677
4.26618510135576	3.66318939613266	syn12686
4.88641960413092	5.10085578117312	syn12688
4.49792866564817	5.66694530790205	syn12690
4.43799778644032	4.06255128084462	syn12693
4.82890100456516	4.55607471892599	syn12695
5.28880866145383	4.55209736863653	syn12701
4.70862358613418	5.56015779967047	syn12702
4.8975798675899	3.56152224260384	syn12706
4.26047252312933	5.92111244875857	syn12717
4.75153070516559	4.26781252595662	syn12718
4.51073525972242	6.08553757238695	syn12722
4.31414715401599	6.38693168008054	syn1273
4.46600633343176	3.07508123130462	syn12739
5.08224587238952	4.35250378861469	syn12762
4.68939026559226	3.58312185296459	syn12776
4.59910087581309	3.58086889704062	syn1278
4.79219034350304	6.16486450834192	syn12780
4.48090151839201	3.9972256235134	syn12784
4.82407831218967	5.41893231979835	syn12789
